prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: Juu ya mwisho wa kaskazini mwa Machu Picchu ni mlima ulio na mwinuko, mara nyingi ni uwanja wa nyuma wa picha nyingi za magofu.
A:","Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins."," The last part of the south of Machu Picchu is a mountain with a steep slope, often a back of many pictures of the Inca fortress."," The last peak of the south-west of Machu Picchu is a mountain with a steep slope, often a back-up scene for many pictures of the Inca fortress.",19.568336427344597,16.515911948347043,40.945416164650325,40.20547146993848
"Q: Sehemu kadhaa katika Rotorua hutoa hangi ya jotoardhi, wakati hangi nyingine zinaweza kupatikana katika Christchurch, Wellington na kwingineko.
A:","Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere."," Some parts of Rotorua offer hot water, while others may be found in Christchurch, Wellington and elsewhere."," The Rotorua area has a lot of geothermal hot water, whereas the Christchurch area has a lot of hot water from the earth, and the Wellington area has a lot of hot water from the earth.",40.21945922826354,6.80529493936275,55.26219948468738,32.453667367583556
"Q: Jenerali John Cadwalder alianzisha shambulio la kupotosha dhidi ya ngome ya Uingereza katika Bordentown, ili kuzuia usaidizi wowote.
A:","General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements."," General John Cadwalder launched a counterattack against the British army in Bordentown, in order to prevent any further support."," General John Cadwalder alianzisha shambulio la kupotosha dhidi ya ngome ya Uingereza katika Bordentown, ili kuzuia usaidizi wowote.",31.477115050997764,17.54470977314083,54.85033076049663,30.614150694978797
"Q: Tangu uhuru wa Pakistani kutoka kwa utawala wa Uingereza mnamo 1947, Rais wa Pakistani amewateua ""Mawakala wa Kisiasa"" kutawala FATA, ambao hufanya udhibiti ulio karibu huru wa maeneo hayo.
A:","Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas."," Since the independence of Pakistan from the British rule in 1947, the Pakistani President has appointed ""Political Agents"" to rule the FATA region, which is a highly autonomous area.<eos>"," The Pakistani government has appointed a ""political agent"" to rule the Federally Administered Tribal Areas (FATA), which is close to being a free zone in the region.",46.72516013683317,5.645107336905175,62.78721213614147,31.583193074891774
"Q: Iliundwa na John Smith miaka ya 1970 kusaidia folda walio na ujuzi kidogo au walio na ustadi kidogo wa gari.
A:",It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills., I understood John Smith in the 1970s to help people with little or no knowledge of cars., Iliundwa na John Smith miaka ya 1970 kusaidia folda walio na ujuzi kidogo au walio na ustadi kidogo wa gari.,30.511687022705484,3.9566236357113054,41.483259561097,16.473090431384254
"Q: Wanahitaji kuonyesha anwani ya barua pepe na nambari za simu za kimataifa za mtoa bima kwa ushauri/idhini na kufanya madai.
A:",They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims., I need to show the email address and international phone numbers of the insurance company for advice/guidance and to make claims.," Ikiwa unataka kuonyesha anwani ya barua pepe na nambari za simu za kimataifa za mtoa bima kwa ushauri/idhini na kufanya madai, unaweza kutumia tovuti ya mtoa bima ili kuonyesha anwani yako ya barua pepe na nambari za simu za kimataifa",27.272224584094488,0.70027739171007,63.15303798424864,12.482208903601077
"Q: Judoka Hitosi Saito Mjapani, mshindi wa medali mbili za dhahabu za Olimpiki amekufa akiwa na miaka 54.
A:","Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54."," Judo Hitoshi Saito, a two-time Olympic gold medalist from Japan, died at the age of 54."," Judo Hitosi Saito Mjapani, mshindi wa medali mbili za dhahabu za Olimpiki amekufa akiwa na miaka 54.",40.84256740774995,3.3582360261774302,59.85688614386152,21.469183620767623
"Q: Utupaji wa bumarengi ni ujuzi maarufu ambao watalii wengi wanataka kupata.
A:",Boomerang throwing is a popular skill that many tourists want to acquire., The knowledge of tourism is a popular skill that many tourists want to learn., The Utupaji wa Bumarengi ni ujuzi wa kutumia nyama ya mchanga na nyama ya mchanga ili kuunda nyama ya mchanga yenye ladha nzuri.,52.627412939871185,1.123099644603982,64.4014560455738,11.833148718833437
"Q: Siku hizi usafiri wa ndege huhifadhiwa moja kwa moja mara chache kupitia kampuni ya ndege bila kwanza kutafuta na kulinganisha bei.
A:",Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.," These days, air travel is being done directly through one airline without first searching and comparing prices."," The price of the goods is not fixed, and the price of the goods is not fixed. The price of the goods is not fixed. The price of the goods is not fixed. The price of the goods is not fixed. The price of the goods is not fixed. The price of the goods is not fixed. The price of the goods is not fixed. The price",48.412773406823995,0.6803508307399588,70.51695457389037,11.259358068149405
"Q: Kwa nchi nyingi, utahitaji barua ya ofa kutoka kwa taasisi ambayo unataka kusomea, na pia ushahidi wa pesa za kujisaidia kwa angalau mwaka wa kwanza wa kozi yako.
A:","For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course."," Kwa nchi nyingi, utahitaji barua ya ofa kutoka kwa taasisi ambayo unataka kusoma, na pia ushahidi wa pesa za kujisaidia kwa angalau mwaka wa kwanza wa kozi yako.", Inahitajika kuonyesha utaratibu wa kisheria wa kutoa fedha kwa ajili ya kozi yako.,1.3113617852675474,0.8183299404498398,9.238805125806152,7.122649151313515
"Q: Hata hivyo, kupungua kwa kiwango cha vitisho kuwa kikubwa zaidi hakumaanishi tishio la jumla limeenda.”
A:","However, the reduction of the threat level to severe does not mean the overall threat has gone away."""," In addition, the decline in the level of insults has been the greatest, but it does not mean that the overall level of insults has gone down.", “Kupungua kwa kiwango cha vitisho kuwa kikubwa zaidi hakuna maana ya kuongeza kiwango cha jumla cha vitisho.”,7.58462518069542,1.5061893230938672,41.55733357078374,6.859345652272247
"Q: Tarakilishi leo hutumiwa kuumbua picha na video.
A:",Computers today are used to manipulate pictures and videos.," To use the word ""tarakilishi"" to create a picture or video.", Tarakilishi leo hutumiwa kuumbua picha na video.,2.908317710573758,3.0890553181566975,21.335788514048946,12.886406915970447
"Q: Uamuzi wa Bw. Rudd kusaini makubaliano ya hali ya hewa ya Kyoto unatenga Marekani, ambayo sasa itakuwa nchi ya pekee iliyostawi kutoridhia mkataba huo.
A:","Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.", The decision of President Bush to sign the Kyoto Protocol is a major step in the right direction. It is the first time that a developed country has agreed to reduce its greenhouse gas emissions.," The United States has signed the Kyoto Protocol, which will be the only country to have ratified the agreement.",7.8126256912700205,10.371076410677013,32.26109464008122,42.91563295659744
"Q: Ugonjwa ambukizi ni ugonjwa ambao unasambazwa kwa urahisi kwa kuwa karibu na mtu aliyeambukizwa.
A:",A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person., Infectious disease is a disease that spreads easily because it is close to someone who is infected., Ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa wa ugonjwa,11.90792432297923,0.0,38.23193098034186,2.933741781297736
"Q: Yesu aliyekuwa na umri wa miaka 21 alijiunga na Manchester City Januari mwaka uliopita 2017 kutoka klabu cha Kibrazili Palmeiras kwa ada iliyoripotiwa kuwa dola milioni 27.
A:",21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million., Yesu who was 21 years old in January 2017 joined Manchester City from Brazilian club Palmeiras for a reported fee of $27 million., The 21-year-old striker was signed by Manchester City from Brazilian club Palmeiras in January 2017 for a fee reported to be $27 million.,53.95191299745721,36.62268411397832,73.15757456738767,63.991266240302394
"Q: Mpangilio huu ukiwa, uhuru huu unaweza kumalizika.
A:","With this arrangement in place, this freedom might end."," The freedom you have now, this freedom can end."," Mpangilio huu ukiwa, uhuru huu unaweza kumalizika.",17.542198478193427,3.673526562988939,32.66885750046594,9.122161866322509
"Q: Huenda Pato la Taifa la China likawa kubwa kuliko la Marekani ndani ya miongo miwili.
A:",China's GDP could be larger than the United States within two decades., The Chinese nation has grown larger than the United States in two years.," The Chinese economy has grown at an average annual rate of 10.5% over the past 20 years, while the US economy has grown at an average annual rate of 2.5% over the same period.",25.06824449449871,1.1524538390587937,49.23211638845576,15.561327310911782
"Q: Dhoruba ya Kitropiki Danielle, iliyotajwa kuwa dhoruba ya nne ya msimu wa vimbunga vya Atlantiki vya 2010, imejiunda mashariki mwa Bahari ya Atlantiki.
A:","Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean."," The 2010 Atlantic hurricane season was the fourth-most active on record, with 14 named storms, including five hurricanes."," The Dhow ya Kitropiki Danielle, iliyotajwa kuwa dhoruba ya nne ya msimu wa vimbunga vya Atlantiki vya 2010, imejiunda mashariki mwa Bahari ya Atlantiki.",18.18958799213559,3.4089811462827724,41.19695265808281,22.153594893467453
"Q: Ulimwengu una zaidi ya lugha 5,000, zikiwemo zaidi ya ishirini zilizo na wazungumzaji zaidi ya milioni 50.
A:","The world has over 5,000 different languages, including more than twenty with 50 million or more speakers."," The world has more than 5,000 languages, including more than 200 spoken by more than 50 million people."," The world's largest language family is the Indo-European language family, which includes over 5,000 languages.",26.681730651789678,5.908002399935303,54.44843437457125,31.962768773935473
"Q: Hali ya hewa ya baridi labda ndiyo hatari tu ambayo wasiyojiandaa watakuta.
A:",Cold weather is perhaps the only real danger the unprepared will face.," The weather is cold, perhaps it is the only danger that those who are not prepared will find.", The cold air is probably the most dangerous one which will make people who are not prepared to be cold.,6.439931429457922,2.5683319547529764,52.49881281942671,28.09268228372661
"Q: Jenerali James Ewing angewachukua wanamgambo 700 na kuvuka mto huko Kivukio cha Trenton, kutwaa kwa nguvu daraja iliyoko juu ya Asunpink Creek na kuwazuia wanamgambo wowote adui kutoroka.
A:","General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping."," General James Ewing took 700 men and went to the Trenton River, crossing the bridge over the Asunpink Creek and blocking any enemy escape.<eos>"," James Ewing, a general of the American army, was stationed at Trenton, New Jersey, in 1776, and was ordered to block the road to the British army. He used a cannon on a hill overlooking the creek to block the road and prevent the British from escaping.",24.15796017179947,7.728393257395786,47.96464676905793,35.612523143846595
"Q: Wameorodheshwa katika Orodha ya Urithi wa Dunia ya UNESCO.
A:",They are listed on the UNESCO World Heritage List., We have been listed in the UNESCO World Heritage List., The Great Mosque of Kairouan is a UNESCO World Heritage Site.,47.987820666906636,9.78237574896145,70.61237088487633,43.96540576553621
"Q: Mvuto wa lo ungewezaje kunivuta? Kama ungesimama katika uso wa lo, ungekuwa na uzani mdogo kuliko ulionao duniani.
A:","How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth."," I am not able to run. If you stand in the way, you will be small in size than the one who runs the world."," How do you get rid of the weight? If you are in a state of weightlessness, you will be lighter than the world.",3.765812175857717,6.766356858263595,20.799434333254318,26.968264994356026
"Q: Ziara za watalii ni za gharama kubwa, zinahitaji usawa wa kimwili, zinaweza kufanyika tu katika msimu wa joto wa Novemba-Februari, na kwa njia kubwa zinafanyika tu Peninsula, Visiwani na Bahari ya Ross.
A:","Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea."," The cost of tourism is high, it requires physical fitness, it can only be done in the winter months of November-February, and in large numbers it is only done on the Peninsula, Visiwani and the Ross Sea.<eos>"," The cost of the ziara za watalii ni kubwa, zinahitaji usawa wa kimwili, zinaweza kufanyika tu katika msimu wa joto wa Novemba-Februari, na kwa njia kubwa zinafanyika tu Peninsula, Visiwani na Bahari ya Ross.",9.426369082897724,4.003574049398498,39.41363158144759,19.87191980794854
"Q: Mahitaji na gharama ya visa hutofautiana toka nchi hadi nchi na huathiriwa na nchini unakotoka.
A:",Visa requirements and costs vary from nation to nation and are affected by the country you come from., The cost of visa varies from country to country and is affected by the country you are leaving from., The visa fee is USD 100 for a single entry and USD 200 for a multiple entry.,21.89321973004432,2.4160274660569665,43.108529954384814,11.182583700345022
"Q: Wakazi kutoka maeneo mengine mara nyingi hutaja urafiki wa kifamilia kama sababu msingi ya kuhamia huko, na mara nyingi wageni huchukulia mji kuwa rahisi kufurahia na watoto wakiwa karibu.
A:","Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around."," Kwa kawaida, watu kutoka kwa eneo la mbali mara nyingi huweka uhusiano wa familia kama sababu kuu ya kuhamia huko, na mara nyingi wageni huamini mji kuwa rahisi kufurahia na watoto wakiwa karibu.<eos>"," Wakazi kutoka maeneo mengine mara nyingi hutaja urafiki wa kifamilia kama sababu msingi ya kuhamia huko, na mara nyingi wageni huchukulia mji kuwa rahisi kufurahia na watoto wakiwa karibu.",0.8130350574508933,1.038539619163422,11.249530797001189,11.822049796980014
"Q: Kisha Maroochydore iliwashinda Caboolture katika Fainali Ndogo.
A:",Maroochydore then defeated Caboolture in the Preliminary Final., After Maroochydore had won the first leg of the finals., Kisha Maroochydore ilikuwa katika Fainali Ndogo.,15.880025377556457,14.778153368968693,27.67670735353651,23.693104288053675
"Q: Kimsingi wao huwa katika vikundi viwili: fanya kazi ukiwa safarini ama jaribu upunguze gharama zako. Nakala hii inaangazia wa mwisho.
A:","Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.", They are in two groups: either work together or try to reduce your expenses. This article focuses on the last one., Kimisingi wao ni wazee wa kwanza wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimapenzi wa kimap,19.326700837947136,0.0,41.38903811544251,5.2259099611262005
"Q: Sanskrit ni lugha ya kale na inaweza kulinganishwa na lugha ya Kilatini inayozungumzwa Uropa.
A:",Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe., Sanskrit is a language of ancient origin and can be compared to the language of Latin spoken in Europe., Sanskrit ni lugha ya kale na inaweza kulinganishwa na lugha ya Kilatini inayozungumzwa Uropa.,30.830129955021516,6.2931739244581335,60.94660746605993,18.742689700449574
"Q: Mnamo 1994, eneo la Azabaijan lililo la Nagorno-Karabakh kikabila lilifanya vita dhidi ya Azeris.
A:","In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris."," In 1994, the Nagorno-Karabakh conflict led to a war between Azerbaijan and Armenia."," In 1994, Azerbaijan, which was then a Soviet republic, invaded the Nagorno-Karabakh region, which was under the control of the Armenian Republic.",28.356102980656516,25.70590718047769,44.297047466595835,46.93368395570563
"Q: Tangu kuhamia katika mji mkuu wa Catalan, Vidal alikuwa amechezea klabu yake michezo 49.
A:","Since moving to the Catalan-capital, Vidal had played 49 games for the club."," Since he moved to the capital city of Catalonia, Vidal has played 49 games for his club.", He was playing 49 games for his club in the Catalan capital.,20.46592065585361,12.445144921390924,57.12072630238987,39.08028911268241
"Q: Sehemu ya Uturuki, pamoja na maziwa, imekalia kilomita mraba 783, 562 (maili mraba 300, 948), ambazo kilomita mraba 755,688 (maili mraba 291,773) kati yake ziko kusini magharibi mwa Asia na kilomita mraba 23,764 (maili mraba 9,174) ziko barani Ulaya.
A:","Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe."," The Turkish part, together with the plains, covers an area of 783,562 square kilometers (100,000 square miles), of which 755,688 square kilometers (100,000 square miles) are in Asia and 23,764 square kilometers (2,91"," The area of the country is 300,948 square kilometers (116,800 square miles), of which 9,174 square kilometers (3,540 square miles) are in Europe and 9,174 square kilometers (3,540 square miles) are in Asia.",29.76625581572296,5.786390992883229,46.5891185498906,40.89827570909685
"Q: Batten aliwekwa katika nafasi ya 190 katika orodha ya Wamarekani 400 Tajiri Zaidi ya 2008 kwa utajiri unaokadiriwa kuwa dola bilioni 2.3.
A:",Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion., Batten was placed in position 190 in the list of the richest people in the United States 400 in 2008 estimated to be worth $2.3 billion., Batten aliwekwa katika nafasi ya 190 katika orodha ya Wamarekani 400 Tajiri Zaidi ya 2008 kwa utajiri unaokadiriwa kuwa dola bilioni 2.3.,18.224327274045276,2.7374353552268267,42.21931602813378,18.255053586822772
"Q: Huku magari yaliyokuwa mbele ya Alonso yakiingia kuwekwa mafuta chini ya gari la usalama, alienda mbele yao kuchukua ushindi.
A:","As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory."," Huku magari yaliyokuwa mbele ya Alonso yakiingia kuwekwa mafuta chini ya gari la usalama, alienda mbele yao kuchukua ushindi."," Maybe the one who was in front of Alonso was going to be put under the safety car, he went ahead of them to take the win.",1.8264728862681343,22.78371390626513,12.968366060227899,47.78523414241477
"Q: Kibali cha Angkor kinahitajika ili kuingia katika hekalu kwa hivyo usisahau kubeba pasipoti yako unapoelekea Tonle Sap.
A:",The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap., The Angkor Wildlife Sanctuary is needed to enter the park so don’t forget to bring your passport when you go to Tonle Sap.," The Kibali Champa Angkor is a must-see attraction in Siem Reap. It is a large, beautiful lake that is home to a variety of wildlife. It is also a great place to go fishing.",40.9442187237234,2.1740981369339423,63.97146789353204,17.941093911182293
"Q: Kubadilishana mitandao ya ukarimu ndio shirika linalounganisha wasafiri na wenyeji kwenye miji wanayoizuru.
A:",A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit., The organization that links travelers and tourists to the city is called the one that connects.," The Kubadilishana Mitandao ya Ukarimu (KUMU) ni shirika linalounganisha wasafiri na wenyeji kwenye miji wanayoizuru. Shirika hili linatoa huduma za usafiri na ushirikiano wa wasafiri na wenyeji, na linatoa huduma za usaf",9.60219492786657,0.5844855918911488,40.24016689272944,11.77639870286157
