prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.","Кроме того, несущий серьезные последствия, несущий серьезные последствия, несущий серьзные последствия, несущий серьзные последствия, несущий серьзные последствия, несущий серьзные последствия, несущий серьзные последствия, несущий серьзные последствия, несущий серьзные последств",2.178895753106483,19.62507888937748,rus_Cyrl," Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.",2.178895753106483,19.62507888937748,24.75,25.0
"Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.","Наиболее доступные растительные ресурсы, которые, по словам, наиболее доступные растительные ресурсы, которые, по словам, наиболее доступные растительные ресурсы, которые, по словам, наиболее доступные растительные ресурсы, которые, по словам, наиболее доступные растительные ресурсы, которые, по словам, наиболее доступные растительные ресурсы,",3.4976686396416024,21.23710985677031,rus_Cyrl," Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.",3.4976686396416024,21.23710985677031,25.0,25.0
"Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.","В отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от животные, (в отличие от",0.6036973258707284,9.907719157898633,rus_Cyrl," Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.",0.6036973258707284,9.907719157898633,25.0,25.0
"Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.","Все, как и все, не удивляйтесь, если, как и все, не удивляйтесь, если, как и все, не удивляйтесь, если, как и все, не удивляйтесь, если, как и все, не удивляйтесь, если, как и все, не удивляйтесь, если, как и все, не удивляйтесь, если, как и все, не удивляйтесь, если, как и",1.3362018310251365,13.173591899364759,rus_Cyrl," Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.",1.3362018310251365,13.173591899364759,25.0,25.0
"Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).,"Сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, сон, с",0.0,3.2414910858995136,krc_Cyrl,,,,16.375,16.75
"Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.","Это легко можно сделать, используя относительно тихий, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы легко, чтобы",3.0993764918371496,19.120692100285407,rus_Cyrl," Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.",3.0993764918371496,19.120692100285407,23.75,23.25
"Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.","Если вы находите, что вы, когда вы находите, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить, что вы, когда вы находить",1.412861418282644,16.20377049175719,rus_Cyrl," Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.",1.412861418282644,16.20377049175719,25.0,25.0
"Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.","Другие биориты, которые, как правило,, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило, это, как правило,",1.8329862925870324,11.923471854558239,krc_Cyrl,,,,25.0,25.0
"Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,"Согласно, количество внутренней спокойствия, человек, который, по словам, количество внутренней спокойствия, человек, который, по словам,, количество внутренней спокойствия, человек, который, по словам,, количество внутренней спокойствия, человек, который, по словам,, количество внутренней спокойствия, человек, который, по словам,, количество внутренней спок",0.4945407352517106,20.597699511936646,rus_Cyrl, Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,0.4945407352517106,20.597699511936646,25.0,25.0
"Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.","Нижняя, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен, когда тен,",0.47462176237300036,6.775731664645248,krc_Cyrl,,,,25.0,25.0
"Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.","Каждый может достигать сознание, только в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то, что, в то,",4.037167338162413,16.244947457604088,oss_Cyrl,,,,25.0,25.0
"Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.","Тибетская монастырь, основан на тибетский монастырь, основан на тибетский монастырь, основан на тибетский монастырь, основан на тибетский монастырь, основан на тибетский монастырь, основан на тибетский монастырь, основан на тибетский монастыр",2.6320547809193338,17.178182769823266,rus_Cyrl," Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.",2.6320547809193338,17.178182769823266,25.0,25.0
"Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.","В принципе, тибетская монастырская, в принципе, простой, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принципе, в принцип",0.8281450432855119,11.148989872996694,krc_Cyrl,,,,25.0,24.75
"Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.","Кундали, в Кундали, энергия, Кундали, энергия, Кундали, энергия, Кундали, энергия, Кундали, энергия, Кундали, энергия, Кундали, энергия, Кундали, энергия, Кундали, энергия, Кундали, энергия, Кундали",0.79512838176731,16.872208421878984,krc_Cyrl,,,,23.625,24.375
"Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.","Центр тибетский медитация, центр тибетский медитация, центр тибетский медитация, центр тибетский медитация, центр тибетский медитация, центр тибетский медитация, центр тибетский медитация, центр тибетский медитация, центр тибетский медитация, ц",1.3244516499373467,13.042043300196868,rus_Cyrl," Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.",1.3244516499373467,13.042043300196868,23.75,23.875
"Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.",Германия была общим врагом в Германия была общим врагом в Германия была общим врагом в Германия была общим врагом в Германия была общим врагом в Германия была общим врагом в Германия была общим врагом в Германия была общим врагом в Германия была общим врагом в Г,6.9705189660398945,17.6778666452418,rus_Cyrl," Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.",6.9705189660398945,17.6778666452418,25.0,25.0
"Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.","В 2,2 года после окончания войны, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двумя годами, с двум",5.487799808214924,24.582784003938023,rus_Cyrl," Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.",5.487799808214924,24.582784003938023,24.25,25.0
"Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.","Это было, чтобы 40 лет, и это было, чтобы 40 лет, и это было, чтобы 40 лет, и это было, чтобы 40 лет, и это было, чтобы 40 лет, и это было, чтобы 40 лет, и это было, чтобы 40 лет, и это было, чтобы 40 лет, и это было, чтобы 40 лет, и это было, чтобы 40 лет, и",1.232186401900997,7.573682778639449,rus_Cyrl," Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.",1.232186401900997,7.573682778639449,25.0,25.0
"Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.","В сентябрь 17, 1939, Польский оборона уже был разбит, и только в Польский оборона уже был разбит, и только в Польский оборона уже был разбит, и только в Польский оборона уже был разбит, и только в Польский оборона уже был разбит, и только в Польский оборона уже был разбит, и только в Польский оборона уже был раз",2.25621898397738,20.607078379465303,rus_Cyrl," К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.",2.25621898397738,20.607078379465303,25.0,25.0
"Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.","Однако эти планы, однако, были, однако, в то же время, в то же время, в то же время, однако, в то же время, в то же время, однако, в то же время, в то же время, однако, в то же время, в то же время, в то же время, однако, в то же время, в то же время, в то же время, в то же время, в то же время, в то же время, в",2.5942212227040944,11.456461293237654,rus_Cyrl," Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.",2.5942212227040944,11.456461293237654,24.125,24.5
"Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.","Использование судов для трансформации людей и товаров, без сомнения, это самый эффективный способ, чтобы трансформация людей и товаров, без сомнения, это самый эффективный способ, чтобы трансформация людей и товаров, без сомнения, это самый эффективный способ, чтобы трансформация людей и товаров, без сомнение, это самый эффективный способ, чтобы трансформация людей и товаров,",3.7828813149772884,26.827621835445292,rus_Cyrl," Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.",3.7828813149772884,26.827621835445292,25.0,25.0
"Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.","Среди традиционно, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране, сна, в стране,",1.2981871105685319,12.908448304780377,rus_Cyrl," Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.",1.2981871105685319,12.908448304780377,25.0,25.0
"Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.","Одной из наиболее заметной в последнее время, это, конечно, США, пытаются, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы,",2.946678838161623,12.256429011402762,rus_Cyrl," Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.",2.946678838161623,12.256429011402762,23.375,25.0
"Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.","В то же время, Германское морское, используя, главным образом, U-корпус, пытаются, в то же время, Германское морское, используя, главным образом, U-корпус, пытаются, в то же время, Германское морское, используя, главным образом, U-корпус, пытаются, в то же время, Германское морское,",2.4449933006617455,22.168138141567727,rus_Cyrl," В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.",2.4449933006617455,22.168138141567727,25.0,25.0
"Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.","Если Альянсы не смогли, Германия, возможно, смогли, чтобы Германия, возможно, смогли, чтобы Германия, возможно, смогли, чтобы Германия, возможно, смогли, чтобы Германия, возможно, смогли, чтобы Германия, возможно, смогли, чтобы Германия, возможно, смогли, чтобы Германия, возможно, смогли, чтобы Герм",2.567491149873646,17.782756540066863,oss_Cyrl,,,,25.0,25.0
"Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.","Сельдь, по-настоящему, сельдь, по-настоящему, сельдь, по-настоящему, сельдь, по-настоящем, сельдь, по-настоящем, сельдь, по-настоящем, сельдь, по-настоящем, сельдь, по-настоящем, с",2.192128410721642,8.146834620736149,rus_Cyrl," Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.",2.192128410721642,8.146834620736149,24.875,25.0
"Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.","Древние культуры и народы начали сохранить, чтобы легко доступ, молоко, древ, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, молоко, м",8.191462806201338,28.348630459239814,krc_Cyrl,,,,24.625,25.0
"Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.","Домашние овцы обычно упоминаются, когда они упоминаются, когда они упоминаются, когда они упоминаются, когда они упоминаются, когда они упоминаются, когда они упоминаются, когда они упоминаются, когда они упоминаются, когда они упоминаются, когда они упоминаются, когда они упомина",1.5749665839531077,13.061653928954254,rus_Cyrl," Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.",1.5749665839531077,13.061653928954254,24.125,25.0
"Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Дороги для повозок были построены в Англии ещё в XVI веке.,"Вагонные дороги в Англии были построены в 16 веке, в Англии, в 16 веке, в Англии, в Англии, в Англии, в Англии, в Англии, в Англии, в Англии, в Англии, в Англии, в Англии, в Англии",7.31621997545058,30.24657887300387,rus_Cyrl, Дороги для повозок были построены в Англии ещё в XVI веке.,7.31621997545058,30.24657887300387,15.75,14.9375
"Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.","Хотя, в то время, транспорт, в котором, в основном, транспорт, в котором, в основном, транспорт, в котором, в основном, транспорт, в котором, в основном, транспорт, в котором, в основном, транспорт, в котором, в основном, транспорт, в котором, в основном, транспорт, в котором, в основном, транспорт, в",1.044692588629237,9.366392464059604,rus_Cyrl," Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.",1.044692588629237,9.366392464059604,25.0,25.0
"Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.","Время, когда в России появились кресты, в России, когда в России появились кресты, в России, когда в России появились кресты, в России, когда в России появились кресты, в России, когда в России появились кресты, в России, когда в России появились кресты, в России, когда в России появились кресты, в России, когда в России появились кресты, в России,",0.5199315540229602,10.030028591377905,rus_Cyrl," Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.",0.5199315540229602,10.030028591377905,25.0,25.0
"Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.","Это стало обычным, но железо, который, по-нашему, это, железо, это, по-нашему, железо, это, по-нашему, железо, это, по-нашему, железо, это, по-нашему, железо, это, по-нашему, железо, это, по-нашему, железо, это, по-на",2.9899115257347284,20.358247278580674,rus_Cyrl," Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.",2.9899115257347284,20.358247278580674,25.0,25.0
