prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.
A:","Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Biological clocks are self-sustaining oscillators that will continue to operate even in the absence of external stimulation.,41.32037827171339,61.727330146543444,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,41.32037827171339,61.727330146543444,2.34375,1.671875
"Q: L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.
A:",L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey and Chase experiment was one of the main indications that DNA is a genetic material.,63.64058876086589,77.38216042688418,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,63.64058876086589,77.38216042688418,0.9296875,1.15625
"Q: Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.
A:","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey and Chase used viruses, or viruses, to implant their own DNA into a bacterium.",83.18180062062373,90.47021251443968,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",83.18180062062373,90.47021251443968,8.1875,7.46875
"Q: Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.
A:","Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,They led two experiments to mark either the DNA of the phage with a radioactive phosphorus or the protein of the phage with a radioactive sulfur.,68.93133767019762,82.23928635537322,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,68.93133767019762,82.23928635537322,1.8203125,2.0625
"Q: Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.
A:","Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations can have many different effects depending on the type of mutation, the importance of the genetic material affected and if the affected cells are germ cells.",46.136679508557755,67.93881566230033,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",46.136679508557755,67.93881566230033,0.90625,0.94140625
"Q: Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.
A:","Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations in germ cells can be transmitted to children, while other mutations can lead to the death of cells or cancer.",33.157510088594364,58.62577357812293,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",33.157510088594364,58.62577357812293,1.0234375,1.1015625
"Q: L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.
A:","L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Ecotourism interests people who want to visit natural areas in order to enjoy the landscape, especially wildlife and flora.",4.108107197877173,33.64320893368973,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",4.108107197877173,33.64320893368973,2.84375,2.5
"Q: La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.
A:","La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Hunting, fishing, bird watching, observing wildlife, visiting parks and studying information on the ecosystem are examples of activities on site.",41.655156521797196,63.77203458724245,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",41.655156521797196,63.77203458724245,2.90625,3.21875
"Q: On peut par exemple aller voir, photographier et découvrir les orang-outans de Bornéo.
A:","On peut par exemple aller voir, photographier et découvrir les orang-outans de Bornéo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","One can go to see, photograph and discover orang-utans in Borneo.",14.832342806480865,31.91198131881941,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",14.832342806480865,31.91198131881941,4.40625,7.03125
"Q: Chaque matin, les gens quittent les petites villes de campagne en voiture pour se rendre à leur lieu de travail et croisent d'autres gens qui vont travailler dans la campagne qu'ils viennent de quitter.
A:","Chaque matin, les gens quittent les petites villes de campagne en voiture pour se rendre à leur lieu de travail et croisent d'autres gens qui vont travailler dans la campagne qu'ils viennent de quitter.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Each morning, people leave small towns in the countryside to go to their work in the countryside and cross other people who leave small towns in the countryside to go to their work in the countryside.",11.204438267361118,40.57672784765338,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",11.204438267361118,40.57672784765338,7.09375,6.84375
"Q: Dans cette navette de transport dynamique, chacun est en quelque sorte relié à un système de transport basé sur les voitures particulières et le soutient.
A:","Dans cette navette de transport dynamique, chacun est en quelque sorte relié à un système de transport basé sur les voitures particulières et le soutient.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this dynamic transport vehicle, each one is somehow connected to a system of transport based on the cars and supports each one in some way.",23.1261689099984,58.35562866762465,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",23.1261689099984,58.35562866762465,8.375,7.375
"Q: La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années.
A:",La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Science shows that this massively based carbon economy has pulled the biosphere out of its state of stability that has supported human evolution for two million years.,30.354507500401432,65.47216176421749,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,30.354507500401432,65.47216176421749,5.4375,4.5
"Q: Tout le monde fait partie de la société et utilise les systèmes de transport. Quasiment tout le monde se plaint des systèmes de transport.
A:",Tout le monde fait partie de la société et utilise les systèmes de transport. Quasiment tout le monde se plaint des systèmes de transport.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Almost everyone is part of the society and uses transportation systems. Almost everyone complains about transportation systems.,68.7941939352187,83.49683281255604,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,68.7941939352187,83.49683281255604,2.5625,2.1875
"Q: Dans les pays développés, il est rare d’entendre autant de plaintes concernant la qualité de l’eau ou l’effondrement de ponts.
A:","Dans les pays développés, il est rare d’entendre autant de plaintes concernant la qualité de l’eau ou l’effondrement de ponts.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, it is rare to hear complaints about the quality of water or the collapse of bridges.",13.92740912883484,49.44524069433671,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,13.92740912883484,49.44524069433671,2.859375,2.96875
"Q: Pourquoi les systèmes de transport engendrent-ils de telles plaintes, pourquoi tombent-ils en panne quotidiennement ? Les ingénieurs des transports sont-ils simplement incompétents ? Ou bien, se passe-t-il quelque chose de plus fondamental ?
A:","Pourquoi les systèmes de transport engendrent-ils de telles plaintes, pourquoi tombent-ils en panne quotidiennement ? Les ingénieurs des transports sont-ils simplement incompétents ? Ou bien, se passe-t-il quelque chose de plus fondamental ?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Why do transport systems cause such complaints, why do they fall into disrepair on a daily basis? Engineers of transport systems are simply incompetent? Or something more fundamental is happening?",39.317734814836555,64.19586786689267,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",39.317734814836555,64.19586786689267,3.046875,3.171875
"Q: Le flux de trafic est l'étude des mouvements des conducteurs et des véhicules particuliers entre deux points, et des interactions qu'ils exercent entre eux.
A:","Le flux de trafic est l'étude des mouvements des conducteurs et des véhicules particuliers entre deux points, et des interactions qu'ils exercent entre eux.",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The study of traffic flow is the study of the movements of drivers and private vehicles between two points and the interactions they exercise between them.,43.43409882579525,65.94752573138305,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,43.43409882579525,65.94752573138305,3.046875,3.390625
"Q: Malheureusement, il est difficile d'étudier le flux de circulation car le comportement des conducteurs ne peut être prédit avec cent pour cent de certitude.
A:","Malheureusement, il est difficile d'étudier le flux de circulation car le comportement des conducteurs ne peut être prédit avec cent pour cent de certitude.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, it is difficult to study the flow of traffic because the behavior of drivers cannot be predicted with certainty.",25.92182921999327,60.484755399448055,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",25.92182921999327,60.484755399448055,1.0859375,1.0859375
"Q: Heureusement, les conducteurs ont tendance à agir dans une fourchette raisonnablement cohérente; ainsi, les flux de circulation ont tendance à avoir une cohérence raisonnable et peuvent être représentés mathématiquement de manière approximative.
A:","Heureusement, les conducteurs ont tendance à agir dans une fourchette raisonnablement cohérente; ainsi, les flux de circulation ont tendance à avoir une cohérence raisonnable et peuvent être représentés mathématiquement de manière approximative.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, drivers tend to act within a reasonable range; thus, traffic flows tend to have a reasonable range of traffic flows can be represented mathematically in a reasonable range of traffic flows can be represented mathematically in a reasonable range of traffic flows can be represented mathematically in a reasonable range of traffic flows can be represented mathematically in a reasonable range of traffic flows can be represented mathematically in a reasonable range of traffic flows can be represented mathematically in a reasonable range of",12.702703093882016,46.105837942448204,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",12.702703093882016,46.105837942448204,21.25,21.125
"Q: Pour mieux représenter le flux de trafic, des relations ont été établies entre les trois principales caractéristiques : (1) le débit, (2) la densité et (3) la vitesse.
A:","Pour mieux représenter le flux de trafic, des relations ont été établies entre les trois principales caractéristiques : (1) le débit, (2) la densité et (3) la vitesse.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","In order to better represent the flow of traffic, relationships were established between the three main characteristics : (1) the flow of traffic, (2) density and (3) the flow of traffic, (3) the flow of traffic, (2) density and (3) the flow of traffic, (3) the flow of traffic, (2) density and (3) the flow of traffic, (3) the flow of traffic, (2) density and (3) the flow",12.471540651086318,56.15403947812215,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",12.471540651086318,56.15403947812215,18.25,20.625
"Q: Ces relations aident à la planification, à la conception, et au fonctionnement des installations routières.
A:","Ces relations aident à la planification, à la conception, et au fonctionnement des installations routières.","These relationships help in planning, design, and operations of roadway facilities.","These relationships help to plan, design and operate roadways.",13.8840951363595,51.84608731825955,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",13.8840951363595,51.84608731825955,3.234375,2.265625
"Q: Les insectes ont été les premiers animaux à s'envoler. Leur capacité à voler leur a permis d'échapper plus facilement à leurs ennemis et de trouver plus efficacement de la nourriture et des compagnons.
A:",Les insectes ont été les premiers animaux à s'envoler. Leur capacité à voler leur a permis d'échapper plus facilement à leurs ennemis et de trouver plus efficacement de la nourriture et des compagnons.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Insects have been the first animals to fly their ability to fly has allowed them to escape more easily than their enemies and to find more food and more companions.,16.14374602587874,51.313734560145186,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,16.14374602587874,51.313734560145186,5.3125,5.59375
"Q: La plupart des insectes ont l’avantage de pouvoir replier leurs ailes le long du corps.
A:",La plupart des insectes ont l’avantage de pouvoir replier leurs ailes le long du corps.,Most insects have the advantage of being able to fold their wings back along the body.,Most insects have the advantage of being able to roll their wings along their body.,57.0062318840941,77.0820374584045,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,57.0062318840941,77.0820374584045,3.734375,3.46875
"Q: Cela leur donne un plus grand nombre de petits endroits pour se cacher des prédateurs.
A:",Cela leur donne un plus grand nombre de petits endroits pour se cacher des prédateurs.,This gives them a wider range of small places to hide from predators.,They give them more places to hide from predators.,41.016750098594244,52.50720097191566,eng_Latn, This gives them a wider range of small places to hide from predators.,41.016750098594244,52.50720097191566,5.34375,5.5625
"Q: Aujourd'hui, les seuls insectes qui ne peuvent pas replier leurs ailes sont les mouches dragons et les éphémères.
A:","Aujourd'hui, les seuls insectes qui ne peuvent pas replier leurs ailes sont les mouches dragons et les éphémères.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Today, only insects that cannot fold their wings are the dragonflies and ephemeral insects.",41.153646170404826,68.44770639012626,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",41.153646170404826,68.44770639012626,2.21875,2.71875
"Q: Il y a quelques milliers d’années, un homme appelé Aristarque a affirmé que le système solaire se déplaçait autour du Soleil.
A:","Il y a quelques milliers d’années, un homme appelé Aristarque a affirmé que le système solaire se déplaçait autour du Soleil.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","There are thousands of years ago, a man called Aristarchus claimed that the solar system was moving around the Sun.",48.38523878651956,71.34924401516602,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",48.38523878651956,71.34924401516602,6.09375,6.0
"Q: Certains pensaient qu’il avait raison, mais beaucoup croyaient le contraire : que le système solaire se déplaçait autour de la Terre, y compris le Soleil (et même les autres étoiles).
A:","Certains pensaient qu’il avait raison, mais beaucoup croyaient le contraire : que le système solaire se déplaçait autour de la Terre, y compris le Soleil (et même les autres étoiles).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Some people thought he was right, but many people believed the opposite: that the solar system was moving around the Earth, including the Sun (and even other stars).",61.79388065603059,80.08101894199831,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",61.79388065603059,80.08101894199831,1.1328125,0.71875
"Q: Cela semble raisonnable, car la Terre n'a pas l'impression de bouger, n'est-ce pas ?
A:","Cela semble raisonnable, car la Terre n'a pas l'impression de bouger, n'est-ce pas ?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","It seems reasonable, because the Earth doesn't seem to be moving, isn't it?",34.78763092793272,52.8354901563519,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",34.78763092793272,52.8354901563519,2.875,4.125
"Q: Le fleuve Amazone est le deuxième plus long et le plus grand fleuve sur Terre. Il charrie plus de huit fois le volume d'eau du deuxième plus gros fleuve.
A:",Le fleuve Amazone est le deuxième plus long et le plus grand fleuve sur Terre. Il charrie plus de huit fois le volume d'eau du deuxième plus gros fleuve.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second longest and largest river on Earth. It carries more than eight times the volume of water of the second largest river on Earth.,51.92635477750243,71.1772798065231,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,51.92635477750243,71.1772798065231,0.65625,0.609375
"Q: L'Amazone est également le fleuve le plus large de la planète, atteignant parfois 10 km de large.
A:","L'Amazone est également le fleuve le plus large de la planète, atteignant parfois 10 km de large.","The Amazon is also the widest river on Earth, at times six miles wide.","L'Amazon River is also the largest river on Earth, reaching up to 10 km wide at times, it is the Amazon River is also the largest river on Earth, reaching up to 10 km wide at times, it is the Amazon River is also the largest river on Earth, reaching up to 10 km wide at times, it is the Amazon River is also the largest river on Earth, reaching up to 10 km wide at times, it is the Amazon River is also the largest",3.8085358362754786,30.450609512123588,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",3.8085358362754786,30.450609512123588,25.0,24.625
"Q: Pas moins de 20 % de l'eau qui se jette des rivières de la planète dans les océans provient de l'Amazone.
A:",Pas moins de 20 % de l'eau qui se jette des rivières de la planète dans les océans provient de l'Amazone.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,At least 20% of the water that flows from rivers on the planet flows from the Amazon.,20.32063701689849,45.4207893899495,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20.32063701689849,45.4207893899495,5.5,4.40625
"Q: Le bras principal du Fleuve Amazone est long de 6 387 km (3 980 miles). Il collecte l'eau des milliers de petites rivières.
A:",Le bras principal du Fleuve Amazone est long de 6 387 km (3 980 miles). Il collecte l'eau des milliers de petites rivières.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The main river of the Amazon River is 6,387 km long. It collects water from thousands of small rivers.",53.611312694955025,73.72069835166178,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",53.611312694955025,73.72069835166178,5.59375,5.875
"Q: Bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées par leur taille et l'excellence technique de leur construction.
A:","Bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées par leur taille et l'excellence technique de leur construction.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Although the construction of pyramids in stone has been pursued until the end of the Ancient Empire, the pyramids of Giza have never been surpassed by their size and technical excellence of their construction.",43.14451563151455,67.50117118716597,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",43.14451563151455,67.50117118716597,2.578125,2.359375
"Q: Les Égyptiens antiques du Nouvel Empire étaient émerveillés par les monuments de leurs prédécesseurs, qui avaient alors bien plus de mille ans.
A:","Les Égyptiens antiques du Nouvel Empire étaient émerveillés par les monuments de leurs prédécesseurs, qui avaient alors bien plus de mille ans.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptians were amazed by the monuments of their predecessors, who had then had more than a thousand years.",16.536955122214078,49.44399527345861,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",16.536955122214078,49.44399527345861,8.6875,9.3125
"Q: Le Vatican compte environ 800 habitants. C'est le plus petit pays indépendant au monde, et le moins peuplé.
A:","Le Vatican compte environ 800 habitants. C'est le plus petit pays indépendant au monde, et le moins peuplé.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"The Vatican is the smallest independent country in the world, and the least populated country in the Vatican is the smallest independent country in the world, and the least populated country in the Vatican is the smallest independent country in the world, and the least populated country in the Vatican is the smallest independent country in the world, and the least populated country in the Vatican is the smallest independent country in the world, and the least populated country in the Vatican is the smallest independent country in the world, and the least populated",7.853363842775987,35.60853590854947,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,7.853363842775987,35.60853590854947,24.5,22.75
"Q: La Cité du Vatican rédige sa législation et ses communications officielles en italien.
A:",La Cité du Vatican rédige sa législation et ses communications officielles en italien.,Vatican City uses Italian in its legislation and official communications.,Vatican City State issues its legislation and official communications in Italian.,39.86357128268014,77.91486510595928,eng_Latn, Vatican City uses Italian in its legislation and official communications.,39.86357128268014,77.91486510595928,3.203125,3.03125
"Q: L’italien est également la langue de tous les jours utilisée par la plupart des personnes qui travaillent dans l’état, tandis que le latin est souvent utilisé dans les cérémonies religieuses.
A:","L’italien est également la langue de tous les jours utilisée par la plupart des personnes qui travaillent dans l’état, tandis que le latin est souvent utilisé dans les cérémonies religieuses.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Italian is also the language of most people who work in the state, while Latin is often used in most ceremonies of religious.",45.54878949461088,68.12972663277894,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,45.54878949461088,68.12972663277894,6.0,5.875
"Q: Les citoyens de la Cité du Vatican sont tous catholiques.
A:",Les citoyens de la Cité du Vatican sont tous catholiques.,All citizens of Vatican City are Roman Catholic.,The citizens of the City of Vatican are all Catholics.,11.016798394984658,53.617655451145886,eng_Latn, All citizens of Vatican City are Roman Catholic.,11.016798394984658,53.617655451145886,1.1640625,2.03125
"Q: Depuis l'Antiquité, les peuples sont familiers des éléments chimiques de base comme l'or, l'argent et le cuivre, car ils se trouvent dans la nature sous forme brute et sont assez simples à miner à l'aide d'outils primitifs.
A:","Depuis l'Antiquité, les peuples sont familiers des éléments chimiques de base comme l'or, l'argent et le cuivre, car ils se trouvent dans la nature sous forme brute et sont assez simples à miner à l'aide d'outils primitifs.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Since ancient peoples are familiar with the elements of base elements like gold, silver and copper, they are familiar with the elements of base elements like gold, silver and copper, they are familiar with the elements of base elements like gold, silver and copper, they are familiar with the elements of base elements like gold, silver and copper, they are familiar with the elements of base elements like gold, silver and copper, they are familiar with the elements of base elements like gold, silver and copper, they are",2.4950671539369167,21.571397841439246,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",2.4950671539369167,21.571397841439246,23.625,25.0
"Q: Aristote, un philosophe, a théorisé que tout est constitué d’un mélange d’un ou plusieurs des quatre éléments. Il s’agissait de la terre, de l’eau, de l’air et du feu.
A:","Aristote, un philosophe, a théorisé que tout est constitué d’un mélange d’un ou plusieurs des quatre éléments. Il s’agissait de la terre, de l’eau, de l’air et du feu.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, a philosopher, theorized that everything is made up of a mixture of four elements. It was Aristotle who theorized that everything is made up of a mixture of four elements.",44.620561678525746,62.13592931668895,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",44.620561678525746,62.13592931668895,11.9375,10.25
"Q: Il s'agissait plutôt des quatre états de la matière (dans le même ordre) : solide, liquide, gazeux et plasma, bien qu'il ait également émis la théorie selon laquelle ces derniers se transforment en nouvelles substances pour former ce que nous voyons.
A:","Il s'agissait plutôt des quatre états de la matière (dans le même ordre) : solide, liquide, gazeux et plasma, bien qu'il ait également émis la théorie selon laquelle ces derniers se transforment en nouvelles substances pour former ce que nous voyons.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","It was rather the four states of matter (in the same order) : solid, liquid, gas and plasma, it has also emitted the theory according to which these latter states transform into new substances to form what we see.",46.29597850521704,67.86595004094598,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",46.29597850521704,67.86595004094598,6.90625,6.09375
"Q: Les alliages sont essentiellement un mélange de deux métaux ou plus. N'oubliez pas que le tableau périodique comporte de nombreux éléments.
A:",Les alliages sont essentiellement un mélange de deux métaux ou plus. N'oubliez pas que le tableau périodique comporte de nombreux éléments.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloying is essentially a mixture of two metals or more. Don't forget that the periodic table contains many elements.,43.494334201016834,66.22701358519134,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,43.494334201016834,66.22701358519134,1.3515625,2.828125
"Q: Des éléments comme le calcium et le potassium sont considérés comme des métaux. Bien sûr, il y a aussi des métaux comme l’argent et l’or.
A:","Des éléments comme le calcium et le potassium sont considérés comme des métaux. Bien sûr, il y a aussi des métaux comme l’argent et l’or.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",100.00000000000004,100.0,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",100.00000000000004,100.0,1.109375,0.7265625
"Q: On trouve aussi des alliages qui comprennent une petite quantité d’éléments non métalliques, comme le carbone.
A:","On trouve aussi des alliages qui comprennent une petite quantité d’éléments non métalliques, comme le carbone.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"Also, there are alloys that contain a small amount of non-metallic elements, such as carbon.",33.903873897946234,55.28537217319839,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,33.903873897946234,55.28537217319839,1.3671875,1.0078125
"Q: Tout dans l’Univers est fait de matière. Toute la matière est faite de minuscules particules appelées atomes.
A:",Tout dans l’Univers est fait de matière. Toute la matière est faite de minuscules particules appelées atomes.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Everything in the Universe is made of matter. Everything is made of tiny particles called atoms.,81.60528832434366,86.1393179081321,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,81.60528832434366,86.1393179081321,0.9453125,1.21875
"Q: Les atomes sont si incroyablement petits que des milliards d’entre eux pourraient entrer dans la période à la fin de cette phrase.
A:",Les atomes sont si incroyablement petits que des milliards d’entre eux pourraient entrer dans la période à la fin de cette phrase.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The atoms are so tiny that millions of atoms could fit into the period at the end of this phrase.,43.525685639180786,64.18455433401336,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,43.525685639180786,64.18455433401336,5.34375,5.8125
"Q: Ainsi, le crayon était un bon ami pour beaucoup de gens lorsqu’il est sorti.
A:","Ainsi, le crayon était un bon ami pour beaucoup de gens lorsqu’il est sorti.","Thus, the pencil was a good friend to many people when it came out.","So, the crayon was a good friend for many people when it was released.",32.22538601891173,54.920665834561945,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",32.22538601891173,54.920665834561945,4.96875,5.1875
