prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","माना जाता है कि ईरान की ज़ाग्रोस पहाड़ियों में 10,000 साल पहले बकरी पालन की शुरुआत हुई थी.","गोवाई लगभग 10,000 वर्ष पहले इरान के जग्रस बादलों में गोवाई लगभग 10,000 वर्ष पहले इरान के जग्रस बादलों में पह",1.6961343903963388,16.757086636398554,hin_Deva," माना जाता है कि ईरान की ज़ाग्रोस पहाड़ियों में 10,000 साल पहले बकरी पालन की शुरुआत हुई थी.",1.6961343903963388,16.757086636398554,21.0,19.25,-0.0015869140625
"Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","प्राचीन संस्कृतियों और जनजातियों ने दूध, बाल, मांस और चमड़े को अपनी आसान पहुँच में बनाए रखना शुरू कर दिया.",आजकल अनुसार आजकल अनुसार आजकल अनुसार आजकल अनुसार आजकल अनुसार आजकल अनुसार आजकल अनुसार आजकल अनुसार आजक,0.0,5.222119654472392,hin_Deva," प्राचीन संस्कृतियों और जनजातियों ने दूध, बाल, मांस और चमड़े को अपनी आसान पहुँच में बनाए रखना शुरू कर दिया.",0.0,5.222119654472392,23.0,24.875,-0.031005859375
"Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","घरेलू बकरियों को आम तौर पर झुंडों में रखा जाता था जो पहाड़ियों या अन्य चरने वाले क्षेत्रों में घूमती थीं, अक्सर वे बकरियों के झुंड की तरफ जाती थीं जहां अक्सर बच्चे या किशोर होते थे, अधिक व्यापक रूप से ज्ञात चरवाहे के समान। झुंडों के ये तरीके आज भी इस्तेमाल किए जाते हैं।",आम तौं घोंसले जो घोंसले जो घोंसले जो घोंसले जो घोंसले जो घोंसले जो घोंसले जो घोंसले जो घोंसले जो घ,0.5553185934262742,4.888114776612616,hin_Deva," घरेलू बकरियों को आम तौर पर झुंडों में रखा जाता था जो पहाड़ियों या अन्य चरने वाले क्षेत्रों में घूमती थीं, अक्सर वे बकरियों के झुंड की तरफ जाती थीं जहां अक्सर बच्चे या किशोर होते थे, अधिक व्यापक रूप से ज्ञात चरवाहे के समान। झुंडों के ये तरीके आज भी इस्तेमाल किए जाते हैं।",0.5553185934262742,4.888114776612616,25.0,25.0,-0.005859375
"Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,वैगनवे 16 वीं शताब्दी की शुरुआत में इंग्लैंड में बनाए गए थे.,यूक्लिड ने अपने ग्राम ने अपने ग्राम ने अपने ग्राम ने अपने ग्राम ने अपने ग्राम ने अपने ग्राम ने अपने ग्राम,0.0,4.695623325779626,hin_Deva, वैगनवे 16 वीं शताब्दी की शुरुआत में इंग्लैंड में बनाए गए थे.,0.0,4.695623325779626,25.0,25.0,-0.00103759765625
"Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","हालांकि, साधारण रूप से वैगनवे में लकड़ी से बने एकसमान तख्त लगे होते थे, लेकिन घोड़े उन्हें तेज़ गति से खींच सकते थे और उन दिनों के थोड़ी ज़्यादा ख़राब रास्तों पर ज़्यादा बड़े भार ले जाए जा सकते थे.","इसके अलावा, वागन वाइज अपने अपने अलग अलग अलग अलग अलग अलग अलग अलग अलग अलग अलग अलग अलग अलग अलग अलग अलग",0.6071499070817586,3.3222361363059316,hin_Deva," हालांकि, साधारण रूप से वैगनवे में लकड़ी से बने एकसमान तख्त लगे होते थे, लेकिन घोड़े उन्हें तेज़ गति से खींच सकते थे और उन दिनों के थोड़ी ज़्यादा ख़राब रास्तों पर ज़्यादा बड़े भार ले जाए जा सकते थे.",0.6071499070817586,3.3222361363059316,22.125,22.5,0.00738525390625
"Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",पटरियों को उनके स्थान पर बनाए रखने के लिए क्रॉ्सटाई को काफी पहले व्यवहार में लाया गया था। लेकिन धीरे-धीरे यह महसूस हुआ कि अगर पटरियों ऊपर लोहे की पत्ती हो तो वे ज्यादा दक्ष होंगी।,"टाइयों को ट्रैक को जगह बनाने के लिए अधिक देर से इस्तेमाल किया गया था। अधिक देर से, हालांकि, यह ध्यान देने क",2.8785487785442987,17.75117297670046,hin_Deva, पटरियों को उनके स्थान पर बनाए रखने के लिए क्रॉ्सटाई को काफी पहले व्यवहार में लाया गया था। लेकिन धीरे-धीरे यह महसूस हुआ कि अगर पटरियों ऊपर लोहे की पत्ती हो तो वे ज्यादा दक्ष होंगी।,2.8785487785442987,17.75117297670046,17.375,18.625,0.1787109375
"Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","यह आम बात हो गई, लेकिन लोहे वाहनों के लकड़ी के पहियों पर अधिक घिसन करते थे।",इसने आम तौर पर अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना,1.7921903624811637,5.335244899362184,hin_Deva," यह आम बात हो गई, लेकिन लोहे वाहनों के लकड़ी के पहियों पर अधिक घिसन करते थे।",1.7921903624811637,5.335244899362184,19.75,22.625,0.004791259765625
"Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","आख़िरकार, लोहे के पहियों ने लकड़ी के पहियों की जगह ले ली. 1767 में, पूरी तरह लोहे से बनी रेल की शुरुआत हो गई.","इस तरह, लकड़ी के घोड़े अंततः इस तरह इस तरह इस तरह इस तरह इस तरह इस तरह इस तरह इस तरह इस तरह इस तर",4.158118481280229,10.185900600199172,hin_Deva," आख़िरकार, लोहे के पहियों ने लकड़ी के पहियों की जगह ले ली. 1767 में, पूरी तरह लोहे से बनी रेल की शुरुआत हो गई.",4.158118481280229,10.185900600199172,24.0,24.125,-0.035400390625
"Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","पहला ज्ञात परिवहन पैदल चलना था, इंसानों ने होमो इरेक्टस (यानी अपराइट मैन) के उद्भव के साथ बीस लाख साल पहले पैदल चलने की शुरुआत की थी.",जिस तरीके से आप अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने,0.0,4.314689050534046,hin_Deva," पहला ज्ञात परिवहन पैदल चलना था, इंसानों ने होमो इरेक्टस (यानी अपराइट मैन) के उद्भव के साथ बीस लाख साल पहले पैदल चलने की शुरुआत की थी.",0.0,4.314689050534046,20.125,24.625,0.0142822265625
"Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","उनके पूर्वज, ऑस्ट्रलोपिथेकस आदतन सीधा नहीं चलते थे।","उनके पूर्ववर्ती, अस्ट्रोलोपिटेकस ने नियमित रूप से उनके पूर्ववर्ती, अस्ट्रोलोपिटेकस ने नियमित रूप से उ",3.5154918713109624,22.157877950548777,hin_Deva," उनके पूर्वज, ऑस्ट्रलोपिथेकस आदतन सीधा नहीं चलते थे।",3.5154918713109624,22.157877950548777,19.625,19.375,-0.0205078125
"Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |,आर्क्यूपिटेक्स फोसिल्स से 4.2-3.9 मिलियन वर्ष पहले बिपडल विशेषताएं आज अल्पेलांथ्रोपस के लिए देखी गई हैं,7.495323148409439,23.116894726733968,hin_Deva, 4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |,7.495323148409439,23.116894726733968,13.375,13.9375,0.41015625
"Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.","यह आपको बताता है कि आप अपने वातावरण के लिए अधिक दोस्त बनने के लिए शुरू कर सकते हैं, आप वातावरणीय गतिविध",8.188383238418751,21.513717576846698,hin_Deva," हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.",8.188383238418751,21.513717576846698,20.875,20.75,0.02392578125
"Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।",इसके अधिकांश मामलों में इसके लिए इस तरह के उपचार का इसके लिए इस तरह के उपचार का इसके लिए इस तरह के उपचार का,1.7437131081063288,14.24702724174396,hin_Deva," यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।",1.7437131081063288,14.24702724174396,20.5,24.125,-0.036376953125
"Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।",यह स्पष्ट है कि दुनिया में ऐसा लगता है कि विश्व के लिए ऐसा लगता है कि विश्व के लिए ऐसा लगता है कि विश्व के ल,4.078924395540979,15.974068819118687,hin_Deva," यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।",4.078924395540979,15.974068819118687,20.5,20.375,0.0234375
"Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.","जैसे कि इसके अपने अधिकार और अधिकारों के बाद, इसके अधिकार और अधिकारों के बाद, इसके अधिकार और अधिकारों क",1.517772003194934,10.756646055125055,hin_Deva," 4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.",1.517772003194934,10.756646055125055,20.25,22.5,-0.00347900390625
"Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।","रात के बीच 150 और 200 कॉपी बनाई गई, जिसे अब ""डुनलाप ब्रोडसाइड्स"" के रूप में जाना जाता है।",28.866537547507633,50.353780141505524,hin_Deva," रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।",28.866537547507633,50.353780141505524,4.625,5.0,0.95703125
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.,इस दस्तावेज का पहला सार्वजनिक पठन जॉन निकोसिया ने इंडिपेंडेंस हॉल के बाहर इस दस्तावेज का पहला सार्वजनिक पठन,20.775202429616293,26.18573618970429,hin_Deva, जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.,20.775202429616293,26.18573618970429,11.375,12.8125,0.625
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।",जैसे कि उसने जैसे कि उसने जैसे कि उसने जैसे कि उसने जैसे कि उसने जैसे कि उसने जैसे कि उसने जैसे कि �,0.7528742034383675,6.1059518977360145,hin_Deva," उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।",0.7528742034383675,6.1059518977360145,25.0,25.0,-0.030029296875
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,मौजूदा 25 डनलप ब्रॉडसाइड अब तक बची हुई सबसे पुरानी कॉपी के डॉक्यूमेंट हैं. हाथ से लिखी गई मूल कॉपी सहेजी नहीं जा सकी है.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,1.1955714388475898,2.037352351643544,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,100.00000000000004,100.0,25.0,25.0,0.97265625
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"कई जीवाश्म विज्ञानी आज भी यह मानते हैं कि डायनासोर का एक समूह लुप्त होने से बच गया और वह आज भी जीवित है, उन्हें हम पक्षी कहते हैं।",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,0.0,0.0,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,100.00000000000004,100.0,25.0,25.0,1.03125
"Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.,अधिकांश लोग उन्हें डाइनोसायर्स के रूप में नहीं सोचते क्योंकि उनके पास उनके फेस्ट और उनके उड़ने के लिए उ,3.9645132534206877,21.99889570355171,hin_Deva, उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.,3.9645132534206877,21.99889570355171,9.75,12.8125,0.224609375
"Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,लेकिन उन पक्षियों के बारे में बहुत सी चीजें हैं जो अभी भी डायनासोर जैसे दिखते हैं।,"बिल्कुल नहीं, बिल्कुल नहीं, बिल्कुल नहीं, बिल्कुल नहीं, बिल्कुल नहीं, बिल्कुल नहीं, बिल्कुल नहीं, ब",0.0,4.656160458452722,bho_Deva, बाकिर अब्बो चिरई में अइसन बहुत कुछ बा जवन डायनासोर के तरे लागेला.,0.0,4.422797470267463,9.75,12.375,-0.035888671875
"Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.","वे फीट स्केल और क्लॉस के साथ हैं, उन्होंने अंडे लगाए हैं, और उन्होंने टी-रेक्स की तरह उनके दो बाकी जानव",18.733521888842876,29.605813600085114,hin_Deva," उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.",18.733521888842876,29.605813600085114,15.0,17.25,0.03857421875
"Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"आजकल उपयोग किए जाने वाले सभी कंप्यूटर, जानकारी के हेरफेर पर आधारित हैं इन्हें बाइनरी नंबर के रूप में कोड किया गया है.",विरती अधिकांश आज के उपयोग में उपयोग की गई कंप्यूटर आज के उपयोग में उपयोग की गई कंप्यूटर आज के उपयोग में उपय,1.924746316810329,16.957009544277764,mag_Deva, आज उपयोग में आबे वाला लगभग सब कंप्यूटर सूचना के हेरफेर पर आधारित होवो हय जेकरा बाइनरी नंबरों के रूप में कोडित कइल जा हय।,3.019002462251501,19.348973396967466,19.75,20.625,-0.00494384765625
"Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.",बाइनरी नंबर को दो में से एक में केवल एक बिट के रूप में दो वैल्यूज में एक बिट के रूप में दो वैल्यूज में ए,9.12752914529618,20.075866499134747,hin_Deva," किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.",9.12752914529618,20.075866499134747,12.375,15.0625,0.0341796875
"Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.","अंतर्निक दुष्प्रभाव तुरंत नहीं दिखाई देता है। लक्षण, जैसे कि विषाक्तता अपने अंतर्निक दुष्प्रभाव तुरंत",8.572635637776116,23.176205027807217,hin_Deva," अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.",8.572635637776116,23.176205027807217,16.375,17.0,0.41796875
"Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.,अंतर्निक दुष्प्रभाव के अच्छे लक्षण एक खुले बैल्ट या दुष्प्रभाव वाले घर के खाद्य उत्पादों के उपयोग के उपस,1.6308837656973074,17.63450990586166,hin_Deva, इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.,1.6308837656973074,17.63450990586166,11.0625,14.625,0.1748046875
"Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।,आप उस दुर्घटना के लिए उस दुर्घटना के लिए उस दुर्घटना के लिए उस दुर्घटना के लिए उस दुर्घटना के लिए उस दुर,4.705244978975818,16.661657636704746,hin_Deva, उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।,4.705244978975818,16.661657636704746,21.75,21.75,0.005035400390625
"Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।,"The term ""bug"" is used by entomologists in a formal sense for this group of insects: इस इन्सनों के इस समूह के लिए इस शब्द का उपयोग इस इन्सनों के इस समूह के लिए इस शब्द क",12.189270985397258,28.29080397694514,hin_Deva, कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।,12.189270985397258,28.29080397694514,22.75,23.875,0.296875
"Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.,इस शब्द का उत्पत्ति अनुस्तित बेड बग्स से अनुस्तित बेड बग्स से अनुस्तित बेड बग्स से अनुस्तित बेड बग्स से �,1.3355980882200826,6.428866327523412,hin_Deva, मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.,1.3355980882200826,6.428866327523412,21.625,22.875,-0.000701904296875
"Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.","दोन्या दोन अस्सल बग और बेड बग निडिकोलस हैं, जिनके लिए अपने आपके आपके आपके आपके आपके आपके आपके आपके �",2.7428086245406895,11.54205933947888,hin_Deva," गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.",2.7428086245406895,11.54205933947888,15.3125,17.125,-0.0054931640625
"Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.","अमेरिका के अंतर राष्ट्रीय अमेरिका में, अमेरिका के अंतर राष्ट्रीय अमेरिका में, अमेरिका के अंतर राष्ट्रीय अमे",2.653046585571792,16.463379385474408,hin_Deva," पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.",2.653046585571792,16.463379385474408,24.125,25.0,0.005126953125
"Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS, बीमारी केंद्रीय तंत्रिका तंत्र पर असर करती है, जिसमें दिमाग, स्पाइनल कॉर्ड और ऑप्टिक नर्व शामिल हैं.","एमएस एक बीमाबाजी है जो केंद्रीय न्यूरोसिस बनाती है, जो ब्रेन, स्पाइनल कॉर्ड और ओप्टिक नेक के बनाती है।",22.322145190852016,33.30417444094244,hin_Deva," MS, बीमारी केंद्रीय तंत्रिका तंत्र पर असर करती है, जिसमें दिमाग, स्पाइनल कॉर्ड और ऑप्टिक नर्व शामिल हैं.",22.322145190852016,33.30417444094244,12.625,11.5625,0.203125
"Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,शोध में पाया गया है कि महिलाओं में पुरुषों की तुलना में एमएस होने की संभावना दो गुना अधिक होती है।,असले अध्ययन ने यह जाना कि महिलाएं अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अप,1.6511053254160435,8.817697587115688,hin_Deva, शोध में पाया गया है कि महिलाओं में पुरुषों की तुलना में एमएस होने की संभावना दो गुना अधिक होती है।,1.6511053254160435,8.817697587115688,18.875,21.25,-0.001953125
"Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",एक दंपत्ति फैसला ले सकता है कि यह उनके या उनके बच्चे के हित में बिलकुल नहीं है कि एक दूसरा बच्चा किया जाए |,एक जोड़े ने नियम के अनुसार एक बच्चे के लिए अपने बच्चे को उसके लाभ के लिए नहीं उसके लाभ के लिए एक बच्चे क,3.495853800791991,18.672039114585523,hin_Deva, एक दंपत्ति फैसला ले सकता है कि यह उनके या उनके बच्चे के हित में बिलकुल नहीं है कि एक दूसरा बच्चा किया जाए |,3.495853800791991,18.672039114585523,16.375,17.875,0.0017852783203125
