prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.","वह अमेरिका में 4 सेंट के साथ आया था, एक पुस्तक के साथ, जो अमेरिका में आया था, वह 4 सेंट के साथ आया था, एक पुस्तक के साथ, जो अमेरिका में आया था, वह 4 सेंट के साथ आया था, एक पुस्तक के साथ, जो अमेरिका में आया था, वह 4 सेंट के साथ आया था, एक पुस्तक के साथ, जो अमेरिका में आया था, वह 4 सेंट के साथ आया था, एक पुस्तक के साथ, जो अमेरिका में",1.9461993326985831,14.025759028982392,hin_Deva," अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.",1.9461993326985831,14.025759028982392
"Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.","प्राचीन चीन में एक अनोखी तरह से अलग-अलग समय अवधि में, चीन के प्रत्येक चरण में या प्रत्येक परिवार में, एक अनोखी तरह से अलग-अलग समय अवधि में, चीन में एक अनोखी तरह से अलग-अलग समय अवधि में, चीन में एक अनोखी तरह से अलग-अलग समय अवधि में, चीन में एक अनोखी तरह से अलग-अलग समय अवधि में, चीन में एक अनोखी तरह से अलग-अलग समय अवधि में, चीन में एक अनोखी तरह",6.233424364704017,35.68486958219991,hin_Deva," प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.",6.233424364704017,35.68486958219991
"Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.","इसके अलावा, प्रत्येक राजवंश के बीच, एक अस्थिर युग था, जो हान राजवंश के बीच, एक अस्थिर युग था, जो हान राजवंश के बीच था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था, जो अस्थिर युग था,",3.77412238159348,18.934857093378398,hin_Deva," इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.",3.77412238159348,18.934857093378398
"Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,इस अवधि के दौरान सिंहासन के लिए लड़ रहे कई अमीरजादों के बीच भयंकर युद्ध हुआ।,इन अवधि के दौरान कई नोबल ने सिंहासन के लिए लड़ाई की।,18.154430993206123,40.48751495823192,hin_Deva, इस अवधि के दौरान सिंहासन के लिए लड़ रहे कई अमीरजादों के बीच भयंकर युद्ध हुआ।,18.154430993206123,40.48751495823192
"Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"द थ्री किंग़डम्स प्राचीन चीन के इतिहास में सबसे खूनी धब्बों में एक युग था, हजारों लोगों की मृत्यु हो गई थी, जो शीआन में भव्य महल में सबसे ऊंची सीट पर बैठने के लिए लड़ रहे थे।","तीन राज्यों का युग प्राचीन चीन में सबसे खूनी युगों में से एक था, हजारों लोग हजारों लोगों की मौत हुई थी, प्राचीन चीन में सबसे खूनी युगों में से एक था, हजारों लोग हजारों लोगों की मौत हो गई थी, प्राचीन चीन में सबसे खूनी युगों में से एक था, हजारों लोगों की मौत हो गई थी, प्राचीन चीन में सबसे खूनी युगों में से एक था, हजारों लोगों की मौत हो गई थी, प्राचीन चीन में सबसे खूनी युगों",9.702975989952307,32.32531308514022,hin_Deva," द थ्री किंग़डम्स प्राचीन चीन के इतिहास में सबसे खूनी धब्बों में एक युग था, हजारों लोगों की मृत्यु हो गई थी, जो शीआन में भव्य महल में सबसे ऊंची सीट पर बैठने के लिए लड़ रहे थे।",9.702975989952307,32.32531308514022
"Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","मीट्रिक प्रणाली के इस्तेमाल, निरपेक्षवाद से गणतंत्रवाद, राष्ट्रवाद में बदलाव और देश का भरोसा लोगों से है किसी एक शासक से नहीं, ऐसी बातों का बहुत ज़्यादा सामाजिक और राजनैतिक असर होता है.","बहुत सारे सामाजिक और राजनीतिक प्रभाव हैं जैसे कि मीट्रिक प्रणाली का उपयोग, निरपेक्षता से एक बहुत सारे सामाजिक और राजनीतिक प्रभाव हैं जैसे कि मीट्रिक प्रणाली का उपयोग, निरपेक्षता से बहुत सारे सामाजिक और राजनीतिक प्रभाव हैं जैसे कि मीट्रिक प्रणाली का उपयोग, निरपेक्षता से बहुत सारे सामाजिक और राजनीतिक प्रभाव हैं जैसे कि मीट्रिक प्रणाली का उपयोग, निरपेक्षता से बहुत सारे सामाजिक और राजनीतिक प्रभाव हैं जैसे कि मीट्रिक प्रणाली का उपयोग, निरपेक्ष",4.4109330610988415,24.787059161510722,hin_Deva," मीट्रिक प्रणाली के इस्तेमाल, निरपेक्षवाद से गणतंत्रवाद, राष्ट्रवाद में बदलाव और देश का भरोसा लोगों से है किसी एक शासक से नहीं, ऐसी बातों का बहुत ज़्यादा सामाजिक और राजनैतिक असर होता है.",4.4109330610988415,24.787059161510722
"Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"तथा, क्रांति के बाद व्यवसाय सभी पुरुष आवेदकों के लिए खुले थे जिसमें सबसे महत्त्वाकांक्षी और सफल होने वाले सफल हो सकते थे।","क्रांति के बाद भी सभी पुरुष आवेदकों के लिए खुला था, जिससे सबसे महत्वाकांक्षी और सफल होने के बाद भी खुला था, जिससे सबसे महत्वाकांक्षी और सफल होने के बाद भी खुला था, जिससे सबसे महत्वाकांक्षी और सफल होने के बाद भी खुला था, जिससे सबसे महत्वाकांक्षी और सफल होने के बाद भी खुला था, जिससे सबसे महत्वाकांक्षी और सफल होने के बाद भी खुला था, जिससे सबसे महत्वाकांक्षी और सफल होने के बाद भी खुला था, जिससे सबसे",11.525322518569267,40.33142011072589,hin_Deva," तथा, क्रांति के बाद व्यवसाय सभी पुरुष आवेदकों के लिए खुले थे जिसमें सबसे महत्त्वाकांक्षी और सफल होने वाले सफल हो सकते थे।",11.525322518569267,40.33142011072589
"Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,यही सेना पर भी लागू होता है क्योंकि सेना की रैंकिंग वर्ण पर आधारित होने के बजाय अब योग्यता पर आधारित हैं।,सेना के लिए भी ऐसा ही है क्योंकि सेना के रैंक अब वर्ग के आधार पर नहीं हैं क्योंकि अब सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के लिए ऐसा ही है क्योंकि सेना के,1.8054761209346077,18.299487249538686,hin_Deva, यही सेना पर भी लागू होता है क्योंकि सेना की रैंकिंग वर्ण पर आधारित होने के बजाय अब योग्यता पर आधारित हैं।,1.8054761209346077,18.299487249538686
"Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,फ़्रांसीसी क्रांति ने दूसरे देशों में मौजूद कामगार वर्ग के कई दमित लोगों को भी अपनी-अपनी क्रांतियां शुरू करने की प्रेरणा दी.,"फ्रांसीसी क्रांतीने इतर देशातील इतर दडपलेल्या कामगारांना देखील प्रेरणा दिली, ज्यामुळे इतर देशातील इतर दडपलेल्या कामगारांना प्रेरणा मिळाली, ज्यामुळे इतर देशातील इतर कामगारांना प्रेरणा मिळाली, ज्यामुळे इतर देशातील इतर कामगारांना प्रेरणा मिळाली, ज्यामुळे इतर देशातील इतर कामगारांना प्रेरणा मिळाली, ज्यामुळे इतर देशातील इतर कामगारांना प्रेरणा मिळाली, ज्यामुळे इतर देशातील इतर कामगारांना प्रेरणा मिळाली, ज्यामुळे",0.8509000952098723,16.310037642054702,mar_Deva, फ्रेंच राज्यक्रांतीने इतर देशातील अनेक शोषित कामकरी वर्गास त्यांची स्वत:ची क्रांती सुरु करण्यास देखील प्रेरणा दिली.,4.76764319624838,26.33188097952772
"Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।,"मुहम्मद इस दुनिया से परे के मामलों में गहरी दिलचस्पी रखते थे। वह अक्सर “हीरा” गुफा में जाते थे, जो “नूर” (प्रकाश) के लिए गहरी दिलचस्पी रखते थे।",34.18846608574742,41.80985420104481,hin_Deva, मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।,34.18846608574742,41.80985420104481
"Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।","गुफा स्वयं, जो समय से बच गया, मुहम्मद की आध्यात्मिक झुकाव की एक बहुत ही जीवंत छवि देता है।",35.576744325144084,47.8104324699603,hin_Deva," उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।",35.576744325144084,47.8104324699603
"Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।,"एक पहाड़ के ऊपर आराम करने के लिए, यह गुफा पूरी तरह से दुनिया से अलग है।",4.783872890165826,22.43796320148301,hin_Deva, मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।,4.783872890165826,22.43796320148301
"Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","असल में, किसी को इसकी मौजूदगी का पता होने पर भी इसे ढूँढना बिल्कुल भी आसान नहीं है. एक बार गुफ़ा में पहुँच जाने पर, वहाँ आप एकदम अकेले हो जाते हैं.","사실, 그것을 찾기는 쉽지 않다. 동굴 안에 들어가면, 그것을 찾기는 쉽지 않다.",0.9013009285014563,2.06996932087575,kor_Hang," 사실, 이게 존재한다는 사실을 아는 사람이 있다고 해도 찾는 것조차 쉽지 않습니다. 일단 동굴 안에 들어가면, 완전한 고립입니다.",19.25693865260572,23.675128960379105
"Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.","कुछ भी नहीं देखा जा सकता है, सिवाय इसके कि साफ-सुथरा आकाश देखा जा सकता है और इस दुनिया में बहुत कुछ देखा जा सकता है, सिवाय इसके कि साफ-सुथरा आकाश देखा जा सकता है और इस दुनिया में बहुत कुछ देखा जा सकता है।",4.842655949343403,25.29277413998827,hin_Deva," ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.",4.842655949343403,25.29277413998827
"Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।,"ग्रेट पिरामिड आज भी खड़ा है, जो सात आश्चर्यों में से एकमात्र है, जो आज भी खड़ा है।",37.63278728427448,46.008014283379865,hin_Deva, गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।,37.63278728427448,46.008014283379865
"Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।","मिस्रियों द्वारा तीसरी शताब्दी में निर्मित, महान पिरामिड कई बड़े पिरामिडों में से एक है, जो मृत फ़ारो को सम्मानित करने के लिए बनाया गया है।",28.148548515875813,51.210836212134794,hin_Deva," तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।",28.148548515875813,51.210836212134794
"Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.","गीज़ा पठार, या ""गीज़ा पठार, या गीज़ा पठार में कई पिरामिड (जिसमें सबसे बड़ा पिरामिड है, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में, कई छोटे कब्रों में",12.3391365074497,31.284363685718148,hin_Deva," गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.",12.3391365074497,31.284363685718148
"Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।","महान पिरामिड का निर्माण फ़िरौन खुफु के सम्मान में किया गया था, और कई छोटे पिरामिड, कब्रों और मंदिरों का निर्माण खुफु के सम्मान में किया गया था, और कई छोटे पिरामिड, कब्रों और मंदिरों का निर्माण खुफु के सम्मान में किया गया था, और कई छोटे पिरामिड, कब्रों और मंदिरों का निर्माण किया गया था।",30.228635613446585,58.14944660655108,hin_Deva," महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।",30.228635613446585,58.14944660655108
"Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",“अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।,"""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बाण"" चिन्ह ""अप बा",0.4312572865610176,6.4374386366722645,hin_Deva, “अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।,0.4312572865610176,6.4374386366722645
"Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",आगे का मतलब यह है कि आपको शीर्ष से शुरू कर कमान को धकेलना चाहिए और पीछे का मतलब यह है कि आपको फ़्रॉग (जहां से आप हाथ से कमान को पकड़ते हैं) से शुरू कर कमान को खींचना चाहिए.,"ऊपर का मतलब है कि आपको टिप से शुरू करना चाहिए और धनुष को ऊपर उठाना चाहिए, और नीचे का मतलब है कि आपको टिप से शुरू करना चाहिए और धनुष को ऊपर उठाना चाहिए।",6.896257921656327,35.23442537005235,hin_Deva, आगे का मतलब यह है कि आपको शीर्ष से शुरू कर कमान को धकेलना चाहिए और पीछे का मतलब यह है कि आपको फ़्रॉग (जहां से आप हाथ से कमान को पकड़ते हैं) से शुरू कर कमान को खींचना चाहिए.,6.896257921656327,35.23442537005235
"Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","एक ऊपरी-चाप आमतौर पर एक मृदु ध्वनि उत्पन्न करता है, जबकि एक निचला-चाप मजबूत और अधिक मुखर होता है।","एक अप-आर्च आमतौर पर एक नरम ध्वनि उत्पन्न करता है, जबकि एक डाउन-आर्च आमतौर पर एक नरम ध्वनि उत्पन्न करता है, जबकि एक डाउन-आर्च आमतौर पर एक नरम ध्वनि उत्पन्न करता है, जबकि एक डाउन-आर्च आमतौर पर एक नरम ध्वनि उत्पन्न करता है, जबकि एक डाउन-आर्च आमतौर पर एक नरम ध्वनि उत्पन्न करता है, जबकि एक डाउन-आर्च आमतौर पर एक नरम ध्वनि उत्पन्न करता है, जबकि एक डाउन-आर्च आमतौर पर एक नरम",6.890740325231837,30.30889244518092,hin_Deva," एक ऊपरी-चाप आमतौर पर एक मृदु ध्वनि उत्पन्न करता है, जबकि एक निचला-चाप मजबूत और अधिक मुखर होता है।",6.890740325231837,30.30889244518092
"Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.","आप अपनी पेंसिल से अपनी खुद की निशान लगा सकते हैं, लेकिन याद रखें कि मुद्रित निशान वहां एक संगीत कारण के लिए हैं, इसलिए उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए, क्योंकि उन्हें सम्मान करना चाहिए",6.191486951730627,28.07762902759406,hin_Deva," अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.",6.191486951730627,28.07762902759406
"Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.","डरे हुए राजा लुई सोलहवें, रानी मैरी एंटोनेट, उनके दो छोटे बच्चों (11 वर्षीय मैरी, रानी, डरे हुए राजा लुई सोलहवें, रानी मैरी एंटोनेट, उनके दो छोटे बच्चों (11 वर्षीय मैरी, रानी, डरे हुए राजा लुई सोलहवें, रानी मैरी एंटोनेट, उनके दो छोटे बच्चों (11 वर्षीय मैरी, रानी, डरे हुए राजा लुई सोलहवें",9.627460709865716,23.15591998142727,hin_Deva," घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.",9.627460709865716,23.15591998142727
"Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,"एक गाड़ी में, वे पेरिस की ओर वापस चले गए, जहां भीड़ ने राजा और रानी के खिलाफ चिल्लाया, जहां भीड़ ने राजा और रानी के खिलाफ चिल्लाया, जहां भीड़ ने राजा और रानी के खिलाफ चिल्लाया, जहां भीड़ ने राजा और रानी के खिलाफ चिल्लाया, जहां भीड़ ने राजा और रानी के खिलाफ चिल्लाया, जहां भीड़ ने राजा और रानी के खिलाफ चिल्लाया, जहां भीड़ ने राजा और रानी के खिलाफ चिल्लाया, जहां भीड़",1.8873394126429102,22.662761167986105,hin_Deva, महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,1.8873394126429102,22.662761167986105
"Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,लोगों की भीड़ ने राजा और रानी को मजबूर किया कि उनके गाड़ी के खिड़कियां खुली रहें।,38.498842177150856,59.670141459581494,hin_Deva, लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,38.498842177150856,59.670141459581494
"Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,एक समय पर भीड़ के सदस्य ने रानी के सामने एक सदस्य ने भीड़ के सदस्य ने एक समय पर भीड़ के सदस्य ने रानी के सामने एक समय पर भीड़ के सदस्य ने रानी के सामने एक समय पर भीड़ के सदस्य ने रानी के सामने एक समय पर भीड़ के सदस्य ने रानी के सामने एक समय पर भीड़ के सदस्य ने रानी के सामने एक समय पर भीड़ के सदस्य ने रानी के सामने एक समय पर भीड़ के सदस्य ने रानी के सामने एक समय पर भीड़ के सदस्य ने रानी के सामने एक समय,0.9545292835521973,13.103074737733087,hin_Deva, एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,0.9545292835521973,13.103074737733087
