prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.
A:","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",The period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a period of a,0.35896057761679323,6.914227757280432,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",0.35896057761679323,6.914227757280432,22.875,20.5
"Q: Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.
A:",Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"The Montar Biology Department is a department of the University of California, Berkeley.",1.2415223817452075,14.906819784771564,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,1.2415223817452075,14.906819784771564,15.8125,18.875
"Q: Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.
A:",Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey-Chase experiment showed that DNA is the genetic material.,18.983601756374185,47.85884262785394,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,18.983601756374185,47.85884262785394,10.0625,6.21875
"Q: Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.
A:","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey and Chase found that the phage, which is a virus, infects bacteria.",18.345619527497416,36.57728642362913,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",18.345619527497416,36.57728642362913,9.25,8.75
"Q: Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.
A:",Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,The phage DNA is made up of phosphorus and sulfur.,7.913542568934622,20.08766023295617,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,7.913542568934622,20.08766023295617,18.5,18.125
"Q: Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.
A:","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","The Coppite is a small, round, white, hard, and shiny stone. It is used to make a small, round, white, hard, and shiny stone. It is used to make a small, round, white, hard, and shiny stone. It is used to make a small, round, white, hard, and shiny stone. It is used to make a small, round, white, hard, and shiny stone. It is used to make a small, round, white",0.4784962871449138,11.682339041926758,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",0.4784962871449138,11.682339041926758,25.0,25.0
"Q: Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.
A:","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",The first thing you need to do is to make sure that the water is clean and free of impurities.,1.4278442804983642,12.529343096317627,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",1.4278442804983642,12.529343096317627,15.625,23.625
"Q: Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .
A:","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",Tourism is the business of traveling to a place for pleasure.,0.9917970905210564,13.915161552135707,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",0.9917970905210564,13.915161552135707,14.875,15.5
"Q: Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.
A:","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",The picture shows a group of people in a park.,0.6031734907715842,7.561556510457882,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",0.6031734907715842,7.561556510457882,15.1875,19.625
"Q: Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.
A:","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",The fruit of the tree is a very important part of the diet of the people of Borneo.,7.658412276041007,16.518698273025876,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",7.658412276041007,16.518698273025876,10.4375,15.25
"Q: Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.
A:","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","The suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.",0.9451258377819046,11.123364976895052,wol_Latn," Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.",95.50271111000316,98.15283574825645,25.0,25.0
"Q: Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.
A:","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",The first thing you need to do is to make sure that the water is clean and free of impurities.,1.8952490781358415,14.140579059588712,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",1.8952490781358415,14.140579059588712,12.6875,21.75
"Q: Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.
A:",Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"The carbon cycle is the process by which carbon is exchanged between the biosphere, the atmosphere, the hydrosphere, and the geosphere.",4.823259818640946,19.605541814533346,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,4.823259818640946,19.605541814533346,6.53125,11.125
"Q: Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.
A:",Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,The first time I met my wife was at a party.,1.5996686545912897,6.389836809030598,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,1.5996686545912897,6.389836809030598,22.375,24.5
"Q: Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.
A:",Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,I am very sorry for the delay in the delivery of your order.,1.6532587556583624,10.48665764125194,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,1.6532587556583624,10.48665764125194,6.59375,23.875
"Q: Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?
A:","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","The lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?",1.0312019115847757,11.38484338955266,wol_Latn," Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?",95.87404815588722,98.06683473515355,25.0,25.0
"Q: Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.
A:",Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is the movement of vehicles on the road.,4.78479681245389,26.674881628961245,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,4.78479681245389,26.674881628961245,9.25,13.6875
"Q: Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.
A:","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","The first time I saw the movie, I was so excited.",1.4594726822668644,6.586861701539974,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",1.4594726822668644,6.586861701539974,21.375,25.0
"Q: Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.
A:","Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","The Sant Yalla, the people of the Sant Yalla, are the people of the Sant Yalla.",0.8751351011920911,7.766880344467884,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",0.8751351011920911,7.766880344467884,20.625,24.0
"Q: Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.
A:","Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is: (1) The correct answer is,0.9492435247460007,12.59640437264324,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",0.9492435247460007,12.59640437264324,17.75,15.6875
"Q: Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.
A:","Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.","These relationships help in planning, design, and operations of roadway facilities.",The first thing you do when you arrive at the airport is to check in.,2.908317710573758,11.535413537069642,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",2.908317710573758,11.535413537069642,13.8125,24.625
"Q: Soccant yi ñoo nekkoon mala yi njëkka naaw. Seen man-manu naaw dafay tax ñu mëna rëcc ci lu yomb seeni noon te am luñuy lekk ak ay nataangoo ci anam bu gëna baax.
A:",Soccant yi ñoo nekkoon mala yi njëkka naaw. Seen man-manu naaw dafay tax ñu mëna rëcc ci lu yomb seeni noon te am luñuy lekk ak ay nataangoo ci anam bu gëna baax.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the source of life. The sun is the,0.5076469172229491,10.43659050941015,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,0.5076469172229491,10.43659050941015,13.5625,22.625
"Q: Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi.
A:",Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi.,Most insects have the advantage of being able to fold their wings back along the body.,The first thing you need to do is to make sure that the water is clean.,2.522888561974022,14.968170352675486,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,2.522888561974022,14.968170352675486,12.0625,23.25
"Q: Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi.
A:",Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi.,This gives them a wider range of small places to hide from predators.,The first thing you do is to take the first step.,3.1364240458810366,12.449746039775585,eng_Latn, This gives them a wider range of small places to hide from predators.,3.1364240458810366,12.449746039775585,16.625,24.625
"Q: Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.
A:","Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","The Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.",1.7911710595643588,9.482971758620332,wol_Latn," Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.",95.73479717381593,98.79518992286236,25.0,25.0
"Q: Ay at yu beeri ci ginnaw, bénn goor bu tuddu Aristarchus nééna Solar System bi mungi dém ci jant bi.
A:","Ay at yu beeri ci ginnaw, bénn goor bu tuddu Aristarchus nééna Solar System bi mungi dém ci jant bi.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","The solar system is a collection of planets, moons, asteroids, comets, and other objects that orbit the sun.",2.0899410246084282,21.26044364288723,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",2.0899410246084282,21.26044364288723,11.8125,6.28125
"Q: Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).
A:",Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",The first thing I do when I wake up is to pray. I pray to God to give me strength and to help me to be a good person. I pray to God to give me strength and to help me to be a good person. I pray to God to give me strength and to help me to be a good person. I pray to God to give me strength and to help me to be a good person. I pray to God to give me strength and to help me to be a,0.0,13.63394900445902,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",0.0,13.63394900445902,25.0,25.0
"Q: Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?
A:","Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?",2.398122473724688,8.075926976696616,wol_Latn," Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?",100.00000000000004,100.0,25.0,25.0
"Q: Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy.
A:",Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon rainforest is the largest rainforest in the world. It is located in South America.,4.39841422268448,22.65437600372037,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,4.39841422268448,22.65437600372037,12.75,16.0
"Q: Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles.
A:","Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles.","The Amazon is also the widest river on Earth, at times six miles wide.",The Amazon River is the longest river in the world.,7.262721116700922,29.996083905364106,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",7.262721116700922,29.996083905364106,16.875,13.5625
"Q: 20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie.
A:",20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% of the Amazon rainforest is destroyed by logging.,2.9762467171551736,16.784781791350575,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,2.9762467171551736,16.784781791350575,5.40625,14.5625
"Q: Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw.
A:","Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River is 6,387km (3,980 miles) long. The Amazon is the longest river in the world.",28.30789070123405,42.13831538706316,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",28.30789070123405,42.13831538706316,2.59375,7.9375
"Q: Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar.
A:","Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",The Great Pyramid of Giza is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid in the world. It is the largest pyramid,1.9018164812605132,17.74695841368636,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",1.9018164812605132,17.74695841368636,22.5,22.25
"Q: Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.
A:",Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",The Egyptians were the first to invent paper.,2.0149473188826286,15.656645982693526,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",2.0149473188826286,15.656645982693526,10.875,22.375
"Q: Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.
A:",Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The Vatican is the smallest country in the world. The Vatican is the smallest country in the world.,19.265610753232185,40.77579408565966,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,19.265610753232185,40.77579408565966,20.625,17.375
"Q: Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.
A:",Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.,Vatican City uses Italian in its legislation and official communications.,The Italian language is a beautiful language.,4.513617516969122,14.061298056676568,eng_Latn, Vatican City uses Italian in its legislation and official communications.,4.513617516969122,14.061298056676568,17.0,18.0
"Q: Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi.
A:",Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The Italian language is a Romance language, which means that it is a language that is derived from Latin.",2.26201646065955,20.85520343593686,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,2.26201646065955,20.85520343593686,6.34375,12.0
"Q: Niti dëkku Vatikan ay Katolik Roman lañu.
A:",Niti dëkku Vatikan ay Katolik Roman lañu.,All citizens of Vatican City are Roman Catholic.,The Vatican is the headquarters of the Roman Catholic Church.,7.768562846380176,42.07546225029127,eng_Latn, All citizens of Vatican City are Roman Catholic.,7.768562846380176,42.07546225029127,8.875,10.5625
"Q: Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.
A:","Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",The chemical composition of the earth's crust is the same as that of the earth's crust.,0.8631422694000198,11.071935592874164,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",0.8631422694000198,11.071935592874164,18.0,20.25
"Q: Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.
A:","Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The first time I saw the movie, I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was so excited. I was",0.5076469172229491,8.71637933285295,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",0.5076469172229491,8.71637933285295,25.0,25.0
"Q: Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.
A:","Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","The first time I saw the movie, I was in the cinema with my friends.",0.7858363288192868,10.648297755910795,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",0.7858363288192868,10.648297755910795,25.0,25.0
"Q: Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).
A:",Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The table of the elements of the periodic table is a table of the elements of the periodic table.,12.079612134905677,30.926673723084708,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,12.079612134905677,30.926673723084708,18.625,20.125
"Q: Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.
A:","Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",The calcium and potassium in the body are essential for the body to function properly.,17.591412899534877,26.231884317696714,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",17.591412899534877,26.231884317696714,11.5,11.0625
