prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","Si bien cada país por separado era «escandinavo», existían marcadas diferencias en relación al pueblo, los monarcas, los hábitos y la historia entre Dinamarca, Suecia, Noruega e Islandia.","Aunque cada país era ""scandinavo"", había muchas diferencias entre las personas, los reyes, las costumbres y la historia de Dinamarca, Suecia, Noruega e Islandia.",25.992667537023426,52.33920615467429,spa_Latn," Si bien cada país por separado era «escandinavo», existían marcadas diferencias en relación al pueblo, los monarcas, los hábitos y la historia entre Dinamarca, Suecia, Noruega e Islandia.",25.992667537023426,52.33920615467429,0.5390625,0.6796875
"Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","Si ha visto el filme Tesoro Nacional, quizás crea que un mapa del tesoro fue trazado en el dorso de la Declaración de la Independencia.","No, no es así. La declaración de independencia no tiene un mapa de tesoro en el reverso. La declaración de independencia es un documento que se firmó en 1776, y no tiene un mapa de tesoro en el reverso. La declaración de independencia es un documento que se firmó en 1776, y no tiene un mapa de tesoro en el reverso. La declaración de independencia es un documento que se firmó en",1.5423595764389864,28.18297471664814,spa_Latn," Si ha visto el filme Tesoro Nacional, quizás crea que un mapa del tesoro fue trazado en el dorso de la Declaración de la Independencia.",1.5423595764389864,28.18297471664814,25.0,25.0
"Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","No obstante, eso no es cierto. Si bien el reverso del documento contiene algo escrito, no se trata de un mapa de un tesoro.","Sin embargo, eso no es cierto. Aunque hay algo escrito en la espalda del documento, no es un mapa de tesoro.",25.49503262934596,49.952751858142975,spa_Latn," No obstante, eso no es cierto. Si bien el reverso del documento contiene algo escrito, no se trata de un mapa de un tesoro.",25.49503262934596,49.952751858142975,1.21875,1.2421875
"Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","La Declaración de la Independencia tiene escrito en su reverso la frase «Declaración de Independencia original del 4 de julio de 1776». El texto figura en la parte inferior del documento, boca abajo.","La declaración de independencia fue escrita en el reverso de la declaración de independencia, con las palabras ""Declaración original de independencia, fechada el 4 de julio de 1776"". El texto aparece en la parte inferior del documento, invertido.",26.647168751984253,59.56809780827004,spa_Latn," La Declaración de la Independencia tiene escrito en su reverso la frase «Declaración de Independencia original del 4 de julio de 1776». El texto figura en la parte inferior del documento, boca abajo.",26.647168751984253,59.56809780827004,4.59375,4.40625
"Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Aunque se desconoce a ciencia cierta quién lo redactó, se sabe que apenas fue confeccionado, el enorme documento de pergamino (mide 29¾ pulgadas por 24½ pulgadas) fue enrollado para ser guardado.","El libro de los códigos, o el libro de los códigos de la ley, es un documento que se cree que fue escrito por el rey de los judíos, Salomón, y que se cree que fue escrito en el siglo VII a.C. El libro de los códigos es un documento que se cree que fue escrito por el rey de los judíos, Salomón, y que se cree que fue escrito en",0.8040689754799066,18.838058238718038,spa_Latn," Aunque se desconoce a ciencia cierta quién lo redactó, se sabe que apenas fue confeccionado, el enorme documento de pergamino (mide 29¾ pulgadas por 24½ pulgadas) fue enrollado para ser guardado.",0.8040689754799066,18.838058238718038,24.125,23.5
"Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.","Por tanto, es probable que la anotación haya sido agregada tan solo como un rótulo.","The notación de la función de la función es un símbolo que se utiliza para indicar que una función es una función de otra función. Es decir, se utiliza para indicar que una función es una función de otra función. Por ejemplo, si se tiene la función f(x) = x2, se puede decir que la función f(x) es una función de la función x2. La notación de la función de la función se utiliza para indicar que una función es una",1.0235300627754567,15.289704407993716,spa_Latn," Por tanto, es probable que la anotación haya sido agregada tan solo como un rótulo.",1.0235300627754567,15.289704407993716,15.25,17.0
"Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","Si bien los desembarcos llevados a cabo durante el Día D, así como los subsiguientes enfrentamientos, habían logrado la liberación del norte de Francia, aún restaba el lado sur.","The Día de la Liberación de las tropas de la Unión Soviética en la Segunda Guerra Mundial, el 22 de junio de 1941, fue el día en que las tropas de la Unión Soviética se liberaron de la ocupación alemana en la Segunda Guerra Mundial.",1.1548422250985524,19.862123089786405,spa_Latn," Si bien los desembarcos llevados a cabo durante el Día D, así como los subsiguientes enfrentamientos, habían logrado la liberación del norte de Francia, aún restaba el lado sur.",1.1548422250985524,19.862123089786405,25.0,25.0
"Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","Su gobierno estuvo en manos de los franceses de «Vichy», que eran un grupo que, en 1940, habían acordado la paz con los alemanes y trabajaban con los invasores en lugar de pelear contra ellos.","La Francia se dividió en dos partes: la parte del norte, que se mantuvo bajo el control de los alemanes, y la parte del sur, que se llamó Vichy. La Francia de Vichy fue gobernada por los franceses que se hicieron la paz con los alemanes en 1940 y trabajaron con los invasores en lugar de luchar contra ellos.",17.46811818396218,51.448975927063,spa_Latn," Su gobierno estuvo en manos de los franceses de «Vichy», que eran un grupo que, en 1940, habían acordado la paz con los alemanes y trabajaban con los invasores en lugar de pelear contra ellos.",17.46811818396218,51.448975927063,2.609375,4.0
"Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","El 15 de agosto de 1940, se desplegó la denominada «Operación Dragón», a través de la cual los Aliados invadieron el sur de Francia.",¿Qué se llamó la invasión de Francia en el sur el 15 de agosto de 1940?,7.6269225026891645,32.86474287563311,spa_Latn," El 15 de agosto de 1940, se desplegó la denominada «Operación Dragón», a través de la cual los Aliados invadieron el sur de Francia.",7.6269225026891645,32.86474287563311,10.6875,17.125
"Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"En apenas dos semanas, las fuerzas norteamericanas y las de la Francia Libre habían logrado la liberación del sur de Francia y seguían rumbo a Alemania.","En solo dos semanas, los americanos y los franceses libres habían liberado el sur de Francia y se dirigían hacia Alemania.",11.304676802041376,43.70870066466161,spa_Latn," En apenas dos semanas, las fuerzas norteamericanas y las de la Francia Libre habían logrado la liberación del sur de Francia y seguían rumbo a Alemania.",11.304676802041376,43.70870066466161,1.8203125,1.828125
"Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Se puede definir a una civilización como una cultura específica de la que forma parte un extenso grupo de personas que viven y trabajan en conjunto; es decir, una sociedad.","¿Una civilización es una cultura única compartida por un grupo significativo de personas que viven y trabajan cooperativamente, una sociedad?",22.479058774648912,46.87452835493715,spa_Latn," Se puede definir a una civilización como una cultura específica de la que forma parte un extenso grupo de personas que viven y trabajan en conjunto; es decir, una sociedad.",22.479058774648912,46.87452835493715,5.53125,3.15625
"Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","El término civilización deriva del latín civilis, que quiere decir civil, y se relaciona tanto con la palabra civis, del mismo idioma, que significa ciudadano, como con civitas, que cuyo significado es ciudad o ciudad estado y que, además, determina de algún modo el tamaño de la sociedad.","La palabra civilización proviene del latín civilis, que significa civil, relacionado con el latín civis, que significa ciudadano, y civitas, que significa ciudad o ciudad-estado, y que también define el tamaño de la sociedad.",31.806606195098638,53.70317851855349,spa_Latn," El término civilización deriva del latín civilis, que quiere decir civil, y se relaciona tanto con la palabra civis, del mismo idioma, que significa ciudadano, como con civitas, que cuyo significado es ciudad o ciudad estado y que, además, determina de algún modo el tamaño de la sociedad.",31.806606195098638,53.70317851855349,2.828125,2.109375
"Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Las ciudades estado son las precursoras de las naciones. Una cultura de civilización conlleva una prolongada transmisión generacional de conocimiento, un legado cultural duradero y una propagación homogénea.","La ciudad-estado es el precursor de los países. Una cultura civilizadora implica la transmisión de conocimiento a lo largo de varias generaciones, un huella cultural que se deja en el tiempo y una difusión justa.",7.243671671799472,43.427309382566925,spa_Latn," Las ciudades estado son las precursoras de las naciones. Una cultura de civilización conlleva una prolongada transmisión generacional de conocimiento, un legado cultural duradero y una propagación homogénea.",7.243671671799472,43.427309382566925,1.375,1.46875
"Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"Las culturas minoritarias suelen desaparecer sin dejar rastros históricos relevantes, y no logran ser reconocidas como civilizaciones propiamente dichas.","La cultura de los pueblos indígenas de la América del Sur, a pesar de ser una de las más antiguas, no ha dejado una evidencia histórica que permita reconocerla como una civilización.",1.3995516592202837,28.706302119050903,spa_Latn," Las culturas minoritarias suelen desaparecer sin dejar rastros históricos relevantes, y no logran ser reconocidas como civilizaciones propiamente dichas.",1.3995516592202837,28.706302119050903,7.15625,11.875
"Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Durante la Guerra de la Revolución, los trece estados formaron, en un principio, un gobierno central endeble bajo los Artículos de la Confederación, en el que el congreso era su único componente.","La Confederación de los Estados Unidos de América fue un gobierno central débil, con la única composición del Congreso.",5.490631746009687,29.352825855177763,spa_Latn," Durante la Guerra de la Revolución, los trece estados formaron, en un principio, un gobierno central endeble bajo los Artículos de la Confederación, en el que el congreso era su único componente.",5.490631746009687,29.352825855177763,11.8125,12.375
"Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","El Congreso no contaba con facultades para fijar impuestos y, dado que se contaba con un poder ejecutivo o judicial nacional, tal función recaía en las autoridades de los estados, que con frecuencia no cooperaban para hacer cumplir todas sus leyes.","La Cámara de los Representantes y el Senado no tenían el poder de imponer impuestos, y, debido a que no había una autoridad nacional ejecutiva o judicial, se dependía de las autoridades estatales, que a menudo no eran cooperativas, para hacer cumplir todas sus acciones.",11.02136077963178,43.640794160400695,spa_Latn," El Congreso no contaba con facultades para fijar impuestos y, dado que se contaba con un poder ejecutivo o judicial nacional, tal función recaía en las autoridades de los estados, que con frecuencia no cooperaban para hacer cumplir todas sus leyes.",11.02136077963178,43.640794160400695,1.3671875,1.65625
"Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,Tampoco estaba facultado para anular leyes fiscales o aranceles entre estados.,El Congreso también no tenía autoridad para anular las leyes de impuestos y los aranceles entre los estados.,16.608390716251986,45.10485407129845,spa_Latn, Tampoco estaba facultado para anular leyes fiscales o aranceles entre estados.,16.608390716251986,45.10485407129845,1.2890625,0.69140625
"Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,Los artículos demandaban la aprobación unánime de todos los estados para proceder a su enmienda y los estados le daban tan poca importancia al gobierno central que sus representantes solían ausentarse.,La Constitución de los Estados Unidos requiere el consenso de todos los estados para poder ser modificada y los estados se tomaron el gobierno central con tanta ligereza que sus representantes a menudo estaban ausentes.,14.84910316405144,47.1402409968546,spa_Latn, Los artículos demandaban la aprobación unánime de todos los estados para proceder a su enmienda y los estados le daban tan poca importancia al gobierno central que sus representantes solían ausentarse.,14.84910316405144,47.1402409968546,2.828125,2.8125
"Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","El conjunto nacional de fútbol italiano, junto con el seleccionado de Alemania, es el segundo equipo con más triunfos del mundo y obtuvo la Copa Mundial de la FIFA en 2006.","¿El equipo de fútbol nacional de Italia, junto con el equipo de fútbol nacional de Alemania, es el segundo equipo más exitoso del mundo y fueron los campeones del Mundial de Fútbol en 2006?",26.37417099103384,54.64866995821631,spa_Latn," El conjunto nacional de fútbol italiano, junto con el seleccionado de Alemania, es el segundo equipo con más triunfos del mundo y obtuvo la Copa Mundial de la FIFA en 2006.",26.37417099103384,54.64866995821631,6.96875,5.75
"Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Entre los deportes que más se practican están el fútbol, el baloncesto, el voleibol, el waterpolo, la esgrima, el rugby, el ciclismo, el jóquey sobre hielo, el jóquey sobre patines y las carreras d Fórmula 1.","¿Qué deportes populares incluyen el fútbol, el baloncesto, el voleibol, el agua-polo, el esgrima, el rugby, el ciclismo, el hockey sobre hielo, el hockey sobre ruedas y la carrera de F1 de los coches?",48.60492932099884,57.91391374586955,spa_Latn," Entre los deportes que más se practican están el fútbol, el baloncesto, el voleibol, el waterpolo, la esgrima, el rugby, el ciclismo, el jóquey sobre hielo, el jóquey sobre patines y las carreras d Fórmula 1.",48.60492932099884,57.91391374586955,7.5625,7.65625
"Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Los deportes de invierno cuentan con más popularidad en las zonas de norte, con atletas que participan en torneos internacionales y eventos olímpicos.","La temporada de invierno es la época del año en la que se practican deportes de invierno, como el esquí, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo, el esquí de fondo",5.024924738740832,21.845111437477254,spa_Latn," Los deportes de invierno cuentan con más popularidad en las zonas de norte, con atletas que participan en torneos internacionales y eventos olímpicos.",5.024924738740832,21.845111437477254,7.46875,6.53125
"Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","En Japón existen cerca de 7000 islas (la de mayor tamaño es Honshu), lo que lo vuelve el séptimo archipiélago más grande del globo.",¿Cuál es el país que tiene más islas?,1.0211506737532468,9.085080396775464,spa_Latn," En Japón existen cerca de 7000 islas (la de mayor tamaño es Honshu), lo que lo vuelve el séptimo archipiélago más grande del globo.",1.0211506737532468,9.085080396775464,23.0,23.25
"Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Debido al conglomerado/grupo de islas que contiene, se suele hacer referencia a Japón como un «archipiélago», desde un punto de vista geográfico.",La isla de Japón es un archipiélago debido a que tiene un grupo de islas.,4.7382624252904195,28.338224323228783,spa_Latn," Debido al conglomerado/grupo de islas que contiene, se suele hacer referencia a Japón como un «archipiélago», desde un punto de vista geográfico.",4.7382624252904195,28.338224323228783,5.8125,6.875
"Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","La historia de Taiwán data del siglo XV, cuando los marineros de Europa que navegaban por el lugar registraron el nombre de la isla como Ilha Formosa, esto es, isla hermosa.","Taiwan comenzó a empezar la forma de la que los europeos pasaron por el nombre de la isla, que se llama Ilha Formosa, o la isla bella.",18.116394141210055,34.12043796325258,spa_Latn," La historia de Taiwán data del siglo XV, cuando los marineros de Europa que navegaban por el lugar registraron el nombre de la isla como Ilha Formosa, esto es, isla hermosa.",18.116394141210055,34.12043796325258,15.3125,13.875
"Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","El establecimiento, en 1624, por la Compañía Holandesa de las Indias Orientales, de una base en el suroeste taiwanés, dio inicio a una transformación en el método aborigen de producción de granos, con el empleo de mano de obra china para trabajar en sus plantaciones de arroz y azúcar.","La empresa de los Países Bajos establece una base en el sur de Taiwán en 1624, lo que provoca una transformación en los métodos de producción de grano de los aborígenes y emplea a los trabajadores chinos para trabajar en sus plantaciones de arroz y azúcar.",27.63019205097849,51.37756151681677,spa_Latn," El establecimiento, en 1624, por la Compañía Holandesa de las Indias Orientales, de una base en el suroeste taiwanés, dio inicio a una transformación en el método aborigen de producción de granos, con el empleo de mano de obra china para trabajar en sus plantaciones de arroz y azúcar.",27.63019205097849,51.37756151681677,3.578125,2.765625
"Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",El ejército de la dinastía Qing (1644-1912) tomó el control de la región litoral nórdica y occidental de Taiwán en 1683 y declaró a esta última como provincia dependiente del Imperio Qing en 1885.,La provincia de Taiwan fue declarada en 1885 por los ejércitos del Imperio Qing (1644-1912) que tomaron el control de las áreas costeras del oeste y el norte de la isla en 1683.,13.698341806687237,44.676508783415095,spa_Latn, El ejército de la dinastía Qing (1644-1912) tomó el control de la región litoral nórdica y occidental de Taiwán en 1683 y declaró a esta última como provincia dependiente del Imperio Qing en 1885.,13.698341806687237,44.676508783415095,4.375,4.75
"Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","En 1895, luego de haber sido vencida durante la Primera Guerra Sino-japonesa, (1894-1895), el gobierno de Qing adhiere al tratado de Shimonoseki, a través del cual cede la soberanía de Taiwán a Japón, quien conserva su control sobre la isla hasta 1945.",¿En qué año se firmó el Tratado de Shimonoseki?,0.6096903646729047,9.765687957584761,spa_Latn," En 1895, luego de haber sido vencida durante la Primera Guerra Sino-japonesa, (1894-1895), el gobierno de Qing adhiere al tratado de Shimonoseki, a través del cual cede la soberanía de Taiwán a Japón, quien conserva su control sobre la isla hasta 1945.",0.6096903646729047,9.765687957584761,23.5,23.75
"Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu cuenta con tres construcciones capitales: Intihuatana, el Templo del Sol y el de las Tres Ventanas.","La ciudad de Machu Picchu está compuesta por tres estructuras principales, a saber, Intihuatana, el Templo del Sol y la Sala de las Tres Ventanas.",41.41736660326234,59.42579859133439,spa_Latn," Machu Picchu cuenta con tres construcciones capitales: Intihuatana, el Templo del Sol y el de las Tres Ventanas.",41.41736660326234,59.42579859133439,1.921875,1.703125
"Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.,La mayoría de los edificios en los bordes del complejo han sido reconstruidos para dar a los turistas una mejor idea de cómo se veían originalmente.,20.093238882793155,51.36043824809096,spa_Latn, Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.,20.093238882793155,51.36043824809096,1.484375,1.1640625
"Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",Hacia 1976 ya se había restaurado el treinta por ciento del Machu Picchu y los trabajos continúan en la actualidad.,"¿En 1976, el 30% de Machu Picchu fue restaurado y la restauración continúa hasta hoy?",9.705103679011897,30.705284221063234,spa_Latn, Hacia 1976 ya se había restaurado el treinta por ciento del Machu Picchu y los trabajos continúan en la actualidad.,9.705103679011897,30.705284221063234,6.65625,5.875
"Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.",¿Qué es el formato de imagen más común en la fotografía de imágenes estáticas?,4.602265718854396,21.737131022561975,spa_Latn," Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.",4.602265718854396,21.737131022561975,15.3125,16.625
"Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.","La relación de aspecto de la película de 35 mm se ha heredado por los formatos de los sensores de las cámaras digitales, aunque se sigue produciendo hoy en día.",26.731727535652727,50.35513998147786,spa_Latn," Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.",26.731727535652727,50.35513998147786,3.796875,3.640625
"Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.",La imagen de la cámara es de 35 mm de ancho por 24 mm de alto. La imagen de la cámara es de 35 mm de ancho por 24 mm de alto. La imagen de la cámara es de 35 mm de ancho por 24 mm de alto. La imagen de la cámara es de 35 mm de ancho por 24 mm de alto. La imagen de la cámara es de 35 mm de,7.205458880302369,26.707633377088257,spa_Latn," En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.",7.205458880302369,26.707633377088257,22.375,25.0
"Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,El aspecto de esta forma (dividiendo por doce para obtener la proporción más simple de números enteros) se dice que es 3:2.,11.424323380872739,38.28436514614447,spa_Latn, Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,11.424323380872739,38.28436514614447,5.65625,4.5
"Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Muchos formatos típicos (verbigracia, el grupo de formatos APS) son iguales o se asemejan mucho a esta relación de aspecto.",16:9,0.0,0.0,eng_Latn," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",0.0,0.0,20.125,10.625
"Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.","La regla de los tercios, que se ha utilizado con frecuencia y ha sido abusada, es una guía simple que crea dinamismo mientras que se mantiene un orden en la imagen.",21.207933552272063,41.046996504768046,spa_Latn," La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.",21.207933552272063,41.046996504768046,2.84375,2.546875
"Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Indica que la posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).,La leyenda dice que el lugar más efectivo para el sujeto principal es en la intersección de las líneas que dividen la imagen en tercios vertical y horizontalmente (ver ejemplo).,32.95202801324457,54.55159328830048,spa_Latn, Indica que la posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).,32.95202801324457,54.55159328830048,2.625,2.03125
"Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.",La Reforma,0.0,1.224418455274912,spa_Latn," Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.",0.0,1.224418455274912,25.0,24.25
"Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.","La Iglesia Católica ha unido a los estados europeos durante más de mil años, a pesar de las diferencias en el idioma y las costumbres.",17.662903260733675,39.59841900208188,spa_Latn," Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.",17.662903260733675,39.59841900208188,2.15625,2.484375
"Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.","El poder omnipresente afectó a todos, desde el rey hasta el común de los mortales.",28.753380961256255,46.42737241328573,spa_Latn," Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.",28.753380961256255,46.42737241328573,1.0234375,0.9765625
