prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Todos participam na sociedade e usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.
A:",Todos participam na sociedade e usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Almost all participate in society and use the transportation systems. Almost all participate in society and use the transportation systems. Almost all participate in society and use the transportation systems. Almost all participate in society and use the transportation systems. Almost all participate in society and use the transportation systems. Almost all participate in society and use the transportation systems. Almost all participate in society and use the transportation systems. Almost all participate in society and use the transportation systems. Almost all participate in society and use the transportation systems.,6.72533171875496,34.760115301555004,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,6.72533171875496,34.760115301555004
"Q: Em países desenvolvidos, raramente se ouve níveis semelhantes de reclamações sobre a qualidade da água ou queda de pontes.
A:","Em países desenvolvidos, raramente se ouve níveis semelhantes de reclamações sobre a qualidade da água ou queda de pontes.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In countries developing countries, rarely hear levels similar to complaints about the quality of water or falls are rare.",8.467467092250534,47.75003193100576,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,8.467467092250534,47.75003193100576
"Q: Por que os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?
A:","Por que os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The engineers of transport are simply incompetent. Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on? Or something else is going on?,3.0649362260451043,23.70069740396455,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",3.0649362260451043,23.70069740396455
"Q: Fluxo de Tráfego é a análise da movimentação de motoristas e de veículos individuais entre dois diferentes pontos e das interações que eles fazem entre si.
A:",Fluxo de Tráfego é a análise da movimentação de motoristas e de veículos individuais entre dois diferentes pontos e das interações que eles fazem entre si.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The Fluxo of Traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of traffic is the analysis of,1.2073946517414567,13.545824137678958,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,1.2073946517414567,13.545824137678958
"Q: Infelizmente, estudar o fluxo de tráfego é difícil porque o comportamento do motorista não pode ser predito com cem por cento de certeza.
A:","Infelizmente, estudar o fluxo de tráfego é difícil porque o comportamento do motorista não pode ser predito com cem por cento de certeza.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",The traffic flow is difficult because the behavior of the motor is not very sure.,14.189464863504288,35.78419024199617,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",14.189464863504288,35.78419024199617
"Q: Felizmente, os motoristas tendem a se comportar dentro de uma faixa relativamente consistente; assim, os fluxos de tráfego tendem a ter alguma consistência razoável e podem ser representados matematicamente.
A:","Felizmente, os motoristas tendem a se comportar dentro de uma faixa relativamente consistente; assim, os fluxos de tráfego tendem a ter alguma consistência razoável e podem ser representados matematicamente.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",The drivers tend to behave within a relatively consistent range; the drivers tend to behave within a relatively consistent range; the drivers tend to behave within a relatively consistent range; the drivers tend to behave within a relatively consistent range; the drivers tend to behave within a relatively consistent range; the drivers tend to behave within a relatively consistent range; the drivers tend to behave within a relatively consistent range; the drivers tend to behave within a relatively consistent range; the drivers tend to behave within a relatively consistent range;,7.066677315300322,30.653679927264665,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",7.066677315300322,30.653679927264665
"Q: Para representar melhor o fluxo de tráfego, foram estabelecidas relações entre as três principais características: (1) fluxo, (2) densidade, e (3) velocidade.
A:","Para representar melhor o fluxo de tráfego, foram estabelecidas relações entre as três principais características: (1) fluxo, (2) densidade, e (3) velocidade.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","The three main characteristics are: (1) flow, (2) density, and (3) speed, are: (1) flow, (2) density, and (3) speed, are: (1) flow, (2) density, and (3) speed, are: (1) flow, (2) density, and (3) speed, are: (1) flow, (2) density, and (3) speed, are: (1)",16.12937833089293,42.210401911327764,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",16.12937833089293,42.210401911327764
"Q: Tais relações auxiliam no planejamento, no projeto e nas operações de instalações viárias.
A:","Tais relações auxiliam no planejamento, no projeto e nas operações de instalações viárias.","These relationships help in planning, design, and operations of roadway facilities.","The relationships help you plan, project, and operations of the site.",21.152545079560706,49.21453001462438,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",21.152545079560706,49.21453001462438
"Q: Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.
A:",Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first animals were the first animals to fly to the air. The first animals were the first animals to fly to the air. The first animals were the first animals to fly to the air. The first animals were the first animals to fly to the air. The first animals were the first animals to fly to the air. The first animals were the first animals to fly to the air. The first animals were the first animals to fly to the air. The first animals were the first animals to,6.318508348133512,26.43362064525714,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,6.318508348133512,26.43362064525714
"Q: A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.
A:",A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.,Most insects have the advantage of being able to fold their wings back along the body.,"Most of the insects have the advantage of being able to double their wings, the advantage of being able to double their wings, the advantage of being able to double their wings, the advantage of being able to double their wings, the advantage of being able to double their wings, the advantage of being able to double their wings, the advantage of being able to double their wings, the advantage of being able to double their wings, the advantage of being able to double their wings, the advantage of being",8.42281659582404,32.93664160352914,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,8.42281659582404,32.93664160352914
"Q: Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.
A:",Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.,This gives them a wider range of small places to hide from predators.,It gives them a greater range of small places to hide from predators.,72.41577342575832,82.16964395713153,eng_Latn, This gives them a wider range of small places to hide from predators.,72.41577342575832,82.16964395713153
"Q: Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.
A:","Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Today, only insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their wings are insects that cannot double their",4.841630521365823,23.621784000305816,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",4.841630521365823,23.621784000305816
"Q: Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.
A:","Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","The man called Aristarco said that the Solar System is millions of years old, and the Solar System is millions of years old.",17.89570640154152,53.898590933599465,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",17.89570640154152,53.898590933599465
"Q: Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).
A:","Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Some people think that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed that it was right, but many believed",1.3902483390548352,21.62943190764468,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",1.3902483390548352,21.62943190764468
"Q: Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?
A:","Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","This seems to be a bit of a surprise, because the planet seems to be moving, it seems to be a bit of a surprise, because the planet seems to be moving, it seems to be a bit of a surprise, because the planet seems to be moving, it seems to be a bit of a surprise, because the planet seems to be moving, it seems to be a bit of a surprise, because the planet seems to be moving, it seems to be a bit of a surprise",2.1127205998634366,22.05890230405432,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",2.1127205998634366,22.05890230405432
"Q: O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.
A:",O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Amazonas is the largest river and the second largest river carries more than eight times the water that the second largest river.,13.404600460467476,51.142085001090834,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,13.404600460467476,51.142085001090834
"Q: O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.
A:","O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.","The Amazon is also the widest river on Earth, at times six miles wide.","Amazonas is the longest river in the world, sometimes with almost 10 km of the river, sometimes with almost 10 km of the river, sometimes with almost 10 km of the river, sometimes with almost 10 km of the river, sometimes with almost 10 km of the river, sometimes with almost 10 km of the river, sometimes with almost 10 km of the river, sometimes with almost 10 km of the river, sometimes with",1.0649334416211382,15.752337293253744,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",1.0649334416211382,15.752337293253744
"Q: Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.
A:",Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,The water that comes from the Amazon River comes from the Amazon River.,8.976565748723141,35.49242701895099,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,8.976565748723141,35.49242701895099
"Q: O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.
A:",O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The Rio Amazonas has 6.387 km (3.987 miles) of water comes from the Amazon has 6.387 miles of water comes from the Amazon has 6.387 miles of water comes from the Amazon has 6.387 miles of water comes from the Amazon has 6.387 miles of water comes from the Amazon has 6.387 miles of water comes from the Amazon has 6.,2.3555952768576036,21.83777817605436,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",2.3555952768576036,21.83777817605436
"Q: Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.
A:","Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Despite the fact that the construction of the Gizé pyramid has continued to be built until the end of the Iron Age, the construction of the Gizé pyramid has continued to be built until the end of the Iron Age.",10.770240491635168,36.08206395161138,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",10.770240491635168,36.08206395161138
"Q: Os antigos do Egito do Novo Império se maravilhavam com as construções de seus antecessores, que tinham até então muito mais de mil anos.
A:","Os antigos do Egito do Novo Império se maravilhavam com as construções de seus antecessores, que tinham até então muito mais de mil anos.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptians were amazed at the construction of their predecessors, which had until now, they were amazed at the construction of their predecessors, which had until now, they were amazed at the construction of their predecessors, which had until now, they were amazed at the construction of their predecessors, which had until now, they were amazed at the construction of their predecessors, which had until now, they were amazed at the construction of their predecessors, which had until now, they were amazed at the construction of",3.1926263420697896,24.784074016851825,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",3.1926263420697896,24.784074016851825
"Q: A população da Cidade do Vaticano tem cerca de 800 pessoas. É o menor país independente do mundo, e com a menor população.
A:","A população da Cidade do Vaticano tem cerca de 800 pessoas. É o menor país independente do mundo, e com a menor população.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The Vatican has about 800 people live in the Vatican. It has about 800 people live in the Vatican. It has about 800 people live in the Vatican. It has about 800 people live in the Vatican. It has about 800 people live in the Vatican. It has about 800 people live in the Vatican. It has about 800 people live in the Vatican. It has about 800,1.7109917569699615,18.692135186232864,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,1.7109917569699615,18.692135186232864
"Q: A Cidade do Vaticano usa o italiano em suas legislações e comunicações oficiais.
A:",A Cidade do Vaticano usa o italiano em suas legislações e comunicações oficiais.,Vatican City uses Italian in its legislation and official communications.,The Vatican uses the Italian language in its official documents and communications.,10.700801516876487,52.282915871709875,eng_Latn, Vatican City uses Italian in its legislation and official communications.,10.700801516876487,52.282915871709875
"Q: O italiano também é a língua comum usada pela maioria dos que trabalham no estado, enquanto o latim é frequentemente usado em cerimônias religiosas.
A:","O italiano também é a língua comum usada pela maioria dos que trabalham no estado, enquanto o latim é frequentemente usado em cerimônias religiosas.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The Italian also is the language that is commonly used by most people, while the Latin is often used by most people, while the Latin is commonly used by most people.",11.231940108313076,41.304416307109484,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,11.231940108313076,41.304416307109484
"Q: Todos os cidadãos da cidade do Vaticano são católicos romanos.
A:",Todos os cidadãos da cidade do Vaticano são católicos romanos.,All citizens of Vatican City are Roman Catholic.,The citizens of the Vatican City are Roman citizens.,32.46679154750989,63.25819155224012,eng_Latn, All citizens of Vatican City are Roman Catholic.,32.46679154750989,63.25819155224012
"Q: Desde a antiguidade, as pessoas conhecem elementos químicos básicos como ouro, prata e cobre, porque todos podem ser descobertos na natureza na forma natural e são relativamente simples de extrair com ferramentas primitivas.
A:","Desde a antiguidade, as pessoas conhecem elementos químicos básicos como ouro, prata e cobre, porque todos podem ser descobertos na natureza na forma natural e são relativamente simples de extrair com ferramentas primitivas.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The ancient people know that metals such as gold, silver and copper, because all metals such as gold, silver and copper, are relatively simple.",16.370566539171705,35.40049725955087,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",16.370566539171705,35.40049725955087
"Q: O filósofo Aristóteles teorizou que tudo é uma mistura de um ou mais de quatro elementos, que são terra, água, ar e fogo.
A:","O filósofo Aristóteles teorizou que tudo é uma mistura de um ou mais de quatro elementos, que são terra, água, ar e fogo.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",Aristóteles believed that everything is a mixture of a or a mixture of a or a mixture of a or a mixture of a or a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of a mixture of,3.8814659156034814,23.105305593587147,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",3.8814659156034814,23.105305593587147
"Q: Isso estava mais relacionado aos quatro estados da matéria (na mesma ordem): sólido, líquido, gasoso e plasma, muito embora ele também tenha teorizado que eles se transformam em novas substâncias para formar aquilo que vemos.
A:","Isso estava mais relacionado aos quatro estados da matéria (na mesma ordem): sólido, líquido, gasoso e plasma, muito embora ele também tenha teorizado que eles se transformam em novas substâncias para formar aquilo que vemos.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This is related to the four states of matter (in the same order): solid, liquid, gas, and plasma, this is related to the four states of matter (in the same order): solid, liquid, gas, and plasma, this is related to the four states of matter (in the same order): solid, liquid, gas, and plasma, this is related to the four states of matter (in the same order): solid, liquid, gas, and plasma, this is related",19.614383233566976,44.97509017104549,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",19.614383233566976,44.97509017104549
"Q: Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.
A:",Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The Ligas are simply a mixture of two or more metals. The Ligas are simply a mixture of two or more metals. The Ligas are simply a mixture of two or more metals. The Ligas are simply a mixture of two or more metals. The Ligas are simply a mixture of two or more metals. The Ligas are simply a mixture of two or more metals. The Ligas are simply a mixture of two or more metals. The Ligas are simply a mixture of,8.315661087018759,26.805994989937975,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,8.315661087018759,26.805994989937975
"Q: Considera-se que elementos como cálcio e potássio são metais. Claro, também há metais como prata e ouro.
A:","Considera-se que elementos como cálcio e potássio são metais. Claro, também há metais como prata e ouro.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Considera that elements like calcium and potassium are metals. Claro, also there are metals like calcium and potassium are metals.",31.443515194397026,58.57873608858054,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",31.443515194397026,58.57873608858054
"Q: Você também consegue ligas que incluem pequenas quantidades de elementos não metálicos, como carbono.
A:","Você também consegue ligas que incluem pequenas quantidades de elementos não metálicos, como carbono.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"You can also include small amounts of elements that do not contain metals, such as carbon.",20.37792411904348,57.735212137187595,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,20.37792411904348,57.735212137187595
"Q: Todas as coisas no Universo são feitas de matéria. Toda a matéria é feita de partículas minúsculas chamadas de átomos.
A:",Todas as coisas no Universo são feitas de matéria. Toda a matéria é feita de partículas minúsculas chamadas de átomos.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made of particles called atoms. Everything is made,5.6800593412342755,28.289784237928096,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,5.6800593412342755,28.289784237928096
"Q: Os átomos são tão assombrosamente pequenos que seria possível trilhões deles caberem no ponto final desta frase.
A:",Os átomos são tão assombrosamente pequenos que seria possível trilhões deles caberem no ponto final desta frase.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The atoms are so small that it would be possible to fit them in this sentence. The atoms are so small that it would be possible to fit them in this sentence. The atoms are so small that it would be possible to fit them in this sentence. The atoms are so small that it would be possible to fit them in this sentence. The atoms are so small that it would be possible to fit them in this sentence. The atoms are so small that it would be possible to fit them in,2.4299648368444453,22.826421475661004,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,2.4299648368444453,22.826421475661004
"Q: Portanto, o lápis foi um bom amigo para muitas pessoas quando foi lançado.
A:","Portanto, o lápis foi um bom amigo para muitas pessoas quando foi lançado.","Thus, the pencil was a good friend to many people when it came out.",The pencil was a good friend for many people when it was released.,44.09928765478173,63.60920021674259,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",44.09928765478173,63.60920021674259
"Q: Infelizmente, a medida que novos método de escrita apareceram, o lápis ficou relegado a um papel e uso menos importante.
A:","Infelizmente, a medida que novos método de escrita apareceram, o lápis ficou relegado a um papel e uso menos importante.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","The new method of writing has become less important, but the new method of writing has become less important.",3.425166119071888,25.96157631427838,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",3.425166119071888,25.96157631427838
"Q: Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.
A:","Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.","People now write messages on computer screens, never having to come close to a sharpener.",As people write messages via computer and do not need to reach out to them.,5.0132693406316395,31.30772016813429,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",5.0132693406316395,31.30772016813429
"Q: Só podemos imaginar o que o teclado irá se tornar quando algo mais novo surgir.
A:",Só podemos imaginar o que o teclado irá se tornar quando algo mais novo surgir.,One can only wonder what the keyboard will become when something newer comes along.,We can imagine that the keyboard will become more and more new.,16.991217562121893,40.710004851593084,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,16.991217562121893,40.710004851593084
"Q: A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.
A:",A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,A bomba of fissile energy is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required to build a nuclear bomb is required,0.5422773289161769,11.788728533039082,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.5422773289161769,11.788728533039082
"Q: É mais ou menos como andar com um carrinho pesado para cima de uma colina. A divisão do núcleo novamente libera, então, um pouco dessa energia.
A:","É mais ou menos como andar com um carrinho pesado para cima de uma colina. A divisão do núcleo novamente libera, então, um pouco dessa energia.",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"The energy is more or less like walking on a cart, the energy is more or less like walking on a cart, the energy is more or less like walking on a cart, the energy is more or less like walking on a cart, the energy is more or less like walking on a cart, the energy is more or less like walking on a cart, the energy is more or less like walking on a cart, the energy is more or less like walking on a cart, the energy is",0.5675665077393613,13.971647962186069,eng_Latn, Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,0.5675665077393613,13.971647962186069
"Q: Alguns átomos têm núcleos instáveis, o que significa que tendem a se separar com pouco ou nenhum incentivo.
A:","Alguns átomos têm núcleos instáveis, o que significa que tendem a se separar com pouco ou nenhum incentivo.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some atoms have nuclei that are unstable, which means that they tend to separate with little or no incentive.",43.28919678216833,68.97591330981935,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,43.28919678216833,68.97591330981935
"Q: A superfície da Lua é composta de pedras e poeira. A camada externa da Lua é chamada de crosta.
A:",A superfície da Lua é composta de pedras e poeira. A camada externa da Lua é chamada de crosta.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the Moon is composed of rocks and debris. The surface of the Moon is composed of rocks and debris. The surface of the Moon is composed of rocks and debris. The surface of the Moon is composed of rocks and debris. The surface of the Moon is composed of rocks and debris. The surface of the Moon is composed of rocks and debris. The surface of the Moon is composed of rocks and debris. The surface of the Moon is composed of rocks and debris. The surface of,7.935431480038885,33.42269109524965,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,7.935431480038885,33.42269109524965
"Q: A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível.
A:",A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,"A crosta has 70 km of straight line, and 100 km of straight line.",7.871965322721717,22.490480614984264,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,7.871965322721717,22.490480614984264
"Q: A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.
A:",A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.,It is thinner under the maria and thicker under the highlands.,The layer is more thin below the seas and the layer is more thin below the seas.,3.211547431691929,20.591610179246395,eng_Latn, It is thinner under the maria and thicker under the highlands.,3.211547431691929,20.591610179246395
"Q: Pode haver mais maria no lado mais próximo porque a crosta é mais fina. Era mais fácil para a lava subir para a superfície.
A:",Pode haver mais maria no lado mais próximo porque a crosta é mais fina. Era mais fácil para a lava subir para a superfície.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,There is more maria on the side because the lava is easier to climb on the side because the lava is easier to climb on the side because the lava is easier to climb on the side because the lava is easier to climb on the side because the lava is easier to climb on the side because the lava is easier to climb on the side because the lava is easier to climb on the side because the lava is easier to climb on the side because the lava is easier to climb on the side because the,3.5746139782482214,26.78837761621629,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,3.5746139782482214,26.78837761621629
"Q: Teorias de conteúdo focam em encontrar o que motiva as pessoas ou o que as atrai.
A:",Teorias de conteúdo focam em encontrar o que motiva as pessoas ou o que as atrai.,Content theories are centered on finding what makes people tick or appeals to them.,Theories of content focus on finding what motivates people or attracts.,9.327679971502551,39.85630691435094,eng_Latn, Content theories are centered on finding what makes people tick or appeals to them.,9.327679971502551,39.85630691435094
"Q: Essas teorias sugerem que as pessoas possuem certas necessidades e/ou desejos que foram internalizados à medida que atingem a idade adulta.
A:",Essas teorias sugerem que as pessoas possuem certas necessidades e/ou desejos que foram internalizados à medida que atingem a idade adulta.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These theories suggest that people have certain needs and/or desires that were internalized as they age.,61.23175260720091,71.3694744831601,eng_Latn, These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,61.23175260720091,71.3694744831601
