prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Chinese to English:
Q: 鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。
A:",鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Because of the differences in age, race, class, position, and gender, the culture may have distinctive features.",45.54224539895947,9.589250097623976
"Translate the following sentence from Chinese to English:
Q: 让亚文化变得与众不同的特质，可能是语言、美学、宗教、政治、性别、地理或多种因素的组合。
A:",让亚文化变得与众不同的特质，可能是语言、美学、宗教、政治、性别、地理或多种因素的组合。,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","To make the culture of the A people different from the others, it may be the combination of language, art, religion, politics, gender, geography or other factors.",35.96695632428915,4.4590931909496065
"Translate the following sentence from Chinese to English:
Q: 亚文化群体的成员，常常会象征性地利用独特的行事风格来表明他们的成员身份，包括时尚服装、举止和黑话。
A:",亚文化群体的成员，常常会象征性地利用独特的行事风格来表明他们的成员身份，包括时尚服装、举止和黑话。,"Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The members of the minority group often use their unique style of behavior to express their membership in the minority group, including their fashion sense, behavior, and slang.",33.79903716721239,6.094215428596596
"Translate the following sentence from Chinese to English:
Q: 要说明社会化的重要性，最常用的方法之一是利用少数不幸儿童的案例。这些儿童由于被忽视、遭遇不幸或遭到故意虐待，在成长过程中没有在成年人的帮助下实现社会化。
A:",要说明社会化的重要性，最常用的方法之一是利用少数不幸儿童的案例。这些儿童由于被忽视、遭遇不幸或遭到故意虐待，在成长过程中没有在成年人的帮助下实现社会化。,"One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",The most common method to explain the importance of socialization is to use the case of children who are not fortunate. These children are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they are not fortunate because they,31.651176777029843,6.990641919851508
"Translate the following sentence from Chinese to English:
Q: 这样的孩子被称为“野孩”，意思是野孩子。 有些野孩子被人们（通常是他们自己的父母）所幽禁； 在某些情况下，孩子被遗弃是由于父母拒绝接受孩子有智力或身体上的严重缺陷。
A:",这样的孩子被称为“野孩”，意思是野孩子。 有些野孩子被人们（通常是他们自己的父母）所幽禁； 在某些情况下，孩子被遗弃是由于父母拒绝接受孩子有智力或身体上的严重缺陷。,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","This kind of child is called “wild child”, which means wild children. Some wild children are kept in isolation by their own parents; in some cases, children are abandoned because their parents refuse to accept them with intelligence or physical defects.",40.813106206179725,6.484037680453957
"Translate the following sentence from Chinese to English:
Q: 野孩子在被抛弃或离家出走之前，可能经历过严重的儿童虐待或创伤。
A:",野孩子在被抛弃或离家出走之前，可能经历过严重的儿童虐待或创伤。,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Wild children who have been abandoned or run away from home may have experienced severe child abuse or trauma.,67.52403090789933,41.859187881827765
"Translate the following sentence from Chinese to English:
Q: 据说，其他人是被动物养大的；有些人独自生活在野外。
A:",据说，其他人是被动物养大的；有些人独自生活在野外。,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,"According to the rumor, other people are raised by animals; some people live alone in the wild.",36.24793929615939,14.167738019828517
"Translate the following sentence from Chinese to English:
Q: 狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。
A:",狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。,"When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Wolf puppies if completely raised by non-human animals, their behavior will be very similar to that of the animal, such as showing fear or coldness to humans.",38.49570474866003,13.888552454307312
"Translate the following sentence from Chinese to English:
Q: 虽然项目学习法应该使学习变得更容易、更有趣，但支架式学习法却更进一步。
A:",虽然项目学习法应该使学习变得更容易、更有趣，但支架式学习法却更进一步。,"While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Although the learning method of project learning should make learning more easy and more interesting, the framework learning method is further.",50.19182008570283,21.800193956058234
"Translate the following sentence from Chinese to English:
Q: 支架式教学不是一种学习方法，而是一种辅助刚学习使用新电脑程序或启动新项目的人的手段。
A:",支架式教学不是一种学习方法，而是一种辅助刚学习使用新电脑程序或启动新项目的人的手段。,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"The teaching method of the computer is not a learning method, but a method to help people learn to use new computer programs or start new projects.",32.90185268845151,5.6540545272874505
"Translate the following sentence from Chinese to English:
Q: 支架式教学可以线上或线下进行，换句话说，老师是支架式教学的一种形式，就像 Microsoft Office 里的回形针小助手一样。
A:",支架式教学可以线上或线下进行，换句话说，老师是支架式教学的一种形式，就像 Microsoft Office 里的回形针小助手一样。,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","The teacher is a kind of teaching method that can be used both online and offline. In other words, the teacher is a kind of teaching method that is like the Microsoft Office 2007's ""Rubber Band"" tool.",36.992293375982364,7.14376522892222
"Translate the following sentence from Chinese to English:
Q: 虚拟支持内化在软件中，用来质疑、提示和解释那些可能对学生来说难以独自处理的程序。
A:",虚拟支持内化在软件中，用来质疑、提示和解释那些可能对学生来说难以独自处理的程序。,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",虚拟支持内化在软件中，用来质疑、提示和解释那些可能对学生来说难以独自处理的程序。,0.0,1.0206991778907522
"Translate the following sentence from Chinese to English:
Q: 孩子们因为各种原因被寄养，原因有被忽视、被虐待，甚至是被勒索。
A:",孩子们因为各种原因被寄养，原因有被忽视、被虐待，甚至是被勒索。,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are being raised by various reasons, such as being ignored, mistreated, or even being extorted.",27.067882935581046,3.5110697274662614
"Translate the following sentence from Chinese to English:
Q: 任何孩子都不应该在一个没有教养、没有关爱、没有教育的环境中成长，但事与愿违。
A:",任何孩子都不应该在一个没有教养、没有关爱、没有教育的环境中成长，但事与愿违。,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Any child should not be born in a family without love, care and education, but it is not always the case.",33.01178543140523,5.027875747500752
"Translate the following sentence from Chinese to English:
Q: 我们认为寄养系统对这些孩子来说是一个安全地带。
A:",我们认为寄养系统对这些孩子来说是一个安全地带。,We perceive the Foster Care System to be a safety zone for these children.,We think that the adoption system is a safe place for these children.,40.542996639365036,17.70204269468799
"Translate the following sentence from Chinese to English:
Q: 我们的寄养系统应该提供安全的家、有爱心的看护者、稳定的教育和可靠的医疗。
A:",我们的寄养系统应该提供安全的家、有爱心的看护者、稳定的教育和可靠的医疗。,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our system of animal care should provide a safe home, loving care, stable education and reliable medical care.",50.78594647527574,12.545604758639982
"Translate the following sentence from Chinese to English:
Q: 寄养体系应该提供一切其原生家庭所缺乏的必需品。
A:",寄养体系应该提供一切其原生家庭所缺乏的必需品。,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The child-rearing system should provide all the things that the original family lacks.,25.724677851943532,7.0798900901498305
"Translate the following sentence from Chinese to English:
Q: 互联网结合了大众传播和人际传播的要素。
A:",互联网结合了大众传播和人际传播的要素。,The Internet combines elements of both mass and interpersonal communication.,Internet combines the elements of mass communication and interpersonal communication.,74.20509265791888,43.52771377941511
"Translate the following sentence from Chinese to English:
Q: 互联网的鲜明特点使其在用途和满足方式方面增添了额外的维度。
A:",互联网的鲜明特点使其在用途和满足方式方面增添了额外的维度。,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The Internet's unique features make it add an extra dimension to its use and application.,24.79456614869259,2.301174290200105
"Translate the following sentence from Chinese to English:
Q: 例如，“学习”和“交际”被认为是使用互联网的重要动机（詹姆斯等，1995）。
A:",例如，“学习”和“交际”被认为是使用互联网的重要动机（詹姆斯等，1995）。,"For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",The study of the Internet and the use of the Internet as an important motivation for learning.,31.406294188331902,2.9448420713070953
"Translate the following sentence from Chinese to English:
Q: 在研究受众对网站的反应时，艾麦和麦克德（1998 年）把“个人参与”和“持续的关系”也作为新的动机因素。
A:",在研究受众对网站的反应时，艾麦和麦克德（1998 年）把“个人参与”和“持续的关系”也作为新的动机因素。,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"In the study of the public’s reaction to the website, Eames and McKechnie (1998) also included “personal involvement” and “continuing relationships” as new motivation factors.",50.69433051988982,32.34043476847562
"Translate the following sentence from Chinese to English:
Q: 录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。
A:",录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",The use of video recording for the purpose of explaining the micro-expression (continuously for a few milliseconds of facial movement) has brought about a major discovery.,52.0367937428912,27.907188689389987
"Translate the following sentence from Chinese to English:
Q: 具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。
A:",具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",The correct interpretation of facial expressions can help to judge whether someone is lying.,33.50786154657573,3.684423910111328
"Translate the following sentence from Chinese to English:
Q: 奥利弗·萨克斯 (Oliver Sacks) 在他的论文《总统的演讲》中指出，那些因为脑损伤而无法理解语言的人仍然能够准确地判断说话人是否有诚意。
A:",奥利弗·萨克斯 (Oliver Sacks) 在他的论文《总统的演讲》中指出，那些因为脑损伤而无法理解语言的人仍然能够准确地判断说话人是否有诚意。,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks in his paper ""The President's Speech"" pointed out that people with brain damage can still accurately judge whether the speaker is sincere.",43.5970502869766,17.072612877984135
"Translate the following sentence from Chinese to English:
Q: 他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。
A:",他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,He even proposed that the ability to understand human behavior may be shared by dogs and other animals.,46.28305922480263,25.150653028585864
"Translate the following sentence from Chinese to English:
Q: 二十世纪的研究表明，基因变异有两种库：显性和隐性。
A:",二十世纪的研究表明，基因变异有两种库：显性和隐性。,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The research in the 20th century shows that there are two kinds of gene variations: visible and invisible.,44.927547663050845,13.924499401499876
"Translate the following sentence from Chinese to English:
Q: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。
A:",突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","The mutation will add new gene variants, and the selection will remove the gene variants from the gene variant pool.",38.35293238226246,6.07128396953431
"Translate the following sentence from Chinese to English:
Q: 由于分离和重组，变异在每一代的两个库之间来回变动。
A:",由于分离和重组，变异在每一代的两个库之间来回变动。,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,"Because of separation and recombination, the variation in each generation of two libraries is back and forth.",54.81211110852189,18.42644559759274
"Translate the following sentence from Chinese to English:
Q: 在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。
A:",在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the tropical grassland, the primate has a similar digestive system to humans, and the existing plant resources are difficult to meet the needs of primate for amino acids.",36.98829427798571,9.382849505291938
"Translate the following sentence from Chinese to English:
Q: 此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。
A:",此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Besides, if we cannot achieve this, it will bring serious consequences: growth inhibition, malnutrition, and ultimately death.",62.02221558346515,41.374412020518825
"Translate the following sentence from Chinese to English:
Q: 最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。
A:",最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The most easily obtainable plant resources should be leaves and the protein of the plant family of beans, but like us, the human-like animals are difficult to digest the protein, unless it is cooked.",43.265188374298184,8.315785788433585
"Translate the following sentence from Chinese to English:
Q: 相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。
A:",相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Compared with animal food, insects, ants, and eggs are easier to digest, and they provide a large amount of protein, which contains all the necessary amino acids.",40.589686277429244,9.5785092471361
"Translate the following sentence from Chinese to English:
Q: 综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。
A:",综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","If our ancestors solved the “protein problem” by the same route as the black rhinoceros uses on the hot grasslands, we should not be surprised.",46.11674387529817,25.594621755783745
"Translate the following sentence from Chinese to English:
Q: 睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。
A:",睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,"Sleep interruption is defined as the following process: in normal sleep, wake up and then fall asleep within a short time (10-60 minutes).",49.06788512679564,16.029573956476096
"Translate the following sentence from Chinese to English:
Q: 这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。
A:",这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"This is very easy to do, using a quiet alarm clock, so that you can wake up in a quiet environment.",30.520154565559444,12.536417498725694
"Translate the following sentence from Chinese to English:
Q: 如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。
A:",如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find yourself falling asleep while the alarm clock is ringing, you can put the alarm clock in another room, forcing yourself to get up and turn off the alarm clock.",43.41378850074141,16.476951418084106
"Translate the following sentence from Chinese to English:
Q: 其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。
A:",其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Other choices based on biological rhythms include drinking a lot of liquid before bedtime (especially water or tea, which are known to have diuretic effects), forcing oneself to get up and urinate.",46.24991237043609,12.527000648222401
"Translate the following sentence from Chinese to English:
Q: 一个人内心平静的程度与身体和精神的紧张程度是相反的。
A:",一个人内心平静的程度与身体和精神的紧张程度是相反的。,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,"The more peaceful a person is, the more tense his/her body and spirit are.",29.03806166388715,7.3148279840106305
"Translate the following sentence from Chinese to English:
Q: 压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。
A:",压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Pressure decreases, so the vitality increases. Everyone can find absolute peace and satisfaction.",28.413735888336806,10.721147801499253
"Translate the following sentence from Chinese to English:
Q: 每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。
A:",每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Every person can reach the state of enlightenment, but the only obstacle is our own nervousness and negative emotions.",37.43540012230008,14.113991930789776
"Translate the following sentence from Chinese to English:
Q: 藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。
A:",藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Tibetan Buddhism is based on the teachings of the Buddha, but it has been expanded by the universal love of the great Indian yoga and many of its techniques.",57.24631197436698,34.963104384570876
"Translate the following sentence from Chinese to English:
Q: 原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。
A:",原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Generally speaking, Tibetan Buddhism is very simple. It includes the practice of Khandro Yuru, meditation and universal love.",50.54696607893011,32.531054154305636
"Translate the following sentence from Chinese to English:
Q: 在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。
A:",在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","In the yoga of Kandari, the energy of Kandari (Enlightenment) is awakened through yoga postures, breathing exercises, chanting, and visual imagery.",57.91226996975546,42.535415617200414
"Translate the following sentence from Chinese to English:
Q: 西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。
A:",西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","西藏冥想的核心活动是天瑜伽。Through the different forms of the gods, the purification of the energy channel, the activation of the acupuncture points, and the attainment of the state of enlightenment.",33.88400945813976,7.372935016702209
"Translate the following sentence from Chinese to English:
Q: 德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。
A:",德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","The German is the common enemy of all the countries during the war, which promoted the cooperation between the Soviet and the American. After the war, the system, the procedure and the culture of the two countries were in conflict, which made them separate.",42.58954498939788,5.916671539024305
"Translate the following sentence from Chinese to English:
Q: 战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。
A:",战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,"With two years of the end of the war, the former allies were now enemies and the Cold War began.","The Cold War ended two years after the war, and the former allies became enemies. The Cold War began immediately after the war.",56.102525926750424,19.230188007838596
"Translate the following sentence from Chinese to English:
Q: 这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。
A:",这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","This war lasted for 40 years, the proxy armies fought in many battles in Africa and Cuba.",28.81586830624568,8.026895424027495
"Translate the following sentence from Chinese to English:
Q: 到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。
A:",到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","The German army was advancing on Poland on September 17, 1939. The only hope for Poland was to retreat along the Romanian bridgehead and reorganize the army.",57.18151421845804,25.909751618871965
"Translate the following sentence from Chinese to English:
Q: 然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。
A:",然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","But these plans were almost immediately abandoned in the night, in violation of the Geneva and Polish-Soviet mutual non-aggression treaties and other bilateral and multilateral international treaties, and in the invasion of the eastern part of Poland by the Soviet Red Army, which occupied over 80,000 Soviet troops and set up a defensive line in the Ukraine and Belarus.",47.631963159281575,17.35169099634064
"Translate the following sentence from Chinese to English:
Q: 迄今为止，船运是跨洋运输大量人员和货物的最有效方式。
A:",迄今为止，船运是跨洋运输大量人员和货物的最有效方式。,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"Until now, shipping is the most effective way to transport large numbers of people and goods across oceans.",56.02770099639538,34.02618439427455
"Translate the following sentence from Chinese to English:
Q: 从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。
A:",从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","The task of the navy is to ensure the country's transportation and transportation of goods, and to hinder the enemy's transportation of personnel and goods.",27.882584671079847,6.874537815776672
"Translate the following sentence from Chinese to English:
Q: 一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。
A:",一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The most important modern example of the Atlantic War is the American attempt to cross the Atlantic Ocean to help Britain.,42.982824147734,16.43795362105716
"Translate the following sentence from Chinese to English:
Q: 与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。
A:",与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","With this in mind, the German navy is trying to intercept this convoy.",35.20627424204544,12.12050748776404
"Translate the following sentence from Chinese to English:
Q: 假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。
A:",假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the allied countries had failed, Germany might have conquered Britain in the same way as it conquered other countries in Europe.",40.566416579503226,8.852047297466816
"Translate the following sentence from Chinese to English:
Q: 山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。
A:",山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",The sheep in the sentence is 1 million years ago in Zagros Mountains in Iran.,37.05183960380802,21.507938520680966
"Translate the following sentence from Chinese to English:
Q: 古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。
A:",古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Ancient civilization and the tribes began to domesticate them, eat and use their milk, meat, hair and skin.",45.966266207140556,17.94742704535724
"Translate the following sentence from Chinese to English:
Q: 家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。
A:",家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",Sheep in the family are usually kept in groups in the mountains or other pasture areas. They are usually looked after by shepherd children or young people. These methods of pasturing sheep are still in use.,32.86646953175396,6.6387539387428145
"Translate the following sentence from Chinese to English:
Q: 英国早在 16 世纪就修建了货车道。
A:",英国早在 16 世纪就修建了货车道。,Wagonways were built in England as early as the 16th Century.,"In the 16th century, Britain built a road for carriages.",26.2954896694542,11.114924776032007
"Translate the following sentence from Chinese to English:
Q: 虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。
A:",虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Although the rail track car is made up of parallel wooden boards, in those days, the road was slightly bumpy, and the car could make the horse run faster, and more.",26.95858557187662,2.8801262233921205
"Translate the following sentence from Chinese to English:
Q: 很早的时候就引进了轨枕，用于固定铁轨。但是，人们逐渐意识到，如果在铁轨上放上铁片，铁轨会更稳固有效。
A:",很早的时候就引进了轨枕，用于固定铁轨。但是，人们逐渐意识到，如果在铁轨上放上铁片，铁轨会更稳固有效。,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Very early, the rails were introduced to fix the rails. But gradually, people realized that if the rails were placed on the rails, the rails would be more stable and effective.",37.7176974545344,6.013497109162636
"Translate the following sentence from Chinese to English:
Q: 这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。
A:",这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","This is the general practice, but the iron plate will make the wooden car wheel more damaged.",44.75705973427582,23.994189370159702
