prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。
A:",穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,穆罕默德 was interested in the world outside. He once went to a cave in Morocco. He was interested in the world outside. He once went to a cave in Morocco. He once went to a cave in Morocco. He was interested in the world outside. He once went to a cave in Morocco. He was interested in the world outside. He once went to a cave in Morocco. He was interested in the world outside. He once went to a cave in Morocco. He,1.4617729762112046,18.690843551288793,eng_Latn, Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,1.4617729762112046,18.690843551288793
"Q: 该洞穴本身，不仅经受住时间考验而保留下来，还为穆罕默德的灵性意向带来极其生动的形象。
A:",该洞穴本身，不仅经受住时间考验而保留下来，还为穆罕默德的灵性意向带来极其生动的形象。,"he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The cave itself is not only preserved in the cave, but the cave has also been preserved. The cave is not only preserved in the cave, but the cave has also been preserved. The cave is not only preserved in the cave, but the cave has also been preserved. The cave is not only preserved in the cave, but the cave has also been preserved. The cave is not only preserved in the cave, but the cave has also been preserved. The cave is not only preserved in the",0.8914466026293677,15.183151300717856,eng_Latn," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",0.8914466026293677,15.183151300717856
"Q: 该洞穴坐落在麦加 (Mecca) 北部的一座山顶上，与外界完全隔绝。
A:",该洞穴坐落在麦加 (Mecca) 北部的一座山顶上，与外界完全隔绝。,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The cave is located in the area of Mecca, in the area of Mecca, the cave is located in the area of Mecca, in the area of Mecca, the cave is located in the area of Mecca, in the area of Mecca, the cave is located in the area of Mecca, in the area of Mecca, the cave is located in the area of Mecca, in the area of Mecca, the cave is located in the area of Mecca, in the area of Mecca, the cave is",5.847036986948877,22.67581978867828,eng_Latn," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",5.847036986948877,22.67581978867828
"Q: 事实上，即使知道它的存在，也不容易找到。一旦进入洞穴，就完全与世隔绝了。
A:",事实上，即使知道它的存在，也不容易找到。一旦进入洞穴，就完全与世隔绝了。,"In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","It is not difficult to find. Even if you know it, it is not difficult to find. Once you enter the cave, you are completely isolated. Once you enter the cave, you are completely isolated. Once you enter the cave, you are completely isolated. Once you enter the cave, you are completely isolated. Once you enter the cave, you are completely isolated. Once you enter the cave, you are completely isolated. Once you enter the cave, you are completely isolated. Once you",4.031681412072873,25.676460627450926,eng_Latn," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",4.031681412072873,25.676460627450926
"Q: 除了清澈美丽的天空和周围的群山，什么也看不见。在洞穴中，几乎看不到也听不到外界的景象和声音。
A:",除了清澈美丽的天空和周围的群山，什么也看不见。在洞穴中，几乎看不到也听不到外界的景象和声音。,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","The sky is the most beautiful and the surrounding scenery is not too far. In the cave, there is almost no noise. In the cave, there is almost no. In the cave, there is almost no. In the cave, there is almost no. In the cave, there is almost no. In the cave, there is almost no. In the cave, there is almost no. In the cave, there is almost no. In the cave, there is almost no. In the",1.4493188589560093,23.98904774285347,eng_Latn," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",1.4493188589560093,23.98904774285347
"Q: 吉萨大金字塔是七大奇迹中唯一至今仍屹立不倒的建筑。
A:",吉萨大金字塔是七大奇迹中唯一至今仍屹立不倒的建筑。,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Sphinx of Giza is the only one that still stands where it still stands as the only one that still stands. The Great Sphinx is the only one that still stands. The Great Sphinx is the only one that still stands. The Great Sphinx is the only one that still stands. The Great Sphinx is the only one that still stands. The Great Sphinx is the only one that still stands. The Great Sphinx is the only one that still stands. The Great Sphinx is the only one that,4.96466951059874,26.782627260285707,eng_Latn, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,4.96466951059874,26.782627260285707
"Q: 大金字塔是埃及人在公元前三世纪的杰作，它是众多向已故法老表示敬意的大型金字塔的其中之一。
A:",大金字塔是埃及人在公元前三世纪的杰作，它是众多向已故法老表示敬意的大型金字塔的其中之一。,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Sphinx of Egypt is one of the famous Egyptian pharaohs is one of the famous pharaohs is one of the famous pharaohs is one of the famous pharaohs is one of the famous pharaohs is one of the famous pharaoh is one of the famous pharaoh is one of the famous pharaoh is one of the famous pharaoh is one of the famous pharaoh is one of the famous pharaoh is one of the famous pharaoh is one of the,1.4950007918072772,18.468541999751018,eng_Latn," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",1.4950007918072772,18.468541999751018
"Q: 埃及死亡之谷的吉萨（Giza）高原（即“吉萨金字塔群”）包括多个金字塔（其中大金字塔是最大的）、几个小坟墓，几个寺庙和大狮身人面像。
A:",埃及死亡之谷的吉萨（Giza）高原（即“吉萨金字塔群”）包括多个金字塔（其中大金字塔是最大的）、几个小坟墓，几个寺庙和大狮身人面像。,"The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",The Giza Plateau of Egypt’s Pyramids of Giza and the Giza Plateau are also known as the Pyramids of Giza and the Giza Plateau are also known as the Pyramids of Giza are also known as the Pyramids of Giza are also known as the Pyramids of Giza are also known as the Pyramids of Giza are also known as the Pyramids of Giza are also known as the Pyramids of,4.874908132222848,23.610907079062677,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",4.874908132222848,23.610907079062677
"Q: 大金字塔是为纪念胡夫法老而建造的，并为纪念胡夫的妻子和家庭成员建造了多座较小的金字塔、坟墓和庙宇。
A:",大金字塔是为纪念胡夫法老而建造的，并为纪念胡夫的妻子和家庭成员建造了多座较小的金字塔、坟墓和庙宇。,"The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",The Great Pyramid was built to commemorate the Great Sphinx and the Great Pyramid was built to commemorate the Great Sphinx and the Great Sphinx.,3.183031742480017,24.26306655211782,eng_Latn," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",3.183031742480017,24.26306655211782
"Q: “上弓”符号像字母 V，“下弓”符号像是钉书钉或是缺少了底边的正方形。
A:",“上弓”符号像字母 V，“下弓”符号像是钉书钉或是缺少了底边的正方形。,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",The “Saddle” symbol is a letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “The letter V “,0.40818026654097217,5.429273705150907,yue_Hant, 「上弓」的標記看起來像一個V字，「落弓」的標記像一個釘書釘或缺少底邊的正方形。,0.0,0.16767270288397051
"Q: 向上指的是从顶端开始推弓，向下指的是从弓根处（也就是手握弓的地方）开始拉弓。
A:",向上指的是从顶端开始推弓，向下指的是从弓根处（也就是手握弓的地方）开始拉弓。,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The upward movement is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top, the arrow is from the top,",0.5333035452118836,11.555359728259441,eng_Latn," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",0.5333035452118836,11.555359728259441
"Q: 上弓通常会发出更加柔和的声音，而下弓则会发出更强烈、更为坚定的声响。
A:",上弓通常会发出更加柔和的声音，而下弓则会发出更强烈、更为坚定的声响。,"An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow. The bow is usually quieter than the bow.,0.4288729361370097,11.288359966282355,eng_Latn," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",0.4288729361370097,11.288359966282355
"Q: 请随意用铅笔作上你自己的标记，但要记住，印出来的音符是具有音乐意义的，所以它们通常应该被尊重。
A:",请随意用铅笔作上你自己的标记，但要记住，印出来的音符是具有音乐意义的，所以它们通常应该被尊重。,"Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Please use a pencil marker, but you can mark it. The pencil marker, but it is important to remember that the pencil marker. The pencil marker, but it is important to remember that the pencil marker. The pencil marker, but it is important to remember that the pencil marker. The pencil marker, but it is important to remember that the pencil marker. The pencil marker, but it is important to remember that the pencil marker. The pencil marker, but it is important to remember that the",1.1484008964153554,18.30695831748871,eng_Latn," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",1.1484008964153554,18.30695831748871
"Q: 在 1789 年 10 月 6 日，受到惊吓的国王路易十六、王后玛丽·安托瓦内特和他们的两个孩子（11 岁的玛丽·特蕾莎和 4 岁的路易斯·查尔斯），以及国王的妹妹伊丽莎白夫人，被一群集市妇女从凡尔赛赶回了巴黎。
A:",在 1789 年 10 月 6 日，受到惊吓的国王路易十六、王后玛丽·安托瓦内特和他们的两个孩子（11 岁的玛丽·特蕾莎和 4 岁的路易斯·查尔斯），以及国王的妹妹伊丽莎白夫人，被一群集市妇女从凡尔赛赶回了巴黎。,"The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","The King of 1789, the 10th of October, the King of 1789, the 10th of October, the King of 1789, the 10th of October, the King of 1789, the 10th of October, the King of 1789, the 10th of October, the King of 1789, the 10th",1.7610526631325703,12.924739757745874,eng_Latn," The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",1.7610526631325703,12.924739757745874
"Q: 他们乘坐马车回到了巴黎，一群人包围了他们，大喊大叫地威胁国王和王后。
A:",他们乘坐马车回到了巴黎，一群人包围了他们，大喊大叫地威胁国王和王后。,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",The people who were on the train to Paris were surrounded by people who were shouting and screaming. The people who were on the train to Paris were surrounded by people who were shouting and screaming. The people who were on the train to Paris were surrounded by people who were shouting and screaming. The people who were on the train to Paris were surrounded by people who were shouting and screaming. The people who were on the train to Paris were surrounded by people who were shouting and screaming. The people who were,2.1621505825222975,25.563994320656207,eng_Latn," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",2.1621505825222975,25.563994320656207
"Q: 暴民强迫国王和王后把马车的窗户完全打开。
A:",暴民强迫国王和王后把马车的窗户完全打开。,The mob of people forced the King And Queen to have their carriage windows wide open.,The king and the queen forced the king to stop the window from being completely opened. The king and the queen forced the window to be completely opened. The king and the queen forced the window to be completely opened. The king and the queen forced the window to be completely opened. The king and the queen forced the window to be completely opened. The king and the queen forced the window to be completely opened. The king and the queen forced the window to be completely opened. The king and the,0.9119981239179452,15.891922021415962,eng_Latn, The mob of people forced the King And Queen to have their carriage windows wide open.,0.9119981239179452,15.891922021415962
"Q: 当着吓坏了的女王的面，有一名暴徒一度挥动一颗皇家卫士的头颅，这名卫士是在凡尔赛宫被杀害的。
A:",当着吓坏了的女王的面，有一名暴徒一度挥动一颗皇家卫士的头颅，这名卫士是在凡尔赛宫被杀害的。,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"When the Queen of the Queen, a woman who frightened the Queen was killed.",3.4853156852362996,20.10832804133667,eng_Latn, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,3.4853156852362996,20.10832804133667
"Q: 美帝国主义在征服菲律宾时的战争开支是由菲律宾人民自己支付的。
A:",美帝国主义在征服菲律宾时的战争开支是由菲律宾人民自己支付的。,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,"The war in the Philippines that the United States waged against the Empire of 199, the United States waged against the Empire of 199, the United States waged against the Empire of 199, the United States waged against the Empire of 199, the United States waged against the Empire of 199, the United States waged against the Empire of 199, the United States waged against the Empire of 199, the United",1.6233826688781028,20.89152840491987,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,1.6233826688781028,20.89152840491987
"Q: 他们被迫向美国殖民政权纳税，用于支付大部分开支，以及通过华尔街银行以菲律宾政府名义发行的债券的利息。
A:",他们被迫向美国殖民政权纳税，用于支付大部分开支，以及通过华尔街银行以菲律宾政府名义发行的债券的利息。,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"The United States was forced to pay for the war, and the United States, the United States was forced to pay for the war, and the United States was forced to pay for the war, and the United States was forced to pay for the war, and the United States was forced to pay for the war, and the United States was forced to pay for the war, and the United States was forced to pay for the war, and the United States was forced to pay for the war,",1.3208609901271706,16.79401311321506,eng_Latn, They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,1.3208609901271706,16.79401311321506
"Q: 当然，长期剥削菲律宾人民所获得的高额利润成为美帝国主义的基本收益。
A:",当然，长期剥削菲律宾人民所获得的高额利润成为美帝国主义的基本收益。,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",The Philippines' high profits from the exploitation of the United States are the Philippines' high profits from the United States are the Philippines' high profits from the United States are the Philippines' profits from the United States are the Philippines' profits from the United States are the Philippines' profits from the United States are the Philippines' profits from the United States are the Philippines' profits from the United States are the Philippines' profits from the United States are the Philippines' profits from the United States are the Philippines',2.684889676635158,19.16189648639338,eng_Latn," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",2.684889676635158,19.16189648639338
"Q: 要了解圣殿骑士，就必须了解促使圣殿骑士团成立的背景。
A:",要了解圣殿骑士，就必须了解促使圣殿骑士团成立的背景。,To understand the Templars one must understand the context that prompted the creation of the order.,The Knights of the Templar are required to understand the background of the Knights of the Templar. The Knights of the Templar are required to understand the background of the Knights of the Templar. The Knights of the Templar are required to understand the background of the Knights of the Templar. The Knights of the Templar are required to understand the background of the Knights of the Templar. The Knights of the Templar are required to understand the background of the Knights of the Templar,1.3549340420599203,25.501969853106115,eng_Latn, To understand the Templars one must understand the context that prompted the creation of the order.,1.3549340420599203,25.501969853106115
"Q: 事件发生的时代通常被称为欧洲史的中世纪盛时，即的 11、12 和 13世纪时期（公元 1000-1300 年）。
A:",事件发生的时代通常被称为欧洲史的中世纪盛时，即的 11、12 和 13世纪时期（公元 1000-1300 年）。,"The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The era of the event that occurred in the Middle Ages was the Middle Ages, and the era that occurred in the 11th century was the Middle Ages, and the era that occurred in the 1000s was the Middle Ages, and the era that occurred in the 11th century was the Middle Ages, and the era that occurred in the 11th century was the Middle Ages, and the era that occurred in the 11th century was the",4.351712475854444,25.999021244319426,eng_Latn," The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",4.351712475854444,25.999021244319426
"Q: 中世纪盛期之前是中世纪早期，之后是中世纪晚期，约定俗成认为中世纪晚期大约在 1500 年前后结束。
A:",中世纪盛期之前是中世纪早期，之后是中世纪晚期，约定俗成认为中世纪晚期大约在 1500 年前后结束。,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",The Middle Ages began in the Middle Ages and the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in the Middle Ages. The Middle Ages began in,3.6553288120343503,21.21544928334565,eng_Latn," The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",3.6553288120343503,21.21544928334565
"Q: 技术决定论是一个在实践中涵盖许多种思想的术语，包括技术推动论，技术必要论，以及一个严格的定义——人类命运是由与科学定律相关的背后逻辑及其在技术中的表现驱动的。
A:",技术决定论是一个在实践中涵盖许多种思想的术语，包括技术推动论，技术必要论，以及一个严格的定义——人类命运是由与科学定律相关的背后逻辑及其在技术中的表现驱动的。,"Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The technical decision is a term that is concerned with the development of technology, and the development of technology. The technical decision is a term that is concerned with the development of technology. The technical decision is a term that is concerned with the development of technology. The technical decision is a term that is concerned with the development of technology. The technical decision is a term that is concerned with the development of technology. The technical decision is a term that is concerned with the development of technology. The technical decision",3.4500582924881407,28.146978184200965,eng_Latn," Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",3.4500582924881407,28.146978184200965
"Q: 大多数对技术决定论的解释都包括这两个总体思路：一是技术本身的发展在很大程度上超越了文化或政治影响，二是技术反过来会对社会产生不受社会条件制约的内在“影响”。
A:",大多数对技术决定论的解释都包括这两个总体思路：一是技术本身的发展在很大程度上超越了文化或政治影响，二是技术反过来会对社会产生不受社会条件制约的内在“影响”。,"Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",The most important explanation for the development of technology is that it is technology itself has been developed. The explanation is that it is technology itself has been developed. The explanation is that it is technology itself has been developed. The explanation is that it is technology itself has been developed. The explanation is that it is technology itself has been developed. The explanation is that it is technology itself has been developed. The explanation is that it is technology itself has been developed. The explanation is that it is technology itself,2.9033045699873496,26.495483132273158,eng_Latn," Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",2.9033045699873496,26.495483132273158
"Q: 例如，有人可能会说，汽车必然会促进道路的发展。
A:",例如，有人可能会说，汽车必然会促进道路的发展。,"For example, one might say that the motor car necessarily leads to the development of roads.",The car may be said to be a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact that the automobile is a fact,0.7903854380389522,11.10708496365092,eng_Latn," For example, one might say that the motor car necessarily leads to the development of roads.",0.7903854380389522,11.10708496365092
"Q: 然而，仅为少数汽车架设全国公路网，这在经济上并不可行，因此新的生产方式应运而生，以求降低汽车的拥有成本。
A:",然而，仅为少数汽车架设全国公路网，这在经济上并不可行，因此新的生产方式应运而生，以求降低汽车的拥有成本。,"However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",The only one that is not a new production method is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is the only one is,0.9545292835521973,14.357576504173505,eng_Latn," However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",0.9545292835521973,14.357576504173505
"Q: 大众汽车保有量较高还会导致更高的道路交通事故发生率，而这将推动发明用于修复伤者伤处的全新医疗技术。
A:",大众汽车保有量较高还会导致更高的道路交通事故发生率，而这将推动发明用于修复伤者伤处的全新医疗技术。,"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",The number of people who own a large number of cars is higher than the number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars. The number of cars.,0.5898661263727233,13.200023846868678,eng_Latn," Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",0.5898661263727233,13.200023846868678
"Q: 浪漫主义具有很强的文化决定论色彩。这源于歌德、费希特和施莱格尔等作家。
A:",浪漫主义具有很强的文化决定论色彩。这源于歌德、费希特和施莱格尔等作家。,"Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Romanticism is a strong cultural value. This is rooted in the fact that the color of the song ""Romanticism is a strong cultural value. This is rooted in the fact that the color of the song ""Romanticism is a strong cultural value. This is rooted in the fact that the color of the song ""Romanticism is a strong cultural value. This is rooted in the fact that the color of the song ""Romanticism is a strong cultural value. This is rooted in the fact that",1.5645430678349657,16.44703579023027,eng_Latn," Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",1.5645430678349657,16.44703579023027
"Q: 在浪漫主义的背景下，地理塑造了个体，随着时间的推移，与地理相关的习俗和文化出现了，这些习俗文化因为与社会所处的地方和谐相融，要比任意强加的法律好得多。
A:",在浪漫主义的背景下，地理塑造了个体，随着时间的推移，与地理相关的习俗和文化出现了，这些习俗文化因为与社会所处的地方和谐相融，要比任意强加的法律好得多。,"In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","The romanticism of the geography is based on the time, and the time has passed, and the time has passed, and the time has passed. The time has passed, and the time has passed. The time has passed. The time has passed. The time has passed. The time has passed. The time has passed. The time has passed. The time has passed. The time has passed. The time has passed. The time has passed. The time has passed. The time has",2.5923222138073214,21.204455425424563,eng_Latn," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",2.5923222138073214,21.204455425424563
"Q: 正如巴黎被称为当代世界的时尚之都一样，君士坦丁堡被认为是欧洲封建时代的时尚之都。
A:",正如巴黎被称为当代世界的时尚之都一样，君士坦丁堡被认为是欧洲封建时代的时尚之都。,"In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Paris is the capital of the world that is considered to be the fashion capital of the world, Paris is the fashion capital of the world. The city of the world that is considered to be the fashion capital of the world, Paris is the fashion capital of the world. The city of the world that is the fashion capital of the world, Paris is the world of the fashion capital. The world of the world that is the fashion capital of the world, Paris is the world of the fashion capital",6.992578948354904,33.87958954786299,eng_Latn," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",6.992578948354904,33.87958954786299
"Q: 它作为奢侈品中心的声誉始于公元 400 年左右，一直延续到公元 1100 年左右。
A:",它作为奢侈品中心的声誉始于公元 400 年左右，一直延续到公元 1100 年左右。,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"It was first established in the 400s as a luxury brand, and it has been continuously maintained since the 1100s as a luxury brand, and it has been continuously maintained since the 1100s as a luxury brand, and it has been continuously maintained since the 1100s as a luxury brand, and it has been continuously maintained since the 1100s as a luxury brand, and it has been continuously maintained since",0.9953704812680116,13.012126934001142,eng_Latn, Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,0.9953704812680116,13.012126934001142
"Q: 它的地位在十二世纪下降，主要是因为十字军返回时带的礼物，如丝绸和香料等，比拜占庭市场提供的更有价值。
A:",它的地位在十二世纪下降，主要是因为十字军返回时带的礼物，如丝绸和香料等，比拜占庭市场提供的更有价值。,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,The position of the 12th century was because the 12th century was because the 12th century was because the 12th century was because the 12th century was because the 12th century was because the 12th century was because the 12th century was because the 12th century was because the 12th century was because the 12th century was because the 12th century was because,1.1442091493682363,13.21498004246276,eng_Latn, Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,1.1442091493682363,13.21498004246276
"Q: 正是在这个时候，时尚之都的称号从君士坦丁堡转移到了巴黎。
A:",正是在这个时候，时尚之都的称号从君士坦丁堡转移到了巴黎。,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"In this period, the title of Paris was changed to the title of Paris.",9.356032605127522,28.791487328487552,eng_Latn, It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,9.356032605127522,28.791487328487552
"Q: 哥特式风格在 10 - 11 世纪到 14 世纪达到顶峰。
A:",哥特式风格在 10 - 11 世纪到 14 世纪达到顶峰。,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The 19th-Century style is known as the 10th-Century style. The 19th-Century style is known as the 10th-Century style. The 19th-Century style is known as the 10th-Century style. The 19th-Century style is known as the 10th-Century style. The 19th-Century style is known as the 10th-Century style,1.979648256202523,18.80277540318959,eng_Latn, Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,1.979648256202523,18.80277540318959
"Q: 起初，裙装深受东方拜占庭文化的影响。
A:",起初，裙装深受东方拜占庭文化的影响。,At the beginning dress was heavily influenced by the Byzantine culture in the east.,The first dress was influenced by the Chinese culture.,13.229147212652599,39.99349034794317,eng_Latn, At the beginning dress was heavily influenced by the Byzantine culture in the east.,13.229147212652599,39.99349034794317
"Q: 然而，由于文化交流迟缓，西方的时尚可能落后 25 到 30 年。
A:",然而，由于文化交流迟缓，西方的时尚可能落后 25 到 30 年。,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","The fashion of the West is not as slow as it is, but the fashion of the West is not as slow as it is, but the fashion of the West is not as slow as it is, but the fashion of the West is not as slow as it is, but the fashion of the West is not as slow as it is, but the fashion of the West is not as slow as it is, but the fashion of the West is not as slow as it is, but the",0.5422773289161769,10.71521799373854,eng_Latn," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",0.5422773289161769,10.71521799373854
