prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Russian to English:
Q: Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.
A:","Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"One of the most deserving attention of recent examples of this was the company in the North Atlantic during the Second World War. American tried to transport people and materials across the Atlantic Ocean, in order to help Britain.",64.75306369477865,37.177981220955054,4.84375,5.15625
"Translate the following sentence from Russian to English:
Q: В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.
A:","В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","At the same time, the German naval fleet, using mainly its submarines, was trying to stop this movement.",72.63553869917698,51.987072419676664,1.828125,2.390625
"Translate the following sentence from Russian to English:
Q: Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.
A:","Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the anti-German coalition had failed, Germany, probably, could have won the British Empire as well as the other countries of Europe.",42.56271224179821,9.24272533424404,4.375,5.1875
"Translate the following sentence from Russian to English:
Q: Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.
A:","Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",Cows were domesticated about 10 000 years ago in the Zagros Mountains.,49.36627616273254,33.79035822324902,3.828125,5.375
"Translate the following sentence from Russian to English:
Q: Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.
A:","Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Ancient cultures and peoples began leaving behind their own, so that they could have at hand milk, wool, meat and fur.",39.367335140091676,8.50126549787338,6.0,7.1875
"Translate the following sentence from Russian to English:
Q: Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.
A:","Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","The domestic sheep were usually kept in flocks, which roamed over hills or other places for grazing, and which were often watched by shepherds, who were usually children or young people, who were usually shepherds, who were usually children or young people, who were usually shepherds, who were usually children or young people, who were usually shepherds, who were usually children or young people, who were usually shepherds, who were usually children or young people, who",30.116802327156687,4.344434535438641,16.125,20.375
"Translate the following sentence from Russian to English:
Q: Дороги для повозок были построены в Англии ещё в XVI веке.
A:",Дороги для повозок были построены в Англии ещё в XVI веке.,Wagonways were built in England as early as the 16th Century.,Roads for carts were built in England in the 16th century.,53.27518572111062,24.601372576927535,5.25,6.75
"Translate the following sentence from Russian to English:
Q: Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.
A:","Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Although the horse-drawn roads were only placed parallel to the trees, they allowed horses to transport heavier loads and at a higher speed than the more hilly roads of the time.",39.47245064774062,15.517898116246656,5.625,5.875
"Translate the following sentence from Russian to English:
Q: Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.
A:","Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","The rails were held in place by the spikes, but it was later discovered that the more effective way was to use the rails themselves.",24.424489543723553,2.898006087640599,9.1875,10.25
"Translate the following sentence from Russian to English:
Q: Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.
A:","Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","This became a common practice, but steel caused more wear on wooden wheels of the wagons.",77.6574871808604,61.6357016548165,1.40625,1.8984375
"Translate the following sentence from Russian to English:
Q: Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.
A:","Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","With the passage of time, wooden wheels were replaced by iron wheels. In 1767, the first railroads were made entirely of iron.",66.09743234377095,52.15134198481286,4.9375,5.0
"Translate the following sentence from Russian to English:
Q: Первой известной формой транспорта было передвижение на ногах, люди начали ходить прямо два миллиона лет назад с появлением Хомо Эректус   (что значит человек выпрямленный).
A:","Первой известной формой транспорта было передвижение на ногах, люди начали ходить прямо два миллиона лет назад с появлением Хомо Эректус   (что значит человек выпрямленный).","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","The first known form of transport was the movement on feet, people began to walk straight two million years ago with the appearance of Homo Erectus.",52.331942066971685,27.28591429562903,1.8125,1.8359375
"Translate the following sentence from Russian to English:
Q: Для их предков австралопитеков прямохождение не было столь привычным.
A:",Для их предков австралопитеков прямохождение не было столь привычным.,"Their predecessors, the Australopithecus did not walk upright as habitually.","For their ancestors, bipedalism was not so common.",15.844753970905282,4.400023183382422,5.96875,6.25
"Translate the following sentence from Russian to English:
Q: Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.
A:","Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Bipedal specializations were found in the remains of Australopithecus from the epoch of 4,2–3,9 million years ago, although it is possible that the Sahelanthropus walked on two legs already 7 million years ago.",65.09885456785472,41.98386879648387,3.90625,4.0
"Translate the following sentence from Russian to English:
Q: Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.
A:","Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We can start living, more concerned about the environment. We can become members of the ecological movement and even become activists, to at least ease the suffering of the future.",46.27609034787559,11.2289032173749,3.453125,3.96875
"Translate the following sentence from Russian to English:
Q: Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.
A:","Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Usually, this is like a treatment of symptoms. If we need just a temporary solution, we need to find the root of the problem and eliminate it.",43.30756955879737,19.389520165143843,6.46875,5.1875
"Translate the following sentence from Russian to English:
Q: Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.
A:","Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","It is obvious that the world has changed a lot under the influence of the scientific and technological progress of humanity, and the problems have become more serious.",49.02381947264883,17.848267532652756,7.09375,5.53125
"Translate the following sentence from Russian to English:
Q: После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.
A:","После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","After the passage of the 4 July, the handwritten copy, signed by the chairman of the Congress John Hancock and the secretary Charles Thomson, was sent several blocks to the printing press of John Dunlap.",55.49194218983684,30.869854862615753,5.3125,5.25
"Translate the following sentence from Russian to English:
Q: За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".
A:","За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","The number of copies made during the night was 150–200, now known as ""Danlape's sheets"".",42.693630251478574,18.15737416858213,6.09375,8.0625
"Translate the following sentence from Russian to English:
Q: Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.
A:",Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,The first public reading of this document was made by John Nixon in the courtyard of the Independence Hall 8 July.,76.33895792380164,39.24259174695315,1.34375,1.5859375
"Translate the following sentence from Russian to English:
Q: 6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.
A:","6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","On July 6, one copy was sent to George Washington, who on July 9 ordered it to be read aloud to his troops in New York. The copy arrived in London on August 10.",68.42085519313362,33.61336783650558,0.64453125,0.71484375
"Translate the following sentence from Russian to English:
Q: 25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.
A:","25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"25 copies of the Danlëpa document, known at present, are the oldest surviving copies. The original handwritten copy has not reached us.",62.41935034904083,46.46059713358311,4.5625,7.59375
"Translate the following sentence from Russian to English:
Q: Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.
A:","Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Today many paleontologists believe that one of the groups of dinosaurs survived and lived until our days. We call them birds.,70.32576586088669,43.52771377941511,1.8671875,1.7890625
"Translate the following sentence from Russian to English:
Q: Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.
A:","Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Often they are not considered as dinosaurs, because they have feathers and can fly.",59.9035424413045,50.18548976869425,0.90234375,0.80078125
"Translate the following sentence from Russian to English:
Q: Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.
A:","Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.",But there are a lot of things about birds that still look like a dinosaur.,"But still can say much about birds, which still look like dinosaurs.",44.5419620164624,12.107470158860226,5.59375,6.5625
"Translate the following sentence from Russian to English:
Q: У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.
A:","У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have claws and feet with scales, they lay eggs and walk on two hind legs like a Ti-Rex.",60.62057580994073,36.76362084611604,2.125,3.71875
"Translate the following sentence from Russian to English:
Q: Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.
A:","Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Almost all computers that are used today are based on the processing of information that is encoded in binary numbers.,54.791415189283576,26.446124053493637,0.58203125,0.5625
"Translate the following sentence from Russian to English:
Q: Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.
A:","Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","A binary number can have only one of two values, that is, 0 or 1. These numbers are called ""binary digits"" — or ""bits"", if using computer slang.",60.081868396478356,34.430280390818396,0.62890625,0.8828125
"Translate the following sentence from Russian to English:
Q: Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.
A:","Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","It is possible to quickly identify peroral poisoning. Such symptoms as vomiting, too general for a quick diagnosis.",30.25093304609303,7.654938639542702,11.375,11.25
"Translate the following sentence from Russian to English:
Q: Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.
A:",Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The best sign of internal poisoning is the presence of an open container with a drug or a toxic household chemical.,65.1646049200949,40.658588893619076,2.3125,2.203125
"Translate the following sentence from Russian to English:
Q: Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.
A:","Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",Check the label for specific first aid instructions for that specific poison.,"Please read the label, where there are special instructions for first aid in case of poisoning with this specific poison.",56.62740801641167,14.100024578768863,0.65625,0.56640625
"Translate the following sentence from Russian to English:
Q: Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.
A:","Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.",The term bug is used by entomologists in a formal sense for this group of insects.,"The term ""bug"" is used formally by entomologists to denote a group of insects.",57.85772827912059,32.21135973222974,1.7578125,1.5234375
"Translate the following sentence from Russian to English:
Q: Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.
A:","Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","This term comes from ancient postmenopausal insects – insects, well adapted to parasitism on humans.",44.626738402761475,14.441127570330373,13.75,13.8125
"Translate the following sentence from Russian to English:
Q: И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.
A:","И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",The house spider and the bed bug are both species that are adapted to living in a nest or home of their host.,46.28394191104448,21.186044072758264,2.484375,3.765625
"Translate the following sentence from Russian to English:
Q: В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.
A:","В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, approximately 400,000 cases of multiple sclerosis (MS) have been detected, which makes MS the most common neurological disorder in young people and adults.",46.808111211024375,13.96505401674243,3.0625,2.3125
"Translate the following sentence from Russian to English:
Q: Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.
A:","Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Multiple sclerosis – a disease that affects the central nervous system, which consists of the brain, spinal cord and the optic nerve.",78.7336765452538,62.256246927222,0.7890625,1.171875
"Translate the following sentence from Russian to English:
Q: Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.
A:","Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.",Research has found that females are two times more likely to have MS then males.,Research shows that the prevalence of schizophrenia is twice as high in women as in men.,20.195510439863025,2.273154356702287,7.53125,12.0
"Translate the following sentence from Russian to English:
Q: Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.
A:","Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",A couple can decide that raising a child is not in their interests or the interests of their child.,52.5047361967144,16.91642266328857,1.515625,2.859375
"Translate the following sentence from Russian to English:
Q: Эти пары могут выбрать  создание плана усыновления для своего ребёнка.
A:",Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,These couples may choose to make an adoption plan for their baby.,These pairs can choose a plan for the adoption of their child.,40.93194223790475,8.839374326825924,4.625,4.8125
"Translate the following sentence from Russian to English:
Q: При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.
A:","При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","When a child is adopted or fostered, the biological parents refuse to give up their parental rights in order for another couple to take the child.",49.3251629789999,13.51575749048951,12.25,14.75
"Translate the following sentence from Russian to English:
Q: Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.
A:","Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"The main goal of science is to find out how the world is organized, using scientific method. This method is actually the basis of most scientific research.",57.3771107341856,24.10600823901789,0.78515625,0.875
"Translate the following sentence from Russian to English:
Q: Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.
A:","Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","He, however, is not the only one. Scientific research also relies on experimentation (experiment — this is a test, used to eliminate one or more possible hypotheses), asking questions and conducting observations.",60.91640537721202,23.772412331487526,2.28125,4.46875
"Translate the following sentence from Russian to English:
Q: Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.
A:",Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",Naturalists and philosophers focused on ancient texts and especially on the Bible in Latin.,68.99179783031958,57.937763646610975,1.875,1.78125
"Translate the following sentence from Russian to English:
Q: Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.
A:","Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.","Accepted were Aristotle's views on all matters of science, including psychology.","In all scientific questions, including psychology, were accepted the views of Aristotle.",52.841617304025924,16.98949010810521,4.28125,4.375
"Translate the following sentence from Russian to English:
Q: По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.
A:","По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As knowledge of Greek language deteriorated, Western was isolated from its philosophical and scientific Greek roots.",57.120394237081705,32.44913214932798,3.296875,3.46875
"Translate the following sentence from Russian to English:
Q: Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.
A:",Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Many of the rhythms observed in physiology and behavior are largely dependent on endogenous cycles and their production through biological clocks.,72.95256873036264,60.58334443007801,1.6796875,0.82421875
"Translate the following sentence from Russian to English:
Q: Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.
A:","Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Periodic rhythms, not simply reactions to external periodic stimuli, are registered in the majority of living organisms, including bacteria, fungi, plants and animals.",60.01106509613031,41.465411273880115,2.109375,2.640625
"Translate the following sentence from Russian to English:
Q: Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.
A:","Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Biological clocks are self-sustaining oscillators that will continue autonomous cycling for a period of time, even in the absence of external stimuli.",69.1837091051221,43.481201463184036,0.71875,0.5390625
"Translate the following sentence from Russian to English:
Q: Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.
A:","Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The experiment of Hershey and Chayes was one of the first hypotheses that DNA is genetic material.,60.03782616358545,28.231469873854902,1.5703125,2.28125
"Translate the following sentence from Russian to English:
Q: Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.
A:","Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",The Herreshamys with Chayze implanted their DNA in a bacterium with the help of viruses.,34.29573195259424,8.9275746495808,7.46875,8.875
"Translate the following sentence from Russian to English:
Q: Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.
A:","Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They performed two experiments, marking radioactive phosphorus DNA of the phage and radioactive serine of the phage.",52.23209066589107,29.81426768485538,5.53125,8.4375
