prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |
A:",4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",Australopithecus fossils have been found to have bipedalism as early as 7 million years ago.,15.694545053132964,35.99859161906741,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",15.694545053132964,35.99859161906741
"Q: हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.
A:","हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We can start living more friendly with the environment, join the environmental movement, and become environmental activists to save the future to some extent.",29.68177503827436,58.11564230758467,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",29.68177503827436,58.11564230758467
"Q: यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।
A:","यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","It is like symptomatic treatment in many cases. However, if we do not want only temporary solutions, we should find the root of the problems and make them inactive.",51.082260198827164,70.61237401272703,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",51.082260198827164,70.61237401272703
"Q: यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।
A:","यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","It is very clear that the world has changed due to the scientific and technological progress of the human race, and the problems have increased due to the overpopulation and the extravagant lifestyle of the human race.",31.550587167190606,54.27357071464106,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",31.550587167190606,54.27357071464106
"Q: 4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.
A:","4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","The Declaration was sent to the printing shop of John Dunlop, a few blocks away, where it was signed by the president of the Congress, John Hancock, and the secretary, Charles Thomson.",31.830227028754308,55.837268144373475,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",31.830227028754308,55.837268144373475
"Q: रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।
A:","रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","The broadsides, which are now known as ""Dunnlap Broadside,"" are printed between 150 and 200 copies at night.",28.72825463059374,59.17968930150299,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",28.72825463059374,59.17968930150299
"Q: जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.
A:",जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,John Nixon read the first public reading of the document in the yard of Independence Hall.,53.062496988528174,75.15663989178766,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,53.062496988528174,75.15663989178766
"Q: उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।
A:","उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","One of them was sent to George Washington, who read it in New York on 10 August. A copy of it reached London on 10 August.",26.887942417040485,57.998174240917876,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",26.887942417040485,57.998174240917876
"Q: मौजूदा 25 डनलप ब्रॉडसाइड अब तक बची हुई सबसे पुरानी कॉपी के डॉक्यूमेंट हैं. हाथ से लिखी गई मूल कॉपी सहेजी नहीं जा सकी है.
A:",मौजूदा 25 डनलप ब्रॉडसाइड अब तक बची हुई सबसे पुरानी कॉपी के डॉक्यूमेंट हैं. हाथ से लिखी गई मूल कॉपी सहेजी नहीं जा सकी है.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The existing 25 Dunlop Broadside are the only surviving copies of the hand-written original copy.,15.586582885446742,41.72149237117374,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,15.586582885446742,41.72149237117374
"Q: कई जीवाश्म विज्ञानी आज भी यह मानते हैं कि डायनासोर का एक समूह लुप्त होने से बच गया और वह आज भी जीवित है, उन्हें हम पक्षी कहते हैं।
A:","कई जीवाश्म विज्ञानी आज भी यह मानते हैं कि डायनासोर का एक समूह लुप्त होने से बच गया और वह आज भी जीवित है, उन्हें हम पक्षी कहते हैं।",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Many paleontologists still believe that a group of dinosaurs survived extinction and that they are the birds we call them.,32.655168735068756,59.59849628313349,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,32.655168735068756,59.59849628313349
"Q: उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.
A:",उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.,Many people don't think about them as dinosaurs because they have feathers and can fly.,"Their wings and the reason for flying, many people do not consider them dinosaurs.",4.9846888244961605,31.01166553747411,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,4.9846888244961605,31.01166553747411
"Q: लेकिन उन पक्षियों के बारे में बहुत सी चीजें हैं जो अभी भी डायनासोर जैसे दिखते हैं।
A:",लेकिन उन पक्षियों के बारे में बहुत सी चीजें हैं जो अभी भी डायनासोर जैसे दिखते हैं।,But there are a lot of things about birds that still look like a dinosaur.,But there are many things about birds that still look like dinosaurs.,44.91549451953853,74.6548520972197,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,44.91549451953853,74.6548520972197
"Q: उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.
A:","उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have feet and toes, they lay eggs, and they walk on their two back legs like a T-Rex.",73.89901560795377,80.87404452931801,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",73.89901560795377,80.87404452931801
"Q: आजकल उपयोग किए जाने वाले सभी कंप्यूटर, जानकारी के हेरफेर पर आधारित हैं इन्हें बाइनरी नंबर के रूप में कोड किया गया है.
A:","आजकल उपयोग किए जाने वाले सभी कंप्यूटर, जानकारी के हेरफेर पर आधारित हैं इन्हें बाइनरी नंबर के रूप में कोड किया गया है.",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"All computers in use today are based on the manipulation of information, which is coded in binary numbers.",60.524231053060745,78.32642123680691,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,60.524231053060745,78.32642123680691
"Q: किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.
A:","किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","A binary number can have only two values, namely 0 or 1, and these numbers are called binary digits - or bits in computer jargon.",50.34357813896346,69.93343718858135,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",50.34357813896346,69.93343718858135
"Q: अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.
A:","अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Intoxication is not immediately detected. Its symptoms are common, such as vomiting, so it cannot be diagnosed immediately.",13.193458911700159,40.593775241295894,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",13.193458911700159,40.593775241295894
"Q: इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.
A:",इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The best symptom of internal poisoning can be the presence of open containers of medicine or toxic household chemicals.,46.04276207895221,69.51600614766414,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,46.04276207895221,69.51600614766414
"Q: उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।
A:",उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।,Check the label for specific first aid instructions for that specific poison.,Look at the label for specific antidotes for the specific poison.,36.61926362999428,55.69653642059785,eng_Latn, Check the label for specific first aid instructions for that specific poison.,36.61926362999428,55.69653642059785
"Q: कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।
A:",कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।,The term bug is used by entomologists in a formal sense for this group of insects.,The term bug is used formally by entomologists for this group of insects.,59.71070986250356,75.92770433059654,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,59.71070986250356,75.92770433059654
"Q: मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.
A:",मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","The definition of the most adaptable insect, the bedbug, with the oldest association with humans.",3.4606710503528726,22.98128332181374,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",3.4606710503528726,22.98128332181374
"Q: गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.
A:","गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","The bedbugs and the fleas are both nest-dwelling, which can live in the nest without any trouble.",5.83887730300347,21.54470749496061,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",5.83887730300347,21.54470749496061
"Q: पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.
A:","पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, there are about 400,000 known cases of multiple sclerosis, which is the major neurological disease in young and middle-aged adults.",25.551831854226876,55.01270752655019,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",25.551831854226876,55.01270752655019
"Q: MS, बीमारी केंद्रीय तंत्रिका तंत्र पर असर करती है, जिसमें दिमाग, स्पाइनल कॉर्ड और ऑप्टिक नर्व शामिल हैं.
A:","MS, बीमारी केंद्रीय तंत्रिका तंत्र पर असर करती है, जिसमें दिमाग, स्पाइनल कॉर्ड और ऑप्टिक नर्व शामिल हैं.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS, the disease affects the central nervous system, which includes the brain, spinal cord, and optic nerve.",43.7374398041443,65.90018220718409,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",43.7374398041443,65.90018220718409
"Q: शोध में पाया गया है कि महिलाओं में पुरुषों की तुलना में एमएस होने की संभावना दो गुना अधिक होती है।
A:",शोध में पाया गया है कि महिलाओं में पुरुषों की तुलना में एमएस होने की संभावना दो गुना अधिक होती है।,Research has found that females are two times more likely to have MS then males.,It was found in the study that women are twice as likely to have MS as men.,15.989214998944036,38.39285072455023,eng_Latn, Research has found that females are two times more likely to have MS then males.,15.989214998944036,38.39285072455023
"Q: एक दंपत्ति फैसला ले सकता है कि यह उनके या उनके बच्चे के हित में बिलकुल नहीं है कि एक दूसरा बच्चा किया जाए |
A:",एक दंपत्ति फैसला ले सकता है कि यह उनके या उनके बच्चे के हित में बिलकुल नहीं है कि एक दूसरा बच्चा किया जाए |,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",A couple can decide that it is not in the interest of their or their child that a second child be had.,29.10708729782026,53.320531265175966,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",29.10708729782026,53.320531265175966
"Q: ये जोड़े अपने बच्चे के लिए गोद लेने की योजना बनाने का विकल्प चुन सकते हैं.
A:",ये जोड़े अपने बच्चे के लिए गोद लेने की योजना बनाने का विकल्प चुन सकते हैं.,These couples may choose to make an adoption plan for their baby.,These couples can choose to adopt a child.,12.468257194435667,36.619686095922546,eng_Latn, These couples may choose to make an adoption plan for their baby.,12.468257194435667,36.619686095922546
"Q: गोद लेने की प्रक्रिया में, जन्म देने वाले माता-पिता अपने अभिभावकीय अधिकार ख़त्म कर देते हैं ताकि कोई दूसरा जोड़ा बच्चे का अभिभावक बन सके.
A:","गोद लेने की प्रक्रिया में, जन्म देने वाले माता-पिता अपने अभिभावकीय अधिकार ख़त्म कर देते हैं ताकि कोई दूसरा जोड़ा बच्चे का अभिभावक बन सके.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In the adoption process, the birth parents relinquish their parental rights so that another couple can become the child's parents.",36.72404084841361,67.85028130336808,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",36.72404084841361,67.85028130336808
"Q: विज्ञान का मुख्य लक्ष्य वैज्ञानिक पद्धति के माध्यम से दुनिया के काम करने के तरीके का पता लगाना है। वास्तव में अधिकांश वैज्ञानिक अनुसंधानों इस विधि पर निर्धारित हैं |
A:",विज्ञान का मुख्य लक्ष्य वैज्ञानिक पद्धति के माध्यम से दुनिया के काम करने के तरीके का पता लगाना है। वास्तव में अधिकांश वैज्ञानिक अनुसंधानों इस विधि पर निर्धारित हैं |,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The main goal of science is to find out the way the world works. Most scientific research is determined on this method.,22.922156495839477,53.57959428488355,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,22.922156495839477,53.57959428488355
"Q: हालाँकि यह अकेला नहीं है, प्रयोग करना, और प्रयोग एक ऐसा परीक्षण होता है जिसका इस्तेमाल करके एक या इससे ज़्यादा संभावित परिकल्पनाओं को ख़त्म करने, सवाल करने, और अवलोकन करने से भी वैज्ञानिक शोध को मार्गदर्शन मिलता है.
A:","हालाँकि यह अकेला नहीं है, प्रयोग करना, और प्रयोग एक ऐसा परीक्षण होता है जिसका इस्तेमाल करके एक या इससे ज़्यादा संभावित परिकल्पनाओं को ख़त्म करने, सवाल करने, और अवलोकन करने से भी वैज्ञानिक शोध को मार्गदर्शन मिलता है.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Although it is not alone, experimentation, and experimentation, the use of a test to guide scientific research, the use of a test to guide scientific research.",15.728313888930852,42.326007862222426,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",15.728313888930852,42.326007862222426
"Q: प्रकृतिवादियों और दार्शनिकों ने शास्त्रीय ग्रंथों पर और विशेष रूप से लैटिन में लिखे बाइबिल पर ध्यान दिया।
A:",प्रकृतिवादियों और दार्शनिकों ने शास्त्रीय ग्रंथों पर और विशेष रूप से लैटिन में लिखे बाइबिल पर ध्यान दिया।,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",The naturalists and philosophers paid attention to the classical texts and especially the Bible written in Latin.,36.76445846833497,57.275944754002474,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",36.76445846833497,57.275944754002474
"Q: मनोविज्ञान सहित विज्ञान के सभी मामलों पर अरस्तू के विचारों को स्वीकार किया जाता है।
A:",मनोविज्ञान सहित विज्ञान के सभी मामलों पर अरस्तू के विचारों को स्वीकार किया जाता है।,"Accepted were Aristotle's views on all matters of science, including psychology.","Aristotle's ideas are accepted on all matters, including psychology.",32.87571452051513,61.2049661485608,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",32.87571452051513,61.2049661485608
"Q: जैसे-जैसे ग्रीक का ज्ञान घटता गया, पश्चिम ने खुद को अपनी ग्रीक दार्शनिक और वैज्ञानिक जड़ों से कटा हुआ पाया.
A:","जैसे-जैसे ग्रीक का ज्ञान घटता गया, पश्चिम ने खुद को अपनी ग्रीक दार्शनिक और वैज्ञानिक जड़ों से कटा हुआ पाया.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As Greek knowledge declined, the West found itself cut off from its Greek philosophical and scientific roots.",85.91637979087082,90.31136886312306,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",85.91637979087082,90.31136886312306
"Q: काफी लोगो में यह देखा गया है शारीरिक विज्ञान और व्यवहार में, अक्सर अंतर्जात चक्रों की उपस्थिति जैविक घड़ियों के माध्यम और उनके उत्पादन पर निर्भर करते हैं।
A:","काफी लोगो में यह देखा गया है शारीरिक विज्ञान और व्यवहार में, अक्सर अंतर्जात चक्रों की उपस्थिति जैविक घड़ियों के माध्यम और उनके उत्पादन पर निर्भर करते हैं।",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"It has been observed in physical science and behavior, the presence of endogenous cycles through biological clocks and their production.",41.08951152926654,63.59312973096634,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,41.08951152926654,63.59312973096634
"Q: ऐसी सामयिक लय जो सिर्फ़ बाहरी सामयिक संकेतों की प्रतिक्रियाएँ नहीं हैं, को बैक्टीरिया, कवक, पौधों और जानवरों सहित ज़्यादातर जीवित प्राणियों के लिए दर्ज किया गया है.
A:","ऐसी सामयिक लय जो सिर्फ़ बाहरी सामयिक संकेतों की प्रतिक्रियाएँ नहीं हैं, को बैक्टीरिया, कवक, पौधों और जानवरों सहित ज़्यादातर जीवित प्राणियों के लिए दर्ज किया गया है.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Circadian rhythms, which are responses to external cues, have been recorded for most living creatures, including bacteria, fungi, plants, and animals.",54.97131182062486,71.215410736702,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",54.97131182062486,71.215410736702
"Q: जैविक घड़ियां आत्मनिर्भर ऑसिलेटर हैं जो बाहरी संकेतों के अभाव में भी मुक्त चलने वाले साइकिल को एक अवधि तक जारी रखेंगे।
A:",जैविक घड़ियां आत्मनिर्भर ऑसिलेटर हैं जो बाहरी संकेतों के अभाव में भी मुक्त चलने वाले साइकिल को एक अवधि तक जारी रखेंगे।,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Biological clocks are self-sustaining oscillators that will keep running a free-running cycle for a period of time.,33.8403343061382,51.48779265752713,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,33.8403343061382,51.48779265752713
"Q: हर्शे और चेस के परीक्षण का एक प्रमुख सुझाव था कि DNA एक जेनेटिक मटेरियल था.
A:",हर्शे और चेस के परीक्षण का एक प्रमुख सुझाव था कि DNA एक जेनेटिक मटेरियल था.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey-Chase experiment suggested that DNA is a genetic material.,25.468958832633554,52.96877548730763,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,25.468958832633554,52.96877548730763
"Q: हर्शे और चेज़ ने अपने डीएनए को एक जीवाणु में डालने के लिए फेज या वायरस का इस्तेमाल किया.
A:",हर्शे और चेज़ ने अपने डीएनए को एक जीवाणु में डालने के लिए फेज या वायरस का इस्तेमाल किया.,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Hershey and Chase used a phage or virus to insert DNA into a bacterium.,42.93512148245636,59.841599231686395,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",42.93512148245636,59.841599231686395
"Q: उन्होंने डीएनए को रेडियोएक्टिव फॉस्फोरस के साथ विभोजी में करने या विभोजी के प्रोटीन को रेडियोधर्मी सल्फर के साथ चिह्नित करते हुए दो प्रयोग किए।
A:",उन्होंने डीएनए को रेडियोएक्टिव फॉस्फोरस के साथ विभोजी में करने या विभोजी के प्रोटीन को रेडियोधर्मी सल्फर के साथ चिह्नित करते हुए दो प्रयोग किए।,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They did two experiments, marking the bacteriophage with radioactive phosphorus or marking the bacteriophage's protein with radioactive sulfur.",46.242221060620004,63.73803272248725,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,46.242221060620004,63.73803272248725
"Q: म्यूटेशन की किस्मों, प्रभावित जेनेटिक मटेरियल के टुकड़े का महत्व और इस बात पर कि क्या प्रभावित सेल्स जर्म-लाइन सेल्स हैं, इसके आधार पर म्यूटेशन का कई तरह से अलग-अलग प्रभाव होता है.
A:","म्यूटेशन की किस्मों, प्रभावित जेनेटिक मटेरियल के टुकड़े का महत्व और इस बात पर कि क्या प्रभावित सेल्स जर्म-लाइन सेल्स हैं, इसके आधार पर म्यूटेशन का कई तरह से अलग-अलग प्रभाव होता है.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations have different effects based on the type of mutation, the importance of the piece of genetic material affected, and whether the affected cells are germ-line cells.",51.996335014109185,71.86019876525704,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",51.996335014109185,71.86019876525704
"Q: केवल जर्म-लाइन कोशिकाओं में वृद्धि बच्चों तक पहुँच सकती है जबकि अन्य कहीं होने वाली वृद्धि से कोशिकाएँ नष्ट हो सकती हैं या कैंसर हो सकता है.
A:",केवल जर्म-लाइन कोशिकाओं में वृद्धि बच्चों तक पहुँच सकती है जबकि अन्य कहीं होने वाली वृद्धि से कोशिकाएँ नष्ट हो सकती हैं या कैंसर हो सकता है.,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",Only germ-line cells can reach children while other cells can be destroyed or cancer can occur.,20.337887325639095,40.71580813951076,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",20.337887325639095,40.71580813951076
