prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: फ़्रांसीसी क्रांति ने दूसरे देशों में मौजूद कामगार वर्ग के कई दमित लोगों को भी अपनी-अपनी क्रांतियां शुरू करने की प्रेरणा दी.
A:",फ़्रांसीसी क्रांति ने दूसरे देशों में मौजूद कामगार वर्ग के कई दमित लोगों को भी अपनी-अपनी क्रांतियां शुरू करने की प्रेरणा दी.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,"The French Revolution inspired the working class in other countries to start their own revolutions, the French Revolution inspired the working class in other countries to start their own revolutions, the French Revolution inspired the working class in other countries to start their own revolutions, the French Revolution inspired the working class in other countries to start their own revolutions, the French Revolution inspired the working class in other countries to start their own revolutions, the French Revolution inspired the working class in other countries to start their own revolutions, the French Revolution inspired",3.778545062424742,31.35882877051917,eng_Latn, The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,3.778545062424742,31.35882877051917,23.5,24.5
"Q: मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।
A:",मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was interested in worldly affairs, he often used a cave, which was called the cave of worldly affairs, was interested in worldly affairs, he often used a cave, which was called the cave of worldly affairs, he was interested in worldly affairs, he often used a cave, which was called the cave of worldly affairs, he was interested in worldly affairs, he was interested in worldly affairs, he was interested in worldly affairs, he was interested in worldly affairs, he was interested in worldly affairs,",1.1548869257847245,19.32375443341409,eng_Latn, Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,1.1548869257847245,19.32375443341409,24.625,25.0
"Q: उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।
A:","उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","He secluded himself for a time, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very secluded life, which gave him a very",0.8631961682878679,13.823125178545839,eng_Latn," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",0.8631961682878679,13.823125178545839,25.0,25.0
"Q: मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।
A:",मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located on the top of the mountain is located,3.588169071547122,24.681639113568604,eng_Latn," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",3.588169071547122,24.681639113568604,13.4375,14.3125
"Q: असल में, किसी को इसकी मौजूदगी का पता होने पर भी इसे ढूँढना बिल्कुल भी आसान नहीं है. एक बार गुफ़ा में पहुँच जाने पर, वहाँ आप एकदम अकेले हो जाते हैं.
A:","असल में, किसी को इसकी मौजूदगी का पता होने पर भी इसे ढूँढना बिल्कुल भी आसान नहीं है. एक बार गुफ़ा में पहुँच जाने पर, वहाँ आप एकदम अकेले हो जाते हैं.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In fact, once inside the cave, you are all alone, once inside the cave, you are all alone, once inside the cave, you are all alone, once inside the cave, you are all alone, once inside the cave, you are all alone, once inside the cave, you are all alone, once inside the cave, you are all alone, once inside the cave, you are all alone, once inside the cave, you are all alone, once inside the cave, you are",3.3603697022691112,20.69383834710394,eng_Latn," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",3.3603697022691112,20.69383834710394,20.75,23.5
"Q: ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.
A:","ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Above the clear atmosphere, there is nothing to see but the clear atmosphere, there is nothing to see but the clear atmosphere, above the clear atmosphere, there is nothing to see but the clear atmosphere, there is nothing to see but the clear atmosphere, above the clear atmosphere, there is nothing to see but the clear atmosphere, there is nothing to see but the clear atmosphere, above the clear atmosphere, there is nothing to see but the clear atmosphere, there is nothing to see but the clear atmosphere,",0.8422194558635179,16.297112202332297,eng_Latn," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",0.8422194558635179,16.297112202332297,23.0,23.75
"Q: गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।
A:",गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid at Giza is the only one of the Seven Wonders of the world still standing is the only one of the Seven Wonders of the world still standing is the only one of the Seven Wonders of the world still standing is the only one of the Seven Wonders of the world still standing is the only one of the Seven Wonders of the world still standing is the only one of the Seven Wonders of the world still standing is the only one of the Seven Wonders of the world still standing is the only,11.001995177506194,38.87765129453031,eng_Latn, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,11.001995177506194,38.87765129453031,8.1875,14.4375
"Q: तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।
A:","तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great Pyramid was built by the Egyptians in the third century BC, the Great Pyramid was built by the Egyptians in the third century BC, the Great Pyramid was built by the Egyptians in the third century BC, the Great Pyramid was built by the Egyptians in the third century BC, the Great Pyramid was built by the Egyptians in the third century BC, the Great Pyramid was built by the Egyptians in the third century BC, the Great Pyramid was built by the Egyptians in the third century BC, the Great",8.975838903359122,34.400447287678034,eng_Latn," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",8.975838903359122,34.400447287678034,17.5,23.5
"Q: गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.
A:","गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau, home to several pyramids (including the Great Pyramid, the Giza Plateau is home to several pyramids, including the Great Pyramid, the Giza Plateau is home to several pyramids, including the Great Pyramid, the Giza Plateau is home to several pyramids, including the Great Pyramid, the Giza Plateau is home to several pyramids, including the Great Pyramid, the Giza Plateau is home to several pyramids, including the Great Pyramid, the Giza Plateau is home to several pyramids,",7.371517259029268,28.169423032254144,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",7.371517259029268,28.169423032254144,23.625,24.125
"Q: महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।
A:","महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",The Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was built in honor of the Great Pyramid was,1.098481120156622,17.885119708964588,eng_Latn," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",1.098481120156622,17.885119708964588,24.875,25.0
"Q: “अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।
A:",“अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The “Up arrow” sign looks like an arrow, the “Up arrow” sign looks like an arrow, the “Up arrow” sign looks like an arrow, the “Up arrow” sign looks like an arrow, the “Up arrow” sign looks like an arrow, the “Up arrow” sign looks like an arrow, the “Up arrow” sign looks like an arrow, the “Up arrow” sign looks like an arrow, the “Up arrow” sign looks like an arrow, the",0.708505968747051,14.365238674180643,eng_Latn," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",0.708505968747051,14.365238674180643,17.375,20.25
"Q: आगे का मतलब यह है कि आपको शीर्ष से शुरू कर कमान को धकेलना चाहिए और पीछे का मतलब यह है कि आपको फ़्रॉग (जहां से आप हाथ से कमान को पकड़ते हैं) से शुरू कर कमान को खींचना चाहिए.
A:",आगे का मतलब यह है कि आपको शीर्ष से शुरू कर कमान को धकेलना चाहिए और पीछे का मतलब यह है कि आपको फ़्रॉग (जहां से आप हाथ से कमान को पकड़ते हैं) से शुरू कर कमान को खींचना चाहिए.,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",The forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that you should start with the forward means that,2.7264189067128455,22.714728372447475,eng_Latn," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",2.7264189067128455,22.714728372447475,20.75,23.5
"Q: एक ऊपरी-चाप आमतौर पर एक मृदु ध्वनि उत्पन्न करता है, जबकि एक निचला-चाप मजबूत और अधिक मुखर होता है।
A:","एक ऊपरी-चाप आमतौर पर एक मृदु ध्वनि उत्पन्न करता है, जबकि एक निचला-चाप मजबूत और अधिक मुखर होता है।","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",A high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces a high bow usually produces,0.39267775650139103,9.674086615045105,eng_Latn," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",0.39267775650139103,9.674086615045105,23.125,25.0
"Q: अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.
A:","अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Feel free to write your own marks, but the boing marks are also written in the music, so feel free to write your own marks, but the boing marks are also written in the music, so feel free to write your own marks, but the boing marks are also written in the music, so feel free to write your own marks, but the boing marks are also written in the music, so feel free to write your own marks, but the boing marks are also written",5.651445673130575,29.623222512652813,eng_Latn," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",5.651445673130575,29.623222512652813,25.0,25.0
"Q: घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.
A:","घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","The mob forced the king and queen were forced to return to Paris by the mob, the king and queen were forced to return to Paris by the mob, the king and queen were forced to return to Paris by the mob, the king and queen were forced to return to Paris by the mob, the king and queen were forced to return to Paris by the mob, the king and queen were forced to return to Paris by the mob, the king and queen were forced to return to Paris by the mob",1.3887010374489654,19.27505243735668,eng_Latn," The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",1.3887010374489654,19.27505243735668,19.0,22.75
"Q: महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.
A:",महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","The crowd of people jeered at the king and queen as they traveled back to Paris, the crowd jeered at the king and queen as they traveled back to Paris, the crowd jeered at the king and queen as they traveled back to Paris, the crowd jeered at the king and queen as they traveled back to Paris, the crowd jeered at the king and queen as they traveled back to Paris, the crowd jeered at the king and queen as they traveled back to Paris, the crowd",5.911229227150942,28.52020578673079,eng_Latn," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",5.911229227150942,28.52020578673079,22.125,23.75
"Q: लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.
A:",लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,The mob of people forced the King And Queen to have their carriage windows wide open.,"The crowd forced the king and queen to open the windows of their car, forcing the crowd to open the windows of their car, forcing the crowd to open the windows of their car, forcing the crowd to open the windows of their car, forcing the crowd to open the windows of their car, forcing the crowd to open the windows of their car, forcing the crowd to open the windows of their car, forcing the crowd to open the windows of their car, forcing the crowd to open the windows of",1.150058560874531,19.96159909790956,eng_Latn, The mob of people forced the King And Queen to have their carriage windows wide open.,1.150058560874531,19.96159909790956,16.625,19.25
"Q: एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.
A:",एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"On one occasion, a crowd member held up the head of the royal guard was held up by a crowd member, on one occasion, a crowd member held up the head of the royal guard was held up by a crowd member, on one occasion, a crowd member held up the head of the royal guard was held up by a crowd member, on one occasion, a crowd member held up the head of the royal guard was held up by a crowd member, on one occasion, a crowd member held",2.424167302474142,23.15281930917034,eng_Latn, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,2.424167302474142,23.15281930917034,23.0,23.5
"Q: फिलीपींस की विजय में अमेरिकी साम्राज्यवाद के युद्ध व्यय का भुगतान फिलिपिनो के लोगों ने खुद किया था.
A:",फिलीपींस की विजय में अमेरिकी साम्राज्यवाद के युद्ध व्यय का भुगतान फिलिपिनो के लोगों ने खुद किया था.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,"The Filipinos paid for the war, the Philippines paid for the war, the Filipinos paid for the war, the Philippines paid for the war, the Filipinos paid for the war, the Philippines paid for the war, the Filipinos paid for the war, the Philippines paid for the war, the Filipinos paid for the war, the Philippines paid for the war, the Filipinos paid for the war, the Philippines paid for the war, the Filipinos paid for the war, the Philippines paid for the war, the Filipinos",1.038658352322402,21.057213727122523,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,1.038658352322402,21.057213727122523,15.5625,20.625
"Q: वे अमेरिकी स्ट्रीट औपनिवेशिक शासन को करों का भुगतान करने के लिए मजबूर कर रहे थे, जो कि व्यय का एक बड़ा हिस्सा और फिल स्ट्रीट सरकार द्वारा वॉल स्ट्रीट बैंकिंग घरों के माध्यम से फिलीपीन सरकार के नाम पर लगाए गए बॉन्ड पर ब्याज को धोखा देने के लिए था।
A:","वे अमेरिकी स्ट्रीट औपनिवेशिक शासन को करों का भुगतान करने के लिए मजबूर कर रहे थे, जो कि व्यय का एक बड़ा हिस्सा और फिल स्ट्रीट सरकार द्वारा वॉल स्ट्रीट बैंकिंग घरों के माध्यम से फिलीपीन सरकार के नाम पर लगाए गए बॉन्ड पर ब्याज को धोखा देने के लिए था।",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"The Americans were forcing the Filipinos to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes, which were forcing the Americans to pay taxes,",1.6693303102190729,17.266166198541118,eng_Latn, They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,1.6693303102190729,17.266166198541118,22.375,24.875
"Q: निश्चित रूप से, फिलिपिनो लोगों के शोषण से प्राप्त सुपरफास्टिट्स अमेरिकी साम्राज्यवाद के बुनियादी लाभ का गठन करेंगे।
A:","निश्चित रूप से, फिलिपिनो लोगों के शोषण से प्राप्त सुपरफास्टिट्स अमेरिकी साम्राज्यवाद के बुनियादी लाभ का गठन करेंगे।","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",The superfasts of the Filipinos are certainly the exploitation of the Filipinos is the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the exploitation of the Filipinos is certainly the,1.9432925298171861,18.58751863064989,eng_Latn," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",1.9432925298171861,18.58751863064989,11.8125,19.5
"Q: टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.
A:",टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.,To understand the Templars one must understand the context that prompted the creation of the order.,"To understand the Templars, it is necessary to understand the context in which the Templars were founded, it is necessary to understand the context in which the Templars were founded, it is necessary to understand the context in which the Templars were founded, it is necessary to understand the context in which the Templars were founded, it is necessary to understand the context in which the Templars were founded, it is necessary to understand the context in which the Templars were founded, it is necessary to",4.587404629728115,29.919480513416314,eng_Latn, To understand the Templars one must understand the context that prompted the creation of the order.,4.587404629728115,29.919480513416314,24.125,25.0
"Q: जिस समय घटनाएँ हुई उसके युग को सामान्य रूप से यूरोप के इतिहास में 11वीं, 12वीं और 13वीं सदी (AD 1000-1300) में यूरोपियन इतिहास के उच्च मध्य युग की अवधि के रूप में बताया जाता है.
A:","जिस समय घटनाएँ हुई उसके युग को सामान्य रूप से यूरोप के इतिहास में 11वीं, 12वीं और 13वीं सदी (AD 1000-1300) में यूरोपियन इतिहास के उच्च मध्य युग की अवधि के रूप में बताया जाता है.","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The period is known in European history as the High Middle Ages, the period is known in European history as the High Middle Ages, the period is known in European history as the High Middle Ages, the period is known in European history as the High Middle Ages, the period is known in European history as the High Middle Ages, the period is known in European history as the High Middle Ages, the period is known in European history as the High Middle Ages, the period is known in European history as the",5.827120265182493,26.322465046963206,eng_Latn," The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",5.827120265182493,26.322465046963206,16.375,20.625
"Q: उच्च मध्य युग आरंभिक मध्य युग से पहले हुआ था और उसके बाद आधुनिक मध्य युग आया जिसका समापन 1500 के आसपास माना जाता है।
A:",उच्च मध्य युग आरंभिक मध्य युग से पहले हुआ था और उसके बाद आधुनिक मध्य युग आया जिसका समापन 1500 के आसपास माना जाता है।,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",The High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages came before the High Middle Ages,4.91696027043998,21.308740262859548,eng_Latn," The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",4.91696027043998,21.308740262859548,18.5,23.0
"Q: टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।
A:","टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Technological determinism is a term that encompasses a wide range of views, from technological determinism is a term that encompasses a wide range of views, from technological determinism encompasses a wide range of views, from technological determinism encompasses a wide range of views, from technological determinism encompasses a wide range of views, from technological determinism encompasses a wide range of views, from technological determinism encompasses a wide range of views, from technological determinism encompasses a wide range of views, from technological determinism encompasses",12.143804228318825,37.00378180128811,eng_Latn," Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",12.143804228318825,37.00378180128811,25.0,25.0
"Q: तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.
A:",तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.,"Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Most accounts of technological determinism hold that technology has an effect on society, rather than being influenced by society, technology has an effect on society, rather than being influenced by society, technology has an effect on society, rather than being influenced by society, technology has an effect on society, rather than being influenced by society, technology has an effect on society, rather than being influenced by society, technology has an effect on society, rather than being influenced by society, technology has an effect on society, rather",5.103190153556594,31.44878135209218,eng_Latn," Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",5.103190153556594,31.44878135209218,25.0,25.0
"Q: उदाहरण के लिए, कोई कह सकता है कि मोटर कार आवश्यक रूप से सड़कों के विकास को प्रभावित करती हैं।
A:","उदाहरण के लिए, कोई कह सकता है कि मोटर कार आवश्यक रूप से सड़कों के विकास को प्रभावित करती हैं।","For example, one might say that the motor car necessarily leads to the development of roads.","For example, the motor car has been said to have influenced the development of roads, the motor car has been said to have influenced the development of roads, the motor car has been said to have influenced the development of roads, the motor car has been said to have influenced the development of roads, the motor car has been said to have influenced the development of roads, the motor car has been said to have influenced the development of roads, the motor car has been said to have influenced the development of roads",4.948080245556939,28.50491111425256,eng_Latn," For example, one might say that the motor car necessarily leads to the development of roads.",4.948080245556939,28.50491111425256,16.25,18.5
