prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.
A:","Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","The food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin, the food of origin,",0.5367712622457371,8.966416235592114,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",0.5367712622457371,8.966416235592114
"Q: Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.
A:","Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","We should not be surprised if we were not surprised if we were, we should not be surprised if we were, we should not be surprised if we were, we should not be surprised if we were, we should not be surprised if we were, we should not be surprised if we were, we should not be surprised if we were, we should not be surprised if we were, we should not be surprised if we were, we should not be surprised if we were, we should not be surprised",5.4658985963503035,20.292703454159067,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",5.4658985963503035,20.292703454159067
"Q: L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).
A:",L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The interruption of sleep is the process that is the result of the awakening is the process that is the result of the awakening is the process that is the result of the awakening is the process that is the result of the awakening is the process that is the result of the awakening is the process that is the result of the awakening is the process that is the result of the awakening is the process that is the result of the awakening is the process that is the result of the awakening is the process that is the,1.898503697086477,20.88426104037141,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,1.898503697086477,20.88426104037141
"Q: Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.
A:","Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"It can be done easily by using a relatively quiet, you can do it easily by using a relatively quiet, you can do it easily by using a relatively quiet, you can do it easily by using a relatively quiet, you can do it easily by using a relatively quiet, you can do it easily by using a relatively quiet, you can do it easily by using a relatively quiet, you can do it easily by using a relatively quiet, you can do it easily by using a relatively quiet, you",5.0436328132152415,25.696433207546644,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,5.0436328132152415,25.696433207546644
"Q: Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.
A:","Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you are out of the house, you can place it on the other side of the house, you can.",14.9140834352145,31.916457764261562,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",14.9140834352145,31.916457764261562
"Q: Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.
A:","Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","The other possibilities include drinking a lot of liquids before you wake up, you have to be aware of: drinking a lot of liquids before you wake up, you have to be aware of: drinking a lot of liquids before you wake up, you have to be aware of: drinking a lot of liquids before you wake up, you have to be aware of: drinking a lot of liquids before you wake up, you have to be aware of: drinking a lot of liquids before you wake up, you",0.5804804043099352,17.269898790282046,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",0.5804804043099352,17.269898790282046
"Q: Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.
A:",Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The degree of peace inside a person's inner peace is opposed to the degree of tension in a person's inner peace is opposed to the degree of peace inside a person's inner peace is opposed to the degree of peace inside a person's inner peace is opposed to the degree of peace inside a person's inner peace is opposed to the degree of peace inside a person's inner peace is opposed to the degree of peace inside a person's inner peace is opposed to the degree,2.2633033691514624,24.145682731107893,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,2.2633033691514624,24.145682731107893
"Q: Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.
A:","Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The plus the tension is weak, the more the force is, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the tension is weak, the more the",1.9461449829088897,19.900261981451266,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",1.9461449829088897,19.900261981451266
"Q: Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.
A:",Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Everyone can reach the illumination. The only thing that stops you from reaching the illumination is your own negativity. The only thing that stops you from reaching the illumination is your own negativity. The only thing that stops you from reaching the illumination is your own negativity. The only thing that stops you from reaching the illumination is your own negativity. The only thing that stops you from reaching the illumination is your own negativity. The only thing that stops you from reaching the illumination is your own negativity. The only thing that,2.9377772639918422,24.874479932449642,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,2.9377772639918422,24.874479932449642
"Q: Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.
A:","Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","The Buddha's teachings are based on the teachings of Buddhism, but the teachings of Buddhism are based on the teachings of Buddhism, but the teachings of Buddhism are based on the teachings of Buddhism, but the teachings of Buddhism are based on the teachings of Buddhism, but the teachings of Buddhism are based on the teachings of Buddhism, but the teachings of Buddhism are based on the teachings of Buddhism, but the teachings of Buddhism are based on the teachings of Buddhism, but the teachings of Buddhism are based on the",4.6730362478227985,23.758449854905226,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",4.6730362478227985,23.758449854905226
"Q: En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.
A:","En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",The Buddhist concept of Buddhism is very simple. It consists of meditation and the path is very simple. It consists of meditation and the path is very simple. It consists of meditation and the path is very simple. It consists of meditation and the path is very simple. It consists of meditation and the path is very simple. It consists of meditation and the path is very simple. It consists of meditation and the path is very simple. It consists of meditation and the path is very simple. It consists of,10.500127148707097,34.304930608489386,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",10.500127148707097,34.304930608489386
"Q: Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.
A:","Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","With the Kundalini Yoga, the Kundalini (energy) is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy is awakened by the yoga, the energy",5.139288610833897,28.87438731500591,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",5.139288610833897,28.87438731500591
"Q: Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.
A:","Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",The center of meditation is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan is the yoga of the Tibetan,3.8261250729924736,21.45428129708894,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",3.8261250729924736,21.45428129708894
"Q: L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.
A:","L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","The German was a common enemy during the war, which led to the conflict, the German was a common enemy, which led to the conflict, the German was a common enemy, which led to the conflict, the German was a common enemy, which led to the conflict, the German was a common enemy, which led to the conflict, the German was a common enemy, which led to the conflict, the German was a common enemy, which led to the conflict, the German was a common enemy",4.045217562257378,23.897188296720746,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",4.045217562257378,23.897188296720746
"Q: Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.
A:","Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","After the end of the war, the former allies have become enemies and the war has begun.",46.348436587770244,56.96890496911793,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",46.348436587770244,56.96890496911793
"Q: Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.
A:","Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","She was a long-term soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was a soldier, she was",0.4499655891876018,8.635216660272665,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",0.4499655891876018,8.635216660272665
"Q: Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.
A:","Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","The 17th of September 1939, the Polish resistance was already broken, and the only hope was to defeat, and the only hope was to defeat, and the only hope was to defeat, and the only hope was to defeat, and the only hope was to defeat, and the only hope was to defeat, and the only hope was to defeat, and the only hope was to defeat, and the only hope was to defeat, and the only hope was to defeat,",10.921065954289508,40.90323620636235,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",10.921065954289508,40.90323620636235
"Q: Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.
A:","Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","The plans of the Soviet Union were created almost immediately after the Soviet Union was created, and the plans of the Soviet Union were created almost immediately, and the plans of the Soviet Union were created almost immediately, and the plans of the Soviet Union were created almost immediately, and the plans of the Soviet Union were created almost immediately, and the plans of the Soviet Union were created almost immediately, and the plans of the Soviet Union were created almost immediately, and the plans of the Soviet Union were created almost immediately",1.869675378675776,24.14632587518686,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",1.869675378675776,24.14632587518686
"Q: L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.
A:",L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,The use of ships for transport is the most effective way to move goods is far from the most effective way to move goods is far from the most effective way to move goods is far from the most effective way to move goods is far from the most effective way to move goods is far from the most effective way to move goods is far from the most effective way to move goods is far from the most effective way to move goods is far from the most effective way to move goods is far from the most effective,2.4446762313723074,24.352645670620156,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,2.4446762313723074,24.352645670620156
"Q: Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.
A:","Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that the work of the marines has traditionally been assumed that,2.109656517517725,18.119484370333865,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",2.109656517517725,18.119484370333865
"Q: L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.
A:",L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The recent example of this is one of the most remarkable recent events was the North Atlantic campaign was trying to make a mistake was the North Atlantic campaign was trying to make a mistake was the North Atlantic campaign was trying to make a mistake was the North Atlantic campaign was trying to make a mistake was the North Atlantic campaign was trying to make a mistake was the North Atlantic campaign was trying to make a mistake was the North Atlantic campaign was trying to make a mistake was the North Atlantic campaign was trying to make a,5.715023740349256,34.27069363574758,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,5.715023740349256,34.27069363574758
"Q: Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.
A:","Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","The German, using mostly U-Boots, the German, using mostly U-Boots, the German, using mostly U-Boots, the German, using mostly U-Boots, the German, using mostly U-Boots, the German, using mostly U-Boots, the German, using mostly U-Boots, the German, using mostly U-Boots, the German, using mostly U-Boots, the German, using mostly U-Boots,",2.0912688816031335,19.63804027693102,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",2.0912688816031335,19.63804027693102
"Q: Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.
A:","Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","The Germans had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they had to be careful, because they",0.4676701587253592,10.489664701594513,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",0.4676701587253592,10.489664701594513
"Q: Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.
A:",Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","The chèvre has been domesticated for a long time in Iran, and the chèvre has been domesticated for a long time in Iran, and the chèvre has been domesticated for a long time in Iran, and the chèvre has been domesticated for a long time in Iran, and the chèvre has been domesticated for a long time in Iran, and the chèvre has been domesticated for a long time in Iran, and the chèvre has been domesticated for a long time in Iran, and the ch",0.8821394520323066,14.404727028756911,eng_Latn," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",0.8821394520323066,14.404727028756911
"Q: Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.
A:","Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",The cultures and tribes that have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and bodies have begun to keep their mouths and,2.2903182485466678,19.207592959761516,eng_Latn," Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",2.2903182485466678,19.207592959761516
"Q: Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.
A:","Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","The chèvre domestics were usually kept in the flocks that were usually kept in the past, they still have today.",1.269186682486043,19.08005468184108,eng_Latn," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",1.269186682486043,19.08005468184108
"Q: Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.
A:",Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,Wagonways were built in England as early as the 16th Century.,The “wagonways” were built in England from the XVIth century.,18.842393723950345,51.59585692247083,eng_Latn, Wagonways were built in England as early as the 16th Century.,18.842393723950345,51.59585692247083
"Q: Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.
A:","Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","The wagons were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they were simply made of planks, they",1.047810411458588,15.206846587877433,eng_Latn," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",1.047810411458588,15.206846587877433
"Q: Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.
A:","Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",The croisillons were introduced quite early to keep the pistes were they were introduced quite early to keep the pistes were they were introduced early to keep the pistes were they were introduced early to keep the pistes were they were introduced early to keep the pistes were they were introduced early to keep the pistes were they were introduced early to keep the pistes were they were introduced early to keep the pistes were they were introduced early to keep the pistes were they were introduced early to keep the pistes were they were introduced early to keep,1.050432216105487,17.8510455647363,eng_Latn," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",1.050432216105487,17.8510455647363
"Q: Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.
A:","Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","This has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon has become a common practice, but the wagon",3.702111218901429,23.498283325312762,eng_Latn," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",3.702111218901429,23.498283325312762
"Q: Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.
A:","Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",The wheels were replaced by wooden rails.,9.844914497559126,31.449662610724666,eng_Latn," Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",9.844914497559126,31.449662610724666
"Q: Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).
A:",Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Humans have walked on the first step of locomotion since the appearance of Homo Erectus, there was a step of walking on the first step of locomotion since the appearance of the first step of walking, there was a step of walking on the first step of walking since the appearance of the first step of walking, there was a step of walking since the appearance of the first step of walking, there was a step of walking since the appearance of the first step of walking, there was a step of walking since",2.7313730337852875,23.949427856826606,eng_Latn," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",2.7313730337852875,23.949427856826606
"Q: Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.
A:","Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.","Their predecessors, the Australopithecus did not walk upright as habitually.","Their predecessors, the australopithèques, did not walk like they used to, they did not stand like they used to, they did not stand like they used to, they did not stand like they used to, they did not stand like they used to, they did not stand like they used to, they did not stand like they used to, they did not stand like they used to, they did not stand like they used to, they did not stand like they used to, they did",5.88092248911453,29.3957002060923,eng_Latn," Their predecessors, the Australopithecus did not walk upright as habitually.",5.88092248911453,29.3957002060923
