prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: 许多常见格式（例如 APS 格式系列）都与这个长宽比相同或相当接近。
A:",许多常见格式（例如 APS 格式系列）都与这个长宽比相同或相当接近。,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Many common formats, such as many common formats, many of which are common formats, many common formats, many of which are common formats, many common formats, many of which are common formats, many common formats, many of which are common formats, many common formats, many common formats, many common formats, many common formats, many common formats, many common formats, many common formats, many common formats, many common formats, many common formats, many common formats, many common formats, many common",2.8525584093995278,17.84432915700157,eng_Latn," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",2.8525584093995278,17.84432915700157,22.125
"Q: 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。
A:",经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The often abused and the three is a simple method for the frequent use of the three is often a method that is often used, the three is often used, the frequent use of the three is often used, the three is often used, the frequent use of the three is often used, the three is often used, the frequent use of the three is often used, the three is often used, the frequent use of the three is often used, the frequent use of the three is often used,",1.865497813852334,18.2994697356165,eng_Latn, The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,1.865497813852334,18.2994697356165,22.75
"Q: 它指出，对主体来说最有效的位置是将图像垂直和水平分为三部分的线的交叉点（见示例）。
A:",它指出，对主体来说最有效的位置是将图像垂直和水平分为三部分的线的交叉点（见示例）。,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"It points out that the most effective position for the subject is the intersection of the line that the most effective position for the subject is the intersection of the line, which points out that the most effective position for the subject is the intersection of the line, which points out the most effective position for the subject, the intersection of the line points out the most effective position for the subject, the intersection of the line points the most effective position for the subject, the intersection of the line points the most effective position",6.071083565265667,28.840565781086408,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,6.071083565265667,28.840565781086408,21.25
"Q: 在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。
A:",在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。,"During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","The church, which was already wealthy and powerful, the church was already wealthy and the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy, the church was already wealthy,",1.68945733149926,16.81019562258619,eng_Latn," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",1.68945733149926,16.81019562258619,20.375
"Q: 尽管欧洲各国语言和习俗各不相同，但一千多年来，基督教把它们联系在了一起。
A:",尽管欧洲各国语言和习俗各不相同，但一千多年来，基督教把它们联系在了一起。,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Despite the different languages and customs of the Christian, which ties the European countries, despite the different languages of the Christian, which ties the European countries, the Christian ties the different languages of the Christian, which ties the European countries, the Christian ties the different languages of the Christian, the Christian ties the different languages of the Christian, the Christian ties the different languages of the Christian, the Christian ties the different languages of the Christian, the Christian ties the different languages of the Christian, the Christian ties the",1.112313360461298,23.600133291262722,eng_Latn, For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,1.112313360461298,23.600133291262722,25.0
"Q: 从国王到平民，它遍布十方的力量影响着每一个人。
A:",从国王到平民，它遍布十方的力量影响着每一个人。,Its all-pervading power affected everyone from king to commoner.,"The power of the king, which is pervasive, from the king, the power of the king, which is pervasive, the power of the king, the king's power, which is pervasive, the power of the king, the king's power, the power of the king, the king's power, the power of the king, the king's power, the power of the king, the king's power, the power of the king, the king's power, the power of the king,",0.42110972793175894,11.28843612006362,eng_Latn, Its all-pervading power affected everyone from king to commoner.,0.42110972793175894,11.28843612006362,19.75
"Q: 基督教的主要信条之一是财富应该用来减轻痛苦和贫困，而教会的货币基金就是专门为此而设立的。
A:",基督教的主要信条之一是财富应该用来减轻痛苦和贫困，而教会的货币基金就是专门为此而设立的。,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"One of the main tenets of Christianity is that wealth should be used to alleviate the money of the church is set up to be one of the main tenets of Christianity, money is set up to one of the main tenets of the church, money is set up to one of the main ten, money is set up to one of the church, money is set up to one of the church, money is set up to one of the church, money is set up to one of the church",12.684162483506125,40.97696253124553,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,12.684162483506125,40.97696253124553,25.0
"Q: 教会中央集权制在罗马存在了一千多年，这种权力和金钱的集中让许多人开始质疑，他们是否遵守了这一信条。
A:",教会中央集权制在罗马存在了一千多年，这种权力和金钱的集中让许多人开始质疑，他们是否遵守了这一信条。,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The power of the church, which was a central church, which the power of the church, which the church, which the power of the church, which the power of the church, which the church, which the power of the church, which the power of the church, which the power of the church, which the power of the church, which the power of the church, which the power of the church, which the power of the church, which the power of the church, which the power",1.75854050587172,15.811360950147494,eng_Latn, The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,1.75854050587172,15.811360950147494,25.0
"Q: 敌对行动爆发后不久，英国开始对德国实施海上封锁。
A:",敌对行动爆发后不久，英国开始对德国实施海上封锁。,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","The enemy action was soon launched, and the British soon began to blockade the enemy action, which was soon launched, the enemy action was soon launched, the enemy action was launched, soon, the enemy action was launched, the enemy action was soon launched, the enemy action was launched, the enemy action was soon launched, the enemy action was launched, the enemy action was soon launched, the enemy action was launched, the enemy action was soon launched, the enemy action was launched, the enemy action was",0.8451753849055373,10.49519550909195,eng_Latn," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",0.8451753849055373,10.49519550909195,15.8125
"Q: 他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。
A:",他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",The fact that the blockade of the military and supplies that cut off the fact that the blockade of the fact that the blockade of the fact that the fact of the blockade of the fact that the fact of the blockade of the fact that the fact of the blockade of the fact of the fact of the blockade of the fact of the fact of the fact of the fact of the fact of the fact of the fact of the fact of the fact of the fact of the fact of the fact of the fact of,1.4380202375261097,16.836813830548607,eng_Latn," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",1.4380202375261097,16.836813830548607,13.5625
"Q: 英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。
A:",英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The British laid mines in the British, which prevented the British laid mines in the British, which the British laid mines in the British, the British laid mines in the British, the British laid mines in the British, the British laid mines in the British, the British laid mines in the British, the British laid mines in the British, the British laid mines in the British, the British laid mines in the British, the British laid mines in the British, the British laid mines in the British, the",0.44845303941077025,11.328256774873916,eng_Latn," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",0.44845303941077025,11.328256774873916,22.0
"Q: 因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。
A:",因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,"Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",Because the response to the German's response to the limited response to the German's response to the response to the limited response to the German's response to the response to the limited response to the response to the limited response to the German's response to the response to the limited response to the response to the limited response to the response to the limited response to the response to the limited response to the response to the limited response to the response to the limited response to the response to the response to the limited response,1.6146087007326875,20.62154552242667,eng_Latn," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",1.6146087007326875,20.62154552242667,17.5
"Q: 在 20 世纪 20 年代，大多市民的主流态度是和平主义的、分离主义的。
A:",在 20 世纪 20 年代，大多市民的主流态度是和平主义的、分离主义的。,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","The majority of the public in the 20s, the majority of the public was a mainstream attitude of the majority of the public in the majority of the public, the majority of the public was a mainstream attitude of the majority of the public, the majority of the public was a majority of the public, the majority of the public was a majority of the majority of the public, the majority of the public was a majority of the majority of the public, the majority of the public was a majority",1.6514531543459698,15.221586540635132,eng_Latn," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",1.6514531543459698,15.221586540635132,23.0
"Q: 目睹第一次世界大战中的肆虐残暴后，各国都渴望避免重蹈覆辙。
A:",目睹第一次世界大战中的肆虐残暴后，各国都渴望避免重蹈覆辙。,"After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","The sight of the carnac of the First World, which witnessed the carnac of the sight of the carnac of the carnac of the sight of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the carnac of the",0.5313758914626825,12.461023987204618,eng_Latn," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",0.5313758914626825,12.461023987204618,22.875
"Q: 1884 年，特斯拉搬到了美国，接受了纽约市爱迪生公司的一份工作。
A:",1884 年，特斯拉搬到了美国，接受了纽约市爱迪生公司的一份工作。,"In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 18, Tesla moved to the United States, where he was hired to move to the United, in 18, Tesla moved to the United States, where he was hired to move to the United, in 18, the United moved to the United, in 18, the United moved to the United, the United moved to the United, the United moved to the United, the United moved to the United, the United moved to the United, the United moved to",5.592798882993181,25.955161446085985,eng_Latn," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",5.592798882993181,25.955161446085985,24.25
"Q: 他在抵达美国时，身上带着 4 美分、一本诗集，还有一封查尔斯•巴舍勒（Charles Batchelor）（他前份工作的经理）写给托马斯•爱迪生（Thomas Edison）的推荐信。
A:",他在抵达美国时，身上带着 4 美分、一本诗集，还有一封查尔斯•巴舍勒（Charles Batchelor）（他前份工作的经理）写给托马斯•爱迪生（Thomas Edison）的推荐信。,"He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","When he arrived in the United States, he was accompanied with a letter from Thomas, who arrived with a letter to the United States, when he arrived with a letter to the United States, he was accompanied with a letter to the United States, when he arrived with a letter to the United States, he was accompanied with a letter to the United States, he was accompanied with a letter to the United States, when he arrived with a letter to the United States, he was accompanied with a letter to",1.9368766955773746,20.13429870335409,eng_Latn," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",1.9368766955773746,20.13429870335409,25.0
"Q: 中国古代的不同时期各有特点；中国的每个时期或每个执掌天下的家族都是一个特点鲜明的王朝。
A:",中国古代的不同时期各有特点；中国的每个时期或每个执掌天下的家族都是一个特点鲜明的王朝。,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"The different dynos of the Chinese, with the different dynos of the Chinese, each of which is a dynasty with different dynos of the Chinese, with different dynos of the Chinese, with different dynos of the Chinese, with different dynos of the Chinese, with different dynos of the Chinese, with different dynos of the Chinese, with different dynos of the Chinese, with different dynos of the Chinese, with different dynos of the Chinese, with different dynos of",1.6735292667197064,15.118835495394691,eng_Latn, Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,1.6735292667197064,15.118835495394691,25.0
"Q: 同样，历朝历代更迭期间都是一段小国分立的不稳定时代。其中最有名的便是长达 60 年的三国时期，该时期处于汉晋两代的更迭之间。
A:",同样，历朝历代更迭期间都是一段小国分立的不稳定时代。其中最有名的便是长达 60 年的三国时期，该时期处于汉晋两代的更迭之间。,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"The same, during the period of the same, the era of the same, the period of the same, the era of the same, the period of the same, the same, the period of the same, the era of the same, the period of the same, the same, the period of the same, the era of the same, the period of the same, the same, the period of the same, the era of the same, the period of the same, the same,",0.5618036648822435,12.84587767305273,eng_Latn, Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,0.5618036648822435,12.84587767305273,5.9375
"Q: 在这些动乱时期，各路诸侯为争夺王位而发生激烈战争。
A:",在这些动乱时期，各路诸侯为争夺王位而发生激烈战争。,During these periods fierce warfare took place between many nobles fighting for the throne.,"In the tumultuous period, the various warlords fought in the tumultuous period, in which the various warlords fought in the tumultuous period, in which the warlords fought in the tumultuous period, in the tumultuous period, warlords fought in the tumultuous period, warlords fought in the tumultuous period, warlords fought in the tumultuous period, warlords fought in the tumultuous period, warlords fought in the tumultuous period, warlords fought in the tumultuous",0.3297759794702956,11.509073162838753,eng_Latn, During these periods fierce warfare took place between many nobles fighting for the throne.,0.3297759794702956,11.509073162838753,20.625
"Q: 三国是中国古代历史上最血腥的时代之一。成千上万的人为了争夺西安豪华宫殿最高的权力而死去。
A:",三国是中国古代历史上最血腥的时代之一。成千上万的人为了争夺西安豪华宫殿最高的权力而死去。,The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The bloody era of the Three Kingdoms was a time in which thousands of people died in the era of the bloody era, thousands of people died in the era of the bloody era, thousands of people died in the era of the bloody era, thousands of people died in the era of the bloody era, thousands of people died in the era of the bloody era, thousands of people died in the era of the bloody era, thousands of people died in the era of the bloody era, thousands of people",6.029572978336494,32.10241944958645,eng_Latn, The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,6.029572978336494,32.10241944958645,20.0
"Q: 还有许多社会和政治影响，例如度量单位的使用、从专制到共和制的转变、民族主义、相信国家不属于唯一的统治者而是属于人民。
A:",还有许多社会和政治影响，例如度量单位的使用、从专制到共和制的转变、民族主义、相信国家不属于唯一的统治者而是属于人民。,"There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many social and political effects, such, there are many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects, there were many social effects,",2.957500814931966,21.489007964257908,eng_Latn," There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",2.957500814931966,21.489007964257908,11.75
"Q: 此外，在革命之后，官职面向全体男性开放申请，这使得最有抱负、最成功之人有机会飞黄腾达。
A:",此外，在革命之后，官职面向全体男性开放申请，这使得最有抱负、最成功之人有机会飞黄腾达。,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"In addition, the office was open to men who were able to be the office was open to men, who were able to be the office was open to men, who were able to the office was able to men, who were able to the office was able to men, the office was able to men, the office was able to men, the office was able to men, the office was able to men, the office was able to men, the office was able to men, the office was",0.9448373757517554,14.655032703798451,eng_Latn, Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,0.9448373757517554,14.655032703798451,19.125
"Q: 军队亦然，因为军衔的高低不再基于等级，而是基于才干。
A:",军队亦然，因为军衔的高低不再基于等级，而是基于才干。,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The army is also, the ranks of the army are, because the army is, the ranks of the army are, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is, the army is,",0.4975432277870903,12.462505426376815,eng_Latn, Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,0.4975432277870903,12.462505426376815,11.875
"Q: 法国大革命也鼓舞了许多其他国家被压迫的工人阶级，开始他们自己的革命。
A:",法国大革命也鼓舞了许多其他国家被压迫的工人阶级，开始他们自己的革命。,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,"The French Revolution also inspired the oppressed workers in France, who were also inspired by the French Revolution, which inspired the French revolution, which inspired the oppressed workers in France, the French revolution inspired the French, who were inspired by the French revolution, the French inspired the oppressed workers in France, who were inspired by the French, the French inspired the French, who were inspired by the French, the French inspired the French, who were inspired by the French, the French inspired the French, who were inspired",4.134343926367738,27.05843668943372,eng_Latn, The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,4.134343926367738,27.05843668943372,23.25
"Q: 穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。
A:",穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"He was interested in the world, which he often went to the cave of the world, which he was interested in the world, he was interested in the world, which he went to the cave of the world, which he was interested in the world, he was interested in the world, which he went to the cave of the world, which he was interested in the world, the world was interested in the cave, which the world was interested in the cave, the world was interested in the cave",1.0152938344458982,16.004521869151237,eng_Latn, Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,1.0152938344458982,16.004521869151237,25.0
"Q: 该洞穴本身，不仅经受住时间考验而保留下来，还为穆罕默德的灵性意向带来极其生动的形象。
A:",该洞穴本身，不仅经受住时间考验而保留下来，还为穆罕默德的灵性意向带来极其生动的形象。,"he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which the cave itself, which",2.4869518333862297,15.958178285057285,eng_Latn," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",2.4869518333862297,15.958178285057285,18.25
"Q: 该洞穴坐落在麦加 (Mecca) 北部的一座山顶上，与外界完全隔绝。
A:",该洞穴坐落在麦加 (Mecca) 北部的一座山顶上，与外界完全隔绝。,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The cave is located on a mountain in the cave is located in the cave, which is located on a mountain in the cave, the cave is located in the cave, which is located on a cave, the cave is located in the cave, which is located on a cave, the cave is located in the cave, which is located in the cave, the cave is located in the cave, which is located in the cave, the cave is located in the cave, the cave is located in the",2.7522646291741073,18.558202118171184,eng_Latn," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",2.7522646291741073,18.558202118171184,20.375
"Q: 事实上，即使知道它的存在，也不容易找到。一旦进入洞穴，就完全与世隔绝了。
A:",事实上，即使知道它的存在，也不容易找到。一旦进入洞穴，就完全与世隔绝了。,"In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In fact, it is difficult to enter the cave, which is, in fact, it is difficult to enter the cave, which, in fact, it is difficult to enter the cave, in fact, it is difficult to enter the cave, in fact, it is difficult to enter the cave, in fact, it is difficult to enter the cave, in fact, it is difficult to enter the cave, in fact, it is difficult to enter the cave, in fact, it is difficult to",5.651445673130575,22.45715020757306,eng_Latn," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",5.651445673130575,22.45715020757306,21.375
"Q: 除了清澈美丽的天空和周围的群山，什么也看不见。在洞穴中，几乎看不到也听不到外界的景象和声音。
A:",除了清澈美丽的天空和周围的群山，什么也看不见。在洞穴中，几乎看不到也听不到外界的景象和声音。,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","The clear sky, with the sight of the cave, which is almost the sight of the clear sky, with the sight of the cave, the clear sky, with the sight of the cave, the cave, with the sight of the cave, the cave, with the sight of the cave, the cave, with the sight of the cave, the cave, with the sight of the cave, the cave, with the sight of the cave, the cave, with the cave, the cave, with",1.2073946517414567,15.835244351543547,eng_Latn," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",1.2073946517414567,15.835244351543547,21.375
"Q: 吉萨大金字塔是七大奇迹中唯一至今仍屹立不倒的建筑。
A:",吉萨大金字塔是七大奇迹中唯一至今仍屹立不倒的建筑。,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"The Great pyramid of Giza is the only one of the pyramids of the Great pyramid of Giza is the only one of the pyramids, the Great pyramid of Giza is the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid of the Great pyramid",6.130546991022245,25.076232610056348,eng_Latn, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,6.130546991022245,25.076232610056348,21.875
"Q: 大金字塔是埃及人在公元前三世纪的杰作，它是众多向已故法老表示敬意的大型金字塔的其中之一。
A:",大金字塔是埃及人在公元前三世纪的杰作，它是众多向已故法老表示敬意的大型金字塔的其中之一。,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great pyramid of the pyramids, which is a monument to the Great pyramid of the pyramids, which is a monument to the Great pyramid of the pyramids, which is a monument to the Great pyramid of the pyramids, which is a monument to the Great pyramid of the pyramids, which is a monument to the Great pyramid of the pyramids, which is a monument to the Great pyramid of the pyramids, which is a monument to the Great pyramid of the pyramids, which",1.124730292893029,17.867153230732107,eng_Latn," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",1.124730292893029,17.867153230732107,24.375
"Q: 埃及死亡之谷的吉萨（Giza）高原（即“吉萨金字塔群”）包括多个金字塔（其中大金字塔是最大的）、几个小坟墓，几个寺庙和大狮身人面像。
A:",埃及死亡之谷的吉萨（Giza）高原（即“吉萨金字塔群”）包括多个金字塔（其中大金字塔是最大的）、几个小坟墓，几个寺庙和大狮身人面像。,"The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza plateau of the Egyptian desert, which includes several pyramids, including the Giza plateau of the desert, which includes several pyramids, the desert, which includes several pyramids, the desert, which includes several pyramids, the desert, which includes several pyramids, the desert, which includes several pyramids, the desert, which includes several pyramids, the desert, which includes several pyramids, the desert, which includes several pyramids, the desert, which includes several py",4.7643127079067025,28.896711383636468,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",4.7643127079067025,28.896711383636468,21.0
"Q: 大金字塔是为纪念胡夫法老而建造的，并为纪念胡夫的妻子和家庭成员建造了多座较小的金字塔、坟墓和庙宇。
A:",大金字塔是为纪念胡夫法老而建造的，并为纪念胡夫的妻子和家庭成员建造了多座较小的金字塔、坟墓和庙宇。,"The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",The Great pyramid of the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built to honor the Great pyramid was built,3.0116768689365814,24.34430990105727,eng_Latn," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",3.0116768689365814,24.34430990105727,25.0
"Q: “上弓”符号像字母 V，“下弓”符号像是钉书钉或是缺少了底边的正方形。
A:",“上弓”符号像字母 V，“下弓”符号像是钉书钉或是缺少了底边的正方形。,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The “upbow” symbol looks like a V, the “upbow symbol looks like a V, the “upbow symbol looks like a V, the upbow symbol looks like a V, the upbow symbol looks like a V, the upbow symbol looks like a V, the upbow symbol looks like a V, the upbow symbol looks like a V, the upbow symbol looks like a V, the upbow symbol looks like a V, the upbow symbol looks like",2.946678838161623,18.15682292326374,eng_Latn," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",2.946678838161623,18.15682292326374,12.4375
"Q: 向上指的是从顶端开始推弓，向下指的是从弓根处（也就是手握弓的地方）开始拉弓。
A:",向上指的是从顶端开始推弓，向下指的是从弓根处（也就是手握弓的地方）开始拉弓。,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The upward push is from the top of the bow, with the upward push is from the top of the bow, the upward push is from the top of the bow, the upward push is from the top of the bow, the upward push is from the top of the bow, the upward push is from the top of the bow, the upward push is from the top of the upward push, the upward push is from the top of the upward push, the upward push is from the top of the",2.021442214958417,19.028228316728683,eng_Latn," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",2.021442214958417,19.028228316728683,22.375
"Q: 上弓通常会发出更加柔和的声音，而下弓则会发出更强烈、更为坚定的声响。
A:",上弓通常会发出更加柔和的声音，而下弓则会发出更强烈、更为坚定的声响。,"An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The bow is usually more gentle, with the bow is usually more gentle, the bow is usually more gentle, the bow is usually more gentle, the bow is usually more gentle, the bow is usually more gentle, the bow is usually more gentle, the bow is more gentle, the bow is more gentle, the bow is more gentle, the bow is more gentle, the bow is more gentle, the bow is more gentle, the bow is more gentle, the bow is more gentle, the bow",0.4405500094305232,12.443624751238824,eng_Latn," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",0.4405500094305232,12.443624751238824,20.75
"Q: 请随意用铅笔作上你自己的标记，但要记住，印出来的音符是具有音乐意义的，所以它们通常应该被尊重。
A:",请随意用铅笔作上你自己的标记，但要记住，印出来的音符是具有音乐意义的，所以它们通常应该被尊重。,"Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You should mark with a pencil, which is often, the marks you made with a pencil, which is often, you should mark with a pencil, which is often, you should mark with a pencil, which is often, you should mark with a pencil, which is often, you should mark with a pencil, which is often, you should mark with a pencil, which is often, you should mark with a pencil, which is often, you should mark with a pencil, which is often,",0.930282873998763,15.446212142836883,eng_Latn," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",0.930282873998763,15.446212142836883,25.0
