prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Si bien se han encontrado rastros de bipedestación en fósiles de Australopitecos de hace 4,2 a 3,9 millones de años, es posible que el Sahelanthropus haya caminado sobre dos patas hace 7 millones de años.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.35896057761679323,2.6354315898156013,krc_Cyrl,,,,25.0,22.125
"Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Podemos comenzar a llevar una vida más amigable con el planeta, formar parte de movimientos ambientalistas o, incluso, podemos volvernos activistas y luchar para aminorar, en alguna medida, el sufrimiento futuro.","La podemos comenzar a vivir más de manera amable con el medio ambiente, podemos participar en el movimiento de la ambientalidad y podemos incluso ser activistas en el intento de reducir la sufrimiento futuro en algún grado.",8.956271820172422,43.556057621247014,spa_Latn," Podemos comenzar a llevar una vida más amigable con el planeta, formar parte de movimientos ambientalistas o, incluso, podemos volvernos activistas y luchar para aminorar, en alguna medida, el sufrimiento futuro.",8.956271820172422,43.556057621247014,7.625,8.1875
"Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Es, en muchos casos, como el tratamiento asintomático. Pero si no se busca solamente una situación temporal, deberíamos encontrar la raíz de los problemas e intentar desactivarlos.","La misma que el tratamiento de los síntomas en muchos casos. Sin embargo, si no solo se desea el tratamiento de los síntomas, se debe encontrar el origen de los problemas y se debe desactivar el mismo.",8.935893367736258,41.6549387963278,spa_Latn," Es, en muchos casos, como el tratamiento asintomático. Pero si no se busca solamente una situación temporal, deberíamos encontrar la raíz de los problemas e intentar desactivarlos.",8.935893367736258,41.6549387963278,4.34375,3.65625
"Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Resulta manifiesto que el mundo ha sufrido grandes cambios, producto de los avances tecnológicos y científicos de la humanidad, y los problemas se han intensificado por causa de la superpoblación y el estilo de vida extravagante de las personas.","Es es claro que el mundo ha cambiado mucho debido a las avances científicos y tecnológicos de la humanidad, y los problemas han aumentado debido a la sobrepasión y el estilo de vida de la humanidad, y la sobrepasión y el estilo de vida de la humanidad, y la sobrepasión y el estilo de vida de la humanidad, y la sobrepasión y el estilo de vida de la humanidad, y la sob",16.272182233198112,46.783520448730414,spa_Latn," Resulta manifiesto que el mundo ha sufrido grandes cambios, producto de los avances tecnológicos y científicos de la humanidad, y los problemas se han intensificado por causa de la superpoblación y el estilo de vida extravagante de las personas.",16.272182233198112,46.783520448730414,23.125,23.25
"Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Luego de ser aprobada por el Congreso el 4 de julio, se envió un borrador escrito a mano y firmado por el presidente del Congreso, John Hancock, y el secretario, Charles Thomson, a la imprenta de John Dunlap, a unas pocas calles de distancia.","La, después de su adoptación por la Comisión de la Nueva York, el Dátos de la Nueva York, el Dátos de la Nueva York, el Dátos de la Nueva York, el Dátos de la Nueva York, el Dátos de la Nueva York, el Dátos de la Nueva York, el Dátos de la Nueva York, el Dátos de la Nueva York, el Dát",0.7990544821719501,14.815368412500666,spa_Latn," Luego de ser aprobada por el Congreso el 4 de julio, se envió un borrador escrito a mano y firmado por el presidente del Congreso, John Hancock, y el secretario, Charles Thomson, a la imprenta de John Dunlap, a unas pocas calles de distancia.",0.7990544821719501,14.815368412500666,25.0,25.0
"Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Se realizaron, durante la noche, entre 150 y 200 copias, a las que actualmente se conoce como las «Copias Dunlap».","Durante el noche entre 150 y 200 copias se hizo, ahora conocido como ""Dunlap broadsides"".",15.962272223410407,36.06086237980885,spa_Latn," Se realizaron, durante la noche, entre 150 y 200 copias, a las que actualmente se conoce como las «Copias Dunlap».",15.962272223410407,36.06086237980885,11.9375,12.8125
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"Fue John Nixon quien leyó por primera vez el documento y lo hizo en el patio del Salón de la Independencia, el 8 de julio.",El Señal de la primera publicación del documento fue por John Nixon en el lugar de la Independencia en el 8 de July.,14.432897958965262,46.24228814765689,spa_Latn," Fue John Nixon quien leyó por primera vez el documento y lo hizo en el patio del Salón de la Independencia, el 8 de julio.",14.432897958965262,46.24228814765689,16.0,16.625
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","El 6 de julio se envió una copia a George Washington, quien ordenó que se la leyeran a su ejército en Nueva York el 9 de julio. El 10 de agosto llegó otra copia a Londres.","La una fue enviada a George Washington en el 6 de July, quien la recibió en el 9 de July, en la New York, a la La una fue enviada a George Washington en el 6 de July, quien la recibió en el 9 de July, en la New York, a la La una fue enviada a George Washington en el 6 de July, quien la recibió en el 9 de July, en la New York, a la La",3.602191472104039,26.957853212917854,spa_Latn," El 6 de julio se envió una copia a George Washington, quien ordenó que se la leyeran a su ejército en Nueva York el 9 de julio. El 10 de agosto llegó otra copia a Londres.",3.602191472104039,26.957853212917854,24.0,25.0
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"Las 25 fotografías de Dunlap, que se sabe que aún existen, son las copias más antiguas conservadas del documento. El manuscrito original se ha perdido.","La 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las 25 Dunlap, las",2.2522117222772526,11.037352471282032,roh_Latn,,,,19.625,25.0
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Una gran cantidad de paleontólogos cree que un grupo de dinosaurios sobrevivió y sigue vivo hoy en día. Son los pájaros.,"Much de la paleontólogos hoy, hoy, muchos de los dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy, el grupo de dinosaurios, hoy,",4.557436715493651,22.84514991617474,spa_Latn, Una gran cantidad de paleontólogos cree que un grupo de dinosaurios sobrevivió y sigue vivo hoy en día. Son los pájaros.,4.557436715493651,22.84514991617474,25.0,25.0
"Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Muchas personas no se los representan como dinosaurios, ya que tienen plumas y pueden volar.",Much se han pensado que no se consideran como dinosaurios porque tienen plumas y pueden volar.,46.20423208603434,60.22087091688162,spa_Latn," Muchas personas no se los representan como dinosaurios, ya que tienen plumas y pueden volar.",46.20423208603434,60.22087091688162,6.84375,6.53125
"Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,"Sin embargo, hay muchas características en las aves que todavía las asemejan a los dinosaurios.","La, hay muchos cosas sobre los aves que aún parecen un dinosaurio.",5.820654604201647,30.672433077111016,spa_Latn," Sin embargo, hay muchas características en las aves que todavía las asemejan a los dinosaurios.",5.820654604201647,30.672433077111016,11.5,12.0625
"Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Tienen extremidades escamadas y con garras, ponen huevos y se desplazan sobre sus patas traseras al igual que el T-Rex.","Los tienen los pies con escamas y los clavos, se almacinan en el huevo y caminan con los dos pies de la tumba como un T Rex.",1.8233252908535813,22.016153043391807,spa_Latn," Tienen extremidades escamadas y con garras, ponen huevos y se desplazan sobre sus patas traseras al igual que el T-Rex.",1.8233252908535813,22.016153043391807,18.625,18.625
"Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Actualmente, casi todas las computadoras funcionan en base a la manipulación de datos codificados bajo el sistema binario.",La mayoría de los computadores en uso hoy en día se basan en la manipulación de información que se codifica en el formato de números binarios.,10.04877071264788,36.45298923011433,spa_Latn," Actualmente, casi todas las computadoras funcionan en base a la manipulación de datos codificados bajo el sistema binario.",10.04877071264788,36.45298923011433,0.6171875,0.6875
"Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Un número binario únicamente puede tener uno de dos valores, ellos son el 0 y el 1 y, de acuerdo con la jerga informática, estos números se conocen como dígitos binarios, o bits.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.5367712622457371,3.072671377778086,krc_Cyrl,,,,24.0,24.875
"Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","El envenenamiento interno puede no evidenciarse de inmediato. Sus síntomas, como, por ejemplo, el vómito, son demasiado habituales como para poder dar un diagnóstico inmediato.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.5076469172229491,3.044893843891617,krc_Cyrl,,,,24.625,20.875
"Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,El más claro indicador de envenenamiento interno puede ser encontrar con un frasco abierto de medicinas o de productos de limpieza químicos tóxicos.,La mejor indicación de la intoxicación interna puede ser el existencia de un contenedor abierto de medicamentos o los productos de la casa que son el motivo de la intoxicación.,6.06685819485045,38.63674158764134,spa_Latn, El más claro indicador de envenenamiento interno puede ser encontrar con un frasco abierto de medicinas o de productos de limpieza químicos tóxicos.,6.06685819485045,38.63674158764134,3.921875,4.15625
"Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Lea la etiqueta para contar con información específica sobre los primeros auxilios pertinentes para ese veneno específico.,"Para verificar la etiqueta para las instrucciones de primeros auxilios específicamente para el pozo, se debe verificar la etiqueta para las instrucciones de primeros auxilios específicamente para el pozo. Para verificar la etiqueta para las instrucciones de primeros auxilios específicamente para el pozo, se debe verificar la etiqueta para las instrucciones de primeros auxilios específicamente para el pozo. Para verificar la etiqueta para",3.940974426601663,31.145733077864985,spa_Latn, Lea la etiqueta para contar con información específica sobre los primeros auxilios pertinentes para ese veneno específico.,3.940974426601663,31.145733077864985,24.375,25.0
"Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Los entomólogos emplean el término insecto parásito en un sentido formal para referirse a este grupo de artrópodos.,Ellos se utilizan por entomólogos en el sentido formal de este grupo de insectos.,9.112676208899831,40.71556393673845,spa_Latn, Los entomólogos emplean el término insecto parásito en un sentido formal para referirse a este grupo de artrópodos.,9.112676208899831,40.71556393673845,15.5625,16.375
"Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","La palabra proviene de su antigua relación con las chinches, especie muy desarrollada para parasitar a los humanos.","Este término deriva de la familiaridad con el Bed-bugs, que son insectos que son muy adaptados a parasitar a humanos.",6.730900646889454,28.03492588756476,spa_Latn," La palabra proviene de su antigua relación con las chinches, especie muy desarrollada para parasitar a los humanos.",6.730900646889454,28.03492588756476,4.03125,4.875
"Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Las chinches asesinas y las de cama son nidícolas; están adaptadas para habitar el nido u hogar de su anfitrión.,"Ambos los *Asi* *Bugs* y *Bugs* *Bebes* son *Nidicolos*, adaptados a vivir en *Nido* o *Housing* de *Host* *Bene* *Ambos* *Asi* *Bugs* y *Bugs* *Bebes* *Nidicolos*, *Adaptados* a *Vivir* en *Nido* *Bene* *",0.5594948553450309,13.706664497049918,spa_Latn, Las chinches asesinas y las de cama son nidícolas; están adaptadas para habitar el nido u hogar de su anfitrión.,0.5594948553450309,13.706664497049918,23.0,24.75
"Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Los casos registrados de esclerosis múltiple (EM) en EE. UU. ascienden a cerca de 400 000, lo que la hace la enfermedad neurológica más frecuente entre adultos jóvenes y de mediana edad.","La el Estados Unidos de los Estados Unidos, hay aproximadamente 400,000 casos conocidos de Multiple Sclerosis (MS), que lo hace como el principal enfermedado de la mente en los jóvenes y los adultos de la edad de 20 a 40.",3.1489752652479006,34.28376289482009,spa_Latn," Los casos registrados de esclerosis múltiple (EM) en EE. UU. ascienden a cerca de 400 000, lo que la hace la enfermedad neurológica más frecuente entre adultos jóvenes y de mediana edad.",3.1489752652479006,34.28376289482009,10.4375,11.75
"Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","El sistema nervioso central, unión del cerebro, la médula espinal y el nervio óptico, es el objeto de ataque de la esclerosis múltiple.","La MS es una enfermeda que afecta el sistema nervioso central, que se compone de la cabeza, el cordillo de la cabeza y el nervio óptico.",25.473338334108828,44.02374906956397,spa_Latn," El sistema nervioso central, unión del cerebro, la médula espinal y el nervio óptico, es el objeto de ataque de la esclerosis múltiple.",25.473338334108828,44.02374906956397,4.78125,6.71875
"Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Los estudios indicaron que las mujeres tienen el doble de probabilidades que los hombres de padecer EM.,"La investigación ha encontrado que las mujeres son dos veces más propensas a tener el Migrante de la mente, que los hombres.",9.615094003919298,37.12121706421085,spa_Latn, Los estudios indicaron que las mujeres tienen el doble de probabilidades que los hombres de padecer EM.,9.615094003919298,37.12121706421085,14.5,12.8125
"Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",Una pareja podría concluir que criar a un bebé no sería lo más conveniente para ellos o para el niño.,"La pareja puede decidir que no está en su mejor interés o en el mejor de los intereses de su hijo, para que el niño se levanta.",4.15466379165763,25.38112302119826,spa_Latn, Una pareja podría concluir que criar a un bebé no sería lo más conveniente para ellos o para el niño.,4.15466379165763,25.38112302119826,17.25,16.0
"Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Estas parejas podrían elegir planificar la adopción de un bebé.,Los dos pueden elegir que el plan de adopcion se hace para el bebé.,7.158561577277536,28.71364947250917,spa_Latn, Estas parejas podrían elegir planificar la adopción de un bebé.,7.158561577277536,28.71364947250917,12.0,13.875
"Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.","En el caso de un adopción, los padres de nacimiento terminan sus derechos de parentes, de tal manera que otro grupo de personas puede tener el lugar de los padres del niño.",14.116951041404784,41.6721415219896,spa_Latn," En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.",14.116951041404784,41.6721415219896,5.375,6.25
"Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.","La principal objetivo de la ciencia es el de determinar la manera en que el mundo funciona a través del método científico, el cual en realidad guía la mayoría de la investigación científica.",19.715227699457927,50.12998497733221,spa_Latn," El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.",19.715227699457927,50.12998497733221,1.546875,1.7421875
"Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.5367712622457371,3.8002863749694256,krc_Cyrl,,,,11.75,17.25
"Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.","La naturales y los filósofos se centraron en los textos de la naturaleza y, en particular, el Buda en el latín.",9.707707441990298,24.951040980064494,spa_Latn," El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.",9.707707441990298,24.951040980064494,19.375,20.125
"Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Los pensamientos de Aristóteles, en especial las cuestiones de la ciencia, incluso la psicología, fueron aceptadas.","La aceptado fueron los views de Aristóteles en todos los aspectos de la ciencia, incluyendo la psiquiatría.",21.2922082717834,46.34997098752823,spa_Latn," Los pensamientos de Aristóteles, en especial las cuestiones de la ciencia, incluso la psicología, fueron aceptadas.",21.2922082717834,46.34997098752823,11.5625,13.75
"Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.","La conocimiento de la griega se ha disminuido, el mundo del Este se ha encontrado con el que se ha disminuido la conocimiento de la griega, el mundo del Este se ha encontrado con el que se ha disminuido la conocimiento de la griega, el mundo del Este se ha encontrado con el que se ha disminuido la conocimiento de la griega, el mundo del Este se ha encontrado con el que se ha disminuido la conocimiento",0.615104575845324,18.13521777054632,spa_Latn," A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.",0.615104575845324,18.13521777054632,25.0,25.0
"Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.","La mayoría de los ritos observados en la biología y la conducta, en general, dependen de la presencia de ciclos endógenos y su producción a través de los ciclos de la biología.",16.658858906635317,40.10282777470604,spa_Latn," Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.",16.658858906635317,40.10282777470604,6.90625,7.28125
"Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.","La respuesta a los ciclos, que no son simplemente respuestas a los ciclos externos, se ha documentado para todos los animales, incluyendo bacterias, plantas y animales.",14.62474780527698,42.85188966944577,spa_Latn," Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.",14.62474780527698,42.85188966944577,6.5625,7.84375
"Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.","La, los biocéles son los ciclos de la vida que continúan el ciclo de ciclos en el caso de la ausencia de señales externas.",1.4513055987918084,18.99444534740578,spa_Latn," Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.",1.4513055987918084,18.99444534740578,14.125,14.5
"Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.,"La la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la,",0.0,1.3142458049830144,scn_Latn, Lu spirimentu di Hershey e Chase fu na nsinuazzioni granni ca lu DNA era matiriali ginèticu.,0.0,1.6849044731269975,22.75,16.75
"Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.","La Hershey y Chase utilizaron bacterias, o los bacterios, como el phage, o los bacterios, como el phage, el phage, o los bacterios, el phage, el phage, o los bacterios, el phage, el phage, o los bacterios, el phage, el phage, o los bacterios, el phage, el phage, o los bacterios, el phage, el phage, o",4.140496872357876,21.20526547001338,spa_Latn," Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.",4.140496872357876,21.20526547001338,23.375,24.625
"Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,Ellos realizaron dos experimentos marcando el DNA de la bacteriota con el radioactiva de phospho o el protein de la bacteriota con el radioactiva de sulfur.,5.5449688318132075,39.950219906571164,spa_Latn, Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,5.5449688318132075,39.950219906571164,10.3125,13.5
"Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.","Las mutaciones pueden tener diferentes efectos dependiendo de la tipo de mutación, el significado del fragmento de la parte de la célula, dependiendo de la célula afectada, el la célula afectada, dependiendo de la célula afectada, dependiendo de la célula afectada, dependiendo de la célula afectada, dependiendo de la célula afectada, dependiendo de la célula afectada, dependiendo de la célula afectada",4.479390011698058,30.35034358510906,spa_Latn," En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.",4.479390011698058,30.35034358510906,22.625,22.75
"Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.","La única mutación que se puede transmitir a los hijos es la que se encuentra en los células del cuerpo, mientras que las mutaciones en otros lugares pueden causar la muerte de células o el cáncer.",25.630091507065806,57.790032692557546,spa_Latn," Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.",25.630091507065806,57.790032692557546,6.34375,6.125
"Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.","La naturaleza basada en el turismo se atrae a personas interesadas en visitar áreas naturales para el propósito de disfrutar de la escena, incluyendo la naturaleza y los animales, como el turismo basado en la naturaleza, se atrae a personas interesadas en visitar áreas naturales para el propósito de disfrutar de la escena, incluyendo la naturaleza y los animales, como el turismo basado en la",11.647161339682542,45.98005205361372,spa_Latn," El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.",11.647161339682542,45.98005205361372,22.0,21.75
"Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.","Las actividades en el lugar incluyen el huevo, el fumado, la fotografía, el observar los aves, y el visitar los parques y estudiar la información sobre el ecosistema.",13.298117389056596,46.73752850883164,spa_Latn," Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.",13.298117389056596,46.73752850883164,17.625,17.625
