prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A:","Para obtener asesoramiento o autorizaciones y realizar reclamos, deben exhibir el correo electrónico de la aseguradora y sus números de teléfono internacionales.", Necesitan mostrar la dirección de correo electrónico del asegurador y los números de teléfono internacionales para obtener asesoramiento/autorizaciones y hacer reclamaciones.<eos>, They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.,16.895547485073312,1.1996779229629453,61.06860420069443,16.10229659848919
"Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A:","El yudoca oriundo de Japón, Hitoshi Saito, portador de dos medallas olímpicas de oro, falleció a los 54 años."," El judoka japonés Hitoshi Saito, ganador de dos medallas de oro olímpicas, ha muerto a la edad de 54 años.", 日本の柔道家、二つのオリンピック金メダルの勝者、54歳で亡くなった。,32.775117512798026,0.0,51.353501128381254,0.5406929504892055
"Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A:",Muchos turistas desean dominar la habilidad de lanzar un búmeran., El lanzamiento de boomerang es una habilidad popular que muchos turistas quieren adquirir., Boomerang throwing is a popular skill that many tourists want to acquire.,6.228496954013446,2.031628835361819,39.698043085381855,16.366853176372818
"Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A:","Actualmente, los viajes en avión rara vez se reservan directamente con la aerolínea, sin antes realizar una búsqueda y comparación de precios."," Hoy en día, el viaje aéreo se reserva solo raramente directamente a través de la aerolínea sin buscar y comparar precios primero.", Dnes je letecká doprava zřídka rezervována přímo u letecké společnosti bez předchozího vyhledávání a porovnání cen.,9.752665972898688,1.1614266283834953,37.67385820331682,10.408713655667325
"Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A:","En la mayor parte de los países le exigirán una carta de oferta hecha por la institución donde tenga intenciones de estudiar y, además, demostrar que cuenta con fondos para mantenerse durante, al menos, el primer año del curso."," Para la mayoría de los países, necesitará una carta de oferta de la institución en la que desea estudiar, y también pruebas de fondos para apoyarse durante al menos el primer año de su curso.<eos>"," Đối với hầu hết các quốc gia, bạn sẽ cần một thư mời từ cơ sở giáo dục mà bạn muốn học, và cũng bằng chứng về nguồn tài chính để hỗ trợ bản thân trong ít nhất một năm đầu tiên của khóa học.",12.21845491465541,0.9803026085592073,46.871849491678645,7.168489644391962
"Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A:","No obstante, el hecho de que haya disminuido el nivel de amenaza a severo no implica que se haya disipado el peligro general»."," Sin embargo, la reducción del nivel de amenaza a grave no significa que la amenaza general haya desaparecido.", 然而，将威胁级别降低到严重并不意味着威胁已经消失。,13.96953975428193,1.0645116331223183,31.9486463516291,0.0
"Q: Computers today are used to manipulate pictures and videos.
A:","En la actualidad, las personas usan las computadoras para manipular imágenes y videos.", Los computadores de hoy se usan para manipular imágenes y videos., Computers today are used to manipulate pictures and videos.,38.53958098658493,3.7795704444723977,52.14799089000801,23.510565436322068
"Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A:","La decisión del Sr. Rudd de suscribir el acuerdo climático de Kyoto deja solo a Estados Unidos, que pasará a ser la única nación desarrollada que no ratificó el acuerdo."," La decisión del Sr. Rudd de firmar el acuerdo climático de Kyoto aísla a los Estados Unidos, que ahora será la única nación desarrollada que no ratifique el acuerdo.<eos>"," Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.",49.223445451780876,3.921914400295169,72.5177317103094,18.758196581395186
"Q: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.
A:",Se denomina enfermedad contagiosa a aquella que se transmite con facilidad al encontrarse cerca de alguien infectado., Una enfermedad contagiosa es una enfermedad que se transmite fácilmente estando cerca de una persona infectada., A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,22.70439833814535,2.042946039568498,46.32433990932475,20.564762557193887
"Q: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
A:","En enero de 2017 y con 21 años de edad, Jesús, proveniente del club brasileño Palmeiras, pasó a formar parte del Manchester City, por un salario declarado de 27 millones de libras esterlinas."," El jugador de 21 años, Jesús, se unió al Manchester City el año pasado en enero de 2017 desde el club brasileño Palmeiras por una tarifa reportada de £ 27 millones.<eos>"," 21 tuổi, Jesus gia nhập Manchester City vào tháng 1 năm 2017 từ câu lạc bộ Brazil Palmeiras với mức phí được báo cáo là 27 triệu bảng.",19.833135892166975,3.7957372339656907,46.10591575528814,17.980866132710272
"Q: With this arrangement in place, this freedom might end.
A:","Cuando esto se haya establecido, podría terminar la libertad."," Con este arreglo en su lugar, esta libertad podría terminar."," With this arrangement in place, this freedom might end.",8.51659301881964,4.456882760699064,40.8229741320692,12.454692243003299
"Q: China's GDP could be larger than the United States within two decades.
A:","En veinte años, el PIB de China podría ser más alto que el de los Estados Unidos.", El PIB de China podría ser mayor que el de Estados Unidos dentro de dos décadas., China's GDP could be larger than the United States within two decades.,27.080524311589805,2.265000110415278,55.53149679151722,13.957453297499365
"Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A:","Dentro de la temporada de huracanes del Atlántico de 2010, Danielle es la cuarta tormenta tropical en ser nombrada y se originó en la parte oriental de dicho océano."," La tormenta tropical Danielle, la cuarta tormenta con nombre de la temporada de huracanes del Atlántico de 2010, se ha formado en el océano Atlántico oriental.<eos>"," Tropical Storm Danielle, the fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.",41.62550016934729,1.9963973711058158,59.93452824190523,21.075984058180424
"Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A:","En todo el planeta, existen más de 5000 idiomas distintos, entre los cuales más de veinte son hablados por 50 millones de personas, o más."," El mundo tiene más de 5,000 idiomas diferentes, incluyendo más de veinte con 50 millones o más hablantes."," El mundo tiene más de 5.000 idiomas diferentes, incluyendo más de veinte con 50 millones o más de hablantes.",12.137932920508543,12.456157984115071,38.01498983852747,38.758885111779094
"Q: Cold weather is perhaps the only real danger the unprepared will face.
A:","El clima frío es, tal vez, el único verdadero peligro con el que pueden tener que lidiar quienes no se hayan preparado.", El clima frío es quizás el único peligro real que enfrentará el desaprensivo., Cold weather is perhaps the only real danger the unprepared will face.,11.018997606974597,1.229721858538738,32.99564851854083,12.013222868781567
"Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A:",El general James Ewing evitó la fuga de las tropas antagónicas tomando el puente sobre Assunpink Creek y guiando a 700 soldados a través del río en Trenton Ferry.," El general James Ewing llevaría 700 milicias a través del río en el Ferry de Trenton, se apoderaría del puente sobre el arroyo Assunpink y evitaría que cualquier tropa enemiga escapara.<eos>"," General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.",21.71451621866194,16.61612044687946,48.51838404790508,33.628319275216356
"Q: They are listed on the UNESCO World Heritage List.
A:",Forman parte de la Lista del Patrimonio de la Humanidad de la Unesco., Están en la lista del Patrimonio Mundial de la UNESCO., Onés sont inscrits sur la liste du patrimoine mondial de l'UNESCO.,15.576578409287139,2.3901021968803136,35.62211833276777,18.167754486456246
"Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A:","¿Qué efecto tendría en mí la gravedad de Io? Si usted se encontrara en la superficie del satélite, su peso sería menor que en la Tierra."," Si estuvieras en la superficie de Io, pesaría menos que en la Tierra."," Jika Anda berdiri di permukaan Io, Anda akan lebih ringan daripada di Bumi.",13.441479776629311,1.0417079261329305,36.299964731555065,8.721565678152537
"Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A:","Las visitas turísticas tienen precios elevados, además de que requieren buenas condiciones físicas, solo se pueden hacer en verano de noviembre a febrero y se circunscriben mayormente a la península, las islas y el mar de Ross."," Las visitas turísticas son costosas, requieren aptitud física, solo pueden tener lugar en verano (nov-feb) y están en gran medida limitadas a la Península, las Islas y el Mar de Ross.<eos>"," Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.",15.343104347991671,0.9955040201109716,39.48948089393161,15.645730062112372
"Q: Visa requirements and costs vary from nation to nation and are affected by the country you come from.
A:","En cuanto a los requisitos y costos para obtener su visa, ello dependerá del país de donde provenga y, además, varía de país en país.", Los requisitos de visa y los costos varían de nación a nación y se ven afectados por el país de donde vienes., Visa requirements and costs vary from nation to nation and are affected by the country you come from.,6.48392327836679,0.9192680991983538,33.343854420881925,12.424777939684727
"Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A:","Los residentes de otras regiones con frecuencia refieren que la buena vida familiar es la razón primaria para mudarse allí y, muchas veces, los visitantes descubren que es fácil disfrutar de la ciudad con niños alrededor."," Los residentes de otras áreas a menudo citan la amabilidad familiar como una razón principal para mudarse allí, y los visitantes a menudo encuentran la ciudad fácil de disfrutar con niños alrededor.<eos>"," Người dân từ các khu vực khác thường trích dẫn tính thân thiện với gia đình là lý do chính để chuyển đến đó, và du khách thường thấy thành phố dễ dàng tận hưởng với trẻ em xung quanh.",20.643687501020494,0.9441949859451529,49.0704552111051,5.853024584502477
"Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A:","Más tarde, en la final preliminar, Maroochydore venció a Caboolture.", Maroochydore luego derrotó a Caboolture en la Final Preliminar., Maroochydore then defeated Caboolture in the Preliminary Final.,27.61628467553851,16.920427245632382,48.31641872789302,39.433535781689365
"Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A:","Se dividen, en esencia, en dos clases: los que trabajan mientras viajan y los que procuran restringir los gastos. Este artículo trata sobre los segundos."," Básicamente, se dividen en dos categorías: O bien trabajar mientras viajas o tratar de limitar tus gastos. Este artículo se centra en este último.<eos>"," Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.",9.960206740894458,1.4476896280149854,39.76074292637184,14.640227576670718
"Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A:","La lengua sánscrita es antigua, comparable al latín hablado en Europa.", El sánscrito es un idioma antiguo y es comparable al idioma latino hablado en Europa., Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.,26.44894679721535,4.237713199752784,53.82900212595455,28.17410763681779
"Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A:","En 1994, la zona de Nagorno-Karabaj, de grupo étnico armenio, en Azerbaiyán, se lanzó a la lucha contra los azeríes."," En 1994, la región étnicamente armenia de Nagorno-Karabakh de Azerbaiyán libró una guerra contra los azeríes."," 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.",31.949280071700546,6.7108190621814545,51.64876440073175,26.139102512433837
"Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A:","Desde su mudanza a la capital catalana, Vidal jugó 49 partidos para el club."," Desde que se mudó a la capital catalana, Vidal había jugado 49 partidos para el club."," Desde que se mudó a la capital catalana, Vidal había jugado 49 partidos para el club.",55.21710658453208,55.21710658453208,72.9095117668894,72.9095117668894
"Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A:","La superficie de Turquía, incluidos los lagos, abarca 783.562 kilómetros cuadrados, de los cuales 755.688 se encuentran en el suroeste de Asia y 23.764 en Europa."," El área de Turquía, incluyendo lagos, ocupa 783.562 kilómetros cuadrados (300.948 millas cuadradas), de los cuales 755.688 kilómetros cuadrados (291.773 millas cuadradas) están en el suroeste de Asia y 23.764 kilómetros cuadrados"," Turkiye'nin alani, göller dahil, 783.562 kilometrekare (300.948 sq mi) olup, bunun 755.688 kilometrekare (291.773 sq mi) 'si Güneybatı Asya'da ve 23.764",36.97020700211184,10.616941373172127,59.29864282466766,19.942026219259024
"Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A:","Batten alcanzó la posición 190 dentro del listado de los 400 norteamericanos más acaudalados de 2008, con una fortuna que se estima en $2300 millones de dólares.", Batten fue clasificado en el puesto 190 en la lista de los 400 estadounidenses más ricos de 2008 con una fortuna estimada de 2.300 millones de dólares.<eos>, Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.,10.309912251750276,2.6213808021105427,45.92427061823101,19.72022638622265
"Q: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.
A:","Cuando los automóviles delante de Alonso se detuvieron para recargar combustible durante la pasada del coche de seguridad, él aumentó los cambios para obtener la victoria."," A medida que los coches por delante de Alonso entraban en combustible bajo el coche de seguridad, se movió hacia arriba del paquete para tomar la victoria.<eos>"," Mientras los coches que estaban delante de Alonso entraban a repostar bajo el coche de seguridad, él se movía hacia arriba en el grupo para tomar la victoria.",15.419283939507826,20.6927351316966,42.27797118394449,41.78730587712122
"Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A:","Se necesita el pase de Angkor para acceder al templo, por lo que no debe olvidarse su pasaporte cuando vaya a Tonle Sap."," El pasaporte de Angkor es necesario para entrar al templo, así que no olvides llevar tu pasaporte cuando vayas a Tonle Sap.<eos>", 昂科尔通行证是进入寺庙的必要条件，所以不要忘记带上你的护照去洞里萨湖。,20.852536458170654,1.2414943415352928,50.83823161826098,0.0
"Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A:",Una red de intercambio de alojamiento consiste en una organización que conecta a los viajeros con los residentes de los destinos que visitarán., Una red de intercambio de hospitalidad es la organización que conecta a los viajeros con los lugareños en las ciudades que van a visitar.<eos>, A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.,39.922065308349076,1.127314039940196,58.53053051690386,17.18525769898516
