prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.",Ancient China के एक अद्वितीय तरीके से अपने समय के अलग-अलग चरणों के साथ-साथ प्रत्येक परिवार के साथ-साथ उस समय के शासन के एक विशेष शासन था। प्रत्येकstage के साथ-साथ उस समय के शासन के एक विशेष शासन था।,4.0797469390548615,24.959264838133855,hin_Deva," प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.",4.0797469390548615,24.959264838133855,13.3125,14.0625
"Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.",The Three Kingdoms epoch lasted for 60 वर्षों के बीच. Han और Jin Dynasty के बीच के बीच के सबसे प्रसिद्ध है. इन वर्षों में विभाजित राज्य के रूप में कई राज्य के रूप में विभाजित हुए हैं. सबसे प्रसिद्ध है. इन वर्षों में विभाजित राज्य के रूप में कई राज्य के रूप में विभाजित हुए हैं. सबसे प्रसिद्ध है. इन वर्षों में विभाजित राज्य के रूप में कई राज्य के रूप में विभाजित हुए हैं. सबसे प्रसिद्ध है. इन वर्षों में विभाजित राज्य के रूप में कई राज्य के,1.4350381139407808,18.913653616982735,hin_Deva," इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.",1.4350381139407808,18.913653616982735,23.875,24.375
"Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,इस अवधि के दौरान सिंहासन के लिए लड़ रहे कई अमीरजादों के बीच भयंकर युद्ध हुआ।,During these periods fierce warfare took place between many nobodies fighting for the throne.,0.0,0.0,eng_Latn, During these periods fierce warfare took place between many nobles fighting for the throne.,79.12619863720215,93.48912697035675,25.0,24.625
"Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"द थ्री किंग़डम्स प्राचीन चीन के इतिहास में सबसे खूनी धब्बों में एक युग था, हजारों लोगों की मृत्यु हो गई थी, जो शीआन में भव्य महल में सबसे ऊंची सीट पर बैठने के लिए लड़ रहे थे।",The Three Kingdoms era was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,0.0,0.0,eng_Latn, The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,93.36510695862633,97.69028368640377,25.0,24.625
"Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","मीट्रिक प्रणाली के इस्तेमाल, निरपेक्षवाद से गणतंत्रवाद, राष्ट्रवाद में बदलाव और देश का भरोसा लोगों से है किसी एक शासक से नहीं, ऐसी बातों का बहुत ज़्यादा सामाजिक और राजनैतिक असर होता है.","The use of metric system, a shift from absolute monarchy से लेकर republicanismus और belief के साथ-साथ देश के लोग के लिए है, एकीकरण से लेकर एक ही को ही नहीं, देश के लोग के लिए है, एक ही को ही नहीं, एक ही को ही नहीं, एक ही को ही नहीं, एक ही को ही नहीं, एक ही को ही नहीं, एक ही को ही नहीं, एक ही को ही नहीं, एक ही को ही नहीं, एक ही को ही नहीं, एक",1.0693202864510198,10.745946760407673,hin_Deva," मीट्रिक प्रणाली के इस्तेमाल, निरपेक्षवाद से गणतंत्रवाद, राष्ट्रवाद में बदलाव और देश का भरोसा लोगों से है किसी एक शासक से नहीं, ऐसी बातों का बहुत ज़्यादा सामाजिक और राजनैतिक असर होता है.",1.0693202864510198,10.745946760407673,20.5,20.375
"Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"तथा, क्रांति के बाद व्यवसाय सभी पुरुष आवेदकों के लिए खुले थे जिसमें सबसे महत्त्वाकांक्षी और सफल होने वाले सफल हो सकते थे।","1800 के दशक के अंत में, सभीmale के रूप में आवेदन के लिए खुला रहने के लिए, सभीmale के रूप में आवेदन करने के लिए, सबसे बड़े और सफल होने के लिए।",5.394284505764231,22.87318620322531,hin_Deva," तथा, क्रांति के बाद व्यवसाय सभी पुरुष आवेदकों के लिए खुले थे जिसमें सबसे महत्त्वाकांक्षी और सफल होने वाले सफल हो सकते थे।",5.394284505764231,22.87318620322531,17.875,16.875
"Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,यही सेना पर भी लागू होता है क्योंकि सेना की रैंकिंग वर्ण पर आधारित होने के बजाय अब योग्यता पर आधारित हैं।,"Army Ranking based on Class के बजाय, यह अब cालाबीरी के रूप में है।",3.7750994476995303,9.93600312364785,hin_Deva, यही सेना पर भी लागू होता है क्योंकि सेना की रैंकिंग वर्ण पर आधारित होने के बजाय अब योग्यता पर आधारित हैं।,3.7750994476995303,9.93600312364785,13.5625,13.875
"Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,फ़्रांसीसी क्रांति ने दूसरे देशों में मौजूद कामगार वर्ग के कई दमित लोगों को भी अपनी-अपनी क्रांतियां शुरू करने की प्रेरणा दी.,The French Revolution also inspired many other repressed working class people of other country's to begin their own revolutions.,1.103612117886669,0.6783934582659632,eng_Latn, The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,89.42255541978513,95.59779606687074,25.0,25.0
"Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।,"Muhammad, worldly life- это सब कुछ है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है जो इस सब के बारे में है",0.5780080081374666,8.985532219992546,hin_Deva, मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।,0.5780080081374666,8.985532219992546,23.5,23.75
"Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।","He the cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",1.0619714138345164,1.3254909846504457,eng_Latn," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",91.81891462193897,97.87874570247988,25.0,25.0
"Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।,"1000 मीटर (3000 मी) के ऊपर एक पर्वत के पास, इस पर्वत को पूरी तरह से अलग से दुनिया के बाहर है।",4.9926180664777275,23.650710983446814,hin_Deva, मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।,4.9926180664777275,23.650710983446814,11.5625,11.6875
"Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","असल में, किसी को इसकी मौजूदगी का पता होने पर भी इसे ढूँढना बिल्कुल भी आसान नहीं है. एक बार गुफ़ा में पहुँच जाने पर, वहाँ आप एकदम अकेले हो जाते हैं.","It is not easy to find at all even if one knows it exists. Erstwhile inside the cave, यह एक पूरी तरह से Isolation है।",1.200176855712175,3.2319342943196503,eng_Latn," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",37.83230776309825,57.72099513051163,21.375,18.375
"Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.","Nothing can be seen other than clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",1.0065347715572701,1.2597665023358189,eng_Latn," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",92.4331058366951,96.23055492448732,24.75,25.0
"Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।,Egypt's Pyramids 7 का एकमात्र है जो आज तक जीवित है। यह सात महाप्रभु हैं जो आज तक जीवित है।,6.798898171917449,16.817752314172697,hin_Deva, गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।,6.798898171917449,16.817752314172697,15.75,15.5625
"Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।","Egypt के पहले के रूप में के कई बड़े pyramids के रूप में का निर्माण किया गया था, जो के लिए के अंत में के अंत के अंत के साथ कई बड़े pyramids के रूप में का निर्माण किया गया था।",2.198466134297366,16.56852214881281,hin_Deva," तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।",2.198466134297366,16.56852214881281,17.375,17.625
"Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.","The Giza Plateau, ""Giza Necropolis"" in the Egyptian Valley of the Dead में कई pyramids (जिनमें सबसे बड़ा pyramids है), कई छोटे है, कई मंदिरों और कई temples हैं, और सबसे बड़ा sphinx है।",6.4770027261489185,23.73864684734333,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",40.01719493382214,43.94402382448761,15.0625,16.125
"Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor his wives and family members.",0.8460208823918728,0.9344418267488221,eng_Latn," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",86.28461650941108,94.56494667627321,25.0,25.0
"Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",“अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।,"""up bow"" mark के साथ "" Downs bow "" के साथ एक है जो कि एक V है और "" Downs bow "" के साथ एक है जो कि एक वर्ग है।",2.245196347975617,7.489654299868438,hin_Deva, “अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।,2.245196347975617,7.489654299868438,20.875,20.5
"Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",आगे का मतलब यह है कि आपको शीर्ष से शुरू कर कमान को धकेलना चाहिए और पीछे का मतलब यह है कि आपको फ़्रॉग (जहां से आप हाथ से कमान को पकड़ते हैं) से शुरू कर कमान को खींचना चाहिए.,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) और पीछे की ओर.",1.6281314141144814,4.87031029317508,eng_Latn," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",87.61608717824191,89.10989011626499,25.0,25.0
"Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","एक ऊपरी-चाप आमतौर पर एक मृदु ध्वनि उत्पन्न करता है, जबकि एक निचला-चाप मजबूत और अधिक मुखर होता है।",A up-bow typically produces a softer tone while a down-bow is stronger and assertive.,1.5263352933837964,0.3221649484536083,eng_Latn," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",49.8180443821199,59.434171248347646,20.0,20.875
"Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.",If आप अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी अपनी,0.0,1.0518121395364473,hin_Deva," अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.",0.0,1.0518121395364473,22.25,21.625
"Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 साल के बच्चे और चार साल के बच्चे) औरMadame Elizabeth के साथ, 6 अक्टूबर को 1789, Париж के लिए भागने के लिए वापस Paris के लिए भागने के लिए मजबूर हो गए।",4.409761147807897,22.546442388853947,hin_Deva," घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.",4.409761147807897,22.546442388853947,16.375,16.0
"Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,"A carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",1.0206991778907522,0.6694395809191922,eng_Latn," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",93.53863288117337,96.3104343233499,25.0,25.0
"Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,The mob people ने राजा औरqueens के लिए अपने लेकन के दरवाजे के बीच के रूप में अपने लेकन के दरवाजे के बीच के रूप में प्रवेश किया।,5.1731837829241485,19.719376558574385,hin_Deva, लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,5.1731837829241485,19.719376558574385,19.125,18.875
"Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,A mob ने एक बार के लिए एक royal guard के मारे जाने के बाद केQueen पर हमला किया.,1.1927641495683354,11.394316637861861,hin_Deva, एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,1.1927641495683354,11.394316637861861,16.375,16.375
"Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,फिलीपींस की विजय में अमेरिकी साम्राज्यवाद के युद्ध व्यय का भुगतान फिलिपिनो के लोगों ने खुद किया था.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,1.3353534059549443,0.7823066354142474,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,100.00000000000004,100.0,25.0,25.0
"Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"वे अमेरिकी स्ट्रीट औपनिवेशिक शासन को करों का भुगतान करने के लिए मजबूर कर रहे थे, जो कि व्यय का एक बड़ा हिस्सा और फिल स्ट्रीट सरकार द्वारा वॉल स्ट्रीट बैंकिंग घरों के माध्यम से फिलीपीन सरकार के नाम पर लगाए गए बॉन्ड पर ब्याज को धोखा देने के लिए था।",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,0.0,0.0,eng_Latn, They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,100.00000000000004,100.0,25.0,25.0
"Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","निश्चित रूप से, फिलिपिनो लोगों के शोषण से प्राप्त सुपरफास्टिट्स अमेरिकी साम्राज्यवाद के बुनियादी लाभ का गठन करेंगे।",The Filipino people would be the basic gains of U.S. imperialism.,0.0,0.0,eng_Latn," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",26.447168710606864,44.90524949760213,23.5,21.375
"Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.,"The Templars के साथ एकीकरण के लिए एक समझ के लिए एक आवश्यकता है। इस बीच, इस order के निर्माण के लिए एक समझ के लिए एक आवश्यकता है।",2.5889065173943995,12.505193650972885,hin_Deva, टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.,2.5889065173943995,12.505193650972885,17.375,17.125
"Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","जिस समय घटनाएँ हुई उसके युग को सामान्य रूप से यूरोप के इतिहास में 11वीं, 12वीं और 13वीं सदी (AD 1000-1300) में यूरोपियन इतिहास के उच्च मध्य युग की अवधि के रूप में बताया जाता है.","The Age of Middle Ages, which spans the 1000–1300 के दशक (1000–1300 के दशक), के दौरान (1000–1300 के दशक), के दौरान (1000–1300 के दशक), के दौरान (1000–1300 के दशक), के दौरान (1000–1300 के दशक), के दौरान (100",0.79512838176731,6.845786367475217,mag_Deva," 11वीं, 12वीं आऊर 13वीं शताब्दी (ई। 1000-1300) में जउन काल में घटना होलई, ओकरा आमतौर पर उच्च मध्य युग के रूप में संदर्भित करल जा हई।",0.6998018210509476,7.498432924283846,21.375,22.125
"Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",उच्च मध्य युग आरंभिक मध्य युग से पहले हुआ था और उसके बाद आधुनिक मध्य युग आया जिसका समापन 1500 के आसपास माना जाता है।,"The High Middle Ages के बाद के सबसे पहले है और बाद के रूप में 1500 के बाद के अंत में अंत है। इस तरह के रूप में, 1500 के बाद के अंत में अंत है।",2.988697996286122,15.104903326953048,hin_Deva, उच्च मध्य युग आरंभिक मध्य युग से पहले हुआ था और उसके बाद आधुनिक मध्य युग आया जिसका समापन 1500 के आसपास माना जाता है।,2.988697996286122,15.104903326953048,15.25,13.875
"Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।","Technological determinism का एक व्यापक क्षेत्र है जिसमें एक व्यापक रूप से उपयोग किया जाता है, जो वैज्ञानिक सिद्धांतों और उनके रूप में व्यवहार करने के लिए एक अंतर्दृष्टि है। वैज्ञानिक सिद्धांतों और उनके रूप में व्यवहार करने के लिए एक अंतर्दृष्टि है।",4.33455889593445,22.3227732248173,hin_Deva," टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।",4.33455889593445,22.3227732248173,14.5625,14.5625
