prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.","This может быть как симптомы, но если мы хотим только остановиться, то мы должны найти причину, и мы должны прекратить ее.",2.8748112623273374,19.528732829634627,rus_Cyrl," Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.",2.8748112623273374,19.528732829634627,18.875,18.0
"Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.","The world изменился, и очень, потому что человечество, и проблема, которая возникла, значительно, потому что человечество, и проблема, которая возникла, значительно, потому что человечество, и проблема, которая возникла, значительно, потому что человечество, и проблема, которая возникла, значительно, потому что человечество, и проблема, которая возникла, значительно, потому что человечество, и проблема, которая возникла, значительно, потому что человечество, и проблема,",0.8753101552181365,18.396656227757298,rus_Cyrl," Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.",0.8753101552181365,18.396656227757298,25.0,25.0
"Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.","The draft, который был подписан в июле 4, был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель, он был отправлен в течение нескольких недель",1.580802083148659,17.467477650922003,rus_Cyrl," После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.",1.580802083148659,17.467477650922003,25.0,25.0
"Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".","The книги ""Dunlap"" были сделаны в 150 и 200 экземпляра, теперь известны как ""Dunlap"" .",6.082055310628111,28.593224066389674,rus_Cyrl," За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".",6.082055310628111,28.593224066389674,20.875,21.625
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,"The document, который был опубликован в июне, был опубликован в июле.",1.3136337099095308,10.113708329150873,rus_Cyrl, Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,1.3136337099095308,10.113708329150873,24.625,24.875
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.","One был отправлен в Гавайс, который был прочитан в июле 6, и он был отправлен в Гавайс, который был прочитан в июле 6.",2.0015923490445173,15.515768712724842,rus_Cyrl," 6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.",2.0015923490445173,15.515768712724842,25.0,25.0
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.","The 25 Dunlap broadsides, которые еще сохранились, были найдены в оригинале.",1.0298906235154837,10.969881635940657,rus_Cyrl," 25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.",1.0298906235154837,10.969881635940657,24.125,24.875
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.","Some paleontologists сегодня считают, что один из групп диноза живёт и живёт сегодня. Мы называем их птицами.",29.63709712250845,40.78085433772388,rus_Cyrl," Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.",29.63709712250845,40.78085433772388,18.75,18.25
"Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.","Some люди не замечают, что они похожи на диноза, потому что они имеют пинцежи и могут двигаться.",22.121260880178585,36.863963019632436,rus_Cyrl," Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.",22.121260880178585,36.863963019632436,23.75,25.0
"Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,"Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.","Birds, которые еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что-то еще не совсем похожи, что",0.794510362267378,10.94807091320498,rus_Cyrl," Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.",0.794510362267378,10.94807091320498,25.0,25.0
"Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.","They have ноги с зубами и лапами, они сплются, и они сплются на своих двух задних лапах, они сплются на своих двух задних лапах, они сплются на своих двух задних лапах, они сплются на своих двух задних лапах, они сплются на своих двух задних лапах, они сплются на своих двух задних лапах, они сплются на своих двух задних лапах,",5.760290148539502,22.126312490082675,rus_Cyrl," У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.",5.760290148539502,22.126312490082675,25.0,25.0
"Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.","Virtually all компьютеры в настоящее время работают на базе данных, в которых хранится информация, которая состоит из символов.",6.0961367247873985,29.70926126572274,rus_Cyrl," Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.",6.0961367247873985,29.70926126572274,15.75,17.75
"Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.","A число может иметь только одну из двух значений, i.е. 0 или 1, и эти числа называются символами, чтобы использовать компьютерной терминологией, i.е. 0 или 1, и эти числа называются символами, чтобы использовать компьютерной терминологией, i.е. 0 или 1, и эти числа называются символами, чтобы использовать компьютерной терминологией, i.е. 0 или 1, и эти",6.868021905148199,39.43540026110767,rus_Cyrl," Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.",6.868021905148199,39.43540026110767,25.0,25.0
"Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.","The symptome, как правило, не сразу. Симптомы, как правило, не сразу. Симптомы, как правило, не сразу.",4.6763321606323185,18.314347710454662,rus_Cyrl," Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.",4.6763321606323185,18.314347710454662,24.75,25.0
"Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,"The best indication, если бы вы обнаружили, что у вас есть открытый контейнер, то можно сказать, что у вас есть открытый контейнер, то можно сказать, что у вас есть открытый контейнер, то можно сказать, что у вас есть открытый контейнер, то можно сказать, что у вас есть открытый контейнер, то можно сказать, что у вас есть открытый контейнер, то можно сказать, что у вас есть открытый контейнер, то можно сказать",0.4225876924527687,11.04140848213443,rus_Cyrl, Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,0.4225876924527687,11.04140848213443,25.0,25.0
"Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,"Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",Проверить указание на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указать на конкретное действие указа,0.3672211821316083,9.6650728410654,rus_Cyrl," Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",0.3672211821316083,9.6650728410654,9.5625,13.8125
"Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,"Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.",The term bug используется термином используется в качестве эмблемы для этого группы насекомых.,21.506284349773967,40.30667503301329,rus_Cyrl," Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.",21.506284349773967,40.30667503301329,20.375,20.0
"Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.","This термин впервые получил от древних знакомых с Bed-бобы, которые являются насекомыми, которые являются высоко способными на проникновение в человеческую жертву.",3.435307279857381,24.120696021246697,rus_Cyrl," Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.",3.435307279857381,24.120696021246697,19.75,19.625
"Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.","Both Assassin-bugs и Bed-bugs являются недуроидными, способными жить в гнездо или в жилище, способные обитать в гнездо или в жилище, способные обитать в гнездо или в жилище, способные обитать в гнездо или в жилище, способные обитать в гнездо или в жилище, способные обитать в гнездо или в жилище, способные обитать в гнездо",2.2031563046476728,22.215344477437654,rus_Cyrl," И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.",2.2031563046476728,22.215344477437654,23.25,24.75
"Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.","In течение всей страны, в США, существует около 400,000 случаев MS, уходящих в настоящее время.",1.33883883539688,13.233008219588866,rus_Cyrl," В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.",1.33883883539688,13.233008219588866,22.125,20.0
"Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.","MS является заболеванием, которое влияет на центральную нервную систему, которая состоит из мозга, и находится в области.",25.603774806916384,45.778079646279565,rus_Cyrl," Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.",25.603774806916384,45.778079646279565,16.75,18.375
"Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,"Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.","Вы обнаружили, что женщины чаще всего, чем мужчины, имеют MS.",6.28733468008254,22.916679981739236,rus_Cyrl," Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.",6.28733468008254,22.916679981739236,12.5,12.875
"Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.","A couple могут сделать это не в их интересах, или в интересах их ребенка, или в интересах, они хотят, чтобы рожать, это не в интересах, или в интересах, они хотят, чтобы рожать, это не в интересах, или в интересах, они хотят, чтобы рожать, это не в интересах, или в интересах, они хотят, чтобы рожать, это не в интересах, или в интересах, они хотят, чтобы ро",1.1490594273092027,22.077705448771425,rus_Cyrl," Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.",1.1490594273092027,22.077705448771425,25.0,25.0
"Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,These пары могут выбрать для своего ребенка сделать выбор.,21.67603694288853,45.86693857067032,rus_Cyrl, Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,21.67603694288853,45.86693857067032,22.5,22.125
"Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.","In an adoption, родитель родитель прекращает права на родить ребенка, так как другой человек может родить ребенка, так как другой человек может родить ребенка.",2.4407953509233544,18.06043220714403,rus_Cyrl," При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.",2.4407953509233544,18.06043220714403,23.125,23.625
"Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.","Science’s основная цель состоит в том, чтобы выяснить, как мир работает, и это метод в конечном итоге помогает нам понять, как мир работает, и это метод в конечном итоге помогает нам понять, как мир работает, и это метод в конечном итоге помогает нам понять, как мир работает, и это метод в конечном итоге помогает нам понять, как мир работает, и это метод в конечном итоге помогает нам понять, как мир работает, и это метод в конечном итоге",2.8074677474751786,19.606369321798216,rus_Cyrl," Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.",2.8074677474751786,19.606369321798216,25.0,25.0
"Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.","It не только, эксперимент, и эксперимент, который заключается в том, что, он не только, эксперимент, и эксперимент, который заключается в том, что, он не только, эксперимент, и эксперимент, который заключается в том, что, он не только, эксперимент, и эксперимент, который заключается в том, что, он не только, эксперимент, и эксперимент, который заключается в том, что, он не только, эксперимент, и эксперимент",1.0435581400818914,18.084571619079853,rus_Cyrl," Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.",1.0435581400818914,18.084571619079853,25.0,25.0
"Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,"The naturalist и философы, в частности, сосредоточились на древнегреческой литературе и, в частности, на древнегреческой литературе, наряду с тем, что, в частности, сосредоточились на древнегреческой литературе, наряду с тем, что, в частности, сосредоточились на древнегреческой литературе, наряду с тем, что, в частности, сосредоточились на древнегреческой литературе, наряду с тем,",3.050371826732374,20.734828307861783,rus_Cyrl, Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,3.050371826732374,20.734828307861783,25.0,25.0
"Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.","Aristotle's views на все вопросы о науке, включая психологию, были.",31.403326452687228,41.27066671853987,rus_Cyrl," Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.",31.403326452687228,41.27066671853987,19.375,19.75
"Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.","The знание о греческой философии и науки было прервано, когда в конце XIX века в Европе было прервано знание о греческой философии и науки.",2.5984987978515033,23.068443008207893,rus_Cyrl," По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.",2.5984987978515033,23.068443008207893,15.375,17.875
"Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,Some наблюдали ритмические ритмы в физиологии и поведения часто зависят от наличия врожденных циклов и их производство.,21.944560717302473,38.98650654401957,rus_Cyrl, Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,21.944560717302473,38.98650654401957,16.25,14.5625
"Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.","Periodic rhythms, которые не просто ответы на внешние сигналы, являются реакцией на внешние сигналы, включают в себя многие живые существа, включая бактерии, грибов, растений, и животных, которые включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя, включают в себя,",9.374420027302179,32.48218876996584,rus_Cyrl," Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.",9.374420027302179,32.48218876996584,23.875,23.75
"Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.","Биологические часы будут продолжать свою работу независимо от внешних условий, которые не могут привести к тому, что часы будут продолжать свою работу независимо от внешних условий, которые не могут привести к тому, что часы будут продолжать свою работу независимо от внешних условий, которые не могут привести к тому, что часы будут продолжать свою работу независимо от внешних условий, которые не могут привести к тому, что часы будут продолжать свою работу независимо от внешних условий, которые не могут привести к",4.7321231915858935,25.257071114527996,rus_Cyrl," Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.",4.7321231915858935,25.257071114527996,25.0,25.0
"Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,"Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.","Hershey and Chase experimentowaliśmy jednym z głównych sugestii, że DNA był materią genetyczną.",1.5886262183839546,1.86963616938845,pol_Latn," Eksperyment Hersheya i Chase stanowił jedną z wiodących sugestii, że DNA było materiałem genetycznym.",21.258825716411636,46.676450777244355,19.5,18.625
"Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Hershey и Chase использовали phage, или вирусы, чтобы implantровать свои DNA в бактерие.",3.3492095998998783,20.07930155705863,rus_Cyrl," Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.",3.3492095998998783,20.07930155705863,8.875,12.4375
"Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.","They провели два эксперимента, которые различаются с помощью радиоактивного фосфада или с помощью радиоактивного фосфада.",21.8134321293328,44.624991604592715,rus_Cyrl," Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.",21.8134321293328,44.624991604592715,22.75,23.375
"Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Mutations могут иметь различные эффекты, зависимость от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит от того, как они, зависит",1.0696971739291934,14.800710991863442,rus_Cyrl," Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.",1.0696971739291934,14.800710991863442,25.0,25.0
