prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.
A:",يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone participates in the community and uses public transportation. Everyone complains about the public transportation system.,21.27988282044161,65.18048480364041,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,21.27988282044161,65.18048480364041,1.265625,1.4609375,1.0234375
"Q: نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.
A:",نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, you rarely hear complaints about water quality or bridges that fall, which are rarely heard in developed countries.",34.069598821426545,58.59229727193986,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,34.069598821426545,58.59229727193986,6.75,7.09375,0.6953125
"Q: لماذا تولد أنظمة النقل مثل هذه الشكاوى، ولماذا تفشل بشكل يومي؟ هل مهندسو النقل غير أكفاء؟ أم أن هناك شيئاً أكثر جوهرية يحدث؟
A:",لماذا تولد أنظمة النقل مثل هذه الشكاوى، ولماذا تفشل بشكل يومي؟ هل مهندسو النقل غير أكفاء؟ أم أن هناك شيئاً أكثر جوهرية يحدث؟,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","The transportation systems that generate these complaints are failing daily, and why do transportation systems generate these complaints? Are transportation engineers incompetent? Or is there something more fundamental happening?",31.657844678926203,60.61324072663753,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",31.657844678926203,60.61324072663753,4.28125,3.265625,0.8828125
"Q: حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.
A:",حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is the study of the movement of drivers and individual vehicles between two points and the interactions they have with each other.,55.30718743162177,78.12521393021528,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,55.30718743162177,78.12521393021528,1.1640625,0.53125,0.97265625
"Q: للأسف، دراسة حركة السير صعبة لأنه لا يمكن توقع سلوك السائق بيقين مائة في المئة.
A:",للأسف، دراسة حركة السير صعبة لأنه لا يمكن توقع سلوك السائق بيقين مائة في المئة.,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, studying traffic flow is difficult because it is impossible to predict driver behavior with certainty.",45.38520603721473,67.01776993214757,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",45.38520603721473,67.01776993214757,0.73828125,1.03125,0.9609375
"Q: لحسن الحظ، يميل السائقون إلى التصرّف في نطاق معقول الاتساق؛ بهذا، تتمتع حركة المرور باتساق معقول، ويمكن التعبير عنها رياضيّاً بالتقريب.
A:",لحسن الحظ، يميل السائقون إلى التصرّف في نطاق معقول الاتساق؛ بهذا، تتمتع حركة المرور باتساق معقول، ويمكن التعبير عنها رياضيّاً بالتقريب.,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, drivers tend to behave in a reasonably consistent manner, so traffic is reasonably consistent, which can be expressed mathematically by approximation.",34.36035277582202,54.553563837582,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",34.36035277582202,54.553563837582,2.375,1.59375,1.0
"Q: ولتوضيح تدفق حركة المرور بشكل أفضل، أقيمت علاقات بين الخصائص الرئيسية الثلاثة: (1) التدفق (2) الكثافة، و (3) السرعة.
A:",ولتوضيح تدفق حركة المرور بشكل أفضل، أقيمت علاقات بين الخصائص الرئيسية الثلاثة: (1) التدفق (2) الكثافة، و (3) السرعة.,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To better explain the flow of traffic, relationships were established between the three main properties: (1) flow, (2) density, and (3) speed.",48.92873619302575,65.63756241621243,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",48.92873619302575,65.63756241621243,0.84375,0.91796875,0.98828125
"Q: تساعد هذه العلاقات في تخطيط مرافق الطرق وتصميمها وتشغيلها.
A:",تساعد هذه العلاقات في تخطيط مرافق الطرق وتصميمها وتشغيلها.,"These relationships help in planning, design, and operations of roadway facilities.","These relationships help in planning road facilities, designing them, and operating them.",29.482060124869058,67.89438127056432,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",29.482060124869058,67.89438127056432,1.640625,0.8671875,0.9921875
"Q: وكانت الحشرات أول الحيوانات التي تطير في الهواء. فقد ساعدتهم قدرتهم على الطيران على الهروب من الأعداء بسهولة أكبر والعثور على الغذاء والأزواج على نحو أكثر كفاءة.
A:",وكانت الحشرات أول الحيوانات التي تطير في الهواء. فقد ساعدتهم قدرتهم على الطيران على الهروب من الأعداء بسهولة أكبر والعثور على الغذاء والأزواج على نحو أكثر كفاءة.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Insects were the first animals to fly in the air. Their ability to fly helped them escape predators more easily and find food and mates more efficiently.,74.71471808780886,83.60514505874727,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,74.71471808780886,83.60514505874727,0.58203125,0.59765625,1.0078125
"Q: تتميّز معظمُ الحشراتِ بقُدرتها على ثَني أجنحتِها للخلفِ بطولِ الجسدِ.
A:",تتميّز معظمُ الحشراتِ بقُدرتها على ثَني أجنحتِها للخلفِ بطولِ الجسدِ.,Most insects have the advantage of being able to fold their wings back along the body.,Most insects are characterized by their ability to fold their wings back behind their bodies.,36.71108520099891,44.791289719857005,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,36.71108520099891,44.791289719857005,1.734375,1.0390625,0.9765625
"Q: وهذا يمنحهم مجموعة أكبر من الأماكن الصغيرة للاختباء من الحيوانات المفترسة.
A:",وهذا يمنحهم مجموعة أكبر من الأماكن الصغيرة للاختباء من الحيوانات المفترسة.,This gives them a wider range of small places to hide from predators.,This gives them a larger group of smaller places to hide from predators.,58.282339541526504,72.86486354771597,eng_Latn, This gives them a wider range of small places to hide from predators.,58.282339541526504,72.86486354771597,4.375,4.40625,1.0078125
"Q: الحشرات الوحيدة التي لا يُمكنها طي أجنحتها اليوم هي اليعسوب وذبابة مايو.
A:",الحشرات الوحيدة التي لا يُمكنها طي أجنحتها اليوم هي اليعسوب وذبابة مايو.,"Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",The only insects that cannot fold their wings today are the Mayflies and the Dragonflies.,38.103910787230944,65.62550233055362,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",38.103910787230944,65.62550233055362,2.453125,1.046875,0.890625
"Q: منذ آلاف السنين، قال رجل يُدعى أرسطرخس أن النظام الشمسي يدور حول الشمس.
A:",منذ آلاف السنين، قال رجل يُدعى أرسطرخس أن النظام الشمسي يدور حول الشمس.,"Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","For thousands of years, a man named Aristarchus said that the solar system revolves around the sun.",30.7799847080594,59.722176525209335,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",30.7799847080594,59.722176525209335,3.78125,4.5625,0.90625
"Q: رأى البعض أنه على حق ولكن العديد من الناس اعتقدوا بعكس ذلك؛ أن النظام الشمسي يدور حول الأرض بما فيها الشمس (وحتى النجوم الأخرى).
A:",رأى البعض أنه على حق ولكن العديد من الناس اعتقدوا بعكس ذلك؛ أن النظام الشمسي يدور حول الأرض بما فيها الشمس (وحتى النجوم الأخرى).,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Some people thought that the solar system revolves around the Earth, including the sun (and other stars) as well, but some people thought that was right, but many people thought that the solar system revolves around the Earth, including the sun (and other stars) as well, but some people thought that was right, but some people thought that the solar system revolves around the Earth, including the sun (and other stars) as well, but some people thought that was right, but some people thought that",8.345837838060303,42.74426617391517,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",8.345837838060303,42.74426617391517,25.0,25.0,0.01171875
"Q: يبدو هذا منطقياً، لأنم لا تشعر أن الأرض تتحرك، أليس كذلك؟
A:",يبدو هذا منطقياً، لأنم لا تشعر أن الأرض تتحرك، أليس كذلك؟,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?","It seems logical that you don't feel the Earth moving, don't you?",10.899172791227745,33.215872496439594,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",10.899172791227745,33.215872496439594,4.125,6.375,0.921875
"Q: نهر الأمازون هو ثاني أطول نهر وأكبر نهر في العالم. يحمل مياه أكثر بثمان مرات من ثاني أكبر نهر في العالم.
A:",نهر الأمازون هو ثاني أطول نهر وأكبر نهر في العالم. يحمل مياه أكثر بثمان مرات من ثاني أكبر نهر في العالم.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second longest river and the largest river in the world. It carries eight times more water than the second largest river in the world.,34.080100215108956,60.124489689199976,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,34.080100215108956,60.124489689199976,0.36328125,0.34570312,0.9921875
"Q: نهر الأمازون هو أيضاً أعرض نهر على الأرض، يصل عرضه في أوقات إلى 6 أميال.
A:",نهر الأمازون هو أيضاً أعرض نهر على الأرض، يصل عرضه في أوقات إلى 6 أميال.,"The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon River is also the widest river on Earth, reaching a width of 6 miles at times.",41.493988816158115,70.07662802750767,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",41.493988816158115,70.07662802750767,0.83984375,0.5625,0.99609375
"Q: تأتي 20٪ من المياه التي تصب من أنهار الكوكب في المحيطات من نهر الأمازون.
A:",تأتي 20٪ من المياه التي تصب من أنهار الكوكب في المحيطات من نهر الأمازون.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20 percent of the water that flows into the oceans from the rivers of the planet comes from the Amazon River.,41.66521583621321,69.93127188270245,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,41.66521583621321,69.93127188270245,0.8515625,1.0625,1.03125
"Q: نهر الأمازون الرئيسي طوله 6,387 كم (3,980 ميلاً). وهو يجمع المياه من آلاف الأنهار الصغيرة.
A:","نهر الأمازون الرئيسي طوله 6,387 كم (3,980 ميلاً). وهو يجمع المياه من آلاف الأنهار الصغيرة.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River is the world's longest river, with a main length of 6,387 km (3,980 miles). It collects water from thousands of small rivers.",49.458876622696714,79.35950324963085,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",49.458876622696714,79.35950324963085,1.1875,2.515625,0.96875
"Q: بالرغم من استمرار بناء الأهرامات الحجرية حتى نهاية المملكة المصرية القديمة، إلا أن الأهرامات في الجيزة لم يتفوق عليها من حيث الحجم والتميز الفني في البناء شيء.
A:",بالرغم من استمرار بناء الأهرامات الحجرية حتى نهاية المملكة المصرية القديمة، إلا أن الأهرامات في الجيزة لم يتفوق عليها من حيث الحجم والتميز الفني في البناء شيء.,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Despite the continued construction of the stone pyramids, the pyramids in Giza did not surpass the pyramids in terms of size and artistic excellence in construction.",15.206932960646085,42.19590128261842,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",15.206932960646085,42.19590128261842,8.1875,9.0,0.3515625
"Q: اندهش المصريون القدامى في المملكة الحديثة من آثار أسلافهم، والتي عمرت لما يزيد على ألف سنة.
A:",اندهش المصريون القدامى في المملكة الحديثة من آثار أسلافهم، والتي عمرت لما يزيد على ألف سنة.,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptians' belief in the Kingdom of Egypt, which is a belief in the ancient Egyptians' belief in the Kingdom of Egypt, which is a belief in the ancient Egyptians' belief in the Kingdom of Egypt, which is a belief in the ancient Egyptians' belief in the Kingdom of Egypt, which is a belief in the ancient Egyptians' belief in the Kingdom of Egypt, which is a belief in the ancient Egyptians' belief in the Kingdom of Egypt, which is a belief in the ancient Egyptians'",1.5320718035968717,19.07821190103853,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",1.5320718035968717,19.07821190103853,24.875,25.0,-0.033935546875
"Q: يبلغ عدد سكان مدينة الفاتيكان حوالي ٨٠٠. وهي أصغر دولة مستقلة في العالم وأقل تعدادٍ سكانيِّ.
A:",يبلغ عدد سكان مدينة الفاتيكان حوالي ٨٠٠. وهي أصغر دولة مستقلة في العالم وأقل تعدادٍ سكانيِّ.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The Vatican City has a population of about 800. It is the smallest independent country in the world and has the smallest population.,49.47223250999872,67.85024476515046,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,49.47223250999872,67.85024476515046,2.15625,1.5859375,0.859375
"Q: تستخدم مدينة الفاتيكان اللغةَ الإيطالية في وضع تشريعاتها واتّصالاتها الرّسمية.
A:",تستخدم مدينة الفاتيكان اللغةَ الإيطالية في وضع تشريعاتها واتّصالاتها الرّسمية.,Vatican City uses Italian in its legislation and official communications.,The Vatican City uses Italian in its legislation and official communications.,90.36020036098445,98.81236981230725,eng_Latn, Vatican City uses Italian in its legislation and official communications.,90.36020036098445,98.81236981230725,1.859375,1.1875,0.8984375
"Q: الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة.
A:",الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Italian is also the language of daily life that most of the workers in the country use, while Latin is usually used in religious ceremonies.",33.307662668678184,60.495252614747216,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,33.307662668678184,60.495252614747216,2.328125,3.0,1.0
"Q: جميع سكان مدينة الفاتيكان من الروم الكاثوليك.
A:",جميع سكان مدينة الفاتيكان من الروم الكاثوليك.,All citizens of Vatican City are Roman Catholic.,All the residents of Vatican City are Roman Catholics.,49.616830003403635,71.3896126969353,eng_Latn, All citizens of Vatican City are Roman Catholic.,49.616830003403635,71.3896126969353,0.59765625,0.8046875,1.015625
"Q: لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.
A:",لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","People have known about the basic elements such as gold, silver, and copper since ancient times, where all of these elements can be found in nature in their natural form and can be extracted relatively easily using primitive tools.",35.620094651975506,57.67541330017073,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",35.620094651975506,57.67541330017073,0.83203125,0.59765625,0.90234375
"Q: افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.
A:",افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The philosopher Aristotle assumed that everything is made up of a mixture of one or more of the four elements, earth, water, air, and fire.",62.475403790368006,77.74719707936232,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",62.475403790368006,77.74719707936232,0.53515625,0.9765625,0.98828125
"Q: كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.
A:",كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, although it also assumed that it would turn into new materials to form what we see.",69.17926440704,75.33069830334959,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",69.17926440704,75.33069830334959,2.34375,1.9921875,0.93359375
"Q: السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري.
A:",السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloys are essentially a mixture of two or more metals. Don't forget that there are many elements in the periodic table.,78.89669955982023,88.05788751767913,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,78.89669955982023,88.05788751767913,0.30664062,0.28125,1.015625
"Q: تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.
A:",تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Elements such as calcium and potassium are metals. There are also metals such as silver and gold, of course.",40.98094978791076,62.86981094483563,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",40.98094978791076,62.86981094483563,1.875,1.4453125,0.9609375
"Q: يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.
A:",يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.,You can also have alloys that include small amounts of non-metallic elements like carbon.,You can also get alloys that contain small amounts of non-metallic elements such as carbon.,53.688053584283004,70.16351676965704,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,53.688053584283004,70.16351676965704,0.78125,0.60546875,0.9765625
"Q: خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.
A:",خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Everything in the universe was created from a material. All materials were created from small particles called atoms.,29.4467310498826,52.86216475594975,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,29.4467310498826,52.86216475594975,0.48632812,1.0390625,0.98046875
"Q: الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة.
A:",الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atoms are so small that a trillion of them can fit in the space of a dot at the end of this sentence.,35.88526294648079,55.61287798669089,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,35.88526294648079,55.61287798669089,0.68359375,2.53125,1.0078125
"Q: ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.
A:",ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.,"Thus, the pencil was a good friend to many people when it came out.","And so, the pencil was a good friend to many people when it appeared.",75.41859578343532,77.53674013231685,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",75.41859578343532,77.53674013231685,3.40625,2.0,0.6796875
"Q: للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.
A:",للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, with the emergence of new writing tools, the pencil has been relegated to a lesser place and uses.",41.348528734771456,55.25428959559904,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",41.348528734771456,55.25428959559904,0.8984375,0.80859375,0.953125
"Q: يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.
A:",يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.,"People now write messages on computer screens, never having to come close to a sharpener.","People now write messages on computer screens, without the need to use the keyboard.",42.27617999225934,56.92657172016025,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",42.27617999225934,56.92657172016025,5.28125,8.4375,0.921875
"Q: ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها.
A:",ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها.,One can only wonder what the keyboard will become when something newer comes along.,The user can only wonder what the keyboard will become if something newer comes along.,69.64705665515706,85.10063411322596,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,69.64705665515706,85.10063411322596,3.640625,2.296875,0.9921875
"Q: تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.
A:",تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The atomic bomb works on the principle that it gathers energy to form a nucleus full of protons and neutrons.,47.72894233335956,63.417768818842625,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,47.72894233335956,63.417768818842625,1.2109375,1.875,1.0234375
"Q: مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة.
A:",مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Rolling a heavy cart up a hill. The nucleus splits again and a portion of that energy is released.,29.689678013189383,54.58356214882758,eng_Latn, Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,29.689678013189383,54.58356214882758,4.34375,3.90625,0.83984375
"Q: تضم بعض الذرّات نوى غير مستقرّةٍ مما يعني أنها تتجه إلى التفكك مع القليل من الإيعاز أو بدون إيعاز.
A:",تضم بعض الذرّات نوى غير مستقرّةٍ مما يعني أنها تتجه إلى التفكك مع القليل من الإيعاز أو بدون إيعاز.,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some atoms contain unstable nuclei, which means they tend to decay with a little prompting or without any prompting at all.",21.961530137966367,51.63497360913099,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,21.961530137966367,51.63497360913099,2.390625,2.984375,0.94140625
"Q: سطح القمر يتكون من الصخور والغبار. تُسمى الطبقة الخارجية للقمر القشرة.
A:",سطح القمر يتكون من الصخور والغبار. تُسمى الطبقة الخارجية للقمر القشرة.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is made up of rocks and dust. The outer layer of the moon is called the crust.,69.77567595947372,86.11630611514103,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,69.77567595947372,86.11630611514103,0.24707031,0.2578125,1.0234375
"Q: يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب 100 كيلومتر على الجانب البعيد.
A:",يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب 100 كيلومتر على الجانب البعيد.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,"The crust is about 70 kilometers thick on the side close to the ridge, and about 100 kilometers thick on the side far from the ridge.",28.927969316143212,57.43786439081979,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,28.927969316143212,57.43786439081979,1.2890625,1.125,0.87109375
"Q: إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.
A:",إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.,It is thinner under the maria and thicker under the highlands.,It is the thinnest under Maria and the fattest under the mountains.,7.922250668634465,45.96912677524008,eng_Latn, It is thinner under the maria and thicker under the highlands.,7.922250668634465,45.96912677524008,4.46875,5.21875,0.59375
"Q: قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح.
A:",قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,There may be more lunar seas on the near side because the crust is thinner. It was easier for lava to erupt to the surface.,72.03362668653467,84.61577680732702,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,72.03362668653467,84.61577680732702,3.828125,4.1875,0.953125
"Q: تدور نظريات المحتوى حول إيجاد ما يثير الناس أو يجذبهم.
A:",تدور نظريات المحتوى حول إيجاد ما يثير الناس أو يجذبهم.,Content theories are centered on finding what makes people tick or appeals to them.,Content theories revolve around finding what people are interested in or what attracts them.,12.109013026441868,47.338864949025364,eng_Latn, Content theories are centered on finding what makes people tick or appeals to them.,12.109013026441868,47.338864949025364,0.30273438,0.5,1.0234375
"Q: تقترح هذه النظريات إلى أن الناس لديهم احتياجات أو رغباتٍ معينة تظهر ذاتياً عند وصولهم إلى مرحلة البلوغ.
A:",تقترح هذه النظريات إلى أن الناس لديهم احتياجات أو رغباتٍ معينة تظهر ذاتياً عند وصولهم إلى مرحلة البلوغ.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These theories suggest that people have certain needs or desires that show up in themselves when they reach the age of maturity.,34.20941751050785,55.161688824142075,eng_Latn, These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,34.20941751050785,55.161688824142075,1.21875,2.15625,0.953125
