prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。
A:",キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,The Christian church has been linked to Europe for centuries. It has been linked to Europe for centuries.,2.0540268312306345,19.25105290865493,eng_Latn, For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,2.0540268312306345,19.25105290865493,14.75,15.3125
"Q: その普遍的な力は、王から平民に至るまで、すべての人に影響を与えていました。
A:",その普遍的な力は、王から平民に至るまで、すべての人に影響を与えていました。,Its all-pervading power affected everyone from king to commoner.,"The universal power of this is that it has affected all people, from the beginning to the end.",2.996515740268936,27.795348304536372,eng_Latn, Its all-pervading power affected everyone from king to commoner.,2.996515740268936,27.795348304536372,5.4375,5.65625
"Q: キリスト教の主な教義の1つは、富は苦しみや貧困を軽減する目的に使われるべきであり、教会の基金はそのための特別な存在であるということです。
A:",キリスト教の主な教義の1つは、富は苦しみや貧困を軽減する目的に使われるべきであり、教会の基金はそのための特別な存在であるということです。,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,The main teachings of Christianity are to help people overcome suffering and poverty. The Fund is a special place for people who help them overcome suffering and poverty.,7.985556060967311,31.310765206585945,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,7.985556060967311,31.310765206585945,5.71875,6.53125
"Q: 教会の中央権力は千年以上も前からローマにあり、権力と資金が集中することで、多くの人がその教義が満たされているかどうかを疑問視するようになりました。
A:",教会の中央権力は千年以上も前からローマにあり、権力と資金が集中することで、多くの人がその教義が満たされているかどうかを疑問視するようになりました。,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The central power is the most powerful in the past, and it has been for centuries. The power of the central power is that it has been concentrated for a long time.",3.629279176553849,28.75926906235421,eng_Latn, The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,3.629279176553849,28.75926906235421,14.5625,13.3125
"Q: 敵対行為が始まってまもなく、イギリスはドイツに対する海上封鎖を開始しました。
A:",敵対行為が始まってまもなく、イギリスはドイツに対する海上封鎖を開始しました。,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",The British blockade was in full swing at the time of the German invasion.,4.820951384145839,23.81696102173152,eng_Latn," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",4.820951384145839,23.81696102173152,5.625,7.59375
"Q: この戦略は効果的であり、重要な軍事物資や民間物資の供給を遮断したが、この封鎖は過去2世紀のいくつもの国際協定によって成文化され一般的に認められた国際法に違反していました。
A:",この戦略は効果的であり、重要な軍事物資や民間物資の供給を遮断したが、この封鎖は過去2世紀のいくつもの国際協定によって成文化され一般的に認められた国際法に違反していました。,"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",This strategy is effective and important for military matters and for the supply of goods. It has been recognized as a global law since the 20th century. It is not a violation of international law that it has been recognized since the 20th century.,2.0398734695274308,30.56671650014359,eng_Latn," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",2.0398734695274308,30.56671650014359,11.0,11.625
"Q: 英国は、船舶が海洋全域に進入するのを防ぐために公海に機雷を仕掛け、中立船にまで危険をもたらしました。
A:",英国は、船舶が海洋全域に進入するのを防ぐために公海に機雷を仕掛け、中立船にまで危険をもたらしました。,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",The British Isles is a world-wide sea-going vessel that can enter the ocean at sea. It is a world-wide sea-going vessel that can enter the ocean at sea.,1.121617874316939,17.077645530633063,eng_Latn," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",1.121617874316939,17.077645530633063,16.875,17.25
"Q: この戦術に対する反応が限られていたため、ドイツはその無制限の水中戦にも同様の反応を想定していました。
A:",この戦術に対する反応が限られていたため、ドイツはその無制限の水中戦にも同様の反応を想定していました。,"Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",The reaction to this tactic was limited to the use of the water. The Germans were not limited to the use of this tactic.,10.293704767687329,30.659678152389148,eng_Latn," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",10.293704767687329,30.659678152389148,9.6875,12.0
"Q: 1920年代に、市民や国家のほとんどに広まっていた思想は平和主義と孤立主義でした。
A:",1920年代に、市民や国家のほとんどに広まっていた思想は平和主義と孤立主義でした。,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",The 1920s was a time when many people were not only concerned with peace and isolationism.,7.849562201793246,24.10774195936042,eng_Latn," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",7.849562201793246,24.10774195936042,8.1875,8.625
"Q: 第一次世界大戦中の戦争による悲惨さや残虐さを目の当たりにした各国は、将来、再びそのような状況に陥らないようにと願っていました。
A:",第一次世界大戦中の戦争による悲惨さや残虐さを目の当たりにした各国は、将来、再びそのような状況に陥らないようにと願っていました。,"After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",The war in Vietnam during the Vietnam War was a terrible and cruel experience for many countries. The countries that were affected by the war were forced to face the same fate.,1.9356591027406949,22.014667677107596,eng_Latn," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",1.9356591027406949,22.014667677107596,14.3125,17.25
"Q: 1884年、テスラはニューヨークのエジソン社に就職するために渡米しました。
A:",1884年、テスラはニューヨークのエジソン社に就職するために渡米しました。,"In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","1884, Tesla was hired by the New York Electric Company to work in New York.",10.946291355069205,29.869474466900016,eng_Latn," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",10.946291355069205,29.869474466900016,8.0625,7.0625
"Q: 1冊の詩集とチャールズ・バチェラー（前職の親方）からトーマス・エジソンへの推薦状を携えて、ほとんど無一文で渡米しました。
A:",1冊の詩集とチャールズ・バチェラー（前職の親方）からトーマス・エジソンへの推薦状を携えて、ほとんど無一文で渡米しました。,"He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",A book of poems and a letter from the publisher were sent to the publisher. The book was given to the publisher.,4.508341292495862,21.62970548817204,eng_Latn," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",4.508341292495862,21.62970548817204,14.6875,16.0
"Q: 古代中国には、時代差を示す独自の方法があり、中国史における各段階、または権力を握っていた一族が特徴的な王朝となりました。
A:",古代中国には、時代差を示す独自の方法があり、中国史における各段階、または権力を握っていた一族が特徴的な王朝となりました。,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The Chinese dynasties have their own unique methods of measuring power. The dynasties that ruled China have their own distinctive methods of measuring power.,3.4691235891273156,28.538523829027735,eng_Latn, Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,3.4691235891273156,28.538523829027735,6.40625,9.5
"Q: また、各王朝の間には、分断された地方の不安定な時代がありました。これらの時代のうち最もよく知られているのは、漢と晋の時代に挟まれ、60年間にわたって続いた三国時代です。
A:",また、各王朝の間には、分断された地方の不安定な時代がありました。これらの時代のうち最もよく知られているのは、漢と晋の時代に挟まれ、60年間にわたって続いた三国時代です。,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,The period of instability that lasted for 60 years was the period of the Han and the Qin Dynasty. The most well-known of these is the period that lasted for 60 years. The most well-known of these is the period that lasted for 60 years.,15.13595275532324,37.87522404907037,eng_Latn, Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,15.13595275532324,37.87522404907037,18.875,17.0
"Q: こうした時代には、王位をめぐって多くの貴族たちが激しい戦いを繰り広げていました。
A:",こうした時代には、王位をめぐって多くの貴族たちが激しい戦いを繰り広げていました。,During these periods fierce warfare took place between many nobles fighting for the throne.,This era was full of battles between nobles and those who wanted to rule. Many nobles fought fiercely to gain power.,3.235912122544166,25.9436682358521,eng_Latn, During these periods fierce warfare took place between many nobles fighting for the throne.,3.235912122544166,25.9436682358521,3.671875,4.15625
"Q: 三国志は、古代中国の歴史の中で最も血なまぐさい時代の1つでした。西安の大宮殿の最高位を狙う争いの中で何千人もが戦士しました。
A:",三国志は、古代中国の歴史の中で最も血なまぐさい時代の1つでした。西安の大宮殿の最高位を狙う争いの中で何千人もが戦士しました。,The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,The Three Kingdoms of Qin Shihuang was the most bloodthirsty era in ancient China. The battle for the highest position was fought in the city of Xian. Thousands of people were killed in the battle.,8.271246950038416,45.46985827403269,eng_Latn, The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,8.271246950038416,45.46985827403269,4.40625,4.75
"Q: メートル法の採用、絶対主義から共和主義への移行、愛国心、そして国は単独支配者ではなく国民のものであるという信念など、多くの社会的政治的影響がありました。
A:",メートル法の採用、絶対主義から共和主義への移行、愛国心、そして国は単独支配者ではなく国民のものであるという信念など、多くの社会的政治的影響がありました。,"There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",The metric system is a system of measurement that is based on the metric system.,2.1721308289561625,14.424124169030513,eng_Latn," There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",2.1721308289561625,14.424124169030513,16.875,15.5625
"Q: 革命後は職業も公募制になって男性全員に応募資格があり、最も意欲があって勝ち抜いた者が職に就けるようになりました。
A:",革命後は職業も公募制になって男性全員に応募資格があり、最も意欲があって勝ち抜いた者が職に就けるようになりました。,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,The revolution was replaced by a system of public recruitment and the most ambitious candidates were selected. The most ambitious candidates were chosen.,11.460384138378831,30.193992710783096,eng_Latn, Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,11.460384138378831,30.193992710783096,12.9375,11.1875
"Q: 軍隊でも同じことが言えます。なぜならば、軍隊の階級に基づいた階級ではなく、能力に基づいた階級になったからです。
A:",軍隊でも同じことが言えます。なぜならば、軍隊の階級に基づいた階級ではなく、能力に基づいた階級になったからです。,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"軍隊でも, this is what is said. Because, the level of the military is based on the level of the military. The level of the military is based on the level of the military.",3.419816740540655,27.88320761847185,eng_Latn, Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,3.419816740540655,27.88320761847185,19.5,19.5
"Q: フランス革命は、他国にいて抑圧されている多くの労働者階級に刺激を与え、各国で革命が始まりました。
A:",フランス革命は、他国にいて抑圧されている多くの労働者階級に刺激を与え、各国で革命が始まりました。,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution was a major stimulus for many workers. It was a major stimulus for many workers.,6.090787881411952,24.660229247644715,eng_Latn, The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,6.090787881411952,24.660229247644715,20.75,20.375
"Q: ムハンマドは、日常生活を超えた問題に深い関心を持っていました。彼は、瞑想のために「ヌール」（光）の山にある「ヒーラ」と呼ばれる洞窟をよく訪れました。
A:",ムハンマドは、日常生活を超えた問題に深い関心を持っていました。彼は、瞑想のために「ヌール」（光）の山にある「ヒーラ」と呼ばれる洞窟をよく訪れました。,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"The monk who visited the cave said that he was interested in the ""Nurd"" (light) that was hidden in the cave. He often visited the cave and often visited the cave.",5.090287823593621,24.488679162837546,eng_Latn, Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,5.090287823593621,24.488679162837546,15.5,14.8125
"Q: 時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。
A:",時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。,"he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",The cave is filled with the memories of a man who was deeply involved in his spiritual journey.,2.349368878846939,24.113425689332253,eng_Latn," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",2.349368878846939,24.113425689332253,5.25,4.75
"Q: 洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。
A:",洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is located in the northern part of the mountain. It is surrounded by the mountain.,4.17342999338849,29.3019081247066,eng_Latn," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",4.17342999338849,29.3019081247066,4.71875,5.34375
"Q: 実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。
A:",実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。,"In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",The existence of caves is difficult to find. The cave is completely isolated from the outside world.,3.1906139136876766,25.50532865791606,eng_Latn," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",3.1906139136876766,25.50532865791606,7.46875,6.25
"Q: 上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。
A:",上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",The clear and clear air surrounding the cave is not visible. The air outside is not as clear as it is. The sound of the outside is not as clear as it is.,3.5438244945230784,25.246631083200594,eng_Latn," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",3.5438244945230784,25.246631083200594,13.1875,14.75
"Q: ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。
A:",ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The giant pyramid is the only one that exists in the Seven Wonders of the World.,14.962848372546667,37.398978686434674,eng_Latn, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,14.962848372546667,37.398978686434674,6.03125,6.21875
"Q: 紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。
A:",紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramids of Egypt were built by the ancient Egyptians in the 3rd century B.C. and many of the Great Pyramids of Egypt were built.,11.554716243103428,43.280591749167144,eng_Latn," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",11.554716243103428,43.280591749167144,11.25,10.9375
"Q: エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。
A:",エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。,"The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Pyramids of Giza are located in the Giza Plateau. There are many pyramids, many small pyramids, and many great pyramids.",7.905682771848067,27.414097213428306,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",7.905682771848067,27.414097213428306,12.625,13.5
"Q: 大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。
A:",大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。,"The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",The Great Pyramid is called the Great Pyramid because it was built by Pharaoh Khufu and the surrounding areas. The main building is called the Great Pyramid.,4.431340296060075,26.658547561774526,eng_Latn," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",4.431340296060075,26.658547561774526,16.125,15.5
"Q: 上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。
A:",上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The mark on the arrow is V-shaped, and the mark on the bottom of the arrow is a triangle.",3.7533479352440215,21.789479606207614,eng_Latn," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",3.7533479352440215,21.789479606207614,7.0,7.6875
"Q: アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。
A:",アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",The arrow is a technique that is used to hold the bow and is used to draw the bow. The arrow is a technique that is used to hold the bow and is used to draw the bow.,5.467180016810232,24.59980422385736,eng_Latn," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",5.467180016810232,24.59980422385736,23.125,23.375
"Q: 上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。
A:",上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。,"An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",The bow is usually soft and the sound is more powerful.,1.6504858804426332,22.51197015016331,eng_Latn," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",1.6504858804426332,22.51197015016331,15.25,15.125
"Q: 鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。
A:",鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。,"Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",The pencil is free to write the symbol that corresponds to it. The pencil is free to write the symbol that corresponds to it.,3.516277199129351,18.885996309112304,eng_Latn," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",3.516277199129351,18.885996309112304,23.75,24.125
"Q: 1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。
A:",1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。,"The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","The 1789-10-6th anniversary of the French Revolution, the king Louis XVI and his wife Marie Antoinette were both forced to return to Versailles.",5.099178947948966,24.24699526349023,eng_Latn," The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",5.099178947948966,24.24699526349023,16.625,15.1875
"Q: 馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。
A:",馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","The king and the queen were both called to Paris by the mob, and they were surrounded by screaming, threatening words.",7.503130725702427,35.964731721302364,eng_Latn," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",7.503130725702427,35.964731721302364,9.9375,9.125
"Q: 暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。
A:",暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd of bandits was forced to open the door of the palace to the queen and the queen.,2.8094617486126277,24.95628748620666,eng_Latn, The mob of people forced the King And Queen to have their carriage windows wide open.,2.8094617486126277,24.95628748620666,15.0625,15.25
"Q: あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。
A:",あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,A woman who was frightened by the king's wife was the first to be attacked by a mob. The king's bodyguard was shot and the king's bodyguard was shot.,1.3024295746348018,18.16484903768582,eng_Latn, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,1.3024295746348018,18.16484903768582,19.125,22.0
"Q: アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。
A:",アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The United States of America was involved in a war with the United States of America. The cost of the United States of America was involved in a war with the United States of America. The cost of the United States of America was involved in a war with the United States of America.,1.9515102718206228,19.13748651017178,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,1.9515102718206228,19.13748651017178,18.125,20.75
"Q: 彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。
A:",彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,The majority of the money that the United States spends on its foreign policy is paid for by the United States. The majority of the money that the United States spends on its foreign policy is paid for by the United States.,2.5407573918032114,20.613419692575892,eng_Latn, They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,2.5407573918032114,20.613419692575892,21.875,22.125
"Q: もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。
A:",もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",The over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of the over-exploitation of,1.372699548638735,15.201369788849245,eng_Latn," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",1.372699548638735,15.201369788849245,13.25,18.625
"Q: テンプル騎士団を理解するためには、その秩序が生まれた文脈を理解する必要があります。
A:",テンプル騎士団を理解するためには、その秩序が生まれた文脈を理解する必要があります。,To understand the Templars one must understand the context that prompted the creation of the order.,The Templar Knights understand the order that was created by the events of the past. They must understand the order that was created by the events of the past.,7.434360163166213,49.25746266581697,eng_Latn, To understand the Templars one must understand the context that prompted the creation of the order.,7.434360163166213,49.25746266581697,14.8125,15.5625
"Q: この事件が起きた時代は中世盛期と呼ばれ、一般的にヨーロッパ史で11世紀、12世紀、13世紀（西暦1000年～1300年）の期間が相当します。
A:",この事件が起きた時代は中世盛期と呼ばれ、一般的にヨーロッパ史で11世紀、12世紀、13世紀（西暦1000年～1300年）の期間が相当します。,"The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","This period is called the Middle Ages, and it is believed that the period from 1000 to 1300 CE was quite significant.",4.564169972233881,23.954965893765063,eng_Latn," The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",4.564169972233881,23.954965893765063,5.96875,5.90625
"Q: 中世盛期は歴史上の時代区分として中世前期と中世後期の間の時代とされ、中世後期は1500年までに終了したと考えるのが慣例である。
A:",中世盛期は歴史上の時代区分として中世前期と中世後期の間の時代とされ、中世後期は1500年までに終了したと考えるのが慣例である。,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",The Middle Ages was a period of time that was distinguished by the Middle Ages. The Middle Ages ended in 1500 and the Middle Ages ended in 1500. The Middle Ages was a period of time that was distinguished by the Middle Ages. The Middle Ages ended in 1500 and the Middle Ages ended in 1500. The Middle Ages was a period of time that was distinguished by the Middle Ages. The Middle Ages ended in 15,4.178305189253515,30.780099126568416,eng_Latn," The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",4.178305189253515,30.780099126568416,19.0,21.625
"Q: 技術決定論とは、技術推進や技術的規範から始まり、人間の運命は、科学的な法則と技術におけるその顕在化に関連した根底にある論理によって動かされているという厳密な意味まで、実際には幅広い考え方を包含する用語です。
A:",技術決定論とは、技術推進や技術的規範から始まり、人間の運命は、科学的な法則と技術におけるその顕在化に関連した根底にある論理によって動かされているという厳密な意味まで、実際には幅広い考え方を包含する用語です。,"Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",The technical decision-making process begins with a definition of the process that involves the process of decision-making. The meaning of the process is that it is a process that involves the process of decision-making.,1.8541825812547292,19.757045243074543,eng_Latn," Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",1.8541825812547292,19.757045243074543,13.0,15.75
