prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.","Центр тибетской медитации - это Девы, через визуализацию различных божеств очищаются энергетические каналы, а также активируются чакры, и создается сознание просветления.",24.040043040114202,44.648059801247186,rus_Cyrl," Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.",24.040043040114202,44.648059801247186
"Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.","Германия была общей враждебной страной во время Второй мировой войны, что привело к сотрудничеству между странами, но в конце войны разница в системах, процессах и культуре привели к тому, что страны перестали сотрудничать.",26.823219898301538,50.821609665351474,rus_Cyrl," Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.",26.823219898301538,50.821609665351474
"Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.","В течение двух лет после окончания войны бывшие союзники стали врагами, и началась холодная война.",72.97349727547102,77.94458345419699,rus_Cyrl," Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.",72.97349727547102,77.94458345419699
"Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.","Это было нацелено на то, чтобы длиться в течение следующих 40 лет, и оно будет сражаться за реальность, в Африке, Кубе и многих других местах.",7.190202240670697,29.81739657967423,rus_Cyrl," Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.",7.190202240670697,29.81739657967423
"Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.","К сентябрю 1939 года польская оборона была уже сломана, и единственным надеждой было отступить и перестроиться на базе в Румынии.",22.481285662586984,49.46168322166982,rus_Cyrl," К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.",22.481285662586984,49.46168322166982
"Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.","Однако эти планы были отменены почти сразу, когда более 800 000 солдат из Советского Союза вошли и создали Белорусскую и Украинскую фронты, нарушая Рижский мирный договор, советско-польский неагрессивный пакт и другие международные соглашения, в том числе двусторонние и многосторонние.",14.203432935033181,42.102889411717186,rus_Cyrl," Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.",14.203432935033181,42.102889411717186
"Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.",Использование кораблей для транспортировки товаров является наиболее эффективным способом перемещения людей и товаров через океан.,43.84904422556534,62.03955983069358,rus_Cyrl," Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.",43.84904422556534,62.03955983069358
"Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.","Задача флота традиционно заключалась в том, что он обеспечивал возможность перемещения людей и товаров, в то же время, мешая врагу перемещать людей и товары.",14.75510683957293,37.32783208428269,rus_Cyrl," Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.",14.75510683957293,37.32783208428269
"Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.","Одним из наиболее заметных примеров этого был Северный Атлантический поход во время Второй Мировой Войны. Американцы пытались перевести людей и материалы через Атлантический океан, чтобы помочь Британии.",48.3599266032383,66.2511711292792,rus_Cyrl," Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.",48.3599266032383,66.2511711292792
"Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.","В то же время немецкий флот, используя главным образом подводные лодки, пытался остановить этот трафик.",44.28116243619581,60.534551301532794,rus_Cyrl," В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.",44.28116243619581,60.534551301532794
"Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.","Если бы союзники потерпели неудачу, Германия могла бы завоевать Великобританию, как она завоевала остальную часть Европы.",19.46014983880933,44.807206359508065,rus_Cyrl," Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.",19.46014983880933,44.807206359508065
"Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.","Овцы, по-видимому, были впервые доминированы в течение 10 000 лет в Загросских горах Ирана.",33.66708947010078,48.69842192885535,rus_Cyrl," Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.",33.66708947010078,48.69842192885535
"Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.","Древние культуры и племена начали хранить их для легкого доступа к молоку, волосам, мясу и коже.",30.855095172263738,42.56262374039036,rus_Cyrl," Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.",30.855095172263738,42.56262374039036
"Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.","Домашние овцы в основном паслись на холмах или других пастбищах, часто ухаживали за ними дети или подростки, как это было в наши дни.",6.08152694154264,19.54168550157371,rus_Cyrl," Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.",6.08152694154264,19.54168550157371
"Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Дороги для повозок были построены в Англии ещё в XVI веке.,В Англии в 16 веке были построены первые вагонные дороги.,18.17144072367102,39.18342447518615,rus_Cyrl, Дороги для повозок были построены в Англии ещё в XVI веке.,18.17144072367102,39.18342447518615
"Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.","Хотя вагончики, состоящие из параллельных досок, позволяли лошадям двигаться быстрее и перевозить больше груза, чем на более грубых дорогах, в то время как они позволяли лошадям двигаться быстрее и перевозить больше груза, чем на более грубых дорогах, в то время как они позволяли лошадям двигаться быстрее и перевозить больше груза, чем на более грубых дорогах, в то время как они позволяли лоша",3.5205960762963837,28.216745102496915,rus_Cyrl," Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.",3.5205960762963837,28.216745102496915
"Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.","Кровельные балки были введены довольно рано, чтобы держать рельсы в порядке. Однако, постепенно, было осознано, что рельсы будут более эффективными, если на них будет полоса железа.",10.242161260638792,37.57538582875797,rus_Cyrl," Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.",10.242161260638792,37.57538582875797
"Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.","Это стало обычным делом, но железные колеса приводили к износу деревянных колес, что приводило к износу деревянных колес.",22.10407928654643,47.981925181328464,rus_Cyrl," Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.",22.10407928654643,47.981925181328464
"Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.","В конце концов, деревянные колеса были заменены железными колесами. В 1767 году были введены первые железные рельсы.",30.925086862792966,47.10396263367728,rus_Cyrl," Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.",30.925086862792966,47.10396263367728
"Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Первой известной формой транспорта было передвижение на ногах, люди начали ходить прямо два миллиона лет назад с появлением Хомо Эректус   (что значит человек выпрямленный).","Первое известное средство передвижения - это ходьба, люди начали ходить прямо, примерно два миллиона лет назад, с появлением Homo Erectus (человек, который ходил прямо, появился примерно два миллиона лет назад).",22.238582552983154,47.415122128233094,rus_Cyrl," Первой известной формой транспорта было передвижение на ногах, люди начали ходить прямо два миллиона лет назад с появлением Хомо Эректус   (что значит человек выпрямленный).",22.238582552983154,47.415122128233094
"Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.",Для их предков австралопитеков прямохождение не было столь привычным.,"Их предшественники, австралопитеки, не ходили прямо, как правило.",14.253911354181861,28.555017969028114,rus_Cyrl, Для их предков австралопитеков прямохождение не было столь привычным.,14.253911354181861,28.555017969028114
"Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.","Биполярные специализации можно найти в окаменелостях австралопитеков, которые жили 4,2-3,9 миллиона лет назад, хотя Сахельантроп мог ходить на двух ногах, как минимум, семь миллионов лет назад.",24.81917462182198,52.753320439013905,rus_Cyrl," Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.",24.81917462182198,52.753320439013905
"Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.","Мы можем начать жить более дружественно к окружающей среде, мы можем присоединиться к движению за экологию, и мы можем быть активистами, чтобы уменьшить страдания в будущем, в какой-то степени.",26.3531912264496,47.60391501064693,rus_Cyrl," Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.",26.3531912264496,47.60391501064693
"Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.","Это как симптоматическое лечение, однако, если мы не хотим только временное решение, то мы должны найти причину, и мы должны отключить их.",13.740950768136107,33.70354007070514,rus_Cyrl," Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.",13.740950768136107,33.70354007070514
"Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.","Очевидно, что мир изменился, потому что люди научились многому, и проблемы стали больше, потому что люди ведут себя не так, как раньше, и это приводит к увеличению количества проблем.",4.763848692874003,30.669057174192222,rus_Cyrl," Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.",4.763848692874003,30.669057174192222
"Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.","После принятия Конгрессом этого закона в июле 4-го года, рукописный вариант был отправлен в типографию Джона Дунлапа, который находится в нескольких кварталах отсюда.",14.378117418442775,35.491807173980845,rus_Cyrl," После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.",14.378117418442775,35.491807173980845
"Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".","В течение ночи между 150 и 200 копий были сделаны, теперь известны как ""Дунлапские листы"", так как они были сделаны в течение ночи между 150 и 200, теперь они известны как ""Дунлапские листы"", так как они были сделаны в течение ночи между 150 и 200, теперь они известны как ""Дунлапские",2.5480291618155846,25.86446276406645,rus_Cyrl," За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".",2.5480291618155846,25.86446276406645
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,"Первое публичное чтение документа было произведено Джоном Никсоном в саду, в котором был прочтен документ в саду.",32.00158956950248,51.268914745998984,rus_Cyrl, Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,32.00158956950248,51.268914745998984
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.","Один был отправлен в Джорджа Вашингтона, который прочитал его своим войскам в Нью-Йорке, и это дошло в Лондон в августе.",10.694547494135628,33.6226650688915,rus_Cyrl," 6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.",10.694547494135628,33.6226650688915
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.","25 брошюры, которые до сих пор известны, являются старейшими копиями документа. Оригинальный рукописный экземпляр не сохранился.",25.64203143103565,46.51151453740239,rus_Cyrl," 25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.",25.64203143103565,46.51151453740239
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.","Многие палеонтологи сегодня считают, что одна группа динозавров выжила и живёт сегодня. Мы называем их птицами.",48.2420315487465,60.299280804876574,rus_Cyrl," Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.",48.2420315487465,60.299280804876574
"Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.","Многие люди не считают их динозаврами, потому что они летают и имеют перья.",22.53070677191308,42.38383959976167,rus_Cyrl," Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.",22.53070677191308,42.38383959976167
"Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,"Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.","Но есть много вещей, которые о птицах, которые по-прежнему выглядят как динозавр.",37.637434741885066,53.23005178692933,rus_Cyrl," Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.",37.637434741885066,53.23005178692933
"Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.","Они имеют ноги с чешуей и когтями, они откладывают яйца, и они ходят на двух задних ногах, как Т-Рекс.",52.883435477828066,63.33577162037827,rus_Cyrl," У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.",52.883435477828066,63.33577162037827
"Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.","Почти все компьютеры, используемые сегодня, основаны на манипулировании информацией, которая кодируется в виде двоичных чисел.",49.95249400812609,66.47568197039959,rus_Cyrl," Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.",49.95249400812609,66.47568197039959
"Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.","Двоичное число может иметь только одну из двух значений, т.е. 0 или 1, и эти числа называются битами - или битами, чтобы использовать компьютерный жаргон.",33.22436503037836,59.776764169471605,rus_Cyrl," Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.",33.22436503037836,59.776764169471605
"Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.","Внутреннее отравление может не быть сразу заметным. Симптомы, такие как рвота, достаточно общие, чтобы немедленно поставить диагноз не удавалось.",14.314723198299024,37.410682811174546,rus_Cyrl," Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.",14.314723198299024,37.410682811174546
