prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",0.852799421158174,0.0,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",100.00000000000004,100.0,25.0,25.0
"Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。,正确,0.0,0.9157509157509158,vie_Latn, Can thiệp giấc ngủ là quá trình cố tình đánh thức một người trong thời gian ngủ bình thường của người đó và ngủ lại một lát sau đó (10-60 phút).,0.0,0.0,24.375,5.84375
"Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。,这可以通过使用相对安静的闹钟来实现，这样可以让你在完全醒来之前就清醒过来。,31.1326854272326,23.57940956043219,zho_Hans, 这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。,31.1326854272326,23.57940956043219,0.59375,0.76171875
"Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。,如果你发现自己在睡觉时会重置时钟，可以把它放在房间的另一边，迫使你起床关掉它。,29.488830525482744,29.728604097664963,zho_Hans, 如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。,29.488830525482744,29.728604097664963,0.9296875,1.4765625
"Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。,其他基于生物节律的选项涉及在睡觉前喝大量的液体（特别是水或茶，一种已知的利尿剂），迫使人们起来去上厕所。,21.88294363252702,23.07062725565751,zho_Hans, 其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。,21.88294363252702,23.07062725565751,1.6015625,1.453125
"Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,一个人内心平静的程度与身体和精神的紧张程度是相反的。,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one's body and spirit.,0.0,0.0,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,89.85396083419644,95.38119290619268,25.0,25.0
"Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",1.3900750999094553,0.0,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",100.00000000000004,100.0,25.0,23.625
"Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。,每个人都能达到觉悟。阻碍我们实现这一目标的唯一障碍是我们的紧张和消极。,23.009180335620538,25.053318362245108,zho_Hans, 每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。,23.009180335620538,25.053318362245108,3.46875,2.390625
"Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",0.996572211017119,0.0,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",100.00000000000004,100.0,25.0,25.0
"Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。,"In principle, 藏传佛教非常简单。它由 Kundalini 瑜伽、冥想和全心全意的爱之路组成。",25.089892198300436,18.34150911853309,nld_Latn," Het Tibetaanse boeddhisme bestaat uit een relatief eenvoudige kern van kundalini-yoga, mediteren en een navolging van universele liefde.",1.2560000785110268,5.9289186815179855,5.96875,5.8125
"Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。,Kundalini瑜伽通过瑜伽姿势、呼吸练习、咒语和可视化来唤醒Kundalini能量（觉醒能量）。,27.45277289998548,26.62778891136921,tgl_Latn," Sa Kundalini Yoga ang enerhiya ng Kundalini (enerhiya ng kamuwangan) ay napupukaw sa paraan ng mga posisyon ng yoga, ehersisyo sa paghinga, mantra at biswalisasyon.",2.066035418593043,9.291797340664765,1.9375,3.171875
"Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities, the energy channels are cleaned, the chakras are activated, and the enlightenment consciousness is created.",1.022951633574269,0.0,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",88.73133342926627,96.56007421282875,23.5,19.0
"Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,二战期间，德国是苏联和美国的共同敌人，这导致两国合作。战争结束后，由于制度、过程和文化上的冲突，两国关系恶化。,25.87107432428896,27.426419890226384,zho_Hans, 德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,25.87107432428896,27.426419890226384,0.609375,0.96484375
"Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,两战结束两年后，前盟友变成了敌人，冷战开始了。,33.5950533109542,32.5924670058096,zho_Hans, 战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,33.5950533109542,32.5924670058096,0.50390625,0.828125
"Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。,40年，它将持续下去，将由代理军队在从非洲到亚洲的战场上，从阿富汗和古巴到许多其他地方进行战斗。,34.53231400821684,33.276052430081364,zho_Hans, 这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。,34.53231400821684,33.276052430081364,5.40625,4.65625
"Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,1939年9月17日，波兰的防御已经崩溃，唯一的希望是撤退并重新组织在罗马尼亚的桥头堡。,8.460502486444732,32.535299662091234,zho_Hans, 到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,8.460502486444732,32.535299662091234,3.40625,3.515625
"Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,"800,000名士兵从苏联的红军进入并创建了白俄罗斯和乌克兰前线，违反了里加和平条约、苏联-波兰非军事条约和其他国际条约，这些条约是双边和多边的。",14.191707350954749,17.43120073689151,zho_Hans, 然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,14.191707350954749,17.43120073689151,9.0625,8.0625
"Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,迄今为止，船运是跨洋运输大量人员和货物的最有效方式。,运船来运输货物是将大量人员和货物运过海洋的最有效的方式。,15.726637857788463,28.556499446579046,zho_Hant, 使用船運送貨物，是目前為止跨海移動大量人員和貨物的最有效率方式。,4.459310153552376,13.10083222441157,1.703125,1.640625
"Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,传统上，海军的任务是确保你的国家能够移动你的人民和货物，同时干扰你的敌人移动他的人民和货物的能力。,30.562249076396526,28.125633971564955,zho_Hans, 从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,30.562249076396526,28.125633971564955,2.53125,3.28125
"Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,0.0,0.0,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,100.00000000000004,100.0,25.0,25.0
"Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。,同时，德国海军主要使用U型潜艇，试图阻止这种交通。,11.103198975860574,17.729512223239137,zho_Hans, 与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。,11.103198975860574,17.729512223239137,3.046875,3.203125
"Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。,如果盟军失败，德国可能能够征服英国，就像征服欧洲的其他部分一样。,10.631876477811131,20.071345751579965,zho_Hans, 假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。,10.631876477811131,20.071345751579965,0.7265625,0.875
"Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。,"10,000 years ago",0.0,0.49603174603174593,eng_Latn," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",0.06533919798673804,17.034712155046304,25.0,24.5
"Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。,早期文化与部落开始饲养它们，以便获得牛奶、毛发、肉和皮。,14.511650026725057,17.361259189774287,zho_Hans, 古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。,14.511650026725057,17.361259189774287,1.7421875,1.921875
"Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。,这种方法仍然被今天所使用。,0.06433695650570356,3.105366546229194,zho_Hans, 家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。,0.06433695650570356,3.105366546229194,22.0,22.25
"Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,英国早在 16 世纪就修建了货车道。,正确,0.0,0.0,vie_Latn, Đường xe ngựa được xây dựng ở Anh vào đầu thế kỷ 16.,0.0,0.0,25.0,6.09375
"Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。,虽然马车道仅仅由平行的木板组成，但它们允许马车在比当时稍有粗糙的道路上行驶得更快，拉更大的负载。,20.732865333492516,18.235248321960647,zho_Hans, 虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。,20.732865333492516,18.235248321960647,2.390625,2.78125
"Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",很早的时候就引进了轨枕，用于固定铁轨。但是，人们逐渐意识到，如果在铁轨上放上铁片，铁轨会更稳固有效。,轨道的顶部有一条铁条，这使得轨道更加高效。,0.9974534417816738,3.239564499801078,yue_Hant, 以枕木固定軌道在很早期已經引入。然而漸漸地，人們發現在軌道表面加上一小撮鐵更為有效。,1.2495670378819808,3.7895802438146315,13.4375,14.1875
"Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。,这种做法变得普遍，但铁会增加木制马车轮的磨损。,15.337765880164852,16.02860384689363,zho_Hans, 这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。,15.337765880164852,16.02860384689363,3.375,2.40625
"Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",最终，木轮被铁轮所取代。1767 年，第一条全铁轨道问世。,1767年，第一套全铁轨被引入。,6.460688119045087,24.612932534046816,arb_Arab, وفي النهاية، تم استبدال العجلات الخشبية بعجلات حديدية. في عام 1767، تم إدخال أول قضبان حديدية كاملة.,0.836116352832603,2.0591621611055886,15.1875,12.75
"Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",已知的第一种交通方式是步行。200 万年前，随着直立人（Homo Erectus，意思是直立的人）的出现，人类开始直立行走。,两百万年前，人类开始直立行走，这是已知的第一种交通工具，人类在两百万年前开始直立行走，这是已知的第一种交通工具。,25.59279658236523,22.87391414005641,zho_Hans, 已知的第一种交通方式是步行。200 万年前，随着直立人（Homo Erectus，意思是直立的人）的出现，人类开始直立行走。,25.59279658236523,22.87391414005641,13.1875,13.5625
"Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.",他们的祖先南方古猿没有直立行走的习惯。,他们的前辈，南方古猿，没有像习惯一样直立行走。,29.62789157394226,24.856737029796825,zho_Hans, 他们的祖先南方古猿没有直立行走的习惯。,29.62789157394226,24.856737029796825,1.7734375,1.7578125
"Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",人们在 420 万至 390 万年前的南方古猿化石中发现了双足特化的现象，尽管乍得沙赫人（Sahelanthropus）可能早在 700 万年前就已经用双腿行走了。,4.2-3.9 million years ago,0.0,2.3006134969325154,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",0.38050407755113647,15.249058412244452,25.0,25.0
"Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",我们可以开始更环保地生活，加入环保运动，甚至可以成为环保积极分子，在一定程度上减少将来的灾难。,我们可以开始以更友好的方式生活，我们可以加入环保运动，甚至可以成为环保活动家，以减少未来痛苦的程度。,36.82794970421355,35.346895790133736,zho_Hans, 我们可以开始更环保地生活，加入环保运动，甚至可以成为环保积极分子，在一定程度上减少将来的灾难。,36.82794970421355,35.346895790133736,2.90625,2.875
"Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",很多情况下这和症状疗法很相似。但是，如果我们不仅仅想要一个临时的解决方案的话，那么我们就应该找到问题的根源，并把它彻底根除。,这在许多情况下就像对症下药一样。然而，如果我们不仅想要一个临时的解决方案，那么我们应该找到问题的根源，然后关闭它们。,36.23952482682583,38.324947977150714,zho_Hans, 很多情况下这和症状疗法很相似。但是，如果我们不仅仅想要一个临时的解决方案的话，那么我们就应该找到问题的根源，并把它彻底根除。,36.23952482682583,38.324947977150714,2.109375,3.234375
"Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",显而易见，由于人类的科学和技术进步，世界发生了很大的变化，而人口过剩和人类奢侈的生活方式使问题变得更为严重。,显然，由于人类的科学和技术进步，世界已经发生了很大的变化，而由于人口过多和人类的奢侈生活方式，问题变得更大了。,51.46785850071509,46.19805751039246,zho_Hans, 显而易见，由于人类的科学和技术进步，世界发生了很大的变化，而人口过剩和人类奢侈的生活方式使问题变得更为严重。,51.46785850071509,46.19805751039246,0.98828125,1.21875
"Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",由议长约翰·汉考克和秘书长查尔斯·汤姆逊签署的手写草案在7月4日得到大陆议会批准，之后被送到几个街区以外的约翰·邓拉普印刷厂付印。,1776年7月4日，经过国会批准，约翰·汉考克总统和秘书查尔斯·汤森在几英里外的约翰·杜纳普印刷厂送去了手写草稿，经过国会批准，约翰·汉考克总统和秘书查尔斯·汤森在几英里外的约翰·杜纳普印刷厂送去了手写草稿。,15.17781611562044,19.742510411622018,zho_Hans, 由议长约翰·汉考克和秘书长查尔斯·汤姆逊签署的手写草案在7月4日得到大陆议会批准，之后被送到几个街区以外的约翰·邓拉普印刷厂付印。,15.17781611562044,19.742510411622018,16.875,18.125
"Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",一夜之间印刷了 150 到 200 份，就是现在众所周知的“邓拉普宽边”(Dunlap broadsides) 版。,通过夜间的150到200份副本，现在被称为“敦拉普广报”。,2.916042426215241,14.32264822898546,zho_Hans, 一夜之间印刷了 150 到 200 份，就是现在众所周知的“邓拉普宽边”(Dunlap broadsides) 版。,2.916042426215241,14.32264822898546,7.8125,8.375
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,7 月 8 日，约翰·尼克松 (John Nixon) 在独立大厅的院子里首次公开宣读了这份文件。,7月8日，约翰·尼克斯在独立宫的院子里首次公开朗读了这份文件。,45.67297312504123,41.07968563011819,zho_Hans, 7 月 8 日，约翰·尼克松 (John Nixon) 在独立大厅的院子里首次公开宣读了这份文件。,45.67297312504123,41.07968563011819,0.609375,0.984375
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",其中一封于 7 月 6 日寄给了乔治·华盛顿，华盛顿于 7 月 9 日在纽约向他的军队宣读了这封信。一份副本于 8 月 10 日抵达伦敦。,乔治·华盛顿在纽约的部队于7月9日读到了一份送给他的人，这份文件于8月10日到达伦敦。,15.45117102578814,22.947014158148534,zho_Hans, 其中一封于 7 月 6 日寄给了乔治·华盛顿，华盛顿于 7 月 9 日在纽约向他的军队宣读了这封信。一份副本于 8 月 10 日抵达伦敦。,15.45117102578814,22.947014158148534,11.6875,12.1875
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,尚存的 25 份当列普单面印刷版（ Dunlap broadsides）是该文件现存最早的版本。手写原稿未能保留下来。,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,8.635160131133844,19.127465520642943,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,100.00000000000004,100.0,25.0,25.0
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,许多古生物学家相信有一群恐龙存活了下来，并一直存活至今，也就是我们所称的“鸟类”。,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,0.0,0.0,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,100.00000000000004,100.0,25.0,25.0
"Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,很多人认为它们并非恐龙，因为它们有羽毛，会飞。,许多人不认为它们是恐龙，因为它们有羽毛，可以飞行。,46.99152171992906,43.987142711709396,zho_Hans, 很多人认为它们并非恐龙，因为它们有羽毛，会飞。,46.99152171992906,43.987142711709396,0.5390625,0.53515625
"Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,但鸟类还是有很多地方跟恐龙相似。,但是，鸟类的许多方面仍然看起来像恐龙。,8.493098745313143,9.576797312532758,zho_Hans, 但鸟类还是有很多地方跟恐龙相似。,8.493098745313143,9.576797312532758,1.15625,1.1875
"Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",它们脚上有鳞片和爪子，会产卵，还像霸王龙一样用两条后腿走路。,他们有脚，有鳞片和爪子，他们产卵，像暴龙一样用两条后腿走路。,56.46847100373283,44.36376814209326,zho_Hans, 它们脚上有鳞片和爪子，会产卵，还像霸王龙一样用两条后腿走路。,56.46847100373283,44.36376814209326,3.328125,3.203125
"Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,当今，几乎所有投入使用的计算机都是以处理二进制编码的信息为基础的。,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,0.0,0.0,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,100.00000000000004,100.0,25.0,25.0
"Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",二进制数只能占两个值里的其中一个，即0或者1，而这样的数被称为二进制数字，即计算机术语中的“位”。,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",1.092534162077208,0.4549590536851685,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",100.00000000000004,100.0,25.0,25.0
