prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Es posible que los niños salvajes hayan sufrido situaciones traumáticas o abuso infantil grave antes de ser abandonados o de que huyeran.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,1.2801843129789152,15.03268871955871,eng_Latn, Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,100.00000000000004,100.0,25.0,25.0
"Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Se dice que otros fueron criados por animales y que algunos han vivido por su cuenta en el mundo silvestre.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,1.4445809981770859,15.486808104387965,eng_Latn, Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,100.00000000000004,100.0,25.0,25.0
"Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Cuando el niño salvaje es criado exclusivamente por animales distintos de los humanos, presenta comportamientos (dentro de sus posibilidades físicas) casi en un todo iguales a las del animal específico que lo cuidó, así como su miedo o indiferencia hacia las personas.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",0.9685571305099706,17.61875560693998,eng_Latn," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",100.00000000000004,100.0,25.0,25.0
"Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Aun cuando el aprendizaje basado en proyectos debería facilitar ese proceso y hacerlo más interesante, el andamiaje va un poco más allá.","While project-based learning should make learning easier and more interesting, scaffolding goes a step beyond. Scaffolding is a step beyond project-based learning. Scaffolding is a step beyond project-based learning. Scaffolding is a step beyond project-based learning. Scaffolding is a step beyond project-based learning. Scaffolding is a step beyond project-based learning. Scaffolding is a step beyond project-based learning. Scaffolding is a step beyond project-based learning. Scaffolding is",0.373751962299033,12.350612809489226,eng_Latn," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",13.771352564605698,55.24069749297805,21.375,25.0
"Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"El andamiaje no es una técnica de aprendizaje; es, antes bien, una asistencia que proporciona apoyo a quienes atraviesan una nueva experiencia, como el uso de un nuevo programa informático o el inicio de un nuevo proyecto.",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,0.9002870438677408,17.834469299402393,eng_Latn, Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,100.00000000000004,100.0,25.0,25.0
"Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","El andamiaje puede presentarse tanto en formato real como virtual; para decirlo de otro modo, un docente es un tipo de andamio, pero también lo es el pequeño sujetapapeles animado de Microsoft Office.","Scaffolds pueden ser tanto virtuales como reales, en otras palabras, un maestro es un tipo de soporte pero también es el pequeño papel de Microsoft Office en Office.",11.061815486491945,42.75143043290282,spa_Latn," El andamiaje puede presentarse tanto en formato real como virtual; para decirlo de otro modo, un docente es un tipo de andamio, pero también lo es el pequeño sujetapapeles animado de Microsoft Office.",11.061815486491945,42.75143043290282,16.75,17.375
"Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Los andamiajes virtuales se encuentran incorporados al software y su función es cuestionar, estimular o explicar procedimientos que pueden haber resultado complejos para el estudiante por sí solo.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",1.2620032571166546,22.318067005090256,eng_Latn," Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",100.00000000000004,100.0,25.0,25.0
"Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Se acoge a los niños en hogares de guarda por una amplia variedad de motivos, desde negligencia hasta abuso e, incluso, extorsión.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",2.9624454970792753,17.979448394991895,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",100.00000000000004,100.0,25.0,25.0
"Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Ningún niño debería tener que crecer, jamás, en un entorno en el que no haya cariño, cuidados y educación; pero sucede.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",1.6408531065708074,15.88277154610496,eng_Latn," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",100.00000000000004,100.0,25.0,25.0
"Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Podemos percibir que el sistema de acogida familiar proporciona un ámbito seguro para estos niños.,We perceive the Foster Care System to be a safety zone for these children.,2.0274685852177114,10.778493001433437,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,100.00000000000004,100.0,25.0,25.0
"Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","El objetivo de nuestro sistema de crianza de acogida es ofrecer hogares seguros, tutores amorosos, educación sostenida y asistencia médica confiable.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",1.4524352287301074,17.730710580241542,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",100.00000000000004,100.0,25.0,25.0
"Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,El objetivo del acogimiento familiar es cubrir todas las necesidades que no eran atendidas en el hogar del que fueron recogidos con anterioridad.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,1.1752777635168774,13.515058701729673,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,100.00000000000004,100.0,25.0,25.0
"Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Internet une y mezcla componentes propios de la comunicación masiva y entre personas.,La Internet combina elementos de ambos la comunicación masiva y la comunicación interpersonal.,25.748661016289674,47.55877091985869,spa_Latn, Internet une y mezcla componentes propios de la comunicación masiva y entre personas.,25.748661016289674,47.55877091985869,2.625,2.359375
"Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Los distintos rasgos que presenta la Internet abren paso a nuevas dimensiones desde la perspectiva del concepto de usos y recompensas.,La caracteristicas distintivas del Internet conducen a dimensiones adicionales en cuanto a los usos y gratificaciones.,4.676689089260248,30.855010290558972,spa_Latn, Los distintos rasgos que presenta la Internet abren paso a nuevas dimensiones desde la perspectiva del concepto de usos y recompensas.,4.676689089260248,30.855010290558972,4.5625,5.125
"Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Por ejemplo, se señalan el «aprendizaje» y la «socialización» como incentivos significativos para el uso de Internet (James et al., 1995).","“Learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",15.9286702836341,33.4566549534141,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",82.03009844453032,87.77421914245045,25.0,25.0
"Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Durante un estudio de las reacciones de los usuarios a los sitios web conducido por Eighmey y McCord (1998), se detectaron también la «participación personal» y las «relaciones duraderas» como nuevos factores motivacionales.",“Personal involvimiento” y “continuas relaciones” fueron también identificados como nuevas aspectos de motivación por parte de Eighmey y McCord (1998) cuando investigaron las reacciones de los espectadores a las páginas web.,20.528102045437592,44.1634830262351,spa_Latn," Durante un estudio de las reacciones de los usuarios a los sitios web conducido por Eighmey y McCord (1998), se detectaron también la «participación personal» y las «relaciones duraderas» como nuevos factores motivacionales.",20.528102045437592,44.1634830262351,8.625,8.9375
"Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","A través de la grabación de videos, se han producido importantes hallazgos en la interpretación de micorexpresiones, que son movimientos en el rostro de tan solo unos milisegundos de duración.",La utilisation de la vidéo a permis de faire des découvertes importantes dans l'interprétation des mouvements faciaux de quelques millisecondes.,1.898069208914903,22.889552147816023,fra_Latn," L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.",21.97179046976021,47.43189619638615,2.375,4.4375
"Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Concretamente, se sostiene que, mediante la adecuada lectura de sus microexpresiones, es posible detectar si una persona está mintiendo.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",1.6308837656973074,20.021052186620178,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",100.00000000000004,100.0,25.0,25.0
"Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, en su artículo El discurso del presidente, explicó la forma en que aquellos que no pueden comprender el habla a causa de un daño cerebral, pueden, no obstante, evaluar la sinceridad con precisión.","Oliver Sacks, en su artículo El Presidente de la Palabra, señaló cómo las personas que no pueden entender la palabra porque tienen daño en la cabeza son capaces de evaluar la sinceridad de manera correcta.",27.039726440788534,44.125651063965876,spa_Latn," Oliver Sacks, en su artículo El discurso del presidente, explicó la forma en que aquellos que no pueden comprender el habla a causa de un daño cerebral, pueden, no obstante, evaluar la sinceridad con precisión.",27.039726440788534,44.125651063965876,7.625,8.4375
"Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"Incluso sugiere que las habilidades para interpretar la conducta humana se pueden compartir con animales, como los perros domésticos.",He even suggests that abilities to interpret human behavior may be shared by animals such as domestic dogs.,1.702120131325744,20.019811022400507,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,68.30323535212025,82.79804242231225,20.75,22.375
"Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,A través de los trabajos de investigación del siglo XX se ha demostrado que existen dos grupos de variación genética: la oculta y la manifiesta.,La década de los años 1900 ha demostrado que hay dos tipos de variación genética: oculta y expresada.,25.282991239334205,41.15834908923789,spa_Latn, A través de los trabajos de investigación del siglo XX se ha demostrado que existen dos grupos de variación genética: la oculta y la manifiesta.,25.282991239334205,41.15834908923789,2.390625,3.71875
"Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones.,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",1.6456333439985522,16.70857577766298,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",100.00000000000004,100.0,25.0,25.0
"Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,La segregación y la recombinación barajan la variación entre uno y otro generación tras generación.,Segregación y recombinación shucenan variación de vuelta y vuelta entre los dos pólos con cada generación.,17.37643641367697,42.41586002492469,spa_Latn, La segregación y la recombinación barajan la variación entre uno y otro generación tras generación.,17.37643641367697,42.41586002492469,14.625,11.9375
"Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","En la sabana, no resulta fácil para un primate, cuyo sistema digestivo es igual al humano, satisfacer sus necesidades de aminoácidos con los recursos vegetales de los que dispone.","On la savane, il est difficile pour un primate avec un système digestif comme celui de l'homme pour satisfaire ses besoins en acides aminés provenant des ressources disponibles dans les plantes.",4.620543291073948,26.437945260938445,fra_Latn," Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.",46.56901168541516,66.24428346189475,6.5,6.53125
"Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Es más, no hacerlo acarrea serios problemas: desaceleración del crecimiento, desnutrición y, en último término, la muerte.","Además, la falta de hacerlo tiene consecuencias serias: la depresión del crecimiento, la malnutrición y, finalmente, la muerte.",25.994399744626037,44.83892969091797,spa_Latn," Es más, no hacerlo acarrea serios problemas: desaceleración del crecimiento, desnutrición y, en último término, la muerte.",25.994399744626037,44.83892969091797,2.703125,3.359375
"Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Las proteínas presentes en las hojas y las legumbres hubiesen constituido la fuente de recursos vegetales de más sencillo acceso, pero no son fácilmente digeribles para primates como nosotros, excepto que se las cocine.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",1.777196347562377,18.648070572346253,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",100.00000000000004,100.0,25.0,25.0
"Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","En cambio, los alimentos derivados de animales (hormigas, termitas, huevos) resultan fáciles de digerir al tiempo que aportan un gran número de proteínas que contienen la totalidad de los aminoácidos esenciales.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",3.1947323983024303,19.22748900931588,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",100.00000000000004,100.0,25.0,25.0
"Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","En definitiva, no debería causarnos sorpresa si nuestros propios predecesores resolvían sus «problemas proteicos» del mismo modo que los chimpancés de la sabana en la actualidad.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",1.0648525923253458,18.519245357129698,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",100.00000000000004,100.0,25.0,25.0
"Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,La interrupción del sueño consiste en despertarse intencionalmente durante el período normal de sueño y dormirse después de un rato (10 a 60 minutos).,La dormición es el proceso de despertar durante su periodo de sueño normal y volver a dormir después de despertar (10–60 minutos).,6.004473175242482,39.4986946666863,spa_Latn, La interrupción del sueño consiste en despertarse intencionalmente durante el período normal de sueño y dormirse después de un rato (10 a 60 minutos).,6.004473175242482,39.4986946666863,7.75,8.625
"Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Esto puede lograrse fácilmente con un reloj de alarma más o menos suave que lo haga volver a un estado consciente, aunque sin despertarlo por completo.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,1.1693999141913576,14.700452649409392,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,100.00000000000004,100.0,25.0,25.0
"Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","El registro es una exigencia adicional para el proceso del visado. En algunos países, tendrá que registrar su presencia y la dirección de su alojamiento con las autoridades locales.","Si se encuentra en la cama y se encuentra en la otra parte de la habitación, se puede colocar en la otra parte de la habitación, para que se encuentre en la otra parte de la habitación, para que se encuentre en la otra parte de la habitación, para que se encuentre en la otra parte de la habitación, para que se encuentre en la otra parte de la habitación, para que se encuentre en la otra parte de la habit",0.6114731406988451,15.309072983282352,spa_Latn," El registro es una exigencia adicional para el proceso del visado. En algunos países, tendrá que registrar su presencia y la dirección de su alojamiento con las autoridades locales.",0.6114731406988451,15.309072983282352,25.0,25.0
"Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Otras opciones que se basan en el ritmo biológico consisten en beber mucho líquido (en especial agua o té, conocido diurético) antes de acostarse, lo que lo obligará a levantarse para orinar.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",1.2865462948360082,15.911614961619597,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",100.00000000000004,100.0,25.0,25.0
"Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,El nivel de paz interior del que goza una persona se relaciona de manera opuesta con la cantidad de tensión que haya en su cuerpo y en su espíritu.,La cantidad de paz que posee una persona corresponde de manera opuesta al número de tensión que posee el cuerpo y el espíritu.,20.0015117570936,49.799327407057646,spa_Latn, El nivel de paz interior del que goza una persona se relaciona de manera opuesta con la cantidad de tensión que haya en su cuerpo y en su espíritu.,20.0015117570936,49.799327407057646,8.5625,9.0
"Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Cuanto más baja sea la tensión, más positiva es la fuerza de la vida con la que contemos. Cada uno de nosotros tiene el potencial de hallar paz y dicha absolutas.","La tension más baja, el más positivo, el más presente, la persona tiene la posibilidad de encontrar la paz absoluta y la satisfacción total.",2.965032847248016,31.17564319135726,spa_Latn," Cuanto más baja sea la tensión, más positiva es la fuerza de la vida con la que contemos. Cada uno de nosotros tiene el potencial de hallar paz y dicha absolutas.",2.965032847248016,31.17564319135726,12.5625,11.9375
"Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Todos podemos alcanzar la iluminación. Lo único que obstaculiza el camino es nuestra tensión y negatividad.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,1.7179060012299232,16.60696199439771,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,100.00000000000004,100.0,25.0,25.0
"Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Si bien las bases del budismo tibetano son las enseñanzas de Buda, se extendieron por el sendero del amor Mahayana y numerosas técnicas del yoga de la India.","La base de la Budisme tibetain est sur les enseignements de Bouddha, mais ont été étendus par la voie mahayana de l'amour et par une grande quantité de techniques de yoga indienne.",2.091907353029706,25.350498976523106,fra_Latn," Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.",29.07814102283751,54.23024983289627,4.90625,4.84375
"Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","En términos generales, el laísmo es muy sencillo. Se basa en el kundalini yoga, la meditación y el camino del amor que todo lo abarca.","In principle, el Tibetano es muy sencillo. Consiste en el yoga Kundalini, la meditación y el camino de todo amor.",32.21669640312551,49.39242024481763,spa_Latn," En términos generales, el laísmo es muy sencillo. Se basa en el kundalini yoga, la meditación y el camino del amor que todo lo abarca.",32.21669640312551,49.39242024481763,10.9375,11.4375
"Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","En Kundalini Yoga, la energía Kundalini (iluminación) se activa con posiciones de yoga, prácticas de respiración, mantras o visualizaciones.","With Kundalini Yoga (Kundalini Yoga) wird die Kundalini-Energie (Erleuchtungsenergie) durch Yoga-Posturen, Atemübungen, Mantras und visuellen Szenarien aufgeweckt.",4.33554427721485,25.955328580696836,deu_Latn," Mit Kundalini-Yoga wird die Kundalini-Energie (Aufklärungsenergie) durch Yoga-Posen, Atemübungen, Mantras und Visualisierungen erweckt.",45.39794189994951,63.32177081659184,3.734375,3.8125
"Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","La meditación tibetana se centra en el Devata Yoga. A través de la visualización de distintas deidades, pueden desobstaculizarse los canales de energía, activarse los chakras y desarrollar la conciencia de la iluminación.","El centro de la meditación tibetana es la Yoga de los deidades. A través de la visualización de diversos deidades, se limpian los canales de energía, se activan los chakras y se crea la conciencia de la conciencia de la iluminación.",44.269885413566115,63.727158740587186,spa_Latn," La meditación tibetana se centra en el Devata Yoga. A través de la visualización de distintas deidades, pueden desobstaculizarse los canales de energía, activarse los chakras y desarrollar la conciencia de la iluminación.",44.269885413566115,63.727158740587186,4.3125,4.65625
"Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","La cooperación entre la URSS y EUA fue el resultado de enfrentarse a un enemigo común, Alemania, durante la Segunda Guerra Mundial. Terminada la guerra, los choques de sistema, proceso y cultura terminaron por distanciar a los dos países.","Germany war ein gemeiner Feind in der Weltkriege, führte zu der Zusammenarbeit zwischen der Sowjetunion und den USA. Mit dem Ende des Krieges führte zu den Kämpfen der System, Prozess und Kultur zu den Ländern, die sich trennten.",0.9359100614362484,15.233487974018312,deu_Latn," Deutschland war ein gemeinsamer Feind im Zweiten Weltkrieg, was zu einer Zusammenarbeit zwischen der UdSSR und den USA führte. Nach Kriegsende führten der Zusammenprall der Systeme, der Verlauf und die Kultur dazu, dass sich die Länder verfeindeten.",6.731529404458465,43.672682809771445,10.1875,12.1875
"Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","A dos años del final de la guerra, los que eran aliados ahora eran enemigos y la Guerra Fría comenzó.","With the end of the war, the former allies were now enemies and the Cold War began.",1.686739071741649,12.635006393187084,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",82.45128398330256,86.47368209365177,24.75,25.0
"Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Se extendería por los siguientes 40 años y sería combatida de verdad, a través de milicias substitutas, en campos de batalla desde África hasta Asia, en Afganistán, Cuba, entre muchos otros sitios.","It was to last for the next 40 años y sería luchado por las tropas de fachada, en las batallas de las tierras de la guerra, en África y en Asia, en Cuba y en muchos otros lugares.",9.952498083578392,34.00027165957443,spa_Latn," Se extendería por los siguientes 40 años y sería combatida de verdad, a través de milicias substitutas, en campos de batalla desde África hasta Asia, en Afganistán, Cuba, entre muchos otros sitios.",9.952498083578392,34.00027165957443,20.75,19.875
"Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Debido a que para el 17 de septiembre de 1939 la defensa polaca ya estaba quebrada, su única esperanza era dar la retirada y reorganizarse en la extensión de la cabeza de puente rumana.","La 17 septembre 1939, la défense polonaise était déjà défaite, et l’unique espoir était de se retirer et réorganiser le long de la ligne romaine.",2.163118747000742,19.755754726940204,fra_Latn," Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.",46.16280838829832,63.527232548929376,5.8125,8.125
