prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: يعتقد العديد من علماء الحفريات اليوم أن مجموعة واحدة من الديناصورات قد نجت وهي على قيد الحياة اليوم. ونسميها الطيور.
A:",يعتقد العديد من علماء الحفريات اليوم أن مجموعة واحدة من الديناصورات قد نجت وهي على قيد الحياة اليوم. ونسميها الطيور.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Many of dinosaurs are still alive, and they are called they are called they are called they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are still they are they still they are they still they are they they are they they are they they are they",1.573048639973161,14.869592939205342,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,1.573048639973161,14.869592939205342
"Q: لا يفكر العديد فيها باعتبارها ديناصورات لأن لديها ريشًا ويمكنها الطيران.
A:",لا يفكر العديد فيها باعتبارها ديناصورات لأن لديها ريشًا ويمكنها الطيران.,Many people don't think about them as dinosaurs because they have feathers and can fly.,They are not considered they are considered they are they are they are they are they are they are they are they are they they are they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they,0.35896057761679323,6.817729313835154,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,0.35896057761679323,6.817729313835154
"Q: لكن هناك الكثير من الأشياء حول الطيور التي لا تزال تبدو مثل الديناصورات.
A:",لكن هناك الكثير من الأشياء حول الطيور التي لا تزال تبدو مثل الديناصورات.,But there are a lot of things about birds that still look like a dinosaur.,There are there are there are there are there are there are there there there are there there there there are there there there there there are there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there,0.7179211552335865,5.9739494911312505,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,0.7179211552335865,5.9739494911312505
"Q: لديهم أقدام ذات موازين ومخالب، ويضعون البيض، ويمشون على ساقيهم الخلفية مثل الديناصورات.
A:",لديهم أقدام ذات موازين ومخالب، ويضعون البيض، ويمشون على ساقيهم الخلفية مثل الديناصورات.,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",They walk on their hind legs like they walk like they walk like they walk like they walk like they walk like they walk like they walk like they walk like they walk like they walk like they like they walk like they like they like like they like they like like they like they like like they like they like like they like like they like like they like like they like like they like like they like like they like like they like like they like like they like like they like like they like like they like,2.030587668891796,18.31761442777713,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",2.030587668891796,18.31761442777713
"Q: تعتمد جميعُ أجهزة الحاسوبِ المستخدمة اليوم افتراضياً على معالجة المعلومات المشفرة في شكل أرقامٍ ثُنائية.
A:",تعتمد جميعُ أجهزة الحاسوبِ المستخدمة اليوم افتراضياً على معالجة المعلومات المشفرة في شكل أرقامٍ ثُنائية.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,All computers used today are used to handle data in a binary format are used to handle data in a binary format are used to handle data in a binary format are used to handle data in a binary format are used to handle data in a binary format are used to handle data in a binary are used to handle data in a binary are used to handle data are used to handle a binary are used to handle a binary are used to handle a binary are used to handle a binary are used to handle a binary,1.040925064419544,19.23986430753451,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,1.040925064419544,19.23986430753451
"Q: يمكن أن تكون قيمة الرقم الثنائي قيمة واحدة فقط من قيمتين، وهما 0 أو 1، ويُشار إلى هذه الأرقام على أنها أرقام ثنائية - أو بتّات، إذا استخدمنا لغة الحاسوب الاصطلاحية.
A:",يمكن أن تكون قيمة الرقم الثنائي قيمة واحدة فقط من قيمتين، وهما 0 أو 1، ويُشار إلى هذه الأرقام على أنها أرقام ثنائية - أو بتّات، إذا استخدمنا لغة الحاسوب الاصطلاحية.,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",It is called a binary number if it is called a binary number if it is called it is called it if it is called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called it it called,1.646744155732396,12.700113164104504,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",1.646744155732396,12.700113164104504
"Q: التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.
A:",التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",The diagnosis for the early onset of the fever is a generalized fever is a the early onset of the fever is a a the early onset of the fever is a a the early onset of the fever is a a the early onset of the a a the early onset of the a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a,0.32289664096999793,13.870574646412734,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",0.32289664096999793,13.870574646412734
"Q: قد يكون أفضل مؤشر للتسمم الداخلي وجود حاوية مفتوحة للأدوية أو المواد الكيميائية المنزلية السامة.
A:",قد يكون أفضل مؤشر للتسمم الداخلي وجود حاوية مفتوحة للأدوية أو المواد الكيميائية المنزلية السامة.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The best internal internal is the best to be a toxic is the best to be a to be the best to be to be to be to be to be to be to be to be to be to be to be to be to be to to be to to be to to to be to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to,1.123607329764487,17.326359697085785,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,1.123607329764487,17.326359697085785
"Q: راجع الملصق للتعرف على إرشادات الإسعافات الأولية الخاصة بالسم المحدد.
A:",راجع الملصق للتعرف على إرشادات الإسعافات الأولية الخاصة بالسم المحدد.,Check the label for specific first aid instructions for that specific poison.,The QR for the Emergency instructions for the Emergency instructions for the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.8367646333598532,15.097855494103074,eng_Latn, Check the label for specific first aid instructions for that specific poison.,0.8367646333598532,15.097855494103074
"Q: علماء الحشرات يستخدمون مصطلح ""البق"" بمعناه الرسمي للإشارة لهذه المجموعة من الحشرات.
A:","علماء الحشرات يستخدمون مصطلح ""البق"" بمعناه الرسمي للإشارة لهذه المجموعة من الحشرات.",The term bug is used by entomologists in a formal sense for this group of insects.,"They use the word ""the bee"" to refer to this group of insects are they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to they are referred to",3.326592855803764,15.26564685543716,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,3.326592855803764,15.26564685543716
"Q: هذا المصطلح مشتق من المعرفة القديمة ببق الفراش، وهي حشرات تكيفت بشكل كبير على التطفل على البشر.
A:",هذا المصطلح مشتق من المعرفة القديمة ببق الفراش، وهي حشرات تكيفت بشكل كبير على التطفل على البشر.,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",This ancient knowledge of the flies that were to be hatched on the large they were to be hatched on the large they were to be hatched on the large they were to be hatched on the large they were to be hatched they were to be hatched they were to be hatched they were to be hatched they were they were they were they were they were they they were they they were they they they they they they they they they they they they they they they they they they,0.4676701587253592,10.766443981561443,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",0.4676701587253592,10.766443981561443
"Q: يتسم كل من ""البق القاتل"" و""بق الفراش"" بطول مدة الحضانة، ويتكيفان مع العيش في عش أو سكن مضيفهم.
A:","يتسم كل من ""البق القاتل"" و""بق الفراش"" بطول مدة الحضانة، ويتكيفان مع العيش في عش أو سكن مضيفهم.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",They are both they are able to they are able to they are able to they are able they are able they are able they are able they are able they are able they are able they are they they are they they are they they are they they are they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they,0.426878472907377,4.418426481128002,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",0.426878472907377,4.418426481128002
"Q: في الولايات المتحدة الأمريكية هناك ما يقارب 400,000 حالة معروفة من مرض التصلب المتعدد (ت م) مما يجعله أكثر الأمراض العصبية انتشاراً بين الشباب والبالغين ذوي الأعمار المتوسطة.
A:","في الولايات المتحدة الأمريكية هناك ما يقارب 400,000 حالة معروفة من مرض التصلب المتعدد (ت م) مما يجعله أكثر الأمراض العصبية انتشاراً بين الشباب والبالغين ذوي الأعمار المتوسطة.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","There is a widespread spread of Alzheimer's disease, which is a widespread spread of Alzheimer disease, which is a widespread a spread of a widespread a spread of a widespread a a spread of a a spread a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a",0.4367020425706187,12.979440735663578,lus_Latn," United Sates of America ah khuan Multiple Sclerosis (MS) vei khu mi 400,000 vel bawr an awm ni a hriat a ni a, thazam natna zinga thalai leh pavalai ten an vei tam ber a ni.",0.48329025480910387,9.506433491263952
"Q: مرض التصلب العصبي المتعدد هو مرض يصيب الجهاز العصبي المركزي، والذي يتكون من الدماغ والحبل الشوكي والعصب البصري.
A:",مرض التصلب العصبي المتعدد هو مرض يصيب الجهاز العصبي المركزي، والذي يتكون من الدماغ والحبل الشوكي والعصب البصري.,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","The central nervous system, the brain is a the central nervous system, the brain is the central nervous system, the central nervous system is the central nervous system, the central nervous system is the central nervous system is the central nervous system is the central nervous system is the central nervous is central the central is the central is central is the central is central is the central is central is central is central is central is central is central is central is central is central is central is central is central is central is central",5.58075732693577,24.19983676019844,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",5.58075732693577,24.19983676019844
"Q: أظهرت الأبحاث أن الإناث أكثر عرضةً مرتين للإصابة بمرض التصلب المتعدد عن الذكور.
A:",أظهرت الأبحاث أن الإناث أكثر عرضةً مرتين للإصابة بمرض التصلب المتعدد عن الذكور.,Research has found that females are two times more likely to have MS then males.,The women are twice twice twice they are twice they are twice they are twice they are they are they are they they are they they are they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they,0.35896057761679323,6.077106768328994,eng_Latn, Research has found that females are two times more likely to have MS then males.,0.35896057761679323,6.077106768328994
"Q: قد يقرر زوجان أنه ليس من مصلحتهما أو من مصلحة طفلهما أن يربيا طفلاً رضيعًا.
A:",قد يقرر زوجان أنه ليس من مصلحتهما أو من مصلحة طفلهما أن يربيا طفلاً رضيعًا.,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",They would decide if they were to be they would if they would they would if they would they would they would they would they would they would they would they would they would they would they would they would they would they would they would they would they would they would they they would they they would they they would they they would they they would they they would they they would they they they they they they they they they they they they they they they they they they they they they they they they they they they,0.426878472907377,7.858237413718704,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",0.426878472907377,7.858237413718704
"Q: قد يختار هؤلاء الأزواج وضع خطة تبني لأطفالهم.
A:",قد يختار هؤلاء الأزواج وضع خطة تبني لأطفالهم.,These couples may choose to make an adoption plan for their baby.,These men choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to choose to,0.794510362267378,8.022774972245768,eng_Latn, These couples may choose to make an adoption plan for their baby.,0.794510362267378,8.022774972245768
"Q: ضمن عملية التبنّي، ينهي الوالدان الأصليان حقوقهما الأبوية حتى يتمكن زوجان آخران من رعاية الطفل.
A:",ضمن عملية التبنّي، ينهي الوالدان الأصليان حقوقهما الأبوية حتى يتمكن زوجان آخران من رعاية الطفل.,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",The parents have the right to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be,0.426878472907377,10.192333776175204,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",0.426878472907377,10.192333776175204
"Q: الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.
A:",الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The main aim of the research is to guide the research to the research to guide the research to the research to guide the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research to the research,0.981959920620957,13.728344244501125,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,0.981959920620957,13.728344244501125
"Q: وبالرغم من هذا فليس وحده، التجريب والتجربة الاختبار الذي يمكن استخدامه لتفنيد واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً.
A:",وبالرغم من هذا فليس وحده، التجريب والتجربة الاختبار الذي يمكن استخدامه لتفنيد واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً.,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",The experimental question is to the research is to the research is to the research is to the research is to the research is to the research is to the research is to the research is to the research is to the research is to the research is to the research is to the research is to to research is to to research is to to research is to to research is to to research is to to research is to to research is to to research is to to research is to to research is to to research is,0.556156680230649,15.729930999396267,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",0.556156680230649,15.729930999396267
"Q: ركّز علماء الطبيعة والفلاسفة على النصوص القديمة و، بصورة خاصّة، على الإنجيل باللغة اللاتينيّة.
A:",ركّز علماء الطبيعة والفلاسفة على النصوص القديمة و، بصورة خاصّة، على الإنجيل باللغة اللاتينيّة.,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","They focus on ancient texts, in a special way, in a way, in ancient texts, in a special way, in a way, in ancient texts, in a way, in a way, in ancient, in a way, in a way, in ancient, in a way, in a way, in ancient, in a way, in a way, in a way, in a way, in a way, in a way, in a way, in a way, in a way",1.1717037135336201,13.251917034926821,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",1.1717037135336201,13.251917034926821
"Q: تم قبول آراء أرسطو حول جميع المسائل العلمية، بما في ذلك علم النفس.
A:",تم قبول آراء أرسطو حول جميع المسائل العلمية، بما في ذلك علم النفس.,"Accepted were Aristotle's views on all matters of science, including psychology.",It was accepted for all issues of the question of all the issues of the question was accepted for all the question was accepted for all the question was accepted for all the question was accepted for all the question was all for the question was all for all was for all was for all was all for all was all for all was all for all was all for all was all for all was all for all was all for all was all for all was all for all was all for all was all for all was,0.426878472907377,9.759536670472917,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",0.426878472907377,9.759536670472917
"Q: بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.
A:",بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","While the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found itself isolated, the West found",2.890749974019547,16.640248025573328,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",2.890749974019547,16.640248025573328
"Q: يعتمد كثير من الإيقاعات المرصودة في علم وظائف الأعضاء والسلوك بشكل حاسم في كثير من الأحيان على وجود دورات ذاتية وإنتاجها من خلال الساعات البيولوجية.
A:",يعتمد كثير من الإيقاعات المرصودة في علم وظائف الأعضاء والسلوك بشكل حاسم في كثير من الأحيان على وجود دورات ذاتية وإنتاجها من خلال الساعات البيولوجية.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"It is usually used in a self-generated cycle, and it is usually used in a self-generated cycle, it is usually used in a self-generated cycle, it is usually used in a self-generated cycle, it is usually used in a self-generated cycle, it is usually used in a self-generated cycle, it is usually used in a self-generated cycle, it is usually used in a self-generated cycle, it is usually used in a self-generated cycle, it is usually used in a self-generated cycle",0.3548244075476757,9.873737435897112,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.3548244075476757,9.873737435897112
"Q: تم توثيق الإيقاعات الدورية، التي ليست مجرد استجابات للإشارات الدورية الخارجية، لمعظم الكائنات الحية، بما في ذلك الخاصة بالبكتيريا والفطريات والنباتات والحيوانات.
A:",تم توثيق الإيقاعات الدورية، التي ليست مجرد استجابات للإشارات الدورية الخارجية، لمعظم الكائنات الحية، بما في ذلك الخاصة بالبكتيريا والفطريات والنباتات والحيوانات.,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",Most of the living organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the organisms are the most of the,0.4367020425706187,9.736303967206892,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",0.4367020425706187,9.736303967206892
"Q: الساعات البيولوجية هي متذبذبات ذاتية ستستمر لفترات من الدورات المتتابعة حتى في حالة عدم وجود مؤثراتٍ خارجية.
A:",الساعات البيولوجية هي متذبذبات ذاتية ستستمر لفترات من الدورات المتتابعة حتى في حالة عدم وجود مؤثراتٍ خارجية.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,The biological hours are self-continued if they are in a continuous they are in a self-continued if they are in they are in they are in they are if they are they in they are if they they are they if they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they,0.8675049807340108,15.35305215754256,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,0.8675049807340108,15.35305215754256
"Q: كانت تجربة هيرشي وتشيس واحدة من الدلائل الرئيسية على أن الحمض النووي مادة وراثية.
A:",كانت تجربة هيرشي وتشيس واحدة من الدلائل الرئيسية على أن الحمض النووي مادة وراثية.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,A single evidence of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of the DNA is a proof of,0.853756945814754,11.426264867709518,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,0.853756945814754,11.426264867709518
"Q: استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهما إلى الجراثيم.
A:",استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهما إلى الجراثيم.,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",The herpes virus is used to introduce the DNA of the virus is used to introduce the virus is used to introduce the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.4724186878758777,10.312379862308195,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",0.4724186878758777,10.312379862308195
"Q: قاموا بتجربتين لوسم إما حمض العاثيات النووي مستخدمين فوسفور مشع أو بروتينها بكبريت مشع.
A:",قاموا بتجربتين لوسم إما حمض العاثيات النووي مستخدمين فوسفور مشع أو بروتينها بكبريت مشع.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,They have tried to use Sodium Nitreous was a Sodium Nitreous was a Sodium Nitreous was a Sodium Nitreous was a Sodium Nitreous was a Sodium Nitreous was a Sodium Nitreous was a Sodium Nitreous was a Sodium Nitreous was a Sodium Nitreous was Sodium Nitreous was Sodium Nitreous was Sodium Nitreous was Sodium Nitreous was Sodium Nitreous was Sodium Nitreous was Sodium Nitreous was Sodium,0.3459617148491742,8.790181855921748,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,0.3459617148491742,8.790181855921748
"Q: قد يكون للطفرات مجموعة متنوعة من الآثار المختلفة، على حسب نوع الطفرة، وأهميّة قطعة المادّة الوراثيّة المتأثّرة، وما إذا كانت الخلايا المتأثرة من خلايا الخط الإنتاشي.
A:",قد يكون للطفرات مجموعة متنوعة من الآثار المختلفة، على حسب نوع الطفرة، وأهميّة قطعة المادّة الوراثيّة المتأثّرة، وما إذا كانت الخلايا المتأثرة من خلايا الخط الإنتاشي.,"Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",The variety of the affected cells is the one that is affected is the one that is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one is the one,1.2434759166931149,19.7097596963234,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",1.2434759166931149,19.7097596963234
"Q: يمكن فقط نقل الطفرات في خلايا الخط الجرثومي إلى الأطفال، بينما يمكن أن تسبب الطفرات في أماكن أخرى موت الخلايا أو السرطان.
A:",يمكن فقط نقل الطفرات في خلايا الخط الجرثومي إلى الأطفال، بينما يمكن أن تسبب الطفرات في أماكن أخرى موت الخلايا أو السرطان.,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",Only the mutations in the cells can cause death or the death of the cells can be caused to be the death of the cells can be the death of the cells can be the death of the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2.7371273947933092,25.989784798064424,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",2.7371273947933092,25.989784798064424
"Q: تجذب السياحة الطبيعيّة الناس المهتمّين بزيارة المناطق الطبيعيّة بغرض الاستمتاع بالمناظر، بما فيها الحياة البريّة النباتيّة والحيوانيّة.
A:",تجذب السياحة الطبيعيّة الناس المهتمّين بزيارة المناطق الطبيعيّة بغرض الاستمتاع بالمناظر، بما فيها الحياة البريّة النباتيّة والحيوانيّة.,"Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","They are interested in seeing the natural wildlife, and they are interested in seeing the natural wildlife, they are interested in seeing they are interested, they are they are they they are they they are they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they",1.2187270330557123,20.31258619543736,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",1.2187270330557123,20.31258619543736
"Q: تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.
A:",تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.,"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",The examples of activities that can be done at the site are to study the information on the environment can be done at the site can be to study the environment can be to study the environment can be to study the environment can be to study the environment can be to study the environment can be to study the environment can be to study the environment can be to study the environment can be to study the environment can to study the environment can to study can to study can to study can to study can to can to,0.9720897240614709,19.1446365273812,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",0.9720897240614709,19.1446365273812
"Q: مثالٌ على ذلك هو زيارة إنسان الغاب وتصويره ومعرفة المعلومات عنه في بورنيو.
A:",مثالٌ على ذلك هو زيارة إنسان الغاب وتصويره ومعرفة المعلومات عنه في بورنيو.,"An example is visiting, photographing, and learning about organgatuangs in Borneo.",It is a person who is visited and information is known is a person is visited is known is a person is known is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,0.4183823166799266,10.589726486528216,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",0.4183823166799266,10.589726486528216
"Q: يُغادر الناس المدن الصغيرة في سياراتهم في كل صباح ليذهبوا إلى أماكن عملهم ويقابلهم في الطريق الآخرون العاملون في المكان الذي غادروه للتو.
A:",يُغادر الناس المدن الصغيرة في سياراتهم في كل صباح ليذهبوا إلى أماكن عملهم ويقابلهم في الطريق الآخرون العاملون في المكان الذي غادروه للتو.,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",They leave them in the morning to go to they were to they were to they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they,0.981959920620957,11.245613813846889,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",0.981959920620957,11.245613813846889
"Q: في حركة النقل المفعمة بالحيويّة هذه، الجميع يدعم نوعاً ما عبر منظومة نقل أساسها السيّارات الخاصّة ويتصل خلالها.
A:",في حركة النقل المفعمة بالحيويّة هذه، الجميع يدعم نوعاً ما عبر منظومة نقل أساسها السيّارات الخاصّة ويتصل خلالها.,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Everyone supports this type of a system, and they are connected to a system, they are supported, they are connected, they are supported, they are connected, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported, they are supported,",0.9720897240614709,18.427476874854896,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",0.9720897240614709,18.427476874854896
