prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.1358695652173913,sag_Latn," Bangondo ti Aristote na ndo a unda kue ti a snda kode, nga na ti snda sarango ye ti tere ti zo, a yeda na ni.",0.0,0.143348623853211
"Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","As a qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan, qan",0.5398548275054964,3.0994325380655785,uzn_Latn, Yunonistondagi bilim pasayishi bilan G'arb o'zining grek falsafiy va ilmiy negizlaridan uzilib qoldi.,0.0,2.9376193142177143
"Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.09356287425149702,sag_Latn, Gbati a ye mingi na ya senda bangondo nga na sarango ye ti tere ti zo alingbi na mayele ti nzoni na ye so alingui du ngo nga na lege ti ndu ngo ti zo.,0.0,0.0
"Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.",Bi nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji nji n,0.0,2.8636135607223037,lua_Latn," Rhythmes ya ntanta, idi kayiyi anu dia ndamuna kudi bintu bia ambelu, bivua bifundibua bua bantu ne bintu bionso bidi ne moyo, nansha tuishi, mitshi, ne nyama.",0.0,3.4844352020410607
"Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Bi nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni n,0.0,1.3586956521739133,twi_Latn, Biological dɔn yɛ oscillator pii a ɛno ankasa di boa ne ho a ɛbɛ kɔ so wɔ free-running ntwahohyia bere mu mpo sɛ ɛho nsɛm mmfi abɔn ten mma a.,0.7144315612998046,2.916616898376621
"Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.14076576576576577,sag_Latn, Nda ye Hershey na Chase ayeke oko ti a ta unda ngo ye ti fa atene ADN a yeke mbeni gbakuru ti a ye ti tere ti zo.,0.0,0.14076576576576577
"Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.14880952380952384,sag_Latn," Hershey na Chase a sara kousala na a makongo, ti yoro a ADN ti ala na ya tii mbeni sene.",0.0,0.16622340425531915
"Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.12703252032520324,sag_Latn," Ala sala nda ye use so a fa ADN ti makongo, na phosphore radioctif, wala na nzoni mafuta ti makongo na soufre radioctif.",0.0,0.25406504065040647
"Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," A bian ngo tere a lingbi tii wara a ye ndende teti a biango tere, nzoni ti a kete gbakuru ti tere ti zo na tongana akete bumbu ti tere ti zo alingbi ti ko.",0.35896057761679323,0.3826332920024799
"Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.11160714285714288,sag_Latn," Gi biango ti a ye ti tere ti zo alingbi tii mu lege na kongo si alingbi ti kangbi na a molengue, nga na mbage biango na gigi a lingbi ti sara si kui a ga wala cancer.",0.0,0.0
"Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," Pendere ndo na ya ndo a ngoto a zo so si a nzere na ala ti ba a ndo ti tene a la wara apendere ngonda, nga gbako nga na ndo batango a nyama.",0.0,0.0
"Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," A tapande ti kousala ti gingo nyama, gingo sussu, talato, bango a ndeke, bango nd ti batango a nyama ayeke mandango ye na lege ti a sango ti a ye ti gbako.",0.35896057761679323,0.38112642981592304
"Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.",An an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an,0.0,3.3748074246927438,war_Latn," Usa nga pananglitan an pagbisita, pagkuha hin litrato, ngan paghibaro mahitungod ha mga organgatuang ha Borneo.",0.35896057761679323,5.690549411412809
"Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," Ndaperere oko oko, a zo londo na a kete kodoro na kutukuu ti gue na ndo kusala ti ala ala tingbi tere na ala so a londo nga na ndo kusala ti kiri na a kete kodoro.",0.0,0.0
"Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.",In y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y,0.35896057761679323,0.8252063926231281,ast_Latn," Nesta llanzadera dinámica de tresporte, tol mundu ta conectáu y sofita un sistema de tresporte basáu nel coche priváu.",0.35896057761679323,0.6741470246807652
"Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,Bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi,0.35896057761679323,2.0503549788246938,wes_Latn,,,
"Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn, Zo kue a duti na societe na a sara a yekue ti tambula. Nduru a zo kue a yeke damba tene ti a yekue ti tambula.,0.0,0.0
"Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,In a nàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyà,0.0,1.684712021944566,yor_Latn," Láwọn orílẹ̀èdè tó ti gògè, kò wọ́pọ̀ láti gbọ́ pé wọ́n ń se àríwísí nípa ìpéye omi tàbí pé afára já lulẹ̀.",0.0,0.8351893095768373
"Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?",A n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n a n,0.0,2.3117166917167706,mos_Latn," Boin gning la toum noor ninda sen get sotogdba zing tar sounpanoodo, boin tib patongdé naour wousgo? neb nins sen get toum-noorant sen yaa ingénièr damba in pas toin bii? Bi yel kaseng in bebe?",0.35896057761679323,3.6532374702842834
"Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,Qe nàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyàyà,0.0,1.271629439367858,yor_Latn, Lílọ-bíbọ̀ ìrìnnà ní ìwádìí ìrìnkèrindò àwọn awakọ kọ̀ọ̀kan àti ipò òkàn kan sí òmíràn ní agbẹdẹ méjì pélù ìbásẹpọ̀ tí wọn ní sí ara wọn.,0.0,0.7936074434612491
"Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," Sioni ni, mandango ye ti leguue a yeke ngangu gbanga ti so a wa kpengo na kutukutu alingbi pepe ti tene kozoni ayeke lege ni nzoni.",0.0,0.0
"Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," Nzoni ni, a wa kpengo na kutukutu a kpa ti duti nzoni na nzoni yengo da; tonga so, a yekue ti gbalekuma a kpa ti wara mbeni nzoni ta tene na alingbi ti kono ngangu na sungo guere konde.",0.0,0.0
"Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.35896057761679323,0.41142557651991624,sag_Latn," Ti fa nzoni tambula ti gbalekuma, a hinga ngo tere a ba gigi na popo ti a ye ota: (1) tambula, (2) nengo (3) loro.",0.35896057761679323,0.43274687854710553
"Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," A hinga go tere so a woko lekere ngo guere ti ye, lekere ngo na sarango na kusala a gbakuru ti lege.",0.35896057761679323,0.5055363593529135
"Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Soccant yi ñoo nekkoon mala yi njëkka naaw. Seen man-manu naaw dafay tax ñu mëna rëcc ci lu yomb seeni noon te am luñuy lekk ak ay nataangoo ci anam bu gëna baax.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn, A ngungu ayeke a kozo nyama so a huru. Ngangu ti hurungo ti ala a mu maboko na ala ti kpe hio na te ti a wato na ti wara kobe nga ti wara a fo ala ngangu mingi.,0.35896057761679323,0.3617977129057462
"Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn, Agba ti a ngungu a yek na passa ti kiri na kpangbi ti a la na ya ti tere ti ala.,0.0,0.1838235294117647
"Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn, So amu lege na ala ti hunzi tere ti ala na a kete ndo tene ti a nyama so ayeke te mba ti ala.,0.0,0.0
"Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," Laso, a ngungu so alingbi ti kiri na guere ti ala na ya ni pepe ayeke a libellule na a ephemere",0.0,0.0
"Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Ay at yu beeri ci ginnaw, bénn goor bu tuddu Aristarchus nééna Solar System bi mungi dém ci jant bi.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.29481132075471694,sag_Latn," Na ya ti a gba ti ngu, mbeni koli iri ti lo Aristarque a tene La ayeke nguru na tere ti la.",0.0,0.16447368421052633
"Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.11160714285714288,sag_Latn," A mbeni zo mingi a gbu li atene lo tene ta tene a mbeni gbani nga a tene ayeke ni pepe; so la ayeke nguru na tere ti sese, nga na la ( na ni kue a mbeni tongolo).",0.35896057761679323,0.3561375806673074
"Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?","A, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a,",0.426878472907377,3.0958721704394145,krc_Cyrl,,,
"Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.1183712121212121,sag_Latn, Ngu ti Amazone ayeke use yongoro nga na kuta ngu ti ndo le ssse. Lo hon na ngu fani 8 tongana use ngu so akono mingi.,0.0,0.13354700854700854
"Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.16447368421052633,sag_Latn," Amazone ayeke nga ngu so a yeke nduru mingi na ndo sese, na mbeni nduru ni ti ake omana.",0.0,0.16447368421052633
"Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.18601190476190477,sag_Latn, Nzoni 20 ti ngbangbo oko ti ngu so ayeke tuku na ya ti kete ngu na ya ti ngu ingo a ga na mbage ti Amazone.,0.0,0.1460280373831776
"Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.1460280373831776,sag_Latn, Kuta ngu ti amazone ayeke na km 6 387 (3 980 miles). Lo wa ngu ti a gba ti a kete ngu.,0.0,0.0
"Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," Ndoni kue lekere ngo pyramide na tene ague ayo na nda ti ngbene Empire, a pyramide ti Gizeh a hon la oko pepe na yongo ti ala nzoni senda kode ti lekere ngo ye.",0.0,0.0
"Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn," A ngbene Egyptiens ti fini Empire a nzere ala a limo ti ala so a hon kozo, so ala yeke na gba ti a ngu.",0.35896057761679323,0.47896182764603823
"Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn, Azo ti kodoro ti Cité ti Vatican hungo ti ala a ga nduru na 800. ayeke kete kodoro ti dipanda na ya dunia nga kodoro so a zo ayeke da gba ni pepe.,0.0,0.11241007194244604
"Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,sag_Latn, Cité ti Vatican a sara italien na ya ti bada alezo nga na a tokua.,0.0,0.0
