prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Usomaji wa kwanza kwa umma wa hati hiyo ulifanywa na John Nixon katika yadi ya Ukumbi wa Uhuru mnamo Julai 8.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,3.322509331482614,16.18054713857059,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,100.00000000000004,100.0
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Moja ilitumwa kwa George Washington mnamo Julai 6, ambaye aliifanya isomewe vikosi vyake katika New York mnamo Julai 9. Nakala ilifika London mnamo Agosti 10.","The second was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",3.782062971891941,26.228380564407612,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",93.2102216894971,96.25233050251025
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Nakala 25 za Dunlap zenye cheche za mashambulizi zinazojulikana kuwahi kuwepo ndizo nakala kongwe zaidi za hati hiyo zinazopatikana. Nakala asili iliyoandikwa kwa mkono haipo.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,2.2164083461757342,12.107773929041374,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,100.00000000000004,100.0
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Wanapaleontolojia wengi leo hii wanaamini kuwa kikundi kimoja cha dinosau kiliponea na kingali hai hata sasa. Tunawaita ndege.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,1.6125620554954614,17.604289766974812,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,100.00000000000004,100.0
"Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Watu wengi hawawachukuliii kuwa dinosau kwa sababu wana manyoya na wanaweza kupaa.,,0.0,0.0,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,0.0,0.0
"Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Lakini kuna mambo mengi juu ya ndege ambao bado wanaonekana kama dinosau.,"Yes, there are a lot of things about birds that still look like a dinosaur.",2.55404966647159,13.698816698164581,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,87.81879837907132,93.92997450447398
"Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Wana miguu yenye magamba na makucha, hutaga mayai na hutembea kwa miguu yake miwili ya nyuma kama T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",12.16411062125622,13.868468641060835,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",100.00000000000004,100.0
"Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Karibu kompyuta zote zinazotumika leo zimekitwa katika kuendeshwa kwa habari ambayo imewekwa katika msimbo ulio katika hali ya nambari za bainari.,Binary number is a number that is made up of 2's and 1's. Binary number is a number that is made up of 2's and 1's.,1.0253311603116817,9.746235550124021,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,1.533227700920213,18.453833881735964
"Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Nambari ya bainari yaweza tu kuwa na thamani moja kati ya mbili, yaani 0 au 1, na hizi nambari zinajulikana kama takwimu jozi, au biti, katika msamiati wa kompyuta.","Binary number is a number that has only one value, i.e. 0 or 1, and these numbers are referred to as bits, to use computer jargon.",1.2129354918208786,11.818717084997063,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",54.614403629544896,69.01244525767831
"Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Sumu ya ndani inaweza kukosa kuwa dhahiri papo hapo. Dalili, kama vile kutapika ni jumla kiasi kwamba utambuzi wa mara moja hauwezi kufanywa.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immedatari diagnosis cannot be made.",1.3125497474434407,12.256499034930885,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",86.3570768423357,94.74175243779648
"Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Dalili bora ya sumu ya ndani inaweza kuwa kuwepo kwa chombo wazi cha dawa ama kemikali za kaya zenye sumu.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,1.3353534059549443,10.39211492753876,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,100.00000000000004,100.0
"Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Angalia lebo kwa maagizo maalum ya huduma ya kwanza ya sumu hiyo.,,0.0,0.0,eng_Latn, Check the label for specific first aid instructions for that specific poison.,0.0,0.0
"Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Neno mdudu hutumiwa na wanaentomolojia katika matumizi rasmi ya kikundi hiki cha wadudu.,Bug is used by entomologists in a formal sense for this group of insects.,2.161956367131169,11.878813515185822,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,84.0347553810446,88.10903911824967
"Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Nenohili limetoka kwenye kufahamiana kwa kale na Kunguni, ambao wana ustadi mkubwa wa kumelea binadamu.",Bed-bug is a bug that is highly adapted to parasitize humans. Bed-bug is a bug that is highly adapted to parasitize humans.,1.0885011049519644,9.572333750841446,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",24.72264820166318,40.603978430576674
"Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Wadudu Assasin-bugs na Kunguni wana uzoefu wa kuishi katika kiota ama makazi ya mwenyeji wao.,Bed-bug is a bug that lives in nest or housing of its host. Bed-bug is a bug that lives in nest or housing of its host.,1.2944532586971997,9.878715557046222,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",16.9742994920534,37.539847083910765
"Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Katika Amerika yote, kuna takribani kesi 400,000 zinazojulikana za Sklerosisi ya Sehemu Nyingi (MS), na kuuwacha kuwa ugonjwa wa neva unaoongoza katika vijana na watu wazima wenye umri wa kati.",MS is a neurological disease that is characterized by the presence of lesions in the brain.,0.4963421986436414,7.868198277643487,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",3.1870364827687276,19.340314511090718
"Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Selerosisiwingi ni ugonjwa unaoathiri mfumo mkuu wa neva, ambao unajumuisha ubongo, uti wa mgongo na neva ya macho.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",1.5784309053930103,10.97746608176451,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",100.00000000000004,100.0
"Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Utafiti umebainisha kuwa wanawake wana uwezekano maradufu wa kuugua selerosisiwingi kuliko wanaume.,,0.0,0.0,eng_Latn, Research has found that females are two times more likely to have MS then males.,0.0,0.0
"Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Wenzi wawili huenda wakaamua si kwa masilahi yao bora, au masilahi ya mtoto wao, kumlea mtoto.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",1.9822566267103439,10.48572825363407,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",100.00000000000004,100.0
"Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Wanandoa hawa wanaweza kuchagua kutengeneza mpango wa ulezi wa mtoto wao.,These couples may make an adoption plan for their baby.,2.452471008337642,9.274152341892988,eng_Latn, These couples may choose to make an adoption plan for their baby.,72.9836014355472,82.13105855692126
"Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Katika kuchukua ulezi, wazazi wa kuzaa hukomesha haki zao za mzazi ili wazazi wengine waweze kumlea mtoto huyo.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",1.718760828340438,9.12541719137487,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",100.00000000000004,100.0
"Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"Lengo kuu la Sayansi ni kubaini njia ambayo ulimwengu utaendeshwa kwa mbinu za kisayansi. Kwa kweli, mbinu hii huongoza tafiti nyingi za kisayansi.",Science is the study of the way the world works. It is the study of the way the world works. It is the study of the way the world works. It is the study of the way the world works. It is the study of the way the world works. It is the study of the way the world works. It is the study of the way the world works. It is the study of the way the world works. It is the study of the way the world works. It,0.426878472907377,7.332015330082127,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,3.996175558978003,21.468454512769974
"Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Haiko peke yake hata hivyo, majaribio, na jaribio ni upimaji ambao hutumiwa kuondoa nadharia moja au mbili zinazowezekana, kuuliza maswali, na kufanya uchunguzi pia huongoza utafiti wa kisayansi.","It is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",0.9553269964792748,11.19618325504253,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",67.00213686639127,76.72140269646601
"Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Wataalam wa asili na wanafalsafa waliangazia matini za jadi, na hususan, Biblia ya Kilatini.","The Latin Bible was written by the Roman Catholic priest, Augustine, in 1473.",1.373792011219366,12.149967543999788,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",3.9043380882317864,19.413277385545577
"Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Maoni ya Aristotle juu ya mambo yote ya sayansiyalikubalika, ikiwemo saikolojia.","Aristotle's views on all matters of science, including psychology, were accepted by Aristotle.",2.398122473724688,17.14257917214819,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",67.92310722877626,85.31468892832324
"Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Jinsi maarifa ya Wagiriki yalivyopungua, Magharibi ilijikuta ikikatwa kutoka kwa asili za kifalsafa na kisayansi ya Kigiriki.","The knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",1.3006571401369218,8.252140155560465,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",95.73479717381593,96.93689920498146
"Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Wengi walifuata mtindo katika fiziolojia na tabia ambazo mara nyingi hutegemea uwepo wa vipindi vya kiasili na uzalishaji wao kupitia mida za kibiolojia.,Many observed rhythms in physiology and behavior often depend on the presence of endogenous cycles and their production through biological clocks.,1.0236711530228266,11.148030782676853,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,89.11473434354988,92.95103846585683
"Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Midundo ya mara kwa mara, ambayo si jibu tu kwa ishara za nje za mara kwa mara, imerekodiwa kwa viumbe wengi wenye uhai, zikiwemo bakteria, kuvu, mimea na wanyama,","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",1.3347032239500833,14.482042449311146,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",100.00000000000004,100.0
"Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Saa za kibiolojia ni osileta zinazojimudu ambazo zitaendeleza kipindi cha ujiendeshaji wa mzunguko hata pasipo na vidokezo vya nje.,Biologcal clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,1.0253311603116817,11.151852365990713,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,91.97866682947284,96.71046334798578
"Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaribio la Hershey na Chase lilikuwa mojawapo ya mapendekezo kwamba DNA ilikuwa nyenzo za nasaba.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,6.9691031830570935,18.245248646966804,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,100.00000000000004,100.0
"Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Hershey na Chase walitumia virusi kuchomeka DNA yao wenyewe ndani ya bakteria.,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",7.289334177359764,24.392616917501417,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",100.00000000000004,100.0
"Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Walifanya majaribio mawili kuashiria DNA kwenye virusi kwa fosforasi nururifuau protini ya virusi kwa salfa nururishi.,The two experiments were done to mathema the DNA in the phage with a radioactive phosphorus or protein of phage with radioactive sulfur.,1.2944532586971997,12.464941180012286,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,65.36007594326097,74.00122525100194
"Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mabadiliko yanaweza kuwa na athari tofauti kutegemea aina ya mabadiliko, umuhimu wa kifaa cha maumbile kilichoathiriwa na ikiwa seli zilizoathiriwa ni seli za vijidudu.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",1.092534162077208,11.086127780643714,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",100.00000000000004,100.0
"Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ni mabadiliko ya seli za vijidudu tu ambayo yanaweza kusambazwa kwa watoto, huku mabadiliko kwingineko yakiweza kusababisha seli za kifo au saratani.",Germ-line cells are the cells that are passed on to children. Germ-line cells are the cells that are passed on to children. Germ-line cells are the cells that are passed on to children. Germ-line cells are the cells that are passed on to children. Germ-line cells are the cells that are passed on to children. Germ-line cells are the cells that are passed on to children. Germ-line cells are the cells that are passed on to children. Germ-,0.3319933098523721,8.226766107623844,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",4.39526065040199,24.25288685166779
"Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Utalii wa asili huvutia watu walio na nia ya kutembelea maeneo ya asili kwa sababu ya kuburudishwa na maadhari, pamoja na mimea na wanyama.","Nature-based tourism is a tourism that focuses on the natural areas, which are the places that are protected by the government.",1.1933547873469212,10.202122966127522,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",13.465333397539942,31.288093256861455
"Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia.","On-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",1.2866070758540018,12.971020472266465,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",87.30388600437233,91.84807552536574
"Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Mfano ni kutembelea, kupiga picha, na kujifunza juu ya nyani wakubwa huko Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",7.702851426412419,17.53165645979068,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",100.00000000000004,100.0
"Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Kila asubuhi, watu huondoka miji midogo mashambani ndani ya magari wakielekea kazini wakipitana na wengine ambao wanaelekea kazini walikotoka wao.",The people who are passing by are the ones who are going to work.,0.7939681058817049,6.881723120277671,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",1.4634044697272688,16.423934093278792
"Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Katika chombo hiki imara cha usafiri, kila mtu kwa njia fulani ameunganishwa na, na kuunga mkono, mfumo wa usafiri unaotegemea magari ya kibinafsi.","In this transport shuttle, everybody is somehow connected with, and supporting, a transport system based on private cars.",1.4861017618021028,10.634226541244125,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",75.7490659425913,85.16061907469059
"Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Sayansi sasa inaashiria kuwa uchumi huu mkubwa wa kaboni umeondoa nyanjahai ya dunia kutoka mojawapo ya hali zake imara ambayo ilipaswa kushikilia mageuzi ya mwanadamu kwa miaka milioni mbili iliyopita.,"The earth is a planet that has been inhabited by humans for 200,000 years. It is a planet that has been inhabited by humans for 200,000 years. It is a planet that has been inhabited by humans for 200,000 years. It is a planet that has been inhabited by humans for 200,000 years. It is a planet that has been inhabited by humans for 200",0.4562454050880755,10.014252054976252,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,1.4842361645971507,19.313778081301177
"Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Kila mtu hushiriki katika jamii na kutumia mifumo ya uchukuzi. Karibu kila mtu hulalamika kuhusu mifumo ya uchukuzi.,,0.0,0.0,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,0.0,0.0
"Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Katika nchi zilizostawi ni nadra kusikia viwango sawa vya malalamiko kuhusu ubora wa maji au uporomokaji wa madaraja.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,1.2774141604787475,10.391911778357198,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,100.00000000000004,100.0
"Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Ni kwa nini mifumo ya usafiri huweka hisia kwenye malalamiko kama hayo, kwa nini wao hufeli kila siku? Ni kwamba wahandisi wa usafiri hawajiwezi? Au kuna kitu cha msingi zaidi kinachoendelea?",Transportation engineers are incompetent. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business. They are not capable of doing business,0.0,8.363055265612692,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",2.159507829891124,18.61464799270803
"Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Mtiririko wa Trafiki ni utafiti wa mwondoko wa madereva binafsi na magari kati ya sehemu mbili na mwingiliano wanaofanya na wenzao.,Traffic flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,1.1933547873469212,12.649416261706042,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,88.10372429516194,96.22709959257058
"Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.",,0.0,0.0,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",0.0,0.0
"Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.",,0.0,0.0,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",0.0,0.0
"Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.","The three main characteristics are: (1) flow, (2) density, and (3) velocity.",2.553723553323103,17.02180922563314,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",46.745978915341304,52.361341363008265
"Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.","These relationships help in planning, design, and operations of roadway facilities.",1.7757003991314688,13.165874585336388,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",100.00000000000004,100.0
"Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,The first animals to take to the air were insects. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,1.080320747601387,9.017472817447068,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,81.17105116888331,91.59517952189259
"Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,,0.0,0.0,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,0.0,0.0
"Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,This is a small place to hide from predators.,1.6536434015815746,7.628570347647325,eng_Latn, This gives them a wider range of small places to hide from predators.,35.52154756606052,51.80021404073993
"Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.",Dragon flies and mayflies are insects that can fold back their wings.,1.476252438907077,8.154105907287486,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",47.5255128491576,65.24722336637655
