prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.
A:","Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.","Accepted were Aristotle's views on all matters of science, including psychology.","In all scientific questions, including psychology, the views of Aristotle were accepted in all scientific questions, including psychology, the views of Aristotle were accepted in all scientific questions, including psychology, the views of Aristotle were accepted in all scientific questions, including psychology, the views of Aristotle were accepted in all scientific questions, including psychology, the views of Aristotle were accepted in all scientific questions, including psychology, the views of Aristotle were accepted in all scientific questions, including psychology, the views of Aristotle were accepted in all",2.569628672760552,22.84594628010133,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",2.569628672760552,22.84594628010133
"Q: По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.
A:","По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As knowledge of Greek deteriorated, the West was cut off from its knowledge of Greek, the West was cut off from its knowledge of Greek, the West was cut off from its knowledge of Greek, the West was cut off from its knowledge of Greek, the West was cut off from its knowledge of Greek, the West was cut off from its knowledge of Greek, the West was cut off from its knowledge of Greek, the West was cut off from its knowledge of Greek, the West was cut off from",6.674594698224871,30.53302757061214,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",6.674594698224871,30.53302757061214
"Q: Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.
A:",Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"Many of the rhythms observed in physiology and behavior are often dependent on the presence of endogenous cycles and the rhythms are often dependent on the presence of endogenous cycles, many of the rhythms are dependent on the presence of endogenous cycles, many of the rhythms are dependent on the presence of endogenous cycles, many of the rhythms are dependent on the presence of endogenous cycles, many of the rhythms are dependent on the presence of endogenous cycles, many of the rhythms are dependent on the presence of endogenous cycles, many of the rhythms",10.017285982279411,38.63274427598991,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,10.017285982279411,38.63274427598991
"Q: Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.
A:","Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Periodic rhythms are recorded in most living organisms, including bacteria, fungi, periodic rhythms are recorded in most living organisms, including bacteria, fungi, periodic rhythms are recorded in most living organisms, including bacteria, fungi, periodic rhythms are recorded in most living organisms, including bacteria, fungi, periodic rhythms are recorded in most living organisms, including bacteria, fungi, periodic rhythms are recorded in most living organisms, including bacteria, fungi, periodic rhythms are recorded in most living organisms, including bacteria, fungi, periodic rhythms",8.484644089472834,29.64489680615107,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",8.484644089472834,29.64489680615107
"Q: Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.
A:","Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Biological clocks are self-sustaining oscillators, which will continue to be self-sustaining oscillators, they will continue to be self-sustaining oscillators, biological clocks are self-sustaining oscillators, they will continue to be self-sustaining oscillators, biological clocks are self-sustaining oscillators, they will continue to be self-sustaining oscillators, biological clocks are self-sustaining oscillators, they will continue to be self-sustaining oscillators, biological clocks are self-sustaining oscillators, they will continue to be self-sustaining oscillators,",5.512877992833901,29.649900475744484,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,5.512877992833901,29.649900475744484
"Q: Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.
A:","Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey-Chase experiment was one of the first experiments to suggest that DNA is one of the first experiments to suggest that DNA is one of the first experiments to suggest that DNA is one of the first experiments to suggest that DNA is one of the first experiments to suggest that DNA is one of the first experiments to suggest that DNA is one of the first experiments to suggest that DNA is one of the first experiments to suggest that DNA is one of the first experiments to suggest that DNA is one of the first,5.455109048945152,28.047203255999094,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,5.455109048945152,28.047203255999094
"Q: Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.
A:","Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey and Chase implanted their DNA into the bacteria, they implanted their DNA into the bacteria, Hershey and Chase implanted their DNA into the bacteria, they implanted their DNA into the bacteria, they implanted their DNA into the bacteria, they implanted their DNA into the bacteria, they implanted their DNA into the bacteria, they implanted their DNA into the bacteria, they implanted their DNA into the bacteria, they implanted their DNA into the bacteria, they implanted their DNA into the bacteria, they implanted their DNA into the bacteria,",3.7225771212574,20.751890424192556,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",3.7225771212574,20.751890424192556
"Q: Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.
A:","Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They conducted two experiments, they marked the DNA with radioactive phosphorus, they conducted two experiments, they marked the DNA with radioactive phosphorus, they conducted two experiments, they marked the DNA with radioactive phosphorus, they conducted two experiments, they marked the DNA with radioactive phosphorus, they conducted two experiments, they marked the DNA with radioactive phosphorus, they conducted two experiments, they marked the DNA with radioactive phosphorus, they conducted two experiments, they marked the DNA with radioactive phosphorus, they conducted two experiments, they marked the DNA",5.685900394585782,29.182037897095057,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,5.685900394585782,29.182037897095057
"Q: Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.
A:","Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations can cause a large number of results, depending on the type of mutation, the mutation can cause a large number of results, depending on the type of mutation, the mutation can cause a large number of results, depending on the type of mutation, the mutation can cause a large number of results, depending on the type of mutation, the mutation can cause a large number of results, depending on the type of mutation, the mutation can cause a large number of results, depending on the type of mutation",9.195297489154326,30.226493196133852,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",9.195297489154326,30.226493196133852
"Q: Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.
A:","Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations in the germ cells can be passed on to the children, mutations can lead to the death of cells, mutations can lead to the death of cells, mutations can lead to the death of cells, mutations can lead to the death of cells, mutations can lead to the death of cells, mutations can lead to the death of cells, mutations can lead to the death of cells, mutations can lead to the death of cells, mutations can lead to the death of cells, mutations can lead to the",7.407525683075884,34.42714035804134,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",7.407525683075884,34.42714035804134
"Q: Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.
A:","Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Nature tourism is interesting for those who love to go on nature trips, they are interested in nature tourism, they love to go on nature trips, they are interested in nature tourism, they love to go on nature trips, they are interested in nature tourism, they love to go on nature trips, they are interested in nature tourism, they love to go on nature trips, they are interested in nature tourism, they love to go on nature trips, they are interested in nature tourism, they love to go",1.0315884705612122,19.67005225795077,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",1.0315884705612122,19.67005225795077
"Q: Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.
A:","Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Among the examples of active recreation, hunting, fishing, birdwatching, the examples of active recreation include hunting, fishing, birdwatching, the examples of active recreation include hunting, fishing, birdwatching, the examples of active recreation include hunting, fishing, birdwatching, the examples of active recreation include hunting, fishing, birdwatching, the examples of active recreation include hunting, fishing, birdwatching, the examples of active recreation include hunting, fishing, birdwatching, the examples of active recreation include hunting,",4.351225100121018,26.04400170410764,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",4.351225100121018,26.04400170410764
"Q: Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.
A:","Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","An example is the visit, photographing and studying orangutans, the visit, photographing and studying orangutans, the visit, photographing and studying orangutans, the visit, photographing and studying orangutans, the visit, photographing and studying orangutans, the visit, photographing and studying orangutans, the visit, photographing and studying orangutans, the visit, photographing and studying orangutans, the visit, photographing and studying orangutans, the visit, photographing and studying orang",2.122344981495834,22.001442686821772,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",2.122344981495834,22.001442686821772
"Q: Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.
A:","Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave the small towns, people leave",1.7990090379281758,19.037461035094548,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",1.7990090379281758,19.037461035094548
"Q: В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.
A:","В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","This active transport is connected with the system of public transport, each of them is connected with the system of public transport, the active transport is connected with the system of public transport, each of them is connected with the system of public transport, the active transport is connected with the system of public transport, each of them is connected with the system of public transport, the active transport is connected with the system of public transport, each of them is connected with the system of public transport, the active transport is",1.0152938344458982,21.59878403258531,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",1.0152938344458982,21.59878403258531
"Q: В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.
A:","В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,The science indicates that the huge hydrocarbon economy has affected one of the stable states of the science indicates that the huge hydrocarbon economy has affected one of the stable states of the science indicates that the huge hydrocarbon economy has affected one of the stable states of the science indicates that the huge hydrocarbon economy has affected one of the stable states of the science indicates that the huge hydrocarbon economy has affected one of the stable states of the science indicates that the huge hydrocarbon economy has affected one of the stable states of the science indicates that,2.141498663641627,26.521292189011863,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,2.141498663641627,26.521292189011863
"Q: Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.
A:",Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone is a member of society and uses the transport system. Everyone is a member of society and uses the transport system.,7.483887206915211,39.86259630525743,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,7.483887206915211,39.86259630525743
"Q: В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.
A:",В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, you rarely hear complaints about the quality of water, you rarely hear complaints about the quality of water, you rarely hear complaints about the quality of water, you rarely hear complaints about the quality of water, you rarely hear complaints about the quality of water, you rarely hear complaints about the quality of water, you rarely hear complaints about the quality of water, you rarely hear complaints about the quality of water, you rarely hear complaints about the quality of water, you rarely hear complaints about the",2.1735225485095566,26.108178702762626,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,2.1735225485095566,26.108178702762626
"Q: Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?
A:","Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Why the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems receive so many complaints, the transport systems",1.4720903435162067,17.090729987154614,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",1.4720903435162067,17.090729987154614
"Q: Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.
A:",Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,"The study of the movement of individual drivers and cars between the two points, the study of the movement of individual drivers and cars between the two points, the study of the movement of individual drivers and cars between the two points, the study of the movement of individual drivers and cars between the two points, the study of the movement of individual drivers and cars between the two points, the study of the movement of individual drivers and cars between the two points, the study of the movement of individual drivers and cars",9.074897975583061,34.68634989209229,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,9.074897975583061,34.68634989209229
"Q: К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.
A:","К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, it is difficult to study the intensity of traffic, it is difficult to study the intensity of traffic, it is difficult to study the intensity of traffic, it is difficult to study the intensity of traffic, it is difficult to study the intensity of traffic, it is difficult to study the intensity of traffic, it is difficult to study the intensity of traffic, it is difficult to study the intensity of traffic, it is difficult to study the intensity of traffic, it is difficult to study the intensity of",1.644015263838909,19.734893127870894,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",1.644015263838909,19.734893127870894
"Q: К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.
A:","К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic, so the behavior of drivers is often systematic,",1.4816288814778331,18.063128331935268,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",1.4816288814778331,18.063128331935268
"Q: Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.
A:","Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To better represent the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the flow, the relationship between the",2.270266030957446,22.79626823878007,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",2.270266030957446,22.79626823878007
"Q: Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.
A:","Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.","These relationships help in planning, design, and operations of roadway facilities.","These relationships help in the planning, design and operation of the railway, the relationships help in the planning, design and operation of the railway, the relationships help in the planning, design and operation of the railway, the relationships help in the planning, design and operation of the railway, the relationships help in the planning, design and operation of the railway, the relationships help in the planning, design and operation of the railway, the relationships help in the planning, design and operation of the railway, the relationships",3.397370533770739,30.368118602269796,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",3.397370533770739,30.368118602269796
"Q: Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.
A:","Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"Insects were the first animals to take to the air, insects were the first animals to take to the air, insects were the first animals to take to the air, insects were the first animals to take to the air, insects were the first animals to take to the air, insects were the first animals to take to the air, insects were the first animals to take to the air, insects were the first animals to take to the air, insects were the first animals to take to the air, insects",9.727542958140813,28.294228550745032,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,9.727542958140813,28.294228550745032
"Q: Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.
A:","Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.",Most insects have the advantage of being able to fold their wings back along the body.,"Most insects have the ability to fold their wings, which gives them the ability to fold their wings, which gives them the ability to fold their wings, which gives them the ability to fold their wings, which gives them the ability to fold their wings, which gives them the ability to fold their wings, which gives them the ability to fold their wings, which gives them the ability to fold their wings, which gives them the ability to fold their wings, which gives them the ability to fold their wings,",6.561816083586813,26.07933526526222,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,6.561816083586813,26.07933526526222
"Q: Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.
A:","Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.",This gives them a wider range of small places to hide from predators.,"This provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with more secluded places, it provides them with",0.3798545394326189,10.394405087500148,eng_Latn, This gives them a wider range of small places to hide from predators.,0.3798545394326189,10.394405087500148
"Q: Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.
A:","Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Dragonflies and damselflies are the only insects that can't fold their wings back, dragonflies and damselflies are the only insects that can't fold their wings back, dragonflies and damselflies are the only insects that can't fold their wings back, dragonflies and damselflies are the only insects that can't fold their wings back, dragonflies and damselflies are the only insects that can't fold their wings back, dragonflies and damself",4.705512188312757,33.87031674476925,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",4.705512188312757,33.87031674476925
"Q: Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.
A:","Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Thousands of years ago, a man named Aristarchus said that the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun, the solar system revolves around the sun",11.11219887557182,36.38960312985903,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",11.11219887557182,36.38960312985903
"Q: Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).
A:","Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Many believed that he was right, but many believed that the solar system revolves around the sun, including the solar system, many believed that the solar system revolves around the sun, including the solar system, many believed that the solar system revolves around the sun, including the solar system, many believed that the solar system revolves around the sun, including the solar system, many believed that the solar system revolves around the sun, including the solar system, many believed that the solar system revolves around the sun, including",3.063415410071172,28.567949733046717,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",3.063415410071172,28.567949733046717
"Q: Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?
A:","Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","It seems a reasonable idea, because the Earth seems to move, it seems a reasonable idea, because the Earth seems to move, it seems a reasonable idea, because the Earth seems to move, it seems a reasonable idea, because the Earth seems to move, it seems a reasonable idea, because the Earth seems to move, it seems a reasonable idea, because the Earth seems to move, it seems a reasonable idea, because the Earth seems to move, it seems a reasonable idea, because the Earth",2.6724036620502734,17.91715084764685,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",2.6724036620502734,17.91715084764685
"Q: Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.
A:","Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"The Amazon is the second longest river in the world, it carries more than eight times the water, the Amazon is the second longest river in the world, it carries more than eight times the water, the Amazon is the second longest river in the world, it carries more than eight times the water, the Amazon is the second longest river in the world, it carries more than eight times the water, the Amazon is the second longest river in the world, it carries more than eight times the water,",6.471350003819407,37.10232866281558,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,6.471350003819407,37.10232866281558
"Q: Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.
A:","Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.","The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon is also the widest river in the world, the Amazon is the widest river in the world, the Amazon is the widest river in the world, the Amazon is the widest river in the world, the Amazon is the widest river in the world, the Amazon is the widest river in the world, the Amazon is the widest river in the world, the Amazon is the widest river in the world, the Amazon is the widest river in the world, the Amazon is the widest river in the world",6.077273364474868,26.292074417263827,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",6.077273364474868,26.292074417263827
