prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.
A:","Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Lionsgate Studios was the second studio to be selected, more than any other studio.",8.536802175912934,26.616376882791826,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",8.536802175912934,26.616376882791826,23.625,22.25,0.0059814453125
"Q: Mwishoni mwa Jumapili, Rais wa Marekani Donald Trump, katika taarifa iliyowasilishwa kupitia katibu wa uandishi wa habari, alitangaza kwamba vikosi vya Marekani vitaondoka Siria.
A:","Mwishoni mwa Jumapili, Rais wa Marekani Donald Trump, katika taarifa iliyowasilishwa kupitia katibu wa uandishi wa habari, alitangaza kwamba vikosi vya Marekani vitaondoka Siria.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","In the news, the president of the United States, Donald Trump, the president of the United States, said that the United States will send troops to Syria.",9.811233944442527,38.45594318759272,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",9.811233944442527,38.45594318759272,14.1875,13.6875,-0.01397705078125
"Q: Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.
A:",Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,The president was given a warm welcome after Trump was given a warm welcome after the president was given a warm welcome after Trump was given a warm welcome after the president was given a warm welcome after Trump was given a warm welcome after the president was given a warm welcome after Trump was given a warm welcome after the president was given a warm welcome after Trump was given a warm welcome after the president was given a warm welcome after Trump was given a warm welcome after the president was given a warm welcome after Trump was,0.9027380604673038,15.788112198044447,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,0.9027380604673038,15.788112198044447,23.75,25.0,-0.046630859375
"Q: Uturuki ilikua yachukua ulinzi wa wapiganaji wa ISIS waliotekwa ambao, tangazo lilisema kuwa, nchi za Ulaya zilikataa kurudi.
A:","Uturuki ilikua yachukua ulinzi wa wapiganaji wa ISIS waliotekwa ambao, tangazo lilisema kuwa, nchi za Ulaya zilikataa kurudi.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",The United States has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has been accused of being the country that has,0.380515593898734,9.19990130697852,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.380515593898734,9.19990130697852,25.0,25.0,-0.055908203125
"Q: Hii haithibitishi tu kuwa baadhi ya dinosaria walikuwa na manyoya, nadharia ambayo tayari imezagaa, bali pia inatoa maelezo ambayo kijumla visukuku haviwezi, kama vile rangi na mpangilio wa pande-tatu.
A:","Hii haithibitishi tu kuwa baadhi ya dinosaria walikuwa na manyoya, nadharia ambayo tayari imezagaa, bali pia inatoa maelezo ambayo kijumla visukuku haviwezi, kama vile rangi na mpangilio wa pande-tatu.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",The dinosaurs were believed to be the creatures that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones that were the ones,0.7786972337294663,12.44372135349025,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",0.7786972337294663,12.44372135349025,20.875,22.75,-0.0380859375
"Q: . Wanasayansi wanasema manyoya ya mnyama huyu yalikuwa ya rangi ya kahawia-nyekundu upande wa juu na hafifu au rangi ya karotini upande wa chini.
A:",. Wanasayansi wanasema manyoya ya mnyama huyu yalikuwa ya rangi ya kahawia-nyekundu upande wa juu na hafifu au rangi ya karotini upande wa chini.,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,The color of the fruit was a yellow color on the top and a green color on the bottom.,1.4946167277680709,17.137416004775897,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,1.4946167277680709,17.137416004775897,17.125,20.375,-0.01080322265625
"Q: Utambuzi huo pia unatoa ufahamu wa mageuko ya manyoya katika ndege.
A:",Utambuzi huo pia unatoa ufahamu wa mageuko ya manyoya katika ndege.,The find also grants insight into the evolution of feathers in birds.,The current situation also brings a better understanding of the rules of the game in the field.,3.3613183938332405,25.887832120772718,eng_Latn, The find also grants insight into the evolution of feathers in birds.,3.3613183938332405,25.887832120772718,12.5,16.0,0.0047607421875
"Q: Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.
A:","Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","The reason that dinosaurs, which have a backbone, but also have other features of birds, such as feathers and feathers, were found to be a more recent branch of the tree of life than other features.",9.528790738504455,35.15234531900769,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",9.528790738504455,35.15234531900769,14.625,13.9375,-0.00732421875
"Q: Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.
A:","Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The researchers found that the fossil is a dinosaur that is a small bird, but the fossil shows a bird with a small beak and not a large beak.",3.7498928273710015,24.07589163779361,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",3.7498928273710015,24.07589163779361,20.0,23.0,-0.01324462890625
"Q: Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.
A:","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The big, but not the largest, dinosaur is a big, but not the largest, dinosaur is a big, but not the largest, dinosaur is a big, but not the largest, dinosaur is a big, but not the largest, dinosaur is a big, but not the largest, dinosaur is a big, but not the largest, dinosaur is a big, but not the largest, dinosaur is a big, but not the largest, dinosaur is a big, but not the largest, dinosaur is",0.9980883708607023,15.697844118141921,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",0.9980883708607023,15.697844118141921,25.0,22.75,-0.036865234375
"Q: Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.
A:","Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","The police in the city of Gaziantep, a young man was shot by police in the morning, two police officers were shot and more people were killed.",19.431666837211026,38.103104869476454,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",19.431666837211026,38.103104869476454,15.8125,17.625,-0.01519775390625
"Q: Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.
A:",Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,The governor's office said nineteen of the injured were police officers.,The police station said that the 100 people who were killed were victims of the police.,5.898726081256488,30.317852419049483,eng_Latn, The governor's office said nineteen of the injured were police officers.,5.898726081256488,30.317852419049483,18.0,21.0,0.01287841796875
"Q: Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.
A:",Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police in the area were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones who were the ones,0.35896057761679323,6.736183011042389,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,0.35896057761679323,6.736183011042389,21.0,21.875,-0.029541015625
"Q: Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.
A:","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",The entire range of bird species are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all birds that are all,0.4724186878758777,10.32874867792419,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",0.4724186878758777,10.32874867792419,24.5,25.0,-0.00946044921875
"Q: Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.
A:","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The number of Rossby waves in the atmosphere is determined by the number of waves in the atmosphere, which is determined by the number of waves in the atmosphere.",5.101599307902365,28.81847970590103,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",5.101599307902365,28.81847970590103,15.5,17.0,-0.00909423828125
"Q: Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.
A:","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The Rossby number is small, so the waves are small, and they are not large enough to be able to be used as a source of power.",5.517784889816492,30.213549004096485,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",5.517784889816492,30.213549004096485,6.75,6.25,0.0017242431640625
"Q: Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.
A:","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","During his trip, Iwasaki ran into trouble on many occasions.","During his safari, Iwasaki was often surrounded by many trees.",21.023693683267553,35.61618228845716,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",21.023693683267553,35.61618228845716,13.125,13.8125,0.46484375
"Q: Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.
A:","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","The man who was killed in Tibet and in a man with a black hat, he was killed in Nepal and he was killed in India.",9.787189340194496,33.570093445574415,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",9.787189340194496,33.570093445574415,17.625,16.875,-0.021484375
"Q: Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.
A:",Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n Wi-Fi standard performs in the 2.4 and 5.0 GHz bands.,22.671559787228205,38.22210446570822,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,22.671559787228205,38.22210446570822,2.015625,3.125,0.96484375
"Q: Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.
A:","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","The device supports the 802.11a, 802.11b and 802.11g standards, which are two of the wireless standards that support the 802.11a, 802.11b and 802.11g standards, which are two of the wireless standards that support the 802.11a, 802.11b and 8",19.08133866523448,29.875700836535973,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",19.08133866523448,29.875700836535973,21.5,17.625,0.00811767578125
"Q: Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.
A:",Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,The 802.11n is a fast wireless network that can reach speeds of up to 600Mbit/s.,24.316331096885072,27.941684582191336,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,24.316331096885072,27.941684582191336,5.8125,5.3125,0.02099609375
"Q: Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.
A:","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who was surrounded by children who were being held by the police, was a big man who was surrounded by children who were being held by the police.",9.147827112247601,26.891025629789045,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",9.147827112247601,26.891025629789045,21.5,20.125,0.0052490234375
