prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,Um dos principais princípios cristãos é que a riqueza deve ser usada para aliviar o sofrimento e a pobreza e que os fundos monetários da igreja estão lá especificamente por essa razão.,Uma das principais crenças cristãs é que a riqueza deve ser usada para aliviar o sofrimento. A riqueza deve ser usada para aliviar o sofrimento. Uma das principais crenças cristãs é que a riqueza deve ser usada para aliviar o sofrimento. A riqueza deve ser usada para aliviar o sofrimento. Uma das principais crenças cristãs é que a riqueza deve ser usada para aliviar o sofrimento. A riqueza deve ser usada para aliviar o sofrimento. Uma,11.881470033193121,38.5066143194007,por_Latn, Um dos principais princípios cristãos é que a riqueza deve ser usada para aliviar o sofrimento e a pobreza e que os fundos monetários da igreja estão lá especificamente por essa razão.,11.881470033193121,38.5066143194007
"Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,A liderança central da igreja estava em Roma há mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo cumprido.,A autoridade central do A autoridade central tem sido o poder central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido A autoridade central tem sido,0.5640547459943451,13.09238318368919,por_Latn, A liderança central da igreja estava em Roma há mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo cumprido.,0.5640547459943451,13.09238318368919
"Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Logo após o início das hostilidades, a Grã-Bretanha começou um bloqueio naval à Alemanha.","Logo após o início das hostilidades, a Inglaterra iniciou um bloqueio naval. Logo após o início das hostilidades, a Inglaterra iniciou um bloqueio naval.",30.555485263104927,56.31288872865824,por_Latn," Logo após o início das hostilidades, a Grã-Bretanha começou um bloqueio naval à Alemanha.",30.555485263104927,56.31288872865824
"Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","A estratégia mostrou-se eficaz, com o corte de suprimentos vitais de militares e civis, embora esse bloqueio tenha violado regulamentos internacionais geralmente aceitos e dispostos em vários acordos internacionais nos últimos dois séculos.","A estratégia provou ser eficaz, cortando o suprimento, a estratégia provou ser eficaz, cortando o suprimento, A estratégia provou ser eficaz, cortando o suprimento, A estratégia provou ser eficaz, O suprimento provou ser eficaz, O suprimento provou ser eficaz, A estratégia provou ser eficaz, O suprimento provou ser eficaz, A estratégia provou ser eficaz, O suprimento provou ser eficaz, A estratégia provou ser eficaz, O",2.6585291260627675,21.060978095359847,por_Latn," A estratégia mostrou-se eficaz, com o corte de suprimentos vitais de militares e civis, embora esse bloqueio tenha violado regulamentos internacionais geralmente aceitos e dispostos em vários acordos internacionais nos últimos dois séculos.",2.6585291260627675,21.060978095359847
"Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","A Grã-Bretanha minou águas internacionais para evitar que qualquer navio entrasse em áreas inteiras do oceano, trazendo perigo até mesmo para navios de bandeira neutra.","A Grã-Bretanha explorou as águas internacionais, O Reino Unido explorou as águas internacionais. A Grã-Bretanha explorou as águas internacionais. A Grã-Bretanha explorou as águas internacionais. A Grã-Bretanha explorou as águas internacionais. A Grã-Bretanha explorou as águas internacionais. A Grã-Bretanha explorou as águas internacionais. A Grã-Bretanha explorou as águas internacionais",6.567386083735424,23.765205459699217,por_Latn," A Grã-Bretanha minou águas internacionais para evitar que qualquer navio entrasse em áreas inteiras do oceano, trazendo perigo até mesmo para navios de bandeira neutra.",6.567386083735424,23.765205459699217
"Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","A Alemanha, uma vez que houve resposta limitada a essa tática, esperava um ataque semelhante à sua guerra submarina irrestrita.","Desde que houve uma resposta limitada, a Alemanha esperava que a resposta limitada, a Alemanha esperava que a resposta limitada, A resposta limitada, A Alemanha esperava que a resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta limitada, A resposta",2.399800719616698,24.745912170022233,por_Latn," A Alemanha, uma vez que houve resposta limitada a essa tática, esperava um ataque semelhante à sua guerra submarina irrestrita.",2.399800719616698,24.745912170022233
"Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.","Durante a década de 1920, a atitude prevalecente é que a maioria dos cidadãos, durante a década de 1920, a atitude prevalecente é que a maioria dos cidadãos, durante a década de 1920, a atitude prevalecente é que a maioria dos cidadãos, durante a década de 1920, a atitude prevalecente é que a maioria dos cidadãos, durante a década de",3.3533949641106116,28.08550427033783,por_Latn," Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.",3.3533949641106116,28.08550427033783
"Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.","Depois de ver os horrores, as nações desejam evitar a guerra. Depois de ver os horrores, as nações desejam evitar a guerra.",15.08271374297332,32.027046764994246,por_Latn," Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.",15.08271374297332,32.027046764994246
"Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.","Em 1884, Tesla se mudou para os Estados Unidos, A A Tesla se mudou para os Estados Unidos, A A Tesla se mudou para os Estados Unidos, A A Tesla se mudou para os Estados Unidos, A A A Tesla se mudou para os Estados Unidos, A A A A Tesla se mudou para os Estados Unidos, A A A A A Tesla se mudou para os Estados Unidos, A A A A A A A A A A A A",5.272222957849349,27.619687729776583,por_Latn," Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.",5.272222957849349,27.619687729776583
"Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Ele chegou aos Estados Unidos sem um tostão, um livro de poesia e uma carta de recomendação de Charles Batchelor (o chefe de seu emprego anterior) para Thomas Edison.","Ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos, ele chegou aos EUA com 4 centavos,",1.5981089643439002,15.168370445777605,por_Latn," Ele chegou aos Estados Unidos sem um tostão, um livro de poesia e uma carta de recomendação de Charles Batchelor (o chefe de seu emprego anterior) para Thomas Edison.",1.5981089643439002,15.168370445777605
"Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,A China Antiga tinha uma maneira única de demonstrar diferentes épocas; cada estágio da China ou cada família que estava no poder era uma dinastia distinta.,"A China Antiga tinha um jeito único de mostrar os períodos antigos, A China Antiga tinha um jeito único de mostrar os períodos antigos, A China Antiga tem um jeito único de mostrar os períodos antigos, A China Antiga tem um jeito único de mostrar os períodos antigos, A China Antiga tem um jeito único de mostrar os períodos antigos, A China Antiga tem um jeito único de mostrar os períodos antigos, A China Antiga tem um jeito único de mostrar os períodos antigos, A China",3.0128563411797735,20.991139509005457,por_Latn, A China Antiga tinha uma maneira única de demonstrar diferentes épocas; cada estágio da China ou cada família que estava no poder era uma dinastia distinta.,3.0128563411797735,20.991139509005457
"Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Ademais, entre cada dinastia havia uma era instável de províncias divididas. O mais conhecido desses períodos foi a época dos Três Reinos, que ocorreu por 60 anos entre as dinastias Han e Jin.","Também entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre as dinastias, o período entre",3.4078648550776682,19.30470477594279,por_Latn," Ademais, entre cada dinastia havia uma era instável de províncias divididas. O mais conhecido desses períodos foi a época dos Três Reinos, que ocorreu por 60 anos entre as dinastias Han e Jin.",3.4078648550776682,19.30470477594279
"Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.","Durante esses períodos, a guerra feroz ocorreu entre os nobres. Durante esses períodos, a guerra feroz ocorreu. Durante esses períodos, a guerra feroz ocorreu. Durante esses períodos, a guerra feroz ocorreu. Durante esses períodos, a guerra feroz ocorreu. Durante esses períodos, a guerra feroz ocorreu. Durante esses períodos, a guerra feroz ocorreu. Durante esses períodos, a guerra feroz ocorreu. Durante esses períodos, a guerra feroz ocorreu. Durante esses períodos, a guerra",7.739910413910941,32.2808726529315,por_Latn," Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.",7.739910413910941,32.2808726529315
"Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.","O Três Reinos foi uma das épocas mais sangrentas da história, milhares de pessoas morreram lutando. O Três Reinos foi uma das épocas mais sangrentas da história. Milhares de pessoas morreram lutando. O Três Reinos foi uma das épocas mais sangrentas da história. Milhares de pessoas morreram lutando. O Três Reinos foi uma das épocas mais sangrentas da história. Milhares de pessoas morreram",18.122998999101416,46.959099426339264,por_Latn," Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.",18.122998999101416,46.959099426339264
"Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.","Há muitos efeitos sociais e políticos, como o uso do sistema métrico, há muitos efeitos sociais e políticos, como o uso do sistema métrico, há muitos efeitos sociais e políticos, como o uso do sistema métrico, há muitos efeitos sociais e políticos, como o uso do sistema métrico, há muitos efeitos sociais e políticos, como o uso do sistema métrico, há muitos efeitos sociais e políticos, como o uso do sistema métrico, há muitos efeitos sociais e políticos, como o uso",13.8190621060844,33.64458018305045,por_Latn," Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.",13.8190621060844,33.64458018305045
"Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.","Também depois da Revolução, as ocupações são abertas a todos, e a ocupação é aberta a todos, e a ocupação é aberta a todos, e a ocupação é aberta a todos, e a ocupação é aberta a todos, e a ocupação é aberta a todos, e a ocupação é aberta a todos, e a ocupação é aberta a todos, e a ocupação é aberta a todos, e a ocupação é aberta a todos, e a ocupação",2.98498045783525,19.452317215248033,por_Latn," Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.",2.98498045783525,19.452317215248033
"Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.","O mesmo vale para o Exército, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército é o mesmo, pois o Exército",2.4869518333862297,15.722401144676802,glg_Latn," O mesmo acontece cos militares, porque os rangos do exército en lugar de basearse na clase, pasaron a basearse no calibre.",0.853756945814754,12.547654313642035
"Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.,A Revolução Francesa inspirou muitas pessoas a A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas A Revolução Francesa inspirou muitas pessoas,5.324195778151732,25.000613925556408,por_Latn, A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.,5.324195778151732,25.000613925556408
"Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.","Muhammad se interessou profundamente em assuntos além da vida, ele se interessou profundamente em assuntos além da vida. Ele se interessou profundamente em assuntos além da vida.",11.567093258858467,33.25594269180187,por_Latn," Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.",11.567093258858467,33.25594269180187
"Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.","A caverna em si, que sobreviveu, A caverna em si, que sobreviveu, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si, A caverna em si,",2.834972462167276,18.754735984133873,por_Latn," a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.",2.834972462167276,18.754735984133873
"Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.","O repouso no topo de uma das montanhas, a caverna está completamente isolada do resto do mundo.",60.463525350311556,78.09671464571278,por_Latn," Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.",60.463525350311556,78.09671464571278
"Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.","Na verdade, não é fácil encontrar, de fato, é difícil encontrar, na verdade, não é fácil encontrar, de fato, não é fácil encontrar, Na verdade, não é fácil encontrar, Na verdade, não é fácil encontrar, Na verdade, não é fácil encontrar, Na verdade, não é fácil encontrar, Na verdade, não é fácil encontrar, Na verdade, não é fácil encontrar, Na verdade, não é fácil encontrar, Na verdade, não é fácil encontrar, Na verdade, não é",5.122541674888525,22.639090831576752,por_Latn," Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.",5.122541674888525,22.639090831576752
"Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,"Nada pode ser visto, exceto o céu nada pode ser visto, exceto o céu. Nada pode ser visto, exceto o céu. Nada pode ser visto, exceto o céu. Nada pode ser visto, exceto o céu. Nada pode ser visto, exceto o céu. Nada pode ser visto, exceto o céu. Nada pode ser visto, exceto o céu. Nada pode ser visto, exceto o céu. Nada pode ser visto, exceto o céu. Nada",1.7154917445480387,17.353992022327024,por_Latn, Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,1.7154917445480387,17.353992022327024
"Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,A Grande Pirâmide de Gizé é a única das sete maravilhas do mundo que ainda existe nos dias de hoje.,A Grande Pirâmide é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das Sete Maravilhas é a única das S,5.779484104660926,26.347676899669125,por_Latn, A Grande Pirâmide de Gizé é a única das sete maravilhas do mundo que ainda existe nos dias de hoje.,5.779484104660926,26.347676899669125
"Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.","Construído pelos egípcios, a Grande Pirâmide é uma das muitas construções feitas pelos egípcios, a Grande Pirâmide é uma das muitas construções feitas pelos egípcios, A Grande Pirâmide é uma das muitas construções feitas pelos egípcios, A Grande Pirâmide é uma das muitas construções feitas pelos egípcios, A Grande Pirâmide é uma das muitas construções feitas pelos egípcios, A Grande Pirâmide é uma das",10.435987889335147,37.00085211793072,por_Latn," Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.",10.435987889335147,37.00085211793072
"Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.","A planície de Giza contém várias pirâmides, O planalto de Giza contém várias pirâmides, O planalto de Giza contém várias pirâmides, O planalto de Giza contém várias pirâmides, O planalto de Giza contém várias pirâmides, O planalto de Giza contém várias pirâmides, O planalto de Giza contém várias pirâmides, O planalto de Giza contém várias pirâmides, O planalto de",1.7101038979839525,18.814560672608966,por_Latn," O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.",1.7101038979839525,18.814560672608966
"Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.","A Grande Pirâmide foi criada para honrar o Faraó, e muitas pirâmides foram criadas para honrar o Faraó, e muitas pirâmides foram criadas para honrar o Faraó, e muitas pirâmides foram criadas para honrar o Faraó, e muitas pirâmides foram criadas para honrar o Faraó, e muitas pirâmides foram criadas para honrar o Faraó, e muitas pirâmides",7.152814136925413,31.553009187809543,por_Latn," A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.",7.152814136925413,31.553009187809543
"Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","A marca do ""arco apontando para cima"" tem sua aparência semelhante com um V, e a ""marca do arco apontando para baixo"" tem sua aparência semelhante com um grampo ou um quadrado sem o lado de baixo.","A ""marcação de ""A ""marcação de ""A ""marcação de ""A ""marcação de ""A ""A ""marcação de ""A ""A ""A marcação de ""A ""A ""A marcação de ""A ""A ""A marcação de ""A ""A ""A marcação de ""A ""A ""A marcação de ""A ""A ""A marcação de ""A ""A ""A marcação de ""A ""A ""A",0.9448373757517554,11.799626644471752,por_Latn," A marca do ""arco apontando para cima"" tem sua aparência semelhante com um V, e a ""marca do arco apontando para baixo"" tem sua aparência semelhante com um grampo ou um quadrado sem o lado de baixo.",0.9448373757517554,11.799626644471752
"Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.,"Para cima significa que você deve começar no topo, o que significa que você deve começar no topo, o que significa que você deve começar no topo, o que significa que você deve começar no topo, o que significa que você deve começar no topo, o que significa que você deve começar no topo, o que significa que você deve começar no topo, o que significa que você deve começar no topo, o que significa que você deve começar no topo, o que significa que você deve começar no topo,",2.6724036620502734,21.679031482747614,por_Latn, Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.,2.6724036620502734,21.679031482747614
"Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.","Uma subida geralmente gera um som mais suave, enquanto uma subida geralmente gera um som mais suave.",22.717856973817472,38.15125309643537,por_Latn," Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.",22.717856973817472,38.15125309643537
"Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.","Sinta-se à vontade para marcar o lápis, mas a sensação de liberdade é de se sentir à vontade para marcar o lápis, mas a sensação de liberdade é de se sentir à vontade para marcar o lápis, mas a sensação de liberdade é de se sentir à vontade para marcar o lápis, mas a sensação de liberdade é de se sentir à vontade para marcar o lápis, mas a sensação de liberdade é de se sentir à vontade para marcar o lápis, mas a sensação",0.9255727951872633,15.386596684984008,por_Latn," Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.",0.9255727951872633,15.386596684984008
"Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Em 6 de outubro de 1789, o aterrorizado Rei Luís XVI, a Rainha Maria Antonieta, seus dois filhos jovens (Maria Teresa, de onze anos, e Luís Carlos, de quatro anos) e a irmã do Rei, Madame Elizabeth, foram forçados a voltar para Paris, partindo de Versalhes, por uma multidão de mulheres dos mercados.","O Rei Luís XVI, Aterrorizado, O Rei Luís XVI, O Rei Luís XVI, Aterrorizado, O Rei Luís XVI, O Rei Luís XVI, Aterrorizado, O Rei Luís XVI, O Rei Luís XVI, Aterrorizado, O Rei Luís XVI, O Rei Luís XVI, Aterrorizado, O Rei Luís XVI, O Rei Luís XVI, Aterrorizado, O Rei Luís XVI, O Rei Luís XVI, Aterrorizado, O Rei Luís XVI, O Rei",4.515042522183728,15.942884652620574,glg_Latn," O 6 de outubro de 1789, unha multitude de mulleres do mercado obrigaron ao aterrorizado rei Luís XVI, á raíña María Antonieta, aos seus dous fillos pequenos (María Teresa, de 11 anos, e Luís Carlos, de 4 anos), así como á irmá do rei, Madame Isabel, a regresar a París desde Versalles.",3.2566760458068953,15.095570499132224
