prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Por mais de mil anos, a religião cristã uniu os estados europeus, apesar das diferenças de idioma e costumes. Eu",O a milênio o cristianismo se ligava entre estados europeus apesar de diferenças linguísticas e de costumes diferentes. O,5.927959184535865,42.42639611679134,por_Latn," Por mais de mil anos, a religião cristã uniu os estados europeus, apesar das diferenças de idioma e costumes. Eu",5.927959184535865,42.42639611679134,12.6875,15.5,0.375
"Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Todos foram afetados por sua força influenciadora, desde o rei até o plebeu.","A poderosa impacto foi distribuído por todos os cidadãos, desde o rei até o povo comum.",24.04315522172745,34.33485802473742,por_Latn," Todos foram afetados por sua força influenciadora, desde o rei até o plebeu.",24.04315522172745,34.33485802473742,11.4375,11.5625,0.76953125
"Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,Um dos principais princípios cristãos é que a riqueza deve ser usada para aliviar o sofrimento e a pobreza e que os fundos monetários da igreja estão lá especificamente por essa razão.,"O principal da principal da igreja cristã é que o dinheiro deve ser usado para aliviar a dor e o mal e que o dinheiro da igreja é especificamente para isso, por isso.",9.241713818460443,39.91006617374892,por_Latn, Um dos principais princípios cristãos é que a riqueza deve ser usada para aliviar o sofrimento e a pobreza e que os fundos monetários da igreja estão lá especificamente por essa razão.,9.241713818460443,39.91006617374892,12.25,12.75,0.458984375
"Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,A liderança central da igreja estava em Roma há mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo cumprido.,A centro-autoridade da igreja foi em Roma há mais de um milênios e este concentração de poder e dinheiro levou muitos a questionar se este dogma era sendo cumprido.,46.62794412446462,65.4245368490223,por_Latn, A liderança central da igreja estava em Roma há mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo cumprido.,46.62794412446462,65.4245368490223,8.625,9.4375,0.5625
"Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Logo após o início das hostilidades, a Grã-Bretanha começou um bloqueio naval à Alemanha.","Em 19 de outubro, a guerra iniciou-se, e a Alemanha iniciou uma forca naval.",4.3442845579938325,22.168653068464952,por_Latn," Logo após o início das hostilidades, a Grã-Bretanha começou um bloqueio naval à Alemanha.",4.3442845579938325,22.168653068464952,22.5,22.0,0.0167236328125
"Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","A estratégia mostrou-se eficaz, com o corte de suprimentos vitais de militares e civis, embora esse bloqueio tenha violado regulamentos internacionais geralmente aceitos e dispostos em vários acordos internacionais nos últimos dois séculos.","A estratégia foi eficaz, reduzindo a pressão militar e a segurança pública, embora este bloqueio violou generalamente os princípios internacionais de acordo com os quais há vários acordos da última dois séculos.",12.852761440491095,42.834203723323334,por_Latn," A estratégia mostrou-se eficaz, com o corte de suprimentos vitais de militares e civis, embora esse bloqueio tenha violado regulamentos internacionais geralmente aceitos e dispostos em vários acordos internacionais nos últimos dois séculos.",12.852761440491095,42.834203723323334,10.0625,9.4375,0.7734375
"Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","A Grã-Bretanha minou águas internacionais para evitar que qualquer navio entrasse em áreas inteiras do oceano, trazendo perigo até mesmo para navios de bandeira neutra.","A Inglaterra mineria minavaia a evitar qualquer navio entrar em todo o oceano, causando risco a qualquer navio neutral.",5.693071299675954,31.712474784668625,por_Latn," A Grã-Bretanha minou águas internacionais para evitar que qualquer navio entrasse em áreas inteiras do oceano, trazendo perigo até mesmo para navios de bandeira neutra.",5.693071299675954,31.712474784668625,17.25,17.25,0.65234375
"Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","A Alemanha, uma vez que houve resposta limitada a essa tática, esperava um ataque semelhante à sua guerra submarina irrestrita.","A medida que o governo alemão não recebeu resposta semelhante a essa, o governo esperava uma resposta semelhante a essa.",7.670412287586274,31.872524154069747,por_Latn," A Alemanha, uma vez que houve resposta limitada a essa tática, esperava um ataque semelhante à sua guerra submarina irrestrita.",7.670412287586274,31.872524154069747,17.0,16.25,0.037841796875
"Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.","Durante a década de 1920, as a maioria dos cidadãos e da maioria dos países, era que a postura de pacifismo e isolamento era que a prevaleceu.",29.71085373234417,55.167868524891425,por_Latn," Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.",29.71085373234417,55.167868524891425,10.9375,11.1875,0.5625
"Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.","A guerra durante a guerra mundial durante a guerra mundial, desejavam evitar tal situação novamente em tempos de guerra.",13.838928715002297,42.39031988150876,por_Latn," Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.",13.838928715002297,42.39031988150876,20.125,19.875,0.0126953125
"Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.","Em 1884, Tesla se mudou para a América do Sul para trabalhar com o Edison em Nova York.",10.474245590332206,31.68961111036115,por_Latn," Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.",10.474245590332206,31.68961111036115,13.875,15.5625,0.8203125
"Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Ele chegou aos Estados Unidos sem um tostão, um livro de poesia e uma carta de recomendação de Charles Batchelor (o chefe de seu emprego anterior) para Thomas Edison.","O que chegou com 4 centavos para o seu nome, um livro de poesia, e uma carta de recomendação de Charles Batchelor (o seu gerente anteriormente no seu passado, em sua última função no seu passado, em sua última função no seu passado, em sua última função no seu passado, em sua última função no seu passado, em sua última função no seu passado, em sua última função no seu passado, em sua última função no seu passado, em sua última função no seu",14.473929915930418,41.260934400152344,por_Latn," Ele chegou aos Estados Unidos sem um tostão, um livro de poesia e uma carta de recomendação de Charles Batchelor (o chefe de seu emprego anterior) para Thomas Edison.",14.473929915930418,41.260934400152344,22.875,23.625,-0.033203125
"Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,A China Antiga tinha uma maneira única de demonstrar diferentes épocas; cada estágio da China ou cada família que estava no poder era uma dinastia distinta.,A forma de China ou de família que era um estilo diferente de mostrar diferentes períodos de tempo; cada período de China ou cada família era um estilo distinto.,10.726279796055946,41.32494960595353,por_Latn, A China Antiga tinha uma maneira única de demonstrar diferentes épocas; cada estágio da China ou cada família que estava no poder era uma dinastia distinta.,10.726279796055946,41.32494960595353,17.25,17.75,0.259765625
"Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Ademais, entre cada dinastia havia uma era instável de províncias divididas. O mais conhecido desses períodos foi a época dos Três Reinos, que ocorreu por 60 anos entre as dinastias Han e Jin.",O período de três dinastias foi dividido entre os Han e os Jin. O período mais conhecido foi o período de três dinastias. O melhor- conhecidos do período foi o período de três dinastias. O melhor- conhecidos do período foi o período de três dinastias. O melhor- conhecidos do período foi o período de três dinastias. O melhor- conhecidos do período foi o período de três dinastias. O melhor- conhecidos do período foi o período de três dinast,3.101423447770945,27.35762186865727,por_Latn," Ademais, entre cada dinastia havia uma era instável de províncias divididas. O mais conhecido desses períodos foi a época dos Três Reinos, que ocorreu por 60 anos entre as dinastias Han e Jin.",3.101423447770945,27.35762186865727,25.0,25.0,-0.0185546875
"Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.",Durante esses períodos guerreiros fortes foram ocorridos entre muitos senhores guerreiros lutando por o trono.,13.706146326959747,47.52146027261644,por_Latn," Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.",13.706146326959747,47.52146027261644,14.75,14.8125,0.6640625
"Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.","O Era de Antiguidade foi um dos mais sanguinários da Antiguidade, milhares de pessoas morreram lutando para ser em Xi’an.",24.67382755346024,42.268195886571256,por_Latn," Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.",24.67382755346024,42.268195886571256,23.0,22.875,0.38671875
"Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.","A grande quantidade de efeitos sociais como a utilização da métrica, uma mudança de sistema de base, a mudança de sistema de base, a crença na existência da pessoa, a crença na existência da pessoa, a crença na existência da pessoa, a crença na existência da pessoa, a crença na existência da pessoa, a crença na existência da pessoa, a crença na existência da pessoa, a crença na existência da pessoa, a crença na existência da pessoa, a",4.806271806396231,26.506722185374826,por_Latn," Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.",4.806271806396231,26.506722185374826,25.0,25.0,-0.0390625
"Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.","O Primeiro período de ocupação era aberto a todos os homens interessados, permitindo a mais ousada e a mais ousada.",3.776937570260878,20.85013414271475,por_Latn," Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.",3.776937570260878,20.85013414271475,21.5,20.5,0.040771484375
"Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.",O mesmo para o militar porque a classificação militar era agora baseada em classe.,2.7456848307474213,26.623012409777065,por_Latn," O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.",2.7456848307474213,26.623012409777065,16.125,17.875,0.8046875
"Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.,O Revolução Frances também inspirou muitos trabalhadores que outros países de outros países começaram a revoltas.,9.781282965658791,46.0868228793011,por_Latn, A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.,9.781282965658791,46.0868228793011,13.9375,14.1875,0.26953125
"Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.",Muhammad eração era profundamente interessado em assuntos fora da vida cotidiana. Ele frequentava um cave que se tornou conhecido como “Hira’” na caverna “Noor” (luz) para contemplar.,27.88241097922203,53.753079847246795,por_Latn," Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.",27.88241097922203,53.753079847246795,13.8125,13.375,0.65234375
"Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.","O cave, que sobreviveram os tempos, que sobreviveram os tempos, dá um muito vivo o quadro espiritual de Muhammad.",12.090340630072072,42.07744258497223,por_Latn," a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.",12.090340630072072,42.07744258497223,22.375,22.125,0.014404296875
"Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.","A caminho de cima da montanha norte de Mecca, o cave é completamente isolado da outra parte do mundo.",9.839372263044515,43.098898921703004,por_Latn," Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.",9.839372263044515,43.098898921703004,17.625,18.0,0.546875
"Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.","O, é difícil encontrar em todo o mundo, mesmo se conhecesse, é impossível encontrar em todo o mundo. Quando você entra dentro do caveirão, é um total isolamento.",5.977395992572245,34.04951734933586,por_Latn," Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.",5.977395992572245,34.04951734933586,19.5,20.625,0.6796875
"Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,"Apenas a céu claro, sem dúvida nenhuma, a atmosfera clara e a muitas montanhas próximas. Nada pode ser visto ou ouvido de dentro do caveirão.",22.86737693806646,40.34570875749648,por_Latn, Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,22.86737693806646,40.34570875749648,13.0,13.875,0.67578125
"Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,A Grande Pirâmide de Gizé é a única das sete maravilhas do mundo que ainda existe nos dias de hoje.,O o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o,0.0,0.5952380952380953,smo_Latn, O le Piramita Tele i Giza ua na o le pau lea o se tasi o mea ofoofogia e fitu o lo o tu pea i le taimi nei.,0.5618036648822435,3.853260466257949,24.5,25.0,-0.06396484375
"Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.","Construído por os Egito no século III a.C., o Grande Padrão é um dos muitos monumentos de grande estrutura construído para honrar mortos Egito no século III a.C.",7.771324020744104,38.593204040198884,por_Latn," Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.",7.771324020744104,38.593204040198884,15.75,17.625,0.5390625
"Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.","O Giza Necropolis, ou ""Giza Necropolis"", em parte do vale do Giza, é um dos muitos tesouros (de que o Giza Necropolis) é um dos muitos tesouros (de que o Giza Necropolis) é um dos muitos tesouros (de que o Giza Necropolis) é um dos muitos tesouros (de que o Giza Necropolis) é um dos muitos tesouros (de que o Giza Necropolis",0.9399319865104643,16.736301546059007,por_Latn," O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.",0.9399319865104643,16.736301546059007,25.0,25.0,-0.01434326171875
"Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.","O grande pirâmide foi criado para honrar o Khufu, e muitos dos pirâmides, tesouros, e templos foram construídos para honrar a esposa e família de Khufu. Os pirâmides, tesouros, e templos foram construídos para honrar a esposa e família de Khufu. Os pirâmides, tesouros, e templos foram construídos para honrar a esposa e família de Khufu. Os pirâmides, tes",14.635124600897964,45.25429759898875,por_Latn," A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.",14.635124600897964,45.25429759898875,25.0,25.0,-0.026123046875
"Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","A marca do ""arco apontando para cima"" tem sua aparência semelhante com um V, e a ""marca do arco apontando para baixo"" tem sua aparência semelhante com um grampo ou um quadrado sem o lado de baixo.",O o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o,0.35896057761679323,1.8002966697327316,smo_Latn," O le faailoga ""up bow"" e pei o se V ma le ""fa’ailoga o le down bow"" e pei o le staple po o le fa’atafa fa ua leai se pito i lalo.",0.5367712622457371,3.1641944626083136,25.0,25.0,-0.07373046875
"Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.,"Onde começa a começar, você deve começar a puxar o cordão, e o que é começar a puxar o cordão.",3.8084564522543416,18.510202073207278,por_Latn, Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.,3.8084564522543416,18.510202073207278,25.0,25.0,0.0103759765625
"Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.","A baixo geralmente gera uma voz mais suave, enquanto um baixo forte é mais assertivo e mais assertivo.",20.87363357964324,36.91327765661404,por_Latn," Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.",20.87363357964324,36.91327765661404,15.8125,18.75,0.248046875
"Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.","Apenas lembre de anotar os seus próprios pontos, mas lembre-se dos pontos impressos, pois eles devem ser respeitosos para um motivo musical, então devem ser respeitosos.",5.627664395043579,32.64782780050691,por_Latn," Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.",5.627664395043579,32.64782780050691,12.5,14.75,0.640625
"Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Em 6 de outubro de 1789, o aterrorizado Rei Luís XVI, a Rainha Maria Antonieta, seus dois filhos jovens (Maria Teresa, de onze anos, e Luís Carlos, de quatro anos) e a irmã do Rei, Madame Elizabeth, foram forçados a voltar para Paris, partindo de Versalhes, por uma multidão de mulheres dos mercados.","O Rei Leão Louis XVI, a Irmã Marie Antorvácia, e a Irmã Elizabeth, a Irmã, foram obrigadas a voltar para Paris de 6 de Outubro de 1789 para Paris.",5.3227374896306925,25.646449758117445,por_Latn," Em 6 de outubro de 1789, o aterrorizado Rei Luís XVI, a Rainha Maria Antonieta, seus dois filhos jovens (Maria Teresa, de onze anos, e Luís Carlos, de quatro anos) e a irmã do Rei, Madame Elizabeth, foram forçados a voltar para Paris, partindo de Versalhes, por uma multidão de mulheres dos mercados.",5.3227374896306925,25.646449758117445,23.125,24.375,-0.00830078125
"Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.","Em, eles foram perseguidos por um grupo de pessoas que gritavam e gritavam ameaças contra o Rei e a Rei.",10.980423203585456,37.46802313349436,por_Latn," Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.",10.980423203585456,37.46802313349436,15.5625,14.8125,0.1279296875
"Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.,"O grupo de pessoas que obrigaram a entrar em contato com o Rei e a Rei, que obrigaram a entrar em contato com o Rei e a Rei, que obrigaram a entrar em contato com o Rei e a Rei, que obrigaram a entrar em contato com o Rei e a Rei, que obrigaram a entrar em contato com o Rei e a Rei, que obrigaram a entrar em contato com o Rei e a Rei, que obrigaram a entrar em contato com o Rei e a",2.289275763770082,18.975547254599988,por_Latn, A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.,2.289275763770082,18.975547254599988,25.0,25.0,-0.01483154296875
"Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.","O um, um, o membro da facção foi atacado por um dos guardas mortos na Viragem em frente à aterrorizada Queen.",10.156161342762717,29.15520311247987,por_Latn," Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.",10.156161342762717,29.15520311247987,21.75,22.25,0.0078125
"Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.,A grandeza dos gastos dos imperialismos na conquista do Filipinão foram pagos por os cidadãos dos EUA.,8.383924775392588,42.10816718128548,por_Latn, Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.,8.383924775392588,42.10816718128548,15.6875,17.5,0.80859375
"Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.,O que foram obrigados a pagar para a U.S. colonial regime para pagar uma parte do impostos e o crédito sobre os bonds que foram lançados no nome do governo colonial para pagar uma parte do impostos e o crédito sobre os bonds que foram lançados no nome do governo colonial para pagar uma parte do impostos e o crédito sobre os bonds que foram lançados no nome do governo colonial para pagar uma parte do impostos e o crédito sobre os bonds que foram lançados no nome,5.363023902937679,30.635122720249345,por_Latn, Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.,5.363023902937679,30.635122720249345,25.0,25.0,0.002716064453125
