prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.",6 अक्टूबर 1789 के बारे में 1789 में वारिस से मार्केटwomen के बारे में 1789 में वारिस से मार्केटwomen के बारे में 6 अक्टूबर 1789 के बारे में 1789 में वारिस से मार्केटwomen के बारे में 6 अक्ट,3.178218962828002,12.969958907064713,hin_Deva," घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.",3.178218962828002,12.969958907064713,21.75,22.5
"Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,कारगन के पीछे में एक मोबी के साथ पारिस के बार में एक मोबी के साथ पारिस के बार में एक मोबी के साथ पारिस के बार में एक मोबी के साथ पारिस के बार में एक मोबी के साथ पारिस के बार में एक मोबी,0.8237054296530683,9.942058678538125,hin_Deva, महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,0.8237054296530683,9.942058678538125,24.5,25.0
"Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,मोब के लोगों ने कार के दरवाजे के बार में खुले हुए कार के दरवाजे के बार में खुले हुए कार के दरवाजे के बार में खुले हुए कार के दरवाजे के बार में खुले हुए कार के दरवाजे के बार में ख,0.9798555761147508,10.328659391618618,hin_Deva, लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,0.9798555761147508,10.328659391618618,19.375,17.125
"Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,एक बार मोबी के एक राज्य के मंत्री ने विशेष रूप से क़ब्र में क़ब्र के मंत्री के बार में विशेष रूप से क़ब्र के मंत्री के बार में क़ब्र के मंत्री के बार में क़ब्र के मंत्री के,1.2157709822493183,12.478253476915615,hin_Deva, एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,1.2157709822493183,12.478253476915615,20.75,22.25
"Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,फिलीपींस की विजय में अमेरिकी साम्राज्यवाद के युद्ध व्यय का भुगतान फिलिपिनो के लोगों ने खुद किया था.,व अमर प्रगति के लिए अमर फ़लही के लिए अमर फ़लही के लिए अमर फ़लही के लिए अमर फ़लही के लिए अमर फ़लही के लिए अमर फ़लही के लिए अमर फ़लही के लिए अमर फ़लही के लिए,0.8165967685677477,7.709935495865626,hin_Deva, फिलीपींस की विजय में अमेरिकी साम्राज्यवाद के युद्ध व्यय का भुगतान फिलिपिनो के लोगों ने खुद किया था.,0.8165967685677477,7.709935495865626,25.0,25.0
"Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"वे अमेरिकी स्ट्रीट औपनिवेशिक शासन को करों का भुगतान करने के लिए मजबूर कर रहे थे, जो कि व्यय का एक बड़ा हिस्सा और फिल स्ट्रीट सरकार द्वारा वॉल स्ट्रीट बैंकिंग घरों के माध्यम से फिलीपीन सरकार के नाम पर लगाए गए बॉन्ड पर ब्याज को धोखा देने के लिए था।",वे पारिवारिक रूप से प्रत्यरक्षण के लिए ज़मीन के पारिवारिक रूप से प्रत्यरक्षण के लिए ज़मीन के पारिवारिक रूप से प्रत्यरक्षण के लिए ज़मीन के पारिवारिक रूप से प्रत्यरक्षण के लिए ज़मीन,1.6316192859439795,13.98672980631463,hin_Deva," वे अमेरिकी स्ट्रीट औपनिवेशिक शासन को करों का भुगतान करने के लिए मजबूर कर रहे थे, जो कि व्यय का एक बड़ा हिस्सा और फिल स्ट्रीट सरकार द्वारा वॉल स्ट्रीट बैंकिंग घरों के माध्यम से फिलीपीन सरकार के नाम पर लगाए गए बॉन्ड पर ब्याज को धोखा देने के लिए था।",1.6316192859439795,13.98672980631463,23.25,23.25
"Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","निश्चित रूप से, फिलिपिनो लोगों के शोषण से प्राप्त सुपरफास्टिट्स अमेरिकी साम्राज्यवाद के बुनियादी लाभ का गठन करेंगे।",क्या ही सुपरफलों से जारी क़बिलों के से फ़लही फ़ुल में अमरीकी क़बिल के से फ़ुल में क़बिल के से फ़ुल में अमरीकी क़बिल के से फ़ुल में अमरीकी क़बिल के से फ़,1.0903632681147193,12.030246542883418,hin_Deva," निश्चित रूप से, फिलिपिनो लोगों के शोषण से प्राप्त सुपरफास्टिट्स अमेरिकी साम्राज्यवाद के बुनियादी लाभ का गठन करेंगे।",1.0903632681147193,12.030246542883418,20.625,21.125
"Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.,त्यों में समझता है कि Templर के लिए समझता है कि context जो प्रोत्सकत करने के लिए बनाया गया था तो समझता है कि context जो प्रोत्सकत करने के लिए बनाया गया था तो समझता है कि context जो प्रोत्सकत करने के,1.5721123719257613,15.896219571746647,hin_Deva, टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.,1.5721123719257613,15.896219571746647,25.0,23.375
"Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","जिस समय घटनाएँ हुई उसके युग को सामान्य रूप से यूरोप के इतिहास में 11वीं, 12वीं और 13वीं सदी (AD 1000-1300) में यूरोपियन इतिहास के उच्च मध्य युग की अवधि के रूप में बताया जाता है.",11वीं और 12वीं और 13वीं से 1000 से 1300 के दौर में यूरोप के 11वीं और 12वीं और 13वीं से 1000 से 1300 के दौर में यूरोप के 11वीं और 12वीं और 13वीं से 1000 से 1300 के दौर में,10.885573165658121,22.17305414833448,hin_Deva," जिस समय घटनाएँ हुई उसके युग को सामान्य रूप से यूरोप के इतिहास में 11वीं, 12वीं और 13वीं सदी (AD 1000-1300) में यूरोपियन इतिहास के उच्च मध्य युग की अवधि के रूप में बताया जाता है.",10.885573165658121,22.17305414833448,18.5,20.0
"Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",उच्च मध्य युग आरंभिक मध्य युग से पहले हुआ था और उसके बाद आधुनिक मध्य युग आया जिसका समापन 1500 के आसपास माना जाता है।,हाई मIDDLE में में के पहले के Early Middle Ages और Follow के Late Middle Ages के पहले के हाई में में के पहले के Early Middle Ages और Follow के Late Middle Ages के पहले के हाई में में के पहले के Early Middle Ages और Follow के Late Middle Ages के पहले के हाई में में के पहले के Early Middle,0.6600864627595707,5.696533926453694,mag_Deva," उच्च मध्य युग प्रारंभिक मध्य युग के बाद आऊर अंतिम मध्य युग के पहिले हलई, जे परंपरा के अनुसार लगभग 1500 में समाप्त होव हई।",0.7093090652851949,7.2145310834152365,25.0,24.25
"Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।",टेक्नोलॉजी पुश या टेक्नोलॉजी पुश या टेक्नोलॉजी पुश या टेक्नोलॉजी पुश के साथ में एक विस्तार के साथ के साथ में एक से टेक्नोलॉजी पुश के साथ में एक से टेक्नोलॉजी पुश के साथ में एक,1.7695762591801687,12.546740639763449,hin_Deva," टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।",1.7695762591801687,12.546740639763449,21.875,24.125
"Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.,सबसे ज्यादा टेक्नोलॉजी के साथ में किसी से के बार में दो सारे सारे से के बार में में के से के बार में में के से के बार में में के से के बार में में के से के बार में में के से,0.9197586867031601,9.35539330241125,hin_Deva, तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.,0.9197586867031601,9.35539330241125,22.625,23.125
"Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","उदाहरण के लिए, कोई कह सकता है कि मोटर कार आवश्यक रूप से सड़कों के विकास को प्रभावित करती हैं।",एकexample में एक मोटर कार के लिए ज्ञान के लिए रोड के न कारण होता है के लिए विकास के रूप में मोटर कार के लिए ज्ञान के लिए रोड के लिए ज्ञान के लिए मोटर कार के लिए ज्ञान के लिए रोड के लिए मोटर,2.5581743419597536,20.985423384700532,hin_Deva," उदाहरण के लिए, कोई कह सकता है कि मोटर कार आवश्यक रूप से सड़कों के विकास को प्रभावित करती हैं।",2.5581743419597536,20.985423384700532,17.625,16.5
"Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","हालाँकि, देशभर में बिछा सड़कों का जाल सिर्फ़ मुट्ठीभर कारों के लिए किफ़ायती नहीं था, इसलिए कार खरीदने का खर्च कम करने क लिए उत्पादन के नए-नए तरीके विकसित किए गए.",है कि किसी के लिए राष्ट्रीय रोड नेटवर्क के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी क,1.9926627879777579,12.666991689155315,hin_Deva," हालाँकि, देशभर में बिछा सड़कों का जाल सिर्फ़ मुट्ठीभर कारों के लिए किफ़ायती नहीं था, इसलिए कार खरीदने का खर्च कम करने क लिए उत्पादन के नए-नए तरीके विकसित किए गए.",1.9926627879777579,12.666991689155315,21.625,19.0
"Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","सड़कों पर ज़्यादा दुर्घटना की वजह बहुत ज़्यादा कार ओनरशिप है, जिससे शरीर में हुई टूट-फूट को सुधारने के लिए हेल्थकेयर में नई तकनीकों के आविष्कार को बढ़ावा मिला है.",मैडर के साथ में रोड पर कारों के साथ में ही कारों के साथ में ही कारों के साथ में ही कारों के साथ में ही कारों के साथ में ही कारों के साथ में ही कारों के साथ में ही कारों के साथ में ह,1.034508119066299,10.741302720814097,hin_Deva," सड़कों पर ज़्यादा दुर्घटना की वजह बहुत ज़्यादा कार ओनरशिप है, जिससे शरीर में हुई टूट-फूट को सुधारने के लिए हेल्थकेयर में नई तकनीकों के आविष्कार को बढ़ावा मिला है.",1.034508119066299,10.741302720814097,20.0,20.375
"Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","रूमानियत में सांस्कृतिक नियतिवाद का बड़ा तत्व था, जो गोएथे, फिच्ते और श्लेगल जैसे लेखकों से लिया गया.",रोमanticism के लिए कुल में से किसी एक के से लिखने के लिए कुल में से किसी एक के से लिखने के लिए कुल में से किसी एक के से लिखने के लिए कुल में से किसी एक के से लिखने के लिए कुल में,0.9044512123285878,8.266689613626244,hin_Deva," रूमानियत में सांस्कृतिक नियतिवाद का बड़ा तत्व था, जो गोएथे, फिच्ते और श्लेगल जैसे लेखकों से लिया गया.",0.9044512123285878,8.266689613626244,23.625,24.0
"Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","स्वच्छंदतावाद के संदर्भ में, भूगोल ने व्यक्तियों को ढाला और समय के साथ-साथ उस भूगोल से जुड़े रीति-रिवाज और संस्कृति उत्पन्न हुई. समाज के स्थान के मुताबिक होने की वजह से ये लोग मनमाने ढंग से लगाए गए कानूनों से कहीं बेहतर थे.",रोमanticism के में geography में से जो geography में से के में से में geography में से में geography में से में geography में से में geography में से में geography में से में geography में से में geography में से में geography में से में geography में से में geography में से में geography म,0.8158212672325396,6.26002492970177,bho_Deva," प्राकृतवाद के संदर्भ में, भूगोल लोगन के अपने हिसाब से ढालत रहे, आ समय के साथे ओ भूगोल से जुड़ल रीति-रिवाज आ संस्कृति के जनम भइल. ई नया रीति-रिवाज आ संस्कृति समाज के जगह के हिसाब से भइले के नाते, मनमाना तरीका से लगावल कानूनन से बढ़िया रहे.",0.8318808779130946,5.910305854591876,24.25,25.0
"Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",जिस तरह पेरिस को आज की दुनिया की फ़ैशन राजधानी के रूप में जाना जाता है उसी तरह कॉन्स्टेंटिनोपल को सामंती यूरोप की फैशन राजधानी के रूप में माना जाता था.,पारिस के माने जाने वाले फ़ैलदी विकास के माने जाने वाले क़म्फ़ैली के माने जाने वाले फ़ैलदी के माने जाने वाले क़म्फ़ैली के माने जाने वाले कम्फ़ैली के मान,1.121617874316939,10.402742071983512,hne_Deva," कॉन्स्टेंटिनोपल ल सामंती यूरोप के फैशन राजधानी के रूप में माना जात रहिस,इ तरह ले पेरिस समकालीन दुनिया के फैशन राजधानी के रूप में जाना जात हवय।",1.205256842736819,12.182148180518409,17.125,22.375
"Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,विलासिता के एक उपरिकेंद्र होने के लिए इसको लगभग 400 A.D से  1100 A.D तक जाना गया।,इसके रमण के लिए 400 A. में 1100 A. के बाद से 400 A. में 1100 A. के लिए रमण के लिए रमण के लिए 400 A. में 1100 A. के लिए 400 A. में 1100 A. के लिए 400 A. में 1100 A. के लिए,4.396036649460571,17.198584819209735,hin_Deva, विलासिता के एक उपरिकेंद्र होने के लिए इसको लगभग 400 A.D से  1100 A.D तक जाना गया।,4.396036649460571,17.198584819209735,20.0,20.25
"Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"इसकी स्थिति बारहवीं शताब्दी के दौरान मुख्य रूप से इस बात के कारण घट गई थी कि धर्म योद्धा रेशम और मसालों जैसे उपहार ले कर आए, जो कि बाइज़ेन्टिन बाजारों की पेशकश की तुलना में अधिक मूल्यवान थे।",Its सितारे के दौर से 12 वीं शताब्दी में किसी के दौर से 12 वीं शताब्दी में किसी के दौर से 12 वीं शताब्दी में किसी के दौर से 12 वीं शताब्दी में किसी के दौर से 12 वीं शताब्दी में किसी,1.0099698107127453,14.085229275843405,hin_Deva," इसकी स्थिति बारहवीं शताब्दी के दौरान मुख्य रूप से इस बात के कारण घट गई थी कि धर्म योद्धा रेशम और मसालों जैसे उपहार ले कर आए, जो कि बाइज़ेन्टिन बाजारों की पेशकश की तुलना में अधिक मूल्यवान थे।",1.0099698107127453,14.085229275843405,21.375,22.25
"Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,यह वो समय था जब कॉन्स्टेंटिनोपल को हटाकर पेरिस को फैशन राजधानी का खिताब दिया गया था।,यह समय में फ़ॉशिंपल के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार्ज़ के ट्यार,0.6600864627595707,8.835485544019244,mag_Deva, ए ऊ वक्त रहई कि कॉन्स्टेंटिनोपल से पेरिस में फैशन राजधानी की उपाधि के हस्तांतरण कर के हल|,0.7093090652851949,9.206987873927256,23.5,21.375
"Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,10वीं से लेकर 11वीं सदी के बीच और 14वीं सदी में गोथिक स्टाइल चरम पर थी.,गोता के बीच 10वीं - 11वीं के बीच और 14वीं के बीच के बीच गोता के बीच 10वीं - 11वीं के बीच और 14वीं के बीच के बीच गोता के बीच 10वीं - 11वीं के बीच और 14वीं के बीच के बीच ग,8.143605172650817,24.121913092386134,hin_Deva, 10वीं से लेकर 11वीं सदी के बीच और 14वीं सदी में गोथिक स्टाइल चरम पर थी.,8.143605172650817,24.121913092386134,18.875,19.25
"Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"शुरुआत में पोशाक, पूर्व में बीजान्टिन संस्कृति से काफी प्रभावित थी।",शुर से ही ब्याज़ के साथ ब्याज के साथ शुर से ही ब्याज के साथ शुर से ही ब्याज के साथ शुर से ही ब्याज के साथ शुर से ही ब्याज के साथ शुर से ही ब्याज के साथ शुर से ही ब्याज के साथ श,0.6735878102046052,6.633629102633103,hin_Deva," शुरुआत में पोशाक, पूर्व में बीजान्टिन संस्कृति से काफी प्रभावित थी।",0.6735878102046052,6.633629102633103,19.875,22.0
"Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",हालाँकि धीमे कम्युनिकेशन चैनल की वजह से पश्चिम का रहन-सहन 25-30 साल पीछे जा सकता है.,है कि क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या क्या,1.0885011049519644,3.9906629973431014,mar_Deva," परंतु, संसूचन माध्यमांची गती मंद असल्याने पश्चिमेकडील शैली 25 ते 30 वर्षांनी मागे राहू शकते.",0.0,2.9641392330678378,21.0,21.875
"Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,मध्य युग के अंत में पश्चिमी यूरोप ने अपनी शैली विकसित करना शुरू कर दिया. धर्मयुद्ध के परिणामस्वरूप उस समय के सबसे बड़े विकास में से एक लोगों ने कपड़ों को बाँधने के लिए बटन का उपयोग करना शुरू किया,वे में मध्य के मध्य ये विकास के समय के दौरान वेस्टर्न यूरोप में हुए के कारण वे के में के में विकास के समय के दौरान वेस्टर्न यूरोप में हुए के में के में विकास के समय के दौरान वे के में के में व,2.1807265362294386,17.140894327562744,hin_Deva, मध्य युग के अंत में पश्चिमी यूरोप ने अपनी शैली विकसित करना शुरू कर दिया. धर्मयुद्ध के परिणामस्वरूप उस समय के सबसे बड़े विकास में से एक लोगों ने कपड़ों को बाँधने के लिए बटन का उपयोग करना शुरू किया,2.1807265362294386,17.140894327562744,18.875,18.375
"Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।,सब्स्टेन्सी फ़ॉर में किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी के लिए किसी,1.6260701149017867,8.033482515198203,hin_Deva, निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।,1.6260701149017867,8.033482515198203,19.25,16.875
"Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.",सब्सिडनी कृषि एक साधा और अकثر से स saved से किसी के से में से किसी से में से किसी से में से किसी से में से किसी से में से किसी से में से किसी से में से किसी से में से किसी स,0.9402448118597484,7.810370891107279,hin_Deva," जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.",0.9402448118597484,7.810370891107279,21.5,22.25
"Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.,इतिहास में किसने सब सुस्ती के हिस्से के साथ ही सुस्ती के हिस्से के साथ ही सब सुस्ती के हिस्से के साथ ही सब सुस्ती के हिस्से के साथ ही सब सुस्ती के हिस्से के साथ ही सब सुस्ती के,0.9243411456936733,10.631617593638174,hin_Deva, ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.,0.9243411456936733,10.631617593638174,19.75,21.125
"Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।,सबकुल्चर्स के साथ में जो लोग ज़बनते हुए सामाजिक संतति के साथ में जो लोग ज़बनते हुए सामाजिक संतति के साथ में जो लोग ज़बनते हुए सामाजिक संतति के साथ में जो लोग ज़बनत,1.052923339622545,12.892086630212962,hin_Deva, उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।,1.052923339622545,12.892086630212962,18.125,17.375
