prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: 具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。
A:",具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","It is said that you can read a person's lie, you can read that you can read that you can read that you are able to read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can read that you can",0.9353403174507183,12.450471209767075,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",0.9353403174507183,12.450471209767075,12.3125
"Q: 奥利弗·萨克斯 (Oliver Sacks) 在他的论文《总统的演讲》中指出，那些因为脑损伤而无法理解语言的人仍然能够准确地判断说话人是否有诚意。
A:",奥利弗·萨克斯 (Oliver Sacks) 在他的论文《总统的演讲》中指出，那些因为脑损伤而无法理解语言的人仍然能够准确地判断说话人是否有诚意。,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","In the paper, those people could still be able to accurately judge whether the people were able to be able to the people were able to be able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to the people were able to",1.9074108867539628,17.098659512765877,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",1.9074108867539628,17.098659512765877,25.0
"Q: 他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。
A:",他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"He even suggests that this ability to understand human abilities may be a common ability, humans can also be able to understand that this ability is able to humans, it is able to humans, humans can be able to humans, it is able to humans, humans are able to humans, it is able to humans, humans are able to humans, it is able to humans, it is able humans, it is able to humans, it is able to humans, it is able to humans, it is able",4.334474378681597,24.875175468436968,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,4.334474378681597,24.875175468436968,14.25
"Q: 二十世纪的研究表明，基因变异有两种库：显性和隐性。
A:",二十世纪的研究表明，基因变异有两种库：显性和隐性。,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"Research shows that there are two types of genes, there are two types of genes, there are two types of genes, there are two types of genes, there are two types of genes, there are two types of genes, there are two types of genes, there are two types of genes, there are two types of genes, there are two types of genes, there are two types of there are two types of there are two types of there are two types of there are two types of there are",2.3761402037683084,19.631545552296874,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,2.3761402037683084,19.631545552296874,7.3125
"Q: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。
A:",突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mutation will add new variants, but selection will remove variants from the pool of mutations, mutations will add variants, but selection will remove variants, mutations will add variants, but selection will variants are mutations, but selection will variants, mutations are variants, but selection, variants are mutations, but selection, variants are mutations, variants are mutations, but selection, variants are mutations, variants are mutations, variants are mutations, variants are mutations, variants are mutations, variants are mutations, variants are variants, variants are",2.4033845490166317,23.600499986643335,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",2.4033845490166317,23.600499986643335,17.75
"Q: 由于分离和重组，变异在每一代的两个库之间来回变动。
A:",由于分离和重组，变异在每一代的两个库之间来回变动。,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The variation of the two libraries of the two variants of the variation of the two variations of the two variations of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two variants of the two,0.856206150393245,15.566430542634253,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,0.856206150393245,15.566430542634253,14.0625
"Q: 在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。
A:",在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","The digestive system of the pricent, the plant resources are not enough to meet the digestive system, the pricents are not the digestive system, the pricents are not the digestive system, the pricents are not the digestive system, the pricents are not the digestive system, the pricents are not the digestive pricents, the pricents are not the digestive pricents, the pricents are not the pricents, the pricents",2.9179273140558895,22.459939152644452,eng_Latn," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",2.9179273140558895,22.459939152644452,21.625
"Q: 此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。
A:",此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","If it will lead to serious consequences: Growth will be growth, and it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will be that it will",1.8092628413896479,20.426098028861027,eng_Latn," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",1.8092628413896479,20.426098028861027,17.625
"Q: 最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。
A:",最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The plant is the easiest protein, but the pronged plant is not unless the plant is cooked, the plant is the easiest protein, but the prong is not the plant is not the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant is the plant",1.1833974273841124,19.61671475633841,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",1.1833974273841124,19.61671475633841,22.375
"Q: 相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。
A:",相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Compared, insects are not only protein, they have a protein, they are also insects are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein, they are not protein",0.9756678009503839,15.163982636271687,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",0.9756678009503839,15.163982636271687,18.75
"Q: 综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。
A:",综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Our ancestors' method of solving the protein, we should not be surprised that the method of the gorbs, we should not be that the protein, the method of the gorbs, the method of the gorbs, the protein, the method of the gorbs, the gorbs, the protein, the gorbs, the protein, the gor, the gor, the protein, the gor, the gor, the protein, the gor, the gor, the protein, the gor, the gor",5.988850477646058,28.398183346511267,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",5.988850477646058,28.398183346511267,15.5
"Q: 睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。
A:",睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,"The process of waking is a process of waking, and the sleep is a process of waking, the sleep is a process of waking, the sleep is a process of waking, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep, the sleep is a sleep",0.9662399533377948,17.68161664031208,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,0.9662399533377948,17.68161664031208,14.8125
"Q: 这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。
A:",这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"It is easy to wake up without being woken, the alarm is easy to wake up without being waken, the alarm is easy to wake without waking, the alarm is easy to wake without waking, the alarm is easy to wake without waking, the alarm is easy to wake without waking, the alarm is easy to wake without waking, the alarm is easy to wake without waking, the alarm is easy to wake without wake, the alarm is easy to wake, the alarm is easy to wake,",0.8905819397587406,14.556258175964226,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,0.8905819397587406,14.556258175964226,10.375
"Q: 如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。
A:",如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find that the alarm clock is to force yourself to go to the alarm clock, the alarm clock is to find that the alarm clock is to force the alarm clock is to find that the alarm alarm is to find that the alarm alarm is that the alarm alarm is that the alarm alarm is that the alarm alarm is that the alarm alarm is that the alarm alarm is that the alarm alarm is that the alarm alarm is that the alarm alarm is that the alarm alarm is that the alarm alarm is that",1.990229309015536,19.48832561151759,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",1.990229309015536,19.48832561151759,19.25
"Q: 其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。
A:",其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Drinking a lot of water, drinking tea, it is to forcing yourself to urgh, drinking water, it is to drinking it, it is to drinking it, it is to drinking it, it is to drinking it, it is to it, it is to it, it is to it, it is it, it is it, it is it, it is it, it it, it it, it it, it it, it it, it it, it it, it it,",1.309607424822184,18.631236657302402,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",1.309607424822184,18.631236657302402,15.5
"Q: 一个人内心平静的程度与身体和精神的紧张程度是相反的。
A:",一个人内心平静的程度与身体和精神的紧张程度是相反的。,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The person's calm is the opposite of the person's calm is the calm is the calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm is calm,0.5451965846211807,11.215949505924742,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,0.5451965846211807,11.215949505924742,16.75
"Q: 压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。
A:",压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Life, you can find a sense of peace and satisfaction, everyone can find a sense of peace and satisfaction, you can find a sense of peace, you can find a sense of peace, you can find a sense of peace, you can find a sense of peace, you can find a sense of peace, you can find a sense of peace, you can find a sense of peace, you can find a sense of peace, you can find a sense of peace, you can find a sense of",0.8367646333598532,13.488681260438218,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",0.8367646333598532,13.488681260438218,18.5
"Q: 每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。
A:",每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Everyone can achieve a state of being, but the only obstacle is that we can achieve a state of being, but the only obstacle is that we can achieve a state of being, we can achieve a state of being, but the obstacle is that we can achieve a state of being, we can achieve a state of being, we can achieve a state of being, we can achieve a state of being, we can achieve a state of being, we can achieve a state of being, we can achieve",1.6026357172305365,20.907831343697147,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,1.6026357172305365,20.907831343697147,25.0
"Q: 藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。
A:",藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Buddhism is based on the teachings of the Buddha, and the expansion of Buddhism is based on the teachings of Buddhism, the Buddha's teachings are based on the expansion of Buddhism, the teachings of the Buddha are based on the expansion of the teachings of the Buddha, the expansion of the teachings of the Buddha, the expansion of the teachings of the expansion of the teachings of the expansion of the expansion of the expansion of the expansion of the expansion of the expansion of the expansion of the expansion of the expansion of",6.859969780207628,26.7999206553595,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",6.859969780207628,26.7999206553595,17.375
"Q: 原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。
A:",原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","The Buddhist practice is simple, the method of the Buddhist practice is the method of the Buddhist practice is simple, the practice of the Buddhist practice is simple, the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of the practice of",0.5801355453846275,13.02545147758671,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",0.5801355453846275,13.02545147758671,17.625
"Q: 在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。
A:",在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kundalism, the Kund, the Awakening, Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the Kund, the",0.9027380604673038,11.116467832629521,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",0.9027380604673038,11.116467832629521,6.78125
"Q: 西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。
A:",西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The core activity is to make the spiritual figures, to achieve the enlightenment, the core is to make the spiritual figures, the enlightenment, the core is to the spiritual figures, the enlightenment, the core, the spiritual figures, the enlightenment, the core, the spiritual, the core, the spiritual, the core, the spiritual, the core, the spiritual, the core, the spiritual, the core, the spiritual, the core, the spiritual, the core, the spiritual, the core, the",4.021852191245033,21.47016391306501,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",4.021852191245033,21.47016391306501,13.8125
"Q: 德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。
A:",德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","The war, the two countries were at odds, the war, the two countries were at the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the war, the",1.0152938344458982,13.974826298758444,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",1.0152938344458982,13.974826298758444,12.9375
"Q: 战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。
A:",战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,"With two years of the end of the war, the former allies were now enemies and the Cold War began.","After the war, the allies became enemies, the Cold War began, the allies were allies, the Cold War was the allies were the Cold War, the Cold War was the allies were the Cold War, the Cold allies were the Cold War, the Cold War was the Cold War, the Cold War was the Cold War, the Cold War was the Cold War, the Cold War was the Cold War, the Cold War was the Cold War, the Cold War was the Cold Cold War, the Cold",5.434591469332125,29.52201121302444,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",5.434591469332125,29.52201121302444,17.75
"Q: 这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。
A:",这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The proxy war, the fighting in many battles, the proxy war, the fighting in the war, the proxy war, the fighting in the war, the proxy war, the fighting in the war, the proxy war, the fighting in the war, the proxy war, the fighting in the war, the proxy war, the fighting in the proxy war, the fighting in the proxy war, the proxy war, the fighting in the proxy, the fighting in the proxy, the proxy, the fighting in",0.9154972762461637,13.044915469590137,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",0.9154972762461637,13.044915469590137,7.84375
"Q: 到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。
A:",到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","The hope was that the only hope was to retreat and the army was to retreat, the hope was that the army was the hope that the army was the hope that the retreat was the hope that the army was the hope that the army was the hope that the army was the hope that the army was the hope that the army was the hope that the army was the hope that the army was the hope that the army was the hope that the army was the hope that the army was the hope that the",7.217859589353148,23.278482142623552,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",7.217859589353148,23.278482142623552,22.125
"Q: 然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。
A:",然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","After the Soviet army, more than 80,000 troops, the Soviet army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army, the army",2.1127205998634366,13.614116527092172,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",2.1127205998634366,13.614116527092172,17.375
"Q: 迄今为止，船运是跨洋运输大量人员和货物的最有效方式。
A:",迄今为止，船运是跨洋运输大量人员和货物的最有效方式。,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"The most effective way of transporting large amounts of people and goods, the most effective way of transporting large amounts of people, the most effective way of transporting large amounts of people, the most effective way of transporting large amounts of the most effective way of transporting large amounts of the most effective way of transporting large amounts of the most effective way of transporting large amounts of the most effective way of transporting large amounts of the most effective way of transporting large amounts of the most effective way of transporting large amounts of the most",4.774484030186364,26.177542314784002,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,4.774484030186364,26.177542314784002,20.25
"Q: 从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。
A:",从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","From the traditional, the task is to ensure that the ability to keep the ability to transport, the ability to keep the ability to the task, the ability to the ability to keep the ability to the task, the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the ability to the",2.764919053038692,22.28426954215084,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",2.764919053038692,22.28426954215084,16.25
"Q: 一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。
A:",一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"The attempt to cross the Atlantic, the Americans tried to cross the people and supplies to help the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt to cross the attempt",1.2638319817366712,19.62536968681996,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,1.2638319817366712,19.62536968681996,14.6875
"Q: 与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。
A:",与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","The German navy tried to block the convoy, the German navy tried to block the convoy, the German navy tried to block the convoy, the German navy tried to block the convoy, the German navy tried to block the convoy, the German navy tried to block the convoy, the German navy tried to block the convoy, the German navy tried to block the convoy, the German navy tried the convoy, the German navy tried the convoy, the German navy tried the convoy, the German navy tried the convoy,",2.382156353953351,15.048387936259738,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",2.382156353953351,15.048387936259738,6.46875
"Q: 假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。
A:",假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the Allies, Germany would probably have conquered the other countries, the Allies would have the countries would have been likely to conquer the Allies would have the countries would have the Allies would have the countries would have the Allies would the countries would have the Allies would the Allies would the countries would the Allies would the Allies would the Allies would the Allies would the Allies would the Allies would the Allies would the Allies would the the Allies would the Allies would the Allies would the Allies would the Allies would the Allies would",2.790391648582366,25.750580063919866,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",2.790391648582366,25.750580063919866,20.375
"Q: 山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。
A:",山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","The first domestication of the camel was probably in the Zagros Mountains, the first domestication of the camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel was in the first domestic camel",5.296273124880593,21.578118653091718,eng_Latn," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",5.296273124880593,21.578118653091718,17.75
"Q: 古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。
A:",古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","The ancient civilizations began to domestise the dairy, meat, the milk, and the ancient civilizations began to domestise the dairy, the milk, the ancient civilizations began to domest the dairy, the milk, the ancient civilizations domest the milk, the ancient civilizations domest the milk, the ancient civilizations domest the milk, the ancient civilizations domest the milk, the ancient civilizations domest the milk, the ancient civilizations domest the milk, the ancient civilizations domest the milk, the ancient civilizations domest the milk, the ancient civilizations",1.7494188061147984,18.176040863568048,eng_Latn," Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",1.7494188061147984,18.176040863568048,17.5
"Q: 家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。
A:",家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","The sheep are still still, the she are still still, the sheep are still still, the she are still still, the sheep are still still, the she are still still, the sheep are still still, the she are still still, the sheep are still still, the she are still still, the sheep are still still, the she are still still, the she are still still, the sheep are still still, the she are still, the she are still, the she are still, the",0.9448373757517554,12.452665016744195,eng_Latn," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",0.9448373757517554,12.452665016744195,18.5
"Q: 英国早在 16 世纪就修建了货车道。
A:",英国早在 16 世纪就修建了货车道。,Wagonways were built in England as early as the 16th Century.,"The British had built a road in the 16th, the British had built a road in the 16th, the road was built in the 16th, the road was built in the 16, the road was built in the 16, the road was built in the 16, the road was built in the 16, the road was built in the 16, the road was built in the 16, the road was built in the 16, the road was",2.030713136277963,14.84470589329891,eng_Latn, Wagonways were built in England as early as the 16th Century.,2.030713136277963,14.84470589329891,11.0
