prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。,规则三分法是用来创造动态的同时，保持秩序。,5.137258682684979,9.994432699830295,zho_Hans, 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。,5.137258682684979,9.994432699830295
"Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,它指出，对主体来说最有效的位置是将图像垂直和水平分为三部分的线的交叉点（见示例）。,答： 图像的中心线划分，最有效的地方是图像的中心线，垂直和水平的中心线划分，最有效的地方是图像的中心线，垂直和水平的中心线划分，最有效的地方是图像的中心线，垂直和水平的中心线划分，最有效的地方是图像的中心线，垂直和水平的中心线划分，最有效的地方是图像的中心线，垂直和水平的中心线划分，最有效的地方是图像,3.004117326295861,8.079241819957161,yue_Hant, 它指出主體的最有效位置就在把影像橫直分割成三等份線之相交點上（見例子）。,0.7632451963948046,2.4466341681817485
"Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。,欧洲这个时期，随着欧洲历史，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着欧洲这个时期，随着,0.8439194200646423,3.9199278177238353,zho_Hans, 在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。,0.8439194200646423,3.9199278177238353
"Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,尽管欧洲各国语言和习俗各不相同，但一千多年来，基督教把它们联系在了一起。,基督徒一千年来，欧洲国家由于语言和习俗的不同，尽管欧洲国家由于语言和习俗的不同，尽管欧洲国家由于语言和习俗的不同，尽管欧洲国家由于语言和习俗的不同，尽管欧洲国家由于语言和习俗的不同，尽管欧洲国家由于语言和习俗的不同，尽管欧洲国家由于语言和习俗的不同，尽管欧洲国家由于语言和习俗的不同，尽管欧洲国家由于语言和习俗的不同，尽管欧洲国家由于,3.0790045977491425,9.78926141143091,zho_Hans, 尽管欧洲各国语言和习俗各不相同，但一千多年来，基督教把它们联系在了一起。,3.0790045977491425,9.78926141143091
"Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,从国王到平民，它遍布十方的力量影响着每一个人。,它的所有力量都影响了国王和普通人。,4.5544734701106,9.300399126440244,zho_Hans, 从国王到平民，它遍布十方的力量影响着每一个人。,4.5544734701106,9.300399126440244
"Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,基督教的主要信条之一是财富应该用来减轻痛苦和贫困，而教会的货币基金就是专门为此而设立的。,基督徒的另一项主要信仰是，教会的货币资金是专门用于缓解贫困和贫困。,12.523281986713302,14.980172689503368,yue_Hant, 其中一條基督教的主要信條說道，財富的用處應為減輕苦難和貧窮，而教會的資金因而存在。,1.6760071336167983,6.574195769240594
"Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,教会中央集权制在罗马存在了一千多年，这种权力和金钱的集中让许多人开始质疑，他们是否遵守了这一信条。,罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的中心权力在罗马教会的,0.9665805096182079,3.380488467243946,yue_Hant, 羅馬教會的中央權力機構已有千年歷史，如此集中的權力和金錢使很多人質疑是否符合該信條。,0.4367020425706187,1.7192869724568614
"Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",敌对行动爆发后不久，英国开始对德国实施海上封锁。,很快，英国在开战后，英国开始对德国实施了封锁。,31.6693492321916,34.12952979728999,zho_Hans, 敌对行动爆发后不久，英国开始对德国实施海上封锁。,31.6693492321916,34.12952979728999
"Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，这个战略成功，,0.4724186878758777,1.1895626622753765,zho_Hans, 他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,0.4724186878758777,1.1895626622753765
"Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。,英国人挖矿，导致整个海洋区域，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船只，即使是中立船,1.3902483390548352,4.877755693259025,jpn_Jpan, 英国は、船舶が海洋全域に進入するのを防ぐために公海に機雷を仕掛け、中立船にまで危険をもたらしました。,1.4505708252848146,3.1763976867692354
"Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,德国由于没有收到回应，德国对无限制的潜艇攻击，德国对无限制的潜艇攻击，德国由于没有收到回应，德国对无限制的潜艇攻击，德国由于没有收到回应，德国对无限制的潜艇攻击，德国由于没有收到回应，德国对无限制的潜艇攻击，德国由于没有收到回应，德国对无限制的潜艇攻击，德国由于没有收到回应，德国对无限制的潜艇攻击，,1.289780902309293,5.867583493800943,zho_Hans, 因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,1.289780902309293,5.867583493800943
"Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",在 20 世纪 20 年代，大多市民的主流态度是和平主义的、分离主义的。,1920 年代，大多数公民和国家普遍认为，1920 年代大多数公民和国家普遍认为，1920 年代大多数公民和国家普遍认为，1920 年代大多数公民和国家普遍认为，1920 年代大多数公民和国家普遍认为，1920 年代大多数公民和国家普遍认为，1920 年代大多数公民和国家普遍认为，1920 年代大多数,1.790784096054999,7.614033997655058,zho_Hans, 在 20 世纪 20 年代，大多市民的主流态度是和平主义的、分离主义的。,1.790784096054999,7.614033997655058
"Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",目睹第一次世界大战中的肆虐残暴后，各国都渴望避免重蹈覆辙。,1914年，看到战争期间，各国都希望避免第二次世界大战。,8.390553159535907,17.00478319777561,zho_Hans, 目睹第一次世界大战中的肆虐残暴后，各国都渴望避免重蹈覆辙。,8.390553159535907,17.00478319777561
"Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",1884 年，特斯拉搬到了美国，接受了纽约市爱迪生公司的一份工作。,1884年，特斯拉移居美国，接受埃迪森公司的工作，特斯拉移居美国，接受埃迪森公司的工作。,12.577829595095135,29.259525623221855,zho_Hans, 1884 年，特斯拉搬到了美国，接受了纽约市爱迪生公司的一份工作。,12.577829595095135,29.259525623221855
"Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",他在抵达美国时，身上带着 4 美分、一本诗集，还有一封查尔斯•巴舍勒（Charles Batchelor）（他前份工作的经理）写给托马斯•爱迪生（Thomas Edison）的推荐信。,埃德森博士在1904年，他来到美国，他带着4美分，一本诗集，他的经理在之前的工作中，他来到美国，他带着4美分，他的经理在之前的工作中，他来到美国，他带着4美分，他的经理在之前的工作中，他来到美国，他带着4美分，他的经理在之前的工作中，他来到美国，他带着4美分，他的经理在之前的工作中，他来到美国，,4.134570381608973,6.924488691911897,zho_Hans, 他在抵达美国时，身上带着 4 美分、一本诗集，还有一封查尔斯•巴舍勒（Charles Batchelor）（他前份工作的经理）写给托马斯•爱迪生（Thomas Edison）的推荐信。,4.134570381608973,6.924488691911897
"Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,中国古代的不同时期各有特点；中国的每个时期或每个执掌天下的家族都是一个特点鲜明的王朝。,中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的办法，中国古代有独特的,0.8374143092480035,4.044959257037742,jpn_Jpan, 古代中国には、時代差を示す独自の方法があり、中国史における各段階、または権力を握っていた一族が特徴的な王朝となりました。,0.4028781224932849,2.364534186948651
"Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,同样，历朝历代更迭期间都是一段小国分立的不稳定时代。其中最有名的便是长达 60 年的三国时期，该时期处于汉晋两代的更迭之间。,汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代，汉朝和金朝之间，三国时代,1.110660417773014,4.081091828846615,hun_Latn," Az egyes dinasztiák között a megosztott tartományok bizonytalan kora zajlott. Ezen időszakok közül a legismertebb a Három Királyság korszaka volt, amely 60 évig tartott a Han és a Jin-dinasztia között.",0.2983705723513635,0.0
"Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,在这些动乱时期，各路诸侯为争夺王位而发生激烈战争。,14世纪的这些时期，许多贵族为了争夺王位，在这些时期，许多贵族为了争夺王位，在这些时期，许多贵族为了争夺王位，在这些时期，许多贵族为了争夺王位，在这些时期，许多贵族为了争夺王位，在这些时期，许多贵族为了争夺王位，在这些时期，许多贵族为了争夺王位，在这些时期，许多,2.834972462167276,7.548177126030577,zho_Hans, 在这些动乱时期，各路诸侯为争夺王位而发生激烈战争。,2.834972462167276,7.548177126030577
"Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,三国是中国古代历史上最血腥的时代之一。成千上万的人为了争夺西安豪华宫殿最高的权力而死去。,300年前，三国时期，数千人死于战斗，在古代中国历史上，300年前，三国时期，数千人死于战斗，古代中国历史上，300年前，三国时期，数千人死于战斗，古代中国历史上，300年前，三国时期，数千人死于战斗，古代中国历史上，300年前，三国时期，数千人死于战斗，古代中国历史上，300,0.9745221379184734,4.787722307609702,jpn_Jpan, 三国志は、古代中国の歴史の中で最も血なまぐさい時代の1つでした。西安の大宮殿の最高位を狙う争いの中で何千人もが戦士しました。,0.44029007819264104,3.720766488618893
"Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",还有许多社会和政治影响，例如度量单位的使用、从专制到共和制的转变、民族主义、相信国家不属于唯一的统治者而是属于人民。,答：有大量社会和政治影响，例如，使用国际单位制，从绝对主义转变为共和主义，国民不属于单一统治者，而不是单一统治者。,16.966894962302863,20.755838134017967,zho_Hans, 还有许多社会和政治影响，例如度量单位的使用、从专制到共和制的转变、民族主义、相信国家不属于唯一的统治者而是属于人民。,16.966894962302863,20.755838134017967
"Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,此外，在革命之后，官职面向全体男性开放申请，这使得最有抱负、最成功之人有机会飞黄腾达。,革命后，所有男性申请人都可以申请，允许那些最有远见的人和成功人士都可以申请，革命后，所有申请人都可以申请，允许那些最有远见的人和成功人士都可以申请。,2.9584037498826126,7.603882433725127,yue_Hant, 另外在革命後，各職業都開放給所有男性申請，讓最具野心和成功的人承繼。,2.894744944119913,11.107761307353142
"Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,军队亦然，因为军衔的高低不再基于等级，而是基于才干。,军人一样，因为军衔的排名是基于军人的等级，军人一样，因为军人一样，军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为军人一样，因为,4.657695837590773,10.31912992583094,zho_Hans, 军队亦然，因为军衔的高低不再基于等级，而是基于才干。,4.657695837590773,10.31912992583094
"Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,法国大革命也鼓舞了许多其他国家被压迫的工人阶级，开始他们自己的革命。,1789年法国革命也激发了其他压迫劳动人民的工人，他们开始自己的革命，他们也激发了其他压迫劳动人民的工人，他们开始自己的革命，他们也激发了其他压迫劳动人民的工人，他们开始自己的革命，他们也激发了其他压迫劳动人民的工人，他们开始自己的革命，他们也激发了其他压迫劳动人民的工人，他们开始自己的革命，他们也激发了其他压迫劳动,2.1621505825222975,10.795623474594883,zho_Hans, 法国大革命也鼓舞了许多其他国家被压迫的工人阶级，开始他们自己的革命。,2.1621505825222975,10.795623474594883
"Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。,穆罕默德深爱着这个世界之外的，他经常去“无影山”的“无影山”上，穆罕默德深爱着这个世界之外的，他经常去“无影山”上，穆罕默德深爱着这个世界之外的，他经常去“无影山”上，穆罕默德深爱着这个世界之外的，他经常去“无影山”上，穆罕默德深,4.563066411844113,6.995648541649461,zho_Hans, 穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。,4.563066411844113,6.995648541649461
"Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",该洞穴本身，不仅经受住时间考验而保留下来，还为穆罕默德的灵性意向带来极其生动的形象。,玛哈穆德的洞穴本身，洞穴本身，在时间里，玛哈穆德的洞穴本身，在时间里，玛哈穆德的洞穴本身，在时间里，玛哈穆德的洞穴本身，在时间里，玛哈穆德的洞穴本身，在时间里，玛哈穆德的洞穴本身，在时间里，玛哈穆德的洞穴本身，在时间里，玛哈穆德,3.036436795840187,6.182702505845173,zho_Hans, 该洞穴本身，不仅经受住时间考验而保留下来，还为穆罕默德的灵性意向带来极其生动的形象。,3.036436795840187,6.182702505845173
"Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",该洞穴坐落在麦加 (Mecca) 北部的一座山顶上，与外界完全隔绝。,位于麦加北面，这座洞穴完全被封闭，它完全被封闭，位于麦加北面，这座洞穴完全被封闭，位于麦加北面，这座洞穴完全被封闭，位于麦加北面，这座洞穴完全被封闭，位于麦加北面，这座洞穴完全被封闭，位于麦加北面，这座洞穴完全被封闭，位于麦加北面，这座洞穴完全被封闭，位于麦加,1.0134089202099994,3.338764677562558,yue_Hant, 在麥加北部其中一座山的山頂休息，這個山洞與世隔絕。,0.4405500094305232,1.870326264789933
"Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",事实上，即使知道它的存在，也不容易找到。一旦进入洞穴，就完全与世隔绝了。,事实上，在洞穴内，即使知道它存在，但洞穴内，即使知道它存在，洞穴内，即使知道它存在，洞穴内，即使知道它存在，洞穴内，即使知道它存在，洞穴内，即使知道它存在，洞穴内，即使知道它存在，洞穴内，即使知道它存在，洞穴内，即使知道它存在，洞穴内，即使知道它存在，洞穴内，即使,3.918387063400814,10.600522604154072,zho_Hans, 事实上，即使知道它的存在，也不容易找到。一旦进入洞穴，就完全与世隔绝了。,3.918387063400814,10.600522604154072
"Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",除了清澈美丽的天空和周围的群山，什么也看不见。在洞穴中，几乎看不到也听不到外界的景象和声音。,洞内看不到其他东西，洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到其他东西。洞内看不到,1.6345765105380707,3.292675587743103,yue_Hant, 這裡只會看到清澈美麗的天空與環抱的山脈。從洞穴裡往外看，只看到和聽見一小片世界。,0.399022229650933,1.9780219780219779
"Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,吉萨大金字塔是七大奇迹中唯一至今仍屹立不倒的建筑。,埃及大金字塔是世界上唯一还存的七大奇迹之一。,26.45666928061868,18.387118387093675,zho_Hans, 吉萨大金字塔是七大奇迹中唯一至今仍屹立不倒的建筑。,26.45666928061868,18.387118387093675
"Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",大金字塔是埃及人在公元前三世纪的杰作，它是众多向已故法老表示敬意的大型金字塔的其中之一。,埃及大金字塔是第三世纪 BCE 建造的，大金字塔是第三世纪 BCE 建造的，大金字塔是第三世纪 BCE 建造的，大金字塔是第三世纪 BCE 建造的，大金字塔是第三世纪 BCE 建造的，大金字塔是第三世纪 BCE 建造的，大金字塔是第三世纪 BCE 建造的，大金字塔是第三世纪 BCE 建造的，大金,3.794026864620136,8.462586310314071,yue_Hant, 大金字塔由埃及人於公元前三世紀建造，是眾多用作紀念已逝世法老的大型金字塔之一。,2.5533288167664883,7.516355524944815
"Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",埃及死亡之谷的吉萨（Giza）高原（即“吉萨金字塔群”）包括多个金字塔（其中大金字塔是最大的）、几个小坟墓，几个寺庙和大狮身人面像。,埃及金字塔，位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字塔位于埃及金字,3.401608947023599,3.9383191936156194,zho_Hans, 埃及死亡之谷的吉萨（Giza）高原（即“吉萨金字塔群”）包括多个金字塔（其中大金字塔是最大的）、几个小坟墓，几个寺庙和大狮身人面像。,3.401608947023599,3.9383191936156194
"Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",大金字塔是为纪念胡夫法老而建造的，并为纪念胡夫的妻子和家庭成员建造了多座较小的金字塔、坟墓和庙宇。,埃及的伟大金字塔是纪念哈夫鲁王后，许多小金字塔，墓葬和庙宇建造是为了纪念哈夫鲁王后，许多小金字塔，墓葬和庙宇建造是为了纪念哈夫鲁王后，许多小金字塔，墓葬和庙宇建造是为了纪念哈夫鲁王后，许多小金字塔，墓葬和庙宇建造是为了纪念哈夫鲁王后，许多小金字塔,4.944255497823586,11.53968430938581,zho_Hans, 大金字塔是为纪念胡夫法老而建造的，并为纪念胡夫的妻子和家庭成员建造了多座较小的金字塔、坟墓和庙宇。,4.944255497823586,11.53968430938581
"Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",“上弓”符号像字母 V，“下弓”符号像是钉书钉或是缺少了底边的正方形。,看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记看起来像V型和下垂的标记,0.41842835600020306,1.3326226012793179,zho_Hans, “上弓”符号像字母 V，“下弓”符号像是钉书钉或是缺少了底边的正方形。,0.41842835600020306,1.3326226012793179
"Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",向上指的是从顶端开始推弓，向下指的是从弓根处（也就是手握弓的地方）开始拉弓。,弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要从弓头开始，弓弦要,1.0735425244914742,3.818120810685994,zho_Hans, 向上指的是从顶端开始推弓，向下指的是从弓根处（也就是手握弓的地方）开始拉弓。,1.0735425244914742,3.818120810685994
"Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",上弓通常会发出更加柔和的声音，而下弓则会发出更强烈、更为坚定的声响。,弓弦的弓弦通常会产生柔和的音，而弓弦的弓弦通常会产生柔和的音，而弓弦的弓弦通常会产生柔和的音。,5.34953747029384,9.11089711007282,zho_Hans, 上弓通常会发出更加柔和的声音，而下弓则会发出更强烈、更为坚定的声响。,5.34953747029384,9.11089711007282
"Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",请随意用铅笔作上你自己的标记，但要记住，印出来的音符是具有音乐意义的，所以它们通常应该被尊重。,自由发挥，但请记住，印刷的竖琴谱是为音乐的理由，所以请自由发挥，但请记住，印刷的竖琴谱是为音乐的理由，但请自由发挥，但请记住，印刷的竖琴谱是为音乐的理由，但请自由发挥，但请记住，印刷的竖琴谱是为音乐的理由，但请自由发挥，但请记住，印刷的竖琴谱是为音乐的理由，但,2.159507829891124,6.796873945570074,yue_Hant, 隨便寫下屬於你自己的標記，但記住，印出來的運弓標記都是有音樂原因的，所以一般來說，它們應要受到尊重。,1.3224230696945671,4.7921610097827205
"Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",在 1789 年 10 月 6 日，受到惊吓的国王路易十六、王后玛丽·安托瓦内特和他们的两个孩子（11 岁的玛丽·特蕾莎和 4 岁的路易斯·查尔斯），以及国王的妹妹伊丽莎白夫人，被一群集市妇女从凡尔赛赶回了巴黎。,1789年10月6日，路易十六，玛丽 Antoinette 他们的两个孩子（11岁的路易十六，玛丽 Antoinette 他们的两个孩子（11岁的路易十六，玛丽 Antoinette 他们的两个孩子（11岁的路易十六，玛丽 Antoinette 他们的两个孩子（11岁的路易十六，玛丽 Antoinette 他们的两个孩子（11岁的路易十六，玛丽 Antoinette 他们的两个孩子（1,9.09871266882077,15.496137839200358,zho_Hans, 在 1789 年 10 月 6 日，受到惊吓的国王路易十六、王后玛丽·安托瓦内特和他们的两个孩子（11 岁的玛丽·特蕾莎和 4 岁的路易斯·查尔斯），以及国王的妹妹伊丽莎白夫人，被一群集市妇女从凡尔赛赶回了巴黎。,9.09871266882077,15.496137839200358
