prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,Les moutons semblent avoir été premiers à être domestiqués en Iran en 10 000 ans environ au milieu du passé.,6.143053091471756,34.71454670465569,fra_Latn, Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,6.143053091471756,34.71454670465569,9.4375,10.6875
"Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.",Les cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les premiers cultures et trib Les,1.203640501368849,11.219438305554958,fra_Latn," Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.",1.203640501368849,11.219438305554958,20.0,24.875
"Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.","Les Goûtes domestiques étaient généralement élevés dans des Herbes de Herbes qui se promenaient sur des endroits de la montagne ou des zones de l'agricole qui étaient souvent entretenues par des goberds qui étaient souvent des enfants ou des adolescents, similaires à la méthode de herding traditionnelle qui est encore pratiquée aujourd' Hétérogène de Herbes, les herbes de Herbes sont généralement entretenues dans des Herbes de Herbes qui se promenaient sur des",10.123499044838125,40.96935889311506,fra_Latn," Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.",10.123499044838125,40.96935889311506,25.0,25.0
"Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,"Le Wagonways ont été construits en Angleterre au début du XVIIIe siècle. Au XIXe siècle, ils ont été construits en Angleterre au début du XVIIIe siècle. Le Wagonways ont été construits en Angleterre au début du XVIIIe siècle. Le Wagonways ont été construits en Angleterre au début du XVIIIe siècle. Le Wagonways ont été construits en Angleterre au début du XVIIIe siècle. Le Wagonways ont été construits en Angleterre au début du XVIIIe siècle. Le",2.889731473181841,25.717793357782583,fra_Latn, Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,2.889731473181841,25.717793357782583,24.0,25.0
"Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.","Les chemins de wagonway seulement consistait d'un plan de bois parallèle de bois, ils pouvaient atteindre des chevaux de traction, mais ils pouvaient atteindre des charges plus lourdes que sur les chemins de route de jour. Les chemins de wagonway seulement consistait d'un plan de bois parallèle de bois, ils pouvaient atteindre des chevaux de traction, mais ils pouvaient atteindre des charges plus lourdes que sur les chemins de jour. Les chemins de wagonway seulement consistait d'un plan de bois",4.680905356022695,35.66450711096049,fra_Latn," Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.",4.680905356022695,35.66450711096049,25.0,25.0
"Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.","Les Crossties étaient introduites assez tôt pour tenir les pistes en place. Jusque-là, cependant, il était évident que les pistes seraient plus efficaces si ils avaient un stip de fer sur la tête.",30.593467229396047,53.29697778256186,fra_Latn," Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.",30.593467229396047,53.29697778256186,17.5,17.125
"Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","Le plus souvent, la roue de la wagon était répandue, mais la roue de la wagon était plus dure.",3.3915327145313716,21.547278141514354,fra_Latn," Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.",3.3915327145313716,21.547278141514354,22.5,23.75
"Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.","En 1767, les premiers rails de rails de fer étaient introduis. En 1767, les premiers rails de rails de fer étaient introduis. En 1767, les premiers rails de rails de fer étaient introduis. En 1767, les premiers rails de rails de fer étaient introduis. En 1767, les premiers rails de rails de fer étaient introduis. En 1767, les premiers rails",8.885502389653539,28.89756441168786,fra_Latn," Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.",8.885502389653539,28.89756441168786,23.375,25.0
"Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,"Les premiers transport étaient des promenades, les humains ont commencé à marcher en position debout deux mille mille ans avant d'être introduisant le Homo Erectus (le Homo Erectus, le Homo Erectus), ce qui signifie debout debout. Les premiers transport étaient des promenades, les humains ont commencé à marcher en position debout deux mille mille mille ans avant d'être introduisant le Homo Erectus (le Homo Erectus, le Homo Erectus), ce qui signifie debout debout. Les premiers transport",2.873525394885548,27.656341048558968,fra_Latn, Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,2.873525394885548,27.656341048558968,25.0,25.0
"Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.","Les plus anciens, l'Australopithecus, ne marchaient pas en arrière-plan comme habitué.",16.363024142841347,43.744510075636164,fra_Latn," Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.",16.363024142841347,43.744510075636164,18.0,19.0
"Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.","Les fossiles de bipedalisme de Australopithecus du Fossile de 4.2-3.9 million ans, mais Sahelanthropopithecus peut avoir parcouru la planète du Fossile de 4.2-3.9 million ans, mais Sahelanthropopithecus pourrait avoir parcouru la planète du Fossile de 4.2-3.9 million ans, mais Sahelanthropopithecus pourrait avoir parcouru la planète du Fossile de 4.2-3",6.307941076621521,26.07604896123267,fra_Latn," On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.",6.307941076621521,26.07604896123267,25.0,25.0
"Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","Nous pouvons commencer à vivre plus paisibleement pour la planète, nous pouvons rejoindre à la cause environnementale, nous pouvons même être des activistes dans l'environnement pour réduire la pauvreté dans certains degré.",14.435323317567452,48.879862261046256,fra_Latn," Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.",14.435323317567452,48.879862261046256,13.0625,13.5625
"Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","Cela ressemble à une solution symptomatique dans beaucoup de cas. Cependant, si nous ne nous en débarrassant, nous devons trouver le problème, et nous devons déclasser les problèmes.",19.321611438594786,48.03152425596728,fra_Latn," Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.",19.321611438594786,48.03152425596728,17.75,18.0
"Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.","La société a changé beaucoup parce que la civilisation humaine a beaucoup développé de progrès scientifiques et technologiques, et des problèmes ont beaucoup changé parce que beaucoup de problèmes ont été plus grands parce que beaucoup de monde a développé de progrès scientifiques et technologiques.",12.8131680635891,41.21553799997375,fra_Latn," Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.",12.8131680635891,41.21553799997375,17.0,16.0
"Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.","Le manuscrit de la signature de John Hancock et Charles Thomson, le secrétaire d'État Charles Thomson, le 4 juillet, a été envoyé à la presse de circulation du Congrès le 4 juillet, à l'époque, il a été imprimé par John Dunlap.",27.522898835293468,51.94391184262154,fra_Latn," Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.",27.522898835293468,51.94391184262154,11.25,12.375
"Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Le jour entre 150 et 200 copies étaient vendus, maintenant connus comme ""dénversé de la nuit entre 150 et 200 copies, connus comme ""dénversé de la nuit entre 150 et 200 copies, connus comme ""dénversé de la nuit entre 150 et 200 copies, connus comme ""dénversé de la nuit entre 150 et",4.28991657007593,25.863535065927618,fra_Latn," Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».",4.28991657007593,25.863535065927618,25.0,25.0
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,Le premier public de la document de la rédaction est par John Nixon dans le jardin de l'Édition d'Independence Hall le 8 juillet.,35.389950299065106,55.002758953937445,fra_Latn, La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,35.389950299065106,55.002758953937445,18.875,19.25
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","Le Roi a envoyé à George Washington le jour J, qui a été imprimé à la main à New-York le jour J, le jour J. Le papier imprimé à la main à New-York le jour J, le jour J. Le papier imprimé à la main à New-York le jour J, le jour J. Le papier imprimé à la main à New-York le jour J, le jour J. Le papier imprimé à la main à New-York le",4.764505952603071,26.951425832782384,fra_Latn," L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.",4.764505952603071,26.951425832782384,25.0,25.0
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,Les 25 Dunlap de la majorité des documents connus existent encore à l'origine. La copie manuscrite a été conservée. La copie manuscrite n'a pas survécu.,30.371045098471633,47.96468868818077,fra_Latn, Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,30.371045098471633,47.96468868818077,19.375,18.0
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,"Les fossileurs aujourd'hui, aujourd'hui, les fossileurs, ils pensent que la plupart des dinosaures survivant et est vivant aujourd'hui. Nous appelons ces dinosaures de la flore de la flore. Les dinosaures de la flore de la flore. Les dinosaures de la flore de la flore. Les dinosaures de la flore de la flore. Les dinosaures de la flore de la flore.",1.5094021573159384,25.898853122578725,fra_Latn, De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,1.5094021573159384,25.898853122578725,25.0,25.0
"Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,Les gens ne pensent pas à eux comme des dinosaures car ils ont des ailes et peuvent voler.,38.40373031277682,58.787147632741224,fra_Latn, Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,38.40373031277682,58.787147632741224,1.4921875,1.6953125
"Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,Les oiseaux ont toujours de la variété d'animaux qui ressemblent à un dinosaur.,19.940445989088914,42.98790329736834,fra_Latn, Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,19.940445989088914,42.98790329736834,18.625,19.0
"Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.","Les pieds ont des pieds avec des écailles et des pattes de cou d'oiseau, ils se nourrissent de la nourriture, ils se coudèsent et ils marchent sur leurs deux pieds en sortant de la main droite comme un T-Rex.",18.559468223735536,46.611140190955815,fra_Latn," Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.",18.559468223735536,46.611140190955815,20.5,20.25
"Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,La plupart des ordinateurs en fonctionnement aujourd'hui sont basé sur la manipulation de l'information qui est code en la forme de nombres décrivant la forme de la donnée.,19.326485127225485,51.880932644312495,fra_Latn, Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,19.326485127225485,51.880932644312495,6.0,7.03125
"Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.","Les chiffres de base peuvent avoir deux valeurs, soit 0 ou 1, ces chiffres sont appelés chiffres de base, pour le langage informatique, à l'usage de la carte graphique, les chiffres de base sont appelés bits, pour le langage informatique, à l'usage de la carte graphique.",4.817574243359164,37.59124079287548,fra_Latn," Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.",4.817574243359164,37.59124079287548,8.1875,12.875
"Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.","Le poison interne peut ne pas être immédiatement apparent. Les symptômes, tels que la vomissement, sont suffisantes que l'on ne peut établir une diagnose immédiate. La diagnostic peut être établi à partir de la présence de symptômes généraux, tels que la vomissement, et de la vomissement.",19.062912238146364,55.67727951666066,fra_Latn," Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.",19.062912238146364,55.67727951666066,17.75,18.0
"Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,Le plus indicateur de l'intérieur de l'poisonation peut être l'absence d'une boîte de médicaments ou de des produits toxiques ménagés.,16.9254664595508,35.4602794182951,fra_Latn, Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,16.9254664595508,35.4602794182951,19.875,20.5
"Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,Vérifier la liste des instructions spécifiques de première aide pour ce poison spécifique.,7.320226219149751,43.90992717828502,fra_Latn, Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,7.320226219149751,43.90992717828502,5.71875,6.40625
"Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,Le terme bug est utilisé par les entomologues dans une forme officielle pour ce groupe de l'insecte. Le terme bug est utilisé par les entomologues dans une forme officielle pour ce groupe de l'insecte. Le terme bug est utilisé par les entomologues dans une forme officielle pour ce groupe de l'insecte. Le terme bug est utilisé par les entomologues dans une forme officielle pour ce groupe de l'insecte. Le terme bug est utilisé par les entomologues dans une forme,7.067027062127905,37.152606631000474,fra_Latn, Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,7.067027062127905,37.152606631000474,25.0,25.0
"Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.","Le terme d'habitude provient de l'habitude de Bed-bug, qui sont des insectes très adaptés à parasiter les humains.",37.08278194557183,51.40923777325025,fra_Latn," Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.",37.08278194557183,51.40923777325025,9.6875,10.75
"Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.",Les insectes nidicolaux et les insectes hôtes sont adaptés à vivre dans les nest ou dans les logements de leur hôtes.,5.060732566070409,31.74222413556329,fra_Latn," Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.",5.060732566070409,31.74222413556329,8.4375,10.5
"Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.","Les Toujours, en Amérique du Sud, il y a environ 4000 cas de Toujours MS, en Inde, ce qui en fait le plus de maladies neurologiques en âge et en âge avancé.",14.651886691864402,38.96304400421362,fra_Latn," Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.",14.651886691864402,38.96304400421362,24.75,24.25
"Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.","MS est une maladie qui affecte la partie centrale cérébrale, qui est composée de la cellule cérébrale, de la cordes spinales et de la moelle optique.",21.20105622143861,44.78869931029034,fra_Latn," La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.",21.20105622143861,44.78869931029034,5.6875,7.28125
"Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,Les recherches a trouvé que les femmes sont deux fois plus probable de posséder MS que les hommes.,26.2045740004318,53.76422339415555,fra_Latn, Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,26.2045740004318,53.76422339415555,4.71875,5.96875
"Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.","Si une couple peut décider qu'il n'est pas en sa mieux, ou en sa mieux, pour la famille de l'enfant, il est nécessaire de se débarasser de l'enfant.",26.239247647229288,37.77877326339661,fra_Latn," Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.",26.239247647229288,37.77877326339661,16.375,17.75
"Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,Cesentiels peuvent choisir d'adopter leur bébé pour leur bébé.,21.363152815199044,48.77840797450844,fra_Latn, Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,21.363152815199044,48.77840797450844,20.75,19.625
"Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.","En adoption, la naissance des parents, la naissance de l'enfant, la fin de la parentalité, la fin de la parentalité.",8.141251533567196,27.07265102855002,fra_Latn," Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.",8.141251533567196,27.07265102855002,22.625,22.875
"Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,"Science's principal objectif est de résoudre la question de la vie dans le système scientifique. Cette méthode dans la plupart des recherches scientifiques, la méthode scientifique en fait de la guide la plus souvent.",33.10377008861504,59.754673810593964,fra_Latn, L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,33.10377008861504,59.754673810593964,19.375,17.125
