prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.
A:","We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.","Nous n'en sommes pas sûrs, mais il se peut qu'il ait eu la langue fourchue. Son régime alimentaire comprenait des tortues, de gros poissons, d'autres mosasaures, et il se peut même qu'il ait été cannibale.","Nous ne savons pas pour certain, mais il avait peut-être une langue à deux branches. Sa alimentation comprenait les tortues, les grands poissons, d'autres mossours, et il peut même avoir été un cannibale.",22.10499849277969,46.419265872444655,fra_Latn," Nous n'en sommes pas sûrs, mais il se peut qu'il ait eu la langue fourchue. Son régime alimentaire comprenait des tortues, de gros poissons, d'autres mosasaures, et il se peut même qu'il ait été cannibale.",22.10499849277969,46.419265872444655,6.0,6.28125,0.95703125
"Q: It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.
A:",It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.,Il attaquait également tout ce qui entrait dans l'eau ; même un dinosaure géant tel qu'un T. rex n'était pas de taille contre lui.,Il y a aussi attaqué tout ce qui entrerait dans l'eau ; même un grand dinosaure comme T. rex ne serait pas un match pour lui.,29.151457447978338,49.89322213110499,fra_Latn, Il attaquait également tout ce qui entrait dans l'eau ; même un dinosaure géant tel qu'un T. rex n'était pas de taille contre lui.,29.151457447978338,49.89322213110499,9.0625,9.0,0.7734375
"Q: While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse
A:","While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse","Bien que les Romains consommaient de la nourriture que nous connaissons, ils mangeaient certains plats de fête étranges ou inhabituels, notamment des sangliers, des paons, des escargots ainsi que le loir, une sorte de rongeur.","Les plus de la majorité de leurs aliments seraient familiers pour nous, les Romains ont également des aliments étranges ou inhabituels, y compris le sanglier, le oiseau de la peau, les serpents, et un type de rat appelé dormeur, qui est un animal qui a des aliments qui sont familiers pour nous, les Romains ont également des aliments étranges ou inhabituels, y compris le",11.687425700259249,35.59601603503702,fra_Latn," Bien que les Romains consommaient de la nourriture que nous connaissons, ils mangeaient certains plats de fête étranges ou inhabituels, notamment des sangliers, des paons, des escargots ainsi que le loir, une sorte de rongeur.",11.687425700259249,35.59601603503702,20.625,23.375,0.00421142578125
"Q: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.
A:","Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.","Autre différence : alors que les pauvres et la femme mangeaient leur nourriture en étant assis sur des chaises, les hommes riches aimaient organiser des banquets ensemble où ils se reposaient sur le côté pendant qu’ils prenaient leur repas.","Une autre différence était que les personnes pauvres et la femme mangeaient leur nourriture en assis dans les chaises, les hommes riches aimerait avoir des banquets ensemble où ils auraient couché sur le côté tandis qu'ils mangeaient leur nourriture.",42.29337001020768,64.63659829970823,fra_Latn," Autre différence : alors que les pauvres et la femme mangeaient leur nourriture en étant assis sur des chaises, les hommes riches aimaient organiser des banquets ensemble où ils se reposaient sur le côté pendant qu’ils prenaient leur repas.",42.29337001020768,64.63659829970823,7.65625,7.34375,0.74609375
"Q: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.
A:",Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.,Les repas romains de l'Antiquité ne pouvaient pas inclure ces aliments d'origine américaine ou asiatique qui ont été introduits en Europe des siècles plus tard.,"Les repas anciens en Europe ne pouvaient pas inclure des aliments qui n'ont pas été en Europe depuis les années anciennes, mais qui n'ont pas été en Europe depuis les années anciennes, mais qui n'ont pas été en Europe depuis les années anciennes, mais qui n'ont pas été en Europe depuis les années anciennes, mais qui n'ont pas été en Europe depuis les années anciennes, mais qui n",6.842128195681598,32.71948143458879,fra_Latn, Les repas romains de l'Antiquité ne pouvaient pas inclure ces aliments d'origine américaine ou asiatique qui ont été introduits en Europe des siècles plus tard.,6.842128195681598,32.71948143458879,24.375,25.0,-0.01806640625
"Q: For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.
A:","For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.","Par exemple, ils n'avaient pas de maïs, ni de tomates, ni de pommes de terre, ni de cacao, et aucun ancien Romain n'a jamais goûté de dinde.","Par exemple, ils n'avaient pas de maïs, ni des tomates, ni des pommes de terre, ni du cacao, et aucun ancien romain n'a goûté à la poule.",62.3985161623027,73.86224447053677,fra_Latn," Par exemple, ils n'avaient pas de maïs, ni de tomates, ni de pommes de terre, ni de cacao, et aucun ancien Romain n'a jamais goûté de dinde.",62.3985161623027,73.86224447053677,6.15625,6.4375,0.76171875
"Q: The Babylonians built each of their gods a primary temple that was considered the home of the god.
A:",The Babylonians built each of their gods a primary temple that was considered the home of the god.,Les Babyloniens construisirent pour chacun de leurs dieux un temple principal qui était considéré comme la demeure du dieu.,"Les babiliens ont construit chaque dieux une temple principale, qui était considéré comme la maison du dieu.",26.626928257104723,52.65642144978203,fra_Latn, Les Babyloniens construisirent pour chacun de leurs dieux un temple principal qui était considéré comme la demeure du dieu.,26.626928257104723,52.65642144978203,6.03125,6.5625,0.53515625
"Q: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.
A:",People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,Les gens apportaient des sacrifices aux dieux et les prêtres essayaient de répondre aux besoins des dieux par le biais de cérémonies et de festivités.,Les gens apportent des sacrifices aux dieux et les prêtres tentent de satisfaire les besoins des dieux en se attelant à la satisfaction des besoins des dieux en se attelant à la satisfaction des besoins des dieux en se attelant à la satisfaction des besoins des dieux en se attelant à la satisfaction des besoins des dieux en se attelant à la satisfaction des besoins des dieux en se,12.203071476394456,40.80943359699272,fra_Latn, Les gens apportaient des sacrifices aux dieux et les prêtres essayaient de répondre aux besoins des dieux par le biais de cérémonies et de festivités.,12.203071476394456,40.80943359699272,21.625,22.625,-0.045166015625
"Q: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
A:",Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,"Chaque temple avait une cour ouverte, puis un sanctuaire intérieur auquel seuls les prêtres pouvaient accéder.","Chaque temple avait un jardin d'ouvert et puis un sanctuaire intérieur, qui n'était accessible qu'aux prêtres.",26.039652524962975,53.814037097271154,fra_Latn," Chaque temple avait une cour ouverte, puis un sanctuaire intérieur auquel seuls les prêtres pouvaient accéder.",26.039652524962975,53.814037097271154,6.5,6.0625,0.91796875
"Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:","Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.","Certaines tours pyramidales, les ziggourats, étaient parfois construites en tant qu’éléments d’un temple.","Les pyramides pyramidales, appelées, en général, les pyramides, sont souvent construites pour être une partie des temples.",14.635786490292247,35.104371477904,fra_Latn," Certaines tours pyramidales, les ziggourats, étaient parfois construites en tant qu’éléments d’un temple.",14.635786490292247,35.104371477904,14.1875,14.0,0.6015625
"Q: The top of the tower was special sanctuary for the god.
A:",The top of the tower was special sanctuary for the god.,Le sommet de la tour était un sanctuaire spécial pour le dieu.,Le haut de la tour était un sanctuaire spécial pour le dieu.,81.07492451395736,87.40175907939296,fra_Latn, Le sommet de la tour était un sanctuaire spécial pour le dieu.,81.07492451395736,87.40175907939296,3.109375,4.125,1.0234375
"Q: In the warm climate of the Middle East, the house was not so important.
A:","In the warm climate of the Middle East, the house was not so important.","Dans le climat chaud du Moyen-Orient, la maison n'était pas si importante.","Dans la chaleur de l'Asie du Sud, la maison n'était pas si importante.",44.06501613288869,59.98175477905557,fra_Latn," Dans le climat chaud du Moyen-Orient, la maison n'était pas si importante.",44.06501613288869,59.98175477905557,11.0,12.9375,0.53515625
"Q: Most of the life of the Hebrew family happened in the open air.
A:",Most of the life of the Hebrew family happened in the open air.,La majeure partie de la vie de la famille hébraïque se déroulait en plein air.,La plupart de la vie de la famille juive a eu lieu dans l'air ouvert.,22.886993374343024,39.59415097199018,fra_Latn, La majeure partie de la vie de la famille hébraïque se déroulait en plein air.,22.886993374343024,39.59415097199018,2.3125,4.65625,0.9609375
"Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:",Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,Les femmes cuisinaient dans la cour ; les magasins n'étaient que des comptoirs ouverts donnant sur la rue. Les maisons étaient bâties en pierres.,Les femmes faisaient la cuisine dans le jardin ; les magasins étaient ouverts avec des comptes en pierre qui regardent dans la rue. Les pierres sont utilisées pour construire les maisons.,18.512564665120745,54.79672150800447,fra_Latn, Les femmes cuisinaient dans la cour ; les magasins n'étaient que des comptoirs ouverts donnant sur la rue. Les maisons étaient bâties en pierres.,18.512564665120745,54.79672150800447,13.8125,14.75,0.671875
"Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:","There were no large forests in the land of Canaan, so wood was extremely expensive.","Comme il n'y avait pas de grandes forêts en terre de Canaan, le bois était extrêmement cher.","Il n'y avait pas de forêts de grande taille dans le pays de Canaan, donc le bois était très cher.",31.961036230236623,54.360563579566836,fra_Latn," Comme il n'y avait pas de grandes forêts en terre de Canaan, le bois était extrêmement cher.",31.961036230236623,54.360563579566836,1.0,1.34375,1.015625
"Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","Le Groenland a été peu peuplé. Dans les sagas scandinaves, on raconte qu’Erik le Rouge a été exilé d’Islande pour meurtre qu’il a trouvé le Groenland — et l’a nommé ainsi — en voyageant plus à l’ouest.","Erik le Red a été exilé en Norvège. Dans les sagas norvégienne, il a été exilé en Norvège. Il a trouvé la Grèce et il a nommé la Grèce.",10.09610467584414,29.780002258454807,fra_Latn," Le Groenland a été peu peuplé. Dans les sagas scandinaves, on raconte qu’Erik le Rouge a été exilé d’Islande pour meurtre qu’il a trouvé le Groenland — et l’a nommé ainsi — en voyageant plus à l’ouest.",10.09610467584414,29.780002258454807,21.625,23.5,0.0029144287109375
"Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:","But regardless of his discovery, Eskimo tribes were already living there at the time.","Mais indépendamment de sa découverte, des tribus esquimaudes y vivaient déjà à l’époque.","Mais, peu importe qu'il a découvert les tribus d'Études, les tribus d'Études étaient déjà vivant à l'Études à l'Études à l'Études à l'Études à l'Études à l'Études à l'Études à l'Études à l'Études à l'Études à l'Études à l'É",1.3910044520783658,27.77767472451156,slk_Latn, Bez ohľadu na jeho objav tam už v tom čase žili kmene Eskimo.,0.0,5.588375699687005,25.0,25.0,-0.0054931640625
"Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","Bien que chaque pays soit « scandinave », il existe de nombreuses différences entre les peuples, les rois, les coutumes et l'histoire du Danemark, de la Suède, de la Norvège, et de l'Islande.","Bien que chaque pays était « scandinave », il y avait de nombreux différends entre les gens, les rois, les coutumes et l'histoire de la Danemark, la Suède, l'Norvegien et l'Iceland.",49.25390257836912,63.929419219886455,fra_Latn," Bien que chaque pays soit « scandinave », il existe de nombreuses différences entre les peuples, les rois, les coutumes et l'histoire du Danemark, de la Suède, de la Norvège, et de l'Islande.",49.25390257836912,63.929419219886455,4.9375,6.71875,0.70703125
"Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","Si vous avez vu le film Benjamin Gates et le Trésor des Templiers, vous pensez peut-être qu'une carte au trésor a été dessinée au dos de la Déclaration d'indépendance.","Si vous avez regardé le film National Treasure, vous pouvez penser que le plan de la richesse a été écrit sur le dos de la Déclaration des droits de l'homme et de la liberté.",16.25512930305804,38.16952127183545,fra_Latn," Si vous avez vu le film Benjamin Gates et le Trésor des Templiers, vous pensez peut-être qu'une carte au trésor a été dessinée au dos de la Déclaration d'indépendance.",16.25512930305804,38.16952127183545,11.8125,12.3125,0.7109375
"Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","Cependant, ce n'est pas vrai. Bien qu'il y ait une inscription au dos du document, ce n'est pas une carte au trésor.","Cependant, c'est faux. Bien que il y ait quelque chose écrit sur le dos du document, c'est une carte de trésor, il n'y a rien écrit sur le dos du document, c'est une carte de trésor, il n'y a rien écrit sur le dos du document, c'est une carte de trésor, il n'y a rien écrit sur le dos du document, c'est une carte de trésor, il n'y a rien",4.770010066868351,36.006144072613914,fra_Latn," Cependant, ce n'est pas vrai. Bien qu'il y ait une inscription au dos du document, ce n'est pas une carte au trésor.",4.770010066868351,36.006144072613914,25.0,25.0,-0.00537109375
"Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","Au dos de la Déclaration d'indépendance, on pouvait lire les mots « Déclaration d'indépendance originale datée du 4 juillet 1776 ». Le texte se trouve au bas du document, à l'envers.","Les mots écrits sur le dos de la Déclaration de l'indépendance, les mots ""Déclaration d'indépendance originale datée du 4 juillet 1776"", les mots apparaissent sur le bas de la déclaration, en bas, en face, les mots écrits sur le dos de la Déclaration de l'indépendance, les mots ""Déclaration d'indépendance originale datée du",28.204714319407927,50.76965858168043,fra_Latn," Au dos de la Déclaration d'indépendance, on pouvait lire les mots « Déclaration d'indépendance originale datée du 4 juillet 1776 ». Le texte se trouve au bas du document, à l'envers.",28.204714319407927,50.76965858168043,20.375,20.375,0.171875
"Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Bien que personne ne sache vraiment qui l'a rédigé, on sait qu'à un stade précoce de son existence, le grand parchemin (qui mesure environ 29 pouces trois quarts sur 24 pouces) était entreposé roulé.","Il n'est pas certain que personne ne sait pour certain qui a écrit ce document, mais il est connu que dès le début de sa vie, le document de grande taille (il mesure 29,33 pouces par 24,5 pouces) a été enroulé pour la conservation.",5.859113621957262,32.58447531942647,fra_Latn," Bien que personne ne sache vraiment qui l'a rédigé, on sait qu'à un stade précoce de son existence, le grand parchemin (qui mesure environ 29 pouces trois quarts sur 24 pouces) était entreposé roulé.",5.859113621957262,32.58447531942647,9.5,10.1875,0.11767578125
"Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.",Il est donc probable que la notation a été ajoutée simplement comme une étiquette.,C'est probable que la notation a été ajoutée simplement comme un label.,54.76827418887636,71.48814665955192,fra_Latn, Il est donc probable que la notation a été ajoutée simplement comme une étiquette.,54.76827418887636,71.48814665955192,5.78125,5.96875,1.0078125
"Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","Le débarquement du jour J et les batailles suivantes ont libéré le nord de la France, mais le sud n'était toujours pas libre.","La libération du nord de la France et les batailles suivantes ont libéré le nord de la France, mais la sud n'est pas encore libéré.",50.59416364419381,59.65779286050118,fra_Latn," Le débarquement du jour J et les batailles suivantes ont libéré le nord de la France, mais le sud n'était toujours pas libre.",50.59416364419381,59.65779286050118,8.625,9.3125,0.361328125
"Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","Elle était gouvernée par les Français de Vichy, des Français qui ont fait la paix avec les Allemands en 1940 et ont collaboré avec l'occupant au lieu de l'affronter.","Les Vichy, c'est les Français qui ont fait la paix avec les Allemands en 1940 et ont travaillé avec les Allemands en lieu et place de les faire la guerre.",39.21328335228828,53.16112503870026,fra_Latn," Elle était gouvernée par les Français de Vichy, des Français qui ont fait la paix avec les Allemands en 1940 et ont collaboré avec l'occupant au lieu de l'affronter.",39.21328335228828,53.16112503870026,3.65625,4.71875,0.96875
"Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ».","En août 15, les Alliés ont invadé la France du Sud, l'opération s'appelle ""Opération Drago, et les Alliés ont invadé la France du Sud, l'opération s'appelle ""Opération Drago, et les Alliés ont invadé la France du Sud, l'opération s'appelle ""Opération Drago, et les Alliés ont invadé la France du Sud, l'opération",3.3562168172578413,27.248649916177175,fra_Latn," Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ».",3.3562168172578413,27.248649916177175,25.0,25.0,-0.009765625
"Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"En à peine deux semaines, les Américains et les Forces de la France Libre avaient libéré le sud de la France et se dirigeaient vers l'Allemagne.","En deux semaines, les Américains et les forces libres de France ont libéré la France du Sud et se dirigeant vers la France de l'Est, les Américains et les forces libres de France ont libéré la France du Sud et se dirigeant vers la France de l'Est, les Américains et les forces libres de France ont libéré la France du Sud et se dirigeant vers la France de l'Est, les Am",11.429472787436996,44.5614986303818,fra_Latn," En à peine deux semaines, les Américains et les Forces de la France Libre avaient libéré le sud de la France et se dirigeaient vers l'Allemagne.",11.429472787436996,44.5614986303818,23.5,25.0,-0.00634765625
"Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Une civilisation est une culture singulière partagée par un groupe important de personnes qui vivent et travaillent en coopération, une société.","La civilisation est une culture unique partagée par une grande communauté de personnes qui vivent et travaillent en coopération, une société.",65.23217067246198,75.62061729641336,fra_Latn," Une civilisation est une culture singulière partagée par un groupe important de personnes qui vivent et travaillent en coopération, une société.",65.23217067246198,75.62061729641336,0.50390625,0.61328125,1.0078125
"Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","Le terme « civilisation » est dérivé du mot latin « civilis », qui signifie civil et qui est apparenté aux mots latins « civis », qui signifie citoyen, et « civitas », qui veut dire grande ville ou ville-État et qui indique aussi, en quelque sorte, la taille de la société à laquelle il se rapporte.","Le mot civilisation vient du latin civilis, signifiant civil, et lié au latin civis, signifiant citoyen, et civitas, signifiant ville ou ville-état, et qui, en quelque sorte, définit la taille de la société.",16.404647502280042,42.1423077317462,fra_Latn," Le terme « civilisation » est dérivé du mot latin « civilis », qui signifie civil et qui est apparenté aux mots latins « civis », qui signifie citoyen, et « civitas », qui veut dire grande ville ou ville-État et qui indique aussi, en quelque sorte, la taille de la société à laquelle il se rapporte.",16.404647502280042,42.1423077317462,3.265625,3.484375,0.9296875
"Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Les villes-États sont les précurseurs des nations. Une culture civilisationnelle implique la transmission des connaissances sur plusieurs générations, une empreinte culturelle durable et une diffusion équitable.","Les cités sont les précurseurs des nations. Une culture civilisée implique la transmission de connaissances à travers plusieurs générations, une empreinte culturelle persistante et une diffusion équitable.",62.744370549121804,77.8671012627116,fra_Latn," Les villes-États sont les précurseurs des nations. Une culture civilisationnelle implique la transmission des connaissances sur plusieurs générations, une empreinte culturelle durable et une diffusion équitable.",62.744370549121804,77.8671012627116,1.78125,2.46875,0.99609375
"Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,Les cultures minoritaires disparaissent souvent sans laisser de traces historiques pertinentes et ne sont pas reconnues comme de véritables civilisations.,Les minorités culturelles disparaissent souvent sans laisser de preuves historiques pertinentes et ne sont pas reconnues comme des civilisations véritablement.,51.39449917818757,79.90718944615037,fra_Latn, Les cultures minoritaires disparaissent souvent sans laisser de traces historiques pertinentes et ne sont pas reconnues comme de véritables civilisations.,51.39449917818757,79.90718944615037,0.82421875,1.3359375,0.93359375
"Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Pendant la guerre révolutionnaire, les treize États ont d’abord formé un gouvernement central faible — le Congrès étant sa seule composante — en vertu des articles de la Confédération.","Pendant à la guerre de révolution, les États-Unis ont formé une gouvernement faible, avec le Congrès comme seul composant, sous la Constitution de la Révolution, pendant la guerre de révolution, les États-Unis ont formé une gouvernement faible, avec le Congrès comme seul composant, pendant la guerre de révolution, pendant la guerre de révolution, pendant la guerre de révolution, pendant la gu",3.3016085907022523,36.51633854132573,fra_Latn," Pendant la guerre révolutionnaire, les treize États ont d’abord formé un gouvernement central faible — le Congrès étant sa seule composante — en vertu des articles de la Confédération.",3.3016085907022523,36.51633854132573,25.0,25.0,-0.01202392578125
"Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","Le Congrès n’avait pas le pouvoir d’imposer des taxes et, comme il n’y avait pas de pouvoir exécutif ou judiciaire national, il s’en remettait aux autorités de l’État, souvent peu coopératives, pour faire appliquer tous ses actes.","La législatif n'a pas la puissance de taxer, et, parce qu'il n'y a pas un gouvernement national ou une juridiction, il a dépendu des autorités des États, qui sont souvent peu coopérant, pour exécuter toutes ses lois, et, parce qu'il n'y a pas un gouvernement national ou une juridiction, il a dépendu des autorités des États, qui sont souvent",4.69623156617505,32.14353730729279,fra_Latn," Le Congrès n’avait pas le pouvoir d’imposer des taxes et, comme il n’y avait pas de pouvoir exécutif ou judiciaire national, il s’en remettait aux autorités de l’État, souvent peu coopératives, pour faire appliquer tous ses actes.",4.69623156617505,32.14353730729279,18.875,22.125,0.1591796875
"Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,Il n'avait pas non plus le pouvoir de déroger aux lois fiscales ni à celles sur les droits de douane entre les États.,Il y a aussi aucune autorité pour annuler les lois de taxe et les tarifs entre les États.,10.095184029868923,27.80308018101863,fra_Latn, Il n'avait pas non plus le pouvoir de déroger aux lois fiscales ni à celles sur les droits de douane entre les États.,10.095184029868923,27.80308018101863,9.625,11.8125,0.6640625
"Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.,"Les articles requièrent un accord unanime des États avant qu'ils ne puissent être modifiés et les États ont pris le gouvernement central à la légère, les représentants des États ont souvent été absents.",18.512564665120745,52.435023051595984,fra_Latn, Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.,18.512564665120745,52.435023051595984,2.328125,2.6875,0.91015625
"Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","L'équipe nationale italienne de football est, avec l'équipe nationale allemande, la deuxième équipe la plus titrée du monde et elle a remporté la Coupe du monde de la FIFA en 2006.","L' équipe nationale de football italien, ainsi que l'équipe nationale de football allemande, est la deuxième équipe la plus réussie au monde et a remporté le championnat du monde de football en 2006.",29.029407774538488,63.07841106026834,fra_Latn," L'équipe nationale italienne de football est, avec l'équipe nationale allemande, la deuxième équipe la plus titrée du monde et elle a remporté la Coupe du monde de la FIFA en 2006.",29.029407774538488,63.07841106026834,4.28125,5.5625,0.87109375
"Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Parmi les sports populaires figurent le football, le basket-ball, le volley-ball, le water-polo, l'escrime, le rugby, le cyclisme, le hockey sur glace, le roller hockey et la Formule 1.","Les sports populaires incluent le football, le basket-ball, le volley-ball, le sport de la balle en mouvement, le fencer, le rugby, le cyclisme, le hockey sur glace, le roller hockey et le sport de la course automobile en F1, la course automobile en F1, le sport de la balle en mouvement, le fencer, le rugby, le cyclisme, le hockey sur glace, le roller hockey et le sport de la",34.21626057324548,62.49912697683582,fra_Latn," Parmi les sports populaires figurent le football, le basket-ball, le volley-ball, le water-polo, l'escrime, le rugby, le cyclisme, le hockey sur glace, le roller hockey et la Formule 1.",34.21626057324548,62.49912697683582,11.625,16.0,0.03466796875
"Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Les sports d'hiver sont les plus populaires dans les régions du Nord, les Italiens participant à des jeux internationaux et à des événements olympiques.","Les sports d'hiver sont les plus populaires dans les régions du Nord, avec les Italiens se battant dans les jeux internationaux et les événements olympiques.",70.50555231458517,80.64737787981386,fra_Latn," Les sports d'hiver sont les plus populaires dans les régions du Nord, les Italiens participant à des jeux internationaux et à des événements olympiques.",70.50555231458517,80.64737787981386,4.375,4.125,0.9453125
"Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Le Japon compte près de 7 000 îles (la plus grande étant Honshu), ce qui en fait la 7e plus grande île au monde !","Japon a près de 7 000 îles (la plus grande étant l'Honshu), ce qui fait que Japon est le 7e plus grand île du monde !",46.45005650368564,67.56998056581497,fra_Latn," Le Japon compte près de 7 000 îles (la plus grande étant Honshu), ce qui en fait la 7e plus grande île au monde !",46.45005650368564,67.56998056581497,4.0625,4.1875,0.9140625
