prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Sehemu ya juu ilikuwa makao matakatifu ya mungu.
A:",Sehemu ya juu ilikuwa makao matakatifu ya mungu.,The top of the tower was special sanctuary for the god.,The upper part was the holy place of God.,3.8957488042956747,19.04413727425095,eng_Latn, The top of the tower was special sanctuary for the god.,3.8957488042956747,19.04413727425095,3.0625,4.71875,0.4375
"Q: Katika hali joto ya hewa ya Mashariki ya Kati, nyumba haikuwa muhimu sana.
A:","Katika hali joto ya hewa ya Mashariki ya Kati, nyumba haikuwa muhimu sana.","In the warm climate of the Middle East, the house was not so important.","In the hot climate of the Middle East, a house is not very important.",38.97574951973982,64.75647862579619,eng_Latn," In the warm climate of the Middle East, the house was not so important.",38.97574951973982,64.75647862579619,1.625,2.5625,0.953125
"Q: Sehemu kubwa ya maisha ya familia ya Kiebrania ilifanyikia nje.
A:",Sehemu kubwa ya maisha ya familia ya Kiebrania ilifanyikia nje.,Most of the life of the Hebrew family happened in the open air.,The main part of the family life of the Ebreans took place outside the family.,12.03921753741131,37.564763729222946,eng_Latn, Most of the life of the Hebrew family happened in the open air.,12.03921753741131,37.564763729222946,8.0625,9.8125,0.06689453125
"Q: Wanawake walifanya mapishi kwenye yadi; stoo zilikuwa kaunta wazi tu zilizoelekea barabarani. Mawe yalitumika kujengea barabara.
A:",Wanawake walifanya mapishi kwenye yadi; stoo zilikuwa kaunta wazi tu zilizoelekea barabarani. Mawe yalitumika kujengea barabara.,Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,"Women were making a road; the stones were just visible on the ground, and the stones were used to build a road.",3.9996356599908705,28.59529282004424,eng_Latn, Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,3.9996356599908705,28.59529282004424,16.875,16.75,0.6640625
"Q: Hakukua na misitu mikubwa kwenye ardhi ya Canaan, kwa hivyo mbao ziliuzwa kwa bei ghali mno.
A:","Hakukua na misitu mikubwa kwenye ardhi ya Canaan, kwa hivyo mbao ziliuzwa kwa bei ghali mno.","There were no large forests in the land of Canaan, so wood was extremely expensive.","The trees of Canaan were cut down for timber, so the price of the timber was very high indeed.",5.704212259993485,27.4600172364376,eng_Latn," There were no large forests in the land of Canaan, so wood was extremely expensive.",5.704212259993485,27.4600172364376,4.6875,5.53125,0.546875
"Q: Greenland ilikuwa na watu chache. Katika Norse sagas wanasema kwamba Erik aliye Mwekundu alifukuzwa kutoka Iceland kwa mauaji, na wakati wa kusafiri Magharibi zaidi, aliipata Greenland na kuiita Greenland.
A:","Greenland ilikuwa na watu chache. Katika Norse sagas wanasema kwamba Erik aliye Mwekundu alifukuzwa kutoka Iceland kwa mauaji, na wakati wa kusafiri Magharibi zaidi, aliipata Greenland na kuiita Greenland.","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","Greenland was sparsely populated. According to Norse sagas, Erik the Red was killed in Iceland, and on his way west, he found Greenland and called it Greenland.",27.32488494336388,49.81178991662005,eng_Latn," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.",27.32488494336388,49.81178991662005,8.75,11.3125,0.859375
"Q: Lakina licha ya ugunduzi wake, makabila ya Eskimo yalikuwa tayari yanaishi huko wakati huo.
A:","Lakina licha ya ugunduzi wake, makabila ya Eskimo yalikuwa tayari yanaishi huko wakati huo.","But regardless of his discovery, Eskimo tribes were already living there at the time.",The Eskimo tribes were already living there at the time.,53.238267543661046,64.98544829412637,eng_Latn," But regardless of his discovery, Eskimo tribes were already living there at the time.",53.238267543661046,64.98544829412637,10.25,11.375,0.057373046875
"Q: Ingawa kila nchi ilikuwa ya 'Kiskandinavia', kulikuwa na tofauti nyingi kati ya watu, wafalme, mila na historia za Denmaki, Uswidi, Norway na Aislandi.
A:","Ingawa kila nchi ilikuwa ya 'Kiskandinavia', kulikuwa na tofauti nyingi kati ya watu, wafalme, mila na historia za Denmaki, Uswidi, Norway na Aislandi.","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","The country was called 'Scandinavia', and there were many differences between the people, kings, religions, and histories of Denmark, Sweden, Norway, and Iceland.",49.60314322999824,74.33770480643676,eng_Latn," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.",49.60314322999824,74.33770480643676,5.15625,6.15625,0.71484375
"Q: Iwapo umetazama sinema ya Hazina ya Kitaifa, huenda ukafikiri ramani ya hazina iliandikwa nyuma ya Tangazo la Uhuru.
A:","Iwapo umetazama sinema ya Hazina ya Kitaifa, huenda ukafikiri ramani ya hazina iliandikwa nyuma ya Tangazo la Uhuru.","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","If you watch the National Treasure movie, you might think that the map of the treasure is written below the announcement of Independence.",16.76717381739321,53.47781153001724,eng_Latn," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.",16.76717381739321,53.47781153001724,3.984375,3.890625,0.85546875
"Q: Hata hivyo, hilo si kweli. Ingawa kuna kitu kilichoandikwa nyuma ya hati, si ramani ya hazina.
A:","Hata hivyo, hilo si kweli. Ingawa kuna kitu kilichoandikwa nyuma ya hati, si ramani ya hazina.","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","Yes, that is true. What is written after the will is not the estate's inventory.",8.543775411590937,28.56985161769105,eng_Latn," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",8.543775411590937,28.56985161769105,8.0625,13.0625,-0.010009765625
"Q: Nyuma ya Tangazo la Uhuru kuliandikwa maneno “Tangazo halisi la Uhuru la tarehe 4 Julai 1776”. Maandishi hayo yako katika sehemu ya chini ya hati, juu chini.
A:","Nyuma ya Tangazo la Uhuru kuliandikwa maneno “Tangazo halisi la Uhuru la tarehe 4 Julai 1776”. Maandishi hayo yako katika sehemu ya chini ya hati, juu chini.","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","The official announcement of the Declaration of Independence was made in the lower part of the letter, above the lower part.",12.921927254436877,31.47472000639915,eng_Latn," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",12.921927254436877,31.47472000639915,15.3125,16.5,0.0120849609375
"Q: Wakati hakuna anayejua kwa hakika ni nani aliyeiandika, inajulikana kwamba hati hiyo kubwa ya ngozi (ina vipimo vya inchi 29¾ kwa inchi 24½) ilikunjwa kwa uhifadhi.
A:","Wakati hakuna anayejua kwa hakika ni nani aliyeiandika, inajulikana kwamba hati hiyo kubwa ya ngozi (ina vipimo vya inchi 29¾ kwa inchi 24½) ilikunjwa kwa uhifadhi.","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",It is known that this large head (29¾ inches by 24½ inches) was made for storage.,21.71312161414766,36.1488566845315,eng_Latn," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",21.71312161414766,36.1488566845315,15.5,15.8125,-0.017578125
"Q: Kwa hivyo, kuna uwezekano kuwa nukuu liliongezwa liwe kama ishara.
A:","Kwa hivyo, kuna uwezekano kuwa nukuu liliongezwa liwe kama ishara.","So, it is likely that the notation was added simply as a label.","In this case, the quotation may have been altered to appear as a quotation.",5.32864224277779,22.70814429917498,eng_Latn," So, it is likely that the notation was added simply as a label.",5.32864224277779,22.70814429917498,11.3125,12.6875,0.0078125
"Q: Utuaji siku ya shambulio na mapigano yaliyofuata yalikuwa yameweka huru kaskazini mwa Ufaransa, lakini kusini bado haikuwa huru.
A:","Utuaji siku ya shambulio na mapigano yaliyofuata yalikuwa yameweka huru kaskazini mwa Ufaransa, lakini kusini bado haikuwa huru.","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","The liberation of the north of France was achieved by the fighting, but the south was still not free.",19.318904791354132,44.93466310498675,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",19.318904791354132,44.93466310498675,6.6875,6.125,0.45703125
"Q: Ilitawaliwa na Wafaransa wa “Vichy”. Hawa walikuwa watu wa Ufaransa ambao walikuwa wamefanya amani na Wajerumani mnamo 1940 na kufanya kazi na washambulizi badala ya kupigana nao.
A:",Ilitawaliwa na Wafaransa wa “Vichy”. Hawa walikuwa watu wa Ufaransa ambao walikuwa wamefanya amani na Wajerumani mnamo 1940 na kufanya kazi na washambulizi badala ya kupigana nao.,"It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",The Vichy French were the French who made peace with the Germans in 1940 and worked with collaborators instead of fighting them.,35.79523884122434,60.639716360077415,eng_Latn," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",35.79523884122434,60.639716360077415,4.96875,5.4375,0.80078125
"Q: Mnamo Agosti 15 1940, Majeshi ya Kirafiki yalishambulia Ufaransa kusini, shambulio liliitwa ""Operesheni Dragoon"".
A:","Mnamo Agosti 15 1940, Majeshi ya Kirafiki yalishambulia Ufaransa kusini, shambulio liliitwa ""Operesheni Dragoon"".","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","On August 15, 1940, the Allies launched the ""Dragoon Operation"", a bombing raid on France in the south, was called the ""Dragoon Operation"".",10.015632330528643,50.9454280776781,eng_Latn," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",10.015632330528643,50.9454280776781,5.40625,7.59375,0.392578125
"Q: Kwa kipindi cha majuma mawili tu vikosi vya Marekani na Ufaransa Huru vilikuwa vimekomboa Ufaransa kusini na vilikuwa vikielekea Ujerumani.
A:",Kwa kipindi cha majuma mawili tu vikosi vya Marekani na Ufaransa Huru vilikuwa vimekomboa Ufaransa kusini na vilikuwa vikielekea Ujerumani.,In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,The two US and French navies were fighting the Germans in the south and were heading for Germany.,5.719596624536265,29.913458710412634,eng_Latn, In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,5.719596624536265,29.913458710412634,12.25,12.6875,-0.00555419921875
"Q: Ustaarabu ni utamaduni wa umoja unaoshirikiwa na kundi kubwa la watu wanaoishi na kufanya kazi kwa kushirikiana, jamii.
A:","Ustaarabu ni utamaduni wa umoja unaoshirikiwa na kundi kubwa la watu wanaoishi na kufanya kazi kwa kushirikiana, jamii.","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","The concept of a united nation is one that is shared by a large group of people who live and work together, a community.",32.72200715828154,49.03784259178911,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",32.72200715828154,49.03784259178911,7.59375,8.875,0.01708984375
"Q: Neno ustaarabu hutoka katika civilis la Kilatini, ambalo linamaanisha ya kiraia, linalohusiana na civis la Kilatini, linalomaanisha raia, na civitas, linalomaanisha mji au jimbo la mji, na ambalo kwa namna fulani linaelezea ukubwa wa jamii.
A:","Neno ustaarabu hutoka katika civilis la Kilatini, ambalo linamaanisha ya kiraia, linalohusiana na civis la Kilatini, linalomaanisha raia, na civitas, linalomaanisha mji au jimbo la mji, na ambalo kwa namna fulani linaelezea ukubwa wa jamii.","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","The word ""civilization"" in Latin means a state of being civilized, which in turn means a state of being civilized, which in turn means a state of being civilized, which in turn means a state of being civilized, which in turn means a state of being civilized, which in turn means a state of being civilized, which in turn means a state of being civilized, which in turn means a state of being civilized, which in turn means a state of being civilized, which in turn means a",1.020037494172479,24.163949472110787,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",1.020037494172479,24.163949472110787,24.625,25.0,-0.02587890625
"Q: Majimbo ya miji hutanguliza mataifa. Utamaduni wa kistaarabu huashiria kupitishwa kwa maarifa katika vizazi kadhaa, wayo wa kitamaduni unaoendelea kukaa kwa muda na usambazaji wenye haki.
A:","Majimbo ya miji hutanguliza mataifa. Utamaduni wa kistaarabu huashiria kupitishwa kwa maarifa katika vizazi kadhaa, wayo wa kitamaduni unaoendelea kukaa kwa muda na usambazaji wenye haki.","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","The idea of a city-state is to be passed down through generations, and the tradition of a city-state is to be passed down through generations, and the idea of a city-state is to be passed down through generations, and the tradition of a city-state is to be passed down through generations, and the idea of a city-state is to be passed down through generations, and the tradition of a city-state is to be passed down through generations, and the idea of a city-state is to be passed",1.5949496127070926,21.730030246613477,eng_Latn," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",1.5949496127070926,21.730030246613477,25.0,25.0,-0.041015625
"Q: Tamaduni ndogo mara nyingi hutoweka bila kuacha ushahidi muhimu wa kihistoria na kukosa kutambuliwa kama ustaarabu barabara.
A:",Tamaduni ndogo mara nyingi hutoweka bila kuacha ushahidi muhimu wa kihistoria na kukosa kutambuliwa kama ustaarabu barabara.,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,The small town is often left without a significant historical record and is not seen as a major road.,2.7101496987337943,25.358378195803187,eng_Latn, Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,2.7101496987337943,25.358378195803187,11.9375,13.375,0.154296875
"Q: Wakati wa Vita vya Mapinduzi, majimbo kumi na matatu kwanza yaliunda serikali dhaifu ya kati – huku Bunge la Marekani likiwa ndiyo sehemu yake pekee – chini ya Vifungu vya Shirikisho.
A:","Wakati wa Vita vya Mapinduzi, majimbo kumi na matatu kwanza yaliunda serikali dhaifu ya kati – huku Bunge la Marekani likiwa ndiyo sehemu yake pekee – chini ya Vifungu vya Shirikisho.","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","The first five regional governments were established during the war, with the exception of the United States, which was the only regional government during the war.",1.9321409876585178,29.590827830509,eng_Latn," During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",1.9321409876585178,29.590827830509,15.375,16.375,0.004547119140625
"Q: Kongamano lilikosa uwezo wowote wa kuweka ushuru, na, kwa sababu hakukuwa na mtendaji wa kitaifa au mahakama, lilitegemea mamlaka ya taifa, ambao mara nyingi hawakuwa na ushirikiano, kutekeleza sheria zake.
A:","Kongamano lilikosa uwezo wowote wa kuweka ushuru, na, kwa sababu hakukuwa na mtendaji wa kitaifa au mahakama, lilitegemea mamlaka ya taifa, ambao mara nyingi hawakuwa na ushirikiano, kutekeleza sheria zake.","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","The Kongamani was a local authority, and as such, it was not a national authority, and as such, it was not a national authority, and as such, it was not a national authority, and as such, it was not a national authority, and as such, it was not a national authority, and as such, it was not a national authority, and as such, it was not a national authority, and as such, it was not a national authority, and as such",1.2562311846852081,17.16353128629188,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",1.2562311846852081,17.16353128629188,24.625,25.0,-0.01904296875
"Q: Pia haikuwa na mamlaka ya kupuuza sheria na orodha za ushuru kati ya majimbo.
A:",Pia haikuwa na mamlaka ya kupuuza sheria na orodha za ushuru kati ya majimbo.,It also had no authority to override tax laws and tariffs between states.,"Pia, the legislature has no authority to sell the state's share of the oil and gas between the states.",7.668702374725506,38.6358970830678,eng_Latn, It also had no authority to override tax laws and tariffs between states.,7.668702374725506,38.6358970830678,14.625,13.625,0.012451171875
"Q: Vifungu vilihitaji ridhaa ya pamoja kutoka kwa majimbo yote kabla ya kurekebishwa na majimbo yalichukulia serikali kuu kwa mzaha sana kiasi kwamba mara nyingi wawakilishi wao hawakuwepo.
A:",Vifungu vilihitaji ridhaa ya pamoja kutoka kwa majimbo yote kabla ya kurekebishwa na majimbo yalichukulia serikali kuu kwa mzaha sana kiasi kwamba mara nyingi wawakilishi wao hawakuwepo.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,"The provinces need to agree on a unified constitution before the provinces can be reformed, with the national government having a major say in the process, as often the provincial representatives are not present, and the constitution is not unified.",2.1031527979129656,31.210374462187552,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,2.1031527979129656,31.210374462187552,12.1875,13.6875,-0.001129150390625
"Q: Timu ya soka ya Italia, pamoja na timu ya soka ya Ujerumani ndiyo timu ya pili yenye mafanikio zaidi duniani na ilikuwa bingwa wa kikombe cha dunia cha FIFA mwaka wa 2006.
A:","Timu ya soka ya Italia, pamoja na timu ya soka ya Ujerumani ndiyo timu ya pili yenye mafanikio zaidi duniani na ilikuwa bingwa wa kikombe cha dunia cha FIFA mwaka wa 2006.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","Italy's soccer team, along with Germany's soccer team, has been the most successful team in the world, and was the world champion in 2006.",23.544007869093686,48.334036947519806,eng_Latn," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",23.544007869093686,48.334036947519806,2.9375,4.4375,0.84375
"Q: Michezo maarufu ni pamoja na kandanda, mpira wa kikapu, mpira wa wavu, polo ya majini, mchezo wa uzio, raga, uendeshaji baiskeli, hoki ya barafu, hoki ya gogo na mashindano ya magari ya F1.
A:","Michezo maarufu ni pamoja na kandanda, mpira wa kikapu, mpira wa wavu, polo ya majini, mchezo wa uzio, raga, uendeshaji baiskeli, hoki ya barafu, hoki ya gogo na mashindano ya magari ya F1.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Popular sports include football, basketball, polo, wrestling, cycling, skiing, and Formula One car racing.",26.15592102459442,50.100834963012275,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",26.15592102459442,50.100834963012275,5.1875,6.15625,0.69921875
"Q: Spoti za msimu wa baridi ni maarufu sana katika maeneo ya Kaskazini, ambako Waitaliano hushindana katika michezo ya kimataifa na ya Olimpiki.
A:","Spoti za msimu wa baridi ni maarufu sana katika maeneo ya Kaskazini, ambako Waitaliano hushindana katika michezo ya kimataifa na ya Olimpiki.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Spoti is known for its cold weather in the North, where it competes in international and Olympic sports.",6.798317193644945,40.64484280571817,eng_Latn," Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",6.798317193644945,40.64484280571817,12.375,12.9375,0.0771484375
"Q: Japani humiliki visiwa karibu 7,000 (kikubwa zaidi kikiwa Honshu), hivyo kuifanya Japani kuwa kisiwa cha 7 kikubwa zaidi duniani!
A:","Japani humiliki visiwa karibu 7,000 (kikubwa zaidi kikiwa Honshu), hivyo kuifanya Japani kuwa kisiwa cha 7 kikubwa zaidi duniani!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan has over 7,000 islands (more than 7,000 islands, making Japan the world's largest island chain).",15.2589119877069,46.69292950138199,eng_Latn," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",15.2589119877069,46.69292950138199,12.125,9.625,0.2314453125
"Q: Kwa sababu ya mafungu/vikundi vya visiwa Japani ilivyo navyo, mara nyingi Japani huitwa, kwa msimamo wa kijiografia, ""funguvisiwa""
A:","Kwa sababu ya mafungu/vikundi vya visiwa Japani ilivyo navyo, mara nyingi Japani huitwa, kwa msimamo wa kijiografia, ""funguvisiwa""","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","The Japanese archipelago is often referred to as ""the islands of the archipelago"", because of its geographical location, ""the islands of the archipelago"" are often referred to as ""the islands of the archipelago""",9.514824286618342,40.51486032078479,eng_Latn," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",9.514824286618342,40.51486032078479,10.875,10.1875,0.015869140625
"Q: Taiwan ilianza nyuma kitambo katika karne ya 15 ambapo mabaharia wa Kiingereza wanaopita hurekodi jina la kisiwa hicho kama Ilha Formosa, au kisiwa kizuri.
A:","Taiwan ilianza nyuma kitambo katika karne ya 15 ambapo mabaharia wa Kiingereza wanaopita hurekodi jina la kisiwa hicho kama Ilha Formosa, au kisiwa kizuri.","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","In the 15th century, the English soldiers recorded the island as Formosa, or the beautiful island.",14.004266183069454,38.51586509872465,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",14.004266183069454,38.51586509872465,7.1875,6.5,0.353515625
"Q: Mnamo 1624, kampuni ya Dutch East India ilianzisha msingi kusini magharibi mwa Taiwan, kuanzisha mabadiliko katika mazoea ya uzalishaji wa nafaka na kuwaajili wafanyakazi wa Kichina kufanya kazi kwenye mashamba ya mpunga na sukari.
A:","Mnamo 1624, kampuni ya Dutch East India ilianzisha msingi kusini magharibi mwa Taiwan, kuanzisha mabadiliko katika mazoea ya uzalishaji wa nafaka na kuwaajili wafanyakazi wa Kichina kufanya kazi kwenye mashamba ya mpunga na sukari.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established the foundation of the southern part of Taiwan, initiating changes in the cultivation of rice and hiring Chinese workers to work in the sugar and salt plantations.",13.252381379678544,48.70365641306055,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",13.252381379678544,48.70365641306055,5.40625,7.71875,0.68359375
"Q: Mnamo 1683, vikosi vya nasaba ya Qing (1644-1912) vilichukua udhibiti wa maeneo ya pwani ya magharibi na kaskazini ya Taiwan na kutangaza Taiwan kama mkoa wa Milki ya Qing mnamo 1885.
A:","Mnamo 1683, vikosi vya nasaba ya Qing (1644-1912) vilichukua udhibiti wa maeneo ya pwani ya magharibi na kaskazini ya Taiwan na kutangaza Taiwan kama mkoa wa Milki ya Qing mnamo 1885.","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the Qing dynasty took control of the western and northern coasts of Taiwan and declared Taiwan a province of the Qing Empire in 1885.",43.30011514472099,68.2511468048739,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",43.30011514472099,68.2511468048739,2.390625,1.296875,0.81640625
"Q: Mnamo 1895, baada ya kushindwa katika vita vya kwanza vya Sino-Japani (1894-1895), serikali ya Qing yatia sahihi mkataba wa Shimonoseki, ambao kwao inadhihirisha uhuru juu ya Taiwan hadi Japani, ambayo inaongoza kisiwa hadi 1945.
A:","Mnamo 1895, baada ya kushindwa katika vita vya kwanza vya Sino-Japani (1894-1895), serikali ya Qing yatia sahihi mkataba wa Shimonoseki, ambao kwao inadhihirisha uhuru juu ya Taiwan hadi Japani, ambayo inaongoza kisiwa hadi 1945.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after losing the First Sino-Japanese War (1894-1895), the Qing government granted the Shimonoseki Treaty, which recognized Taiwan's independence until Japan, which led the island until 1945.",43.332333315378115,64.09001827352279,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",43.332333315378115,64.09001827352279,5.25,6.1875,0.79296875
"Q: Machu Picchu ina mifumo kuu mitatu, kwa majina Intihuatana, Hekalu la Jua, na Chumba chenye Madirisha Matatu.
A:","Machu Picchu ina mifumo kuu mitatu, kwa majina Intihuatana, Hekalu la Jua, na Chumba chenye Madirisha Matatu.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu has three main features, known as Intihuatana, the Temple of the Sun, and the Three-Story House.",49.82314908087047,59.582540427867826,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",49.82314908087047,59.582540427867826,4.65625,6.625,0.8984375
"Q: Nyumba nyingi kwenye kingo za majengo hayo tata zilijengwa upya ili kuwapa watalii taswira bora ya jinsi zilivyokuwa mwanzoni.
A:",Nyumba nyingi kwenye kingo za majengo hayo tata zilijengwa upya ili kuwapa watalii taswira bora ya jinsi zilivyokuwa mwanzoni.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Many of these buildings were rebuilt to give tourists a better view of how they were originally built.,23.422814868773866,44.99238120003399,eng_Latn, Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,23.422814868773866,44.99238120003399,6.4375,6.25,0.451171875
"Q: Kufikia mwaka wa 1976, asilimia thelathini ya Machu Picchu ilikuwa imerejeshwa na urejesho unaendelea hadi leo.
A:","Kufikia mwaka wa 1976, asilimia thelathini ya Machu Picchu ilikuwa imerejeshwa na urejesho unaendelea hadi leo.","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In 1976, 30% of Machu Picchu was closed and the closure continues to this day.",19.75829551377349,36.719131885245986,eng_Latn," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",19.75829551377349,36.719131885245986,9.4375,13.0625,0.45703125
"Q: Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.
A:","Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the standard size of a film in the world is 35mm, which was the standard size of film in the days of cinema.",37.320661651521405,45.50595514069253,eng_Latn," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",37.320661651521405,45.50595514069253,2.9375,5.8125,0.58203125
"Q: Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.
A:","Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","The Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kidijitali.",1.184949136625139,12.555108499390954,swh_Latn," Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.",92.42959699287846,93.7849226584035,24.0,20.125,0.421875
