prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,"Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,0.8366764273431995,0.676308484260457,eng_Latn, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,100.00000000000004,100.0
"Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",0.6271163588771406,1.3386817808302742,eng_Latn," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",100.00000000000004,100.0
"Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.","The traditional subsistence agriculture system is based on the use of small-scale, self-sufficient, and self-reliant farmers.",1.1168904137076294,1.8505615214361837,eng_Latn, Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,13.983656710391774,34.489997037464676
"Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.","Subcultures are groups of people who share a common identity and are not necessarily related to a specific group. They can be formed by individuals who are different from one another, but they share a common goal or identity. Subcultures can be found in various forms, such as music, art, sports, and politics. They can also be formed by individuals who are not related to a specific group, but they share a common identity. Subcultures can be formed by individuals who are different from one another",0.4926407262249432,1.6280862482958562,eng_Latn, Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,2.1807863384847224,26.100808418210754
"Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит.","Subcultures are distinct because of the age, ethnicity, class, location, and/or gender of the members.",1.0355500935763762,3.2082240152386436,eng_Latn," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",79.79197708022731,86.77843088588537
"Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов.","The subculture is a group of people who share a common identity, values, and goals. It is a group of people who have a common language, culture, and way of life.",1.0368843727315897,2.6887519379965266,eng_Latn," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",5.065796399195239,20.923507991800065
"Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон.","The term ""subculture"" refers to a group of people who share a common identity, language, and cultural background.",0.8809464974715417,1.8054302500852684,eng_Latn," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",3.4064042170509254,20.04438458959978
"Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления.","The term ""socialization"" is used to describe the process of learning to interact with others. It is a process that occurs in early childhood and is a lifelong process.",0.2965308913638935,0.36843607914124515,eng_Latn," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",1.7523521950027574,19.73205955258256
"Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности.","The term ""feral"" is used to describe children who are not in the normal range of intelligence.",0.13726982948412286,0.9042573623142737,eng_Latn," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",2.636709649990049,15.262476726952414
"Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.","Yes, they may have experienced severe child abuse or trauma before being abandoned or running away.",0.9839759407788937,1.3786127453893542,eng_Latn, Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,82.77932960330122,86.63513314642721
"Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,"Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.","The term ""wild"" is used to describe the natural environment of a place. It is not a synonym for ""wild.""",1.286713095960916,0.8252497785377764,eng_Latn, Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,1.6934096677198087,15.677455584853261
"Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям.",The feral child is a child who has been raised by a feral parent.,0.1440659833772781,0.4635724270021394,eng_Latn," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",1.3090507612755748,11.802126478677723
"Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии.","Yes, scaffolding is a great way to help students learn. It is a way to help students learn by providing them with a…",1.478303306510937,1.4359648181915694,eng_Latn," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",13.102495978815188,23.746581816967865
"Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"Скаффолдинг — это не метод обучения, а скорее форма помощи тем, кто проходит через новый опыт обучения, такой как использование новой компьютерной программы или начало нового проекта.",Scaffolding is a method of learning that provides support to individuals who are undergoing a new learning experience such as using a new computer program or beginning a new project.,0.82466656882436,0.48325851245787693,eng_Latn, Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,73.03048721135319,85.29079616959649
"Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Скаффолдинг может быть как виртуальным, так и реальным. Другими словами, учитель — это форма скаффолдинга, но также ей является и Скрепыш в Microsoft Officе.","Yes, it is.",0.00285656128512932,1.7310659763290432,eng_Latn," Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",0.02335905797190732,3.090855404833152
"Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Виртуальный скаффолдинг, помогающий в обучении, встроен в программное обеспечение и предназначен для того, чтобы напоминать, объяснять и задавать вопросы насчёт процедур, с которыми обучающемуся, возможно, было бы слишком трудно справиться в одиночку.",Virtual scaffolds are a type of software that is used to help students with their learning. They are used to help students with their learning by providing a scaffold to help them understand the material.,0.4634823373202508,0.37702593647021904,eng_Latn," Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",4.7138124442899105,28.602977230757265
"Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Дети передаются под опеку по множеству разнообразных причин: от беспризорности до жестокого обращения и даже вымогательств.,Foster care is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are,0.3449506591186915,0.45113299412331465,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",0.5974720676979461,16.12981005260414
"Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Дети ни за что не должны расти в обстановке, где не обеспечивается воспитание, забота и образование, но растут.",The answer is no.,0.058928907423471136,0.8333938337931368,eng_Latn," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",0.10454509961589699,5.032736431888913
"Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Мы считаем систему фостерной опеки безопасной для детей.,The Foster Care System is a safety zone for children who are in foster care. The Foster Care System is a…,1.5732934811145336,1.3050624478479718,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,15.168344328813323,53.491356375199054
"Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Наша система опеки должна предоставлять безопасное жильё, любящих опекунов, стабильное образование и надёжное здравоохранение.","The foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",1.344898491053029,2.4276340950377664,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",95.90965597935383,96.59712728912842
"Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,"Патронажное воспитание должно обеспечить все нужды, которых не хватало в доме, откуда их ранее забрали.",Foster care is a form of care that is provided to children who are in foster care. It is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are in foster care. It is a type of care that is provided to children who are,0.3449506591186915,0.45715993618668255,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,1.586998377029115,19.521859278490002
"Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,"Интернет сочетает в себе элементы как массовых, так и межличностных коммуникаций.",The Internet is a network of computers and networks that is used to share information and…,0.0,0.0,eng_Latn, The Internet combines elements of both mass and interpersonal communication.,5.439330544349823,28.943266935863043
"Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Отличительные особенности Интернета приводят к дополнительным масштабам с точки зрения подхода использования и удовлетворения.,"The Internet is a network of interconnected computers and networks that are used for communication, information exchange, and entertainment. It is a global network of interconnected computers and networks that are used for communication, information exchange, and entertainment. The Internet is a network of interconnected computers and networks that are used for communication, information exchange, and entertainment. It is a global network of interconnected computers and networks that are used for communication, information exchange, and entertainment. The Internet is a network of interconnected computers and networks that",0.3171041852110737,0.45719754993387735,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,0.49629487055055516,17.093766389031266
"Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Так, высказана мысль о том, что ""обучение"" и ""социализация""  являются важными мотивирующими факторами для использования интернета (James et al., 1995)",The term “learning” is used to describe the process of acquiring new knowledge and skills.,0.0,1.2610516345852145,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",11.052610811686472,16.899266474700898
"Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"""Персональное участие"" и ""долгосрочные контакты"" были также названы Эймми и МакКордом (1998) новыми гранями мотивации, когда они изучали, как люди реагируют на веб-сайты.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,1.487560328399675,3.5362230537911725,eng_Latn, “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,100.00000000000004,100.0
"Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",Использование видеозаписи привело к важным открытиям в сфере интерпретации микровыражений  — движений лица длительностью несколько миллисекунд.,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",0.9188172579207413,0.7789912905851091,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",100.00000000000004,100.0
"Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.",Micro-expressions are the expressions of the body that are not visible to the eye. They are the most…,1.1848104855866088,0.7539502126576489,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",9.632890528327161,21.505441646562407
"Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","В статье ""Речь президента"" Оливер Сакс описал, как люди, которые из-за повреждения мозга неспособны понимать речь, тем не менее могут правильно оценить искренность говорящего.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",0.9728893967529011,1.4865010938518426,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",100.00000000000004,100.0
"Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"Согласно его предположению, подобными способностями по толкованию поведения человека могут обладать животные, например, домашние собаки.","The answer is ""yes"".",0.0,0.8976982807717774,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,0.0,3.3698383547538424
"Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"Исследования, которые проводились в двадцатом веке, показали, что существует два вида генетической вариативности: скрытая и выраженная.",The hidden pool of variation is the variation that is not expressed in the population.,0.7900914417448027,0.7389430113428466,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,4.704451129067909,28.25961934328694
"Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.","The term ""mutation"" refers to the change in the genetic material of an organism. It is a process that…",1.0219018670810707,0.8092859785423604,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",2.1601524349994397,21.626677909772468
"Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Сегрегация и рекомбинация с каждым поколением тасуют вариации между двумя пулами.,The two pools are separated by a distance of 1000 km. The two pools are separated by a distance of 1000 km.,1.3353534059549443,1.044733353838943,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,5.341413623819777,18.152457924236884
"Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","В саванне приматам с такой пищеварительной системой, как у человека, трудно удовлетворить свои потребности в аминокислотах за счёт имеющихся растительных ресурсов.",The answer is that the primate's digestive system is not adapted to the amino-acid requirements of humans.,0.7394149753586048,0.6429803486724571,eng_Latn," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",19.029600442375756,37.92298490728096
"Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.",The answer is that the answer is no.,0.09758578827855614,0.7232852158326588,eng_Latn," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",1.0063298747841174,6.787689706171525
"Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",0.8403842666291049,1.0204161088422734,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",100.00000000000004,100.0
"Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.",The answer is B.,0.0004849700019702861,0.6122032514794911,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",0.0079751603769796,2.1331649828764188
"Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.","The answer is ""yes.""",0.01395636762600701,0.7706642241243169,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",0.06717925108227309,3.265963164463781
"Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).,Sleep interruption is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is a normal part of sleep. It is,0.0,0.4289582353479496,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,2.6724036620502734,21.117797745063694
"Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.","Yes, it is possible to do this by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.",1.3330195933270854,1.3339412183051986,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,70.85093139239547,80.29555442931654
"Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.","The clock is on the other side of the room, so you can turn it off.",0.6127256212402179,1.1116921949605256,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",20.195064374079923,37.07417827328284
"Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.","Yes, it is a good idea to drink water before bed.",0.062301426268500035,0.8696635886703337,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",0.42554244418851783,10.361503345508034
"Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,1.387819277861591,0.9504885769336637,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,100.00000000000004,100.0
"Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",1.0274579784218307,1.8255781325105636,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",100.00000000000004,100.0
"Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.",The only way to achieve enlightenment is to be free from the tension and negativity that is holding you back.,0.8603489932235281,0.6448940867197891,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,26.66066053854725,47.431727005338225
"Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",1.150781587839256,1.4181168592443454,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",100.00000000000004,100.0
"Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.","Yes, it is. The Tibetan Buddhism is a very simple and simple way of life. It is a way of life that is very simple and simple. It is a way of life that is very simple and simple. It is a way of life that is very simple and simple. It is a way of life that is very simple and simple. It is a way of life that is very simple and simple. It is a way of life that is very simple and simple. It is a",0.4724186878758777,1.4156305457627387,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",4.434729091028816,28.57139620547869
"Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.",Kundalini Yoga is a form of yoga that is practiced by many people. It is a form of yoga that is practiced by many people. It is a form of yoga that is practiced by many people.,0.7951989143010809,0.6269904458598727,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",3.8285642543733873,19.38583319846177
