prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A:","Para a maioria dos países, você irá precisar de uma carta de oferta da instituição onde deseja estudar, além de comprovar ter recursos para se manter por pelo menos o primeiro ano do curso."," Para a maioria dos países, você precisará de uma carta de intenção da instituição que deseja estudar, e também de evidências de fundos para apoiar-se por pelo menos o primeiro ano do seu curso.<eos>"," Para la mayoría de países, necesitarás una carta de aceptación de la institución que deseas estudiar, y también evidencia de fondos para poderte apoyar durante al menos el primer año de tu curso.",38.1030059318905,3.7633156116070006,62.95750990078426,31.22671455827995
"Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A:","Porém, a redução do nível de ameaça para grave não significa que a ameaça geral desapareceu."""," No, the threat level has not gone away."," Sin embargo, la reducción de la amenaza a severa no significa que la amenaza en sí haya desaparecido.",1.2305311064153412,4.1202784939919095,6.0581719627491655,31.652856867034785
"Q: Computers today are used to manipulate pictures and videos.
A:",Os computadores de hoje são usados para manipular fotos e vídeos., Computers today are used to manipulate pictures and videos., Computers today are used to manipulate pictures and videos.,2.426532257432171,2.426532257432171,23.27072916466978,23.27072916466978
"Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A:","A decisão do senhor Rudd de assinar o protocolo do clima de Kyoto isola os Estados Unidos, que será agora a única nação desenvolvida a não ratificar o acordo."," O presidente Obama decidiu assinar o acordo de Kyoto, isolando os Estados Unidos, que agora será o único país desenvolvido que não ratificou o acordo.<eos>"," Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.",15.955866832736673,2.623125577900476,48.08925110715418,19.31156467203263
"Q: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.
A:",Uma doença contagiosa é uma doença facilmente transmitida ao ficar perto de alguém infectado., A doença contagiosa é uma doença que é facilmente transmitida por estar próxima de uma pessoa infectada., Una enfermedad contagiosa es una enfermedad que es fácilmente transmitida por estar cerca de una persona infectada.,40.99093841051793,8.668528067348738,60.614130926575505,36.61736036223877
"Q: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
A:","Gabriel Jesus, de 21 anos, foi contratado pelo Manchester City em janeiro de 2017. Ele veio do Palmeiras, um clube brasileiro, no valor de 27 milhões de euros.", 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million., 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.,4.529207683933997,4.529207683933997,25.64628613477432,25.64628613477432
"Q: With this arrangement in place, this freedom might end.
A:","Com este acordo em vigência, esta liberdade pode acabar."," Com essa estrutura em lugar, essa liberdade pode acabar."," Con la presente disposición, esta libertad podría terminar.",24.640511033537816,7.603985612048923,50.889281138841454,26.379567171947784
"Q: China's GDP could be larger than the United States within two decades.
A:","Dentro de duas décadas, o PIB da China poderá ultrapassar o dos Estados Unidos.", A China's GDP could be larger than the United States within two decades., China's GDP could be larger than the United States within two decades.,2.2796871594840864,2.265000110415278,13.076923264065082,13.126579055377647
"Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A:","A tempestade tropical Danielle, a quarta tempestade da estação de furações de 2010 no Atlântico a ganhar um nome, se formou na parte leste do Oceano Atlântico."," A tropical storm, or tropical cyclone, is a rapidly rotating, low-pressure system that develops in the tropics. Tropical storms are classified by the National Hurricane Center (NHC) as a tropical depression, tropical storm, or hurricane. Tropical storms are classified as tropical depressions if they have maximum sustained winds of 39 mph (63 km/h) or less.", El Niño is a periodic warming of the eastern tropical Pacific Ocean that affects weather patterns around the world.,1.036338990193964,1.6330736635897476,17.59390586934545,14.743286119930543
"Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A:","O mundo tem mais de 5.000 idiomas diferentes, incluindo mais de vinte com 50 milhões de falantes ou mais."," There are over 5,000 different languages spoken around the world, including more than twenty with 50 million or more speakers."," El mundo tiene más de 5,000 idiomas diferentes, incluyendo más de veinte con 50 millones o más hablantes.",1.9822566267103439,12.384901282810539,19.815354631408123,45.1968841928782
"Q: Cold weather is perhaps the only real danger the unprepared will face.
A:",O tempo frio é talvez o único perigo real que os despreparados enfrentarão., Apenas a temperatura fria é o único perigo real que os desavisados enfrentarão., El Niño is a natural phenomenon that occurs every few years and is characterized by unusually warm ocean temperatures in the eastern Pacific Ocean. El Niño is a natural phenomenon that occurs every few years and is characterized by unusually warm ocean temperatures in the eastern Pacific Ocean. El Niño is a natural phenomenon that occurs every few years and is characterized by unusually warm ocean temperatures in the eastern Pacific Ocean.,41.18037635691579,0.36264270632120366,61.88841130607313,9.221590205993383
"Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A:","O general James Erwin levaria 700 tropas até o outro lado do rio em Trenton Ferry, dominaria a ponte acima do Assunpink Creek e impossibilitaria que tropas inimigas fugissem."," General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.<eos>"," General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.",15.558574475933353,15.758785584413518,31.015388599978984,31.43816985740698
"Q: They are listed on the UNESCO World Heritage List.
A:",Eles estão na lista do Patrimônio Mundial da Unesco., Eles estão listados no Patrimônio Mundial da UNESCO., They are listed on the UNESCO World Heritage List.,40.81851142423725,2.812739937159535,65.55903424188674,11.680808671264005
"Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A:","Como a gravidade de lo afetar-me-ia? Se você estivesse na superfície de lo, teria um peso menor do que na Terra."," Io's gravity pulls on me. If you stood on the surface of Io, you would weigh less than you do on Earth."," Si, la gravedad de Io es menor que la de la Tierra.",1.6961343903963388,1.471113211978351,11.606632162342118,16.610273545096685
"Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A:","Os passeios turísticos são caros, exigem boa forma física, só podem ser feitos no verão (entre novembro e fevereiro) e são limitados, em grande parte, à Península, às Ilhas e ao Mar de Ross."," Visitantes são caros, exigem boa forma física, só podem ser feitos no verão de novembro a fevereiro e são limitados ao litoral, ilhas e Ross Sea.<eos>"," Los turistas son costosos, demandan una buena condición física, se pueden realizar solo en verano de noviembre a febrero y se limitan a la Península, las islas y el mar de Ross.",39.88825068738703,5.339078183982095,55.652726729183456,27.1625705858684
"Q: Visa requirements and costs vary from nation to nation and are affected by the country you come from.
A:","As exigências, requisitos e custos do visto podem variar de país a país, e eles também são afetados pelo seu país de onde você é proveniente.", Visa requirements and costs vary from nation to nation and are affected by the country you come from., Requisitos de visa y costos varían de país a país y están sujetos a la nación de origen.,0.9192680991983538,7.1857868010418615,11.228776931772165,24.23391655901207
"Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A:","Moradores de outras regiões costumam citar a relação familiar como o principal motivo para se mudarem para lá, e os visitantes acham a cidade agradável para levar as crianças."," Em outras áreas, os moradores costumam citar a família como uma das principais razões para se mudar para lá, e os visitantes costumam encontrar a cidade fácil de ser explorada com crianças por perto.<eos>"," Los Angeles is a great city for families. It has a lot of things to do, and it's easy to get around. There are also lots of parks and playgrounds, and the city is full of fun things to do.",24.508104771894086,1.0312019115847757,49.305830025819716,14.872038852401982
"Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A:","Então, Maroochydore derrotou Caboolture na Final Preliminar.", Maroochydore then defeated Caboolture in the Preliminary Final., Maroochydore then defeated Caboolture in the Preliminary Final.,22.637359354764463,22.637359354764463,47.065487257835585,47.065487257835585
"Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A:","Basicamente, eles pertencem a duas categorias: os que trabalham em viagem e os que tentam limitar as despesas. Esta matéria aborda sobre o último."," Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter."," En route to the airport, I was struck by the number of people who were wearing their cell phones. I was also struck by the number of people who were wearing their cell phones. I was struck by the number of people who were wearing their cell phones. I was struck by the number of people who were wearing their cell phones. I was struck by the number of people",1.6021319366618685,0.5640547459943451,18.09842079848814,11.827294937846498
"Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A:",O sânscrito é uma língua antiga comparável ao Latim que era falado na Europa., A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A, Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.,0.0,1.8212267754819222,0.0,19.969226363152536
"Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A:","Em 1994, a região etnicamente armênia de Nagorno-Karabakh do Azerbaijão travou uma guerra contra os azeris."," In 1994, the Nagorno-Karabakh region of Azerbaijan waged war against the Azeris."," En 1994, la région arménienne de Nagorno-Karabakh du Caucase a mené une guerre contre les Azerbaïdjanais.",17.440121411464247,22.74548825195122,31.564541396518113,35.79189805181262
"Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A:","Desde que se mudou para a capital catalã, Vidal jogou 49 partidas pelo clube."," Desde que se mudou para a capital catalã, Vidal jogou 49 jogos pelo clube."," Desde que se mudó a la capital catalana, Vidal había jugado 49 partidos con el club.",82.53498772794057,17.509131039045965,86.53034096531175,49.94398407218201
"Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A:","O território da Turquia, incluindo os lagos, ocupa 783.562 km² (300.948 mi²); 755.688 km² (291.773 mi²) ficam no sudoeste da Ásia e 23.764 km² (9.174 mi²) ficam na Europa."," 783,562 square kilometres (300,948 sq mi)", Elazığ is a city in the province of Elazığ in the southeast of Turkey. It is located on the banks of the river Ceyhan.,0.2789764192795849,0.46387527829589725,6.251995284653356,7.770731742504215
"Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A:","Baten ficou na 190° posição na lista dos 400 americanos mais ricos de 2008, com uma fortuna estimada em 2,3 bilhões de dólares."," Batten foi classificado em 190º lugar na lista de 2008 dos 400 Mais Ricos dos Estados Unidos com uma fortuna estimada de $2,3 bilhões.", Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.,17.681988003060095,1.7562768276377891,49.13906413460112,21.475640712301598
"Q: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.
A:","A medida que os carros à frente de Alonso pararam para reabastecer aproveitando o safety car, ele avançou no pelotão para ganhar."," Os carros à frente de Alonso foram abastecidos sob a bandeira vermelha, e ele avançou na fila para vencer."," Como el coche delante de Alonso se fue a repostar bajo la bandera amarilla, Alonso se movió hasta tomar la victoria.",22.43863724819269,2.5634249663084567,40.30899387438822,20.932494721633862
"Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A:","O Angkor Pass é necessário para entrar no templo, então não se esqueça de trazer seu passaporte quando for para Tonle Sap."," O pass Angkor é necessário para entrar no templo, por isso não se esqueça de levar sua carteira de identidade quando for para Tonle Sap.<eos>"," El Angkor Pass es necesario para entrar en el templo, así que no olvide llevar su pasaporte cuando vaya a Tonle Sap.",41.70507291634131,15.053443685178049,67.07005174194241,43.13581679396716
"Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A:",Uma rede de intercâmbio de hospitalidade é a organização que liga os viajantes aos habitantes locais das cidades que eles visitarão., A rede de trocas de hospedagem é a organização que conecta viajantes com moradores locais nas cidades que eles vão visitar., Una red de intercambios de hostelería es la organización que conecta a los viajeros con los lugareños de las ciudades que van a visitar.,15.911783110981515,1.8268075583639503,49.889074736881184,32.33280847540276
