prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.
A:","Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Two years after the end of the war, the former allies became enemies and the Cold War began. Two years after the end of the war, the former allies became enemies and the Cold War began. Two years after the end of the war, the former allies became enemies and the Cold War began. Two years after the end of the war, the former allies became enemies and the Cold War began. Two years after the end of the war, the former allies became enemies and the Cold War began.",13.952029843845438,44.34060103850199,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",13.952029843845438,44.34060103850199,21.75,22.625
"Q: Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.
A:","Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","It would last for 40 years and saw real battles, through the use of armies, in Africa and Asia, in Afghanistan, Cuba and in many other places, it lasted for 40 years and saw real battles, through the use of armies, in Africa and Asia, in Afghanistan, Cuba and in many other places, it lasted for 40 years and saw real battles, through the use of armies, in Africa and Asia, in Afghanistan, Cuba and in many other places,",10.048914469723258,42.33124441108037,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",10.048914469723258,42.33124441108037,22.875,22.25
"Q: Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.
A:","Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","On 17 September 1939, Polish defense was already broken, and the only hope was to fight back and retreat and organize along the Romanian head of the defense, the Polish defense was already broken, and the only hope was to fight back and retreat and organize along the Romanian head of the defense, the Polish defense was already broken, and the only hope was to fight back and retreat and organize along the Romanian head of the defense, the Polish defense was already broken, and the",15.739974045150396,52.490919077369746,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",15.739974045150396,52.490919077369746,25.0,25.0
"Q: Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.
A:","Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","These plans became obsolete almost immediately when more than 800,000 Soviet troops arrived, creating the Bielorusian and Ukrainian front, when the Soviet troops arrived, they became obsolete almost immediately, more than 800,000 Soviet troops arrived, creating the Bielorusian and Ukrainian front, when the Soviet troops arrived, they became obsolete almost immediately, more than 800,000 Soviet troops arrived, creating the Bielorusian and",3.981481925072046,29.82996068122285,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",3.981481925072046,29.82996068122285,24.25,24.25
"Q: L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.
A:",L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"The use of ships for the transportation of goods is far and away the most effective way to move large quantities of people and goods across the oceans by using ships, the use of ships for the transportation of goods is far and away the most effective way to move large quantities of people and goods across the oceans by using ships, the use of ships for the transportation of goods is far and away the most effective way to move large quantities of people and goods across the oceans by using ships, the use of ships",6.701021766618548,39.77903810886266,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,6.701021766618548,39.77903810886266,23.875,24.25
"Q: Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.
A:","Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","The work of the marines traditionally has been to ensure that your country has traditionally had the ability to move your people and goods, and traditionally, the work of the marines has traditionally been to ensure that your country has traditionally had the ability to move your people and goods, and traditionally, the work of the marines traditionally has traditionally had the ability to move your people and goods, and traditionally, the work of the marines traditionally has traditionally had the ability to move your people and goods, and",16.683640621016192,48.846299068186774,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",16.683640621016192,48.846299068186774,23.875,25.0
"Q: L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.
A:",L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"One of the most recent example of this situation is the North Atlantic campaign during World War II, the Americans tried to cross the Atlantic Ocean to help the Great Britain, the North Atlantic campaign, one of the most recent example of this situation, the Americans tried to cross the Atlantic Ocean to help the Great Britain, one of the most recent example of this situation, the North Atlantic campaign, one of the most recent example of this situation, the Americans tried to cross the Atlantic Ocean to help the Great Britain",8.994705053328746,42.35679762235392,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,8.994705053328746,42.35679762235392,22.5,22.0
"Q: Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.
A:","Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","At the same time, the German navy, using mainly U-boats, tried to stop the traffic at the same time, the German navy, using mainly U-boats, tried to stop the traffic at the same time, the German navy, using mainly U-boats, tried to stop the traffic at the same time, the German navy, using mainly U-boats, tried to stop the traffic at the same time, the German navy, using mainly U-boats, tried to stop the traffic",15.066690735655952,45.13262547765413,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",15.066690735655952,45.13262547765413,22.625,21.875
"Q: Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.
A:","Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the Allies had failed, Germany would probably have conquered Great Britain as it did in Europe, if it had failed, Germany would have conquered Great Britain as it did in Europe, if it had failed, Germany would have conquered Great Britain as it had failed, if it had failed, Germany would have conquered Great Britain as it had failed, if it had failed, Germany would have conquered Great Britain as it had failed, if it had failed, Germany would have conquered Great Britain as it had failed,",4.393924480626488,33.720011904749164,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",4.393924480626488,33.720011904749164,21.375,23.125
"Q: Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.
A:",Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","It seems that the sheep were domesticated for the first time around 10,000 years ago, the sheep were domesticated for the first time around 10,000 years ago, the sheep were domesticated for the first time around 10,000 years ago, the sheep were domesticated for the first time around 10,000 years ago, the sheep were domesticated for the first time around 10,000",2.6282375342443722,24.32025501493092,eng_Latn," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",2.6282375342443722,24.32025501493092,21.0,22.5
"Q: Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.
A:","Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","The cultures and the ancient tribes started to keep them close to them, so they could easily have access to milk, hair, meat and skins. The cultures and the ancient tribes started to keep them close to them, so they could easily have access to milk, hair, meat and skins. The cultures and the ancient tribes started to keep them close to them, so they could easily have access to milk, hair, meat and skins. The cultures and the ancient tribes started to keep them close to them",9.450638819853305,38.23031707914784,eng_Latn," Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",9.450638819853305,38.23031707914784,25.0,25.0
"Q: Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.
A:","Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Domestic sheep were generally kept in flocks that were usually kept in the pastures on the hills, and they were kept by the domestic sheep were kept in the pastures on the hills, and they were kept in the pastures on the hills, and they were kept in the pastures on the hills, and they were kept in the pastures on the hills, and they were kept in the pastures on the hills, and they were kept in the pastures on the hills, and they",3.8323321968042743,24.472570036277855,eng_Latn," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",3.8323321968042743,24.472570036277855,20.5,24.875
"Q: Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.
A:",Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,Wagonways were built in England as early as the 16th Century.,"""Wagonways"" were constructed in England in the 16th century, ""wagonways"" were constructed in England in the 16th century, ""wagonways"" were constructed in England in the 16th century, ""wagonways"" were constructed in England in the 16th century, ""wagonways"" were constructed in England in the 16th century, ""wagonways"" were constructed in England in the 16th century, ""wagonways",2.030587668891796,21.9561671451128,eng_Latn, Wagonways were built in England as early as the 16th Century.,2.030587668891796,21.9561671451128,20.0,23.375
"Q: Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.
A:","Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Even though the wagon tracks were simply made of wooden planks parallel, they allowed the horses to reach higher speeds and pull heavier loads than on the tracks that were made of wooden planks parallel, even though the tracks were made of wooden planks parallel, they allowed the horses to reach higher speeds and pull heavier loads than on the tracks that were made of wooden planks parallel, even though the tracks were made of wooden planks parallel, even though the tracks were made of wooden planks parallel,",7.244491021511799,35.438656727563696,eng_Latn," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",7.244491021511799,35.438656727563696,25.0,25.0
"Q: Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.
A:","Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","The croissels were introduced early enough to keep the tracks in place, but it was soon realized that the tracks were more effective if they were equipped with a band of iron on top of the tracks, the croissels were introduced early enough to keep the tracks in place, but it was soon realized that the tracks were more effective if they were equipped with a band of iron on top of the tracks, the croissels were introduced early enough to keep the tracks in place, but it was",6.221176528722751,37.25265163782095,eng_Latn," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",6.221176528722751,37.25265163782095,25.0,25.0
"Q: Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.
A:","Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","It has become a common practice, but iron caused more wear on the wooden wheels of wagons, but it became a common practice, but iron caused more wear on the wooden wheels of wagons, but iron caused more wear on the wooden wheels of wagons, but iron caused more wear on the wooden wheels of wagons, but iron caused more wear on the wooden wheels of wagons, but iron caused more wear on the wooden wheels of wagons, but iron caused more wear on the wooden",11.572981901810303,44.626245633694204,eng_Latn," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",11.572981901810303,44.626245633694204,25.0,25.0
"Q: Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.
A:","Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Finally, the wooden wheels were replaced by iron wheels. In 1767, the first iron rails were introduced. The wooden wheels were replaced by iron wheels. In 1767, the first iron rails were introduced. The wooden wheels were replaced by iron wheels. In 1767, the first iron rails were introduced. The wooden wheels were replaced by iron wheels. In 1767, the first iron rails were introduced. The wooden wheels were replaced by",17.98001006526723,52.52207867679712,eng_Latn," Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",17.98001006526723,52.52207867679712,24.625,24.5
"Q: Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).
A:",Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","The first means of locomotion was walking: humans started walking upright with the arrival of Homo erectus, the first means of locomotion was walking: humans started walking upright with the arrival of Homo erectus, the first means of locomotion was walking: humans started walking upright with the arrival of Homo erectus, the first means of locomotion was walking: humans started walking upright with the arrival of Homo erectus, the first means of locomotion was walking: humans started walking upright with the arrival",2.4103061966419124,31.275557106313418,eng_Latn," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",2.4103061966419124,31.275557106313418,18.125,23.0
"Q: Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.
A:","Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.","Their predecessors, the Australopithecus did not walk upright as habitually.","Their predecessors, the Australopithecines, did not walk upright as usual, their predecessors, the Australopithecines, did not walk upright as usual, their predecessors, the Australopithecines, did not walk upright as usual, their predecessors, the Australopithecines, did not walk upright as usual, their predecessors, the Australopithecines, did not walk upright as usual, their predecessors, the Australopithecines, did not walk upright as",10.991358959582428,38.3896627941081,eng_Latn," Their predecessors, the Australopithecus did not walk upright as habitually.",10.991358959582428,38.3896627941081,16.0,21.75
"Q: On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.
A:","On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","There are bipedal specializations in the fossils of Australopithecus found in the Sahelanthropus, there are bipedal specializations in the fossils of Australopithecus found in the Sahelanthropus, there are bipedal specializations in the fossils of Australopithecus found in the Sahelanthropus, there are bipedal specializations in the fossils of Australopithecus found in the Sahelanthropus,",8.875136647418074,30.980404258910866,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",8.875136647418074,30.980404258910866,25.0,25.0
"Q: Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.
A:","Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We can begin by living in better harmony with the environment, we can join the environmental movement, and we can even fight to alleviate the suffering in the future, we can begin by living in better harmony with the environment, we can join the environmental movement, and we can even fight to alleviate the suffering in the future, we can begin by living in better harmony with the environment, we can join the environmental movement, and we can even fight to alleviate the suffering in the future, we can begin by",12.243211151645301,44.40083254606694,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",12.243211151645301,44.40083254606694,24.0,23.125
"Q: Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.
A:","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","In many cases, it is a temporary solution, but if we do not want only a temporary solution, we need to find the root cause of the problem and deactivate it.",22.88949587982559,48.018255805268765,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",22.88949587982559,48.018255805268765,3.609375,2.390625
"Q: Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.
A:","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","It is clear that the world has changed a lot thanks to the scientific and technological progress made by humans, and the problems have become more important because of the world has changed a lot thanks to the scientific and technological progress made by humans, and the problems have become more important because of the world has changed a lot thanks to the scientific and technological progress made by humans, and the problems have become more important because of the world has changed a lot thanks to the scientific and technological progress made by humans, and",8.168846975840951,39.81318324605902,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",8.168846975840951,39.81318324605902,24.0,25.0
"Q: Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.
A:","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","After his adoption by Congress, a handwritten manuscript signed by President John Hancock and Charles Thomson, after Congress, a manuscript was adopted by Congress, after Congress, a manuscript was adopted by Congress, after Congress, a manuscript was adopted by Congress, after Congress, a manuscript was adopted by Congress, after Congress, a manuscript was adopted by Congress, after Congress, a manuscript was adopted by Congress, after Congress, a manuscript was adopted by Congress, after Congress, a manuscript was adopted by Congress, after Congress",7.670518669822352,33.682620018041284,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",7.670518669822352,33.682620018041284,24.375,23.625
"Q: Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».
A:","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","During the night, between 150 and 200 copies were made, today known as Dunlap Broadsheets, during the night, between 150 and 200 copies were made, today known as Dunlap Broadsheets, during the night, between 150 and 200 copies were made, today known as Dunlap Broadsheets, during the night, between 150 and 200 copies were made, today",10.11850724776035,41.91827144414223,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",10.11850724776035,41.91827144414223,25.0,25.0
"Q: La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.
A:",La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"The first public reading of the document was made by John Nixon in Independence Hall, the first public reading of the document was made by John Nixon in Independence Hall, the first public reading of the document was made by John Nixon in Independence Hall, the first public reading of the document was made by John Nixon in Independence Hall, the first public reading of the document was made by John Nixon in Independence Hall, the first public reading of the document was made by John Nixon in Independence Hall, the first public reading",9.804253902516905,39.673173286655214,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,9.804253902516905,39.673173286655214,22.375,23.375
"Q: L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.
A:","L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","One of them was sent to George Washington on July 6, who sent it to London on July 6, one of them was sent to George Washington on July 6, who sent it to London on July 6, one of them was sent to George Washington on July 6, who sent it to London on July 6, one of them was sent to George Washington on July 6, who sent it to London on July 6, one of them was sent to George Washington",10.97559961642985,34.79622912178058,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",10.97559961642985,34.79622912178058,25.0,25.0
"Q: Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.
A:",Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"The 25 Dunlap leaves, which are still known, are the earliest copies of the document, the original manuscript copy is not known to have survived, the 25 Dunlap leaves, which are still known, are the earliest copies of the document, the original manuscript copy is not known to have survived, the 25 Dunlap leaves, which are still known, are the earliest copies of the document, the original manuscript copy is not known to have survived, the 25",6.170664981382016,37.703407748036156,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,6.170664981382016,37.703407748036156,25.0,25.0
"Q: De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.
A:",De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Many paleontologists today believe that a group of dinosaurs survived and is still alive today. They are called birds. Many paleontologists believe that a group of dinosaurs survived and is still alive today. They are called birds. Many paleontologists believe that a group of dinosaurs survived and is still alive today. They are called birds. Many paleontologists believe that a group of dinosaurs survived and is still alive today. They are called birds. Many paleontologists believe that a group of dinosaurs survived,12.567148714769914,45.54358645951363,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,12.567148714769914,45.54358645951363,25.0,25.0
"Q: Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.
A:",Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,Many people don't think about them as dinosaurs because they have feathers and can fly.,"Few people consider them as dinosaurs, given that they have wings and can fly, they are considered as dinosaurs, few people consider them as dinosaurs, given that they have wings and can fly, they are considered as dinosaurs, few people consider them as dinosaurs, given that they have wings and can fly, they are considered as dinosaurs, few people consider them as dinosaurs, given that they have wings and can fly, they are considered as dinosaurs, few people consider them as dinosaurs, given that they have wings",3.227329716043198,24.83056715460536,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,3.227329716043198,24.83056715460536,24.875,25.0
"Q: Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.
A:",Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,But there are a lot of things about birds that still look like a dinosaur.,"There are many things about birds that look like dinosaurs, there are many things about birds that look like dinosaurs, there are many things about birds that look like dinosaurs, there are many things about birds that look like dinosaurs, there are many things about birds that look like dinosaurs, there are many things about birds that look like dinosaurs, there are many things about birds that look like dinosaurs, there are many things about birds that look like dinosaurs, there are many things about birds that look like dinosaurs, there",2.8653366398630573,25.405894336447993,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,2.8653366398630573,25.405894336447993,19.375,24.25
"Q: Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.
A:","Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",They have claws covered with scales and they lay eggs and they walk on their two rear legs like T-Rexes have claws covered with scales and they lay eggs and they walk on their two rear legs like T-Rexes have claws covered with scales and they lay eggs and they walk on their two rear legs like T-Rexes have claws covered with scales and they lay eggs and they walk on their two rear legs like T-Rexes have claws covered with scales and they lay eggs and they,10.295441227868212,39.475207922963406,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",10.295441227868212,39.475207922963406,21.625,22.75
