prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A:",Ils doivent présenter l'adresse e-mail et les numéros de téléphone internationaux de l'assureur pour obtenir des conseils/autorisations et effectuer les demandes d'indemnisation., Ils doivent fournir l'adresse e-mail de l'assureur et les numéros internationaux de téléphone pour obtenir des conseils/autorisations et faire des réclamations.<eos>, The insurer will need to provide the following information:,52.31901967705588,0.0,66.81370117961437,7.306166988874304
"Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A:","Le judoka japonais Hitoshi Saito, vainqueur de deux médailles d'or olympiques, est mort à l'âge de 54 ans."," Hitoshi Saito, a two-time Olympic gold medalist, has died at the age of 54."," Saito, who won gold in the 1992 and 1996 Olympics, died on Sunday in Tokyo, according to the Japan Judo Federation.",11.183971598796683,4.052943993072603,23.284384350014996,16.87592389161545
"Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A:",Le lancer de Boomerang est une compétence populaire que de nombreux touristes veulent acquérir., Le lancer de boomerang est une compétence populaire que beaucoup de touristes veulent acquérir.," The boomerang throwing is a popular skill that many tourists want to acquire. It is a skill that requires practice and patience. The boomerang is a small, lightweight object that is thrown with a certain amount of force. The object is thrown with the intention of catching it back. The object is thrown with a certain amount of force, and the object is thrown with a certain amount of",71.31769240029841,1.0636352458510694,79.76741452356032,17.612331101047012
"Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A:","De nos jours, il est rare que les gens réservent leur vol directement via la compagnie aérienne sans avoir préalablement recherché et comparé les prix."," En ce moment, les vols directs sont rarement réservés directement par l'avion sans d'abord de rechercher et de comparer les prix.", The airline is the only one who can offer the best price.,5.612431012768913,0.6805702931908595,32.18938774101009,6.401507859855713
"Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A:","Pour la plupart des pays, vous aurez besoin d’une lettre d'acceptation de l’établissement dans lequel vous souhaitez étudier, ainsi que d’une preuve de fonds suffisants pour subvenir à vos besoins au moins pendant la première année de votre cursus."," Pour la plupart des pays, vous devrez fournir une offre d'emploi de l'institution que vous souhaitez étudier, ainsi que des preuves de fonds pour vous soutenir pendant au moins l'année d'étude de votre cours.<eos>"," Yes, you will need to provide evidence of funds to support yourself for at least the first year of your course.",25.012563985672713,0.37526022966908607,48.18786755938984,9.336797863566703
"Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A:","Toutefois, la réduction du niveau de menace à un niveau critique ne signifie pas que la menace globale a disparu »."," Cependant, la diminution de la menace de niveau grave ne signifie pas que la menace globale a disparu.", The threat level is still severe.,42.064805477335035,0.3269653562747845,55.722154844927054,5.699851124264737
"Q: Computers today are used to manipulate pictures and videos.
A:","De nos jours, les ordinateurs sont utilisés pour modifier des photos et des vidéos.", Les ordinateurs d’aujourd’hui sont utilisés pour manipuler des images et des vidéos., The computer is used to manipulate the picture and video.,33.903873897946234,1.5996686545912897,56.822826627771995,11.363865506212072
"Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A:","La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord."," Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.<eos>", True. The United States is the only developed nation not to have ratified the Kyoto Protocol.,4.114442133168403,0.9510020655853597,22.24691811538301,17.048292793003426
"Q: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.
A:",Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée., Une maladie contagieuse est une maladie qui est facilement transmise par le fait d'être en présence d'une personne infectée., A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,40.49116787132508,1.5907140939049675,62.30294857333828,20.49206990176397
"Q: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
A:","Jesus, 21 ans, a rejoint Manchester City l’année dernière en janvier 2017, en provenance du club brésilien Palmeiras, pour un montant annoncé de 27 millions de livres sterling.", 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million., 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.,4.511857631484253,4.511857631484253,27.177995903297735,27.177995903297735
"Q: With this arrangement in place, this freedom might end.
A:","Avec cet arrangement en place, cette liberté pourrait prendre fin."," Avec cette disposition en place, cette liberté pourrait finir.", The freedom to choose your own path.,45.30516301576311,3.3495035708457803,59.02168086108702,6.969542093138766
"Q: China's GDP could be larger than the United States within two decades.
A:",Le PIB de la Chine pourrait dépasser celui des États-Unis au cours des deux décennies à venir., La croissance économique de la Chine pourrait être plus importante que celle des États-Unis dans les deux décennies à venir., China's GDP could be larger than the United States within two decades.,42.30007373630659,1.483327704143614,58.80092369714174,12.438366784673077
"Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A:","La tempête tropicale Danielle, quatrième tempête nommée de la saison des ouragans atlantiques 2010, s'est formée dans l'est de l'océan Atlantique."," La Tempête Danielle, quatrième nom de la saison des ouragans de l'Atlantique, a formé dans l'océan Atlantique oriental."," Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.",40.3711103622805,2.850120701510362,56.222384818643,24.440257905949363
"Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A:","Le monde compte plus de 5000 langues différentes, dont une vingtaine avec 50 millions de locuteurs ou plus."," Le monde a plus de 5 000 langues différentes, dont plus de vingt avec plus de 50 millions de locuteurs."," The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.",34.0478426302544,2.0719267726199013,68.39920023099752,21.704051020855005
"Q: Cold weather is perhaps the only real danger the unprepared will face.
A:",Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés., La neige est peut-être le seul danger réel que les inexpérimentés seront confrontés., True. The most important thing to remember is that the cold weather is not the only danger. The most important thing to remember is that the cold weather is not the only danger. The most important thing to remember is that the cold weather is not the only danger. The most important thing to remember is that the cold weather is not the only danger. The most important thing to,14.297291781542471,0.5721045746841181,32.22145347905222,11.266261481255507
"Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A:","Le général James Ewing fera traverser la rivière à 700 miliciens à Trenton Ferry, s'emparera du pont sur l'Assunpink Creek et empêchera les troupes ennemies de s'échapper."," General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.<eos>", True,11.117656105479409,0.0,33.51863247583997,0.8577130230220406
"Q: They are listed on the UNESCO World Heritage List.
A:",Ils sont inscrits sur la liste du patrimoine mondial de l’UNESCO., Ils sont inscrits sur la liste du patrimoine mondial de l'UNESCO., The Great Wall of China is a World Heritage Site. It is a series of fortifications built by the Chinese emperor during the Ming and Qing dynasties. The Great Wall of China is a symbol of Chinese culture and history. It is a UNESCO World Heritage Site and is one of the Seven Wonders of the World.,85.78928092681431,0.5398548275054964,91.60079454294217,14.27276815046494
"Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A:","Comment la gravité d’Io pourrait-elle m’affecter ? Si vous vous teniez sur la surface d’Io, vous pèseriez moins que sur Terre."," Io's gravity pulls on me. If you stood on the surface of Io, you would weigh less than you do on Earth.", Io is a moon of Jupiter. It is the only moon in the solar system that has a solid surface. It is also the only moon in the solar system that has a magnetic field. Io is the only moon in the solar system that has a solid surface. It is also the only moon in the solar system that has a magnetic field. Io is the only moon in,1.3532990095710782,0.5569461168238979,16.097398391350634,12.4345024519467
"Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A:","Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross."," Les visites touristiques sont coûteuses, demandent une forme physique, ne peuvent avoir lieu que pendant la saison d'été de novembre à février, et sont principalement limitées à la péninsule, aux îles et au Ross Sea.<eos>", The Antarctic Peninsula is a region of the Antarctic Peninsula that is located in the southern hemisphere. It is a region of the Antarctic Peninsula that is located in the southern hemisphere. The Antarctic Peninsula is a region of the Antarctic Peninsula that is located in the southern hemisphere. The Antarctic Peninsula is a region of the Antarctic Peninsula that is located in the southern hemisphere. The Antarctic Peninsula is a,50.71176337947543,0.34834959820232275,68.5519019662205,12.121650660508132
"Q: Visa requirements and costs vary from nation to nation and are affected by the country you come from.
A:","Les obligations de visa et les frais afférents varient d'un pays à l'autre, et dépendent du pays d'où vous venez.", Les exigences et les frais de visa varient d'un pays à l'autre et sont influencés par le pays où vous venez., The visa process is a bit more complicated than it used to be.,43.51778249621626,0.8805827798506448,55.60920897639853,10.085171890165386
"Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A:","Les résidents d’autres régions citent souvent la convivialité familiale comme raison principale de leur installation, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants à côté."," Les résidents d'autres régions citent souvent la famille-amitié comme une raison principale pour déménager dans la ville, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants autour.<eos>"," The city is a great place to raise a family. The schools are excellent, and the city is very family-friendly. The city is also very safe, and the crime rate is low.",50.73463953978387,1.0135914524585532,70.49033646536142,13.643369120647103
"Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A:",Maroochydore a ensuite battu Caboolture lors de la finale préliminaire., Maroochydore then defeated Caboolture in the Preliminary Final., Maroochydore then defeated Caboolture in the Preliminary Final.,19.032892442937786,19.032892442937786,36.799815730423695,36.799815730423695
"Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A:","En gros, on peut les classer en deux catégories : soit vous travaillez pendant votre voyage, soit vous essayez de limiter vos dépenses. Le présent article porte essentiellement sur cette dernière catégorie."," Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter."," I think the best way to do this is to find a job that you can do while you travel. I have a friend who works as a tour guide in a small town in Italy. She works 10 hours a day, 5 days a week, and she makes about $100 a day. She has a car, so she can travel around the",1.2477416068559695,0.7408423811065499,19.102925425396723,13.67406234637146
"Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A:","Le sanskrit est une langue ancienne, celle-ci est comparable à la langue latine parlée en Europe.", Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe., Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe. It is the oldest language in the world and is considered to be the mother of all languages. Sanskrit is a highly complex language that has a rich history and culture. It is believed to have been spoken in India for thousands of years and is still spoken today in parts of India. Sanskrit is a,4.21745176001281,1.1835355601767188,32.646818122890394,23.848865270430732
"Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A:","En 1994, la région azerbaïdjanaise du Haut-Karabakh, ethniquement arménienne, a mené une guerre contre les Azéris."," En 1994, la région arménienne de Nagorno-Karabakh, ethniquement arménienne, a mené une guerre contre les Azeris.", The Nagorno-Karabakh region is a disputed territory between Azerbaijan and Armenia.,63.067948336140056,8.880898344792504,75.18206814677588,19.430424933818955
"Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A:","Depuis son arrivée dans la capitale catalane, Vidal a joué 49 matchs pour le club."," Depuis son arrivée à Barcelone, Vidal a joué 49 matches pour le club.", 49 games for the club.,48.65313866119646,1.2482844868869496,64.86976547304405,10.49315143131354
"Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A:","La superficie de la Turquie, lacs compris, est de 783 562 kilomètres carrés, dont 755 688 kilomètres carrés en Asie du Sud-Ouest et 23 764 kilomètres carrés en Europe."," 783,562 square kilometres (300,948 sq mi)"," The area of Turkey is 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (300,948 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe",0.19395893855185775,1.0155182501165065,5.950428906131176,19.112241195444142
"Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A:","En 2008, Batten a été classé 190e sur la liste des 400 Américains les plus riches, avec une fortune estimée à 2,3 milliards de dollars.", Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.," The 2008 400 Richest Americans list was released on May 15, 2008. The list was compiled by Forbes magazine and was based on the net worth of the 400 richest Americans. The list was released on May 15, 2008. The list was compiled by Forbes magazine and",3.4710075776929146,0.8327748566971627,21.965268078681305,17.0033297585539
"Q: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.
A:","Alonso a profité que les voitures positionnées devant se sont arrêtées pour faire le plein de carburant durant la présence de la safety car, pour remonter le peloton et remporter la victoire."," Les voitures devant Alonso se sont arrêtées pour faire le plein sous la voiture de sécurité, il a pris la tête de la course.", The safety car was deployed after the first pit stop of the race.,17.023558289833232,0.8301087772346054,39.06981084639279,10.866954436827719
"Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A:","Le passe Angkor est obligatoire pour pénétrer dans le temple, alors n'oubliez pas de prendre votre passeport en vous rendant au Tonlé Sap."," Le passe Angkor est nécessaire pour entrer dans le temple, n'oubliez donc pas de prendre votre passeport avec vous lorsque vous vous rendrez à Tonle Sap.<eos>"," Yes, you will need to bring your passport to enter the Angkor Pass.",35.94318191493973,1.9949487284999012,61.07178485018802,13.79429527984472
"Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A:",Un réseau d’échange d’hospitalité est l’organisation qui met en relation les voyageurs avec les habitants des villes qu’ils vont visiter., Le réseau d'échange de la hospitalité est l'organisation qui connecte les voyageurs avec les locaux dans les villes qu'ils vont visiter., A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.,29.325822943923747,1.037178985980195,58.30925403095713,21.798248913537872
