prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A:",Muchos turistas desean dominar la habilidad de lanzar un búmeran., El lanzamiento de la bola de remolino es una habilidad popular que muchos turistas quieren aprender., The boomerang throwing is a popular skill that many tourists want to acquire. It is a skill that requires practice and patience. The boomerang is a simple tool that can be used to throw a large object. The boomerang is made of a thin piece of wood or plastic and is attached to a string. The string is then wrapped around the boomerang and pulled back and forth to create a,5.809665204409192,0.395062548842934,39.24256737851704,12.472808441835499
"Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A:","Actualmente, los viajes en avión rara vez se reservan directamente con la aerolínea, sin antes realizar una búsqueda y comparación de precios."," En la actualidad, el transporte aéreo sólo se reserva directamente a través de la aerolínea sin antes buscar y comparar precios.", Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.,11.055667815886249,1.1383534019485495,41.26458349565409,15.187837735144297
"Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A:","En la mayor parte de los países le exigirán una carta de oferta hecha por la institución donde tenga intenciones de estudiar y, además, demostrar que cuenta con fondos para mantenerse durante, al menos, el primer año del curso."," En la mayoría de los países, se requiere una carta de aceptación de la institución en la que se desea estudiar, y también evidencia de fondos para poder costearse el primer año de tu curso.<eos>"," Yes, you will need to provide evidence of funds to support yourself for at least the first year of your course.",8.734527657142351,0.6322967730372454,42.165676011643946,9.874225932177525
"Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A:","No obstante, el hecho de que haya disminuido el nivel de amenaza a severo no implica que se haya disipado el peligro general»."," Sin embargo, la reducción de la amenaza a severa no significa que la amenaza en general haya desaparecido.", The threat level is still severe.,6.20248413109078,0.24570704086277156,27.817585754202362,6.969302128943797
"Q: Computers today are used to manipulate pictures and videos.
A:","En la actualidad, las personas usan las computadoras para manipular imágenes y videos.", Las computadoras de hoy se utilizan para manipular imágenes y videos., The computer is used to manipulate the pictures and videos.,40.1376496349569,3.7795704444723977,54.39704772664729,23.572426422455766
"Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A:","La decisión del Sr. Rudd de suscribir el acuerdo climático de Kyoto deja solo a Estados Unidos, que pasará a ser la única nación desarrollada que no ratificó el acuerdo."," Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.<eos>", The United States is the only developed nation not to ratify the agreement.,3.7825001135001823,0.464346237890178,18.42665600815571,8.799213725894306
"Q: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.
A:",Se denomina enfermedad contagiosa a aquella que se transmite con facilidad al encontrarse cerca de alguien infectado., Una enfermedad contagiosa es una enfermedad que se transmite fácilmente estando cerca de una persona infectada., A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,22.70439833814535,2.042946039568498,46.32433990932475,20.564762557193887
"Q: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
A:","En enero de 2017 y con 21 años de edad, Jesús, proveniente del club brasileño Palmeiras, pasó a formar parte del Manchester City, por un salario declarado de 27 millones de libras esterlinas.", 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million., 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.,3.5728929831693645,3.5728929831693645,23.752680982932244,23.752680982932244
"Q: With this arrangement in place, this freedom might end.
A:","Cuando esto se haya establecido, podría terminar la libertad."," Con esta disposición en el lugar, esta libertad podría terminar.", The freedom of the press is a fundamental right of every citizen.,8.51659301881964,2.8398387225677895,41.22286106834247,11.944348092042482
"Q: China's GDP could be larger than the United States within two decades.
A:","En veinte años, el PIB de China podría ser más alto que el de los Estados Unidos.", China's GDP could be larger than the United States within two decades., China's GDP could be larger than the United States within two decades.,2.265000110415278,2.265000110415278,13.957453297499365,13.957453297499365
"Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A:","Dentro de la temporada de huracanes del Atlántico de 2010, Danielle es la cuarta tormenta tropical en ser nombrada y se originó en la parte oriental de dicho océano."," El huracán Danielle, el cuarto huracán de la temporada de huracanes del Atlántico de 2010, se formó en el océano Atlántico oriental."," Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.",34.73149308430386,1.9653082583952324,47.905002133197,21.082199363077518
"Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A:","En todo el planeta, existen más de 5000 idiomas distintos, entre los cuales más de veinte son hablados por 50 millones de personas, o más."," There are over 5,000 different languages spoken around the world, including more than twenty with 50 million or more speakers."," The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.",1.498157329860549,1.4155619660731842,16.31927841381652,15.44011925542947
"Q: Cold weather is perhaps the only real danger the unprepared will face.
A:","El clima frío es, tal vez, el único verdadero peligro con el que pueden tener que lidiar quienes no se hayan preparado.", La <strong>temperatura</strong> fría es quizás la única verdadera amenaza que enfrentarán los que no están preparados., The cold weather is the only real danger the unprepared will face.,2.01381482546679,1.229721858538738,24.187391657834915,11.273681312790993
"Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A:",El general James Ewing evitó la fuga de las tropas antagónicas tomando el puente sobre Assunpink Creek y guiando a 700 soldados a través del río en Trenton Ferry.," General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.<eos>"," General George Washington would take 1,000 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.",16.339351308542962,13.6793149109099,33.18003096600155,27.549377528574343
"Q: They are listed on the UNESCO World Heritage List.
A:",Forman parte de la Lista del Patrimonio de la Humanidad de la Unesco., Ellos están en la Lista del Patrimonio Mundial de la UNESCO., The Great Wall of China is a World Heritage Site. It is a series of fortifications built along the northern border of China from the 7th century to the 16th century. The Great Wall of China is a World Heritage Site. It is a series of fortifications built along the northern border of China from the 7th century to the 16th century,28.354843170389557,0.4810806860021259,42.130607901783335,8.202994102119193
"Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A:","¿Qué efecto tendría en mí la gravedad de Io? Si usted se encontrara en la superficie del satélite, su peso sería menor que en la Tierra.", Io's gravity pulls on me because it is a satellite of Jupiter., Io's gravity is 1/1000th of Earth's gravity.,1.1743309926340424,1.1123123923086196,10.257333193509023,4.803694522833706
"Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A:","Las visitas turísticas tienen precios elevados, además de que requieren buenas condiciones físicas, solo se pueden hacer en verano de noviembre a febrero y se circunscriben mayormente a la península, las islas y el mar de Ross."," Los visitantes son costosos, requieren una buena condición física, se pueden realizar sólo en verano Nov-Feb y se limitan a la Península, las islas y el Mar de Ross.<eos>"," The tourist industry is a major contributor to the economy of the South Island. The main tourist attractions are the South Island's natural beauty, the spectacular scenery of the Southern Alps, the rugged coastline, and the many historic sites. The South Island is also a popular destination for those who enjoy outdoor activities such as skiing, hiking, and mountain biking.",16.045278430026418,0.6806295927783752,37.32742164493779,17.505214620177473
"Q: Visa requirements and costs vary from nation to nation and are affected by the country you come from.
A:","En cuanto a los requisitos y costos para obtener su visa, ello dependerá del país de donde provenga y, además, varía de país en país.", Visa requirements and costs vary from nation to nation and are affected by the country you come from.," The visa process is a bit more complicated than it used to be. You can now apply for a visa online, but you will still need to visit the embassy or consulate in person to get your visa.",0.9192680991983538,1.176877973200725,12.424777939684727,15.982732132634474
"Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A:","Los residentes de otras regiones con frecuencia refieren que la buena vida familiar es la razón primaria para mudarse allí y, muchas veces, los visitantes descubren que es fácil disfrutar de la ciudad con niños alrededor."," En otras áreas, los residentes a menudo citan la cercanía a la familia como una razón principal para mudarse allí, y los visitantes a menudo encuentran la ciudad fácil de disfrutar con niños alrededor.<eos>"," The city is a great place to raise a family. It has a low crime rate, a high quality of life, and a great school system.",12.127601540866479,0.9585203429610062,46.07928971380428,10.817537323259035
"Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A:","Más tarde, en la final preliminar, Maroochydore venció a Caboolture.", Maroochydore then defeated Caboolture in the Preliminary Final., Maroochydore then defeated Caboolture in the Preliminary Final.,16.920427245632382,16.920427245632382,39.433535781689365,39.433535781689365
"Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A:","Se dividen, en esencia, en dos clases: los que trabajan mientras viajan y los que procuran restringir los gastos. Este artículo trata sobre los segundos."," Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.", I think the best way to do this is to find a job that you can do while you travel. I've been doing this for a while now and I've found that it's a great way to make money while you travel.,1.4476896280149854,0.8671339908544159,14.640227576670718,13.343109518664994
"Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A:","La lengua sánscrita es antigua, comparable al latín hablado en Europa.", Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe., Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.,4.237713199752784,4.237713199752784,28.17410763681779,28.17410763681779
"Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A:","En 1994, la zona de Nagorno-Karabaj, de grupo étnico armenio, en Azerbaiyán, se lanzó a la lucha contra los azeríes."," En 1994, la región armenia de Nagorno-Karabakh de Azerbaiyán emprendió una guerra contra los azeris.", The Nagorno-Karabakh region of Azerbaijan is a disputed territory between Azerbaijan and Armenia.,21.86434973921958,5.873077641995893,46.041864779426064,24.65904547960093
"Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A:","Desde su mudanza a la capital catalana, Vidal jugó 49 partidos para el club."," En el club, Vidal ha jugado 49 partidos."," The 20-year-old has been a regular for the Catalans this season, playing 49 games in all competitions.",10.129414931453157,2.224972978585352,30.83573729581428,16.465829367551454
"Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A:","La superficie de Turquía, incluidos los lagos, abarca 783.562 kilómetros cuadrados, de los cuales 755.688 se encuentran en el suroeste de Asia y 23.764 en Europa."," Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq"," The area of Turkey is 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (300,948 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe",2.436573185046295,2.4875015372695044,18.017413776928798,15.884010155514982
"Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A:","Batten alcanzó la posición 190 dentro del listado de los 400 norteamericanos más acaudalados de 2008, con una fortuna que se estima en $2300 millones de dólares.", Batten fue clasificado en el puesto 190 en la lista de los 400 mas ricos de los Estados Unidos en 2008 con una fortuna estimada de $2.3 mil millones.," The 2008 400 Richest Americans list was released on May 15, 2008. The list was compiled by Forbes magazine and was based on the net worth of the 400 richest Americans. The list was released on May 15, 2008. The list was released on May 1",8.436318146997484,0.959641509636166,37.90339318040169,17.33648948045201
"Q: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.
A:","Cuando los automóviles delante de Alonso se detuvieron para recargar combustible durante la pasada del coche de seguridad, él aumentó los cambios para obtener la victoria."," Los coches delante de Alonso se fueron a repostar bajo el Safety Car, Alonso se subió al pelotón para ganar la carrera.", The safety car was deployed after the first pit stop of the race.,11.363067038827781,0.7006743941915626,26.25093657499866,6.6982450195403125
"Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A:","Se necesita el pase de Angkor para acceder al templo, por lo que no debe olvidarse su pasaporte cuando vaya a Tonle Sap."," El pasaporte es necesario para entrar al templo, así que no olvides llevar tu pasaporte cuando vayas a Tonle Sap.<eos>", The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.,19.88729477098702,9.608818136551541,45.56004935071643,23.683280233888325
"Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A:",Una red de intercambio de alojamiento consiste en una organización que conecta a los viajeros con los residentes de los destinos que visitarán., ¿Una red de intercambio de hostelería es la organización que conecta a los viajeros con los lugareños de las ciudades que van a visitar?, A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.,37.98276974065139,1.127314039940196,58.17044255553627,17.18525769898516
