prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",हालाँकि धीमे कम्युनिकेशन चैनल की वजह से पश्चिम का रहन-सहन 25-30 साल पीछे जा सकता है.,यहां तक कि अपने दक्षिण अपने दक्षिण अपने दक्षिण अपने दक्षिण अपने दक्षिण अपने दक्षिण अपने दक्षिण अपने �,0.0,4.8795700975560194,hin_Deva, हालाँकि धीमे कम्युनिकेशन चैनल की वजह से पश्चिम का रहन-सहन 25-30 साल पीछे जा सकता है.,0.0,4.8795700975560194,23.625,25.0
"Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,मध्य युग के अंत में पश्चिमी यूरोप ने अपनी शैली विकसित करना शुरू कर दिया. धर्मयुद्ध के परिणामस्वरूप उस समय के सबसे बड़े विकास में से एक लोगों ने कपड़ों को बाँधने के लिए बटन का उपयोग करना शुरू किया,उत्तर दक्षिन अंग्रेजी भाषा के अंत में उत्तर दक्षिन अंग्रेजी भाषा के अंत में उत्तर दक्षिन अंग्रेजी भाषा के अ,2.9631390070165398,10.687401328862709,hin_Deva, मध्य युग के अंत में पश्चिमी यूरोप ने अपनी शैली विकसित करना शुरू कर दिया. धर्मयुद्ध के परिणामस्वरूप उस समय के सबसे बड़े विकास में से एक लोगों ने कपड़ों को बाँधने के लिए बटन का उपयोग करना शुरू किया,2.9631390070165398,10.687401328862709,23.125,25.0
"Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,0.0,0.0,eng_Latn, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,100.00000000000004,100.0,25.0,25.0
"Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.",उस एक जीवन जो आप जी रहे है उसके लिए आप जी रहे है उसके लिए आप जी रहे है उसके लिए आप जी रहे है उसके ल,0.9244871352375738,7.841266414359434,hin_Deva," जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.",0.9244871352375738,7.841266414359434,23.625,24.0
"Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.,इतिहास में अधिकांश किसान अपने आप के लिए उत्पादन के लिए अपने आप के लिए उत्पादन के लिए अपने आप के लिए उत्पाद,1.6456333439985522,11.253935834234841,hin_Deva, ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.,1.6456333439985522,11.253935834234841,14.6875,14.4375
"Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।,उस तरह के उस तरह के उस तरह के उस तरह के उस तरह के उस तरह के उस तरह के उस तरह के उस तरह के उस तरह के उस तरह के �,0.0,4.587155963302751,hin_Deva, उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।,0.0,4.587155963302751,19.5,20.125
"Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है.",उसके लिए उसके लिए उसके लिए उसके लिए उसके लिए उसके लिए उसके लिए उसके लिए उसके लिए उसके लिए उसके लिए �,0.0,3.5138871022905867,hin_Deva," सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है.",0.0,3.5138871022905867,20.625,20.625
"Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","वे गुण जो किसी उप-संस्कृति को अलग बनाते हैं, जैसे कि भाषा, सौंदर्य, धर्म, राजनीति, यौन, भूगोल या कई सारे कारकों का मिश्रण हो सकते हैं.",उस गुणों के जिसके अंतर एक उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस उस,0.8486531932972275,3.9649504002669484,hin_Deva," वे गुण जो किसी उप-संस्कृति को अलग बनाते हैं, जैसे कि भाषा, सौंदर्य, धर्म, राजनीति, यौन, भूगोल या कई सारे कारकों का मिश्रण हो सकते हैं.",0.8486531932972275,3.9649504002669484,22.875,22.5
"Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","एक उपसंस्कृति के सदस्य अक्सर शैली के एक विशिष्ट और प्रतीकात्मक उपयोग के माध्यम से अपनी सदस्यता का संकेत देते हैं, जिसमें फैशन, तौर-तरीके और ख़ास बोली शामिल हैं।",एक सबस्ट्रैक्ट के सदस्त अक्सर उनके सदस्त के लिए एक विशेष और लक्ष्य उपयोग के द्वारा उनके सदस्त के लिए एक विश,2.3371585640572166,19.05731592966455,hin_Deva," एक उपसंस्कृति के सदस्य अक्सर शैली के एक विशिष्ट और प्रतीकात्मक उपयोग के माध्यम से अपनी सदस्यता का संकेत देते हैं, जिसमें फैशन, तौर-तरीके और ख़ास बोली शामिल हैं।",2.3371585640572166,19.05731592966455,16.375,17.125
"Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","समाजीकरण के महत्व को स्पष्ट करने के लिए इस्तेमाल किए जाने वाले सबसे आम तरीकों में से कुछ बच्चों के दुर्भाग्यपूर्ण मामलों को आकर्षित करना है, जो बड़े होने के दौरान वयस्कों द्वारा उपेक्षित नहीं, बल्कि उपेक्षा, दुर्भाग्य या दुर्व्यवहार के माध्यम से होते थे।",एक ऐसे अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन,0.0,2.654201177592334,mag_Deva," समाजीकरण के महत्व के स्पष्ट करे ला उपयोग करल जाए वाला सबसे आम विधि में से एगो लइकन के कुछ दुर्भाग्यपूर्ण मामला पर ध्यान देना हे, जिनकर उपेक्षा, दुर्भाग्य, या जानबूझ के दुर्व्यवहार के माध्यम से वयस्क लोगन द्वारा समाजीकरण नए करल गेलई हल जब ऊ बड़ा होइत हलथिन।",0.0,2.8841012914923896,22.5,25.0
"Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",ऐसे बच्चे “पाशविक प्रवृत्ति वाले” या जंगली कहलाते हैं. कुछ जंगली बच्चों को लोग (ज़्यादातार उनके माता-पिता) दुनिया से अलग रखते हैं. कुछ मामलों में बच्चों की किसी मानसिक या शारीरिक कमी की वजह से माता-पिता ऐसा करते हैं.,ऐसे बच्यों को फरेल या जानवर कहा जाता है। कुछ फरेल बच्यों को लोगों द्वारा अपने अपने अपने अपने अपने अपने �,0.6241445501975639,11.197366008701378,hin_Deva, ऐसे बच्चे “पाशविक प्रवृत्ति वाले” या जंगली कहलाते हैं. कुछ जंगली बच्चों को लोग (ज़्यादातार उनके माता-पिता) दुनिया से अलग रखते हैं. कुछ मामलों में बच्चों की किसी मानसिक या शारीरिक कमी की वजह से माता-पिता ऐसा करते हैं.,0.6241445501975639,11.197366008701378,20.875,22.5
"Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,यह संभव है की बंदी बच्चों ने छोड़े जाने या  भागने से पहले गंभीर बाल दुर्व्यवहार या आघात का सामना करा हो |,फर्सल बच्यांना अपन बच्यांने अपन बच्यांने अपन बच्यांने अपन बच्यांने अपन बच्यांने अपन बच्यांने अपन बच,0.969094302009921,7.84110419284619,hne_Deva, जंगली लइकामन ल छोड़े जा हर या भाग हर ले पहले गंभीर बाल शोषण या आघात क्वे अनुभव हो सकथे।,0.0,4.923233670048568,25.0,25.0
"Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,दूसरों को कथित तौर पर जानवरों से ढोकर लाया गया था; कुछ के बारे में कहा जाता है कि वे खुद ही जंगल में रह रहे थे.,अन्य लोगों को अन्य जानवरों द्वारा उनके अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ,2.2699730047036963,9.804611316982465,hin_Deva, दूसरों को कथित तौर पर जानवरों से ढोकर लाया गया था; कुछ के बारे में कहा जाता है कि वे खुद ही जंगल में रह रहे थे.,2.2699730047036963,9.804611316982465,18.375,17.0
"Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","पूरी तरह से गैर-मानवीय जानवरों पर ढोकर लाए जाने के बाद, जंगली बच्चा करीब-करीब वैसा ही बर्ताव (शारीरिक सीमाओं के भीतर) करते हैं जैसा खास-देखभाल वाले जानवर करते हैं, जैसे कि इंसानों से डर या बेपरवाही.",जब निश्चित रूप से निश्चित रूप से निश्चित रूप से निश्चित रूप से निश्चित रूप से निश्चित रूप से निश्चि�,0.2922837646673026,4.690384587570144,awa_Deva," जब पूरी तरह से गैर-मानव जानवर का बीच से लावा जाथे, तो जंगली बच्चा व्यवहार (भौतिक सीमा के भीतर) मा लगभग पूरी तरह से विशेष देखभाल वाले पशु का व्यवहार प्रदर्शित करथे, जइसे की ऊ मनुष्य खातिर या मनुष्य से अलग होए के डर होए।",0.537941700607084,6.683211235583013,21.125,22.125
"Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","जबकि प्रोजेक्ट आधारित लर्निंग को, लर्निंग को और आसान और अधिक दिलचस्प बनाना चाहिए, स्कैफोल्डिंग इससे भी एक कदम आगे जाती है.",जब अनुसंश अध्याय अध्याय अध्याय अध्याय अध्याय अध्याय अध्याय अध्याय अध्याय अध्याय अध्याय अध्याय अध्या�,0.0,2.9363034910056705,san_Deva," प्रकल्पाधारिते अध्ययने अध्ययनं सुकरतरं तथैव च अधिकं रसप्रदं भवेत् इति अपेक्षितं, मञ्चनं एकं पदं अग्रे गच्छति।",0.0,5.713230651595634,23.375,24.375
"Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"स्कैफ़ोल्डिंग सीखने की एक विधि नहीं है, बल्कि ऐसे लोगों को मददगार होती है जो किसी नई चीज़ को सीख रहे हों जैसे नया कंप्यूटर प्रोग्राम चलना या एक नया प्रोजेक्ट शुरू करना.",यह एक शिक्षा की विधि नहीं है लेकिन एक आधार जो उन व्यक्तियों के लिए समर्थन प्रदान करता है जो एक नया शिक्षा,4.386170770800395,18.897114340182796,hin_Deva," स्कैफ़ोल्डिंग सीखने की एक विधि नहीं है, बल्कि ऐसे लोगों को मददगार होती है जो किसी नई चीज़ को सीख रहे हों जैसे नया कंप्यूटर प्रोग्राम चलना या एक नया प्रोजेक्ट शुरू करना.",4.386170770800395,18.897114340182796,14.6875,14.9375
"Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","स्कैफ़ोल्ड वर्चुअल भी हो सकते हैं और असली भी, दूसरे शब्दों में, टीचर एक तरह के स्कैफ़ोल्ड होते हैं लेकिन Microsoft Office का पेपरक्लिप मैन भी वही है.",एक टीचर एक फॉर्म एक स्कैफोल्ड है लेकिन एक छोटे लोग एक फॉर्म एक स्कैफोल्ड है लेकिन एक छोटे लोग एक �,4.4572612478166675,15.340144374550752,hin_Deva," स्कैफ़ोल्ड वर्चुअल भी हो सकते हैं और असली भी, दूसरे शब्दों में, टीचर एक तरह के स्कैफ़ोल्ड होते हैं लेकिन Microsoft Office का पेपरक्लिप मैन भी वही है.",4.4572612478166675,15.340144374550752,23.25,23.625
"Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","वर्चुअल स्कैफ़ोल्ड सॉफ़्टवेयर का ही अंदरूनी हिस्सा होते हैं और वे ऐसी प्रक्रियाओं पर सवाल उठाते हैं, उनका संकेत देते हैं और उनके बारे में जानकारी देते हैं जो छात्र के लिए अकेले संभालने में चुनौती भरी होती हैं.",विरल आवास जिसका अर्थ है कि इसका अर्थ है कि इसका अर्थ है कि इसका अर्थ है कि इसका अर्थ है कि इसका अर्थ है क,0.0,5.732910142952499,hin_Deva," वर्चुअल स्कैफ़ोल्ड सॉफ़्टवेयर का ही अंदरूनी हिस्सा होते हैं और वे ऐसी प्रक्रियाओं पर सवाल उठाते हैं, उनका संकेत देते हैं और उनके बारे में जानकारी देते हैं जो छात्र के लिए अकेले संभालने में चुनौती भरी होती हैं.",0.0,5.732910142952499,23.25,25.0
"Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","बच्चों को कई वजहों से फ़ॉस्टर केयर में रखा जाता है, जिनमें अनदेखी करना, बुरा बर्ताव करना, और यहां तक कि ज़बरदस्ती वसूली करना भी शामिल है.",बच्यांना फोस्टर कर्याला एक व्यापक विस्तार असे कारण जो अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन्य अन,0.8207581011347254,8.106954908986147,mar_Deva," लहान मुलांना अनेक कारणांसाठी संगोपन केंद्रात ठेवले जाते ज्यामध्ये दुर्लक्ष, छळ आणि अगदी खंडणी यांसारखी अनेक कारणे आहेत.",0.0,8.700662594270808,17.625,18.0
"Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","किसी भी बच्चे को कभी भी ऐसे वातावरण में नहीं बढ़ना चाहिए जो कि पालन पोषण करने, देखभाल करने वाला और शैक्षणिक न हो, लेकिन वे बढ़ रहे हैं.","एक बच्याने जीवन जीने जो उसके लिए निर्माता नहीं है, लेकिन उसके लिए उसके लिए उसके लिए उसके लिए उसके ल",2.401315734209772,13.019316698638297,hin_Deva," किसी भी बच्चे को कभी भी ऐसे वातावरण में नहीं बढ़ना चाहिए जो कि पालन पोषण करने, देखभाल करने वाला और शैक्षणिक न हो, लेकिन वे बढ़ रहे हैं.",2.401315734209772,13.019316698638297,18.875,19.375
"Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,हम फोस्टर केयर सिस्टम को इन बच्चों के लिए एक सुरक्षित क्षेत्र मानते हैं।,यह बच्यों के लिए फोस्टर कैर निकासी प्रणाली को एक सुरक्षा जोन के रूप में देखा जाता है।,5.291907393644996,30.220485928896363,hin_Deva, हम फोस्टर केयर सिस्टम को इन बच्चों के लिए एक सुरक्षित क्षेत्र मानते हैं।,5.291907393644996,30.220485928896363,8.625,10.125
"Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","हमारा पालक देखभाल प्रणाली प्रदान करता है सुरक्षित घर, प्यार से भरा देखभाल, स्थिर शिक्षा और विश्वसनीय स्वास्थ्य देखभाल।",अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने,0.0,1.3020833333333335,hin_Deva," हमारा पालक देखभाल प्रणाली प्रदान करता है सुरक्षित घर, प्यार से भरा देखभाल, स्थिर शिक्षा और विश्वसनीय स्वास्थ्य देखभाल।",0.0,1.3020833333333335,23.5,22.625
"Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,फ़ॉस्टर केयर उन सभी तरह की ज़रूरतों को पूरा करने के लिए होते हैं जो उस घर में नहीं मिल रही थीं जहां से उन्हें लाया गया था.,फोस्टर कर उस घर के लिए जो उनके घर से ले जाने के लिए उनके घर से ले जाने के लिए उनके घर से ले जाने के लिए उनक,3.771441597284927,16.296993881392005,hin_Deva, फ़ॉस्टर केयर उन सभी तरह की ज़रूरतों को पूरा करने के लिए होते हैं जो उस घर में नहीं मिल रही थीं जहां से उन्हें लाया गया था.,3.771441597284927,16.296993881392005,16.25,17.125
"Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,"इंटरनेट, लोगों और अंतर-परस्पर संचार, दोनों के तत्वों को मिलाता है.",इंटरनेट दोनों अनुसार दोनों अनुसार दोनों अनुसार दोनों अनुसार दोनों अनुसार दोनों अनुसार दोनों अनुसार �,2.3936721689219596,14.957958860254674,hin_Deva," इंटरनेट, लोगों और अंतर-परस्पर संचार, दोनों के तत्वों को मिलाता है.",2.3936721689219596,14.957958860254674,20.75,20.5
"Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,इंटरनेट की अलग-अलग विशेषताएँ उपयोग और संतुष्टि के दृष्टिकोण के संदर्भ में अतिरिक्त आयामों की ओर ले जाती हैं.,इंटरनेट के अलग-अलग विशेषताएं इंटरनेट के उपयोग और आनंद अनुसार अतिरिक्त आयामों के लिए अतिरिक्त आयामों के �,21.26651734715262,40.894145712823935,hin_Deva, इंटरनेट की अलग-अलग विशेषताएँ उपयोग और संतुष्टि के दृष्टिकोण के संदर्भ में अतिरिक्त आयामों की ओर ले जाती हैं.,21.26651734715262,40.894145712823935,7.46875,11.6875
"Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","उदाहरण के लिए, “लर्निंग” और “सोशलाइजेशन” को इंटरनेट इस्तेमाल करने की अहम वजह के तौर पर बताया गया है (जेम्स एट अल., 1995).","उदाहरण के लिए, ""सीखना"" और ""सामाजिक विकास"" इंटरनेट का उपयोग के लिए अगले उदाहरण के लिए, ""सीखना"" और ""सामाजिक व",6.439449938225712,21.93086766167501,hin_Deva," उदाहरण के लिए, “लर्निंग” और “सोशलाइजेशन” को इंटरनेट इस्तेमाल करने की अहम वजह के तौर पर बताया गया है (जेम्स एट अल., 1995).",6.439449938225712,21.93086766167501,15.6875,16.125
"Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"“जब ऐमी और मॅकॉर्ड (1998) ने वेबसाइटों पर दर्शकों की प्रतिक्रियाओं की जांच-पड़ताल की थी, तब “निजी भागीदारी” और “सतत संबंध” को भी प्रेरणा देने वाले नए पहलूओं के तौर पर पहचान हुई.","एक नई उत्तेजना अवस्तु जैसे कि ""व्यक्तियों के लिए अपने अपने अनुसार अपने अपने अनुसार अपने अपने अनुसार अ",0.40235633964242,6.612904294519844,hin_Deva," “जब ऐमी और मॅकॉर्ड (1998) ने वेबसाइटों पर दर्शकों की प्रतिक्रियाओं की जांच-पड़ताल की थी, तब “निजी भागीदारी” और “सतत संबंध” को भी प्रेरणा देने वाले नए पहलूओं के तौर पर पहचान हुई.",0.40235633964242,6.612904294519844,19.375,21.125
"Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","माइक्रो-एक्सप्रेशन्स, फ़ेशियल मूवमेंट्स जिसमें कुछ मिलीसेकंड्स लगते हैं, उसकी व्याख्या करने में वीडियो रिकॉर्डिंग के इस्तेमाल ने महत्वपूर्ण खोजों को बढ़ावा दिया है.",वीडियो रिकॉर्डिंग का उपयोग निर्दिष्ट विशेष विशेष विशेष विशेष विशेष विशेष विशेष विशेष विशेष विशेष वि�,1.88574469659106,13.318712698424672,hin_Deva," माइक्रो-एक्सप्रेशन्स, फ़ेशियल मूवमेंट्स जिसमें कुछ मिलीसेकंड्स लगते हैं, उसकी व्याख्या करने में वीडियो रिकॉर्डिंग के इस्तेमाल ने महत्वपूर्ण खोजों को बढ़ावा दिया है.",1.88574469659106,13.318712698424672,21.125,19.5
"Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","विशेष रूप से, यह दावा किया जाता है कि किसी व्यक्ति की सूक्ष्म अभिव्यक्तियों की सही व्याख्या करके यह समझा सकता है कि वह झूठ बोल रहा है या नहीं।","विशेष रूप से, यह यह बताया जाता है कि एक व्यक्ति को जब आप निर्दिष्ट रूप से एक व्यक्ति को जब आप निर्दिष्�",13.661814123567389,30.46971154268638,hin_Deva," विशेष रूप से, यह दावा किया जाता है कि किसी व्यक्ति की सूक्ष्म अभिव्यक्तियों की सही व्याख्या करके यह समझा सकता है कि वह झूठ बोल रहा है या नहीं।",13.661814123567389,30.46971154268638,19.625,19.25
"Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",ओलिवर सैक्स ने अपने पेपर द प्रेसिडेंट स्पीच में संकेत दिया कि कैसे जो लोग दिमागी नुकसान के कारण भाषण को समझ नहीं पाते हैं फिर भी वे ईमानदारी का सही आकलन कर पाते हैं.,ओलिवर सैक्स ने अपने लेख अधिकारी के बारे में बताया कि ऐसे लोग जो ब्राइन निर्दात बात को समझने के लिए असमर्थ ह,11.878732439248504,24.011920025604013,hin_Deva, ओलिवर सैक्स ने अपने पेपर द प्रेसिडेंट स्पीच में संकेत दिया कि कैसे जो लोग दिमागी नुकसान के कारण भाषण को समझ नहीं पाते हैं फिर भी वे ईमानदारी का सही आकलन कर पाते हैं.,11.878732439248504,24.011920025604013,13.9375,16.125
"Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,वे यह भी सुझाव देते हैं कि मानव व्यवहार में व्याख्या करने की जो क्षमताएँ हैं उसे पालतू कुत्ते जैसे जानवर के ज़रिए भी शेयर किया जा सकता है.,उसने इस बात की यह भी सुझाई कि ऐसी शक्तियों को जानने के लिए ऐसे अनुसार जानने की शक्तियों को जानने के लिए ऐसे,2.6153968469255857,15.610864345452372,hin_Deva, वे यह भी सुझाव देते हैं कि मानव व्यवहार में व्याख्या करने की जो क्षमताएँ हैं उसे पालतू कुत्ते जैसे जानवर के ज़रिए भी शेयर किया जा सकता है.,2.6153968469255857,15.610864345452372,14.625,19.75
"Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,बीसवीं सदी के शोध से पता चला है कि आनुवंशिक भिन्नता के दो पूल हैं: छुपा हुआ और अभिव्यक्त.,आधुनिक शताब्दी के अनुसार दो जीनो विकल्पों के अनुसार दो जीनो विकल्पों के अनुसार दो जीनो विकल्पों के अनुस,1.7581039130474174,12.717099005000328,hin_Deva, बीसवीं सदी के शोध से पता चला है कि आनुवंशिक भिन्नता के दो पूल हैं: छुपा हुआ और अभिव्यक्त.,1.7581039130474174,12.717099005000328,15.5,19.125
"Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","उत्परिवर्तन नई आनुवंशिक भिन्नता जोड़ता है, और चयन इसे व्यक्त भिन्नता के पूल से निकाल देता है.",जीनोम एक जीनोम एक जीनोम एक जीनोम एक जीनोम एक जीनोम एक जीनोम एक जीनोम एक जीनोम एक जीनोम एक जीनोम एक �,0.0,2.4287564766839376,hin_Deva," उत्परिवर्तन नई आनुवंशिक भिन्नता जोड़ता है, और चयन इसे व्यक्त भिन्नता के पूल से निकाल देता है.",0.0,2.4287564766839376,23.25,22.5
