prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Embora ninguém saiba ao certo quem a escreveu, é sabido que, no início de sua existência, o grande documento de pergaminho (ele mede 29¾ polegadas por 24½ polegadas) foi enrolado para ser armazenado.
A:","Embora ninguém saiba ao certo quem a escreveu, é sabido que, no início de sua existência, o grande documento de pergaminho (ele mede 29¾ polegadas por 24½ polegadas) foi enrolado para ser armazenado.","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",The first book (it measures 29¾ inches long by 24½ inches wide) was folded to be stored.,23.35128903315944,27.784353105450844,eng_Latn," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",23.35128903315944,27.784353105450844,16.375,15.25
"Q: Desse modo, é provável que uma nota foi simplesmente adicionada como rótulo.
A:","Desse modo, é provável que uma nota foi simplesmente adicionada como rótulo.","So, it is likely that the notation was added simply as a label.","The way, it is likely that a note was simply added as a label.",41.211837513230265,60.26771026067577,eng_Latn," So, it is likely that the notation was added simply as a label.",41.211837513230265,60.26771026067577,5.9375,6.15625
"Q: Os desembarques e as seguintes batalhas no Dia D libertaram o norte da França, mas o sul ainda não estava livre.
A:","Os desembarques e as seguintes batalhas no Dia D libertaram o norte da França, mas o sul ainda não estava livre.","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","The landing and the following battles in the Day of Liberation liberated the north of France, but the south still did not have freedom.",39.68896527000881,66.19499999300282,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",39.68896527000881,66.19499999300282,4.125,6.21875
"Q: Era governado pelos franceses ""Vichy"". Eram franceses que fizeram as pazes com os alemães em 1940 e trabalharam com os invasores em vez de combatê-los.
A:","Era governado pelos franceses ""Vichy"". Eram franceses que fizeram as pazes com os alemães em 1940 e trabalharam com os invasores em vez de combatê-los.","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",The French Vichy regime was led by French Vichyists who worked with the Nazis in the 1940s and worked with the Nazis in the 1940s.,9.035587596967716,33.57633488166412,eng_Latn," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",9.035587596967716,33.57633488166412,11.0,10.1875
"Q: Em 15 de agosto de 1940, os Aliados invadiram o sul da França, a invasão foi chamada de ""Operação Dragão"".
A:","Em 15 de agosto de 1940, os Aliados invadiram o sul da França, a invasão foi chamada de ""Operação Dragão"".","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","Em 15 de August 1940, the Allies invaded the French part of the Netherlands, the ""Operation Dragoon"" was called ""Operation Dragoon"".",41.86782442340369,65.15997272525844,eng_Latn," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",41.86782442340369,65.15997272525844,14.0625,14.375
"Q: Em apenas duas semanas, as forças americanas e da França Livre haviam libertado o sul da França e estavam se voltando em direção à Alemanha.
A:","Em apenas duas semanas, as forças americanas e da França Livre haviam libertado o sul da França e estavam se voltando em direção à Alemanha.",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,The Americans and the French Republic had liberated the French part of the country and were now going to the German part.,9.410489957951636,40.47576721462809,eng_Latn, In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,9.410489957951636,40.47576721462809,9.125,9.0
"Q: Uma civilização é uma cultura única compartilhada por um grande grupo significativo de pessoas que vivem e trabalham de forma cooperativa, uma sociedade.
A:","Uma civilização é uma cultura única compartilhada por um grande grupo significativo de pessoas que vivem e trabalham de forma cooperativa, uma sociedade.","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","A civil society is a culture that is shared by a large group of people who live and work together in a cooperative society, a society.",39.111042568065216,62.49087298480265,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",39.111042568065216,62.49087298480265,5.375,5.625
"Q: A palavra civilização vem do latim civilis, que significa civil, relacionado com o latim civis, que significa cidadão, e civitas, que significa cidade ou cidade-estado, e que também, de alguma forma, define o tamanho da sociedade.
A:","A palavra civilização vem do latim civilis, que significa civil, relacionado com o latim civis, que significa cidadão, e civitas, que significa cidade ou cidade-estado, e que também, de alguma forma, define o tamanho da sociedade.","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","The word civilization comes from the Latin civilis, which means civil, related to the Latin civis, which means citizen, and civitas, which means city or city-state, and that also, of some way, defines the size of society.",64.48171404313156,78.39584544041793,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",64.48171404313156,78.39584544041793,2.4375,1.7734375
"Q: As cidades-estado são as precursoras das nações. A cultura da civilização depreende o repasse de conhecimento por diferentes gerações, um alcance cultural duradouro e uma justa disseminação.
A:","As cidades-estado são as precursoras das nações. A cultura da civilização depreende o repasse de conhecimento por diferentes gerações, um alcance cultural duradouro e uma justa disseminação.","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Cities-states are precursors to nations. Culture of civilization is the precursor to nations, a fair and just dissemination.",18.384619577160066,39.39366069157833,eng_Latn," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",18.384619577160066,39.39366069157833,12.375,10.0
"Q: Culturas menores frequentemente somem sem deixar evidências históricas adequadas e não são mais reconhecidas como civilizações.
A:",Culturas menores frequentemente somem sem deixar evidências históricas adequadas e não são mais reconhecidas como civilizações.,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,Culturas menores frequentemente omit the evidence of historical civilizations that are not yet recognized as civilizations.,10.132393619864414,37.364978397131615,eng_Latn, Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,10.132393619864414,37.364978397131615,18.75,20.25
"Q: Durante a Guerra Revolucionária, os treze estados primeiro formaram um governo central fraco — sendo o Congresso seu único componente — conforme os Artigos da Confederação.
A:","Durante a Guerra Revolucionária, os treze estados primeiro formaram um governo central fraco — sendo o Congresso seu único componente — conforme os Artigos da Confederação.","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",The 19th Amendment was the first to form a weak government in the Revolutionary War.,8.042482112352344,27.646601033540996,eng_Latn," During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",8.042482112352344,27.646601033540996,16.875,15.5625
"Q: Faltava poder ao Congresso para exigir tributos, e em razão de não existir executivo ou judiciário nacional, confiava nas autoridades estaduais, que geralmente não cooperavam, para aplicar todas as suas leis.
A:","Faltava poder ao Congresso para exigir tributos, e em razão de não existir executivo ou judiciário nacional, confiava nas autoridades estaduais, que geralmente não cooperavam, para aplicar todas as suas leis.","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","The Congress was unable to demand a tax, and in part because there was no president or judicial president, the authorities in the state usually did not cooperate, to apply all of their laws.",8.07589341080068,37.60012994636474,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",8.07589341080068,37.60012994636474,8.6875,8.625
"Q: Além disso, não existia autoridade para revogar as leis fiscais e tarifas entre os estados.
A:","Além disso, não existia autoridade para revogar as leis fiscais e tarifas entre os estados.",It also had no authority to override tax laws and tariffs between states.,The federal and state taxes were not abolished.,2.5831124391916536,16.400490655471934,eng_Latn, It also had no authority to override tax laws and tariffs between states.,2.5831124391916536,16.400490655471934,16.25,15.0
"Q: Os Artigos necessitavam do consentimento unânime entre todos os estados antes que pudessem ser emendados e os estados deram tão pouca importância ao governo central que os representantes deles quase nunca estavam presentes.
A:",Os Artigos necessitavam do consentimento unânime entre todos os estados antes que pudessem ser emendados e os estados deram tão pouca importância ao governo central que os representantes deles quase nunca estavam presentes.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,The articles needed the consent of all states before they could be amended and the states gave so little importance to the central government that they almost never were present.,27.324465233163266,55.08570928149828,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,27.324465233163266,55.08570928149828,3.671875,3.484375
"Q: A seleção de futebol da Itália, junto com a seleção alemã, é a segunda mais bem-sucedida do mundo e foi campeã da Copa do Mundo da FIFA em 2006.
A:","A seleção de futebol da Itália, junto com a seleção alemã, é a segunda mais bem-sucedida do mundo e foi campeã da Copa do Mundo da FIFA em 2006.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian football team, along with the Italian national team, is the second most successful team in the world and won the FIFA World Cup in 2006.",43.53675272467529,67.2336278681586,eng_Latn," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",43.53675272467529,67.2336278681586,6.8125,6.65625
"Q: Os esportes populares incluem futebol, basquete, vôlei, polo aquático, esgrima, rúgbi, ciclismo, hóquei no gelo, hóquei em patins e corridas de F1.
A:","Os esportes populares incluem futebol, basquete, vôlei, polo aquático, esgrima, rúgbi, ciclismo, hóquei no gelo, hóquei em patins e corridas de F1.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Sports popular include football, basketball, volleyball, polo aquatics, archery, cycling, horseback riding, golf, ice hockey, ice hockey, and horse racing.",39.09069101699261,59.3567665012619,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",39.09069101699261,59.3567665012619,10.25,11.0
"Q: Os esportes de inverno são mais populares nas regiões do norte, com os italianos competindo em jogos internacionais e eventos olímpicos.
A:","Os esportes de inverno são mais populares nas regiões do norte, com os italianos competindo em jogos internacionais e eventos olímpicos.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",The winter sports in northern regions are more popular in the United States with the Italians competing in international and Olympic events.,33.93818631850679,70.57919220989245,eng_Latn," Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",33.93818631850679,70.57919220989245,5.625,5.25
"Q: O Japão possui cerca de 7.000 ilhas (a maior sendo Honshu), tornando o Japão a 7ª maior ilha do mundo!
A:","O Japão possui cerca de 7.000 ilhas (a maior sendo Honshu), tornando o Japão a 7ª maior ilha do mundo!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan has 7.000 islands (a largest being Honshu, which is the largest island in the world), making Japan the 7th largest island in the world!",44.788603072339946,67.60639252999428,eng_Latn," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",44.788603072339946,67.60639252999428,3.171875,2.78125
"Q: Devido ao aglomerado/grupo de ilhas que o Japão tem, o Japão é frequentemente referido, em uma posição geográfica, como um ""arquipélago""
A:","Devido ao aglomerado/grupo de ilhas que o Japão tem, o Japão é frequentemente referido, em uma posição geográfica, como um ""arquipélago""","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","The Japanese archipelago is often referred to as a ""island archipelago"" in a geographical position, as a ""island archipelago""",17.294968278088287,44.04830012019247,eng_Latn," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",17.294968278088287,44.04830012019247,7.03125,7.5
"Q: A fundação de Taiwan remonta ao século XV, quando europeus que navegavam pela região batizaram o local como Ilha Formosa.
A:","A fundação de Taiwan remonta ao século XV, quando europeus que navegavam pela região batizaram o local como Ilha Formosa.","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","The Taiwan Foundation was founded in the 15th century, when European traders who sailed through the area called the Island Formosa.",6.598878455385526,29.175060586955894,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",6.598878455385526,29.175060586955894,5.15625,6.09375
"Q: Em 1624, a Companhia Holandesa das Índias Orientais inaugurou uma base no sudoeste de Taiwan, iniciando uma transformação nas práticas de produção de grãos aborígenes e empregando chineses para trabalhar em suas plantações de arroz e açúcar.
A:","Em 1624, a Companhia Holandesa das Índias Orientais inaugurou uma base no sudoeste de Taiwan, iniciando uma transformação nas práticas de produção de grãos aborígenes e empregando chineses para trabalhar em suas plantações de arroz e açúcar.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","Em 1624, the Dutch East India Company opened a base in Taiwan, starting a transformation in the production of rice and sugar.",10.35832782658741,41.50045575900913,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",10.35832782658741,41.50045575900913,13.1875,10.0
"Q: Em 1683, as forças da dinastia Qing (1644-1912) tomaram o controle das áreas costeiras oeste e norte de Taiwan e declararam Taiwan como uma província do Império Qing em 1885.
A:","Em 1683, as forças da dinastia Qing (1644-1912) tomaram o controle das áreas costeiras oeste e norte de Taiwan e declararam Taiwan como uma província do Império Qing em 1885.","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",The Qing dynasty (1644-1912) took control of the western and northern areas of Taiwan and declared Taiwan as a province of the Qing Empire in 1885.,59.72306356413834,73.64628372490698,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",59.72306356413834,73.64628372490698,3.609375,3.125
"Q: Em 1895, após a derrota na Primeira Guerra Sino-Japonesa (1894-1895), o governo Qing assina o Tratado de Shimonoseki, pelo qual cede a soberania sobre Taiwan ao Japão, que governa a ilha até 1945.
A:","Em 1895, após a derrota na Primeira Guerra Sino-Japonesa (1894-1895), o governo Qing assina o Tratado de Shimonoseki, pelo qual cede a soberania sobre Taiwan ao Japão, que governa a ilha até 1945.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","The Qing government signed the Treaty of Shimonoseki, which ceded sovereignty over Taiwan to Japan, which ruled the island until 1945.",32.2713353874523,57.2766751531337,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",32.2713353874523,57.2766751531337,7.0,5.8125
"Q: Machu Picchu consiste em três estruturas principais, nomeadamente a Intihuatana, o Templo do Sol e o Templo das Três Janelas.
A:","Machu Picchu consiste em três estruturas principais, nomeadamente a Intihuatana, o Templo do Sol e o Templo das Três Janelas.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu consists of three main structures, the Intihuatana, the Temple of the Sun and the Temple of the Three Gates.",52.71915553183256,72.2012998392035,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",52.71915553183256,72.2012998392035,4.40625,6.46875
"Q: A maioria dos edifícios nos limites do complexo foi reconstruída para oferecer aos turistas uma ideia melhor de como eles eram originalmente.
A:",A maioria dos edifícios nos limites do complexo foi reconstruída para oferecer aos turistas uma ideia melhor de como eles eram originalmente.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,The majority of buildings in the complex were rebuilt to offer tourists a better idea of how they were originally.,30.160933879133648,51.215240274974136,eng_Latn, Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,30.160933879133648,51.215240274974136,3.40625,4.46875
"Q: No ano de 1976, trinta por cento de Machu Picchu foi recuperado, e esta recuperação continua até os dias de hoje.
A:","No ano de 1976, trinta por cento de Machu Picchu foi recuperado, e esta recuperação continua até os dias de hoje.","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","The Machu Picchu ruins were recovered in 1976, and this recovery continues to this day.",13.520459769143477,33.853402741223206,eng_Latn," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",13.520459769143477,33.853402741223206,6.9375,7.46875
"Q: Como exemplo, a forma de fotografia de imagem estática mais comum no planeta é a de 35 mm, que era o tamanho de filme que mais tinha em circulação no fim da era do filme analógico.
A:","Como exemplo, a forma de fotografia de imagem estática mais comum no planeta é a de 35 mm, que era o tamanho de filme que mais tinha em circulação no fim da era do filme analógico.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",The most common way of photographing an image is a 35 mm film that was the size of film that was the most widely used in the end of the era of film.,5.235900491477759,37.430145042414814,eng_Latn," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",5.235900491477759,37.430145042414814,6.53125,7.375
"Q: Atualmente ainda é produzido, porém o mais importante é que sua proporção foi herdada por formatos de sensores de imagem de câmera digital.
A:","Atualmente ainda é produzido, porém o mais importante é que sua proporção foi herdada por formatos de sensores de imagem de câmera digital.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","The most important part is that it is still produced, but the most important part is that it is inherited by formats of digital cameras.",10.43550303311796,45.287863670922256,eng_Latn," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",10.43550303311796,45.287863670922256,6.625,6.15625
"Q: O formato em 35mm é, na verdade, de forma confusa, 36mm de largura por 24mm de altura.
A:","O formato em 35mm é, na verdade, de forma confusa, 36mm de largura por 24mm de altura.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The 35mm format is a confusing, 36mm width by 24mm height.",36.85016834669372,57.21312815346554,eng_Latn," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",36.85016834669372,57.21312815346554,4.15625,4.28125
"Q: A proporção de tela desse formato (dividindo por doze para obter a menor razão entre números inteiros) é, portanto, de 3:2.
A:","A proporção de tela desse formato (dividindo por doze para obter a menor razão entre números inteiros) é, portanto, de 3:2.",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,The ratio of the size of this format (divided by 6 to obtain the smallest ratio between numbers) is 3:2.,24.300189638919427,49.84308183503737,eng_Latn, The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,24.300189638919427,49.84308183503737,8.625,10.0625
"Q: Muitos formatos comuns (a família APS de formatos, por exemplo) são iguais ou se aproximam muito dessa proporção.
A:","Muitos formatos comuns (a família APS de formatos, por exemplo) são iguais ou se aproximam muito dessa proporção.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Many common formats (a family APS of formats, for example) are similar or are close to this proportion.",40.47444751547036,57.61544191315172,eng_Latn," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",40.47444751547036,57.61544191315172,4.78125,6.125
"Q: A bastante abusada e frequentemente desmoralizada lei dos terceiros é uma diretriz bastante simples que fornece uma dinâmica ao mesmo tempo que mantém uma relativa ordem em uma figura.
A:",A bastante abusada e frequentemente desmoralizada lei dos terceiros é uma diretriz bastante simples que fornece uma dinâmica ao mesmo tempo que mantém uma relativa ordem em uma figura.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The most abused and often demoralized law of the third party is a very simple principle that provides a dynamic to the same time as keeps a relative order in a figure.,6.237923061531352,34.73211228886697,eng_Latn, The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,6.237923061531352,34.73211228886697,4.78125,6.8125
"Q: Segundo ele, a interseção das linhas que dividem a imagem em terços verticais e horizontais (veja o exemplo) é o lugar mais eficaz para o assunto principal.
A:","Segundo ele, a interseção das linhas que dividem a imagem em terços verticais e horizontais (veja o exemplo) é o lugar mais eficaz para o assunto principal.",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,The intersection of the lines that divide the image in teresides and horizontals (see the example) is the most effective place for the main topic.,28.43805956801409,58.287517470379136,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,28.43805956801409,58.287517470379136,9.875,11.1875
"Q: Durante esse período da história europeia, a Igreja Católica, que havia se tornado rica e poderosa, passou por escrutínio.
A:","Durante esse período da história europeia, a Igreja Católica, que havia se tornado rica e poderosa, passou por escrutínio.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Durante this period of history, the Church, which had become rich and powerful, passed through the trial.",44.932732393733346,62.28531948048065,eng_Latn," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",44.932732393733346,62.28531948048065,7.21875,9.5625
"Q: Por mais de mil anos, a religião cristã uniu os estados europeus, apesar das diferenças de idioma e costumes. Eu
A:","Por mais de mil anos, a religião cristã uniu os estados europeus, apesar das diferenças de idioma e costumes. Eu",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"The Christian religion united the European states, despite the differences of language and customs.",16.55633421353886,55.19948487238698,eng_Latn, For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,16.55633421353886,55.19948487238698,4.53125,4.9375
"Q: Todos foram afetados por sua força influenciadora, desde o rei até o plebeu.
A:","Todos foram afetados por sua força influenciadora, desde o rei até o plebeu.",Its all-pervading power affected everyone from king to commoner.,"The influence of the king and the plebe was affected by his influence, from the king to the plebe.",4.141141330484801,25.914753019025067,eng_Latn, Its all-pervading power affected everyone from king to commoner.,4.141141330484801,25.914753019025067,10.5625,12.25
"Q: Um dos principais princípios cristãos é que a riqueza deve ser usada para aliviar o sofrimento e a pobreza e que os fundos monetários da igreja estão lá especificamente por essa razão.
A:",Um dos principais princípios cristãos é que a riqueza deve ser usada para aliviar o sofrimento e a pobreza e que os fundos monetários da igreja estão lá especificamente por essa razão.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,The main principle of Christianity is that the wealth should be used to alleviate suffering and poverty and that the money in the church is specifically for this reason.,46.8961360453833,67.84458483686272,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,46.8961360453833,67.84458483686272,1.0234375,1.0859375
"Q: A liderança central da igreja estava em Roma há mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo cumprido.
A:",A liderança central da igreja estava em Roma há mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo cumprido.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,The central leadership of the church was in Rome for more than mil years and this concentration of power and wealth led many to question if this principle was being fulfilled.,35.45856742504812,58.82256403254529,eng_Latn, The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,35.45856742504812,58.82256403254529,5.0,5.3125
"Q: Logo após o início das hostilidades, a Grã-Bretanha começou um bloqueio naval à Alemanha.
A:","Logo após o início das hostilidades, a Grã-Bretanha começou um bloqueio naval à Alemanha.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",The British began a naval blockade against Germany.,11.492332782473744,33.14497813416912,eng_Latn," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",11.492332782473744,33.14497813416912,8.5625,7.78125
"Q: A estratégia mostrou-se eficaz, com o corte de suprimentos vitais de militares e civis, embora esse bloqueio tenha violado regulamentos internacionais geralmente aceitos e dispostos em vários acordos internacionais nos últimos dois séculos.
A:","A estratégia mostrou-se eficaz, com o corte de suprimentos vitais de militares e civis, embora esse bloqueio tenha violado regulamentos internacionais geralmente aceitos e dispostos em vários acordos internacionais nos últimos dois séculos.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","The strategy showed itself to be effective, with the cut of vital military and civilian supplies, although this blockade has violated international regulations generally accepted and disposes in many international agreements in the last two centuries.",37.18932461852837,68.97667685929355,eng_Latn," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",37.18932461852837,68.97667685929355,2.4375,2.90625
"Q: A Grã-Bretanha minou águas internacionais para evitar que qualquer navio entrasse em áreas inteiras do oceano, trazendo perigo até mesmo para navios de bandeira neutra.
A:","A Grã-Bretanha minou águas internacionais para evitar que qualquer navio entrasse em áreas inteiras do oceano, trazendo perigo até mesmo para navios de bandeira neutra.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The United Kingdom has been trying to prevent any ships entering the international waters to avoid entering areas that are entirely of the ocean, bringing danger to ships of the same nationality.",15.780009027730161,51.469212781159136,eng_Latn," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",15.780009027730161,51.469212781159136,11.3125,10.875
"Q: A Alemanha, uma vez que houve resposta limitada a essa tática, esperava um ataque semelhante à sua guerra submarina irrestrita.
A:","A Alemanha, uma vez que houve resposta limitada a essa tática, esperava um ataque semelhante à sua guerra submarina irrestrita.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Germany, once that was a response limited to this tactic, hoped for an attack similar to that of their submarine war.",20.664181816537017,44.356580212785005,eng_Latn," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",20.664181816537017,44.356580212785005,8.5625,9.1875
"Q: Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.
A:","Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",The majority of citizens and nations were pacifists and isolationists during the 1920s.,14.272129722834098,47.71595385465109,eng_Latn," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",14.272129722834098,47.71595385465109,2.171875,2.40625
"Q: Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.
A:","Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","The war during the First World War, the nations wanted to avoid such a situation again in the future.",33.85028680789189,59.098695349641986,eng_Latn," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",33.85028680789189,59.098695349641986,8.25,7.78125
"Q: Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.
A:","Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","Em 1884, Tesla moved to the United States of America to accept a job in Edison Company in New York City.",79.64269516620872,87.48668419343753,eng_Latn," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",79.64269516620872,87.48668419343753,7.03125,7.75
