prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: La plupart des interprétations du déterminisme technologique s’accordent sur deux idées générales : le développement technologique lui-même se déroule selon un processus dépassant largement les influences culturelles et politiques, et la technologie a une incidence sur les sociétés conditionnées intrinsèquement plutôt que socialement.
A:","La plupart des interprétations du déterminisme technologique s’accordent sur deux idées générales : le développement technologique lui-même se déroule selon un processus dépassant largement les influences culturelles et politiques, et la technologie a une incidence sur les sociétés conditionnées intrinsèquement plutôt que socialement.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","La plupart des interprétations du déterminisme technologique s’accordent sur deux idées générales : le développement technologique lui-même se déroule selon un processus dépassant largement les influences culturelles et politiques, and the technology has an impact on the societies conditioned intrinsically rather than socially.",5.5179127658033185,38.520154664922465,fra_Latn," La plupart des interprétations du déterminisme technologique s’accordent sur deux idées générales : le développement technologique lui-même se déroule selon un processus dépassant largement les influences culturelles et politiques, et la technologie a une incidence sur les sociétés conditionnées intrinsèquement plutôt que socialement.",69.70377204283406,76.6313934927937,24.5,23.25
"Q: Par exemple, on pourrait dire que l'automobile conduit nécessairement au développement des routes.
A:","Par exemple, on pourrait dire que l'automobile conduit nécessairement au développement des routes.","For example, one might say that the motor car necessarily leads to the development of roads.",The automobile is a necessary condition for the development of roads.,22.792296655031148,38.5752357000321,eng_Latn," For example, one might say that the motor car necessarily leads to the development of roads.",22.792296655031148,38.5752357000321,9.0625,8.25
"Q: Cependant, un réseau routier national n'est pas économiquement viable pour une poignée de voitures, c'est pourquoi de nouvelles méthodes de production sont développées pour réduire le coût de la possession d'une voiture.
A:","Cependant, un réseau routier national n'est pas économiquement viable pour une poignée de voitures, c'est pourquoi de nouvelles méthodes de production sont développées pour réduire le coût de la possession d'une voiture.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Cependant, un réseau routier national n'est pas économiquement viable pour une poignée de voitures, c'est pourquoi de nouvelles méthodes de production sont développées pour réduire le coût de la possession d'une voiture.",1.8432337541755524,23.088828290826154,fra_Latn," Cependant, un réseau routier national n'est pas économiquement viable pour une poignée de voitures, c'est pourquoi de nouvelles méthodes de production sont développées pour réduire le coût de la possession d'une voiture.",100.00000000000004,100.0,25.0,23.0
"Q: La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.
A:","La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.",2.3554429934888765,25.328248421055356,fra_Latn," La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.",100.00000000000004,100.0,25.0,22.5
"Q: Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.
A:","Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.",16.50845667337058,36.34684985474571,fra_Latn," Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.",100.00000000000004,100.0,25.0,25.0
"Q: D’après les théories du Romantisme, la géographie aurait façonné les individus et, avec le temps, des coutumes et une culture liées à cette géographie seraient apparues. Celles-ci, en harmonie avec les lieux occupés par la société, seraient préférables aux lois imposées arbitrairement.
A:","D’après les théories du Romantisme, la géographie aurait façonné les individus et, avec le temps, des coutumes et une culture liées à cette géographie seraient apparues. Celles-ci, en harmonie avec les lieux occupés par la société, seraient préférables aux lois imposées arbitrairement.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",The Romantics believed that the geography of a place had shaped the people who lived there. The Romantics believed that the people who lived in a place had shaped the geography of the place. The Romantics believed that the people who lived in a place had shaped the geography of the place. The Romantics believed that the people who lived in a place had shaped the geography of the place. The Romantics believed that the people who lived in a place had shaped the geography of the place.,2.3237111535330746,23.11600385822578,eng_Latn," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",2.3237111535330746,23.11600385822578,25.0,25.0
"Q: De la même manière que Paris est connue comme la capitale de la mode du monde contemporain, Constantinople était considérée comme celle de l’Europe féodale.
A:","De la même manière que Paris est connue comme la capitale de la mode du monde contemporain, Constantinople était considérée comme celle de l’Europe féodale.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Constantinople was the capital of the Byzantine Empire, which was the largest empire in the world at the time. It was located in the eastern part of the Roman Empire, which was the largest empire in the world at the time. The Byzantine Empire was the largest empire in the world at the time. It was located in the eastern part of the Roman Empire, which was the largest empire in the world at the time. The Byzantine Empire was the largest empire in the world at the time. It was located",2.387095322805394,25.997821195939025,eng_Latn," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",2.387095322805394,25.997821195939025,25.0,24.25
"Q: Sa réputation en tant qu'épicentre du luxe a débuté aux environs de l'an 400, et duré jusqu'à 1100 environ.
A:","Sa réputation en tant qu'épicentre du luxe a débuté aux environs de l'an 400, et duré jusqu'à 1100 environ.",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"The term ""luxury"" is a relatively recent invention. The term ""luxury"" was first used in the 18th century. The term ""luxury"" was first used in the 18th century. The term ""luxury"" was first used in the 18th century. The term ""luxury"" was first used in the 18th century. The term ""luxury"" was first used in the 18th century. The term ""luxury"" was first used in",0.5675665077393613,10.917341943418801,eng_Latn, Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,0.5675665077393613,10.917341943418801,25.0,25.0
"Q: Son statut a décliné au cours du douzième siècle, principalement à cause du fait que les Croisés s'en revenaient chargés de présents tels que de la soie et des épices, avec lesquels les marchés byzantins pouvaient difficilement rivaliser.
A:","Son statut a décliné au cours du douzième siècle, principalement à cause du fait que les Croisés s'en revenaient chargés de présents tels que de la soie et des épices, avec lesquels les marchés byzantins pouvaient difficilement rivaliser.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"The status of the Byzantine Empire declined during the twelfth century, mainly because the Crusaders returned with presents such as silk and spices, with which the Byzantine markets could not compete.",32.58164315128966,49.86014887689039,eng_Latn, Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,32.58164315128966,49.86014887689039,1.6640625,1.96875
"Q: C'est à cette époque que le titre de capitale de la mode fut transféré de Constantinople à Paris.
A:",C'est à cette époque que le titre de capitale de la mode fut transféré de Constantinople à Paris.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Constantinople was the capital of the Byzantine Empire from 330 to 1453. It was the capital of the Eastern Roman Empire from 395 to 1453.,4.834440770080188,33.20814831627013,eng_Latn, It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,4.834440770080188,33.20814831627013,20.625,19.375
"Q: Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle.
A:",Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,"Le gothique est un style architectural et artistique qui a été très populaire au Moyen Âge. Il a été influencé par la culture chrétienne et la culture médiévale. Le gothique est caractérisé par des éléments tels que les arcs en plein cintre, les fenêtres à meneaux et les voûtes en berceau. Le gothique a été très populaire au Moyen Âge et a été utilisé dans de nombreuses églises et bâtiments religieux.",0.37710255325014946,11.835335414623371,fra_Latn, Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle.,2.3607895647922983,17.920981844756977,5.75,6.4375
"Q: Au début, la robe était fortement influencée par la culture byzantine, à l’est.
A:","Au début, la robe était fortement influencée par la culture byzantine, à l’est.",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"The robe was heavily influenced by Byzantine culture, which was located in the east.",51.0032342952127,61.46273771976465,eng_Latn, At the beginning dress was heavily influenced by the Byzantine culture in the east.,51.0032342952127,61.46273771976465,5.78125,7.0
"Q: Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.
A:","Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","The first modern computer was built in 1946 by John Mauchly and J. Presper Eckert. It was called the ENIAC (Electronic Numerical Integrator and Computer). It was a large, expensive, and complex machine. It was used to calculate the trajectory of the first satellite, Sputnik.",0.8435153871730833,17.02648183412125,eng_Latn," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",0.8435153871730833,17.02648183412125,25.0,25.0
"Q: Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.
A:","Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,The Middle Ages were a time of great change in Europe. The Crusades had a huge impact on the way people dressed. The use of buttons for fastening clothing was a major development of the time.,7.744617268988857,37.61268097674607,eng_Latn, towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,7.744617268988857,37.61268097674607,4.09375,3.03125
"Q: L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.
A:",L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,"The term ""subsistence agriculture"" refers to a type of agriculture that is practiced by farmers to produce enough food to meet their own needs and those of their family. It is a form of agriculture that is not intended to be a source of income for the farmer. Subsistence agriculture is often practiced by small-scale farmers who are unable to sell their produce to earn a living. It is a form of agriculture that is not intended to be a source of income for the farmer. Subsistence agriculture is",8.296508936828948,41.45499727886096,eng_Latn, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,8.296508936828948,41.45499727886096,20.875,21.75
"Q: L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.
A:","L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","The term ""subsistence agriculture"" refers to a system of farming that is simple, often organic, using seeds that are stored from the original region, combined with rotation of crops or other relatively simple techniques to maximize yield.",35.05125152783995,68.05990307865777,eng_Latn," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",35.05125152783995,68.05990307865777,2.34375,2.65625
"Q: Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.
A:","Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,The majority of farmers in developing countries still practice subsistence agriculture.,16.7983714968348,37.687307341868845,eng_Latn, Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,16.7983714968348,37.687307341868845,5.28125,5.84375
"Q: Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.
A:",Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,1.9337341501344967,22.15829647990836,fra_Latn, Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,100.00000000000004,100.0,25.0,25.0
"Q: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.
A:","Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.",2.888679060775857,25.442110189994782,fra_Latn," Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.",100.00000000000004,100.0,25.0,24.375
"Q: Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.
A:","Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.",2.548807901150031,32.25672696502298,fra_Latn," Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.",100.00000000000004,100.0,25.0,23.75
"Q: Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.
A:","Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.",2.6732195558808063,26.868345893155798,fra_Latn," Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.",100.00000000000004,100.0,25.0,24.0
"Q: L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.
A:","L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","The most common method used to illustrate the importance of socialization is to draw on a few unfortunate cases of children who, by negligence, misfortune or willful abuse, were not socialized by adults during their childhood.",47.17564177892184,67.22748377288318,eng_Latn," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",47.17564177892184,67.22748377288318,2.25,1.1875
"Q: Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.
A:","Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Les enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.",0.809078048613971,22.705618933433872,fra_Latn," Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.",98.6391386800947,99.22769822813086,21.625,14.0625
"Q: Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.
A:",Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,1.286713095960916,17.008313261749837,fra_Latn, Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,100.00000000000004,100.0,25.0,24.25
"Q: D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.
A:",D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,"Yes, some of the animals were raised by other animals. Some of the animals lived alone in the wild.",6.85020345737303,27.957352333344783,eng_Latn, Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,6.85020345737303,27.957352333344783,4.15625,5.34375
"Q: Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.
A:","Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","The children are raised by non-human species, and the children are almost identical to the animals they were raised by, such as fear or indifference to humans.",20.649126769741137,36.1606026805944,eng_Latn," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",20.649126769741137,36.1606026805944,8.8125,8.3125
"Q: Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.
A:","Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Oui, la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant. Cela peut être réalisé en utilisant des méthodes d'apprentissage qui encouragent l'autonomie et la créativité des élèves. Cela peut également être réalisé en utilisant des méthodes d'apprentissage qui encouragent l'autonomie et la créativité des élèves. Cela peut également être réalisé en utilisant des méthodes d'apprentissage qui encouragent l'autonomie et la créativité des élèves. Cela peut",0.31974403438241916,11.366249105286093,fra_Latn," Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.",15.14558070116347,46.14719792493352,24.0,25.0
"Q: Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.
A:",Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"Le soutien est un moyen d'aider les apprenants à comprendre et à utiliser un nouveau programme ou un nouveau projet. Il peut être utilisé pour aider les apprenants à comprendre les concepts et les techniques de l'enseignement, à utiliser les outils et les ressources de l'enseignement, et à s'adapter aux changements dans le programme ou le projet. Le soutien peut être fourni par un enseignant, un assistant, ou un autre individu qui a une connaissance et une expérience dans l'enseignement.",0.3911357669587414,18.446145529815567,fra_Latn, Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,11.505857480681517,42.884147802432224,1.28125,5.59375
"Q: Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.
A:","Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Oui, c'est vrai. Le professeur est un support virtuel, mais le petit homme trombone de Microsoft Office est un support réel.",2.5020243516252374,20.835340808228256,fra_Latn," Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.",30.41383759736417,47.75584204795182,6.625,14.0
"Q: Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.
A:","Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.",0.9044512123285878,16.792870921812106,fra_Latn," Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.",100.00000000000004,100.0,25.0,24.375
"Q: Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.
A:","Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Les enfants placés dans des familles d’accueil sont souvent placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.",0.9402448118597484,16.881959684232502,fra_Latn," Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.",73.61355554755441,92.06321967165788,21.625,15.4375
"Q: Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.
A:","Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",Les enfants sont des êtres humains et ils ont besoin de soins et d’attention.,1.220804815982381,11.151707001338357,fra_Latn," Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.",1.0769827686469948,15.08977101504199,5.71875,14.4375
"Q: Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.
A:",Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.,We perceive the Foster Care System to be a safety zone for these children.,"Yes, the placement system is a zone of safety for these children.",18.302961686714678,42.36682492177772,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,18.302961686714678,42.36682492177772,6.09375,5.9375
"Q: Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.
A:","Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Yes, we provide a safe and nurturing environment for children. Our staff is highly trained and experienced in working with children. We also provide a stable and supportive home for children.",1.5450766293655125,26.2912080826921,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",1.5450766293655125,26.2912080826921,4.96875,4.71875
"Q: Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.
A:",Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,0.9432284668356838,15.343527957777523,fra_Latn, Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,100.00000000000004,100.0,25.0,24.0
"Q: Internet allie des éléments de communication de masse et de communication interpersonnelle.
A:",Internet allie des éléments de communication de masse et de communication interpersonnelle.,The Internet combines elements of both mass and interpersonal communication.,Internet est un réseau mondial de réseaux qui permet de communiquer entre les utilisateurs.,2.4074859035470344,24.009569140545597,fra_Latn, Internet allie des éléments de communication de masse et de communication interpersonnelle.,2.8629993657668873,28.02828755049932,5.1875,6.96875
"Q: Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.
A:",Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,8.35227127473685,34.60700853363518,fra_Latn, Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,100.00000000000004,100.0,25.0,22.75
"Q: Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).
A:","Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","The term ""socialization"" is used to describe the process by which people learn the norms, values, and behaviors of their society. It is a process that occurs throughout a person's life, from birth to death. Socialization is a lifelong process that involves learning from others and from experience. It is a process that occurs throughout a person's life, from birth to death. Socialization is a lifelong process that involves learning from others and from experience. It is a process that occurs throughout",0.7679819657040012,17.592706095322054,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",0.7679819657040012,17.592706095322054,24.625,24.375
