prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Na miaka mbili ya kumalizika kwa vita, washirika wa zamani waligeuka kuwa maadui na Vita Baridi vikaanza.
A:","Na miaka mbili ya kumalizika kwa vita, washirika wa zamani waligeuka kuwa maadui na Vita Baridi vikaanza.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","The people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past,",0.9027380604673038,9.699051932437166,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",0.9027380604673038,9.699051932437166,25.0,23.625
"Q: Ilikuwa idumu kwa miaka 40 ijayo na ingepigwa kwa kweli na vikosi vya kiwakala, katika nyanja za vita toka Afrika hadi Asia, katika Afghanistani, Kuba na sehemu nyingine nyingi
A:","Ilikuwa idumu kwa miaka 40 ijayo na ingepigwa kwa kweli na vikosi vya kiwakala, katika nyanja za vita toka Afrika hadi Asia, katika Afghanistani, Kuba na sehemu nyingine nyingi","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time, the first time,",0.5367712622457371,6.882292594760966,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",0.5367712622457371,6.882292594760966,23.125,12.125
"Q: Kufikia Septemba 17, 1939, ulinzi wa Kipolishi ulivunjwa, na tumaini la pekee lilikuwa kurudi na kujipanga tena kwa darajakuu la Kiromania.
A:","Kufikia Septemba 17, 1939, ulinzi wa Kipolishi ulivunjwa, na tumaini la pekee lilikuwa kurudi na kujipanga tena kwa darajakuu la Kiromania.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","The first year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year, the year of the year,",0.5076469172229491,9.463833697698083,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",0.5076469172229491,9.463833697698083,23.5,20.125
"Q: Hata hivyo, mipango hii ilipitwa na wakati usiku mmoja, wakati zaidi ya askari 800,000 kutoka Jeshi Jekundu la Umoja wa Kisovyeti lilipoingia na kuunda mipaka ya Belarusiani na Ukreini baada ya kuvamia maeneo ya mashariki mwa Polandi kwa kukiuka Mkataba wa Amani wa Riga, Mapatano ya Kisovyeti-Polishi Yasiyo ya Uchokozi, na mikataba mingine ya kimataifa, pande mbili na pande nyingi.
A:","Hata hivyo, mipango hii ilipitwa na wakati usiku mmoja, wakati zaidi ya askari 800,000 kutoka Jeshi Jekundu la Umoja wa Kisovyeti lilipoingia na kuunda mipaka ya Belarusiani na Ukreini baada ya kuvamia maeneo ya mashariki mwa Polandi kwa kukiuka Mkataba wa Amani wa Riga, Mapatano ya Kisovyeti-Polishi Yasiyo ya Uchokozi, na mikataba mingine ya kimataifa, pande mbili na pande nyingi.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","The main reason for the development of the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country, the main reason for the country",1.3074494969921748,15.001967394787325,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",1.3074494969921748,15.001967394787325,23.0,20.125
"Q: Kutumia meli kusafirisha bidhaa kwa kiasi kikubwa ilikuwa njia bora zaidi ya kusafirisha halaiki ya watu na bidhaa nyingi baharini.
A:",Kutumia meli kusafirisha bidhaa kwa kiasi kikubwa ilikuwa njia bora zaidi ya kusafirisha halaiki ya watu na bidhaa nyingi baharini.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,The food is prepared by the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who,0.5076469172229491,8.376944780147769,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,0.5076469172229491,8.376944780147769,25.0,25.0
"Q: Kazi ya Jeshi la wanamaji kwa kiasili imekuwa ni kuhakikisha kuwa nchi yako ina uwezo wa kusafirisha watu na bidhaa zako, wakati huo huo, kuzuia uwezo wa adui wako wa kuhamisha watu wake na bidhaa.
A:","Kazi ya Jeshi la wanamaji kwa kiasili imekuwa ni kuhakikisha kuwa nchi yako ina uwezo wa kusafirisha watu na bidhaa zako, wakati huo huo, kuzuia uwezo wa adui wako wa kuhamisha watu wake na bidhaa.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are the people who are,0.5367712622457371,9.833344294641364,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",0.5367712622457371,9.833344294641364,25.0,24.625
"Q: Mojawapo ya mifano maarufu ya hivi karibuni ni kampeni ya Kaskazini mwa Atlantiki ya Vita Vikuu vya Pili vya Dunia. Wamarekani walikuwa wakijaribu kusafirisha watu na vifaa kupitia Bahari ya Atlantiki ili kuwasaidia Waingereza.
A:",Mojawapo ya mifano maarufu ya hivi karibuni ni kampeni ya Kaskazini mwa Atlantiki ya Vita Vikuu vya Pili vya Dunia. Wamarekani walikuwa wakijaribu kusafirisha watu na vifaa kupitia Bahari ya Atlantiki ili kuwasaidia Waingereza.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is spoken by the English language is,0.4367020425706187,8.996456022166617,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,0.4367020425706187,8.996456022166617,25.0,25.0
"Q: Wakati huo huo, askari wa majeshi ya Ujerumani, kwa kutumia nyambizi, yalikuwa yakijaribu kuzuia trafiki hii.
A:","Wakati huo huo, askari wa majeshi ya Ujerumani, kwa kutumia nyambizi, yalikuwa yakijaribu kuzuia trafiki hii.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","The road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used by the road, the road is used",0.9027380604673038,9.080916071651812,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",0.9027380604673038,9.080916071651812,22.375,20.375
"Q: Ikiwa Muungano ungeshindwa, pengine Ujerumani ingeweza kushinda Uingereza kama vile ilivyokuwa imeshinda Uropa.
A:","Ikiwa Muungano ungeshindwa, pengine Ujerumani ingeweza kushinda Uingereza kama vile ilivyokuwa imeshinda Uropa.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","The United Kingdom has been a rule of law, the United Kingdom has been a rule of law, the United Kingdom has been a rule of law, the United Kingdom has been a rule of law, the United Kingdom has been a rule of law, the United Kingdom has been a rule of law, the United Kingdom has been a rule of law, the United Kingdom has been a rule of law, the United Kingdom has been a rule of law, the United Kingdom has been a rule of law,",0.5367712622457371,11.164808103999325,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",0.5367712622457371,11.164808103999325,25.0,25.0
"Q: Yaelekea mbuzi walianza kufugwa takriban miaka 10,000 iliyopita katika Milima ya Zagrosi ya Irani.
A:","Yaelekea mbuzi walianza kufugwa takriban miaka 10,000 iliyopita katika Milima ya Zagrosi ya Irani.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","The number of people who have been killed in the past 10,000 people have been killed in the past 10,000 people have been killed in the past 10,000 people have been killed in the past 10,000 people have been killed in the past 10,000 people have been killed in the past 10,000 people have been killed in the past 10,0",1.8602980983305786,17.55806565950067,eng_Latn," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",1.8602980983305786,17.55806565950067,25.0,25.0
"Q: Tamaduni na makabila ya kale yalianza kuwafuga kwa ufikiaji rahisi wa maziwa, nywele, nyama, na ngozi.
A:","Tamaduni na makabila ya kale yalianza kuwafuga kwa ufikiaji rahisi wa maziwa, nywele, nyama, na ngozi.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","The Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni, the Tamaduni,",0.4724186878758777,6.968940731340344,zsm_Latn," Budaya dan kaum kuno mula menternaknya untuk mendapat susu, bulu, daging dan kulit dengan lebih mudah.",0.426878472907377,8.154250535765929,25.0,24.125
"Q: Kijumla, mbuzi wa nyumbani walianza kufugwa kwa makundi yaliyotangatanga milimani au maeneo mengine ya malisho, huku yakisimamiwa na walinzi ambao mara nyingi walikuwa watoto au vijana wachanga, sawia na wachungaji wanaofahamika sana. Mbinu hizi za ufugaji bado zinatumika hata leo.
A:","Kijumla, mbuzi wa nyumbani walianza kufugwa kwa makundi yaliyotangatanga milimani au maeneo mengine ya malisho, huku yakisimamiwa na walinzi ambao mara nyingi walikuwa watoto au vijana wachanga, sawia na wachungaji wanaofahamika sana. Mbinu hizi za ufugaji bado zinatumika hata leo.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","The people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past,",0.5367712622457371,11.51036139248239,eng_Latn," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",0.5367712622457371,11.51036139248239,24.625,24.25
"Q: Magari yanayosukokotwana farasi yalijengwa huko Uingereza mapema kama karne ya 16.
A:",Magari yanayosukokotwana farasi yalijengwa huko Uingereza mapema kama karne ya 16.,Wagonways were built in England as early as the 16th Century.,"The Magpie has been in the United States since 1964, the United States has been in the United States since 1964, the United States has been in the United States since 1964, the United States has been in the United States since 1964, the United States has been in the United States since 1964, the United States has been in the United States since 1964, the United States has",0.6138747833681335,6.300806427702558,eng_Latn, Wagonways were built in England as early as the 16th Century.,0.6138747833681335,6.300806427702558,25.0,25.0
"Q: Ingawa njia za magari zilisheheni magogo sambamba ya miti, zilihuruhusu farasi kuzivuta kwa kasi zaidi na kuvuta mizigo mikubwa kiasi kwa barabara mbaya za siku.
A:","Ingawa njia za magari zilisheheni magogo sambamba ya miti, zilihuruhusu farasi kuzivuta kwa kasi zaidi na kuvuta mizigo mikubwa kiasi kwa barabara mbaya za siku.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","The people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people",0.55070197161029,12.20448394013995,eng_Latn," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",0.55070197161029,12.20448394013995,25.0,25.0
"Q: Nguzomlalo zilianzishwa mapema kiasi ili kushikilia reli mahali pake. Hata hivyo, kadiri muda ulivyoendelea iligunduliwa kwamba reli hizo zingefanya kazi bora zaidi ikiwa kipande cha chuma kingewekelewa juu.
A:","Nguzomlalo zilianzishwa mapema kiasi ili kushikilia reli mahali pake. Hata hivyo, kadiri muda ulivyoendelea iligunduliwa kwamba reli hizo zingefanya kazi bora zaidi ikiwa kipande cha chuma kingewekelewa juu.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","The people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people",0.5917677800883594,12.069975453411743,eng_Latn," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",0.5917677800883594,12.069975453411743,25.0,25.0
"Q: Hii ilikuja kuwa desturi, lakini chuma kilisababisha kuharibika kwa magurudumu ya mbao ya magari ya kukokotwa.
A:","Hii ilikuja kuwa desturi, lakini chuma kilisababisha kuharibika kwa magurudumu ya mbao ya magari ya kukokotwa.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","The water buffaloes, but the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes, the water buffaloes",1.0797093908874196,11.704094532178292,eng_Latn," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",1.0797093908874196,11.704094532178292,25.0,22.25
"Q: Hatimaye, magurudumu ya mbao yalibadilishwa na magurudumu ya vyuma. Mnamo 1767, reli za kwanza za vyuma kamili zilianzishwa.
A:","Hatimaye, magurudumu ya mbao yalibadilishwa na magurudumu ya vyuma. Mnamo 1767, reli za kwanza za vyuma kamili zilianzishwa.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","The Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad, the Prophet Muhammad,",0.426878472907377,5.7058803825072255,eng_Latn," Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",0.426878472907377,5.7058803825072255,22.5,13.9375
"Q: Namna yak kwanza ya uchukuzi iliyofahamika ni kutembea, binadaum walianza kutembea wima miaka milioni mbili iliyopita, baada ya kuibuka kwa wanadamu wima.
A:","Namna yak kwanza ya uchukuzi iliyofahamika ni kutembea, binadaum walianza kutembea wima miaka milioni mbili iliyopita, baada ya kuibuka kwa wanadamu wima.","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",The population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the,0.4724186878758777,7.4379714193731665,eng_Latn," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",0.4724186878758777,7.4379714193731665,23.875,24.25
"Q: Watangulizi wao, Australopithecus hawakutembea wima kama kawaida.
A:","Watangulizi wao, Australopithecus hawakutembea wima kama kawaida.","Their predecessors, the Australopithecus did not walk upright as habitually.",The Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the Australopithecus Afar We have seen the,3.9781774000980783,16.24217259888777,eng_Latn," Their predecessors, the Australopithecus did not walk upright as habitually.",3.9781774000980783,16.24217259888777,8.6875,21.0
"Q: Utaalamu wa bipedali unapatikana katika visukuku vya Australopithekasi kuanzia miaka milion 4.2 hadi 3.9 iliyopita, ingawa inawezekana kuwa Sahelanthropasi walitembea kwa miguu miwili takriban miaka milioni saba iliyopita.
A:","Utaalamu wa bipedali unapatikana katika visukuku vya Australopithekasi kuanzia miaka milion 4.2 hadi 3.9 iliyopita, ingawa inawezekana kuwa Sahelanthropasi walitembea kwa miguu miwili takriban miaka milioni saba iliyopita.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","The population of the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Giraffe population, the Gir",0.30091012534221223,8.531437221759495,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",0.30091012534221223,8.531437221759495,25.0,23.0
"Q: Tunaweza kuanza kuishi kama marafiki wazuri wa mazingira, tunaweza kujiunga na harakati za mazingira, na hata pia tunaweza kuwa wanaharakati ili kupunguza dhiki ya baadaye kwa kiwango fulani.
A:","Tunaweza kuanza kuishi kama marafiki wazuri wa mazingira, tunaweza kujiunga na harakati za mazingira, na hata pia tunaweza kuwa wanaharakati ili kupunguza dhiki ya baadaye kwa kiwango fulani.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Tuna is a person who has been in the past, and the person who has been in the past, and the person who has been in the past, and the person who has been in the past, and the person who has been in the past, and the person who has been in the past, and the person who has been in the past, and the person who has been in the past, and the person who has been in the past, and the person who has been in the past",1.0152938344458982,13.96338321158909,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",1.0152938344458982,13.96338321158909,25.0,25.0
"Q: Hii ni sawa na matibabu ya dalili katika hali nyingi. Hata hivyo, ikiwa hatutaki tu suluhisho la muda mfupi, basi tunastahili kupata shina la matatizo, nasi tupate kuizima.
A:","Hii ni sawa na matibabu ya dalili katika hali nyingi. Hata hivyo, ikiwa hatutaki tu suluhisho la muda mfupi, basi tunastahili kupata shina la matatizo, nasi tupate kuizima.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",The problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that the problem is that,0.4724186878758777,10.847366744107285,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",0.4724186878758777,10.847366744107285,19.75,19.375
"Q: Ni wazi kabisa kuwa ulimwengu umebadilika sana kwa sababu ya maendeleo ya kibinadamu katika sayansi na teknolojia, nayo matatizo yameongezeka kwa sababu ya watu kuwa wengi kupita kiasi na mitindo ya ubadhirifu ya maisha ya wanadamu.
A:","Ni wazi kabisa kuwa ulimwengu umebadilika sana kwa sababu ya maendeleo ya kibinadamu katika sayansi na teknolojia, nayo matatizo yameongezeka kwa sababu ya watu kuwa wengi kupita kiasi na mitindo ya ubadhirifu ya maisha ya wanadamu.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","The people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past,",0.4724186878758777,11.203437101594021,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",0.4724186878758777,11.203437101594021,25.0,25.0
"Q: Baada ya kukubaliwa na Kongresi mnamo Julai 4, rasimu iliyoandikwa kwa hati ya mkono na kutiwa sahihi na Rais wa Kongresi John Hancock na Katibu Charles Thomson ilitumwa vitalu vichache kwa duka la uchapishaji la John Dunlap.
A:","Baada ya kukubaliwa na Kongresi mnamo Julai 4, rasimu iliyoandikwa kwa hati ya mkono na kutiwa sahihi na Rais wa Kongresi John Hancock na Katibu Charles Thomson ilitumwa vitalu vichache kwa duka la uchapishaji la John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","The United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States,",0.4724186878758777,9.013352508895046,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",0.4724186878758777,9.013352508895046,25.0,24.875
"Q: Usiku kucha kati ya nakala 150 na 200 zilitengenezwa, ambazo sasa zinajulikana kama “Vikaratasi vya Dunlop”.
A:","Usiku kucha kati ya nakala 150 na 200 zilitengenezwa, ambazo sasa zinajulikana kama “Vikaratasi vya Dunlop”.","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",The Dunlop tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern is the tire tread pattern,0.2958735279684824,6.074250956788325,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",0.2958735279684824,6.074250956788325,23.625,20.0
"Q: Usomaji wa kwanza kwa umma wa hati hiyo ulifanywa na John Nixon katika yadi ya Ukumbi wa Uhuru mnamo Julai 8.
A:",Usomaji wa kwanza kwa umma wa hati hiyo ulifanywa na John Nixon katika yadi ya Ukumbi wa Uhuru mnamo Julai 8.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"The first president of the United States, John Nixon, the first president of the United States, John Nixon, the first president of the United States, John Nixon, the first president of the United States, John Nixon, the first president of the United States, John Nixon, the first president of the United States, John Nixon, the first president of the United States, John Nixon, the first president of the United States, John Nixon, the first president of the United States, John Nixon, the",1.3362018310251365,16.383299704648884,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,1.3362018310251365,16.383299704648884,19.875,22.25
"Q: Moja ilitumwa kwa George Washington mnamo Julai 6, ambaye aliifanya isomewe vikosi vyake katika New York mnamo Julai 9. Nakala ilifika London mnamo Agosti 10.
A:","Moja ilitumwa kwa George Washington mnamo Julai 6, ambaye aliifanya isomewe vikosi vyake katika New York mnamo Julai 9. Nakala ilifika London mnamo Agosti 10.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","The British Empire was established in the year of the British Empire, the British Empire was established in the year of the British Empire, the British Empire was established in the year of the British Empire, the British Empire was established in the year of the British Empire, the British Empire was established in the year of the British Empire, the British Empire was established in the year of the British Empire, the British Empire was established in the year of the British Empire, the British Empire was established in the year of",0.426878472907377,7.845851216377751,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",0.426878472907377,7.845851216377751,22.625,20.25
"Q: Nakala 25 za Dunlap zenye cheche za mashambulizi zinazojulikana kuwahi kuwepo ndizo nakala kongwe zaidi za hati hiyo zinazopatikana. Nakala asili iliyoandikwa kwa mkono haipo.
A:",Nakala 25 za Dunlap zenye cheche za mashambulizi zinazojulikana kuwahi kuwepo ndizo nakala kongwe zaidi za hati hiyo zinazopatikana. Nakala asili iliyoandikwa kwa mkono haipo.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"The 25-year-old man, the 25-year-old man, the 25-year-old man, the 25-year-old man, the 25-year-old man, the 25-year-old man, the 25-year-old man, the 25-year-old man, the 25-year-old man, the 25-year-old man,",0.679364123713465,10.456644169475684,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,0.679364123713465,10.456644169475684,25.0,25.0
"Q: Wanapaleontolojia wengi leo hii wanaamini kuwa kikundi kimoja cha dinosau kiliponea na kingali hai hata sasa. Tunawaita ndege.
A:",Wanapaleontolojia wengi leo hii wanaamini kuwa kikundi kimoja cha dinosau kiliponea na kingali hai hata sasa. Tunawaita ndege.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"The people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past,",0.0,7.996903945223563,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,0.0,7.996903945223563,24.5,25.0
"Q: Watu wengi hawawachukuliii kuwa dinosau kwa sababu wana manyoya na wanaweza kupaa.
A:",Watu wengi hawawachukuliii kuwa dinosau kwa sababu wana manyoya na wanaweza kupaa.,Many people don't think about them as dinosaurs because they have feathers and can fly.,"The people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past, the people who have been living in the past,",0.426878472907377,9.253597970512274,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,0.426878472907377,9.253597970512274,23.75,25.0
"Q: Lakini kuna mambo mengi juu ya ndege ambao bado wanaonekana kama dinosau.
A:",Lakini kuna mambo mengi juu ya ndege ambao bado wanaonekana kama dinosau.,But there are a lot of things about birds that still look like a dinosaur.,The Lakini the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lionesses who are the lion,0.36264270632120366,6.615137952891923,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,0.36264270632120366,6.615137952891923,23.125,25.0
