prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: 革命後は職業も公募制になって男性全員に応募資格があり、最も意欲があって勝ち抜いた者が職に就けるようになりました。
A:",革命後は職業も公募制になって男性全員に応募資格があり、最も意欲があって勝ち抜いた者が職に就けるようになりました。,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"After the revolution, the job was open to all men, and the most ambitious person who won the job was the one who was most qualified to be a job.",14.207405313947058,37.411434839827656,eng_Latn, Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,14.207405313947058,37.411434839827656,6.75
"Q: 軍隊でも同じことが言えます。なぜならば、軍隊の階級に基づいた階級ではなく、能力に基づいた階級になったからです。
A:",軍隊でも同じことが言えます。なぜならば、軍隊の階級に基づいた階級ではなく、能力に基づいた階級になったからです。,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Because the rank of the military is not based on rank, but on ability.",4.989299796243548,26.444591836134347,eng_Latn, Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,4.989299796243548,26.444591836134347,5.84375
"Q: フランス革命は、他国にいて抑圧されている多くの労働者階級に刺激を与え、各国で革命が始まりました。
A:",フランス革命は、他国にいて抑圧されている多くの労働者階級に刺激を与え、各国で革命が始まりました。,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,"The French Revolution inspired many workers in other countries who were oppressed by many countries, and revolutions began in many countries.",11.665451705268609,46.9390212149439,eng_Latn, The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,11.665451705268609,46.9390212149439,2.9375
"Q: ムハンマドは、日常生活を超えた問題に深い関心を持っていました。彼は、瞑想のために「ヌール」（光）の山にある「ヒーラ」と呼ばれる洞窟をよく訪れました。
A:",ムハンマドは、日常生活を超えた問題に深い関心を持っていました。彼は、瞑想のために「ヌール」（光）の山にある「ヒーラ」と呼ばれる洞窟をよく訪れました。,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"ムハマド was deeply interested in issues beyond daily life. He often visited a cave called ""Hira"" in the mountains called ""Nur"" for meditation.",12.842828496228403,34.60015223537753,eng_Latn, Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,12.842828496228403,34.60015223537753,8.8125
"Q: 時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。
A:",時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。,"he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",The caves that have survived the ages are a vivid depiction of Muhammad's spiritual delusions.,9.77444949022396,39.55803121444149,eng_Latn," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",9.77444949022396,39.55803121444149,5.34375
"Q: 洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。
A:",洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The cave is located at the top of a mountain, and is completely isolated from the outside world.",22.714590627469942,49.97357681171159,eng_Latn," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",22.714590627469942,49.97357681171159,3.34375
"Q: 実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。
A:",実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。,"In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","It is not easy to find a cave even if you know that there is a cave. Once you enter a cave, it is a completely isolated space.",25.413699712070223,43.259884682309426,eng_Latn," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",25.413699712070223,43.259884682309426,1.1640625
"Q: 上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。
A:",上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","The sky is clear and beautiful, and there is nothing to see except the mountains around, and the sound of the outside world is not heard.",4.065597076446238,32.53454014804737,eng_Latn," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",4.065597076446238,32.53454014804737,3.515625
"Q: ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。
A:",ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid is the only one of the Seven Wonders of the World that still exists.,35.17636208847486,52.64902833723166,eng_Latn, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,35.17636208847486,52.64902833723166,0.78125
"Q: 紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。
A:",紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great Pyramids of Egypt, built in the 3rd century BC, were one of many large pyramids built to honor the dead pharaohs.",17.681988003060095,55.00591334038412,eng_Latn," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",17.681988003060095,55.00591334038412,1.0625
"Q: エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。
A:",エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。,"The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau is home to many pyramids, small tombs, temples, and the great sphinx.",16.036998620883626,32.20226957414142,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",16.036998620883626,32.20226957414142,6.34375
"Q: 大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。
A:",大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。,"The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built by Pharaoh Khufu, and the smaller pyramids, tombs, and temples around it were built to honor Khufu's wife and family.",53.8031192479862,64.42804465750571,eng_Latn," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",53.8031192479862,64.42804465750571,2.546875
"Q: 上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。
A:",上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The marks on the bow are V-shaped, and those on the arrow are like a needle of a compass or a square with a missing edge.",6.20817532279601,30.903978666181438,eng_Latn," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",6.20817532279601,30.903978666181438,3.234375
"Q: アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。
A:",アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Up is when you start pulling the bow from the tip, and down is when you start pulling the bow from the frog (where the bow is held).",12.88269025884833,40.735531751110464,eng_Latn," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",12.88269025884833,40.735531751110464,5.71875
"Q: 上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。
A:",上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。,"An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The upper bow usually produces a softer sound, while the lower bow produces a stronger sound.",22.163144473569112,45.13889690456136,eng_Latn," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",22.163144473569112,45.13889690456136,1.84375
"Q: 鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。
A:",鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。,"Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","It is important to remember that the notation for the bow is usually written in a musical way, and it is important to follow the notation for the bow.",3.358851369497101,24.84556594108751,eng_Latn," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",3.358851369497101,24.84556594108751,6.125
"Q: 1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。
A:",1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。,"The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6, 1789, the King Louis XVI, Queen Marie Antoinette, and her two children (11-year-old Marie Therese and 4-year-old Louis-Charles) were forced to return to Paris by a mob of women, and the King's sister, Elizabeth, was also forced to return to Paris.",35.56962586717971,58.74720724520559,eng_Latn," The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",35.56962586717971,58.74720724520559,5.65625
"Q: 馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。
A:",馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",The people on the carriage were surrounded by a mob of people who were shouting threats at the king and queen and returned to Paris.,30.380180869700734,50.85572123032782,eng_Latn," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",30.380180869700734,50.85572123032782,4.53125
"Q: 暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。
A:",暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。,The mob of people forced the King And Queen to have their carriage windows wide open.,The mob turned into a violent mob and forced the king and queen to open the window of their carriage.,10.580331550093845,45.545960983017224,eng_Latn, The mob of people forced the King And Queen to have their carriage windows wide open.,10.580331550093845,45.545960983017224,3.28125
"Q: あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。
A:",あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"A man who was a member of the royal guard was killed in front of the queen, and a man who was a member of the royal guard showed the severed head of a member of the royal guard to the queen.",14.165923395901789,44.53161224297715,eng_Latn, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,14.165923395901789,44.53161224297715,11.875
"Q: アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。
A:",アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The cost of the American Empire's war of conquest in the Philippines was borne by the Filipinos.,6.35957605451825,41.6577604183215,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,6.35957605451825,41.6577604183215,2.421875
"Q: 彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。
A:",彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"They were unable to pay the majority of their expenses, and they were unable to pay the interest on the bonds that they issued, which were sold by the Philippine government through Wall Street banks.",12.664525517985425,45.21052498203037,eng_Latn, They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,12.664525517985425,45.21052498203037,9.375
"Q: もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。
A:",もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Of course, the super profits from the long-term exploitation of Filipinos are the basis of the American imperialist profits.",16.47177844661754,50.4513457085442,eng_Latn," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",16.47177844661754,50.4513457085442,3.15625
"Q: テンプル騎士団を理解するためには、その秩序が生まれた文脈を理解する必要があります。
A:",テンプル騎士団を理解するためには、その秩序が生まれた文脈を理解する必要があります。,To understand the Templars one must understand the context that prompted the creation of the order.,"To understand the Templar Knights, you need to understand the context in which the order was established.",18.81478574691709,53.11579965072514,eng_Latn, To understand the Templars one must understand the context that prompted the creation of the order.,18.81478574691709,53.11579965072514,0.67578125
"Q: この事件が起きた時代は中世盛期と呼ばれ、一般的にヨーロッパ史で11世紀、12世紀、13世紀（西暦1000年～1300年）の期間が相当します。
A:",この事件が起きた時代は中世盛期と呼ばれ、一般的にヨーロッパ史で11世紀、12世紀、13世紀（西暦1000年～1300年）の期間が相当します。,"The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The period is called the Middle Ages in Europe, and the period from 1000 to 1300 is called the Middle Ages in Europe.",5.085650772276734,26.050336680159024,eng_Latn," The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",5.085650772276734,26.050336680159024,7.8125
"Q: 中世盛期は歴史上の時代区分として中世前期と中世後期の間の時代とされ、中世後期は1500年までに終了したと考えるのが慣例である。
A:",中世盛期は歴史上の時代区分として中世前期と中世後期の間の時代とされ、中世後期は1500年までに終了したと考えるのが慣例である。,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The Middle Ages is a period of history that is usually considered to be the Middle Ages, and the Middle Ages ended by 1500.",16.98051148183274,39.32681731986998,eng_Latn," The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",16.98051148183274,39.32681731986998,9.75
"Q: 技術決定論とは、技術推進や技術的規範から始まり、人間の運命は、科学的な法則と技術におけるその顕在化に関連した根底にある論理によって動かされているという厳密な意味まで、実際には幅広い考え方を包含する用語です。
A:",技術決定論とは、技術推進や技術的規範から始まり、人間の運命は、科学的な法則と技術におけるその顕在化に関連した根底にある論理によって動かされているという厳密な意味まで、実際には幅広い考え方を包含する用語です。,"Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The term ""technological determinism"" refers to a wide range of ideas, from the idea that technological progress is the driving force behind human destiny, to the idea that the logic of scientific laws and the actualization of technology is what drives human destiny.",14.641921422518308,47.75594799839693,eng_Latn," Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",14.641921422518308,47.75594799839693,1.3671875
"Q: 技術決定論のほとんどの解釈は、2つの一般論を共有しています。1つは技術の発展自体が文化的・政治的な影響を大きく超えた道をたどっていること、もう1つは技術が社会的に条件づけられたものではなく、むしろ内在する社会に「影響」を与えることです。
A:",技術決定論のほとんどの解釈は、2つの一般論を共有しています。1つは技術の発展自体が文化的・政治的な影響を大きく超えた道をたどっていること、もう1つは技術が社会的に条件づけられたものではなく、むしろ内在する社会に「影響」を与えることです。,"Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Most interpretations of technological determinism share two general points. One is that technological development itself has taken a path that is greatly influenced by cultural and political factors, and the other is that technology has not been conditioned by society, but rather it has an impact on society.",23.12702844314032,55.75727065630127,eng_Latn," Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",23.12702844314032,55.75727065630127,4.5
"Q: 例えば、自動車は必然的に道路の発達につながると言えるかもしれません。
A:",例えば、自動車は必然的に道路の発達につながると言えるかもしれません。,"For example, one might say that the motor car necessarily leads to the development of roads.",It is possible that cars are linked to the development of roads.,29.125961555335056,39.13658445673149,eng_Latn," For example, one might say that the motor car necessarily leads to the development of roads.",29.125961555335056,39.13658445673149,5.4375
"Q: しかし、ほんの一握りの車だけでは全国的な道路網の採算が合わないので、車の所有コストを下げるために新しい生産方法が開発さけています。
A:",しかし、ほんの一握りの車だけでは全国的な道路網の採算が合わないので、車の所有コストを下げるために新しい生産方法が開発さけています。,"However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Although the cost of owning a car is not enough to pay for the entire road network, new methods of production have been developed to reduce the cost of owning a car.",23.76583337957726,49.517819142000704,eng_Latn," However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",23.76583337957726,49.517819142000704,5.1875
"Q: 自動車の保有者増加は、道路事故発生率の増加につながり、結果として、負傷した身体を治療するための新技術が医療分野で開発されることになります。
A:",自動車の保有者増加は、道路事故発生率の増加につながり、結果として、負傷した身体を治療するための新技術が医療分野で開発されることになります。,"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","The increase in the number of car owners is likely to lead to an increase in the rate of accidents, which in turn leads to the development of new medical technology to treat injuries.",8.678934256048674,37.76972515847516,eng_Latn," Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",8.678934256048674,37.76972515847516,0.9921875
"Q: ロマン主義には、ゲーテ、フィヒテ、シュレーゲルらの作家たちが形成した文化決定論という大要素が存在したのです。
A:",ロマン主義には、ゲーテ、フィヒテ、シュレーゲルらの作家たちが形成した文化決定論という大要素が存在したのです。,"Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Yes, there was a cultural determinism in the Romanticism of Goethe, Fichte, and Schlegel.",43.6994365870706,55.808066151073966,eng_Latn," Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",43.6994365870706,55.808066151073966,3.765625
"Q: ロマン主義の文脈では、地理が個人を形成し、時間の経過とともにその地理に関わる風習や文化が生まれ、それは社会の場と調和し、勝手に押し付けられた法律よりも優れたものでした。
A:",ロマン主義の文脈では、地理が個人を形成し、時間の経過とともにその地理に関わる風習や文化が生まれ、それは社会の場と調和し、勝手に押し付けられた法律よりも優れたものでした。,"In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the context of Romanticism, geography formed individuals, and cultural practices and customs that arise over time, and that are in harmony with the geography, and that are more superior than the law, which is imposed on society, and that are more superior than the law, which is imposed on society, and that are more superior than the law, which is imposed on society, and that are more superior than the law, which is imposed on society, and that are more superior than the law, which",14.372940811391192,48.094160079581485,eng_Latn," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",14.372940811391192,48.094160079581485,21.125
"Q: 現代の世界でパリがファッションの中心地として知られているように、封建時代の欧州ではコンスタンチノープルがファッションの中心地として栄えていました。
A:",現代の世界でパリがファッションの中心地として知られているように、封建時代の欧州ではコンスタンチノープルがファッションの中心地として栄えていました。,"In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","In the modern world, Paris is known as the center of fashion, and Constantinople was the center of fashion in the medieval Europe.",20.851082621137362,50.5398304047608,eng_Latn," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",20.851082621137362,50.5398304047608,0.4609375
"Q: 豪奢な衣装の中心地としての名声は、紀元400年頃から始まり、紀元1100年頃まで続きました。
A:",豪奢な衣装の中心地としての名声は、紀元400年頃から始まり、紀元1100年頃まで続きました。,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"The center of the fashion industry has been known since the 400s, and lasted until the 1100s.",5.215062541050349,26.486767971328852,eng_Latn, Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,5.215062541050349,26.486767971328852,5.875
"Q: 12世紀には、主に十字軍の兵士たちが、ビザンチンの市場よりも価値の高いシルクや香辛料などの贈り物を持って戻ってきたことが原因で、その地位は低下しました。
A:",12世紀には、主に十字軍の兵士たちが、ビザンチンの市場よりも価値の高いシルクや香辛料などの贈り物を持って戻ってきたことが原因で、その地位は低下しました。,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"The position of silk and spices was lowered because the return of the Crusaders, who were mainly soldiers, was due to the decline of the position of silk and spices.",10.528966272808146,28.390522516251476,eng_Latn, Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,10.528966272808146,28.390522516251476,12.125
"Q: ファッションの中心地としての称号がコンスタンチノープルからパリへ移ったのはこのときでした。
A:",ファッションの中心地としての称号がコンスタンチノープルからパリへ移ったのはこのときでした。,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,The title of the fashion capital was moved from Constantinople to Paris at that time.,22.419748807980508,52.60847060447193,eng_Latn, It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,22.419748807980508,52.60847060447193,0.68359375
"Q: ゴシック様式の最盛期は10～11世紀にかけてと14世紀でした。
A:",ゴシック様式の最盛期は10～11世紀にかけてと14世紀でした。,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Gothic style reached its peak in the 10th and 11th centuries and in the 14th century.,42.83271299146097,63.6208570545435,eng_Latn, Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,42.83271299146097,63.6208570545435,0.30664062
"Q: 当初の装いは東方のビザンチン文化の影響を強く受けたものでした。
A:",当初の装いは東方のビザンチン文化の影響を強く受けたものでした。,At the beginning dress was heavily influenced by the Byzantine culture in the east.,The original outfit was heavily influenced by Byzantine culture.,42.240463212242595,51.301218413398985,eng_Latn, At the beginning dress was heavily influenced by the Byzantine culture in the east.,42.240463212242595,51.301218413398985,3.546875
"Q: しかし、通信経路が遅いため、西欧のスタイルは25～30年遅れている可能性があります。
A:",しかし、通信経路が遅いため、西欧のスタイルは25～30年遅れている可能性があります。,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",It is possible that the style of Western Europe is delayed by a quarter to half a century because of the delay in communication.,2.3497215931088395,26.73610936776442,eng_Latn," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",2.3497215931088395,26.73610936776442,4.6875
"Q: 中世の終焉に向かって、西ヨーロッパは独自の様式を開発し始めました。十字軍の結果として生じた当時としては最大の進歩の1つは、衣類を閉じるためにボタンを使用し始めたことです。
A:",中世の終焉に向かって、西ヨーロッパは独自の様式を開発し始めました。十字軍の結果として生じた当時としては最大の進歩の1つは、衣類を閉じるためにボタンを使用し始めたことです。,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,The West began developing its own style as the end of the Middle Ages approached. One of the biggest innovations at the time was the use of buttons to close clothing.,22.470599261719137,46.0252677846882,eng_Latn, towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,22.470599261719137,46.0252677846882,4.25
"Q: 自給自足農業とは、農業従事者とその家族に必要な分の食料のみを生産する農業の形態です。
A:",自給自足農業とは、農業従事者とその家族に必要な分の食料のみを生産する農業の形態です。,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,"Self-sufficient agriculture is a form of agriculture in which farmers produce only the amount of food that they need, and not more.",6.620758679861341,31.98625139201394,eng_Latn, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,6.620758679861341,31.98625139201394,1.8515625
"Q: 自給自足農業とは、生態系地域に自生している保存された種子を、輪作やその他の比較的単純な技術と組み合わせて収量の最大化を図るシンプルなシステムで、多くの場合は有機的な農業です。
A:",自給自足農業とは、生態系地域に自生している保存された種子を、輪作やその他の比較的単純な技術と組み合わせて収量の最大化を図るシンプルなシステムで、多くの場合は有機的な農業です。,"Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","自給自足 agriculture is a system that uses simple techniques such as seed-saving and organic farming to maximize yields, and is often a simple system that is organic agriculture.",14.05254582435692,40.20658389436627,eng_Latn," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",14.05254582435692,40.20658389436627,7.53125
"Q: 歴史的には農家の大半が自給自足農業を営んでおり、発展途上国の多くでは今もその傾向が見られます。
A:",歴史的には農家の大半が自給自足農業を営んでおり、発展途上国の多くでは今もその傾向が見られます。,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"In history, most farmers were self-sufficient farmers, and in many developing countries, this trend is still seen today.",15.04843536148922,43.11844026522484,eng_Latn, Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,15.04843536148922,43.11844026522484,1.96875
"Q: サブカルチャーは、社会の基準から外れて軽視されていると感じている同好の士が集まって、自分らしさを養えるようにする文化です。
A:",サブカルチャーは、社会の基準から外れて軽視されていると感じている同好の士が集まって、自分らしさを養えるようにする文化です。,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,サブカルチャー is a culture that allows people who feel that they are being marginalized from society to gather together and nurture their own culture.,3.1731768853938886,26.10369994353492,eng_Latn, Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,3.1731768853938886,26.10369994353492,8.5
