prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.
A:",L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The subsistence agriculture is an agricultural practice that is practiced to produce enough food to meet the needs of the farmer and his family.,28.969414523605852,55.303825611894055,eng_Latn, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,28.969414523605852,55.303825611894055,1.9296875,1.703125,0.94140625
"Q: L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.
A:","L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","The agriculture of subsistence is a simple system, often biologically based, using preserved seeds from the region, combined with the rotation of crops or other relatively simple techniques to maximize yield.",33.189158305552844,65.24480602693069,eng_Latn," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",33.189158305552844,65.24480602693069,3.453125,3.34375,0.89453125
"Q: Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.
A:","Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, most farmers practiced subsistence agriculture, and it still applies in many developing countries.",26.29358210882986,54.19012012629939,eng_Latn, Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,26.29358210882986,54.19012012629939,2.09375,2.125,0.94140625
"Q: Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.
A:",Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"Les sous-cultures rassemblent des individus qui se sentent négligés par les normes sociétales et partagent les mêmes idées, ce qui leur permet de développer un sentiment d'identité.",1.8486822913873464,21.646435897614168,fra_Latn, Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,75.51957479750811,89.54662843398367,21.125,13.5625,0.90625
"Q: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.
A:","Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.",2.888679060775857,25.442110189994782,fra_Latn," Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.",100.00000000000004,100.0,25.0,24.5,1.015625
"Q: Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.
A:","Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques, ou une combinaison de facteurs.",2.548807901150031,32.81646702951843,fra_Latn," Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.",94.0028651976138,98.0453230378282,25.0,21.5,1.0078125
"Q: Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.
A:","Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The members of a subculture often signal their membership by using a distinctive and symbolic style that encompasses modes, manners, and the argot.",43.545088437658805,62.67225536901807,eng_Latn," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",43.545088437658805,62.67225536901807,1.546875,2.21875,0.96875
"Q: L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.
A:","L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","One of the most common methods used to illustrate the importance of socialization is to draw inspiration from the few unfortunate cases of children who, by negligence, mishap, or intentional neglect, were not socialized by adults during their childhood.",57.77953932982482,70.36886093546573,eng_Latn," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",57.77953932982482,70.36886093546573,3.0625,3.046875,0.9140625
"Q: Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.
A:","Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Ces enfants sont considérés comme ""féroces"" ou ""sauvages"". Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents), et dans certains cas, l'abandon d'un enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.",0.8220690068079192,22.647054657202435,fra_Latn," Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.",73.74243834995214,88.75411304577902,3.921875,3.578125,0.984375
"Q: Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.
A:",Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,The savages children can have suffered severe abuse or traumatic events before being abandoned or fleeing.,19.850823739068115,51.24835971944851,eng_Latn, Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,19.850823739068115,51.24835971944851,7.78125,7.96875,0.9375
"Q: D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.
A:",D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Other animals would have been raised; some would have lived alone in the wild.,8.478684300738664,38.88982749752425,eng_Latn, Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,8.478684300738664,38.88982749752425,11.875,14.5625,0.6328125
"Q: Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.
A:","Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","When they are completely raised by non-human species, wild children exhibit behaviors almost identical to those of animals raised by them, such as fear or indifference towards humans.",16.978119901900275,43.925582371346565,eng_Latn," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",16.978119901900275,43.925582371346565,5.9375,5.3125,0.89453125
"Q: Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.
A:","Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","While project-based learning should make the learning process easier and more interesting, support goes beyond that.",27.257626469889683,66.38858464957413,eng_Latn," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",27.257626469889683,66.38858464957413,0.8671875,1.7578125,0.91796875
"Q: Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.
A:",Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,0.6866732953963861,16.601901440111718,fra_Latn, Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,100.00000000000004,100.0,25.0,23.5,1.0078125
"Q: Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.
A:","Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trompeur de Microsoft Office en est un aussi.",2.092817867871188,21.590431587242954,fra_Latn," Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.",89.2875668405603,95.56145056347557,24.25,21.125,0.91796875
"Q: Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.
A:","Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.",0.9044512123285878,16.792870921812106,fra_Latn," Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.",100.00000000000004,100.0,25.0,24.375,0.93359375
"Q: Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.
A:","Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","The children are placed in foster homes for a variety of reasons, ranging from neglect to abuse, with the exception of extortion.",26.349088821718432,56.90828905235169,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",26.349088821718432,56.90828905235169,6.03125,7.375,0.5859375
"Q: Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.
A:","Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.",1.3113617852675474,20.091475836336535,fra_Latn," Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.",100.00000000000004,100.0,25.0,24.625,1.03125
"Q: Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.
A:",Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.,We perceive the Foster Care System to be a safety zone for these children.,We perceive the family placement system as a zone of security for these children.,30.277029197532105,52.12328324928421,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,30.277029197532105,52.12328324928421,3.234375,3.109375,0.9765625
"Q: Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.
A:","Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.",1.2663302792223932,25.374972401534713,fra_Latn," Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.",100.00000000000004,100.0,25.0,24.625,1.03125
"Q: Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.
A:",Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The placement in a foster home is supposed to provide all the necessities that were lacking in the home where they were previously removed.,56.34665249181065,78.49093919162368,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,56.34665249181065,78.49093919162368,1.84375,2.5,0.953125
"Q: Internet allie des éléments de communication de masse et de communication interpersonnelle.
A:",Internet allie des éléments de communication de masse et de communication interpersonnelle.,The Internet combines elements of both mass and interpersonal communication.,Internet allie des éléments de communication de masse et de communication interpersonnelle.,3.4585921141027365,40.53553552306198,fra_Latn, Internet allie des éléments de communication de masse et de communication interpersonnelle.,100.00000000000004,100.0,23.875,22.625,1.0234375
"Q: Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.
A:",Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The distinct characteristics of the Internet lead to additional dimensions in terms of approach to usage and gratification.,67.9019887666135,84.71517026685639,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,67.9019887666135,84.71517026685639,1.765625,1.8671875,1.0078125
"Q: Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).
A:","Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","In the example, ""learning"" and ""socialization"" are considered as great factors favoring the use of the Internet (James and others, 1995).",5.740967494741397,42.23786912071355,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",5.740967494741397,42.23786912071355,2.96875,4.5,0.8359375
"Q: « L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.
A:",« L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"The statement ""Implication personal and continuous relations have also been identified as new motivational aspects by Eighmey and McCord (1998) when they studied public reactions to internet sites."" is correct. The statement ""Implication personal and continuous relations have also been identified as new motivational aspects by Eighmey and McCord (1998) when they studied public reactions to internet sites."" is correct. The statement ""Implication personal and continuous relations have also been identified as",14.864562511434853,46.382991214203095,eng_Latn, “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,14.864562511434853,46.382991214203095,25.0,25.0,-0.0234375
"Q: L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.
A:","L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The use of video recording has led to many discoveries in the interpretation of micro-expressions, which are facial expressions that occur in a few milliseconds.",67.88098680566624,76.37994969042036,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",67.88098680566624,76.37994969042036,1.0234375,0.8359375,0.9375
"Q: On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.
A:",On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",On prétend notamment que l'on peut détecter si une personne ment en interprétant correctement des micro-expressions.,12.64203703898735,27.888741147334727,fra_Latn, On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.,90.9593063222022,95.01387164878757,25.0,24.25,1.03125
"Q: Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.
A:","Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Dans son article ""Le discours du président"" par Oliver Sacks, dans lequel il indique comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d'évaluer la sincérité avec précision, Oliver Sacks a indiqué que les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d'é",2.7824261941341106,20.99745849635457,fra_Latn," Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.",44.76529263417005,79.75393913088305,18.375,19.0,0.36328125
"Q: Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.
A:",Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,The statement suggests that even the capacity for interpreting human behavior can be found in animals such as domestic dogs.,38.103910787230944,61.843238748316324,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,38.103910787230944,61.843238748316324,3.78125,4.15625,0.62109375
"Q: Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.
A:",Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The 20th century research showed that there are two reservoirs of genetic variation: hidden and expressed.,50.41350242010639,74.56213606424092,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,50.41350242010639,74.56213606424092,1.2421875,2.109375,1.0
"Q: La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.
A:","La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.",3.1731768853938886,30.28636546053562,fra_Latn," La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.",100.00000000000004,100.0,24.5,22.375,1.0078125
"Q: La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.
A:",La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The segregation and recombination alternate between the two basins in each generation.,25.061100892109277,54.09471557949486,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,25.061100892109277,54.09471557949486,6.0,5.0,0.7578125
"Q: Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.
A:","Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.",2.5854529731560043,25.229278083678285,fra_Latn," Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.",100.00000000000004,100.0,25.0,24.125,1.0390625
"Q: En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.
A:","En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, an absence of reaction can lead to serious consequences: growth problems, malnutrition, and ultimately, death.",37.63278728427448,59.327762152518524,eng_Latn," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",37.63278728427448,59.327762152518524,1.1171875,2.640625,1.0078125
"Q: Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.
A:","Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.",1.6939836607563896,23.15995730180204,fra_Latn," Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.",100.00000000000004,100.0,25.0,23.125,1.0234375
"Q: Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.
A:","Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","The food of animal origin (insects, termites, eggs) is easy to digest, but it provides a large amount of protein, which contains all the vital amino acids.",26.25598272485155,43.11039005047115,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",26.25598272485155,43.11039005047115,5.21875,4.3125,0.51171875
"Q: Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.
A:","Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","It is not surprising that our ancestors resolved their ""protein problem"" in a similar way as chimpanzees do today, when they resolve their ""protein problem"" in a similar way as chimpanzees do today.",18.93941970696309,42.705905582660954,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",18.93941970696309,42.705905582660954,12.0625,11.0625,0.062255859375
"Q: L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).
A:",L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The interruption of sleep is the process that consists of waking up intentionally during your sleep period and falling asleep for a few minutes after (10 to 60 minutes).,24.40610815175776,56.381398035604434,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,24.40610815175776,56.381398035604434,1.46875,1.40625,0.96875
"Q: Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.
A:","Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,It can be done easily by using a quiet alarm clock to wake you up without completely waking you up.,25.934727878217593,49.607034564844696,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,25.934727878217593,49.607034564844696,4.53125,4.0625,0.90234375
"Q: Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.
A:","Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find yourself resetting the clock during your sleep, it can be placed on the other side of the room, forcing you to leave the room to turn it off.",77.6340181638695,84.7698285131014,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",77.6340181638695,84.7698285131014,2.4375,1.375,0.92578125
