prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.
A:","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","In many cases, it is symptomatic treatment. However, if we want to have a temporary solution, it is symptomatic treatment.",20.036416477842284,41.89960885001553,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",20.036416477842284,41.89960885001553
"Q: Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.
A:","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","It is clear that the world has changed a lot thanks to the scientific and technological advances made by humans, and the world has changed a lot thanks to the scientific and technological advances made by humans, and the world has changed a lot thanks to the scientific and technological advances made by humans, and the world has changed a lot thanks to the scientific and technological advances made by humans, and the world has changed a lot thanks to the scientific and technological advances made by humans, and the world has changed a lot",7.139518875499359,31.52214859657813,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",7.139518875499359,31.52214859657813
"Q: Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.
A:","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","After its adoption by the Congress, a manuscript signed by the President of the Congress, John Hancock, and the Secretary of the Congress, Charles Thomson, was sent to the printer, John Dunlap, after the Congress's adoption by the Congress, a manuscript signed by the President of the Congress, John Hancock, and the Secretary of the Congress, Charles Thomson, was sent to the printer, after the Congress's adoption by the Congress, a manuscript signed by the President of the Congress, John",10.905048601960242,47.828155262121854,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",10.905048601960242,47.828155262121854
"Q: Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».
A:","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","During the night, between 150 and 200 examples were made, today known as Dunlap Broadsides were made during the night, between 150 and 200 examples were made, today known as Dunlap Broadsides were made during the night, between 150 and 200 examples were made, today known as Dunlap Broadsides were made during the night, between 150 and 200 examples were",5.45455365073771,37.72617833258038,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",5.45455365073771,37.72617833258038
"Q: La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.
A:",La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"The first reading of the document was made public in the Independence Hall, the first reading of the document was made public in the Independence Hall, the first reading of the document was made public in the Independence Hall, the first reading of the document was made public in the Independence Hall, the first reading of the document was made public in the Independence Hall, the first reading of the document was made public in the Independence Hall, the first reading of the document was made public in the Independence Hall, the first",5.186196074164565,30.48605383126104,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,5.186196074164565,30.48605383126104
"Q: L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.
A:","L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","One of them was sent to George Washington the 6th of July, which was sent to George Washington the 6th of July, which was sent to George Washington the 6th of July, which was sent to George Washington the 6th of July, which was sent to George Washington the 6th of July, which was sent to George Washington the 6th of July, which was sent to George Washington the 6th of July, which was sent to George Washington the",4.190103671153874,23.145870648914023,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",4.190103671153874,23.145870648914023
"Q: Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.
A:",Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The 25 leaves of Dunlap's copy of the document is the most ancient copy of the document. The 25 leaves of Dunlap's copy of the document is the most ancient copy of the document.,11.261117768451278,29.596991225395275,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,11.261117768451278,29.596991225395275
"Q: De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.
A:",De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Many paleontologists today think that a group of dinosaurs survived and is still in existence. Many paleontologists today think that a group of dinosaurs survived and is still in existence.,27.071857743030794,53.33184687791079,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,27.071857743030794,53.33184687791079
"Q: Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.
A:",Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,Many people don't think about them as dinosaurs because they have feathers and can fly.,Few people consider them to be dinosaurs being given that they have wings and they can fly.,10.862721615727713,41.870934524060246,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,10.862721615727713,41.870934524060246
"Q: Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.
A:",Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,But there are a lot of things about birds that still look like a dinosaur.,There are many things on the birds that look like a dinosaur.,33.582164993870194,53.03001711451568,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,33.582164993870194,53.03001711451568
"Q: Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.
A:","Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws, they have claws,",2.2903182485466678,15.341769342094242,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",2.2903182485466678,15.341769342094242
"Q: Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.
A:",Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Practically all computers today are based on the manipulation of information that is encoded as binary numbers.,42.61385240881035,66.26784251883083,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,42.61385240881035,66.26784251883083
"Q: Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.
A:","Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",A binary number cannot have only one of two values: A binary number cannot have only one of two values: A binary number cannot have only one of two values: A binary number cannot have only one of two values: A binary number cannot have only one of two values: A binary number cannot have only one of two values: A binary number cannot have only one of two values: A binary number cannot have only one of two values: A binary number cannot have only one of two values: A,6.637794076347052,26.89740321139824,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",6.637794076347052,26.89740321139824
"Q: Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.
A:","Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","An internal poisoning can not be seen immediately. Symptoms, such as vomiting, are enough to be a diagnosis can not be seen immediately.",30.845779133296855,55.441850739724316,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",30.845779133296855,55.441850739724316
"Q: Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.
A:",Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The best index of poisoning is probably the presence of an open container of drugs or chemicals is the best index of poisoning is probably the presence of an open container of drugs or chemicals is the best index of poisoning is probably the presence of an open container of drugs or chemicals is the best index of poisoning is probably the presence of an open container of drugs or chemicals is the best index of poisoning is probably the presence of an open container of drugs or chemicals is the best index of poisoning is probably the presence of,7.464643316093487,32.614744598170816,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,7.464643316093487,32.614744598170816
"Q: Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.
A:",Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,Check the label for specific first aid instructions for that specific poison.,Consultez the label for instructions on first aid for this poison.,19.765441873349207,51.341983311896875,eng_Latn, Check the label for specific first aid instructions for that specific poison.,19.765441873349207,51.341983311896875
"Q: Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.
A:",Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,The term bug is used by entomologists in a formal sense for this group of insects.,"The term ""insect"" is used by entomologists in a formal sense, the term ""insect"" is used by entomologists in a formal sense, the term ""insect"" is used by entomologists in a formal sense, the term ""insect"" is used by entomologists in a formal sense, the term ""insect"" is used by entomologists in a formal sense, the term ""insect"" is used by entomologists in a formal sense, the term ""insect"" is used by entomologists",8.048431352822742,35.3662666094155,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,8.048431352822742,35.3662666094155
"Q: Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.
A:","Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",The term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the term derives from the old familiarity with the,2.923518493474439,18.78811876954567,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",2.923518493474439,18.78811876954567
"Q: Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.
A:","Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","The reduction, all like the reduction, is adapted for living in the nest, all like the reduction, is adapted for living in the nest, all like the reduction, is adapted for living in the nest, all like the reduction, is adapted for living in the nest, all like the reduction, is adapted for living in the nest, all like the reduction, is adapted for living in the nest, all like the reduction, is adapted for living in the nest, all like the reduction, is",0.9665805096182079,15.037853851587702,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",0.9665805096182079,15.037853851587702
"Q: Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.
A:","Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","There are approximately 400,000 cases of Scleroderma in the United States, this is the main disease in the United States, this is the main disease in the United States, this is the main disease in the United States, this is the main disease in the United States, this is the main disease in the United States, this is the main disease in the United States, this is the main disease in the United States, this is the main disease in the United States",4.659025275133124,29.93941299030936,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",4.659025275133124,29.93941299030936
"Q: La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.
A:","La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","The sclérose en plaques is a disease that affects the central nervous system, composed of the brain, the spinal cord, and the optic nerve.",59.84560044294759,78.47528605165927,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",59.84560044294759,78.47528605165927
"Q: Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.
A:",Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,Research has found that females are two times more likely to have MS then males.,Research has shown that women are twice as likely to have multiple sclerosis (MS) is that women are twice as likely to have multiple sclerosis (MS) is that research has shown that women are twice as likely to have multiple sclerosis (MS) is that research has shown that women are twice as likely to have multiple sclerosis (MS) is that research has shown that women are twice as likely to have multiple sclerosis (MS) is that research has shown that women are twice as likely to have multiple sclerosis (,1.6291357673348215,20.740734327760666,eng_Latn, Research has found that females are two times more likely to have MS then males.,1.6291357673348215,20.740734327760666
"Q: Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.
A:","Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",A couple can very well estimate that it is not in the couple's best interest to take care of an infant.,14.153945350617025,38.14225530787539,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",14.153945350617025,38.14225530787539
"Q: Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.
A:",Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,These couples may choose to make an adoption plan for their baby.,Couples can choose to make a project for their baby.,24.689800508009657,51.565739911357525,eng_Latn, These couples may choose to make an adoption plan for their baby.,24.689800508009657,51.565739911357525
"Q: Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.
A:","Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In the context of an adoption, the parents of the child are legally terminated in order to have another couple adopt the child.",19.61887304255141,48.68090444265162,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",19.61887304255141,48.68090444265162
"Q: L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.
A:",L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"The main objective of science is to understand the world, the main objective of science is to understand the world, the main objective of science is to understand the world, the main objective of science is to understand the world, the main objective of science is to understand the world, the main objective of science is to understand the world, the main objective of science is to understand the world, the main objective of science is to understand the world, the main objective of science is to understand the world, the",1.1677537242499494,17.19844693773342,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,1.1677537242499494,17.19844693773342
"Q: Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.
A:","Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","It is not the only one, the experiment is a test that is not the only one, the experiment is a test that is not the only one, the experiment is not the only one, the experiment is not the only one, the experiment is not the only one, the experiment is not the only one, the experiment is not the only one, the experiment is not the only one, the experiment is not the only one, the experiment is not the only one, the experiment is not the",5.4658985963503035,24.202686667714705,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",5.4658985963503035,24.202686667714705
"Q: Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.
A:","Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists and philosophers have focused on the Bible in Latin, and naturalists and philosophers have focused on the Bible in Latin.",35.25349128757588,59.53582897858403,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",35.25349128757588,59.53582897858403
"Q: Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.
A:","Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.","Accepted were Aristotle's views on all matters of science, including psychology.","Aristotle's opinions on all questions, including psychology, have been accepted by Aristotle's opinions on all questions, including psychology, have been accepted by Aristotle's opinions on all questions, including psychology, have been accepted by Aristotle's opinions on all questions, including psychology, have been accepted by Aristotle's opinions on all questions, including psychology, have been accepted by Aristotle's opinions on all questions, including psychology, have been accepted by Aristotle's opinions on all questions, including psychology",3.381821519157766,23.16592954847623,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",3.381821519157766,23.16592954847623
"Q: Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.
A:","Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","With the decline of knowledge of the Greek, the West has been cut off from its roots in philosophy and science.",17.4932986566737,51.45254419909476,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",17.4932986566737,51.45254419909476
"Q: De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.
A:",De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Many rhythms observed in physiology and behavior depend on the presence of endogenous rhythms in many rhythms observed in physiology and behavior depend on the presence of endogenous rhythms in many,29.064811217689495,52.10415468234477,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,29.064811217689495,52.10415468234477
"Q: Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.
A:","Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The rhythms of the periodic, which are the most of the living things, have been documented for the most of the living things, the periodic, which are the most of the living things, have been documented for the most of the living things, the periodic, which are the most of the living things, have been documented for the most of the living things, the periodic, which are the most of the living things, have been documented for the most of the living things, the periodic, which are",7.161128562602569,31.393445035558297,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",7.161128562602569,31.393445035558297
"Q: Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.
A:","Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Biological clocks are self-sustaining oscillators that continue to operate even in the absence of external stimulation, biological clocks are self-sustaining oscillators that continue to operate even in the absence of external stimulation, biological clocks are self-sustaining oscillators that continue to operate even in the absence of external stimulation, biological clocks are self-sustaining oscillators that continue to operate even in the absence of external stimulation, biological clocks are self-sustaining oscillators that continue to operate even in the absence of external stimulation, biological clocks are self-",9.334335491709533,36.57919393948046,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,9.334335491709533,36.57919393948046
"Q: L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.
A:",L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Hershey and Chase's experience was one of the main indications that DNA was one of the main indications that Hershey and Chase's experience was one of the main indications that Hershey and Chase's experience was one of the main indications that Hershey and Chase's experience was one of the main indications that Hershey and Chase's experience was one of the main indications that Hershey and Chase's experience was one of the main indications that Hershey and Chase's experience was one of the main indications that Hershey,5.420708651512224,27.579047237616734,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,5.420708651512224,27.579047237616734
"Q: Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.
A:","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",100.00000000000004,100.0,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",100.00000000000004,100.0
"Q: Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.
A:","Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They have led two experiments to mark the phage with a radioactive phosphate, the phage with a radioactive phosphate, they have led two experiments to mark the phage with a radioactive phosphate, they have led two experiments to mark the phage with a radioactive phosphate, they have led two experiments to mark the phage with a radioactive phosphate, they have led two experiments to mark the phage with a radioactive phosphate, they have led two experiments to mark the phage with a radioactive phosphate, they have led two experiments to mark the phage",8.905412965652332,35.02702933753058,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,8.905412965652332,35.02702933753058
"Q: Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.
A:","Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations can have many different effects depending on the type of mutation, the importance of the mutation, and the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation, the type of mutation,",11.904873290648009,37.57749484900385,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",11.904873290648009,37.57749484900385
"Q: Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.
A:","Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations of germ cells can be transmitted to children, while mutations of germ cells can only be transmitted to children, mutations of germ cells can only be transmitted to children.",17.65865913409939,46.01732864858759,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",17.65865913409939,46.01732864858759
"Q: L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.
A:","L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Eco-tourism is the practice of visiting natural areas in order to enjoy the landscape, particularly of the practice of visiting natural areas in order to enjoy the landscape, particularly of the practice of visiting natural areas in order to enjoy the landscape, particularly of the practice of visiting natural areas in order to enjoy the landscape, particularly of the practice of visiting natural areas in order to enjoy the landscape, particularly of the practice of visiting natural areas in order to enjoy the landscape, particularly of the practice of visiting natural areas",2.533698357081592,21.74584717888305,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",2.533698357081592,21.74584717888305
"Q: La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.
A:","La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Hunting, fishing, photography, observation of birds, and study of the environment is an example of activities on-site. Hunting, fishing, photography, and observation of the environment are examples of activities on-site.",17.356537342979237,44.64968074647017,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",17.356537342979237,44.64968074647017
