prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristoteli, mwanamshauri, alifikiri kwamba kila kitu kimeundwa kwa mchanganyiko wa moja au zaidi ya vitu vinne. Vitu hivyo vimeundwa kwa mchanganyiko wa moja au zaidi ya vitu vinne.",24.877977834490512,50.04723108589014,swh_Latn," Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.",24.877977834490512,50.04723108589014
"Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.",Hii ilikuwa kama hizi nne za hali za mambo (katika utaratibu huo huo: Hii ilikuwa kama hizi nne za hali za mambo (katika utaratibu huo huo: Hii ilikuwa kama hizi nne za hali za mambo (katika utaratibu huo huo: Hii ilikuwa kama hizi nne za hali za mambo (katika utaratibu huo huo: Hii ilikuwa kama hizi,2.4985494697632755,24.716870367478364,swh_Latn," Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.",2.4985494697632755,24.716870367478364
"Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,Alloys ni kimsingi ni mchanganyiko wa madini mawili au zaidi. Usisahau kuwa kuna vitu vingi kwenye meza ya mara kwa mara.,36.033217429111204,53.325225310476895,swh_Latn, Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,36.033217429111204,53.325225310476895
"Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,"Mambo kama kalsiamu na potasiamu ni madini. Hata hivyo, kuna madini kama shaba na dhahabu.",8.183044079129044,32.16227530318128,swh_Latn, Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,8.183044079129044,32.16227530318128
"Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,Unaweza pia kuwa na aloi ambayo ni pamoja na sehemu ndogo za non-metallic kama vile kaboni.,7.723751752660486,32.93676297479149,swh_Latn, Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,7.723751752660486,32.93676297479149
"Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,Kila kitu katika ulimwengu ni kufanywa kwa nyenzo. Kila kitu katika ulimwengu ni kufanywa kwa nyenzo.,9.533797887026658,30.51007082244575,swh_Latn, Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,9.533797887026658,30.51007082244575
"Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,Atoms ni ndogo sana kwamba trilioni zake zinaweza kuingia katika kipindi cha mwisho cha sentensi hii.,22.054196372768583,54.86641197978454,swh_Latn, Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,22.054196372768583,54.86641197978454
"Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.",Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,"Kwa hiyo, kalamu ilikuwa rafiki nzuri kwa watu wengi wakati ilipokwama.",18.751144583834648,53.97274751591629,swh_Latn, Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,18.751144583834648,53.97274751591629
"Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.","Kwa bahati mbaya, kama njia mpya za kuandika zimekuja, kalamu imekuwa ikihusishwa na hali ya chini na matumizi.",7.25064046889233,34.491972757096434,swh_Latn," Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.",7.25064046889233,34.491972757096434
"Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.","Watu sasa huandika ujumbe kwenye skrini za kompyuta, kamwe hawawezi kuja karibu na sharpeners.",32.17816920929974,55.66035308000751,swh_Latn," Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.",32.17816920929974,55.66035308000751
"Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,Mtu anaweza tu kufikiria nini kibodi itakuwa wakati kitu kipya zaidi kinakuja.,24.26438274389041,60.83890439485948,swh_Latn, Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,24.26438274389041,60.83890439485948
"Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.,Bomba ya fission inafanya kazi kwa kisingizio kwamba inachukua nishati kuweka pamoja tishu na protini na neutrons ni nyingi.,4.15466379165763,33.28681057832624,swh_Latn, Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.,4.15466379165763,33.28681057832624
"Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,Kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama,0.36264270632120366,4.030367123055,swh_Latn, Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,0.36264270632120366,4.030367123055
"Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,Baadhi ya atomu zina nuclei isiyo na usawa ambayo ina maana kwamba zinaweza kuvunjika na kidogo au kidogo bila kupewa msaada.,3.640625357166274,30.482240649739033,swh_Latn, Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,3.640625357166274,30.482240649739033
"Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,Mfumo wa uso wa Mwezi ni wa mawe na mchanga. Mfumo wa nje wa Mwezi ni wa mawe na mchanga.,3.802351022611669,26.17933939209754,swh_Latn, Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,3.802351022611669,26.17933939209754
"Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,Crust ni kuhusu 70 km nene kwenye upande wa karibu na 100 km nene kwenye upande wa mbali.,4.337553932523872,26.87397226803808,swh_Latn, Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,4.337553932523872,26.87397226803808
"Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.,Ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni,0.0,4.070115192342441,lus_Latn," Maria lamah hian a pan zawk a, highland lamah hian a chhah ve thung a ni.",0.36264270632120366,2.1286696082972747
"Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,Kunaweza kuwa na zaidi ya maria upande wa karibu kwa sababu ya crust ni nyepesi kwa sababu ya lava inaweza kuongezeka hadi uso ni nyepesi kwa sababu ya lava inaweza kuongezeka hadi uso ni nyepesi kwa sababu ya lava inaweza kuongezeka hadi uso ni nyepesi kwa sababu ya lava inaweza kuongezeka hadi uso ni nyepesi kwa sababu ya lava inaweza kuongezeka hadi uso ni nyepesi kwa sababu ya lava,7.6926388927863005,37.05473053827974,swh_Latn, Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,7.6926388927863005,37.05473053827974
"Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,Mazingizi ya maudhui ni kuelekeza juu ya kile kinachofanya watu wazidi kujiingiza au kujiingiza ni kuelekeza juu ya kile kinachofanya watu wazidi kujiingiza au kujiingiza ni kuelekeza juu ya kile kinachofanya watu wazidi kujiingiza au kujiingiza ni kuelekeza juu ya kile kinachofanya watu,1.7562304182796833,24.515378434089,swh_Latn, Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,1.7562304182796833,24.515378434089
"Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,Nadharia hizi zinapendekeza kwamba watu wana mahitaji fulani na/au tamaa ambazo zimekita mizizi jinsi wanavyokomaa katika utu uzima.,Hali za hila zinaonyesha kuwa watu wana mahitaji na/au hamu ambayo imekuwa imefungwa kama wao wamekua watu wamekuwa na mahitaji na/au hamu ambayo imekuwa imefungwa kama wao wamekuwa watu wamekuwa na mahitaji na/au hamu ambayo imekuwa imefungwa kama wao wamekuwa watu wamekuwa na mah,3.784219180388753,25.92459856711564,swh_Latn, Nadharia hizi zinapendekeza kwamba watu wana mahitaji fulani na/au tamaa ambazo zimekita mizizi jinsi wanavyokomaa katika utu uzima.,3.784219180388753,25.92459856711564
"Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,Nadharia hizi huangalia ni nini kinachowahusu watu fulani ambacho huwafanya watake vitu wanavyofanya na ni mambo gani katika mazingira yao yanayowafanya kufanya au kutofanya mambo fulani.,Hali za hila hizi zinaangalia nini kuhusu watu fulani huwafanya wanataka mambo fulani na nini katika mazingira yao huwafanya kufanya mambo fulani na nini katika mazingira yao huwafanya kufanya mambo fulani na nini katika mazingira yao huwafanya kufanya mambo fulani na nini katika mazingira yao huwafanya kufanya mambo fulani na nini katika mazing,4.556781110379805,45.495551642262384,swh_Latn, Nadharia hizi huangalia ni nini kinachowahusu watu fulani ambacho huwafanya watake vitu wanavyofanya na ni mambo gani katika mazingira yao yanayowafanya kufanya au kutofanya mambo fulani.,4.556781110379805,45.495551642262384
"Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Nadharia mbili maarufu za maudhui ni Udadisi wa Maslow wa Mahitaji na Nadharia ya Vipengele Viwili ya Hertzberg.,Mfano maarufu wa mahitaji ni Maslow's Hierarchy ya Mahitaji ni Mfano maarufu wa mahitaji ni Maslow's Hierarchy ya Mahitaji ni Mfano maarufu wa mahitaji ni Maslow's Hierarchy ya Mahitaji ni Mfano maarufu wa mahitaji ni Maslow's Hierarchy ya Mahitaji ni Mfano maarufu wa mahitaji ni Maslow's Hierarchy ya Mahitaji,1.5243017202144031,19.600604924904573,swh_Latn, Nadharia mbili maarufu za maudhui ni Udadisi wa Maslow wa Mahitaji na Nadharia ya Vipengele Viwili ya Hertzberg.,1.5243017202144031,19.600604924904573
"Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Kwa ujumla, tabia mbili zinaweza kuibuka wakati wasimamizi wanaanza kuwaongoza wenzao wa awali. Kwa upande mmoja watajaribu kujinasibisha kama ‘‘mmojawapo wa wanaume’’ (au wanawake).","Kwa ujumla, matendo mawili yanaweza kuibuka kama viongozi wanapojaribu kubaki “moja ya wanaume” (au wanawake) ni moja ya mambo ambayo yanaweza kuibuka kama viongozi wanapojaribu kubaki “moja ya wanaume” (au wanawake) ni moja ya mambo ambayo yanaweza kuibuka kama viongozi wanapojaribu kubaki “moja ya wanaume",4.308317401277504,33.670753305859066,swh_Latn," Kwa ujumla, tabia mbili zinaweza kuibuka wakati wasimamizi wanaanza kuwaongoza wenzao wa awali. Kwa upande mmoja watajaribu kujinasibisha kama ‘‘mmojawapo wa wanaume’’ (au wanawake).",4.308317401277504,33.670753305859066
"Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Aina hii ya meneja huwa na ugumu kufanya maamuzi yasiyopendeza wengi, kuchukua hatua za kinidhamu, kutathmini utendakazi, kuwatwika watu majukumu, na kuwajibisha watu.","Hali hii ya msimamizi ina shida ya kufanya maamuzi yasiyofurahishwa, kufanya hatua zisizofurahishwa, kufanya maamuzi yasiyofurahishwa, kufanya hatua zisizofurahishwa, kufanya maamuzi yasiyofurahishwa, kufanya maamuzi yasiyofurahishwa, kufanya maamuzi yasiyofurahishwa, kufanya maamuzi yasi",3.253431132183649,26.078762581139586,swh_Latn," Aina hii ya meneja huwa na ugumu kufanya maamuzi yasiyopendeza wengi, kuchukua hatua za kinidhamu, kutathmini utendakazi, kuwatwika watu majukumu, na kuwajibisha watu.",3.253431132183649,26.078762581139586
"Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","Katika mwisho mwingine wa upinde, mtu hubadilika kuwa mtu asiyetambulika ambaye huhisi kwamba ni lazima abadilishe kila kitu ambacho timu imekuwa ikifanya na kukifanya kuwa chake.","Katikati, mita ya mwisho ya mzunguko, mtu hupata mabadiliko ya kila kitu yaliyokuwa yakiwa mita ya mwisho ya mzunguko, mtu hupata mabadiliko ya kila kitu yaliyokuwa yakiwa mita ya mwisho ya mzunguko, mtu hupata mabadiliko ya kila kitu yaliyokuwa yakiwa mita ya mwisho ya mzunguko, mtu",1.6397537370367077,26.44053800748965,swh_Latn," Katika mwisho mwingine wa upinde, mtu hubadilika kuwa mtu asiyetambulika ambaye huhisi kwamba ni lazima abadilishe kila kitu ambacho timu imekuwa ikifanya na kukifanya kuwa chake.",1.6397537370367077,26.44053800748965
"Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.","Baada ya yote, ni kiongozi ndiye huwajibika mwishoni kwa ufanisi au kuanguka kwa timu.","Kwa kweli, kiongozi ni mwisho wa jukumu la mafanikio na kushindwa ya timu.",5.623904622165766,32.446596815198205,swh_Latn," Baada ya yote, ni kiongozi ndiye huwajibika mwishoni kwa ufanisi au kuanguka kwa timu.",5.623904622165766,32.446596815198205
"Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,Tabia hiyo mara nyingi husababisha migawanyiko kati ya viongozi na timu nzima.,Hali hii mara nyingi husababisha mizozo kati ya viongozi na wengine wote wa timu.,35.412968165085736,60.17414919478035,swh_Latn, Tabia hiyo mara nyingi husababisha migawanyiko kati ya viongozi na timu nzima.,35.412968165085736,60.17414919478035
"Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",Timu za kawaida zinashikiliwa kwa viwango sawa vya ubora kama timu za kawaida lakini kuna tofauti hila.,"Timu za mtandaoni zinazidiwa na kiwango cha ufanisi kama timu za kawaida, lakini kuna tofauti za kifahari ambazo zinaweza kuwazidi na kiwango cha ufanisi kama timu za kawaida, lakini kuna tofauti za kifahari ambazo zinaweza kuwazidi na kiwango cha ufanisi kama timu za kawaida, lakini kuna tofauti za kifahari ambazo zinaweza kuwazidi na ki",6.058745770366208,39.3718495128342,swh_Latn, Timu za kawaida zinashikiliwa kwa viwango sawa vya ubora kama timu za kawaida lakini kuna tofauti hila.,6.058745770366208,39.3718495128342
"Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,Memba pepe wa timu mara nyingi hutumika kama mahali pa mawasiliano kwa kikundi chao cha kimwili cha wakati huo.,Wanachama wa timu za kielektroniki mara nyingi hutumikia kama kituo cha mawasiliano kwa kikundi cha karibu.,25.567957494892184,52.51486913183386,swh_Latn, Memba pepe wa timu mara nyingi hutumika kama mahali pa mawasiliano kwa kikundi chao cha kimwili cha wakati huo.,25.567957494892184,52.51486913183386
"Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,Mara nyingi wao huwa na uhuru zaidi kuliko wanachama wa kawaida wa timu kwani timu zao zinaweza kukutana kulingana na maeneo ya wakati yanayotofautiana na inaweza kutoeleweka kwa usimamizi wao.,Wengi wao huwa na uhuru zaidi kuliko wafanyikazi wa kawaida kama timu zao zinaweza kukutana kwa wakati tofauti ambao hauwezi kueleweka na uongozi wao.,21.630334791207368,52.319279098199445,swh_Latn, Mara nyingi wao huwa na uhuru zaidi kuliko wanachama wa kawaida wa timu kwani timu zao zinaweza kukutana kulingana na maeneo ya wakati yanayotofautiana na inaweza kutoeleweka kwa usimamizi wao.,21.630334791207368,52.319279098199445
"Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","Uwepo wa “timu isiyoonekana” ya kweli (Larson na LaFasto, 1989, uk109) ni kipengele cha kipekee cha timu pepe.",Kuwepo kwa uwepo wa timu ya kweli “inaonekana” ni sehemu ya kipekee ya timu ya kweli.,4.68410952946176,28.643640905124983,swh_Latn," Uwepo wa “timu isiyoonekana” ya kweli (Larson na LaFasto, 1989, uk109) ni kipengele cha kipekee cha timu pepe.",4.68410952946176,28.643640905124983
"Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,“Timu isiyoonekana” ni timu ya usimamizi ambapo kila memba huripoti. Timu isiyoonekana huweka viwango kwa kila memba.,Timu la “haonekana” ni timu ambayo kila mmoja anaripoti. Timu ya haonekana ni timu ambayo kila mmoja anaripoti.,18.559542135951205,38.514994276357925,swh_Latn, “Timu isiyoonekana” ni timu ya usimamizi ambapo kila memba huripoti. Timu isiyoonekana huweka viwango kwa kila memba.,18.559542135951205,38.514994276357925
"Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Kwa nini shirika lipitie mchakato wa muda mrefu ili kuanzisha shirika la mafunzo? Lengo moja la kuanzisha dhana za shirika la mafunzo katika matendo ni uvumbuzi.,Kwa nini shirika linataka kupitia wakati wa kuchukua mchakato wa kuweka mafunzo katika mazoezi ni kufikia malengo ya kuweka mafunzo katika mazoezi ni kufikia malengo ya kuweka mafunzo katika mazoezi ni kufikia malengo ya kuweka mafunzo katika mazoezi ni kufikia malengo ya kuweka mafunzo katika mazoezi ni kufikia malengo ya ku,9.702512940200817,31.81446162136351,swh_Latn, Kwa nini shirika lipitie mchakato wa muda mrefu ili kuanzisha shirika la mafunzo? Lengo moja la kuanzisha dhana za shirika la mafunzo katika matendo ni uvumbuzi.,9.702512940200817,31.81446162136351
"Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","Wakati rasilimali zote zinazopatikana zinatumiwa kwa ufanisi katika idara zenye utendaji za shirika, ubunifu na ustadi unaweza kutokea.","Wakati rasilimali zote zinapatikana, uwezo wa kuunda na uwezo wa kuunda unaweza kutokea.",17.65383252481502,40.82774835868174,swh_Latn," Wakati rasilimali zote zinazopatikana zinatumiwa kwa ufanisi katika idara zenye utendaji za shirika, ubunifu na ustadi unaweza kutokea.",17.65383252481502,40.82774835868174
"Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","Kama matokeo, mchakato wa shirika kufanya kazi pamoja kushinda kizuizi unaweza kupelekea mchakato mpya mbunifu wa kuhudumia mahitaji ya wateja.","Kwa matokeo, mchakato wa shirika kufanya kazi pamoja ili kushinda kizuizi kunaweza kusababisha mchakato mpya wa huduma kwa wateja unaweza kusababisha mchakato wa kufanya kazi pamoja ili kushinda kizuizi kunaweza kusababisha mchakato mpya wa huduma kwa wateja unaweza kusababisha mchakato wa kufanya kazi pamoja ili kushinda kizuizi kunaweza kusababisha m",19.62975962659548,51.51649394608748,swh_Latn," Kama matokeo, mchakato wa shirika kufanya kazi pamoja kushinda kizuizi unaweza kupelekea mchakato mpya mbunifu wa kuhudumia mahitaji ya wateja.",19.62975962659548,51.51649394608748
"Q: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
A:","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","Kabla ya shirika kuwa bunifu, ni lazima uongozi uunde utamaduni wa ubunifu vilevile maarifa yaliyoshirikishwa na mafunzo ya kishirika.","Kabla shirika linaweza kuwa mchanga, uongozi lazima uunda utamaduni wa mchanga, na ujuzi wa pamoja na shirika linaweza kuwa mchanga, uongozi lazima uunde utamaduni wa mchanga, na ujuzi wa pamoja na shirika linaweza kuwa mchanga, uongozi lazima uunde utamaduni wa mchanga, na ujuzi wa pamoja na shirika lina",8.459573412751416,33.29719550558536,swh_Latn," Kabla ya shirika kuwa bunifu, ni lazima uongozi uunde utamaduni wa ubunifu vilevile maarifa yaliyoshirikishwa na mafunzo ya kishirika.",8.459573412751416,33.29719550558536
"Q: Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.
A:","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.","Angel (2006), anaeleza mbinu ya Msururu kama njia inayotumika kusaidia mashirika kufikia kiwango cha juu cha utenda kazi.","Angel (2006), inasema kuwa njia ya kuendelea ni njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea kutumia njia ya kuendelea",2.7443368335335845,18.712020597917466,swh_Latn," Angel (2006), anaeleza mbinu ya Msururu kama njia inayotumika kusaidia mashirika kufikia kiwango cha juu cha utenda kazi.",2.7443368335335845,18.712020597917466
"Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,"Data ya neurobayolojia inatoa ushahidi wa mwili kwa mtazamo wa kinadharia kuhusu uchunguzi wa utambuzi. Kwa hivyo, inapunguza eneo la utafiti na kulifanya liwe maalum zaidi.",Data ya neurobiolojia hutoa ushahidi wa mwili kwa njia ya ufikiaji wa mawazo hufanya kazi kwa njia ya mwili hutoa ushahidi wa mwili kwa njia ya ufikiaji wa mawazo hufanya kazi kwa njia ya mwili hutoa ushahidi wa mwili kwa njia ya ufikiaji wa mawazo hufanya kazi kwa njia ya mwili hutoa ushahidi wa mwili,4.755977026360594,29.182933926015338,swh_Latn," Data ya neurobayolojia inatoa ushahidi wa mwili kwa mtazamo wa kinadharia kuhusu uchunguzi wa utambuzi. Kwa hivyo, inapunguza eneo la utafiti na kulifanya liwe maalum zaidi.",4.755977026360594,29.182933926015338
