prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: गोद लेने की प्रक्रिया में, जन्म देने वाले माता-पिता अपने अभिभावकीय अधिकार ख़त्म कर देते हैं ताकि कोई दूसरा जोड़ा बच्चे का अभिभावक बन सके.
A:","गोद लेने की प्रक्रिया में, जन्म देने वाले माता-पिता अपने अभिभावकीय अधिकार ख़त्म कर देते हैं ताकि कोई दूसरा जोड़ा बच्चे का अभिभावक बन सके.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",The process of getting a child is ended when the parents get their own rights and the parents are also removed from the process.,2.4499322504239376,27.11758775728372,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",2.4499322504239376,27.11758775728372
"Q: विज्ञान का मुख्य लक्ष्य वैज्ञानिक पद्धति के माध्यम से दुनिया के काम करने के तरीके का पता लगाना है। वास्तव में अधिकांश वैज्ञानिक अनुसंधानों इस विधि पर निर्धारित हैं |
A:",विज्ञान का मुख्य लक्ष्य वैज्ञानिक पद्धति के माध्यम से दुनिया के काम करने के तरीके का पता लगाना है। वास्तव में अधिकांश वैज्ञानिक अनुसंधानों इस विधि पर निर्धारित हैं |,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,Science is the main goal of science. The main goal of science is to find the way to solve the problem. The main goal of science is to find the way to solve the problem. The main goal of science is to find the way to solve the problem. The main goal of science is to find the way to solve the problem. The main goal of science is to find the way to solve the problem. The main goal of science is to find the way to solve the problem. The main,1.4469307192425198,22.432992615253124,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,1.4469307192425198,22.432992615253124
"Q: हालाँकि यह अकेला नहीं है, प्रयोग करना, और प्रयोग एक ऐसा परीक्षण होता है जिसका इस्तेमाल करके एक या इससे ज़्यादा संभावित परिकल्पनाओं को ख़त्म करने, सवाल करने, और अवलोकन करने से भी वैज्ञानिक शोध को मार्गदर्शन मिलता है.
A:","हालाँकि यह अकेला नहीं है, प्रयोग करना, और प्रयोग एक ऐसा परीक्षण होता है जिसका इस्तेमाल करके एक या इससे ज़्यादा संभावित परिकल्पनाओं को ख़त्म करने, सवाल करने, और अवलोकन करने से भी वैज्ञानिक शोध को मार्गदर्शन मिलता है.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","It is not alone, it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone, and it is not alone,",1.2766644083832441,14.969184685527678,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",1.2766644083832441,14.969184685527678
"Q: प्रकृतिवादियों और दार्शनिकों ने शास्त्रीय ग्रंथों पर और विशेष रूप से लैटिन में लिखे बाइबिल पर ध्यान दिया।
A:",प्रकृतिवादियों और दार्शनिकों ने शास्त्रीय ग्रंथों पर और विशेष रूप से लैटिन में लिखे बाइबिल पर ध्यान दिया।,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",The scientists and philosophers of classical antiquity have also paid attention to the Latin texts written in the classical world.,12.500763055889768,37.74526489325851,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",12.500763055889768,37.74526489325851
"Q: मनोविज्ञान सहित विज्ञान के सभी मामलों पर अरस्तू के विचारों को स्वीकार किया जाता है।
A:",मनोविज्ञान सहित विज्ञान के सभी मामलों पर अरस्तू के विचारों को स्वीकार किया जाता है।,"Accepted were Aristotle's views on all matters of science, including psychology.",Psychology and science has accepted the views of Aristotle that the views of Aristotle are accepted by the philosophers.,2.577168813572977,34.9238424232834,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",2.577168813572977,34.9238424232834
"Q: जैसे-जैसे ग्रीक का ज्ञान घटता गया, पश्चिम ने खुद को अपनी ग्रीक दार्शनिक और वैज्ञानिक जड़ों से कटा हुआ पाया.
A:","जैसे-जैसे ग्रीक का ज्ञान घटता गया, पश्चिम ने खुद को अपनी ग्रीक दार्शनिक और वैज्ञानिक जड़ों से कटा हुआ पाया.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","The Greeks were not only Greek, but they were also very close to the Greeks.",2.087736220588747,14.710709915354139,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",2.087736220588747,14.710709915354139
"Q: काफी लोगो में यह देखा गया है शारीरिक विज्ञान और व्यवहार में, अक्सर अंतर्जात चक्रों की उपस्थिति जैविक घड़ियों के माध्यम और उनके उत्पादन पर निर्भर करते हैं।
A:","काफी लोगो में यह देखा गया है शारीरिक विज्ञान और व्यवहार में, अक्सर अंतर्जात चक्रों की उपस्थिति जैविक घड़ियों के माध्यम और उनके उत्पादन पर निर्भर करते हैं।",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"The observation has been made that the presence of a biological clock is often observed in humans, and the presence of a biological clock is often observed in humans.",5.936311798865403,34.42153029618205,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,5.936311798865403,34.42153029618205
"Q: ऐसी सामयिक लय जो सिर्फ़ बाहरी सामयिक संकेतों की प्रतिक्रियाएँ नहीं हैं, को बैक्टीरिया, कवक, पौधों और जानवरों सहित ज़्यादातर जीवित प्राणियों के लिए दर्ज किया गया है.
A:","ऐसी सामयिक लय जो सिर्फ़ बाहरी सामयिक संकेतों की प्रतिक्रियाएँ नहीं हैं, को बैक्टीरिया, कवक, पौधों और जानवरों सहित ज़्यादातर जीवित प्राणियों के लिए दर्ज किया गया है.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","This is a kind of rhythmic pattern which is not recorded, it is recorded.",1.5752529834219613,11.914335273549776,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",1.5752529834219613,11.914335273549776
"Q: जैविक घड़ियां आत्मनिर्भर ऑसिलेटर हैं जो बाहरी संकेतों के अभाव में भी मुक्त चलने वाले साइकिल को एक अवधि तक जारी रखेंगे।
A:",जैविक घड़ियां आत्मनिर्भर ऑसिलेटर हैं जो बाहरी संकेतों के अभाव में भी मुक्त चलने वाले साइकिल को एक अवधि तक जारी रखेंगे।,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Biodegradable clothes are made of biodegradable clothes that can be used for a period of time that can be used for a period of time that can be used for a period of time that can be used for a period of time that can be used for a period of time that can be used for a period of time that can be used for a period of time that can be used for a period of time that can be used for a period of time that can be used for a period of time that,1.5122472516197152,14.98205663943675,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,1.5122472516197152,14.98205663943675
"Q: हर्शे और चेस के परीक्षण का एक प्रमुख सुझाव था कि DNA एक जेनेटिक मटेरियल था.
A:",हर्शे और चेस के परीक्षण का एक प्रमुख सुझाव था कि DNA एक जेनेटिक मटेरियल था.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,DNA is a genetic material. The suggestion was that DNA was a genetic material.,30.08924737996966,47.74560836436942,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,30.08924737996966,47.74560836436942
"Q: हर्शे और चेज़ ने अपने डीएनए को एक जीवाणु में डालने के लिए फेज या वायरस का इस्तेमाल किया.
A:",हर्शे और चेज़ ने अपने डीएनए को एक जीवाणु में डालने के लिए फेज या वायरस का इस्तेमाल किया.,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","The researchers used a phase or virus to make a DNA, and they used a phase or virus to make a DNA, and they used a phase or virus to make a DNA.",1.775925664243382,24.24779210301961,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",1.775925664243382,24.24779210301961
"Q: उन्होंने डीएनए को रेडियोएक्टिव फॉस्फोरस के साथ विभोजी में करने या विभोजी के प्रोटीन को रेडियोधर्मी सल्फर के साथ चिह्नित करते हुए दो प्रयोग किए।
A:",उन्होंने डीएनए को रेडियोएक्टिव फॉस्फोरस के साथ विभोजी में करने या विभोजी के प्रोटीन को रेडियोधर्मी सल्फर के साथ चिह्नित करते हुए दो प्रयोग किए।,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They have used DNA to make a radioisotope and have been shown to be radioactive and radioactive, they have been shown to be radioactive and radioactive, they have been shown to be radioactive and radioactive, they have been shown to be radioactive and radioactive, they have been shown to be radioactive and radioactive, they have been shown to be radioactive and radioactive, they have been shown to be radioactive and radioactive, they have been shown to be radioactive and radioactive, they have been shown to be radioactive and radioactive, they",1.0741954483240228,17.033176541804494,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,1.0741954483240228,17.033176541804494
"Q: म्यूटेशन की किस्मों, प्रभावित जेनेटिक मटेरियल के टुकड़े का महत्व और इस बात पर कि क्या प्रभावित सेल्स जर्म-लाइन सेल्स हैं, इसके आधार पर म्यूटेशन का कई तरह से अलग-अलग प्रभाव होता है.
A:","म्यूटेशन की किस्मों, प्रभावित जेनेटिक मटेरियल के टुकड़े का महत्व और इस बात पर कि क्या प्रभावित सेल्स जर्म-लाइन सेल्स हैं, इसके आधार पर म्यूटेशन का कई तरह से अलग-अलग प्रभाव होता है.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","The mutational variety, the importance of this, and the fact that this is different from the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the other, the",1.0735425244914742,18.410333350010614,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",1.0735425244914742,18.410333350010614
"Q: केवल जर्म-लाइन कोशिकाओं में वृद्धि बच्चों तक पहुँच सकती है जबकि अन्य कहीं होने वाली वृद्धि से कोशिकाएँ नष्ट हो सकती हैं या कैंसर हो सकता है.
A:",केवल जर्म-लाइन कोशिकाओं में वृद्धि बच्चों तक पहुँच सकती है जबकि अन्य कहीं होने वाली वृद्धि से कोशिकाएँ नष्ट हो सकती हैं या कैंसर हो सकता है.,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only the germ-line cells can increase in the absence of growth, but the cells can increase in the absence of growth, but the cells can increase in the absence of growth, but the cells can increase in the absence of growth, but the cells can increase in the absence of growth, but the cells can increase in the absence of growth, but the cells can increase in the absence of growth, but the cells can increase in the absence of growth, but the cells can increase in the absence of",4.561746353136417,19.634479150239,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",4.561746353136417,19.634479150239
"Q: प्रकृति आधारित पर्यटन, प्राकृतिक दृश्यों को देखने में रूचि रखने वाले लोगों को आकर्षित करने के उद्देश्य से आकर्षित करता है, जिसमें पौधे और पशु वन्यजीव शामिल हैं।
A:","प्रकृति आधारित पर्यटन, प्राकृतिक दृश्यों को देखने में रूचि रखने वाले लोगों को आकर्षित करने के उद्देश्य से आकर्षित करता है, जिसमें पौधे और पशु वन्यजीव शामिल हैं।","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Nature-based tourism attracts people who are attracted to nature, and people who are attracted to nature, which attracts people who are attracted to nature, which attracts people who are attracted to nature, which attracts people who are attracted to nature, which attracts people who are attracted to nature, which attracts people who are attracted to nature, which attracts people who are attracted to nature, which attracts people who are attracted to nature, which attracts people who are attracted to nature, which attracts people who are attracted to nature",5.975006997982154,21.596063004765345,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",5.975006997982154,21.596063004765345
"Q: ऑन साइट गतिविधियों के उदाहरणों में शामिल है शिकार, मछली पकड़ना, फोटोग्राफी, बर्ड वॉचिंग और पार्कों का दौरा करना और पारिस्थितिकी तंत्र के बारे में जानकारी का अध्ययन करना।
A:","ऑन साइट गतिविधियों के उदाहरणों में शामिल है शिकार, मछली पकड़ना, फोटोग्राफी, बर्ड वॉचिंग और पार्कों का दौरा करना और पारिस्थितिकी तंत्र के बारे में जानकारी का अध्ययन करना।","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","The examples of activities that are not included in the examples are fishing, boating, fishing, photography, bird watching, and ecology, and information about the examples are not included.",27.354297267902812,58.82474890837464,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",27.354297267902812,58.82474890837464
"Q: बॉर्नियो में जाना, फोटोग्राफी करना, और औरैंगउटान के बारे में जानना एक उदाहरण है.
A:","बॉर्नियो में जाना, फोटोग्राफी करना, और औरैंगउटान के बारे में जानना एक उदाहरण है.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","The photographer is a case in which photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a case, and photography is a",0.8057562449865698,12.951113982044838,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",0.8057562449865698,12.951113982044838
"Q: काम पर जाने के लिए अपनी गाड़ियों से छोटे शहरो को छोड़ देते हैं और दूसरों द्वारा पारित किया गया काम की स्थान है जो उन्होंने अभी छोड़ी है।
A:",काम पर जाने के लिए अपनी गाड़ियों से छोटे शहरो को छोड़ देते हैं और दूसरों द्वारा पारित किया गया काम की स्थान है जो उन्होंने अभी छोड़ी है।,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",They leave their vehicles behind and they leave their vehicles behind and they leave their vehicles behind.,1.4754678252355282,14.656830854247078,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",1.4754678252355282,14.656830854247078
"Q: इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.
A:","इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","This dynamic transportation system is supported by private vehicles, and the private car is supported by private vehicles.",7.807543561328919,36.34873606682243,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",7.807543561328919,36.34873606682243
"Q: विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.
A:",विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"The science of today is indicating that this huge carbon economy has been able to help the world by removing the aid of this civilization, which has been able to help the world by removing the aid of this civilization, which has been able to help the world by removing the aid of this civilization, which has been able to help the world by removing the aid of this civilization, which has been able to help the world by removing the aid of this civilization, which has been able to help the world by removing",1.6893393182965029,23.782934444794932,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,1.6893393182965029,23.782934444794932
"Q: हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.
A:",हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Society is connected to society and the transport system is used. Almost all people complain about the transport system. Almost all people complain about the transport system. Almost all people complain about the transport system. Almost all people complain about the transport system. Almost all people complain about the transport system. Almost all people complain about the transport system. Almost all people complain about the transport system. Almost all people complain about the transport system. Almost all people complain about the transport system. Almost all people complain about the transport,1.6176494819694496,23.95924532856365,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,1.6176494819694496,23.95924532856365
"Q: विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.
A:",विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"Well, you might not have ever seen water quality or bridges in developed countries, but you might have never seen water quality or bridges in developed countries.",15.948028086520061,41.9057648365872,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,15.948028086520061,41.9057648365872
"Q: परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?
A:",परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The system is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It is not just a problem. It,0.4724186878758777,11.406896023197996,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",0.4724186878758777,11.406896023197996
"Q: यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।
A:",यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow between two points is a study of the traffic flow between two points is a study of the traffic flow between two points is a study of the traffic flow between two points is a study of the traffic flow between two points is a study of the traffic flow between two points is a study of the traffic flow between two points is a study of the traffic flow between two points is a study of the traffic flow between two points is a study of the traffic flow between two points is a study of the,2.797320007454002,23.499111255149504,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,2.797320007454002,23.499111255149504
"Q: दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.
A:","दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",The cost of driving is difficult because it is not easy to estimate the cost of driving because it is not easy to estimate the cost of driving.,4.797392517011848,24.351928897874974,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",4.797392517011848,24.351928897874974
"Q: सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.
A:","सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","The driver is a reasonable distance from the road, and the road is a reasonable distance from the road, and the road is a reasonable distance from the road, and the road is a reasonable distance from the road.",1.3338359564519315,22.355641628020763,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",1.3338359564519315,22.355641628020763
"Q: यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।
A:","यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Traffic flow is designed to be more efficient by using three main features: flow, density, and velocity, these are designed to be more efficient by using these features: flow, density, and velocity, these are designed to be more efficient by using these features: these are designed to be more efficient by using these features: these are designed to be more efficient by using these features: these are designed to be more efficient by using these features: these are designed to be more efficient by using these features:",3.3241284770999835,24.27330718321864,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",3.3241284770999835,24.27330718321864
"Q: यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.
A:","यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.","These relationships help in planning, design, and operations of roadway facilities.","This relationship is also used to help planners, designers, and road users.",6.986768364373988,33.367480218243166,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",6.986768364373988,33.367480218243166
"Q: कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।
A:",कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The first animal to fly was a cheetah. The,0.8026637710499653,17.465257776261765,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,0.8026637710499653,17.465257776261765
"Q: ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।
A:",ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।,Most insects have the advantage of being able to fold their wings back along the body.,The majority of insects that feed on are able to return to their bodies and are able to return to their bodies.,5.118164602105637,25.526025334298897,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,5.118164602105637,25.526025334298897
"Q: यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।
A:",यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।,This gives them a wider range of small places to hide from predators.,This is a very large series of animals that are used to catch them.,4.112982349983278,21.84985055213139,eng_Latn, This gives them a wider range of small places to hide from predators.,4.112982349983278,21.84985055213139
"Q: वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.
A:","वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","The current is not turning over, which is not turning over, only the dragonfly and the fly are not turning over.",2.172054551709621,22.862193856928997,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",2.172054551709621,22.862193856928997
"Q: हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।
A:","हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","In 1950, a scientist named Aristae discovered that the Sun is moving around the Sun.",12.69018159921522,36.35965194589547,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",12.69018159921522,36.35965194589547
"Q: कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।
A:",कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",Some people think that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that it is wrong to say that,0.794510362267378,12.13718071770304,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",0.794510362267378,12.13718071770304
"Q: यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?
A:","यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","It seems illogical, because it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen that it doesn't happen",1.9074108867539628,16.01596409266806,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",1.9074108867539628,16.01596409266806
