prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Spanish to English:
Q: No es posible que las recetas de la antigua Roma incluyeran alimentos que llegaron a Europa desde América o Asia siglos después.
A:",No es posible que las recetas de la antigua Roma incluyeran alimentos que llegaron a Europa desde América o Asia siglos después.,Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.,It is not possible that the recipes of ancient Rome included foods that came to Europe from America or Asia centuries later.,61.0447922041601,36.33536415491189
"Translate the following sentence from Spanish to English:
Q: Verbigracia, no tenían maíz, ni tomates, ni patatas, ni cacao y ningún romano de la antigüedad degustó un pavo alguna vez.
A:","Verbigracia, no tenían maíz, ni tomates, ni patatas, ni cacao y ningún romano de la antigüedad degustó un pavo alguna vez.","For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.","For example, they did not have corn, tomatoes, potatoes, cocoa, and no Roman of antiquity ever tasted a turkey.",61.04215164219128,45.43475355536978
"Translate the following sentence from Spanish to English:
Q: Los babilonios edificaron para cada uno de sus dioses un templo central considerado su hogar.
A:",Los babilonios edificaron para cada uno de sus dioses un templo central considerado su hogar.,The Babylonians built each of their gods a primary temple that was considered the home of the god.,"The Babylonians built a central temple for each of their gods, considered their home.",57.00606450801465,31.83931773867045
"Translate the following sentence from Spanish to English:
Q: Las personas llevaban sacrificios para los dioses y los sacerdotes procuraban satisfacer las necesidades de aquellos celebrando ceremonias y festivales.
A:",Las personas llevaban sacrificios para los dioses y los sacerdotes procuraban satisfacer las necesidades de aquellos celebrando ceremonias y festivales.,People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,People brought sacrifices to the gods and the priests tried to satisfy their needs by celebrating ceremonies and festivals.,56.70549382717029,44.96977459716337
"Translate the following sentence from Spanish to English:
Q: Los templos tienen un patio abierto y a continuación un santuario interno al que solo podían ingresar los sacerdotes.
A:",Los templos tienen un patio abierto y a continuación un santuario interno al que solo podían ingresar los sacerdotes.,Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,The temples have an open courtyard and then an inner sanctuary to which only the priests could enter.,72.3637845399986,59.70228993860436
"Translate the following sentence from Spanish to English:
Q: En ocasiones, se edificaban torres especiales con forma piramidal, denominadas zigurats, para que formasen parte de los templos.
A:","En ocasiones, se edificaban torres especiales con forma piramidal, denominadas zigurats, para que formasen parte de los templos.","Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.","At times, special pyramidal towers were built, called ziggurats, to form part of the temples.",65.68352348697431,47.2402846675108
"Translate the following sentence from Spanish to English:
Q: La parte superior de la torre constituía un santuario especial para su deidad.
A:",La parte superior de la torre constituía un santuario especial para su deidad.,The top of the tower was special sanctuary for the god.,The upper part of the tower constituted a special sanctuary for its deity.,56.257045834392606,29.945160623183902
"Translate the following sentence from Spanish to English:
Q: En medio del cálido clima del Oriente Medio, la casa no era de mayor importancia.
A:","En medio del cálido clima del Oriente Medio, la casa no era de mayor importancia.","In the warm climate of the Middle East, the house was not so important.","In the warm climate of the Middle East, the house was not of major importance.",85.83497428709641,75.41859578343532
"Translate the following sentence from Spanish to English:
Q: Las familias hebreas pasaban la mayor parte de su tiempo al aire libre.
A:",Las familias hebreas pasaban la mayor parte de su tiempo al aire libre.,Most of the life of the Hebrew family happened in the open air.,The Hebrew families spent most of their time outdoors.,33.50378158747493,6.299392144493405
"Translate the following sentence from Spanish to English:
Q: Las mujeres cocinaban en el patio; las tiendas eran tan solo mostradores que daban a la calle. Las casas se construían con piedra.
A:",Las mujeres cocinaban en el patio; las tiendas eran tan solo mostradores que daban a la calle. Las casas se construían con piedra.,Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,Women cooked in the patio; the stores were just counters that faced the street. The houses were built with stone.,42.16288892310286,16.170596160446447
"Translate the following sentence from Spanish to English:
Q: En la tierra de Canaán no había bosques grandes; por ello, la madera era extremadamente costosa.
A:","En la tierra de Canaán no había bosques grandes; por ello, la madera era extremadamente costosa.","There were no large forests in the land of Canaan, so wood was extremely expensive.","In the land of Canaan there were no large forests; therefore, wood was extremely expensive.",80.37394301804177,51.61040075276384
"Translate the following sentence from Spanish to English:
Q: Muy pocos habitantes vivían en Groenlandia. Según las sagas nórdicas, Erik el Rojo fue exiliado de Islandia por homicidio y, durante un viaje que emprendió más hacia el oeste, descubrió la isla y le dio su nombre.
A:","Muy pocos habitantes vivían en Groenlandia. Según las sagas nórdicas, Erik el Rojo fue exiliado de Islandia por homicidio y, durante un viaje que emprendió más hacia el oeste, descubrió la isla y le dio su nombre.","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","Very few inhabitants lived in Greenland. According to the Norse sagas, Erik the Red was exiled from Iceland for murder and, during a journey he undertook further west, discovered the island and gave it his name.",52.27126086633286,31.75621846741324
"Translate the following sentence from Spanish to English:
Q: Aun así, sin perjuicio de su descubrimiento, las tribus esquimales ya habitaban el lugar para ese entonces.
A:","Aun así, sin perjuicio de su descubrimiento, las tribus esquimales ya habitaban el lugar para ese entonces.","But regardless of his discovery, Eskimo tribes were already living there at the time.","Despite this, without prejudice to its discovery, the Eskimo tribes already inhabited the place at that time.",42.810849203083094,15.04843536148922
"Translate the following sentence from Spanish to English:
Q: Si bien cada país por separado era «escandinavo», existían marcadas diferencias en relación al pueblo, los monarcas, los hábitos y la historia entre Dinamarca, Suecia, Noruega e Islandia.
A:","Si bien cada país por separado era «escandinavo», existían marcadas diferencias en relación al pueblo, los monarcas, los hábitos y la historia entre Dinamarca, Suecia, Noruega e Islandia.","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","While each country was «Scandinavian» on its own, there were marked differences in relation to the people, the monarchs, the habits and the history between Denmark, Sweden, Norway and Iceland.",64.30156139020956,26.100533109505463
"Translate the following sentence from Spanish to English:
Q: Si ha visto el filme Tesoro Nacional, quizás crea que un mapa del tesoro fue trazado en el dorso de la Declaración de la Independencia.
A:","Si ha visto el filme Tesoro Nacional, quizás crea que un mapa del tesoro fue trazado en el dorso de la Declaración de la Independencia.","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","If you have seen the film National Treasure, perhaps you think that a map of the treasure was drawn on the back of the Declaration of Independence.",65.86308886275637,44.823228999298514
"Translate the following sentence from Spanish to English:
Q: No obstante, eso no es cierto. Si bien el reverso del documento contiene algo escrito, no se trata de un mapa de un tesoro.
A:","No obstante, eso no es cierto. Si bien el reverso del documento contiene algo escrito, no se trata de un mapa de un tesoro.","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","Despite that, that is not true. While the reverse side of the document contains something written, it is not a map of a treasure.",61.59674192464254,36.381467802469125
"Translate the following sentence from Spanish to English:
Q: La Declaración de la Independencia tiene escrito en su reverso la frase «Declaración de Independencia original del 4 de julio de 1776». El texto figura en la parte inferior del documento, boca abajo.
A:","La Declaración de la Independencia tiene escrito en su reverso la frase «Declaración de Independencia original del 4 de julio de 1776». El texto figura en la parte inferior del documento, boca abajo.","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","The Declaration of Independence is written on its reverse side with the phrase «Declaration of Independence original of July 4, 1776». The text is located at the bottom of the document, upside down.",62.20064361098822,35.63871495192613
"Translate the following sentence from Spanish to English:
Q: Aunque se desconoce a ciencia cierta quién lo redactó, se sabe que apenas fue confeccionado, el enorme documento de pergamino (mide 29¾ pulgadas por 24½ pulgadas) fue enrollado para ser guardado.
A:","Aunque se desconoce a ciencia cierta quién lo redactó, se sabe que apenas fue confeccionado, el enorme documento de pergamino (mide 29¾ pulgadas por 24½ pulgadas) fue enrollado para ser guardado.","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Although it is not known for certain who wrote it, it is known that it was only written, the enormous parchment document (measures 29¾ inches by 24½ inches) was rolled up to be stored.",66.28267230846548,52.78751920745039
"Translate the following sentence from Spanish to English:
Q: Por tanto, es probable que la anotación haya sido agregada tan solo como un rótulo.
A:","Por tanto, es probable que la anotación haya sido agregada tan solo como un rótulo.","So, it is likely that the notation was added simply as a label.","Therefore, it is likely that the annotation was added only as a label.",74.48122499781266,50.243316187200534
"Translate the following sentence from Spanish to English:
Q: Si bien los desembarcos llevados a cabo durante el Día D, así como los subsiguientes enfrentamientos, habían logrado la liberación del norte de Francia, aún restaba el lado sur.
A:","Si bien los desembarcos llevados a cabo durante el Día D, así como los subsiguientes enfrentamientos, habían logrado la liberación del norte de Francia, aún restaba el lado sur.","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","While the landings carried out on D-Day, as well as the subsequent battles, had managed to free northern France, the southern side still remained.",38.15907973514119,7.968523603705202
"Translate the following sentence from Spanish to English:
Q: Su gobierno estuvo en manos de los franceses de «Vichy», que eran un grupo que, en 1940, habían acordado la paz con los alemanes y trabajaban con los invasores en lugar de pelear contra ellos.
A:","Su gobierno estuvo en manos de los franceses de «Vichy», que eran un grupo que, en 1940, habían acordado la paz con los alemanes y trabajaban con los invasores en lugar de pelear contra ellos.","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","The government was in the hands of the French of «Vichy», who were a group that, in 1940, had agreed to peace with the Germans and worked with the invaders instead of fighting them.",59.53375584600802,35.89389606585534
"Translate the following sentence from Spanish to English:
Q: El 15 de agosto de 1940, se desplegó la denominada «Operación Dragón», a través de la cual los Aliados invadieron el sur de Francia.
A:","El 15 de agosto de 1940, se desplegó la denominada «Operación Dragón», a través de la cual los Aliados invadieron el sur de Francia.","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","On August 15, 1940, the so-called Operation Dragon was deployed, through which the Allies invaded southern France.",63.77592205931089,29.885651564077445
"Translate the following sentence from Spanish to English:
Q: En apenas dos semanas, las fuerzas norteamericanas y las de la Francia Libre habían logrado la liberación del sur de Francia y seguían rumbo a Alemania.
A:","En apenas dos semanas, las fuerzas norteamericanas y las de la Francia Libre habían logrado la liberación del sur de Francia y seguían rumbo a Alemania.",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"In just two weeks, the American and Free French forces had liberated southern France and were heading for Germany.",78.36186248595739,63.336866679312486
"Translate the following sentence from Spanish to English:
Q: Se puede definir a una civilización como una cultura específica de la que forma parte un extenso grupo de personas que viven y trabajan en conjunto; es decir, una sociedad.
A:","Se puede definir a una civilización como una cultura específica de la que forma parte un extenso grupo de personas que viven y trabajan en conjunto; es decir, una sociedad.","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","A civilization can be defined as a specific culture that a large group of people live and work together; that is, a society.",54.036269211840846,25.78732931085238
"Translate the following sentence from Spanish to English:
Q: El término civilización deriva del latín civilis, que quiere decir civil, y se relaciona tanto con la palabra civis, del mismo idioma, que significa ciudadano, como con civitas, que cuyo significado es ciudad o ciudad estado y que, además, determina de algún modo el tamaño de la sociedad.
A:","El término civilización deriva del latín civilis, que quiere decir civil, y se relaciona tanto con la palabra civis, del mismo idioma, que significa ciudadano, como con civitas, que cuyo significado es ciudad o ciudad estado y que, además, determina de algún modo el tamaño de la sociedad.","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","The term civilization derives from the Latin civilis, which means civil, and is related to the word civis, from the same language, which means citizen, as well as civitas, which means city or city-state and which, in addition, in some way determines the size of the society.",60.957053522041335,30.984362531358283
"Translate the following sentence from Spanish to English:
Q: Las ciudades estado son las precursoras de las naciones. Una cultura de civilización conlleva una prolongada transmisión generacional de conocimiento, un legado cultural duradero y una propagación homogénea.
A:","Las ciudades estado son las precursoras de las naciones. Una cultura de civilización conlleva una prolongada transmisión generacional de conocimiento, un legado cultural duradero y una propagación homogénea.","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","The city-states are the precursors of the nations. A culture of civilization entails a prolonged transmission of generational knowledge, a lasting cultural legacy, and a homogeneous propagation.",51.57099085964393,23.077003876352638
"Translate the following sentence from Spanish to English:
Q: Las culturas minoritarias suelen desaparecer sin dejar rastros históricos relevantes, y no logran ser reconocidas como civilizaciones propiamente dichas.
A:","Las culturas minoritarias suelen desaparecer sin dejar rastros históricos relevantes, y no logran ser reconocidas como civilizaciones propiamente dichas.",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"Minority cultures often disappear without leaving significant historical traces, and they are not recognized as proper civilizations.",59.68398029507752,29.30802563796799
"Translate the following sentence from Spanish to English:
Q: Durante la Guerra de la Revolución, los trece estados formaron, en un principio, un gobierno central endeble bajo los Artículos de la Confederación, en el que el congreso era su único componente.
A:","Durante la Guerra de la Revolución, los trece estados formaron, en un principio, un gobierno central endeble bajo los Artículos de la Confederación, en el que el congreso era su único componente.","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","During the War of the Revolution, the thirteen states formed, in the beginning, a weak central government under the Articles of Confederation, in which the congress was its only component.",68.97550107851953,35.29399085872626
"Translate the following sentence from Spanish to English:
Q: El Congreso no contaba con facultades para fijar impuestos y, dado que se contaba con un poder ejecutivo o judicial nacional, tal función recaía en las autoridades de los estados, que con frecuencia no cooperaban para hacer cumplir todas sus leyes.
A:","El Congreso no contaba con facultades para fijar impuestos y, dado que se contaba con un poder ejecutivo o judicial nacional, tal función recaía en las autoridades de los estados, que con frecuencia no cooperaban para hacer cumplir todas sus leyes.","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","The Congress did not have the power to set taxes, and since it had a national executive and judicial power, such a function fell to the authorities of the states, which often did not cooperate to enforce all their laws.",45.883447713940214,10.916808066739563
"Translate the following sentence from Spanish to English:
Q: Tampoco estaba facultado para anular leyes fiscales o aranceles entre estados.
A:",Tampoco estaba facultado para anular leyes fiscales o aranceles entre estados.,It also had no authority to override tax laws and tariffs between states.,Neither was he authorized to annul fiscal laws or tariffs between states.,45.072964627244936,23.39447254031161
"Translate the following sentence from Spanish to English:
Q: Los artículos demandaban la aprobación unánime de todos los estados para proceder a su enmienda y los estados le daban tan poca importancia al gobierno central que sus representantes solían ausentarse.
A:",Los artículos demandaban la aprobación unánime de todos los estados para proceder a su enmienda y los estados le daban tan poca importancia al gobierno central que sus representantes solían ausentarse.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,The articles demanded the unanimous approval of all the states to proceed to their amendment and the states gave so little importance to the central government that their representatives usually stayed away.,48.38329195545453,14.232564072333249
"Translate the following sentence from Spanish to English:
Q: El conjunto nacional de fútbol italiano, junto con el seleccionado de Alemania, es el segundo equipo con más triunfos del mundo y obtuvo la Copa Mundial de la FIFA en 2006.
A:","El conjunto nacional de fútbol italiano, junto con el seleccionado de Alemania, es el segundo equipo con más triunfos del mundo y obtuvo la Copa Mundial de la FIFA en 2006.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian national football team, along with the German national team, is the second team with the most wins in the world and won the FIFA World Cup in 2006.",63.268614335775396,26.883650804295836
"Translate the following sentence from Spanish to English:
Q: Entre los deportes que más se practican están el fútbol, el baloncesto, el voleibol, el waterpolo, la esgrima, el rugby, el ciclismo, el jóquey sobre hielo, el jóquey sobre patines y las carreras d Fórmula 1.
A:","Entre los deportes que más se practican están el fútbol, el baloncesto, el voleibol, el waterpolo, la esgrima, el rugby, el ciclismo, el jóquey sobre hielo, el jóquey sobre patines y las carreras d Fórmula 1.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Among the sports that are practiced most are football, basketball, volleyball, water polo, fencing, rugby, cycling, ice hockey, ice hockey, Formula 1 races and car races.",65.02883932942215,49.08035303046116
"Translate the following sentence from Spanish to English:
Q: Los deportes de invierno cuentan con más popularidad en las zonas de norte, con atletas que participan en torneos internacionales y eventos olímpicos.
A:","Los deportes de invierno cuentan con más popularidad en las zonas de norte, con atletas que participan en torneos internacionales y eventos olímpicos.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Winter sports are more popular in the north, with athletes who participate in international tournaments and Olympic events.",59.39116397767843,23.147348007424508
"Translate the following sentence from Spanish to English:
Q: En Japón existen cerca de 7000 islas (la de mayor tamaño es Honshu), lo que lo vuelve el séptimo archipiélago más grande del globo.
A:","En Japón existen cerca de 7000 islas (la de mayor tamaño es Honshu), lo que lo vuelve el séptimo archipiélago más grande del globo.","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","In Japan there are about 7000 islands (the largest is Honshu), which makes it the seventh largest archipelago in the world.",45.741751317809516,19.624326517169116
"Translate the following sentence from Spanish to English:
Q: Debido al conglomerado/grupo de islas que contiene, se suele hacer referencia a Japón como un «archipiélago», desde un punto de vista geográfico.
A:","Debido al conglomerado/grupo de islas que contiene, se suele hacer referencia a Japón como un «archipiélago», desde un punto de vista geográfico.","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Due to the archipelago/cluster of islands that it contains, Japan is usually referred to as an archipelago, from a geographical point of view.",53.396482863687034,17.480450957457318
"Translate the following sentence from Spanish to English:
Q: La historia de Taiwán data del siglo XV, cuando los marineros de Europa que navegaban por el lugar registraron el nombre de la isla como Ilha Formosa, esto es, isla hermosa.
A:","La historia de Taiwán data del siglo XV, cuando los marineros de Europa que navegaban por el lugar registraron el nombre de la isla como Ilha Formosa, esto es, isla hermosa.","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","The history of Taiwan dates back to the 15th century, when European sailors who sailed through the area recorded the name of the island as Ilha Formosa, that is, beautiful island.",51.497237446047286,21.89425411240199
"Translate the following sentence from Spanish to English:
Q: El establecimiento, en 1624, por la Compañía Holandesa de las Indias Orientales, de una base en el suroeste taiwanés, dio inicio a una transformación en el método aborigen de producción de granos, con el empleo de mano de obra china para trabajar en sus plantaciones de arroz y azúcar.
A:","El establecimiento, en 1624, por la Compañía Holandesa de las Indias Orientales, de una base en el suroeste taiwanés, dio inicio a una transformación en el método aborigen de producción de granos, con el empleo de mano de obra china para trabajar en sus plantaciones de arroz y azúcar.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","The establishment, in 1624, by the Dutch East India Company, of a base in southwestern Taiwan, began a transformation in the aboriginal method of producing grains, with the use of Chinese labor to work in its rice and sugar plantations.",63.31871024729819,34.728136597353796
"Translate the following sentence from Spanish to English:
Q: El ejército de la dinastía Qing (1644-1912) tomó el control de la región litoral nórdica y occidental de Taiwán en 1683 y declaró a esta última como provincia dependiente del Imperio Qing en 1885.
A:",El ejército de la dinastía Qing (1644-1912) tomó el control de la región litoral nórdica y occidental de Taiwán en 1683 y declaró a esta última como provincia dependiente del Imperio Qing en 1885.,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",The army of the Qing dynasty (1644-1912) took control of the northern and western coastal region of Taiwan in 1683 and declared it a dependent province of the Qing Empire in 1885.,64.74897814161876,39.15271755191987
"Translate the following sentence from Spanish to English:
Q: En 1895, luego de haber sido vencida durante la Primera Guerra Sino-japonesa, (1894-1895), el gobierno de Qing adhiere al tratado de Shimonoseki, a través del cual cede la soberanía de Taiwán a Japón, quien conserva su control sobre la isla hasta 1945.
A:","En 1895, luego de haber sido vencida durante la Primera Guerra Sino-japonesa, (1894-1895), el gobierno de Qing adhiere al tratado de Shimonoseki, a través del cual cede la soberanía de Taiwán a Japón, quien conserva su control sobre la isla hasta 1945.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after having been defeated during the First Sino-Japanese War (1894-1895), the government of Qing (the last imperial dynasty of China) agrees to the Treaty of Shimonoseki, through which it cedes sovereignty over Taiwan to Japan, who retains control over the island until 1945.",74.89597809377308,51.314229197907906
"Translate the following sentence from Spanish to English:
Q: Machu Picchu cuenta con tres construcciones capitales: Intihuatana, el Templo del Sol y el de las Tres Ventanas.
A:","Machu Picchu cuenta con tres construcciones capitales: Intihuatana, el Templo del Sol y el de las Tres Ventanas.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu has three main constructions: Intihuatana, the Temple of the Sun, and the Temple of the Three Windows.",71.15732683464965,58.892319977919165
"Translate the following sentence from Spanish to English:
Q: Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.
A:",Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,The majority of the buildings at the ends of the complex have been reconstructed so that tourists can see how they originally looked.,51.25139761185591,23.985416543727368
"Translate the following sentence from Spanish to English:
Q: Hacia 1976 ya se había restaurado el treinta por ciento del Machu Picchu y los trabajos continúan en la actualidad.
A:",Hacia 1976 ya se había restaurado el treinta por ciento del Machu Picchu y los trabajos continúan en la actualidad.,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","By 1976, 30% of Machu Picchu had been restored and work continues today.",61.84004140902193,50.1226479205073
"Translate the following sentence from Spanish to English:
Q: Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.
A:","Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","To illustrate, the most common fixed image format at a global level is 35 mm, which was the size of the most used film at the end of the analog era.",49.09837369876718,20.948412716651145
"Translate the following sentence from Spanish to English:
Q: Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.
A:","Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Today, the production of this material is still ongoing, but the most important thing is that its dimensional relationship was transferred to the image sensor formats of digital cameras.",44.723391515651166,9.072069007511594
"Translate the following sentence from Spanish to English:
Q: En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.
A:","En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","In truth, the 35 mm format is somewhat confusing, since its dimensions are 36 mm wide by 24 mm high.",44.683036752624346,19.359517339258716
"Translate the following sentence from Spanish to English:
Q: Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.
A:",Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"Therefore, it is said that the dimensional ratio of this format (dividing by twelve to calculate a simpler ratio of whole numbers) is 3:2.",58.649250292570365,37.3937111710138
"Translate the following sentence from Spanish to English:
Q: Muchos formatos típicos (verbigracia, el grupo de formatos APS) son iguales o se asemejan mucho a esta relación de aspecto.
A:","Muchos formatos típicos (verbigracia, el grupo de formatos APS) son iguales o se asemejan mucho a esta relación de aspecto.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Many typical formats (for example, the APS format group) are similar or similar to this aspect relationship.",41.54009995828624,8.664865601328922
"Translate the following sentence from Spanish to English:
Q: La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.
A:","La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The rule of thirds, which has been the subject of constant ridicule and many times ridiculed, is a simple rule that generates dynamism at the same time that it allows to give a certain order to the images.",37.12145028608747,10.538486915909825
"Translate the following sentence from Spanish to English:
Q: Indica que la posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).
A:",Indica que la posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,The most effective position to place the central object is the intersection formed by the horizontal and vertical lines that divide the image into thirds (see example).,58.73681599254776,26.269318608126234
"Translate the following sentence from Spanish to English:
Q: Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.
A:","Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","During this phase of the history of Europe, the Catholic Church, which had accumulated wealth and power, was questioned.",53.44546989434365,27.18635034387555
"Translate the following sentence from Spanish to English:
Q: Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.
A:","Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"For more than a thousand years, Christianity had managed to unite the European states despite their different languages and customs.",52.98821739545888,12.962472880491877
"Translate the following sentence from Spanish to English:
Q: Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.
A:","Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.",Its all-pervading power affected everyone from king to commoner.,"His power, present everywhere, affected everyone, from the monarch to the common people.",39.40075407827381,5.875148471810145
"Translate the following sentence from Spanish to English:
Q: Uno de los principios más importantes del cristianismo es que la riqueza debe utilizarse para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.
A:","Uno de los principios más importantes del cristianismo es que la riqueza debe utilizarse para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"One of the most important principles of Christianity is that wealth should be used to alleviate suffering and poverty, and that church funds are reserved for that specific purpose.",62.187532302933015,43.87925239445979
"Translate the following sentence from Spanish to English:
Q: La cúpula central de la iglesia había permanecido en Roma por más de un milenio y esta concentración de poder y dinero hizo que muchos se preguntaran si este principio se estaba respetando.
A:",La cúpula central de la iglesia había permanecido en Roma por más de un milenio y esta concentración de poder y dinero hizo que muchos se preguntaran si este principio se estaba respetando.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,The central dome of the church had remained in Rome for more than a thousand years and this concentration of power and money made many wonder if this principle was being respected.,61.622302827958094,40.4949394786753
"Translate the following sentence from Spanish to English:
Q: Al poco tiempo de desatarse las hostilidades, los británicos comenzaron un bloqueo naval a Alemania.
A:","Al poco tiempo de desatarse las hostilidades, los británicos comenzaron un bloqueo naval a Alemania.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","At the beginning of the hostilities, the British began a naval blockade of Germany.",53.407699529805,43.456737599576506
