prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。,MS 是一种影响中枢神经系统疾病的，该疾病由大脑、脊髓和视神经组成。,49.16616048928093,47.17712699398699,zho_Hans, 多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。,49.16616048928093,47.17712699398699
"Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。,�研究发现，女性比男性两倍更有可能患有MS。,12.63053821392549,21.451590940730856,zho_Hans, 研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。,12.63053821392549,21.451590940730856
"Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",一对夫妻可能出于自己的利益，或者为其子女利益着想，因而决定不进行生育。,一对夫妇可能决定，他们认为，他们不希望在他们的孩子出生时，他们决定，他们认为，他们不希望在他们的孩子出生时，他们决定，他们认为，他们不希望在他们的孩子出生时，他们决定，他们认为，他们不希望在他们的孩子出生时，他们决定，他们认为，他们不希望在他们的孩子出生时，他们决定，他们认为，他们不希望在他们的孩子出生时，他们决定，他们认为，他们,1.7397784668764145,4.692127057469887,zho_Hans, 一对夫妻可能出于自己的利益，或者为其子女利益着想，因而决定不进行生育。,1.7397784668764145,4.692127057469887
"Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,这些夫妇可能会为他们的孩子制定收养计划。,�这些夫妇可以选择为他们的婴儿选择一个计划。,16.90062198556585,23.02342122393482,zho_Hans, 这些夫妇可能会为他们的孩子制定收养计划。,16.90062198556585,23.02342122393482
"Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",在收养过程中，亲生父母终止了自己作为父母的权利，这样另一对夫妇才能抚养孩子。,在一个收养，出生父母终止他们的父母权利，所以另一对夫妇可以抚养孩子。,24.409356513654338,23.770387693465207,zho_Hans, 在收养过程中，亲生父母终止了自己作为父母的权利，这样另一对夫妇才能抚养孩子。,24.409356513654338,23.770387693465207
"Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,科学的主要目的是通过科学方法找出世界的运行方式。实际上，这种方法可为大多数科学研究提供指导。,科学的主要目标是通过科学方法来了解世界，这种方法实际上指导大多数科学研究。,18.795052872216505,34.55489703848184,zho_Hans, 科学的主要目的是通过科学方法找出世界的运行方式。实际上，这种方法可为大多数科学研究提供指导。,18.795052872216505,34.55489703848184
"Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。,不是，实验，以及实验，实验，以及实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验，实验,1.3204046098242632,3.264976587069794,kas_Deva," अग्रचि यि कूणि जॉन छुनि कें, तजरुबकारी ति तजरुब छु अख इम्तिहानयुस अकिस या ज़्याद मुमकिनह मफ़रूज़न खतम करान छु, सवाल प्रसनुक ति मुशाहिदातन साईनसी टेकीक छि रहनुमायी खातिर इस्तिमाल करान छु ।",0.28700372165149485,0.0
"Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",自然主义者和哲学家关注古典文本，特别是拉丁文版的《圣经》。,自然学家和哲学家专注于古典文本，特别是圣经，自然学家和哲学家专注于古典文本，特别是圣经，自然学家和哲学家专注于古典文本，自然学家和哲学家专注于古典文本，自然学家和哲学家专注于古典文本，自然学家和哲学家专注于古典文本，自然学家和哲学家专注于古典文本，自然学家和哲学家专注于古典文本，自然学家和哲学家专注于古典文本，自然学家和哲学家专注于古典文本，自然学家和哲学,4.14839730365733,12.689521123024841,zho_Hans, 自然主义者和哲学家关注古典文本，特别是拉丁文版的《圣经》。,4.14839730365733,12.689521123024841
"Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.",亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。,亚里士多尔接受了关于科学的所有问题，包括心理学。,13.244922522393223,15.792244477783912,zho_Hans, 亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。,13.244922522393223,15.792244477783912
"Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",随着希腊知识的衰落，西方脱离了其希腊哲学和科学根源。,在希腊知识的衰落，西方人发现自己与希腊哲学和科学根的断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断断,10.714221787308494,27.68385645386435,vec_Latn," ‘na volta ndà in decadensa a conosensa del greco, l’Ocidente se ga trovà tajà fòra dae so raìsi fiłosofiche e sientifiche greche.",0.3518161903016947,0.0
"Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,研究者观察到的许多生理节律和行为节律很大程度上往往取决于通过生物钟而产生的内生周期及其存在。,许多观察到的生理和行为中，许多观察到的许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到，许多观察到,2.97600263710519,6.764167431315463,zho_Hans, 研究者观察到的许多生理节律和行为节律很大程度上往往取决于通过生物钟而产生的内生周期及其存在。,2.97600263710519,6.764167431315463
"Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",周期性的节奏不仅仅是对外部周期信号的简单反应。这种节奏在包括细菌、真菌、植物和动物等大多数生物中都有记录。,由于大多数生物，包括细菌、真菌、植物和动物，周期性节奏，不是简单地对外部周期性节奏的周期性节奏，已被记录，周期性节奏，不是简单地对外部周期性节奏，已记录，周期性节奏，不是简单地对外部周期性节奏，已记录，周期性节奏，不是简单地对外部周期性节奏，已记录，周期性节奏，不是简单地对外部周期性节奏，已记录，,10.73448759935849,23.098040705974224,zho_Hans, 周期性的节奏不仅仅是对外部周期信号的简单反应。这种节奏在包括细菌、真菌、植物和动物等大多数生物中都有记录。,10.73448759935849,23.098040705974224
"Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,生物钟是能够自我维持的摆动装置，即使在没有外界提示的情况下，也会持续一段时间自由运转的周期。,生物钟是自我可持续的振荡，即使没有外部信号，生物钟在没有外部信号的情况下，生物钟会继续持续运行，生物钟是自我可持续的振荡，即使没有外部信号，生物钟在没有外部信号的情况下，生物钟会继续持续运行，生物钟是自我可持续的振荡，即使没有外部信号，生物钟在没有外部信号的情况下，生物钟会继续持续运行，生物钟是自我可持续的振荡，即使没有外部信号,3.631844785735549,10.987287493606136,zho_Hans, 生物钟是能够自我维持的摆动装置，即使在没有外界提示的情况下，也会持续一段时间自由运转的周期。,3.631844785735549,10.987287493606136
"Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,赫希及崔斯（Hershey and Chase）的实验，是说明 DNA 是遗传物质的主要迹象依据之一。,1940年，赫希和查斯实验是一个领先的建议，DNA是遗传物质。,11.106492714012944,15.217201237408807,zho_Hans, 赫希及崔斯（Hershey and Chase）的实验，是说明 DNA 是遗传物质的主要迹象依据之一。,11.106492714012944,15.217201237408807
"Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",赫尔希和蔡斯利用噬菌体或病毒，将他们自己的 DNA 植入到细菌之中。,�赫斯和查使用病毒，将自己的DNA植入细菌。,8.840282257465132,25.6369656237314,zho_Hant, 赫希 (Hershey) 與蔡斯 (Chase) 利用噬菌體，或稱病毒，將自己的 DNA 植入細菌中。,3.3265899603519085,16.21847904128199
"Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,他们做了两个实验，一个是用放射性磷标记噬菌体的 DNA，一个是用放射性硫标记噬菌体的蛋白质。,他们在标记DNA，或在蛋白质中，他们做了两个实验，标记了磷或硫。,17.677896660428793,22.388187677024128,zho_Hans, 他们做了两个实验，一个是用放射性磷标记噬菌体的 DNA，一个是用放射性硫标记噬菌体的蛋白质。,17.677896660428793,22.388187677024128
"Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",突变会产生各种各样不同的影响，这取决于突变的类型、受影响遗传物质的重要性以及受影响的细胞是否为生殖系细胞。,由于基因突变的种类、基因突变的种类、基因突变的种类以及细胞的种类，突变可以有各种不同的效果。,5.659370801014103,8.64860545463468,zho_Hans, 突变会产生各种各样不同的影响，这取决于突变的类型、受影响遗传物质的重要性以及受影响的细胞是否为生殖系细胞。,5.659370801014103,8.64860545463468
"Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",只有生殖细胞的突变才会遗传给孩子，而其他细胞的突变则会导致细胞死亡或癌症。,仅在生殖细胞中，只有突变才能传给孩子，而其他突变会导致细胞死亡或癌症。,47.174010594919146,43.61378197075112,zho_Hans, 只有生殖细胞的突变才会遗传给孩子，而其他细胞的突变则会导致细胞死亡或癌症。,47.174010594919146,43.61378197075112
"Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",自然风光旅游业吸引了那些对自然地区感兴趣的游客，他们前来观赏包括野生动植物在内的自然风景。,自然旅游吸引人们，他们对自然区域感兴趣，他们喜欢欣赏风景，包括植物和动物野生动物。,8.303224791813749,14.710298221675513,zho_Hans, 自然风光旅游业吸引了那些对自然地区感兴趣的游客，他们前来观赏包括野生动植物在内的自然风景。,8.303224791813749,14.710298221675513
"Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",现场活动包括打猎、钓鱼、摄影、观鸟、参观公园和研究生态系统。,在现场活动中，狩猎、捕鱼、摄影、鸟观察以及参观公园以及研究生态系统的信息，都是例子。,30.338500722781674,28.463395688216025,zho_Hans, 现场活动包括打猎、钓鱼、摄影、观鸟、参观公园和研究生态系统。,30.338500722781674,28.463395688216025
"Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.",例如，在婆罗洲参观、拍摄和了解红毛猩猩。,一个例子是访问、拍摄和学习在婆罗国，访问有机果在婆罗国。,15.168344328813323,13.036352508696613,zho_Hans, 例如，在婆罗洲参观、拍摄和了解红毛猩猩。,15.168344328813323,13.036352508696613
"Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",每天早上，人们驾车离开小乡镇上班，路上和他们擦肩而过的人的工作地点正是他们离开的地方。,�每天，人们离开小城镇，他们离开汽车去工作，他们被其他人在他们离开的地方，他们离开汽车，人们每天离开小城镇，他们离开汽车，他们被其他人在他们离开的地方，他们离开汽车，人们每天离开小城镇，他们离开汽车，他们被其他人在他们离开的地方，他们离开汽车，人们每天离开小城镇，他们离开汽车，他们被其他人在他们离开的地方，他们离开汽车，人们每天离开小,2.160880717475269,11.753461730032548,zho_Hans, 每天早上，人们驾车离开小乡镇上班，路上和他们擦肩而过的人的工作地点正是他们离开的地方。,2.160880717475269,11.753461730032548
"Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",在这种动态交通穿梭中，每个人都以某种方式与基于私家车的交通系统相连接，并对其提供支持。,在动态的运输列车，每个人都与基于私人汽车的运输系统联系，支持。,9.90256379099777,15.117230388501671,zho_Hans, 在这种动态交通穿梭中，每个人都以某种方式与基于私家车的交通系统相连接，并对其提供支持。,9.90256379099777,15.117230388501671
"Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,如今，科学表明，这种大规模的碳经济，再也无法让过去 200 万年来支持人类进化发展的生物圈保持稳定状态。,�科学表明，这个巨大的碳经济已经将生物圈从过去两百万年以来人类进化以来的稳定状态脱离，科学表明，这个巨大的碳经济已经将生物圈从过去两百万年以来人类进化以来的稳定状态脱离，科学表明，这个巨大的碳经济已经脱离，科学表明，这个巨大的碳经济已经脱离，科学表明，这个巨大的碳经济已经脱离，科学表明，这个巨大的碳经济已经脱离，科学表明，这个巨大的碳经济已经脱离,4.445483084041405,14.171068463351705,zho_Hans, 如今，科学表明，这种大规模的碳经济，再也无法让过去 200 万年来支持人类进化发展的生物圈保持稳定状态。,4.445483084041405,14.171068463351705
"Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,每个人都是社会的一份子，都会使用交通系统。而几乎每个人都对交通系统有怨言。,人们参与社会，几乎每个人都抱怨交通系统。,8.502743739266156,18.633848314775495,zho_Hans, 每个人都是社会的一份子，都会使用交通系统。而几乎每个人都对交通系统有怨言。,8.502743739266156,18.633848314775495
"Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,在发达国家，你甚少会听到关于水质或桥梁倒塌类似程度的投诉。,在发达国家，很少听到类似的投诉，水质量或桥梁倒塌。,38.65695385532104,28.081369133295226,zho_Hans, 在发达国家，你甚少会听到关于水质或桥梁倒塌类似程度的投诉。,38.65695385532104,28.081369133295226
"Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",为什么交通系统会引起这样的投诉？为什么它们每天都会出故障？是交通工程师不称职吗？或者是有更根本的原因？,交通运输系统在日常中引发投诉，为什么交通运输系统在日常中失败？交通运输工程师是否只是无能？或者更根本的原因是什么？,10.06532951889063,18.158308643859833,yue_Hant, 為甚麼交通系統會引致有關投訴？為甚麼每天都會故障？交通工程師是否如此無能？還是因為有某些更根本的問題？,5.5449688318132075,9.40237971611036
"Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,交通流量研究的是驾驶员和车辆在两点之间的运动，以及它们之间的相互作用。,交通流研究的是在两个点之间，个体司机和车辆之间的交通，以及他们之间的互动。,11.601529016234943,21.868136534064973,zho_Hans, 交通流量研究的是驾驶员和车辆在两点之间的运动，以及它们之间的相互作用。,11.601529016234943,21.868136534064973
"Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",遗憾的是，研究车流很困难，因为不能对驾驶员的行为进行百分之百确定的预测。,由于司机行为无法预测，研究交通流量很困难，因为司机行为无法预测，司机行为无法预测，研究交通流量很困难，因为司机行为无法预测，司机行为无法预测，研究交通流量很困难，因为司机行为无法预测，司机行为无法预测，研究交通流量很困难，因为司机行为无法预测，司机行为无法预测，研究交通流量很困难，因为司机行为无法预测，司机行为无法预测，研究交通流量很困难，因为司机,3.4151116133366064,7.98954920168021,yue_Hant, 可惜，交通流量研究並不容易，因為我們不能百份之百準確預測司機的行為。,1.218452140537821,4.409979734788512
"Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",幸运的是，司机的行为往往在一个合理的一致性范围内；因此，交通流量往往具有一定的合理一致性，可以粗略地用数学方式表示。,幸运的是，司机通常在合理范围内，因此交通流在一定程度上，可以大致数学上表示，司机通常在合理范围内，幸运的是，司机通常在合理范围内，因此交通流在一定程度上，可以大致数学上表示，司机通常在合理范围内，幸运的是，司机通常在合理范围内，因此交通流在一定程度上，可以大致数学上表示，司机通常在合理范围内，幸运的是，司机通常在合理范围内，因此交通流在一定程度上，,6.401316339826757,13.141679919312477,yue_Hant, 幸好，司機的行為傾向處於合理穩定的範圍；因此，交通流量傾向帶有一定的合理一致性，並能夠粗略地以數學方式表達。,1.2129357128279672,5.86724169453989
"Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",为了更好地表示交通流量，在以下三个主要特征之间建立了关系：(1) 流量、(2) 密度和 (3) 速度。,为了更好地代表交通流量，关系已建立，三主要特征：(1)流量，(2)密度，(3)速度。,26.508439873957443,33.627767618671115,yue_Hant, 為了更好地表達交通流量，確立了三個主要特徵之間的關係：（一）流量、（二）密度及（三）速率。,12.228397643020921,14.109684243925772
"Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.",这些关系对道路设施的规划、设计和运营有帮助。,这些关系在规划、设计和道路设施的规划中发挥作用。,43.85068972747104,38.821798382156345,zho_Hans, 这些关系对道路设施的规划、设计和运营有帮助。,43.85068972747104,38.821798382156345
"Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,昆虫是最早在空中飞行的动物。飞行能力让它们更容易躲避敌人，更有效地寻找食物和配偶。,昆虫是第一个飞上天空的动物。它们的飞行能力帮助它们在动物中飞上天空，帮助它们更容易逃避敌人，并且更容易找到食物和配偶。,19.49298095474059,25.98951641534375,zho_Hans, 昆虫是最早在空中飞行的动物。飞行能力让它们更容易躲避敌人，更有效地寻找食物和配偶。,19.49298095474059,25.98951641534375
"Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,大多数昆虫都具有一种优势，可以将翅膀沿身体向后折叠。,大多数昆虫都有优势，能够折叠翅膀，将身体折叠。,22.495618488663066,24.175910742795857,zho_Hans, 大多数昆虫都具有一种优势，可以将翅膀沿身体向后折叠。,22.495618488663066,24.175910742795857
"Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,这让它们有了更多小面积空间来躲避捕食者。,�给它们提供更宽的范围，小地方，它们可以躲避捕食者。,25.34743707366162,18.857400151974893,zho_Hans, 这让它们有了更多小面积空间来躲避捕食者。,25.34743707366162,18.857400151974893
"Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",如今，唯一不能向后折叠翅膀的昆虫是蜻蜓和蜉蝣。,今天，只有昆虫无法折叠翅膀，龙飞和飞蛾是今天，只有昆虫无法折叠翅膀，龙飞和飞蛾是今天，只有昆虫无法折叠翅膀，龙飞和飞蛾是今天，只有昆虫无法折叠翅膀，龙飞和飞蛾是今天，只有昆虫无法折叠翅膀，龙飞和飞蛾是今天，只有昆虫无法折叠翅膀，龙飞和飞蛾是今天，只有昆虫无法折叠翅膀，龙飞和飞蛾是今天,2.364280142216544,5.265655908077175,zho_Hans, 如今，唯一不能向后折叠翅膀的昆虫是蜻蜓和蜉蝣。,2.364280142216544,5.265655908077175
"Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",几千年前，一个叫阿里斯塔克斯的人曾说，太阳系围绕着太阳旋转。,两千多年前，一位名叫阿里斯的人说，太阳系在数千年前，人们说，太阳系的太阳，数千年前，一位名叫阿里斯的人说，太阳系在数千年前，人们说，太阳系的太阳，数千年前，一位名叫阿里斯的人说，太阳系在数千年前，人们说，太阳系的太阳，数千年前，一位名叫阿里斯的人说，太阳系在数千年前，人们说，太阳系的太阳，数千年前,5.044306697304938,13.2984894743476,zho_Hans, 几千年前，一个叫阿里斯塔克斯的人曾说，太阳系围绕着太阳旋转。,5.044306697304938,13.2984894743476
"Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",有些人认为他是对的，但也有很多人持相反意见；他们认为太阳系是围绕着地球运转的，太阳也是（甚至其他恒星也是）。,一些人认为他是正确的，但许多人认为，太阳系统围绕地球，包括太阳和其他星星，人们认为太阳系统围绕地球，包括太阳和其他星星。,9.10997412288575,18.262076904796746,zho_Hans, 有些人认为他是对的，但也有很多人持相反意见；他们认为太阳系是围绕着地球运转的，太阳也是（甚至其他恒星也是）。,9.10997412288575,18.262076904796746
"Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?",这似乎是合理的，因为地球感觉不到自己在移动，不是吗？,�这个似乎合理，因为地球没有感觉，地球没有感觉。,9.912758161032825,15.061125042068902,zho_Hans, 这似乎是合理的，因为地球感觉不到自己在移动，不是吗？,9.912758161032825,15.061125042068902
"Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,亚马逊河是世界上第二长，也是最大的河流。 它的水量是第二大河流的 8 倍以上。,亚马逊河是世界上第二长的河流，它携带的水量比第二长的河流多8倍。,37.867385361119936,32.384904570403236,yue_Hant, 亞馬遜河是世界第二長且最大的河流。它的河水是第二大河流的 8 倍多。,8.517399705356635,15.90447719688543
"Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.",亚马逊河也是地球上最宽的河流，有些河段的宽度可达6英里。,亚马逊河也是世界上最宽的河流，有时宽六英里。,40.48173772179958,34.86747191400707,zho_Hans, 亚马逊河也是地球上最宽的河流，有些河段的宽度可达6英里。,40.48173772179958,34.86747191400707
"Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,亚马逊河占全世界所有河流的入海流量的 20%。,20%的水从亚马逊的河流流入海洋，来自亚马逊。,11.268706361337427,14.466567680871123,zho_Hans, 亚马逊河占全世界所有河流的入海流量的 20%。,11.268706361337427,14.466567680871123
"Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",亚马孙河干流长 6387 公里（3980 英里）。河水来自数千条较小的支流。,主亚马逊河的主河长6387公里，它收集了数千条较小河流。,11.47034360279049,22.68451375576223,zho_Hans, 亚马孙河干流长 6387 公里（3980 英里）。河水来自数千条较小的支流。,11.47034360279049,22.68451375576223
"Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",尽管石制金字塔的建造一直持续到古王国末期，但吉萨金字塔的宏大的规模和高超的建造技术从未被超越。,尽管石建筑在旧王国时期一直持续，金字塔在吉萨，但金字塔的大小和建造技术的卓越，金字塔在吉萨，尽管石建筑在旧王国时期一直持续，金字塔在吉萨，但金字塔的大小和建造技术的卓越，金字塔在吉萨，尽管石建筑在旧王国时期一直持续，金字塔在吉萨，尽管石建筑在旧王国时期一直持续，金字塔在吉萨，尽管石建筑在旧王国时期一直持续，,3.6680611643416725,13.51813822623972,zho_Hans, 尽管石制金字塔的建造一直持续到古王国末期，但吉萨金字塔的宏大的规模和高超的建造技术从未被超越。,3.6680611643416725,13.51813822623972
"Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",新王国时期的古埃及人惊叹于其前辈的已有一千多年历史的纪念碑。,新王国古埃及人对他们的前辈的纪念碑感到惊叹，这些纪念碑在超过一千年之前，他们感到惊叹。,15.545328465618004,17.955898746832077,zho_Hans, 新王国时期的古埃及人惊叹于其前辈的已有一千多年历史的纪念碑。,15.545328465618004,17.955898746832077
"Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,梵蒂冈城的人口大约有 800 人。它是世界上最小的独立国家，也是人口最少的国家。,800 人口的梵蒂克的人口很小，它是世界上最小的独立国家，人口较少的国家。,36.67004547348121,39.486699643289384,zho_Hans, 梵蒂冈城的人口大约有 800 人。它是世界上最小的独立国家，也是人口最少的国家。,36.67004547348121,39.486699643289384
"Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,梵蒂冈城在法律法规和官方通信中使用意大利语。,�梵蒂克使用意大利语在立法和官方通信中使用。,41.353009772886615,40.483370381645486,yue_Hant, 梵蒂岡城的法律和官方溝通語言為意大利語。,12.996186443727144,12.93778775587279
"Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,意大利语也是大部分在该国工作的人日常使用的语言，拉丁语则常使用于宗教仪式。,意大利语也是大多数在政府工作的人日常语言，而拉丁语在宗教仪式中经常使用。,27.829979260050667,31.50418839586338,zho_Hans, 意大利语也是大部分在该国工作的人日常使用的语言，拉丁语则常使用于宗教仪式。,27.829979260050667,31.50418839586338
