prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 多くの場合、これは対症療法のようなものです。しかし、一時的な解決を求めるだけではなく、問題の根本原因を突き止め、それを不活性化させる必要があります。
A:",多くの場合、これは対症療法のようなものです。しかし、一時的な解決を求めるだけではなく、問題の根本原因を突き止め、それを不活性化させる必要があります。,"This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","In many cases, it is a temporary solution, but it is a temporary solution, but in many cases, it is a temporary solution, but in many cases, it is a temporary solution, but in many cases, it is a temporary solution, but in many cases, it is a temporary solution, but in many cases, it is a temporary solution, but in many cases, it is a temporary solution, but in many cases, it is a temporary solution, but in many cases, it",4.4593699865493965,21.677858247453546,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",4.4593699865493965,21.677858247453546,22.5,25.0
"Q: 人類の科学技術の進歩によって世界は大きく変わり、過剰な人口と贅沢な生活が原因で問題が拡大したことは十分に明白な事実です。
A:",人類の科学技術の進歩によって世界は大きく変わり、過剰な人口と贅沢な生活が原因で問題が拡大したことは十分に明白な事実です。,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",The human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has grown so large that the human population has,0.794510362267378,13.276983382072494,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",0.794510362267378,13.276983382072494,22.75,24.875
"Q: 7月4日に議会で採択された後、ジョン・ハンコック大統領とチャールズ・トムソン長官が署名した手書きの草案が、数街区先のジョン・ダンラップ社の印刷所に送られました。
A:",7月4日に議会で採択された後、ジョン・ハンコック大統領とチャールズ・トムソン長官が署名した手書きの草案が、数街区先のジョン・ダンラップ社の印刷所に送られました。,"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","The handwritten draft was sent to the printing office, which was sent to the printing office, the handwritten draft was sent to the printing office, which was sent to the printing office, the handwritten draft was sent to the printing office, which was sent to the printing office, the handwritten draft was sent to the printing office, which was sent to the printing office, the handwritten draft was sent to the printing office, which was sent to the printing office, the handwritten draft was sent to the printing office,",4.032252605744801,19.898444925077232,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",4.032252605744801,19.898444925077232,24.75,25.0
"Q: 一晩で150～200枚が複製され、現在では「ダンラップ・ブロードサイド」と呼ばれています。
A:",一晩で150～200枚が複製され、現在では「ダンラップ・ブロードサイド」と呼ばれています。,"Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","In one night, 150-200 copies were printed, and the broadside is now known as the broadside, which was printed in one night, the broadside is now known as the broadside, which was printed in one night, the broadside is now known as the broadside, which was printed in one night, the broadside is now known as the broadside, which was printed in one night, the broadside is now known as the broadside,",2.0590544737225667,26.484526909946986,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",2.0590544737225667,26.484526909946986,23.625,24.0
"Q: この文書の初の公開朗読は、7月8日に独立記念館の庭でジョン・ニクソンによって行われました。
A:",この文書の初の公開朗読は、7月8日に独立記念館の庭でジョン・ニクソンによって行われました。,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"The first public reading of the document was read aloud by Nixon, who read aloud the document, the first public reading of the document was read aloud by Nixon, who read aloud the document, the first public reading of the document was read aloud by Nixon, who read aloud the document, the first public reading of the document was read aloud by Nixon, who read aloud the document, the first public reading of the document was read aloud by Nixon, who read aloud the document, the first public reading of",6.530455224936787,29.484489893984257,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,6.530455224936787,29.484489893984257,24.25,25.0
"Q: 1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。
A:",1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。,"One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","The first was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who was sent to George Washington, who",3.655266694293499,18.78021885153583,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",3.655266694293499,18.78021885153583,17.625,21.0
"Q: 現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。
A:",現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The 25 broadsides that are known to exist are the oldest surviving manuscripts are the 25 broadsides that are known to exist are the oldest surviving manuscripts are the 25 broadsides that are known to exist are the oldest surviving manuscripts are the 25 broadsides that are known to exist are the oldest surviving manuscripts are the 25 broadsides that are known to exist are the oldest surviving manuscripts are the 25 broadsides that are known to exist are the oldest surviving,8.373435805964645,31.009765757556185,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,8.373435805964645,31.009765757556185,19.25,23.375
"Q: 今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。
A:",今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Today, many paleontologists believe that the group survived, and we call it the group, which survived, many paleontologists believe that the group survived, and we call it the group, which survived, many paleontologists believe that the group survived, and we call it the group, which survived, many paleontologists believe that the group survived, and we call it the group, which survived, many paleontologists believe that the group survived, and we call it the group, which survived, many paleontologists",1.8470247619998805,24.832959682659048,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,1.8470247619998805,24.832959682659048,25.0,25.0
"Q: 羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。
A:",羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。,Many people don't think about them as dinosaurs because they have feathers and can fly.,"It has feathers and can fly, so it is believed by many people, it has feathers and can fly, so it is believed by many people, it has feathers and can fly, so it is believed by many people, it has feathers and can fly, so it has feathers and can fly, it has feathers and can fly, so it has feathers and can fly, it has feathers and can fly, so it has feathers and can fly, it has feathers and can fly, so it has",3.8204392962242792,22.089425544839298,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,3.8204392962242792,22.089425544839298,21.125,23.5
"Q: しかし、現在も鳥の外観は多くの点で恐竜に似ています。
A:",しかし、現在も鳥の外観は多くの点で恐竜に似ています。,But there are a lot of things about birds that still look like a dinosaur.,"However, the appearance of birds is similar to dinosaurs in many ways, the appearance of birds is similar to dinosaurs in many ways, the appearance of birds is similar to dinosaurs in many ways, the appearance of birds is similar to dinosaurs in many ways, the appearance of birds is similar to dinosaurs in many ways, the appearance of birds is similar to dinosaurs in many ways, the appearance of birds is similar to dinosaurs in many ways, the appearance of birds is similar to dinosaurs in many ways, the appearance",0.4028781224932849,10.743019692421376,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,0.4028781224932849,10.743019692421376,20.25,23.0
"Q: 鱗と爪のついた足を持ち、卵胎生であり、ティラノサウルスのように後ろ脚2本で歩きます。
A:",鱗と爪のついた足を持ち、卵胎生であり、ティラノサウルスのように後ろ脚2本で歩きます。,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","It has scales and claws, and it walks on two legs, with scales and claws, it walks on two legs, it has scales and claws, and it walks on two legs, it has scales and claws, and it walks on two legs, it has scales and claws, and it walks on two legs, it has scales and claws, and it walks on two legs, it has scales and claws, and it walks on two legs, it has scales and claws, and it walks on two",5.226480339354767,23.138979269607113,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",5.226480339354767,23.138979269607113,23.125,25.0
"Q: 事実上、今日使用されているすべてのコンピュータは、2進数で符号化された情報の操作に基づいています。
A:",事実上、今日使用されているすべてのコンピュータは、2進数で符号化された情報の操作に基づいています。,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"In fact, all computers in use today are based on the operation of computers, all computers in use today are based on the operation of computers, all computers in use today are based on the operation of computers, all computers in use today are based on the operation of computers, all computers in use today are based on the operation of computers, all computers in use today are based on the operation of computers, all computers in use today are based on the operation of computers, all computers in use today are",8.253960881825707,30.532933960311613,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,8.253960881825707,30.532933960311613,18.5,22.0
"Q: 2進数は、2つの値 (0または1) のいずれかで表され、コンピュータ用語を使用するために、これらの数値は2進数またはビットと呼ばれます。
A:",2進数は、2つの値 (0または1) のいずれかで表され、コンピュータ用語を使用するために、これらの数値は2進数またはビットと呼ばれます。,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","The binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the binary system is represented by two values, the",1.6598224851474273,15.443977069959944,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",1.6598224851474273,15.443977069959944,14.375,23.25
"Q: 内部中毒はすぐに明らかにならないことがあります。嘔吐などは一般的な症状であるため、直ちに診断を下すことはできません。
A:",内部中毒はすぐに明らかにならないことがあります。嘔吐などは一般的な症状であるため、直ちに診断を下すことはできません。,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Internal poisoning can be a slow poison, and vomiting is a common symptom, and internal poisoning can be a slow poison, and vomiting is a common symptom, and internal poisoning can be a slow poison, and vomiting is a common symptom, and internal poisoning can be a slow poison, and vomiting is a common symptom, and internal poisoning can be a slow poison, and vomiting is a common symptom, and internal poisoning can be a slow poison, and vomiting is a common symptom, and internal poisoning can be",3.3163000893597747,19.239662239025307,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",3.3163000893597747,19.239662239025307,25.0,25.0
"Q: 内部中毒の最も明らかな兆候は、薬剤や毒性のある家庭用化学薬品の容器が開いていることです。
A:",内部中毒の最も明らかな兆候は、薬剤や毒性のある家庭用化学薬品の容器が開いていることです。,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The most obvious sign of internal poisoning is that the containers of drugs and poisons are the most obvious sign of internal poisoning is that the containers of drugs and poisons are the most obvious sign of internal poisoning is that the containers of drugs and poisons are the most obvious sign of internal poisoning is that the containers of drugs and poisons are the most obvious sign of internal poisoning is that the containers of drugs and poisons are the most obvious sign of internal poisoning is that the containers of drugs and poisons are the most obvious sign,3.213178194268014,20.545140634565552,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,3.213178194268014,20.545140634565552,24.25,24.375
"Q: 毒物のラベルを見て、その特定の毒物に関する応急処置の指示があるかどうかを確認してください。
A:",毒物のラベルを見て、その特定の毒物に関する応急処置の指示があるかどうかを確認してください。,Check the label for specific first aid instructions for that specific poison.,"Check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for the poison, and check the label for",2.475750985584775,19.65089490122585,eng_Latn, Check the label for specific first aid instructions for that specific poison.,2.475750985584775,19.65089490122585,13.6875,17.5
"Q: 昆虫学者は、この昆虫群について昆虫という呼称を正式な意味で使用しています。
A:",昆虫学者は、この昆虫群について昆虫という呼称を正式な意味で使用しています。,The term bug is used by entomologists in a formal sense for this group of insects.,"The entomologist uses the term insect, which is the formal term for insects, the entomologist uses the term insect, which is the formal term for insects, the entomologist uses the term insect, which is the formal term for insects, the entomologist uses the term insect, which is the formal term for insects, the entomologist uses the term insect, which is the formal term for insects, the entomologist uses the term insect, which is the formal term for insects, the entomologist uses",1.0423832512092617,19.394683474610275,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,1.0423832512092617,19.394683474610275,13.0625,19.875
"Q: この呼び名は、トコジラミが高い適応力を持って人に寄生する害虫として古代から寝床に蔓延っていたことに由来しています。
A:",この呼び名は、トコジラミが高い適応力を持って人に寄生する害虫として古代から寝床に蔓延っていたことに由来しています。,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","The name comes from the bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is a bedbug, which is",0.794510362267378,12.727474985507916,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",0.794510362267378,12.727474985507916,10.875,14.8125
"Q: サシガメとトコジラミは、いずれも宿主の巣や住居で生活することに適応した留巣性です。
A:",サシガメとトコジラミは、いずれも宿主の巣や住居で生活することに適応した留巣性です。,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Bedbugs and lice are adapted to living in the nest, bedbugs and lice are adapted to living in the nest, bedbugs and lice are adapted to living in the nest, bedbugs and lice are adapted to living in the nest, bedbugs and lice are adapted to living in the nest, bedbugs and lice are adapted to living in the nest, bedbugs and lice are adapted to living in the nest, bedbugs and lice are adapted to living in the nest, bedbugs and lice",4.581602214346076,23.080462194531453,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",4.581602214346076,23.080462194531453,18.0,23.75
"Q: 米国では、多発性硬化症（MS）の既知の症例数が約40万人と言われ、若年者および中年者の代表的な神経疾患として知られています。
A:",米国では、多発性硬化症（MS）の既知の症例数が約40万人と言われ、若年者および中年者の代表的な神経疾患として知られています。,"Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, the number of known cases of multiple sclerosis, which is a common neurological disorder, is known to have a number of cases of multiple sclerosis, which is a common neurological disorder, the number of cases of multiple sclerosis, which is a common neurological disorder, the number of cases of multiple sclerosis, which is a common neurological disorder, the number of cases of multiple sclerosis, which is a common neurological disorder, the number of cases of multiple sclerosis, which is a common neurological disorder,",2.4260829810794964,26.532775469478498,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",2.4260829810794964,26.532775469478498,19.5,21.375
"Q: MSは、脳、脊髄、視神経からなる中枢神経系に影響を与える病気です。
A:",MSは、脳、脊髄、視神経からなる中枢神経系に影響を与える病気です。,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS affects the central nervous system, which includes the brain, spinal cord, and the central nervous system affects the central nervous system, which includes the brain, spinal cord, and the central nervous system affects the central nervous system, which includes the brain, spinal cord, and the central nervous system, which includes the brain, spinal cord, and the central nervous system, which includes the brain, spinal cord, and the central nervous system, which includes the brain, spinal cord, and the central nervous system",9.225008045829917,34.91361814652533,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",9.225008045829917,34.91361814652533,22.125,20.75
"Q: 研究によると、女性が多発性硬化症（MS）を発症する確率は男性の倍であることがわかっています。
A:",研究によると、女性が多発性硬化症（MS）を発症する確率は男性の倍であることがわかっています。,Research has found that females are two times more likely to have MS then males.,"According to the study, women are twice as likely to develop multiple sclerosis, women are twice as likely to develop multiple sclerosis, according to the study, women are twice as likely to develop multiple sclerosis, according to the study, women are twice as likely to develop multiple sclerosis, according to the study, women are twice as likely to develop multiple sclerosis, according to the study, women are twice as likely to develop multiple sclerosis, according to the study, women are twice as likely to develop multiple sclerosis,",0.6956275006086693,11.938989011945392,eng_Latn, Research has found that females are two times more likely to have MS then males.,0.6956275006086693,11.938989011945392,20.75,21.5
"Q: 子育てが親子どちらにとっても得にならないと判断する夫婦もいるでしょう。
A:",子育てが親子どちらにとっても得にならないと判断する夫婦もいるでしょう。,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Some couples judge that child-rearing is not profitable for the couple, the child-rearing is not profitable for the couple, child-rearing is not profitable for the couple, child-rearing is not profitable for the couple, child-rearing is not profitable for the couple, child-rearing is not profitable for the couple, child-rearing is not profitable for the couple, child-rearing is not profitable for the couple, child-rearing is not profitable",0.8914466026293677,15.208860641147284,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",0.8914466026293677,15.208860641147284,13.6875,18.375
"Q: このようなご夫婦は、その赤ちゃんのために養子縁組制度を利用できます。
A:",このようなご夫婦は、その赤ちゃんのために養子縁組制度を利用できます。,These couples may choose to make an adoption plan for their baby.,"Such couples can use the adoption system for the adoption system, such couples can use the adoption system for the adoption system, such couples can use the adoption system for the adoption system, such couples can use the adoption system for the adoption system, such couples can use the adoption system for the adoption system, such couples can use the adoption system for the adoption system, such couples can use the adoption system for the adoption system, such couples can use the adoption system for the adoption system, such couples can use",0.856206150393245,12.497105822720377,eng_Latn, These couples may choose to make an adoption plan for their baby.,0.856206150393245,12.497105822720377,19.875,23.0
"Q: 養子縁組では、実父母は親権を失い、別の夫婦がその子の親になることができます。
A:",養子縁組では、実父母は親権を失い、別の夫婦がその子の親になることができます。,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In adoption, the biological parents lose custody, and the adoptive parents become the biological parents lose custody, and the adoptive parents become the biological parents lose custody, and the adoptive parents become the biological parents lose custody, and the adoptive parents become the biological parents lose custody, and the adoptive parents become the biological parents lose custody, and the adoptive parents become the biological parents lose custody, and the adoptive parents become the biological parents lose custody, and the adoptive parents become the biological parents lose custody, and the adoptive",2.012513305869576,18.54165763442039,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",2.012513305869576,18.54165763442039,25.0,25.0
"Q: 科学の主な目的は、科学的方法によって世界の仕組みを解明することです。実際、この方法はほとんどの科学研究の指針となっています。
A:",科学の主な目的は、科学的方法によって世界の仕組みを解明することです。実際、この方法はほとんどの科学研究の指針となっています。,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"The main purpose of science is to find out how the world works, and the main purpose of science is to find out how the world works, the main purpose of science is to find out how the world works, the main purpose of science is to find out how the world works, the main purpose of science is to find out how the world works, the main purpose of science is to find out how the world works, the main purpose of science is to find out how the world works, the",1.9461449829088897,22.25352761624254,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,1.9461449829088897,22.25352761624254,21.125,22.875
"Q: しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。
A:",しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","However, experiments are used to test the possibilities, experiments are used to test the possibilities, however, experiments are used to test the possibilities, however, experiments are used to test the possibilities, however, experiments are used to test the possibilities, however, experiments are used to test the possibilities, however, experiments are used to test the possibilities, however, experiments are used to test the possibilities, however, experiments are used to test the possibilities, however, experiments are used to test the possibilities, however,",0.8439194200646422,19.479432845110164,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",0.8439194200646422,19.479432845110164,18.75,23.375
"Q: 自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。
A:",自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists and philosophers have focused on the classics, especially the naturalists and philosophers have focused on the classics, the naturalists and philosophers have focused on the classics, the naturalists and philosophers have focused on the classics, the naturalists and philosophers have focused on the classics, the naturalists and philosophers have focused on the classics, the naturalists and philosophers have focused on the classics, the naturalists and philosophers have focused on the classics, the naturalists and philosophers have focused on the classics, the",4.842959611733943,25.887990099878056,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",4.842959611733943,25.887990099878056,18.5,22.5
"Q: 受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。
A:",受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。,"Accepted were Aristotle's views on all matters of science, including psychology.","The acceptance of Aristotle's views on psychology, which includes the acceptance of Aristotle's views on psychology, which includes the acceptance of Aristotle's views on psychology, which includes the acceptance of Aristotle's views on psychology, which includes the acceptance of Aristotle's views on psychology, which includes the acceptance of Aristotle's views on psychology, which includes the acceptance of Aristotle's views on psychology, which includes the acceptance of Aristotle's views on psychology, which includes the acceptance of Aristotle",3.50977523590323,21.193239501837606,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",3.50977523590323,21.193239501837606,22.25,25.0
"Q: ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。
A:",ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As the knowledge of Greece declined, the West has been cut off from the knowledge of Greece, the West has been cut off from the knowledge of Greece, the West has been cut off from the knowledge of Greece, the West has been cut off from the knowledge of Greece, the West has been cut off from the knowledge of Greece, the West has been cut off from the knowledge of Greece, the West has been cut off from the knowledge of Greece, the West has been cut off from the knowledge",6.1298724520902095,26.92335455806354,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",6.1298724520902095,26.92335455806354,13.8125,20.0
"Q: 生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。
A:",生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"Many rhythms observed in physiology and behavior are often determined by the presence of endogenous rhythms, many rhythms observed in physiology and behavior are often determined by the presence of endogenous rhythms, many rhythms observed in physiology and behavior are often determined by the presence of endogenous rhythms, many rhythms observed in physiology and behavior are often determined by the presence of endogenous rhythms, many rhythms observed in physiology and behavior are often determined by the presence of endogenous rhythms, many rhythms observed in physiology and behavior are often determined by the presence of endogenous",7.2329799508039825,30.705088834066828,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,7.2329799508039825,30.705088834066828,24.125,25.0
"Q: 周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。
A:",周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The rhythmic cycles are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are recorded in the rhythmic cycles, which are",1.431312533365851,15.085815607005317,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",1.431312533365851,15.085815607005317,22.375,25.0
"Q: 体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。
A:",体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"The internal clock is an autonomous oscillator that is free-running, the internal clock is an autonomous oscillator that is free-running, the internal clock is an autonomous oscillator that is free-running, the internal clock is an autonomous oscillator that is free-running, the internal clock is an autonomous oscillator that is free-running, the internal clock is an autonomous oscillator that is free-running, the internal clock is an autonomous oscillator that is free-running, the internal clock is an autonomous oscillator that is",1.8801687736883517,18.287758866045788,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,1.8801687736883517,18.287758866045788,8.25,18.25
"Q: ハーシーとチェイスの実験は、DNAが遺伝物質であることを示唆する有力な実験の1つでした。
A:",ハーシーとチェイスの実験は、DNAが遺伝物質であることを示唆する有力な実験の1つでした。,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Hershey and Chase's experiment was a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested that DNA is a powerful experiment that suggested,4.02421567641137,22.252335415771658,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,4.02421567641137,22.252335415771658,24.75,25.0
"Q: ハーシーとチェイスはファージ（ウイルス）を使い、そのDNAをバクテリアに移植しました。
A:",ハーシーとチェイスはファージ（ウイルス）を使い、そのDNAをバクテリアに移植しました。,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey and Chase used the phage, which uses the virus, which uses the phage, which uses the virus, which uses the phage, which uses the virus, which uses the phage, which uses the virus, which uses the phage, which uses the virus, which uses the virus, which uses the virus, which uses the virus, which uses the virus, which uses the virus, which uses the virus, which uses the virus, which uses the virus, which uses the virus, which uses the",4.569517760215735,19.731749922915487,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",4.569517760215735,19.731749922915487,13.625,19.5
"Q: 彼らは2つの実験を試み、1つはファージのDNAに放射性のリンで印をつける実験、もう1つはファージのタンパク質に放射性の硫黄で印をつける実験でした。
A:",彼らは2つの実験を試み、1つはファージのDNAに放射性のリンで印をつける実験、もう1つはファージのタンパク質に放射性の硫黄で印をつける実験でした。,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They tried two experiments, one was to label the phage with radioactive sulfur, the other was to label the phage with radioactive sulfur, the other was to label the phage with radioactive sulfur, the other was to label the phage with radioactive sulfur, the other was to label the phage with radioactive sulfur, the other was to label the phage with radioactive sulfur, the other was to label the phage with radioactive sulfur, the other was to label the phage with radioactive sulfur, the other was to label the phage with",8.74359309169769,35.56553115613331,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,8.74359309169769,35.56553115613331,23.625,23.375
