prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 最近の最も注目すべき例として、第二次世界大戦の北大西洋作戦があります。アメリカはイギリスを助けるために大西洋を渡って人員や物資の輸送を試みました。
A:",最近の最も注目すべき例として、第二次世界大戦の北大西洋作戦があります。アメリカはイギリスを助けるために大西洋を渡って人員や物資の輸送を試みました。,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"The most recent example of a major war that was fought in the Atlantic Ocean is the Second World War, in which the United States tried to transport personnel and supplies across the Atlantic Ocean to help Britain.",19.367943681771347,44.8476914402969,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,19.367943681771347,44.8476914402969,2.015625,2.015625
"Q: 同時に、ドイツ海軍は主にUボートを使用して、この輸送を阻止しようとしていました。
A:",同時に、ドイツ海軍は主にUボートを使用して、この輸送を阻止しようとしていました。,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",The German Navy was also trying to block the supply by using U-boats.,13.124914372703664,31.391530001532725,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",13.124914372703664,31.391530001532725,2.203125,2.59375
"Q: 連合国が敗れていたら、ドイツはおそらくヨーロッパの他国と同じように英国を征服できていたことでしょう。
A:",連合国が敗れていたら、ドイツはおそらくヨーロッパの他国と同じように英国を征服できていたことでしょう。,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the United Nations had lost, Germany would have conquered Britain in the same way as other countries in Europe.",7.1053107391720465,38.79341583563179,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",7.1053107391720465,38.79341583563179,4.59375,5.8125
"Q: ヤギの家畜化は、約1万年前に始まり、その中心はイランのザグロス山脈西部であったとされています。
A:",ヤギの家畜化は、約1万年前に始まり、その中心はイランのザグロス山脈西部であったとされています。,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","The domestication of the yak began about 1,000 years ago, and the center of the domestication was in the Zagros Mountains west of Iran.",24.693891261487583,48.71684377853741,eng_Latn," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",24.693891261487583,48.71684377853741,2.9375,7.09375
"Q: 古代の文化や部族は、乳、毛、肉、皮を簡手に入れやすいヤギを飼い始めました。
A:",古代の文化や部族は、乳、毛、肉、皮を簡手に入れやすいヤギを飼い始めました。,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","In ancient times, people started to keep sheep because they were easy to carry around and could be easily handled with their hands.",3.951744928978941,24.735535815496196,eng_Latn," Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",3.951744928978941,24.735535815496196,4.6875,5.15625
"Q: 一般的に家畜のヤギは、丘陵地やその他の放牧地で放し飼いにされていましたが、ヤギの群れを世話をするヤギ飼いはたいてい少年でした。この習慣は今日でも続いています。
A:",一般的に家畜のヤギは、丘陵地やその他の放牧地で放し飼いにされていましたが、ヤギの群れを世話をするヤギ飼いはたいてい少年でした。この習慣は今日でも続いています。,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Generally, sheep are kept on hills or other pasture land, but the practice of keeping sheep in groups is still common among young people. This is still the case today.",6.89593221714972,24.195868607408467,eng_Latn," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",6.89593221714972,24.195868607408467,3.9375,6.9375
"Q: イギリスでは、16世紀にはすでに貨車道が敷設されていました。
A:",イギリスでは、16世紀にはすでに貨車道が敷設されていました。,Wagonways were built in England as early as the 16th Century.,"In England, by the 16th century, there was already a road network in place for wagons.",8.039313477786735,33.93114079993052,eng_Latn, Wagonways were built in England as early as the 16th Century.,8.039313477786735,33.93114079993052,2.375,3.59375
"Q: 貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。
A:",貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","The road was paved with boards, and the horses pulling the carts would pull the boards along, making it possible to transport large loads of goods at high speeds.",8.325372135608884,28.58669326648172,eng_Latn," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",8.325372135608884,28.58669326648172,6.4375,6.0625
"Q: 枕木は、線路を所定の位置に固定するためにかなり早い段階で導入されました。やがて、上部に鉄製の先端部を設けると効率がよいことが徐々にわかってきました。
A:",枕木は、線路を所定の位置に固定するためにかなり早い段階で導入されました。やがて、上部に鉄製の先端部を設けると効率がよいことが徐々にわかってきました。,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","The headboard was introduced at an early stage, and the headboard was set up with a steel end to improve efficiency. As the headboard was set up with a steel end, the efficiency improved.",1.516467306545051,24.389988047530526,eng_Latn," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",1.516467306545051,24.389988047530526,7.8125,14.9375
"Q: これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。
A:",これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",This is generally accepted as the reason for the deterioration of the wheels of horse-drawn carriages.,7.929026506841378,27.11923766776386,eng_Latn," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",7.929026506841378,27.11923766776386,7.09375,9.5625
"Q: 最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。
A:",最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。,"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",The final wooden wheels were replaced by iron wheels in 1767. The first iron wheels were introduced in 1767.,35.55398100342494,60.580645602347595,eng_Latn," Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",35.55398100342494,60.580645602347595,8.625,10.25
"Q: 最初に知られていた移動手段は歩行であり、人類の直立歩行は200万年前にホモ・エレクタス（「直立する人間」の意味）の出現時に始まりました。
A:",最初に知られていた移動手段は歩行であり、人類の直立歩行は200万年前にホモ・エレクタス（「直立する人間」の意味）の出現時に始まりました。,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","The earliest known means of locomotion was walking, and the emergence of Homo erectus (the “standing human”) occurred about 200 million years ago.",17.083255863912036,46.515527560367346,eng_Latn," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",17.083255863912036,46.515527560367346,0.8515625,3.828125
"Q: 直接の祖先であるアウストラロピテクスには、一定時間以上の直立歩行を続ける習慣はありませんでした。
A:",直接の祖先であるアウストラロピテクスには、一定時間以上の直立歩行を続ける習慣はありませんでした。,"Their predecessors, the Australopithecus did not walk upright as habitually.","Direct ancestors of the Australian marsupial wolf, which is a direct ancestor of the Australian marsupial wolf, have never been known to have been able to walk upright for a long time.",3.780503351127618,29.251955522796152,eng_Latn," Their predecessors, the Australopithecus did not walk upright as habitually.",3.780503351127618,29.251955522796152,10.0625,13.125
"Q: サヘラントロプスは700万年前に早くも二本足で歩いた可能性がありますが、二足歩行の特性は、390～420万年前のオーストラロピテクスの化石で確認されています。
A:",サヘラントロプスは700万年前に早くも二本足で歩いた可能性がありますが、二足歩行の特性は、390～420万年前のオーストラロピテクスの化石で確認されています。,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","The Sahelanthropus is thought to have walked on two feet at least 700 million years ago, but the two-footedness of the Sahelanthropus is confirmed by fossils of the early Australopithecus that were found 420 million years ago.",28.350055997798567,51.12529424430924,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",28.350055997798567,51.12529424430924,7.53125,9.4375
"Q: もっと環境に優しい生活を始めてもいいし、環境運動に参加してもいいし、将来の苦しみをある程度軽減するために活動家になってもいいのです。
A:",もっと環境に優しい生活を始めてもいいし、環境運動に参加してもいいし、将来の苦しみをある程度軽減するために活動家になってもいいのです。,"We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",It is possible to start a greener life even if you are already doing so. You can participate in environmental movements and become an activist even if you are already doing so. You can also start a greener life even if you are already doing so. You can participate in environmental movements and become an activist even if you are already doing so. You can also start a greener life even if you are already doing so. You can participate in environmental movements and become an activist even if you are already,0.6297365288056748,26.067708756987212,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",0.6297365288056748,26.067708756987212,25.0,25.0
"Q: 多くの場合、これは対症療法のようなものです。しかし、一時的な解決を求めるだけではなく、問題の根本原因を突き止め、それを不活性化させる必要があります。
A:",多くの場合、これは対症療法のようなものです。しかし、一時的な解決を求めるだけではなく、問題の根本原因を突き止め、それを不活性化させる必要があります。,"This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","This is not a typical case of treatment. However, it is necessary to treat the root cause of the problem, and to deactivate the problem by not allowing it to be active.",8.562457308681884,37.06946952851216,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",8.562457308681884,37.06946952851216,4.28125,4.40625
"Q: 人類の科学技術の進歩によって世界は大きく変わり、過剰な人口と贅沢な生活が原因で問題が拡大したことは十分に明白な事実です。
A:",人類の科学技術の進歩によって世界は大きく変わり、過剰な人口と贅沢な生活が原因で問題が拡大したことは十分に明白な事実です。,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",The fact that the world has become increasingly large and that excessive population and luxurious lifestyles are the cause of problems is a fact that is well known.,6.3538630919394175,32.1506324058167,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",6.3538630919394175,32.1506324058167,6.90625,7.15625
"Q: 7月4日に議会で採択された後、ジョン・ハンコック大統領とチャールズ・トムソン長官が署名した手書きの草案が、数街区先のジョン・ダンラップ社の印刷所に送られました。
A:",7月4日に議会で採択された後、ジョン・ハンコック大統領とチャールズ・トムソン長官が署名した手書きの草案が、数街区先のジョン・ダンラップ社の印刷所に送られました。,"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","The hand-written draft signed by President John Hancock and Chancellor Charles Tomson was sent to the printing office of John Danlapp, a few blocks away from the signing ceremony.",28.151903095250642,49.20917138401792,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",28.151903095250642,49.20917138401792,7.15625,7.65625
"Q: 一晩で150～200枚が複製され、現在では「ダンラップ・ブロードサイド」と呼ばれています。
A:",一晩で150～200枚が複製され、現在では「ダンラップ・ブロードサイド」と呼ばれています。,"Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","A single night produced 150-200 copies, and now it is known as a ""Danroll-up and broadside"" copy.",5.054882708299087,34.741113562702516,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",5.054882708299087,34.741113562702516,10.4375,11.25
"Q: この文書の初の公開朗読は、7月8日に独立記念館の庭でジョン・ニクソンによって行われました。
A:",この文書の初の公開朗読は、7月8日に独立記念館の庭でジョン・ニクソンによって行われました。,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"This is the first public reading of the document, which was held in the garden of the Independence Memorial Museum on July 8, when John Nixon read it.",21.871380195021104,62.6084803901543,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,21.871380195021104,62.6084803901543,3.421875,3.359375
"Q: 1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。
A:",1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。,"One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","1. The letter was sent on July 6 to George Washington, and was read on July 9 in Washington, D.C. The second letter was sent on August 10 to London.",7.511251053510193,45.460788179943606,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",7.511251053510193,45.460788179943606,2.1875,3.90625
"Q: 現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。
A:",現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The 25 known copies of the broadside are the oldest known copies of the writing. The handwritten original is not known to exist.,19.15154311745471,51.181716622559335,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,19.15154311745471,51.181716622559335,5.65625,5.1875
"Q: 今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。
A:",今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Today, many biologists believe that a group of dinosaurs survived and are still alive today. We call them birds.",52.78099780153099,71.7104119948952,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,52.78099780153099,71.7104119948952,2.703125,2.34375
"Q: 羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。
A:",羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。,Many people don't think about them as dinosaurs because they have feathers and can fly.,"You can fly, so you can't be a dinosaur. There are many people who think that you are a dinosaur, even though you can fly.",5.912329024877923,33.08950138715254,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,5.912329024877923,33.08950138715254,11.8125,13.25
"Q: しかし、現在も鳥の外観は多くの点で恐竜に似ています。
A:",しかし、現在も鳥の外観は多くの点で恐竜に似ています。,But there are a lot of things about birds that still look like a dinosaur.,"But in terms of appearance, the bird is similar to a dinosaur.",15.917012694603715,27.246423934736576,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,15.917012694603715,27.246423934736576,4.21875,4.0625
"Q: 鱗と爪のついた足を持ち、卵胎生であり、ティラノサウルスのように後ろ脚2本で歩きます。
A:",鱗と爪のついた足を持ち、卵胎生であり、ティラノサウルスのように後ろ脚2本で歩きます。,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","The foot of a Tyrannosaurus is equipped with two rear legs, and it walks like a Tyrannosaurus.",4.18193883420484,23.275799396422887,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",4.18193883420484,23.275799396422887,15.25,15.0
"Q: 事実上、今日使用されているすべてのコンピュータは、2進数で符号化された情報の操作に基づいています。
A:",事実上、今日使用されているすべてのコンピュータは、2進数で符号化された情報の操作に基づいています。,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"In fact, all the computers currently in use are operating on binary numbers, which are based on the operation of two digits.",15.33323774669193,43.564435009301135,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,15.33323774669193,43.564435009301135,2.546875,3.625
"Q: 2進数は、2つの値 (0または1) のいずれかで表され、コンピュータ用語を使用するために、これらの数値は2進数またはビットと呼ばれます。
A:",2進数は、2つの値 (0または1) のいずれかで表され、コンピュータ用語を使用するために、これらの数値は2進数またはビットと呼ばれます。,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","2-digit numbers are numbers that are represented by two values (0 or 1) in computer language, and these numbers are called 2-digit numbers or bits.",8.456953834632756,40.14595559342389,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",8.456953834632756,40.14595559342389,2.0625,4.875
"Q: 内部中毒はすぐに明らかにならないことがあります。嘔吐などは一般的な症状であるため、直ちに診断を下すことはできません。
A:",内部中毒はすぐに明らかにならないことがあります。嘔吐などは一般的な症状であるため、直ちに診断を下すことはできません。,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Internal poisoning is not always obvious. Vomiting is a common symptom, but it is not always the case. In such cases, it is not always possible to diagnose internal poisoning immediately.",9.930193778554111,33.506571143316144,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",9.930193778554111,33.506571143316144,2.203125,1.75
"Q: 内部中毒の最も明らかな兆候は、薬剤や毒性のある家庭用化学薬品の容器が開いていることです。
A:",内部中毒の最も明らかな兆候は、薬剤や毒性のある家庭用化学薬品の容器が開いていることです。,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The most obvious sign of internal poisoning is the presence of a container that contains a drug or a toxic household chemical.,23.301482433033083,54.23119390219833,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,23.301482433033083,54.23119390219833,6.4375,5.03125
"Q: 毒物のラベルを見て、その特定の毒物に関する応急処置の指示があるかどうかを確認してください。
A:",毒物のラベルを見て、その特定の毒物に関する応急処置の指示があるかどうかを確認してください。,Check the label for specific first aid instructions for that specific poison.,The label on the toxic substance indicates that the specific toxic substance has an emergency treatment instruction.,2.8629993657668873,32.04403501558411,eng_Latn, Check the label for specific first aid instructions for that specific poison.,2.8629993657668873,32.04403501558411,4.8125,5.8125
"Q: 昆虫学者は、この昆虫群について昆虫という呼称を正式な意味で使用しています。
A:",昆虫学者は、この昆虫群について昆虫という呼称を正式な意味で使用しています。,The term bug is used by entomologists in a formal sense for this group of insects.,The insect scientist uses the term insect to refer to the insect group.,2.873818909692149,24.85654919983087,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,2.873818909692149,24.85654919983087,5.28125,7.5
"Q: この呼び名は、トコジラミが高い適応力を持って人に寄生する害虫として古代から寝床に蔓延っていたことに由来しています。
A:",この呼び名は、トコジラミが高い適応力を持って人に寄生する害虫として古代から寝床に蔓延っていたことに由来しています。,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","This name is derived from the fact that the Japanese beetle, which is a harmful insect that has been known to spread to the bed of the sleeping person, has been known to have been known to spread to the bed of the sleeping person since ancient times.",1.8560227601683819,24.86149522877502,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",1.8560227601683819,24.86149522877502,6.0625,7.75
"Q: サシガメとトコジラミは、いずれも宿主の巣や住居で生活することに適応した留巣性です。
A:",サシガメとトコジラミは、いずれも宿主の巣や住居で生活することに適応した留巣性です。,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","The two species, the sand lizard and the toadfish, are adapted to live in their own nests or homes, which are their homes.",5.834347180338519,29.859419339265926,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",5.834347180338519,29.859419339265926,8.75,12.375
"Q: 米国では、多発性硬化症（MS）の既知の症例数が約40万人と言われ、若年者および中年者の代表的な神経疾患として知られています。
A:",米国では、多発性硬化症（MS）の既知の症例数が約40万人と言われ、若年者および中年者の代表的な神経疾患として知られています。,"Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, the prevalence of known cases of multiple sclerosis (MS) is approximately 40,000 people, and multiple sclerosis is considered a representative disease of the central nervous system.",11.537515614968765,41.34342594723625,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",11.537515614968765,41.34342594723625,6.34375,7.875
"Q: MSは、脳、脊髄、視神経からなる中枢神経系に影響を与える病気です。
A:",MSは、脳、脊髄、視神経からなる中枢神経系に影響を与える病気です。,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS is a disease of the brain, spinal cord and optic nerve, and affects the central nervous system.",45.59620996092255,67.18042333768494,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",45.59620996092255,67.18042333768494,0.55078125,0.94140625
"Q: 研究によると、女性が多発性硬化症（MS）を発症する確率は男性の倍であることがわかっています。
A:",研究によると、女性が多発性硬化症（MS）を発症する確率は男性の倍であることがわかっています。,Research has found that females are two times more likely to have MS then males.,A study found that the risk of developing multiple sclerosis (MS) is twice as high in women as in men.,3.3337449830272976,21.778818667915242,eng_Latn, Research has found that females are two times more likely to have MS then males.,3.3337449830272976,21.778818667915242,1.4765625,2.53125
"Q: 子育てが親子どちらにとっても得にならないと判断する夫婦もいるでしょう。
A:",子育てが親子どちらにとっても得にならないと判断する夫婦もいるでしょう。,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",The couple who are not able to conceive may also be those who are not able to conceive for the sake of their children.,3.9253456897493937,26.764225508959242,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",3.9253456897493937,26.764225508959242,12.625,11.6875
"Q: このようなご夫婦は、その赤ちゃんのために養子縁組制度を利用できます。
A:",このようなご夫婦は、その赤ちゃんのために養子縁組制度を利用できます。,These couples may choose to make an adoption plan for their baby.,This kind of couple is able to use the adoption system to adopt a child for the sake of the child.,4.141141330484801,29.496068212704895,eng_Latn, These couples may choose to make an adoption plan for their baby.,4.141141330484801,29.496068212704895,4.46875,4.75
"Q: 養子縁組では、実父母は親権を失い、別の夫婦がその子の親になることができます。
A:",養子縁組では、実父母は親権を失い、別の夫婦がその子の親になることができます。,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","The child's father and mother are no longer the child's legal parents, and the child's stepfather and stepmother are the child's legal parents.",2.622723570535095,26.972534710732994,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",2.622723570535095,26.972534710732994,4.3125,6.65625
"Q: 科学の主な目的は、科学的方法によって世界の仕組みを解明することです。実際、この方法はほとんどの科学研究の指針となっています。
A:",科学の主な目的は、科学的方法によって世界の仕組みを解明することです。実際、この方法はほとんどの科学研究の指針となっています。,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"The main purpose of science is to understand the world by using scientific methods. In fact, most scientific research is based on the scientific method.",15.090982912542184,49.18584806373643,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,15.090982912542184,49.18584806373643,0.27929688,0.23925781
"Q: しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。
A:",しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","But that's not all. Experiments are also used to test hypotheses, which are one or more hypotheses that are tested by an experiment. For example, a scientist might ask whether a certain hypothesis is true by conducting an experiment.",8.35572827175755,36.54223060585395,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",8.35572827175755,36.54223060585395,5.84375,5.75
"Q: 自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。
A:",自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists and philosophers have focused on the ancient books, especially the Latin books, which contain the Bible.",29.85114496930219,50.8274360322654,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",29.85114496930219,50.8274360322654,3.0625,4.0
"Q: 受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。
A:",受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。,"Accepted were Aristotle's views on all matters of science, including psychology.",The accepted view is that Aristotle's views on all matters related to the science of psychology.,37.51840463233444,61.26341770767264,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",37.51840463233444,61.26341770767264,5.34375,6.15625
"Q: ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。
A:",ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",The decline of Greek knowledge has led Western countries to become increasingly detached from the roots of Greek philosophy and science.,5.61222232430573,41.18465246190555,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",5.61222232430573,41.18465246190555,2.796875,1.6640625
"Q: 生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。
A:",生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"The rhythms of life are often determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock, which is determined by the internal clock,",1.3912550012173386,13.822663346302736,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,1.3912550012173386,13.822663346302736,19.625,22.625
"Q: 周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。
A:",周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The rhythm is not just the response to external periodic signals, but it is also recorded in most organisms, including bacteria, fungi, plants, and animals.",36.263308616567805,53.197189751114784,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",36.263308616567805,53.197189751114784,1.65625,2.5
"Q: 体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。
A:",体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,The body clock is a self-sustaining oscillator that continues to function even if there is no external signal to tell it to stop.,5.1643169125060835,31.728464738620886,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,5.1643169125060835,31.728464738620886,0.58203125,0.63671875
