prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。
A:",最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The easiest plant-based resources are leaves and the proteins found in the legumes are the easiest to digest for us, but we are not able to digest the proteins found in the leaves and the legumes are the easiest to digest for us, but we are not able to digest the proteins found in the leaves and the legumes are the easiest to digest for us, but we are not able to digest the proteins found in the leaves and the legumes are the easiest to digest for us, but we",2.8547209144846986,29.595997792088614,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",2.8547209144846986,29.595997792088614,25.0,25.0
"Q: 相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。
A:",相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Compared with animal-based foods (such as ants, bees and eggs), animal-based foods are easier to digest than plant-based foods, and they provide a lot of protein, which contains all the essential amino acids.",15.652411276701512,44.966459725042924,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",15.652411276701512,44.966459725042924,3.84375,5.53125
"Q: 综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。
A:",综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","In the light of the foregoing, it is not surprising that our ancestors, if they had solved the problem of proteins, they would have been no surprise that the way they solved the problem of proteins in the light of the foregoing, it is not surprising that our ancestors, if they had solved the problem of proteins, they would have been no surprise that the way they solved the problem of proteins in the light of the foregoing, it is not surprising that our ancestors, if they had solved the problem of",1.7779831061858697,25.727235611628423,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",1.7779831061858697,25.727235611628423,25.0,25.0
"Q: 睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。
A:",睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,"Sleep interruption is a process of waking up in a normal sleep and then, in a short time (10-60 minutes), you wake up again.",14.793378747473625,46.732011582857155,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,14.793378747473625,46.732011582857155,3.71875,4.0625
"Q: 这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。
A:",这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"This is easy to do, use a quiet alarm clock to wake you up without being completely awake.",16.318441711194254,32.451705288392404,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,16.318441711194254,32.451705288392404,4.75,5.34375
"Q: 如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。
A:",如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find that you can reset the alarm clock when you are sleeping, you can place the alarm clock in the opposite room and force yourself to get up and turn off the alarm clock.",7.534574908382861,37.64132803260308,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",7.534574908382861,37.64132803260308,0.39648438,0.55078125
"Q: 其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。
A:",其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Other choices based on biological rhythms include drinking large amounts of liquid before bedtime, which is known to be beneficial for people who drink large amounts of liquid before bedtime, which is known to be beneficial for people who drink large amounts of liquid before bedtime, which is known to be beneficial for people who drink large amounts of liquid before bedtime, which is known to be beneficial for people who drink large amounts of liquid before bedtime, which is known to be beneficial for people who drink large amounts of liquid before bedtime,",0.567320384196156,19.11554597430746,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",0.567320384196156,19.11554597430746,25.0,24.875
"Q: 一个人内心平静的程度与身体和精神的紧张程度是相反的。
A:",一个人内心平静的程度与身体和精神的紧张程度是相反的。,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,A person's degree of inner calmness is opposite to the degree of tension in the body and spirit.,16.207178140661938,44.86598229053715,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,16.207178140661938,44.86598229053715,0.51171875,0.46484375
"Q: 压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。
A:",压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The pressure is smaller, the more the person finds a way to find absolute peace and satisfaction.",19.832767637184897,37.65354099860086,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",19.832767637184897,37.65354099860086,3.625,3.234375
"Q: 每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。
A:",每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Everyone can reach the state of enlightenment, but the only obstacle to achieving it is our own tension and negative emotions.",23.705266435224473,52.520441678686055,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,23.705266435224473,52.520441678686055,0.1953125,0.14550781
"Q: 藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。
A:",藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Tibetan Buddhism is based on the teachings of the Buddha, but it has been expanded by the principles of the great love of the Buddha, and by the many techniques of the Indian Yoga.",32.739546202728,61.433271590175366,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",32.739546202728,61.433271590175366,1.59375,2.171875
"Q: 原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。
A:",原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","According to the principle, Tibetan Buddhism is very simple. It includes the principles of Kumanda Rinpoche, meditation and the principles of the universal love of the Buddha.",31.065679571532858,54.88760492241721,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",31.065679571532858,54.88760492241721,4.5,5.9375
"Q: 在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。
A:",在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","In Kundalini Yoga, the Kundalini energy is awakened through yoga postures, breathing exercises, chanting, and visualizing.",52.30340769133603,66.21516085911438,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",52.30340769133603,66.21516085911438,0.18652344,0.30078125
"Q: 西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。
A:",西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The core activity of Tibetan meditation is the practice of the Tibetan meditation is to activate the energy channels and activate the Tibetan meditation is to activate the energy channels, which is the core activity of Tibetan meditation is to activate the energy channels and activate the Tibetan meditation is to activate the energy channels, which is the core activity of Tibetan meditation is to activate the energy channels and activate the Tibetan meditation is to activate the energy channels, which is the core activity of Tibetan meditation is to activate the energy channels and activate the",6.242547688556395,30.32572966571822,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",6.242547688556395,30.32572966571822,22.625,22.25
"Q: 德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。
A:",德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Germany was the common enemy of all the countries during World War II, which led to the cooperation of the Soviet Union and the United States after the war ended, and the division of Germany was the result of the conflict of the system, the procedure and the culture of the two countries after the war ended, Germany was the common enemy of all the countries during World War II, which led to the cooperation of the Soviet Union and the United States after the war ended, and the division of Germany was the",3.273012679384174,38.1558889642714,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",3.273012679384174,38.1558889642714,23.75,24.125
"Q: 战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。
A:",战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,"With two years of the end of the war, the former allies were now enemies and the Cold War began.","After two years of the war, the former allies have become enemies, and the Cold War began shortly after.",52.550091086276815,67.53581853975814,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",52.550091086276815,67.53581853975814,1.703125,1.8984375
"Q: 这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。
A:",这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","This war lasted for 40 years, the proxy armies fought in many battles in Africa, Asia, including in Afghanistan and Cuba.",10.194973636593545,37.91837184811662,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",10.194973636593545,37.91837184811662,2.921875,2.703125
"Q: 到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。
A:",到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","By the time the Polish line was broken down in 1939, the only hope left was to retreat and reorganize the remaining troops.",24.78409271430356,46.92880604314388,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",24.78409271430356,46.92880604314388,7.0625,6.5625
"Q: 然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。
A:",然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","However, these plans were almost abandoned in the wake of the invasion of Poland, over 800,000 Soviet troops entered Poland in the wake of the invasion of Poland, and the construction of fortifications in the West of Poland was almost abandoned in the wake of the invasion of Poland, over 800,000 Soviet troops entered Poland in the wake of the invasion of Poland, and the construction of fortifications in the West of Poland was almost abandoned in the wake",7.056444745241073,31.67369908278193,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",7.056444745241073,31.67369908278193,23.25,22.625
"Q: 迄今为止，船运是跨洋运输大量人员和货物的最有效方式。
A:",迄今为止，船运是跨洋运输大量人员和货物的最有效方式。,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"To date, the most effective way of crossing the ocean for the transport of people and goods is by ship.",15.33448656742503,45.0761403018956,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,15.33448656742503,45.0761403018956,0.65625,0.80078125
"Q: 从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。
A:",从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","From the traditional sense, the task of the navy is to ensure that the nation maintains the ability to transport people and goods, and to interfere with the enemy's ability to transport people and goods.",28.625307859276237,52.032383336824125,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",28.625307859276237,52.032383336824125,0.44140625,0.41015625
"Q: 一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。
A:",一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"A notable example of the modern is the Battle of the North Atlantic during World War II, Americans tried to cross the North Atlantic to help the British during the war.",6.354258300627913,37.10648852265393,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,6.354258300627913,37.10648852265393,4.3125,4.65625
"Q: 与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。
A:",与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","At the same time, the German Navy, with the exception of the U-shaped submarine, was attempting to intercept this shipment.",22.963869978965583,44.70023722518768,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",22.963869978965583,44.70023722518768,8.8125,9.625
"Q: 假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。
A:",假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the Allies had failed, Germany might have been able to conquer Britain like it conquered other European countries.",34.85331261535368,57.457424229893775,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",34.85331261535368,57.457424229893775,0.3515625,0.24316406
"Q: 山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。
A:",山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Sheep are first domesticated in Iran in the 10,000 years ago in the Zagros Mountains.",42.871089035728225,60.163846130109675,eng_Latn," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",42.871089035728225,60.163846130109675,1.921875,3.8125
"Q: 古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。
A:",古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","The ancient civilization and the tribes began to domesticate them, and they were used to eat and use them for milk, meat, and fur and skins.",23.450515587723753,49.726810321477075,eng_Latn," Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",23.450515587723753,49.726810321477075,2.390625,3.21875
"Q: 家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。
A:",家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","The domestic sheep are often herded in the mountains or in other areas where they are used to herding, and the herders are often the same as the herders who are used to herding domestic sheep.",1.8716134303133658,25.876505892039102,eng_Latn," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",1.8716134303133658,25.876505892039102,8.5,8.8125
"Q: 英国早在 16 世纪就修建了货车道。
A:",英国早在 16 世纪就修建了货车道。,Wagonways were built in England as early as the 16th Century.,The British built the road in the 16th century.,11.532706802722437,28.358789015458548,eng_Latn, Wagonways were built in England as early as the 16th Century.,11.532706802722437,28.358789015458548,4.375,6.3125
"Q: 虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。
A:",虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Although the railroad cars were made of parallel wooden planks, in the case of the railroad cars, the railroad cars were made of parallel wooden planks, in the case of the railroad cars, the railroad cars were made of parallel wooden planks, in the case of the railroad cars, the railroad cars were made of parallel wooden planks, in the case of the railroad cars, the railroad cars were made of parallel wooden planks, in the case of the railroad cars, the railroad cars were",1.2154106452739024,20.628874828710188,eng_Latn," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",1.2154106452739024,20.628874828710188,25.0,25.0
"Q: 很早的时候就引进了轨枕，用于固定铁轨。但是，人们逐渐意识到，如果在铁轨上放上铁片，铁轨会更稳固有效。
A:",很早的时候就引进了轨枕，用于固定铁轨。但是，人们逐渐意识到，如果在铁轨上放上铁片，铁轨会更稳固有效。,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","In the early days, rail was introduced to fix the track. However, people have gradually realized that if you put iron on the track, it will be more stable and effective.",5.713457586029151,38.95827794653097,eng_Latn," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",5.713457586029151,38.95827794653097,8.6875,8.75
"Q: 这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。
A:",这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","This is a common practice, but iron makes the wooden wheels of a horse drawn cart wear out more than iron makes the wooden wheels of a horse drawn cart wear out more than this is a common practice, but iron makes the wooden wheels of a horse drawn cart wear out more than this is a common practice, but iron makes the wooden wheels of a horse drawn cart wear out more than this is a common practice, but iron makes the wooden wheels of a horse drawn cart wear out more than this is",6.5596476712563305,31.763006755189277,eng_Latn," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",6.5596476712563305,31.763006755189277,16.375,22.875
"Q: 最终，木轮被铁轮所取代。1767 年，第一条全铁轨道问世。
A:",最终，木轮被铁轮所取代。1767 年，第一条全铁轨道问世。,"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",最终，木轮被铁轮所取代。1767 年，第一条全铁轨道问世。,1.3358700922171323,1.5988014954976315,yue_Hant, 木輪最終被鐵輪取代。在1767年首次引入全鐵軌道。,7.929026506841378,15.643812401181304,17.25,17.25
"Q: 已知的第一种交通方式是步行。200 万年前，随着直立人（Homo Erectus，意思是直立的人）的出现，人类开始直立行走。
A:",已知的第一种交通方式是步行。200 万年前，随着直立人（Homo Erectus，意思是直立的人）的出现，人类开始直立行走。,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","The first way of travel is walking. 200 million years ago, when Homo erectus appeared, humans began to walk on their legs.",9.07801336748892,37.627767019253646,eng_Latn," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",9.07801336748892,37.627767019253646,1.984375,3.8125
"Q: 他们的祖先南方古猿没有直立行走的习惯。
A:",他们的祖先南方古猿没有直立行走的习惯。,"Their predecessors, the Australopithecus did not walk upright as habitually.","Their ancestors did not have the habit of walking upright on their ancestors, but the ancestors of the people who walked upright did not have the habit of walking upright.",3.347950343281457,30.338812650669734,eng_Latn," Their predecessors, the Australopithecus did not walk upright as habitually.",3.347950343281457,30.338812650669734,14.625,15.0
"Q: 人们在 420 万至 390 万年前的南方古猿化石中发现了双足特化的现象，尽管乍得沙赫人（Sahelanthropus）可能早在 700 万年前就已经用双腿行走了。
A:",人们在 420 万至 390 万年前的南方古猿化石中发现了双足特化的现象，尽管乍得沙赫人（Sahelanthropus）可能早在 700 万年前就已经用双腿行走了。,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","The fossilized evidence of bipedalism in the 420 million to 390 million years ago, the fossilized evidence of bipedalism in the 420 million to 390 million years ago, the fossilized evidence of bipedalism in the 420 million to 390 million years ago, the fossilized evidence of bipedalism in the 420 million to 390 million years ago,",4.443119077043701,27.374468101115752,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",4.443119077043701,27.374468101115752,24.125,25.0
"Q: 我们可以开始更环保地生活，加入环保运动，甚至可以成为环保积极分子，在一定程度上减少将来的灾难。
A:",我们可以开始更环保地生活，加入环保运动，甚至可以成为环保积极分子，在一定程度上减少将来的灾难。,"We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We can start to live more environmentally friendly, join the environmental movement, and even become environmental activists in some cases, which can reduce the future disasters.",21.77827245633495,56.42298862778371,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",21.77827245633495,56.42298862778371,0.703125,1.21875
"Q: 很多情况下这和症状疗法很相似。但是，如果我们不仅仅想要一个临时的解决方案的话，那么我们就应该找到问题的根源，并把它彻底根除。
A:",很多情况下这和症状疗法很相似。但是，如果我们不仅仅想要一个临时的解决方案的话，那么我们就应该找到问题的根源，并把它彻底根除。,"This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","In many cases, symptom therapy is similar to the treatment of symptoms. However, if we are not only looking for a temporary solution, we should look for the root cause of the problem and treat it completely.",22.87660571174612,51.618133680411034,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",22.87660571174612,51.618133680411034,0.3984375,0.36132812
"Q: 显而易见，由于人类的科学和技术进步，世界发生了很大的变化，而人口过剩和人类奢侈的生活方式使问题变得更为严重。
A:",显而易见，由于人类的科学和技术进步，世界发生了很大的变化，而人口过剩和人类奢侈的生活方式使问题变得更为严重。,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","It is obvious that because of the scientific and technological advances of humankind, the world has changed a lot, and the problem of population overpopulation and the way of human beings living has become more serious.",27.667683760831373,55.08751586200476,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",27.667683760831373,55.08751586200476,2.171875,1.671875
"Q: 由议长约翰·汉考克和秘书长查尔斯·汤姆逊签署的手写草案在7月4日得到大陆议会批准，之后被送到几个街区以外的约翰·邓拉普印刷厂付印。
A:",由议长约翰·汉考克和秘书长查尔斯·汤姆逊签署的手写草案在7月4日得到大陆议会批准，之后被送到几个街区以外的约翰·邓拉普印刷厂付印。,"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","The handwritten draft signed by the Speaker John Hancock and Secretary of State Charles Thompson was approved by the Continental Congress on July 4, and was sent to the Continental Congress for printing in several miles away from the location of the signing.",24.797984721910183,53.89994790311171,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",24.797984721910183,53.89994790311171,5.84375,7.125
"Q: 一夜之间印刷了 150 到 200 份，就是现在众所周知的“邓拉普宽边”(Dunlap broadsides) 版。
A:",一夜之间印刷了 150 到 200 份，就是现在众所周知的“邓拉普宽边”(Dunlap broadsides) 版。,"Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","In a single night, 150 to 200 copies were printed, which is known as the ""Dunlap broadsides"" in a single night, 150 to 200 copies were printed in a single night, which is known as the ""Dunlap broadsides"" in a single night, 150 to 200 copies were printed in a single night, which is known as the ""Dunlap broadsides",9.18323914899538,35.3274928170355,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",9.18323914899538,35.3274928170355,24.375,23.875
"Q: 7 月 8 日，约翰·尼克松 (John Nixon) 在独立大厅的院子里首次公开宣读了这份文件。
A:",7 月 8 日，约翰·尼克松 (John Nixon) 在独立大厅的院子里首次公开宣读了这份文件。,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"On July 8, John Nixon, the first time, he was publicly read in the Independence Hall, the first time he was publicly read in the Independence Hall, on July 8, the first time he was publicly read in the Independence Hall, on July 8, the first time he was publicly read in the Independence Hall, on July 8, the first time he was publicly read in the Independence Hall, on July 8, the first time he was publicly read in the Independence Hall",2.3759191348328415,30.28830131924833,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,2.3759191348328415,30.28830131924833,21.375,19.75
