prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Отличительные особенности Интернета приводят к дополнительным масштабам с точки зрения подхода использования и удовлетворения.
A:",Отличительные особенности Интернета приводят к дополнительным масштабам с точки зрения подхода использования и удовлетворения.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,"The Internet's distinctive features lead to the additional scale of the Internet, the The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",1.9074108867539628,21.502802084604763,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,1.9074108867539628,21.502802084604763
"Q: Так, высказана мысль о том, что ""обучение"" и ""социализация""  являются важными мотивирующими факторами для использования интернета (James et al., 1995)
A:","Так, высказана мысль о том, что ""обучение"" и ""социализация""  являются важными мотивирующими факторами для использования интернета (James et al., 1995)","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","The The, the learning and social, the learning, the The, the The, the The, the The, the The, the The, the The, the The, the The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.426878472907377,10.124861085732606,krc_Cyrl,,,
"Q: ""Персональное участие"" и ""долгосрочные контакты"" были также названы Эймми и МакКордом (1998) новыми гранями мотивации, когда они изучали, как люди реагируют на веб-сайты.
A:","""Персональное участие"" и ""долгосрочные контакты"" были также названы Эймми и МакКордом (1998) новыми гранями мотивации, когда они изучали, как люди реагируют на веб-сайты.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Personal personal, the new, the personal, the new, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the,",0.35896057761679323,8.087000724021363,krc_Cyrl,,,
"Q: Использование видеозаписи привело к важным открытиям в сфере интерпретации микровыражений  — движений лица длительностью несколько миллисекунд.
A:",Использование видеозаписи привело к важным открытиям в сфере интерпретации микровыражений  — движений лица длительностью несколько миллисекунд.,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The use of video, the use of video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, the video, The video, the video, the video, The, the video, the",2.584663866580268,13.152722311890702,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",2.584663866580268,13.152722311890702
"Q: В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.
A:","В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","In particular, It is that it is that the It is, in particular, it is that the It, in the It, it is, in the It, it is, in the It, it is, in the It, it is, in the It, it is, in the It, it is, in the It, it is, in the It, it is, in the It, the It, in the It, the It, the It, in the It, the",3.0737006600276984,20.438860154605994,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",3.0737006600276984,20.438860154605994
"Q: В статье ""Речь президента"" Оливер Сакс описал, как люди, которые из-за повреждения мозга неспособны понимать речь, тем не менее могут правильно оценить искренность говорящего.
A:","В статье ""Речь президента"" Оливер Сакс описал, как люди, которые из-за повреждения мозга неспособны понимать речь, тем не менее могут правильно оценить искренность говорящего.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","In the article, Oliver, The The article, The The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The",0.5076469172229491,7.368051134674652,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",0.5076469172229491,7.368051134674652
"Q: Согласно его предположению, подобными способностями по толкованию поведения человека могут обладать животные, например, домашние собаки.
A:","Согласно его предположению, подобными способностями по толкованию поведения человека могут обладать животные, например, домашние собаки.",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"According, according, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog,",0.0,5.4493726470326,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,0.0,5.4493726470326
"Q: Исследования, которые проводились в двадцатом веке, показали, что существует два вида генетической вариативности: скрытая и выраженная.
A:","Исследования, которые проводились в двадцатом веке, показали, что существует два вида генетической вариативности: скрытая и выраженная.",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"The research studies that were conducted in the research, the studies that were the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research, the research",0.426878472907377,11.457305543926308,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,0.426878472907377,11.457305543926308
"Q: Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.
A:","Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mutation brings new genetic mutation, the mutation is a new, the mutation is a new, the mutation is a new, the mutation is a new, the mutation is a new, the mutation is a new, the mutation is a new, the mutation is a new, the mutation is a new, the mutation is a new, the mutation is a new, the the mutation is a new, the the, the, the, the, the, the, the, the, the, the,",1.1699013432274623,19.015260350435433,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",1.1699013432274623,19.015260350435433
"Q: Сегрегация и рекомбинация с каждым поколением тасуют вариации между двумя пулами.
A:",Сегрегация и рекомбинация с каждым поколением тасуют вариации между двумя пулами.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,"The segregation and segregation with the shuffling of the variations, the segregation, the sh, The the segregation, the the, The the, The the, The the, The the, The the, The the, The the, The the, The the, The the, The the, The the, The the, The the, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",1.1006977534896498,22.409133946030344,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,1.1006977534896498,22.409133946030344
"Q: В саванне приматам с такой пищеварительной системой, как у человека, трудно удовлетворить свои потребности в аминокислотах за счёт имеющихся растительных ресурсов.
A:","В саванне приматам с такой пищеварительной системой, как у человека, трудно удовлетворить свои потребности в аминокислотах за счёт имеющихся растительных ресурсов.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savan, primates with a The It is difficult in the savan, the primates, the It, the The, the The, the The, the The, the The, the The, the The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",1.1919590903897295,14.39309532058817,eng_Latn," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",1.1919590903897295,14.39309532058817
"Q: Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.
A:","Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, The, in addition, The, in addition, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In, In, The, In",0.4724186878758777,8.653033704368058,krc_Cyrl,,,
"Q: Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.
A:","Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The most, the most, the most, the most, The the most, the most, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.853756945814754,8.449338949565798,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",0.853756945814754,8.449338949565798
"Q: Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.
A:","Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","In contrast, food, the food, is, in contrast, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food, the food,",1.6514531543459698,12.74876320036993,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",1.6514531543459698,12.74876320036993
"Q: Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.
A:","Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","The It is not the The It is the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, the It, The It, the It, the It",0.5076469172229491,6.136763513375268,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",0.5076469172229491,6.136763513375268
"Q: Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).
A:",Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,1.4067417354044902,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,0.0,1.4067417354044902
"Q: Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.
A:","Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"It can be, it can be, it can be, it can, it can, it can, it can, it can, it can, it can, it can, it can, it can, it can, it can, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it, it,",0.7179211552335865,6.803826823688325,krc_Cyrl,,,
"Q: Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.
A:","Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you, if you, if you, If, the, the, If, the, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",1.0152938344458982,8.725129024699562,krc_Cyrl,,,
"Q: Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.
A:","Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Other, the other, the, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",0.4724186878758777,4.1012692808603,krc_Cyrl,,,
"Q: Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.
A:",Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The amount of the person's amount of the amount of the person's amount of the amount of the person's amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the amount of the,2.3434074270672403,18.398845744034997,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,2.3434074270672403,18.398845744034997
"Q: Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.
A:","Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The lower, the more the The, the, the, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",1.8896747515035108,13.562127814833739,krc_Cyrl,,,
"Q: Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.
A:","Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Everyone, everyone, the only thing, the only, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the",0.853756945814754,14.641113112744616,krc_Cyrl,,,
"Q: Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.
A:","Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",The Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan Buddhism is based on the Tibetan The Tibetan is the Tibetan The Tibetan is the Tibetan The Tibetan is the,5.861170795420024,21.158946466172505,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",5.861170795420024,21.158946466172505
"Q: Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.
A:","Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","The The Tibetan Buddhist principle is very simple, the The The Tibetan Buddhist, the The The The The Tibetan, the The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",1.9074108867539628,21.425277184259965,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",1.9074108867539628,21.425277184259965
"Q: Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.
A:","Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","The energy of Kundal, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the energy, the energy of the",0.5618036648822435,11.279955804598826,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",0.5618036648822435,11.279955804598826
"Q: Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.
A:","Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",The heart of Tibetan meditation is the The heart of the Tibetan meditation is the The heart of the Tibetan meditation is the The The heart of the Tibetan meditation is the The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,5.156150951626715,21.357900792296928,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",5.156150951626715,21.357900792296928
"Q: Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.
A:","Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Germany was a common enemy, the Germans were a common enemy, the Germans were a common enemy, the Germans were a common enemy, the Germans were a common enemy, the Germans were a common enemy, the Germans were a common, the Germans were a common, the Germans were a common, the Germans were a common, the Germans were a common, the Germans were a, the Germans were a, the Germans were a, The Germans were a common, The, The, The, The,",3.5831905795472165,18.994893048099364,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",3.5831905795472165,18.994893048099364
"Q: Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.
A:","Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","After two years, the former allies were the two, the former allies, the two, the allies, the two, the the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the",5.226868846415343,26.88933610030127,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",5.226868846415343,26.88933610030127
"Q: Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.
A:","Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,1.1970724186743886,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",0.0,1.1970724186743886
"Q: К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.
A:","К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,2.2689521966387605,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",0.0,2.2689521966387605
"Q: Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.
A:","Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","The plans were, however, the plans were, the plans were, the plans were, the plans were, the plans were, the plans were, the plans were, the plans were, the plans were, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the,",1.3362018310251367,14.166920550475092,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",1.3362018310251367,14.166920550475092
"Q: Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.
A:","Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"Using the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships, the use of ships",0.7503622642164709,9.285291855525921,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,0.7503622642164709,9.285291855525921
"Q: Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.
A:","Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","The traditional work of the sailors, the traditional work of the sailors, the traditional work of the sailors, the traditional work of the sailors, the traditional work of the sailors, the traditional, the traditional, the traditional, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the,",0.5346601432255099,14.514699773809825,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",0.5346601432255099,14.514699773809825
"Q: Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.
A:","Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"One of the The American, the Americans, the Americans, the The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",1.6514531543459698,13.811516127832245,krc_Cyrl,,,
"Q: В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.
A:","В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","The German navy, the navy, the German, the The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",2.3355074484998988,13.975185110547947,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",2.3355074484998988,13.975185110547947
"Q: Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.
A:","Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the Allied coalition, if the The Allied, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, the The, The, the The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.8285196413810827,9.341281242845008,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",0.8285196413810827,9.341281242845008
