prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。,子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、子供たちは、虐待や搾取のために、,0.5650168428812912,4.39788468038516,jpn_Jpan, 子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。,0.5650168428812912,4.39788468038516
"Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。,子どもたちは、教育的な環境で成長しなければならない。しかし、子どもたちは教育的な環境で成長しなければならない。,4.233268702498735,9.037102911979316,jpn_Jpan, どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。,4.233268702498735,9.037102911979316
"Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。,児童福祉制度は、児童にとって安全なゾーンであるとみなされています。,3.6762798924904283,14.525955246055636,jpn_Jpan, 里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。,3.6762798924904283,14.525955246055636
"Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。,児童養護制度は、児童養護制度は、児童が安全な家、愛する養育者は、児童養護制度は、児童が安全な家、児童養護制度は、児童が安全な家、児童養護制度は、児童が安全な家、児童養護制度は、児童が安全な家、児童養護制度は、児童が安全な家、児童養護制度は、児童が安全な家、児童養護,0.6570706511126851,6.221946313207105,yue_Hant, 我們的寄養照顧系統將會提供安全的家、充滿愛的照顧者、穩定的教育和可靠的醫療保健。,0.9292382262408794,2.69935719905496
"Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。,養育施設は、以前は、その家から必要とされるものは、養育施設は、以前は、その家から必要とされるものは、養育施設は、以前は、その家から必要とされるものは、養育施設は、以前は、その家から必要とされるものは、養育施設は、以前は、その家から必要とされるものは、養育施設は、以前は、その家から必要とされるものは、養育施設は、以前は、その,0.426878472907377,3.312167910055882,jpn_Jpan, 里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。,0.426878472907377,3.312167910055882
"Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。,インターネットは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人々のコミュニケーションは、マスコミと人,3.4866711174911136,26.355969246901502,jpn_Jpan, インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。,3.4866711174911136,26.355969246901502
"Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。,インターネットの特長は、インターネットの利用者は、その特徴は、インターネットの利用者は、インターネットの特長は、インターネットの利用者は、インターネットの利用者は、インターネットの特長は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネットの利用者は、インターネット,1.925381373576073,8.41332639226137,jpn_Jpan, インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。,1.925381373576073,8.41332639226137
"Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。",例えば、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用には、学習や社会化は、インターネットの使用,1.2505878486857644,8.777825258830658,jpn_Jpan," 例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。",1.2505878486857644,8.777825258830658
"Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。,視聴者にとって、このウェブサイトは、視聴者にとって、このウェブサイトは、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴者にとって、視聴,0.9214501440412277,5.17365764865011,jpn_Jpan, 「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。,0.9214501440412277,5.17365764865011
"Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,映像記録の使用は、表情筋の動きが数ミリ秒間、表情筋の動きは数ミリ秒間、映像記録の使用は、表情筋の動きが数ミリ秒間、表情筋の動きは数ミリ秒間、表情筋の動きは数ミリ秒間、表情筋の動きは数ミリ秒間、表情筋の動きは数ミリ秒間、表情筋の動きは数ミリ秒間、表情筋の動きは数ミリ秒間,3.033718115632655,6.11649677920729,jpn_Jpan, ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,3.033718115632655,6.11649677920729
"Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,注目すべきことに、それは、ある人は、その人の表情を分析することで、ある人は、その表情を分析することで、注目すべきことに、それは、ある人は、その表情を分析することで、注目すべきことに、それは、ある人は、その表情を分析することで、注目すべきことに、それは、ある人は、その表情を分析することで、注目すべきことに、それは、ある人は、その表情を分析することで、注目すべきことに、それは、ある人は、その表情を分析することで,1.641846520933856,6.941057682090158,jpn_Jpan, 特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,1.641846520933856,6.941057682090158
"Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。,講演者は、脳損傷により、話すことはできても、話すことはできても、話者は、話すことはできても、話者は、話すことはできても、話者は、話すことはできても、話者は、話者は、話すことはできても、話者は、話者は、話者は、話者は、話者は、話者は、話者は、話者は、話者は、話者は、話者は、話者は、話者は、話者は,0.9091436205327886,3.6220335426307892,jpn_Jpan, オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。,0.9091436205327886,3.6220335426307892
"Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,人間行動を解釈するそのような能力は、飼い犬などの動物にも共通しているのではないかとまで彼は示唆しています。,彼はそのような能力を持つ犬は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が持つ能力は、犬が,1.697419771220077,8.371245089305958,nob_Latn, Han hevder også at slike evner til å forklare menneskelig atferd kan deles av dyr som for eksempel kjæledyrshunder.,0.0,0.0
"Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,20世紀の研究では、遺伝的変異には隠れたものと発現したものの2つの遺伝子プールがあることがわかっています。,20世紀の研究は、遺伝的変異は、隠れた遺伝的変異と、20世紀の研究は、遺伝的変異は、隠れた遺伝的変異は、20世紀の研究は、遺伝的変異は、隠れた遺伝的変異は、20世紀の研究は、遺伝的変異は、隠れた遺伝的変異は、20世紀の研究は、遺伝的変異は、隠れた遺伝的変異は,5.259409679255346,15.211519457257891,yue_Hant, 二十世紀的研究顯示，遺傳變異分為兩種：隱性和顯性。,0.5030664036272636,2.821293636678136
"Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,遺伝子変異は、新しい遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子変異は、遺伝子,1.6149667158045988,5.849476520023682,yue_Hant, 突變增加了新的遺傳變異，並選擇性去除基因庫中的顯性變異。,0.5709769580679999,1.2422360248447206
"Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,棲み分けと組み換えは、世代ごとに2つのプールの間を行き来しながら変異をシャッフルします。,世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では、世代交代では,0.6336634490065761,2.0709947703290723,yue_Hant, 分離和重組在每一代的兩組基因庫中來回進行變化。,0.28628978106833347,0.2685284640171859
"Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。,サバンでは、人間のような消化器系を持つ動物は、その栄養素は、サバンでは、人間のような消化器系を持つ動物は、栄養素は、サバンでは、人間のような消化器系を持つ動物は、栄養素は、サバンでは、人間のような消化器系を持つ動物は、栄養素は、サバンでは、人間のような消化器系を持つ動物は、栄養素は、サバンでは、人間のような消化器系を持つ動物は、栄養,4.236345517016077,14.827011448565141,jpn_Jpan, 人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。,4.236345517016077,14.827011448565141
"Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。,成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、成長には、,0.9027380604673038,2.7068989322346257,jpn_Jpan, しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。,0.9027380604673038,2.7068989322346257
"Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。,多くの植物資源は、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって、肉食動物にとって,2.512462369370416,5.94178182030047,jpn_Jpan, 最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。,2.512462369370416,5.94178182030047
"Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。,多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって、この食べ物は、多くの人々にとって,0.5128542335751295,1.8315018315018312,jpn_Jpan, 一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。,0.5128542335751295,1.8315018315018312
"Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",あらゆる点を考え合わせれば、私たちの祖先が今日のサバンナに生息するチンパンジーと同じように「タンパク質の問題」を解決していたとしても不思議はありません。,多くの人々が、私たちの祖先は、その時、その時代、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、その時代は、,1.3927683964178383,4.967233424633629,yue_Hant, 考慮這一切後，我們的祖先以今天稀樹草原上的黑猩猩採用的類似方法解決「蛋白質問題」，這點並不會讓人感到驚訝了。,0.3741567601961751,0.7833483287053559
"Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,睡眠の中断とは、通常の睡眠時間中に意図的に目を覚まし、しばらく（10～60分）してから眠りに落ちるプロセスです。,睡眠中断は、睡眠の期間中、睡眠の期間中、睡眠の期間は、睡眠の期間中、睡眠の期間は、睡眠の期間中、睡眠の期間は、睡眠の期間中、睡眠の期間は、睡眠の期間中、睡眠の期間は、睡眠の期間中、睡眠の期間は、睡眠の期間中、睡眠の期間は、睡眠の期間中、睡眠の期間は、睡眠の期間中、睡眠の期間は、,1.0283711440751782,4.154333832091379,yue_Hant, 睡眠中斷是在正常睡眠期間有意醒來，並在短時間內（十至六十分鐘）再次陷入睡眠的過程。,1.729507217206357,3.7997381056640105
"Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。,このようなことは、比較的静かな目覚まし時計を使って、目覚まし時計は、目覚まし時計を使って、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし時計は、目覚まし,9.099734244644605,23.587577488621758,jpn_Jpan, これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。,9.099734244644605,23.587577488621758
"Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。,睡眠中に時計を調整するようになると、時計は別の場所にあると、睡眠中に時計を調整すると、時計は別の場所にあると、睡眠中に時計を調整すると、時計は別の場所にあると、時計は別の場所にあると、時計は別の場所にあると、時計は別の場所にあると、時計は別の場所にあると、時計は別の場所にあると、時計は別の場所にあると、時計は別の場所にあると、時計は別の場所にあると,0.5128542335751295,4.736033826875935,jpn_Jpan, 無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。,0.5128542335751295,4.736033826875935
"Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。,他のバイオリズムベースのオプションは、睡眠前に多くの水や茶を飲むことで、バイオリズムベースのオプションは、睡眠前に多くの水や茶を飲むことで、睡眠前に多くの水や茶を飲むことで、睡眠前に多くの水や茶を飲むことで、睡眠前に多くの水や茶を飲むことで、睡眠前に多くの水や茶を飲むことで、睡眠前に多くの水や茶を飲むことで、睡眠前に多くの水や茶を飲むことで、睡眠前に,2.3674033167752047,9.721276012489561,jpn_Jpan, バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。,2.3674033167752047,9.721276012489561
"Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。,人が持つ内なる平和は、その人の内なる平和は、その人は、その人が持つ内なる平和は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は、その人は,0.36264270632120366,2.40224362087581,jpn_Jpan, 人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。,0.36264270632120366,2.40224362087581
"Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。,緊張が低いほど、人生の力は、すべての人が絶対的な平和と満足の人生の力は、緊張が低いほど、人生の力は、すべての人が絶対的な平和と満足の人生の力は、すべての人が絶対的な平和と満足の人生の力は、すべての人が絶対的な平和と満足の人生の力は、すべての人が絶対的な平和と満足の人生の力は、すべての人が絶対的な平和と満足の人生の力は、すべての,6.512985812849986,13.917906033350366,jpn_Jpan, 緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。,6.512985812849986,13.917906033350366
"Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,誰もが悟りを得ることは、その目標は、私たちの緊張とネガティブな側面は、誰もが悟りを得るために、その目標は、私たちの緊張とネガティブな側面は、誰もが悟りを得るために、その目標は、誰もが悟りを得るために、その目標は、誰もが悟りを得るために、その目標は、誰もが悟りを得るために、その目標は、誰もが悟りを得るために,0.5569461168238979,5.965358023314078,jpn_Jpan, 誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,0.5569461168238979,5.965358023314078
"Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。,チベット仏教は、ブッダの教えは、多くの人々が、チベット仏教は、多くの人々が教えを学んだ。,23.983955272040703,16.765011804707864,jpn_Jpan, チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。,23.983955272040703,16.765011804707864
"Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。,仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が、仏教は、原理的には、すべての人が,0.9448373757517554,4.1150626056239545,jpn_Jpan, 原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。,0.9448373757517554,4.1150626056239545
"Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。,クンダリーナエネルギーはヨガのポーズ、呼吸法、マントラ、そしてヨガのポーズは、エネルギーが目覚めることで知られる。,27.661956802965534,21.39768623734041,jpn_Jpan, クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。,27.661956802965534,21.39768623734041
"Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。,瞑想のセンターは、デビッドは、エネルギーチャネルが、瞑想のセンターは、エネルギーチャネルが、瞑想のセンターは、エネルギーチャネルが、瞑想のセンターは、エネルギーチャネルが、瞑想のセンターは、エネルギーチャネルが、瞑想のセンターは、エネルギーチャネルが、瞑想のセンターは、エネルギーチャネルが、瞑想のセンターは、エネルギーチャネルが、瞑想のセンターは、,4.603190802551208,10.689979025025723,jpn_Jpan, チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。,4.603190802551208,10.689979025025723
"Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。,2つの国は戦争が終わった後、システム、プロセス、文化の衝突により、2つの国は戦争が終わった後、システム、プロセス、文化の衝突により、2つの国は戦争が終わった後、システム、プロセス、文化の衝突により、2つの国は戦争が終わった後、システム、プロセス、文化の衝突により、2つの国は戦争が終わった後、システム、プロセス、文化の衝突により、2つの国は戦争が終わった後、,3.6561177522385906,11.226807033987056,jpn_Jpan, 第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。,3.6561177522385906,11.226807033987056
"Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",終戦から2年でかつての同盟国は敵国同士となり、やがて冷戦が始まりました。,2年戦争の終わりに、同盟国は敵国となり、冷戦は2年戦争の終わりに、同盟国は敵国となり、冷戦は2年戦争の終わりに、同盟国は敵国となり、冷戦は2年戦争の終わりに、同盟国は敵国となり、冷戦は2年戦争の終わりに、同盟国は敵国となり、冷戦は2年戦争の終わりに、同盟,3.928674180123541,11.313157806845615,yue_Hant, 戰爭結束兩年後，從前的盟友現在成為敵人，冷戰正式開始。,0.5223462943146187,1.2158054711246198
"Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。,40年間、アフリカやアジアで戦い、アフガニスタンやキューバでは、40年間、戦い、アフガニスタンやキューバでは、40年間、戦い、アフガニスタンやキューバでは、40年間、戦い、アフガニスタンやキューバでは、40年間、戦い、アフガニスタンやキューバでは、40年間、戦い、アフガニスタンやキューバ,2.2407182308209035,13.573344383107866,jpn_Jpan, その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。,2.2407182308209035,13.573344383107866
