prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.","The most readily accessible plant resources would have been the proteins accessible в leaves and legumes, но эти легко для приматов, таких как мы, чтобы расщепить, если они готовы.",4.404024458460178,18.605549124711,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",40.64015626487119,54.57212828222839,25.0,25.0,0.56640625
"Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.","В отличие от животных (ант, термиты, яйца) не только легко перевариваются, но они также обеспечивают высокое количество белков, содержащих все необходимые аминокислоты.",29.727032359125005,44.17187806663128,rus_Cyrl," Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.",29.727032359125005,44.17187806663128,8.8125,8.75,0.66796875
"Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.","Все, конечно, не удивляется, если наши предки, решившие свою ""проблему белка"", в некотором роде, как это делают обезьяны на пустыне, решившие свою ""проблему белка"", в некотором роде, как это делают обезьяны на пустыне, решившие свою ""проблему белка"", в некотором роде, как это дел",2.7345910180358217,25.625715254563303,rus_Cyrl," Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.",2.7345910180358217,25.625715254563303,24.125,24.625,0.0010223388671875
"Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).,Сонное отключение — это процесс преднамеренного пробуждения во время своего обычного периода сна и падение спящего в течение короткого времени (10-60 минут).,23.399485663908415,48.55042497926725,rus_Cyrl, Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).,23.399485663908415,48.55042497926725,9.3125,11.125,0.57421875
"Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.","Это легко сделать, используя относительно тихий будильник, чтобы принести вас в сознание без полного просыпания.",21.660761852515353,48.61147505686026,rus_Cyrl," Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.",21.660761852515353,48.61147505686026,2.625,4.09375,0.96875
"Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.","Если вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находитесь в состоянии, когда вы находит",0.9050237032677211,13.184418306096171,rus_Cyrl," Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.",0.9050237032677211,13.184418306096171,25.0,25.0,-0.06640625
"Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",0.7547649026873952,1.9725025658569963,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,Сумма внутренней спокойствия человека обратно коррелирует с количеством напряжения в теле и духе человека.,9.755684161213917,48.91509260500285,rus_Cyrl, Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,9.755684161213917,48.91509260500285,7.625,6.375,0.796875
"Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.","Низкая натяжение, более положительная жизненная сила. Каждый человек имеет потенциал найти абсолютную спокойствие и удовлетворение.",19.824823086132678,40.21340824989353,rus_Cyrl," Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.",19.824823086132678,40.21340824989353,7.71875,9.0,0.703125
"Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.","Все могут достичь просветления. Только то, что стоит в пути достижения этого цели, это наша собственная напряженность и негатив.",42.33908496680214,58.67594485255836,rus_Cyrl," Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.",42.33908496680214,58.67594485255836,1.921875,3.4375,0.95703125
"Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.","Тибетская монашеская школа основана на учениях Будды, но расширилась, добавив в свои учения любовь и много техник из Индии, которые были добавлены в тибетскую монашескую школу, основанную на учениях Будды, но расширилась, добавив в свои учения любовь и много техник из Индии, которые",10.300428976928831,31.288119674401415,rus_Cyrl," Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.",10.300428976928831,31.288119674401415,17.375,18.25,0.62890625
"Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.","В принципе, тибетская монашеская традиция очень проста. Она состоит из кундальки, медитации и пути любви, который включает все, что включает в себя любовь, которая включает в себя любовь, которая включает в себя любовь, которая включает в себя любовь, которая включает в себя любовь, которая включает в",11.477812706074236,35.99810817790791,rus_Cyrl," Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.",11.477812706074236,35.99810817790791,19.25,17.875,-0.00347900390625
"Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.","В Кундальни йога энергия Кундальни (энергия просветления) разбудить через йоги, упражнения, дыхание, мантры и визуализации.",45.015846520390895,57.555313189004956,rus_Cyrl," Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.",45.015846520390895,57.555313189004956,9.0,9.875,0.72265625
"Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.","Центр тибетской медитации — это Дыхание, которое включает в себя визуализацию различных духов, очищает энергетические каналы, активирует центры и создает осознание, которое является центром тибетской медитации — это Дыхание, которое включает в себя визуализацию различных духов, очищает энергетические каналы, активирует",11.241111122304334,32.42027303760813,rus_Cyrl," Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.",11.241111122304334,32.42027303760813,23.0,24.5,0.546875
"Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.","В Германии была общая вражда во время Второй мировой войны, что привело к сотрудничеству между СССР и США. После окончания войны конфликт системы, процесса и культуры привел к тому, что страны разошлись.",41.15454300864371,60.431247443509605,rus_Cyrl," Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.",41.15454300864371,60.431247443509605,4.65625,4.875,0.74609375
"Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.","With two years of the end of the war, the former allies were now enemies and the Cold War began.",1.718760828340438,1.771682306718187,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",100.00000000000004,100.0,25.0,25.0,0.98046875
"Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.","Это было продолжаться 40 лет и будет битва на реальном, проклятые армии, битва на полях от Африки до Азии, в Афганистане, Куба и многие другие места.",23.37560737229647,39.47819960701766,rus_Cyrl," Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.",23.37560737229647,39.47819960701766,19.0,19.0,0.51171875
"Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganize along the Romanian bridgehead.",1.0743137982521627,3.71052789548597,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",88.27916928185873,96.28587025947452,25.0,25.0,1.0234375
"Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.","Однако эти планы были отменены почти мгновенно, когда более 800 000 солдат из Советского Союза, русская армия, вошла и создала Белорусский и украинский фронты после въезда в западные регионы Польши, нарушив Ригу, СССР, Нет, а также международные договоры,",16.5527352500585,35.548638572758186,rus_Cyrl," Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.",16.5527352500585,35.548638572758186,15.25,16.125,0.52734375
"Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,0.8761826658326823,0.6810130099534579,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,100.00000000000004,100.0,25.0,25.0,1.046875
"Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",0.9588434662945475,1.4181235369806409,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",100.00000000000004,100.0,25.0,25.0,0.9453125
"Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.","Одним из наиболее заметных примеров этого был Норт-Атлантический кампания во время Второй мировой войны. Американцы пытались перемещать людей и материалы по Норвежскому океану, чтобы помочь Британию.",40.910334910762614,58.85517348995517,rus_Cyrl," Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.",40.910334910762614,58.85517348995517,10.125,10.125,0.65234375
"Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.","В то же время, немецкая армия, использующая в основном U-корабли, пыталась предотвратить этот поток, используя в основном U-корабли, пыталась предотвратить этот поток, используя в основном U-корабли, пыталась предотвратить этот поток, используя в основном U-корабли, п",7.323691771046264,32.62756972780095,rus_Cyrl," В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.",7.323691771046264,32.62756972780095,23.0,23.25,-0.01904296875
"Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.","Если бы Альянсы не проиграли, Германия могла бы успешно завоевать Британию, как и все остальные страны Европы.",23.47476839820787,47.926466796537035,rus_Cyrl," Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.",23.47476839820787,47.926466796537035,3.515625,4.0,0.86328125
"Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.","Goats were first domesticated around 10,000 лет назад в Загросе, Иран, где они были первоначально домашними животными.",6.290470665146948,30.883065932456184,rus_Cyrl," Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.",6.290470665146948,30.883065932456184,18.875,21.125,0.8515625
"Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.","Ancient cultures и tribes начали хранить их для удобного доступа к молоку, волосам, мясу и коже.",3.9444052589984784,18.97540714939745,rus_Cyrl," Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.",3.9444052589984784,18.97540714939745,13.0,13.5,0.51953125
"Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.","Домашние овцы обычно содержались в группах, которые перемещались по склонам или других местам для кормления, часто управлялись овцами, которые часто были детьми или юношами, как и более широко известные методы овцеводства, которые используются сегодня.",2.79923264445226,31.40072473262368,rus_Cyrl," Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.",2.79923264445226,31.40072473262368,11.25,13.75,0.65234375
"Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Дороги для повозок были построены в Англии ещё в XVI веке.,"Да, вагоны были построены в Англии еще в XVI веке.",50.09739027094057,60.33000909276224,rus_Cyrl, Дороги для повозок были построены в Англии ещё в XVI веке.,50.09739027094057,60.33000909276224,11.125,13.6875,0.671875
"Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.","Although wagonways consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on slightly rougher roads of the day.",0.6450838554351548,0.8458374487969476,eng_Latn," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",76.82591967084115,86.68083523693055,24.125,25.0,1.015625
"Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.","Кресты были введены довольно рано, чтобы удерживать пути в строгое положение. Однако, однако, было понято, что пути будут более эффективными, если они имеют стопу железа на верхней стороне.",16.125539728832923,41.83502586100633,rus_Cyrl," Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.",16.125539728832923,41.83502586100633,15.3125,14.9375,0.443359375
"Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",1.4278442804983642,1.8859853787525278,eng_Latn," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.","В конце концов, деревянные колеса заменили железные колеса. В 1767 году были введены первые полные железные рельсы.",22.690053685286077,43.59596675594787,rus_Cyrl," Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.",22.690053685286077,43.59596675594787,2.46875,3.53125,0.953125
"Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Первой известной формой транспорта было передвижение на ногах, люди начали ходить прямо два миллиона лет назад с появлением Хомо Эректус   (что значит человек выпрямленный).","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",0.9259346747801784,1.833116338395304,eng_Latn," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",100.00000000000004,100.0,25.0,25.0,1.015625
"Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.",Для их предков австралопитеков прямохождение не было столь привычным.,"Предшественники, атлопитеки, не привычно ходили на носках, как обычно.",4.714627368490468,22.595029418359143,rus_Cyrl, Для их предков австралопитеков прямохождение не было столь привычным.,4.714627368490468,22.595029418359143,13.875,15.5625,0.53125
"Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.","Бипедальные специализации были найдены в африканских палеонтологических отпечатках, которые относятся к 4,2-3,9 миллионам лет назад, хотя Сахельанопитек может был ходить на двух ногах, как и раньше, семь миллионов лет назад.",20.531661985966732,49.18255325938223,rus_Cyrl," Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.",20.531661985966732,49.18255325938223,6.96875,6.65625,0.52734375
"Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.","Мы можем начать жить более дружелюбно к окружающей среде, мы можем принять участие в движении за окружающую среду, и даже мы можем быть активистами, чтобы снизить будущую страдание в некоторой степени.",24.942350487173478,46.59111689637727,rus_Cyrl," Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.",24.942350487173478,46.59111689637727,5.84375,6.625,0.8984375
