prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: これらの要件は、両国間に組織的な移民の流れが生まれるように設計されています。
A: These requirements are designed to provide an organized migratory flow between both countries.

Q: 少なくとも、それなりの靴底の靴が必要です。通常、夏用の靴で氷上や雪上を歩くと滑ってしまい、冬用のブーツでも十分とは限りません。
A: At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.

Q: 水もその一例です。水は水素原子2つと酸素原子1つで構成される化合物です。
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: 血液は、動脈と呼ばれる管を通って心臓から送り出され、静脈と呼ばれる管を通って心臓に戻ります。最小の管は毛細血管と呼ばれます。
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: セル（細胞）とは何でしょうか？セルという言葉は、ラテン語で「小部屋」を意味する「cela」に由来し、コルクの構造を観察していた顕微鏡技師による造語がその起源です。
A: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.

Q: スペイン人たちの植民地時代が始まり、それが3世紀続きことになった。
A:", スペイン人たちの植民地時代が始まり、それが3世紀続きことになった。, The Spaniards started the colonization period which lasted for three centuries.,"The Spanish colonial period began, and it lasted for 3 centuries.",16.94357181593088,41.704406988490994,2.890625,2.890625,1.0234375
"Q: ロサンゼルス警察の広報担当者クリストファー・ガルシア氏によると、この男性容疑者は、破壊行為ではなく不法侵入で捜査されているということです。
A: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.

Q: しかし、彼はロー対ウェイド裁判は「確定した土地法」であるという先の発言を繰り返し、一貫した最高裁判決の重要性を強調しました。
A: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.

Q: 氷河の端では、巨大な塊が崩れ落ちてきて、端から遠くに飛び出したり、転がったりすることがあります。
A: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.

Q: ヴァージングループはノーザンロックの「優良銀行」を購入しただけで、資産管理会社を購入したわけではありません。
A: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.

Q: 利用可能な宿泊先の一覧は、印刷物やオンラインで提供され、他の旅行者による評価や意見が掲載されることもあります。
A: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.

Q: 1537年にアスンシオンが創設されて以来、パラグアイは土着の特性と独自性を多く残してきました。
A:", 1537年にアスンシオンが創設されて以来、パラグアイは土着の特性と独自性を多く残してきました。," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since its founding in 1537, Paraguay has retained many of its indigenous characteristics and unique features.",32.45047261174692,49.27339911323204,1.4140625,1.375,0.9453125
"Q: ブラジルの全国議会では10年前から合法化を巡る議論が続いており、そのような民事婚は現在、リオグランデ・ド・スル州でのみ合法化されています。
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: 彼女はアトランタでの滞在中に批評家から称賛され、革新的な都市教育について認められました。
A: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.

Q: しかし、1922年に墓が発見されたことで、この若い王は一躍有名になりました。先人たちの墓の多くが墓荒らしに遭う中、この墓はほとんど手をつけかずで残っていたのです。
A: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.

Q: 滑り止めが付いたブーツのほかに、取り外しできる滑り止めもあります。これはほとんどの靴やブーツに適しており、踵または踵と靴底に取り付けられます。
A: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.

Q: 人間は、風や波の力で空気中に取り込まれた水分を呼吸時に吸い込んだ場合にその影響を受けることがあります。
A: Humans can be affected by breathing affected water taken into the air by wind and waves.

Q: アルゼンチンは、世界最高のポロチームとポロ競技選手を擁することで有名です。
A:", アルゼンチンは、世界最高のポロチームとポロ競技選手を擁することで有名です。, Argentina is well known for having one of the best polo teams and players in the world.,Argentina is known for its world-class polo teams and polo players.,12.764741709898058,47.28056406048374,0.91796875,0.88671875,1.015625
"Q: 潜水艦は第一次世界大戦と第二次世界大戦で使用されました。当時の潜水艦は非常に遅く、射程距離も限られていました。
A: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.

Q: 時が経つにつれ、ドイツ語から借用した多くの言葉が融合されていきました。これが啓蒙の始まりでした。
A: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.

Q: 試合後にキング・オブ・クレーは、「最も重要なイベントの決勝に戻ってきたことに興奮している。これに勝つためにここに来た」と語りました。
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: 男は爆発物を積んだ三輪自動車で群衆に突っ込んだと報じられています。
A: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.

Q: グランドキャニオンのふもとにキャンプする場合は、バックカントリー許可証が必要です。
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: 今年最大の大会は12月にラスカニタスのポロ競技場で開催されます。
A:", 今年最大の大会は12月にラスカニタスのポロ競技場で開催されます。, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The largest event will be held at the Polo Stadium in Las Canitas in December.,7.644665980544011,39.48806284259228,3.578125,4.46875,0.93359375
"Q: ブラジルの全国議会では10年前から合法化を巡る議論が続いており、そのような民事婚は現在、リオグランデ・ド・スル州でのみ合法化されています。
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: 恐ろしいクロスボウから放たれる矢は、敵兵の鎧を貫通しました。紀元前1000年頃にアッシリア人は最初の騎兵隊を導入した。
A: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.

Q: そもそもの引き金となる事象は、太陽の熱による雪解け、降雪量の増加、その他の自然現象などであったり、人為的な要因である場合もよくあります。
A: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.

Q: 現場で逮捕された司会者は暴行を否認し、最大30人から瓶を投げつけられたため、身を守るために棒を使ったと主張しています。
A: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.

Q: 栄養療法だけで超一流選手が育つわけではありませんが、栄養摂取は若い選手の健康状態全般を大きく左右する可能性があります。
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: 小規模なトーナメントや対抗戦は、他の時期にもここで観戦することができます。
A:", 小規模なトーナメントや対抗戦は、他の時期にもここで観戦することができます。, Smaller tournaments and matches can also be seen here at other times of the year.,Small tournaments and matches can also be watched at other times.,41.761121134996564,63.134285463800396,4.5625,4.375,0.8984375
"Q: 一部の学者は、今では干上がったサラスヴァティ川の流域にも文明は存在したと推測し、インダス・サラスヴァティ文明と呼ぶのが適切であるとしていますが、一方で、1920年代に発掘された最初の遺跡であるハラッパにちなんで、ハラッパン文明と呼ぶ人もいます。
A: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.

Q: 母国を離れている間に目的地への行き方を調べるには、スマートフォンでGPSナビゲーションアプリを活用するのが最も簡単で便利な方法です。
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: 「商用になれば手に入れるべきです。つまり、原則として原子力発電には反対しない」とコステロ氏は語りました。
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: 医療専門用語に馴染みのない方のために付け加えると、感染性と伝染性という言葉は、異なる意味を持っています。
A: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.

Q: 時間は、出来事の継続時間（長さ）を比べる方法でもあります。
A: Time is also how we compare the duration (length) of events.

Q: ポロのトーナメントの日程や試合のチケット購入場所については、Asociacion Argentina de Poloでご確認ください。
A:", ポロのトーナメントの日程や試合のチケット購入場所については、Asociacion Argentina de Poloでご確認ください。," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","For the schedule of the Polo tournament and ticket purchasing locations, please refer to the Asociacion Argentina de Polo.",21.592878551044475,46.85605125565933,1.15625,1.171875,0.97265625
"Q: カプセルが地球の大気圏に突入するのは午前5時頃（東部時間）の予定で、北カリフォルニア、オレゴン、ネバダ、ユタの人々の目にまばゆい光跡が映ると期待されています。
A: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.

Q: バルトロメ・デ・ラス・カサス（Tratado de las Indias）によれば、1492年から1498年の間にスペインの征服者たちが約10万人のタイノ人を殺害したそうです。
A: Based on Fray Bartolomé de las Casas (Tratado de las Indias) between 1492 and 1498 the Spanish conquerors killed around 100,000 Taínos.

Q: 時間的に余裕のない観光客は、他の場所で過ごした方が良いでしょう。
A: Visitors with limited time would be best to spend their time elsewhere.

Q: 気体、液体、固体のいずれの状態でも分子構造は変わりません。
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: その後、マルーチドールは予選決勝でカブールチュールを破りました。
A: Maroochydore then defeated Caboolture in the Preliminary Final.

Q: フォークランドの公式通貨はフォークランド諸島ポンド（FKP）で1ポンドが1英ポンド（GBP）と等価に固定されています。
A:", フォークランドの公式通貨はフォークランド諸島ポンド（FKP）で1ポンドが1英ポンド（GBP）と等価に固定されています。, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The official currency of the Falkland Islands is the Falkland Islands pound (FKP), which is pegged to the British pound at a rate of 1 FKP = 1 GBP.",16.186182295318638,48.786572232068494,0.43554688,0.5234375,0.984375
"Q: 栄養療法だけで超一流選手が育つわけではありませんが、栄養摂取は若い選手の健康状態全般を大きく左右する可能性があります。
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: 昨年結婚式を挙げたある夫婦の1周年を祝うために100人以上が参加しました。
A: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.

Q: 例えば、開始日が5月のバックカントリー許可証は1月1日から入手可能です。
A: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.

Q: シーク教はインド亜大陸に由来する宗教です。ヒンドゥー教の伝統の中での宗派分裂から15世紀にパンジャブ地方で発祥しました。
A: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.

Q: 水のように流れ、水のように透明です。
A: ""It's going to behave like water. It's transparent just the way water is.

Q: 両替は、スタンレーにある島内唯一の銀行（FIC Westの向かい）でできます。
A:", 両替は、スタンレーにある島内唯一の銀行（FIC Westの向かい）でできます。, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,Exchange can be done at the only bank in the island (FIC West's opposite side) in Stanley.,23.341113625167303,47.92657087226645,1.5625,2.640625,0.96875
"Q: アフリカ南部は安定していますが、隣国すべてが安定しているわけではないので注意しましょう。
A: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.

Q: 水曜日の午後の時点では、タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました。
A: As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.

Q: 看板に物理的な破損はなく、「O」を小文字の「e」と読めるようにして平和とハートが飾った黒い防水シートで改修されました。
A: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".

Q: 彼のコメントにもかかわらず、彼はロンドンで開催されている2012年のオリンピックで英国の競争相手をサポートすると述べました。
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: バッテン氏は2008年版アメリカ長者番付で190位に入り、推定資産額は23億ドルでした。
A: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.

Q: 英国ポンドは一般的に島内のどこでも利用でき、スタンレーのクレジットカードや米ドルもよく利用できます。
A:", 英国ポンドは一般的に島内のどこでも利用でき、スタンレーのクレジットカードや米ドルもよく利用できます。, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,The British pound is widely accepted in the island and credit cards such as Stanley's and US dollars are also widely used.,9.029577236968043,44.53528614625275,3.671875,3.6875,0.90234375
"Q: 夫婦は1年前にテキサスで結婚し、友人や親戚と祝うためにバッファローに来ていました。
A: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.

Q: これらの能力の中でも、他人の意図を理解することは非常に重要です。それにより、起こり得る物理的な行動における曖昧さを解決することができます。
A: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.

Q: この文明はインダス川の流域で栄え、その名の由来となりました。
A: The civilisation flourished in the basins of the Indus River wherefore it derives its name.

Q: 警察によると、ロ・ピッコロはパレルモでプロヴェンツァーノの右腕として活躍していたことと、権力網を強化している間はできるだけ目立たないようにというプロヴェンツァーノの方針に従っていたため、その優れた経験が年配幹部たちから尊敬を集めたことで有利な状況にあるとのことです。
A: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.

Q: さて、日本はと言えば、イギリスと同じ島国でした。
A: Now for Japan. Japan was an island country, just like Britain.

Q: 離島では、英国と米国の通貨を使えますが、おそらくクレジットカードは使えません。可能な支払い方法を前もって所有者に確認しておきましょう。
A:", 離島では、英国と米国の通貨を使えますが、おそらくクレジットカードは使えません。可能な支払い方法を前もって所有者に確認しておきましょう。," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","In the islands, you can use the British and American currencies, but I doubt you can use credit cards. Make sure to confirm with the owner of the account what payment methods are available.",4.122300701098873,34.32741400348952,1.6640625,2.515625,0.984375
"Q: 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: 8月9日夜の時点で、モラコットの目は中国の福建省から約70キロ離れた位置にありました。
A: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.

Q: 二筋の光が一晩中空に向かうように配備されています。
A: Two beams of light have been rigged up to point skywards overnight.

Q: ビクトリアフォールズは、ジンバブエの西部にある町で、ザンビアのリビングストンとの国境を越えたボツワナに近くにあります。
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: 掘った穴に火から取り出した焼け石を入れて加熱するか、または地熱で地面が自然と熱くなっている場所に穴を掘ることもあります。
A: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.

Q: 島を出てからフォークランドの通貨を両替することまず不可能なので、島を出る前に両替するようにしましょう。
A:", 島を出てからフォークランドの通貨を両替することまず不可能なので、島を出る前に両替するようにしましょう。," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","It is impossible to exchange the Falklands currency once you leave the island, so exchange it before you leave.",19.13432962344753,53.1698626306758,1.0078125,1.296875,1.015625
"Q: 気体、液体、固体のいずれの状態でも分子構造は変わりません。
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: 改正案は2011年にすでに両院を通過している。
A: The proposed amendment already passed both houses in 2011.

Q: この文明はインダス川の流域で栄え、その名の由来となりました。
A: The civilisation flourished in the basins of the Indus River wherefore it derives its name.

Q: ホステルは主として若者を対象とした宿であり、典型的な宿泊客は20代ですが、年配の旅行者も多く見られます。
A: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.

Q: お酒はほどほどに飲むようにしましょう。アルコールの影響は人それぞれであり、自分の限界を知ることは非常に重要です。
A: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.

Q: モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。
A:", モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Montevideo is located in the southern hemisphere, so when the northern hemisphere is in winter, it becomes summer, and when the northern hemisphere is in summer, it becomes winter.",8.423108446494957,40.408969100899824,3.125,3.921875,0.99609375
"Q: 旅行客の訪問は費用がかかり、体力が要求され、11月～2月の夏季にのみ可能で、主に半島、島々、ロス海に限定されています。
A: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.

Q: ヘックとジョンソンは、The Daily ShowやThe Colbert Reportよりもずっと以前の1988年にUWの学生だった頃のニュースをパロディー化した出版物を構想していました。
A: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.

Q: 利用可能な宿泊先の一覧は、印刷物やオンラインで提供され、他の旅行者による評価や意見が掲載されることもあります。
A: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.

Q: 鋼製の針などが水面に浮かぶのは表面張力のためです。
A: The steel needle floats on top of the water because of surface tension.

Q: レース後もケセロウスキーが2,250ポイントを獲得してドライバーズチャンピオンシップのトップをキープしている。
A: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.

Q: モンテビデオは亜熱帯にあり、夏季には30℃を上回る気温が一般的です。
A:", モンテビデオは亜熱帯にあり、夏季には30℃を上回る気温が一般的です。," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo is in the subtropics, and the summer is characterized by temperatures that often exceed 30℃.",36.993822604700384,53.19175135395072,1.3359375,1.1328125,0.98046875
"Q: 一晩あたりのレム睡眠が減ると、実際の睡眠を経験して体が回復するこの状態は、問題と言えるほど頻度が低下します。
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: 残念なことに、DVDを自作すると、境界がカットされる可能性が非常に高く、字幕が下に寄りすぎていると完全には表示されないでしょう。
A: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.

Q: こうした非難にもかかわらず、馬氏は中国大陸との緊密な関係を標榜して楽勝でした。
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: その名残からほとんどの島々ではにわか雨が発生しましたが、まだ被害や洪水は報告されていません。
A: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.

Q: 厚生大臣は、関連する薬物の一時的な合法性を利用している個人の福祉と、改正後の現在では違憲となった薬物関連の有罪判決の両方に懸念を表明した。
A: The Health Minister expressed concern both for the welfare of individuals taking advantage of the temporary legality of the substances involved, and for drug-related convictions handed down since the now-unconstitutional changes came into effect.

Q: 気温が氷点下になることはめったにありませんが、風と湿度の関係で温度計が示す気温よりも寒く感じることがあります。
A:", 気温が氷点下になることはめったにありませんが、風と湿度の関係で温度計が示す気温よりも寒く感じることがあります。," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","It's not common for temperatures to drop below freezing, but it's possible to feel colder than the thermometer indicates due to the relationship between wind and humidity.",29.879060572973327,48.71538434808722,1.078125,2.5,0.984375
"Q: しかし、この場合は警戒心を解いてはいけません。多くの場合、観光客はごちゃ混ぜに乗車させられるからです。
A: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.

Q: 多くの建物は見た目に美しく、高い建物からの眺めや位置に工夫を凝らした窓からの眺めは、見る者を魅了する美しさがあります。
A: Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.

Q: 近所の人からガス漏れの通報を受けて、ガス会社の職員が現場に駆けつけました。
A: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.

Q: 16世紀にスペイン人が入植するまで、チリ北部はインカの支配下にあり、チリの中央部と南部には先住民族のアラウカ人（マプチェ族）が住んでいました。
A: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.

Q: 一度マリーナに行けば、すべてが明らかになるのでご安心ください。他のボートヒッチハイカーと出会い、情報を共有できるでしょう。
A: Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.

Q: 「雨季」や「乾季」は特になく、年間を通して雨量はほぼ一定です。
A:", 「雨季」や「乾季」は特になく、年間を通して雨量はほぼ一定です。," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","There is no ""rainy season"" or ""dry season"" and the annual rainfall is fairly constant.",7.902472161091058,23.953180887492938,0.734375,0.71875,1.0
"Q: ただし、チャールズはケンブリッジ大学のトリニティ・カレッジに進学し、人類学と考古学を専攻し、後に歴史学を学び、2:2（2等学位）を取得しました。
A: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).

Q: 基本的には、旅行中に仕事をするか、出費を抑えるかの2つに分かれ、この記事では後者に焦点を当てています。
A: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.

Q: この事件は、告発を扇動した大手インターネットサービスプロバイダーAOLの本拠地であるバージニア州で起訴されました。
A: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.

Q: 南極は南極点を取り囲む地球上で最も寒い場所です。
A: Antarctica is the coldest place on Earth, and surrounds the South Pole.

Q: 騎馬隊は、馬に乗って戦う軍隊です。当時まだ鞍や鐙は発明されていなかったため、アッシリアの騎兵たちは、馬の裸の背にまたがって戦いました。
A: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.

Q: 公園内にいる動物の多くは人間を見慣れていますが、それでも野生動物はあくまで野生なので、餌を与えたり、驚かしたりしてはいけません。
A:", 公園内にいる動物の多くは人間を見慣れていますが、それでも野生動物はあくまで野生なので、餌を与えたり、驚かしたりしてはいけません。," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Most of the animals in the park are familiar to humans, but they are still wild animals, so you should not feed them or scare them.",23.772018834023733,43.69850950770661,0.5234375,0.65234375,0.91015625
"Q: 外交官でない限り、海外で働くのであれば、一般的には拠点となる国で所得税を申告しなければなりません。
A: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.

Q: エルサレムには、数多くの歴史的、考古学的、文化的遺跡があり、活気に溢れた賑やかな商店街、カフェ、レストランがあります。
A: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.

Q: クック諸島は、220万平方キロメートルの海に広がる15の島々からなる群島です。
A: It is an archipelago with 15 islands spread out over 2.2 million km2 of ocean.

Q: 野生動物には臆病なものも攻撃的なものもいます。環境は寒冷、高温または適応しにくいことがあります。
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: 一部の学者は、今では干上がったサラスヴァティ川の流域にも文明は存在したと推測し、インダス・サラスヴァティ文明と呼ぶのが適切であるとしていますが、一方で、1920年代に発掘された最初の遺跡であるハラッパにちなんで、ハラッパン文明と呼ぶ人もいます。
A: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.

Q: 公園当局によれば、熊や狼からは最低でも100ヤード（100メートル）、その他の野生動物からは25ヤード（25メートル）の距離を保たなければいけません！
A:", 公園当局によれば、熊や狼からは最低でも100ヤード（100メートル）、その他の野生動物からは25ヤード（25メートル）の距離を保たなければいけません！," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","According to the park authorities, you must keep at least 100 yards (100 meters) away from bears and wolves, and at least 25 yards (25 meters) away from other wild animals!",35.43137604046424,68.21305081678844,0.66796875,0.69140625,1.0
"Q: 不快な壁画や落書きはグラフィティと呼ばれます。
A: Unwanted murals or scribble is known as graffiti.

Q: GPS用の新しい地図を購入したり、スタンドアロン型GPS端末を購入したり、レンタカー会社で借りたりするよりも安上がりです。
A: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.

Q: 先月、ポーランドでは同国がACTAに署名した際に大規模な抗議行動がありましたが、その結果としてポーランド政府は現時点で協定を批准しないという決定を下しました。
A: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.

Q: 抗議行動は、パリ、ブルガリアのソフィア、リトアニアのヴィリニュス、マルタのヴァレッタ、エストニアのタリン、スコットランドのエディンバラおよびグラスゴーでも発生しました。
A: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.

Q: 伝統的に、王位継承者は学校卒業後にそのまま軍に入ります。
A: Traditionally, the heir to the throne would go straight into the military after finishing school.

Q: 大人しそうに見えても、バイソン、ヘラジカ、アメリカヘラジカ、熊、そしてほぼすべての大型動物は襲ってくることがあります。
A:", 大人しそうに見えても、バイソン、ヘラジカ、アメリカヘラジカ、熊、そしてほぼすべての大型動物は襲ってくることがあります。," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Even if they look like adults, the bison, the hyena, the American hyena, the bear, and almost all large animals can attack.",22.455129433835886,45.14976295945057,4.9375,7.9375,0.384765625
"Q: 雨季（11月～3月）は水量が増え、滝はよりドラマチックになります。
A: In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.

Q: このアドバイスは、旅行者が自分の利益のために窃盗、不法侵入、違法市場への参加、物乞い、またはその他の方法で他人から搾取しないことを前提としています。
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: 人々は窓ガラスを割ろうと椅子で叩きましたが、窓は割れませんでした。
A: People were hitting the panes with chairs, but the windows were unbreakable.

Q: アメリカの計画は、異なる3方向から協調攻撃を開始するというものでした。
A: The American plan relied on launching coordinated attacks from three different directions.

Q: 「パナマ文書とは」、2016年春にパナマの法律事務所モサック・フォンセカから報道機関に流出した脱税行為に関する書類の総称で、その総数はおよそ1000万件です。
A: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.

Q: 毎年、適切な距離を保たなかったために、何十人もの旅行客が負傷しています。こうした野生動物は大型で潜在的に危険であるため、縄張りに入らないようにしましょう。
A:", 毎年、適切な距離を保たなかったために、何十人もの旅行客が負傷しています。こうした野生動物は大型で潜在的に危険であるため、縄張りに入らないようにしましょう。," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, hundreds of tourists have been injured due to not maintaining the appropriate distance. These animals are large and potentially dangerous, so please do not enter their territory.",28.05714882658451,48.93106227608418,0.921875,1.1953125,0.99609375
