prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.
A: 如果一个人访问一个特定地方的目的是了解它的历史和文化，那么这种类型的旅游活动就被称为文化旅游。

Q: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.
A: 导致相位变化的重大地震活动于 3 月 10 日发生在该火山顶部火山口的东北侧。

Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: 据报道，人类感染禽流感的病例不到 一千例，但其中有一些病例是致命的。

Q: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.
A: 此外，最高法官埃万杰洛斯·卡卢西斯因腐败和堕落行为被判入狱。

Q: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.
A: 中长跑是一项花费相对低廉的运动；然而参与者对所需的几件装备却有很多误解。

Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:", Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda., 戈马是刚果民主共和国的一个旅游城市，位于刚果的最东边，靠近卢旺达。,Goma 是刚果民主共和国东部靠近刚果民主共和国东部的一个旅游城市。,21.294493666997425,31.141472642247308,6.84375,8.6875,0.1669921875
"Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: 一个最杰出的此类应用是谷歌翻译。在下载所需语言数据后，它可以进行离线翻译。

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: 在夏洛特 (Charlotte) 生活的家庭除了特殊情况外，一般不使用出租车。

Q: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.
A: 在他的笔记中，他使用了一些家长认为粗俗的词语，据称他也在课堂上讲过脏话。

Q: We experience time as a series of events passing from the future through the present to the past.
A: 我们所经历的时间是一系列从未来到现在再到过去的事件。

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: 与普通旅游签证或商务签证相比，学生签证通常有不同的要求和申请程序。

Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:"," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.", 2002 年，戈马被尼拉贡戈火山的熔岩所摧毁。火山熔岩掩埋了该镇的大部分街道，尤其是镇中心。,2002年，刚果民主共和国的吉马省 (Goma) 被火山灰摧毁，特别是市中心的街道被埋。,4.374929627866325,11.806982808903511,5.0,5.71875,0.66015625
"Q: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.
A: 然而，1922 年发现了他的墓穴，让他成了名人。虽然有许多过去的坟墓被盗，但这座坟墓几乎未遭破坏。

Q: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.
A: 这个真正意义上的社区位于温哥华附近的豪湾，乘坐从温哥华市中心格兰维尔岛出发的定期水上出租车，就能轻松抵达。

Q: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.
A: 它们通常会提供更高的带宽和更优质的服务。它们经过加密，更难被监视。

Q: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.
A: 水分子在水的表面形成了一层看不见的外皮，这层外皮可以让针这样的东西浮在水面上。

Q: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.
A: 我们中有很多人，都发现自己观看的电视节目在告诉我们某种过程或经验，但我们却永远不会参与或应用这些知识。

Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:"," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.", 尽管戈马还算安全，但前往戈马以外的任何地方都应该事先调查，以便了解北基伍省持续的战斗有没有缓和。,虽然戈马相对安全，但任何离开戈马的旅行都应该研究一下北基伍省的战斗状态。,14.689054328004556,13.692918995765583,3.03125,3.40625,0.82421875
"Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: 令人担心的是，如果流感症状不明显，患者可能会在日常生活中继续传染更多的人。

Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: 这些植物看起来像一棵小棕榈树，树冠由钉子般的锋利叶子组成。

Q: A population is the collection of organisms of a particular species within a given geographic area.
A: 种群是指在特定地理区域内特定种类生物体的集合。

Q: Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.
A: 意大利人在北非的处境几乎从一开始就不甚理想。1940 年 6 月 10 日，意大利宣战后不到一周，英国第 11 轻骑兵就占领了利比亚的卡普佐堡。

Q: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
A: 尽管在最后，赫鲁晓夫派出坦克恢复了秩序，但他还是对一些经济要求做出了让步，并同意任命受民众欢迎的瓦迪斯瓦夫·哥穆尔卡 (Wladyslaw Gomulka) 为新总理。

Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:", The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa., 这座城市也是攀登尼拉贡戈火山（Nyiragongo）以及非洲最便宜的山地大猩猩追踪项目的基地。,这个城市也是攀登尼拉贡戈火山的基地，与非洲最便宜的山地大猩猩追踪之一有关。,57.314664639847564,42.69344499709227,5.15625,4.75,0.79296875
"Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A: 据报道，山底出现了与火山活动无关的乌云。

Q: It is an archipelago with 15 islands spread out over 2.2 million km2 of ocean.
A: 它是一个由 15 个岛屿组成的群岛，分布在 220 万平方公里的海面上。

Q: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.
A: 1951 年，一场大火导致杜克耶堡仅存一丝遗迹，例如扎布隆·阿旺·纳姆格亚尔（Zhabdrung Ngawang Namgyal）的雕像。

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: 这是一艘复仇者级别的反水雷舰，正在前往巴拉望的普林塞萨港的途中。

Q: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.
A: 在亚特兰大期间，她获得了评论界的赞誉，并因创新城市教育而得到表彰。

Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:", You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride., 你可以乘坐 boda-boda（出租的摩托车）游览戈马（Goma）。短途车程的正常（当地）价格是 500 刚果法郎。,你可以使用 boda-boda（摩托车出租车）在刚果民主共和国的戈马市（Goma）内移动。通常的费用是 500 克法郎，短途旅行。,20.198540830819166,28.37333474569821,4.84375,4.9375,0.53125
"Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A: 自从转会到加泰罗尼亚的首府球队，维达尔已经为俱乐部踢了 49 场比赛。

Q: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.
A: 在初期军事失利之后，埃塞尔雷德终于与奥拉夫达成协议，奥拉夫重返挪威试图夺回王位，但算不上成功。

Q: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.
A: 在这些地区买到的高端品牌镜架可能存在两个问题：有些可能是山寨货，而且正品进口镜架可能比在国内购买要贵。

Q: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.
A: 每列火车都有 MetroPlus 和 Metro 车厢；前者总是在火车靠近开普敦的那一端。

Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: 在夏天，这里的四十余个基地会迎来几千名工作人员，其中的大多数人驻扎在此地区；一小部分人留下越冬。

Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:"," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.", 又因为相对偏僻，“廷巴克图”被用来比喻遥远的异国他乡。,与相对的难以到达性相结合，“Timbuktu”已成为一个比喻，用来形容遥远的异国之地。,15.160663179709816,14.598765807728467,3.390625,4.375,0.984375
"Q: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.
A: 我们永远不会对汽车进行大修，不会在后院建喷泉，不会去秘鲁考察古代遗迹，也不会改造邻居的房子。

Q: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.
A: 在十九世纪和二十世纪很长一段时间，人们都认为新西兰的第一批居民是毛利人，他们猎取一种称为恐鸟的大型鸟类。

Q: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.
A: 警方表示，洛皮科洛之所以能占上风，是因为他曾是普罗文扎诺在巴勒莫的得力助手。他经验丰富，赢得了老一辈黑帮老大们的尊重，这些人奉行普罗文扎诺的政策，在增强帮派势力的同时，尽可能保持低调。

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: 雪被压实，缝隙也被填满，并用旗帜做了标记。只有专门的拖拉机以及拖着装有燃料和补给的雪橇才能通行。

Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A: 旅行费用高昂，对身体素质要求也很高，并且只能在十一月至次年二月的夏季前往，游览地点主要限于半岛、群岛和罗斯海。

Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:"," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.", 今天，虽然廷巴克图的名声使之成为旅游胜地，而且有一个机场，但这是一个贫穷的城镇。,今天，图马图克是一个贫穷的城镇，尽管它的名声让它成为了一个旅游景点，它有一个机场。,17.57208841022317,26.138145207942504,2.21875,2.296875,0.94140625
"Q: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.
A: 然后，在四月左右的雨季之后，从西部回到北部，再次穿越马拉河。

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: 有时，同一航班在不同信息汇集网站上的价格可能相差很大，在预订前先比较搜索结果，同时看看航空公司自己的网站，是有好处的。

Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: 从下面往上看有点吓人，而且是陡峭而艰难的上坡路，但大多数身体状况良好的人应该能在 45 分钟内完成。

Q: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.
A: 正值上午 8 点 46 分，整座城市陷入了寂静，标示了第一架飞机撞上目标的确切时间。

Q: We experience time as a series of events passing from the future through the present to the past.
A: 我们所经历的时间是一系列从未来到现在再到过去的事件。

Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:"," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.", 1990 年，由于沙漠的威胁，它被列入了濒危世界遗产名录。,1990 年，它被列入世界文化遗产濒危名单，因为沙漠沙尘的威胁。,21.86800253207929,31.797515140911408,3.109375,2.890625,0.8671875
"Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: 阀门打开后，系统将释放压力，原油可通过油垫流入一个可容纳 55000 桶（230 万加仑）原油的油箱。

Q: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.
A: 公园管理局只发出预计到访日期之前一个月以内的公园许可证。

Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A: 有些人认为，经常做人工诱导、清晰的梦会让人精疲力竭。

Q: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.
A: 具体说来，比利时和瑞士讲的法语在数字系统上有一些细微的特殊性，与法国讲的法语不同，一些单词的发音也略有不同。

Q: The major organ of the circulatory system is the heart, which pumps the blood.
A: 循环系统的主要器官是心脏，心脏负责输送血液。

Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:", It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World., 这是亨利·路易斯·盖茨 (Henry Louis Gates) 在美国公共广播公司的《非洲世界的奇迹》特别节目中的重要一站。,它是亨利·路易斯·盖茨（Henry Louis Gates）在PBS的《非洲世界奇观》（Wonders of the African World）节目中的一站。,36.33055454257664,35.594884955413555,3.328125,3.75,0.9765625
"Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A: 学习制作互动媒体需要常规传统技能，以及在互动课程中掌握的工具（故事板制作、音频和视频编辑、故事情节设计等）。

Q: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.
A: 印度河流域文明是青铜时代的文明，位于印度西北部次大陆，覆盖的区域包括了现代巴基斯坦的大部分地区，以及印度西北部和阿富汗东北部的一些地区。

Q: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.
A: 原始人类与其他灵长类动物不同的地方在于，他们不再用双手移动身体、托起重物、在树林里荡来荡去。

Q: He emailed students at the local university and received an overwhelming number of offers for free accommodation.
A: 他给当地大学的学生发送邮件后，提供免费住宿的邀请蜂拥而至。

Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: 同样，挥手告别时，如果掌心向着挥手者自己（而不是向着要挥别的人），身处西班牙的英国游客可能会误以为这是请人回来的手势。

Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:"," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.", 这座城市与该国其他城市形成了鲜明对比，因为它更多的是阿拉伯风格，而不是非洲风格。,这座城市与国家其他城市形成鲜明对比，因为它具有更多的阿拉伯风格，而不是非洲风格。,64.15027212855615,54.504295462942075,0.34375,0.25390625,1.0
"Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: 贪婪和自私永远与我们同在，合作的本质就是当大多数人受益时，短期的自私行为总能带来更多利益

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: 锡克教徒认为，他们信仰的是与印度教不同的一种宗教，尽管他们承认锡克教源自印度教，也包含印度教的传统。

Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: 皮特曼认为天气情况要到下周才能改善。

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: 参与国在国家展馆中举办艺术和教育展览，展示世界问题或本国的文化和历史。

Q: It can be customized to make it easy to read and also with as much or little color as desired.
A: 它可以进行个性化设置以便阅读，也可根据需求使用或多或少的颜色。

Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:"," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.", 克鲁格国家公园 (KNP) 位于南非东北部，东部与莫桑比克接壤，北部与津巴布韦接壤，南部以鳄鱼河 (Crocodile River) 为边境。,克鲁格国家公园位于南非东北部，位于莫桑比克、津巴布韦和鳄鱼河的南部边界。,27.139915591435233,22.252963955050543,3.234375,3.609375,0.65234375
"Q: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.
A: 伊尔-76 自 20 世纪 70 年代以来，一直是俄罗斯和苏联军队的主要组成部分，上个月在俄罗斯已经发生过一起严重事故。

Q: MySpace is the third most popular website used in the United States and has 54 million profiles currently.
A: MySpace 是美国第三大最受欢迎的网站，目前有 5,400 万个注册帐号。

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: 在夏洛特 (Charlotte) 生活的家庭除了特殊情况外，一般不使用出租车。

Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A: 不同的构造有不同的功能，对不同的波长敏感，且敏锐度不同。它们也需要不同的处理方式来理解输入，并需要不同数量的输入才能达到最佳效果。

Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: 为此，他们不得不将英国在埃及的基地和船舰撤出。除了采取这些行动，意大利的战舰本不应该有所行动。

Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:"," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.", 公园占地 19500 平方公里，分为 14 个不同的生态区，为不同的野生动植物提供支持。,"公园占地 19,500 平方公里，分为 14 个不同的生态区，每个生态区都支持着不同的野生动物。",55.303294917706125,59.802890116235986,1.2265625,1.078125,0.9765625
"Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: 持有美国绿卡的古巴公民应访问厄瓜多尔领事馆获得对此要求的豁免。

Q: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.
A: 如果你过桥或沿着瀑布附近蜿蜒的小径走，肯定会被弄湿。

Q: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.
A: 不过，一位知情人士向《明尼阿波利斯星坛报》透露，凶手是红湖部落（Red Lake Tribal）主席弗洛伊德·乔丹（Floyd Jourdain）之子，16 岁的路易斯·乔丹（Louis Jourdain）。

Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: 艾伦是世界上最富有的人之一。据报道，他将很大一部分财富投资到海洋勘探上，并因为毕生对战争的浓厚兴趣而开始寻找武藏号。

Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: 这座传统的中世纪城堡长久以来一直激发着人们的想象力，让人联想到马背长矛比武、宴会和亚瑟王骑士精神的画面。

Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:", It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks)., 它是南非的主要景点之一，被认为是南非国家公园体系 (SANParks) 的主打景点。,它是南非的主要景点之一，被认为是南非国家公园（SANParks）的旗舰。,67.01322932228986,58.87189300576823,2.015625,1.765625,0.98828125
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: 迪士尼的玩法有无数种，但对大多数人来说，“去迪士尼乐园”就是这个意思。

Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: 虽然规模较小，但它让一些年长的游客联想到建州之前的夏威夷，当时还没有这么多大型观光酒店和其他开发项目。

Q: The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.
A: 夏季漫长的白昼会导致睡眠不足和相关健康问题。

Q: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.
A: 偶尔会有专门的航空旅行团前往内陆旅行，参加登山活动，或前往南北极的大型基地。

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: 与普通旅游签证或商务签证相比，学生签证通常有不同的要求和申请程序。

Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:"," As with all South African National Parks, there are daily conservation and entry fees for the park.", 与所有南非国家公园一样，该公园每天都收取养护费和门票费。,与南非所有国家公园一样，公园内每天都有保护和入场费用。,15.285713412458543,25.33518791294857,2.796875,3.140625,0.91796875
"Q: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.
A: 双方在主要的半决赛中较量。努萨以 11 分的优势获胜。

Q: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)
A: 此外，由于可以实行弹性工作时间，时间上的限制也比较少。（布雷默，1998年）

Q: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.
A: 三分之二的委内瑞拉人就是这样从事服务行业，接近四分之一的人从事工业，五分之一的人在农业行业里工作。

Q: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.
A: 6 月 28 日，利比亚总督、墨索里尼的接班人伊塔洛·巴尔博元帅 (Marshal Italo Balbo) 在托布鲁克着陆时被友军误射致死。

Q: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.
A: 北岩银行在 2008 年被收归国有，此前有消息称，该公司获得了英国政府的紧急援助。

Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:"," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.", 买一张万能卡（Wild Card）也有不少好处。带着这张卡，你可以进入南非的一些公园或全部的国家公园。,买一张“野卡”（Wild Card）也可以，它会为你提供南非国家公园的入场券，或者南非的任何国家公园的入场券。,16.966894962302863,21.833804160777003,3.78125,4.03125,0.69140625
"Q: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.
A: 他们从致命的十字弓中射出的利箭，能穿透敌军的盔甲。公元前 1000 年前后，亚述人使用了第一批骑兵。

Q: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.
A: 然而，这是一个很难解决的问题。需要很多年的时间，我们才能看到实用的聚变反应堆建成。

Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: 该地区的外交纷争，继续导致亚美尼亚和阿塞拜疆之间的关系恶化。

Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: 研究发现，抑郁、恐惧以及把病情灾难化的情绪，在腰疼患者的疼痛和残疾中起到了中介作用。

Q: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.
A: 许多在 eBay 或 Craigslist 等拍卖网站上出售的门票都是部分使用过的多日通票。

Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:", Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus., 香港岛是香港地区的代名词，也是众多游客心目中的焦点所在。,香港岛是香港的名称来源，也是许多游客认为的主要焦点。,22.24219467231762,21.6205422084922,3.203125,3.34375,0.8515625
"Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: 一个最杰出的此类应用是谷歌翻译。在下载所需语言数据后，它可以进行离线翻译。

Q: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".
A: 这不是学习能力缺失，而是学习障碍；这“影响着全美儿童的 3% 到 5%，人数可能多达 200 万”。

Q: The US Navy also said they were investigating the incident.
A: 美国海军还表示，他们正在调查这起事件。

Q: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.
A: 今日最佳选手是来自华盛顿首都队的亚历克斯·奥韦奇金。

Q: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.
A: 印度河流域文明是青铜时代的文明，位于印度西北部次大陆，覆盖的区域包括了现代巴基斯坦的大部分地区，以及印度西北部和阿富汗东北部的一些地区。

Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:", The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour., 构成香港天际线的众多建筑就像是一幅闪闪发光的条形图，在维多利亚港水域的映衬下显得格外醒目。,由建筑物组成的香港天际线被比作一个闪闪发光的条形图，这在维多利亚港的存在下变得明显。,34.33760083624623,28.731959152181595,3.140625,3.78125,0.9453125
"Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: 他当时正在球队的酒店下榻，为星期天迎战博洛尼亚队做准备。

Q: Vision, or the ability to see depends on visual system sensory organs or eyes.
A: 视觉或看的能力依赖于视觉系统的感觉器官，即眼睛。

Q: Seven points behind, Johnson is second with 2,243.
A: 约翰逊落后 7 分，以 2243 分排名第二。

Q: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".
A: 但如果这种情况真的发生了，那么它很可能在很长一段时间内都不会再发生了。这些恒星非常分散，“相邻”的恒星相隔数万亿英里。

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: 国家不同，所得税的结构是不同的，税率和税率等级也有很大的差异。

Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:"," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.", 若想从最佳角度欣赏香港的美景，可以离开该岛，前往对面的九龙海滨。,要欣赏香港的最佳景色，离开岛，前往对岸的九龙水边。,24.214761463594545,21.769993294827135,1.9140625,2.40625,0.9765625
"Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: 当局仍然不知道他的名字，只知道他是维吾尔族人。

Q: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.
A: 在几个世纪里，罗马帝国在医学领域取得了巨大成果，构成了我们今天所知晓的大部分知识。

Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: 为此，他们不得不将英国在埃及的基地和船舰撤出。除了采取这些行动，意大利的战舰本不应该有所行动。

Q: Golf is a game in which players use clubs to hit balls into holes.
A: 高尔夫是一项玩家用球杆将球击入洞中的运动。

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: 提供此类票价的航空公司包括加拿大航空公司、达美航空公司、德国汉莎航空公司（从美国或加拿大起飞的航班）以及西捷航空公司。

Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:", The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore., 香港岛大部分的城市发展都集中在北岸的填海土地上。,香港岛的大部分城市开发是在北部沿岸的填海地上进行的。,15.338087603371788,20.447733685175308,1.2578125,0.984375,1.03125
"Q: Local media reports an airport fire vehicle rolled over while responding.
A: 当地媒体报道，一辆机场消防车在响应火警时翻了车。

Q: It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court.
A: 目前既不知道将会被指控何种罪名，也不知道当局是如何认定这个男孩有犯罪嫌疑的，但联邦法院已经开始进行少年犯诉讼程序。

Q: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.
A: 几个世纪以来，人们在崎岖陡峭的地形上精心建造梯田，这些山坡一直延伸到俯瞰大海的悬崖峭壁。

Q: The cause of death was announced as intrahepatic bile duct cancer.
A: 宣布的死因是肝内胆管癌。

Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: 如果旅行时随身携带笔记本电脑或平板电脑，在内存或磁盘中存储一份副本（无需网络也可访问）。

Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:"," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.", 这里是英国殖民者占领的地方，所以如果你想寻找这片领土殖民历史的证据，这里是一个很好的起点。,这是英国殖民者占为己有的地方，如果你要寻找该地区殖民时期的证据，这里是一个很好的开始。,34.720855617345734,36.0747324661938,1.75,1.8046875,0.98828125
