prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Appleのスティーブ・ジョブズ最高経営責任者（CEO）は登壇し、ジーンズのポケットからiPhoneを取り出して、このデバイスを披露しました。
A: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.

Q: これらの神経インパルスは、体全体に非常に迅速に送られ、潜在的な脅威から体を安全に守るうえで役立ちます。
A: These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.

Q: 滑り止めが付いたブーツのほかに、取り外しできる滑り止めもあります。これはほとんどの靴やブーツに適しており、踵または踵と靴底に取り付けられます。
A: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.

Q: アメリカやカナダなど一部の連邦制の国では、所得税は連邦税と地方税の両方で課税されるため、地域によって税率や課税区分が異なることがあります。
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: こうした非難にもかかわらず、馬氏は中国大陸との緊密な関係を標榜して楽勝でした。
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: したがって、この文法書の入門編を読むことでペルシャ語文法について多くを学びやすくなり、言い回しを理解しやすくなります。
A:", したがって、この文法書の入門編を読むことでペルシャ語文法について多くを学びやすくなり、言い回しを理解しやすくなります。," Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Therefore, by reading this introductory grammar book, you can learn a lot about Persian grammar and become more familiar with the language.",21.631187459215713,47.5311930076707,1.4140625,0.8046875,0.93359375
"Q: イタリアの主な標的はアフリカ諸国でした。標的の国々を攻略するには、軍隊が地中海を横断してアフリカに侵攻する必要があり、その橋頭保となる場所が必要でした。
A: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.

Q: しかし、世界各地には、体験してみる価値のある特徴的なコーヒーの飲み方がたくさんあります。
A: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.

Q: グランドキャニオンのふもとにキャンプする場合は、バックカントリー許可証が必要です。
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: ロックウッド・ガーデンズの入居者は、OHA警察がこの住宅詐欺に巻き込まれた可能性のあるオークランドの他の公営住宅も調査していることを知ったので、さらに40世帯以上が立ち退きに直面する可能性があると考えています。
A: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.

Q: 橋を渡ったり、滝の近くの曲がりくねった小道を歩いたりすると間違いなく濡れます。
A: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.

Q: 言うまでもないことですが、ロマンス語のいずれかを知っていれば、ポルトガル語を学びやすいはずです。
A:", 言うまでもないことですが、ロマンス語のいずれかを知っていれば、ポルトガル語を学びやすいはずです。," Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","It goes without saying that if you know any Romance language, learning Portuguese should be easier.",17.665054556434164,49.53832959306922,0.46875,0.45898438,1.0078125
"Q: 多くの場合、PSTN通話を受けるためのグローバル番号を別途購入する必要があります。番号の入手場所は電話をかけてくる相手によって変わります。
A: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.

Q: アフリカ以外の場所を訪れる場合、ビザの追加申請、出国税、地上交通費などの追加費用も忘れてはなりません。
A: Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.

Q: 当初、彼はハングル文字を「訓民正音」と名付けたましたが、これは「民衆の指導のための正しい音」という意味です。
A: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".

Q: 学生ビザは一般的に通常の観光ビザやビジネスビザとは要件や申手続きが異なります。
A: Student visas generally have different requirements and application procedures from normal tourist or business visas.

Q: キャニオニングとは、渓流または乾いた峡谷を底まで下るスポーツです。
A: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.

Q: しかし、スペイン語を少し知っている人は、「ポルトガル語は別に勉強する必要がないほど近い言語だ」と結論を急ぐかもしれません。
A:", しかし、スペイン語を少し知っている人は、「ポルトガル語は別に勉強する必要がないほど近い言語だ」と結論を急ぐかもしれません。," However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","However, people who know a little bit of Spanish might think that Portuguese is not that different from Spanish, and that they don't need to learn it.",27.17397378533759,49.73878403028199,1.171875,1.0234375,0.98046875
"Q: 循環器系の主要器官は心臓であり、血液を送り出す役割を果たす臓器です。
A: The major organ of the circulatory system is the heart, which pumps the blood.

Q: イタリアの主な標的はアフリカ諸国でした。標的の国々を攻略するには、軍隊が地中海を横断してアフリカに侵攻する必要があり、その橋頭保となる場所が必要でした。
A: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.

Q: AOLはこれまで米国内で広く利用されてきたため、自らのペースでIM市場を動かし、開拓することができました。
A: Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.

Q: この島に最初に住み着いたのは、タイノー族とカリブ族でした。カリブ族は、紀元前1万年頃に島に到着したアラワカン語を話す民族でした。
A: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.

Q: グリーンランドでは犯罪や外国人に対する嫌悪はほとんどありません。町には「荒れた地域」すらありません。
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: 近世以前の天文台は、今日ではほとんどが時代遅れで廃止され、博物館や教育の場として残っています。
A:", 近世以前の天文台は、今日ではほとんどが時代遅れで廃止され、博物館や教育の場として残っています。," Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.","In the past, astronomical observatories were mostly obsolete and have been closed down, and now serve as museums or educational facilities.",10.43550303311796,41.28444679065597,3.515625,3.65625,0.85546875
"Q: 小さい子供がいる家族連れは、より入念な準備が必要かもしれませんが、赤ちゃんや未就学児の子供がいても、屋外で1日を楽しむことは簡単にできます。
A: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.

Q: しかし、上記のカジノのほぼすべてが飲み物を提供しており、そのいくつか（主にアルバカーキとサンタフェのすぐ近くにある大規模なカジノ）は有名ブランドのエンターテイメントを提供しています。
A: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).

Q: イラクのアブ・グライブ刑務所が暴動の最中に放火されました。
A: Iraq's Abu Ghraib prison has been set alight during a riot.

Q: 基本的には、手伝いを申し出たり、お知らせを掲示したり、波止場を歩き回ったり、ヨットを清掃している人に近づいたり、居酒屋で船員と触れ合ったりといったことをするでしょう。
A: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.

Q: この藻は、人間と魚類の両方の神経に有害な神経毒を産生します。
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: 最も被害が大きかった頃の公害は現在とは問題の種類が異なり、都市部や学校の校庭で発生していたため、現代の問題よりも身近なものでした。
A:", 最も被害が大きかった頃の公害は現在とは問題の種類が異なり、都市部や学校の校庭で発生していたため、現代の問題よりも身近なものでした。," As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","The most serious pollution at the time was different in kind from the problems we face today, and was more localized, occurring in urban areas and schoolyards, for example.",3.5136827382058256,26.722406445110174,2.59375,4.53125,0.89453125
"Q: 「スターダストはカリフォルニア州北部の西海岸を通過し、カリフォルニアからオレゴン州中央部、ネバダ州、アイダホ州、ユタ州を通過して空を照らすでしょう」とスターダストのプロジェクトマネージャーであるトム・ダックスベリー氏は語りました。
A: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.

Q: 通話はインターネットを経由してつながるので、居住地や旅行先の電話会社を利用する必要はありません。
A: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.

Q: 1945年に彼らと合流し、1958年まで滞在した。
A: He joined them in 1945 and stayed until 1958.

Q: 華氏90度の暑さの中で待つ間、乗客に水が配られました。
A: Passengers were given water as they waited in 90(F)-degree heat.

Q: 前述したように、「エスキモー」という言葉は米国ではまだ受け入れられていますが、米国以外の北極圏（特にカナダ）の人々には軽蔑語と見なされています。
A: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.

Q: 最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。
A:", 最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。, Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,"Most of the latest research telescopes are located in remote areas, where they can be operated in good atmospheric conditions.",31.059855156785748,55.5955490903034,2.765625,1.9921875,0.921875
"Q: このPBSの番組はエミー賞を20回以上も受賞しており、この番組よりも長寿の番組は「セサミストリート」や「ミスター・ロジャースのご近所さんになろう」しかありません。
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: 当初、彼はハングル文字を「訓民正音」と名付けたましたが、これは「民衆の指導のための正しい音」という意味です。
A: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".

Q: 成功を評価し、失敗を自覚する中で、個人や参加者全体が、組織の価値観や使命、原動力などをより深く発見していきます。
A: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.

Q: 1947年にイギリスの支配からパキスタンが独立して以来、パキスタン大統領はFATAを統治するために「政治エージェント」を任命しており、FATAはほぼ完全な自治権を行使しています。
A: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.

Q: スマホや携帯電話のデータ接続ができなかったり、県外になってしまうと、性能が制限されたり、使えなくなってしまうことがあります。
A: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.

Q: お花見と呼ばれる桜の花の鑑賞は、8世紀から日本の文化の一部となっています。
A:", お花見と呼ばれる桜の花の鑑賞は、8世紀から日本の文化の一部となっています。," Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","Cherry blossom viewing, known as ""hanami,"" has been a part of Japanese culture since the 8th century.",77.5411995019244,91.70262345229237,3.25,2.234375,1.015625
"Q: 彼の手記には、一部の親たちが下品と見なしそううな言葉が使われており、授業中には冒涜的な言葉を吐いていたと言われます。
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: 神秘主義は、究極の現実、神性、霊的真理、または神との交信、同一性、または意識的な意識を追求する哲学なしい宗教上の思想です。
A: Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.

Q: ANSAによると、「警察は、本格的な後継者争いに火がつくのを恐れていた最上層部たちによる抗争が2～3回あるだろうと懸念していた」そうです。
A: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.

Q: 学生ビザは一般的に通常の観光ビザやビジネスビザとは要件や申手続きが異なります。
A: Student visas generally have different requirements and application procedures from normal tourist or business visas.

Q: 南半球の3つの海洋すべてを横断する便を就航している航空会社はありません（スカイチームはいずれの海洋を横断する便も就航していません）。
A: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).

Q: そのコンセプトは、梅の花を好む中国から来ています。
A:", そのコンセプトは、梅の花を好む中国から来ています。, The concept came from China where plum blossoms were the flower of choice.,"The concept is from China, where people love the cherry blossom.",8.273913507574996,42.40315855892323,1.0703125,1.96875,1.0
"Q: 月面探査機は、3つの重要な科学機器を搭載しただけでなく、本体の各面にインドの国旗が描かれています。
A: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.

Q: 白海・バルト海運河は、オネガ湖、ラドガ湖、サンクトペテルブルクを経由して北極海とバルト海を結び、河川や湖が運河の一部になっています。
A: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.

Q: こうした遊牧段階での暴挙や進撃は、約17日間ずつ続きます。
A: Each of these nomadic rampages or marches lasts for approximately 17 days.

Q: 初めて途上国を旅行する場合、または世界各国の初めての地域を旅行する場合、潜在的なカルチャーショックを過小評価してはいけません。
A: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.

Q: うつ病や恐怖ではなく、破局化の効果のみが、週例の構造化PAセッションの条件となっていました。
A: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.

Q: 日本で最初に開かれた花見は、天皇が自らと朝廷周辺に住まう貴族のためだけに主催したものでした。
A:", 日本で最初に開かれた花見は、天皇が自らと朝廷周辺に住まう貴族のためだけに主催したものでした。," In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","The first flower viewing in Japan was held by the emperor himself, for the benefit of the court nobility.",9.119375534499184,31.137765350996787,5.65625,7.75,0.7578125
"Q: 野生動物の撮影には長めの望遠レンズが必要になることが多いですが、鳥の群れや小さな生き物には別のレンズが必要になります。
A: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.

Q: ブラジルは地球上で最大のローマ・カトリックの国であり、ローマ・カトリック教会は一貫して同性婚の合法化に反対してきた。
A: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.

Q: 音楽、映画、文学、大衆文化に頻繁に登場することで、サンフランシスコとそのランドマークは世界中に知られるようになりました。
A: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.

Q: ペリー氏は特に、「本件で提起された課題に対応するうえで、世界でこれ以上の設備を備えた場所はほとんどない」と述べました。
A: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""

Q: そうした作家たちの多くは、ジョン・スチュワートやスティーブン・コルバートのニュースパロディ番組に大きな影響力を及ぼすようになりました。
A: Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.

Q: 植物は自然環境にあるときに最も見栄えがするのですから、「1本だけ」ならと標本に持ち帰りたい誘惑に負けないでください。
A:", 植物は自然環境にあるときに最も見栄えがするのですから、「1本だけ」ならと標本に持ち帰りたい誘惑に負けないでください。," Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","When plants are in their natural environment, they look their best, so don't succumb to the temptation to take just one specimen back as a souvenir.",18.889796346849767,56.84622711185763,0.96875,1.7421875,0.95703125
"Q: しかし、上記のカジノのほぼすべてが飲み物を提供しており、そのいくつか（主にアルバカーキとサンタフェのすぐ近くにある大規模なカジノ）は有名ブランドのエンターテイメントを提供しています。
A: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).

Q: 多くの建物は見た目に美しく、高い建物からの眺めや位置に工夫を凝らした窓からの眺めは、見る者を魅了する美しさがあります。
A: Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.

Q: 車でアフリカ南部に入るというのは、この地域の美しいものを観光できるだけでなく、通常の観光ルートから外れた場所にも行けるすごい方法です。
A: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.

Q: 鳥インフル（正式には鳥インフルエンザ）は、鳥類と哺乳類のいずれにも感染する恐れがあります。
A: Bird flu, or more formally avian influenza, can infect both birds and mammals.

Q: また、国ごとに法律で車内に備えるべき緊急用品を定めています。
A: Each country also has unique laws requiring what emergency items need to be in the car.

Q: 手入れの行き届いた庭園を訪れた場合に「標本」を集めようとしたら言い訳の余地なく追い出されます。
A:", 手入れの行き届いた庭園を訪れた場合に「標本」を集めようとしたら言い訳の余地なく追い出されます。," If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","If you visit a well-tended garden and try to collect ""specimens"" without permission, you will be told to leave without a chance of an excuse.",13.181313433495554,34.021858891361155,1.2734375,1.15625,0.9609375
"Q: ラッド氏が京都議定書に署名したことで、米国は孤立し、先進国で議定書に批准しない唯一の国となった。
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: 「監視カメラは動物を扱う業者に、動物福祉が最優先であることを確かに強く伝えてくれるでしょう。」
A: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""

Q: 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: シーク教はインド亜大陸に由来する宗教です。ヒンドゥー教の伝統の中での宗派分裂から15世紀にパンジャブ地方で発祥しました。
A: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.

Q: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。
A: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Q: シンガポールは一般的に極めて治安が良く、非常に移動しやすく、到着後にはほとんど何でも購入できます。
A:", シンガポールは一般的に極めて治安が良く、非常に移動しやすく、到着後にはほとんど何でも購入できます。," Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.","Singapore is generally known to be very safe, very easy to move around in and you can buy almost anything after you arrive.",35.31901509235774,61.54046414123735,0.66015625,0.80078125,0.9765625
"Q: 謝長廷は、馬英九について実物よりも写真写りが良いと主張していました。
A: Hsieh also argued that the photogenic Ma was more style than substance.

Q: 干潮時に半島の北東に沿ってミスティック川に沿って隙間が開くと、彼らはすかさず、狭い海岸の北端まで低い石垣でフェンスを拡張しました。
A: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.

Q: 「1992年にマフィア撲滅運動家ジョヴァンニ・ファルコーネとパオロ・ボルセリーノの命を奪ったリイナ主導の国家との戦争に終止符を打ったとき、これらの幹部たちはプロヴェンツァーノによって抑え付けられていました。」
A: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""

Q: 香港生まれの馬英九は、ニューヨーク大学とハーバード大学法学大学院を卒業し、米国の永住権「グリーンカード」を保有していたこともあります。
A: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".

Q: 自分の車に乗り込み、長いドライブ旅行に向かうのは、そのシンプルさに内在する魅力があります。
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: しかし、赤道から数度北の「高緯度の熱帯」に位置しているため、（常に）暑さと（まれにですが快晴時に）強い日差しの両方に対処する必要があります。
A:", しかし、赤道から数度北の「高緯度の熱帯」に位置しているため、（常に）暑さと（まれにですが快晴時に）強い日差しの両方に対処する必要があります。," But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).","However, because it is located in the ""high-latitude tropics"" twice as far north as the equator, it has to deal with both heat and strong sunlight, which are both present at the same time.",19.172647584186677,41.1845019184548,6.3125,6.59375,0.828125
"Q: そうです！ツタンカーメン王は、「少年王」と呼ばれることもあり、現代では最も有名な古代エジプトの王の1人です。
A: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.

Q: 実際、細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。
A: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".

Q: 北アフリカにいるイタリア軍にとって、ほとんど最初から状況は芳しくありませんでした。1940年6月10日のイタリアによる宣戦布告から1週間以内に、イギリスの第11フッサール軍がリビアのカプッツォ要塞を占領しました。
A: Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.

Q: ユタ・ジャズの選手が新型コロナウイルス感染検査で陽性反応を示したことを受けて、NBAの決定が下されました。
A: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.

Q: エクアドルでは、キューバ人が国際空港や辺境の入国ポイントを経由してエクアドルに入国する前に、招待状を受け取ることを義務付けています。
A: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.

Q: また、聖書の家長アブラハム、イサク、ヤコブ、そして彼らの妻たちが埋められているという伝説の埋葬地であるヘブロン方面に北上するバスも何本かあります。
A:", また、聖書の家長アブラハム、イサク、ヤコブ、そして彼らの妻たちが埋められているという伝説の埋葬地であるヘブロン方面に北上するバスも何本かあります。," There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.","There are also buses that take you to the legendary burial site of the patriarchs of the Bible, Abraham, Isaac, and Jacob, and their wives, in Hebron.",28.4651281446665,55.83993551009863,4.625,3.625,0.8984375
"Q: 乗組員12人がヘリコプターに救助され、唯一の負傷は鼻骨骨折でした。
A: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.

Q: ほとんどの代理店は、大半の定期予約を喜んで引き受けてくれますが、多くの代理店は、特定の種類の旅行、予算の範囲や目的地に特化しています。
A: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.

Q: ベネズエラで働く人の3分の2がサービス業、4分の1近くが工業、5分の1が農業に従事しています。
A: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.

Q: いずれの場合も、航空会社に直接電話で予約する必要があります。
A: In all cases, you must book by phone directly with the airline.

Q: 2004年のオリンピック銀メダリスト、アミール・カーンは、「心の底では、女性は戦うべきではないと思っている。それが本心です」と語りました。
A: 2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""

Q: 乗ろうとしているバスが、キルヤト・アルバ近くのユダヤ人集落方面に向かうだけでなく、ヘブロン行きであることを確認してください。
A:", 乗ろうとしているバスが、キルヤト・アルバ近くのユダヤ人集落方面に向かうだけでなく、ヘブロン行きであることを確認してください。, Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,Make sure the bus you are getting on is going to Kilyat Albo and not to Hebron.,10.663635835034974,31.072940766532458,10.625,12.875,0.3125
"Q: トルコ航空は2014年現在、アフリカ30カ国39都市に就航しています。
A: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.

Q: 15世紀頃、エストニア北部はドイツの大きな文化的影響を受けていました。
A: Around the 15th century, northern Estonia was under great cultural influence of Germany.

Q: 物理的な状態が変化しても、化学的な状態は変わりません。
A: Although its physical state may change, its chemical state remains the same.

Q: このコメントはテレビで生中継されたもので、イランの高官が制裁の効果を認めたのは初めてのことでした。
A: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.

Q: 医師はアウグストゥス皇帝によって募集され始め、戦いの余波で活用される最初のローマの医療隊を形成しました。
A: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.

Q: 内陸の水路に沿った散策は休日を過ごすうえで面白いテーマになるでしょう。
A:", 内陸の水路に沿った散策は休日を過ごすうえで面白いテーマになるでしょう。, Inland waterways can be a good theme to base a holiday around.,A walk along the waterways of the interior will make a good theme for a day out.,10.307386760781874,35.01562358252003,3.703125,4.40625,0.94140625
"Q: シーク教は15世紀にグル・ナーナク（Guru Nanak、1469～1539）によって創設されました。その後、さらに9人のグルが後継者となりました。
A: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.

Q: 報道によると、マクベス通りのアパートがガス漏れで爆発しました。
A: According to reports, an apartment on Macbeth Street exploded due to a gas leak.

Q: このプロセスを経て、HJR-3は2015年または2016年に選出された立法府で再度審査され、手続きが継続されることになります。
A: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.

Q: 重傷者は報告されていませんが、爆発時に現場にいた5人以上がショック症状に陥って治療を受けました。
A: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.

Q: 世界中で抗議の声が上がり、何件もの刑事告発があり、アイスランドとパキスタンの両政府の指導者が辞任しました。
A: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.

Q: 例えば、ロワール渓谷、ライン渓谷の城を訪れたり、趣ある街並みへ向かうドナウ川のクルーズ船に乗ったり、エリー運河でボートに乗るのもいいでしょう。
A:", 例えば、ロワール渓谷、ライン渓谷の城を訪れたり、趣ある街並みへ向かうドナウ川のクルーズ船に乗ったり、エリー運河でボートに乗るのもいいでしょう。," For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.","For example, you could visit the castles of the Loire Valley, the Rhine Valley, or take a cruise down the Danube River to interesting towns, or take a boat ride on the Erie Canal.",32.261734411157605,60.63727210159059,2.625,1.1015625,0.9609375
"Q: このカテゴリーで最も有名なアプリの1つがGoogle翻訳であり、翻訳したい言語データをダウンロードした後でオフライン翻訳が可能です。
A: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.

Q: マチュピチュの北端にそびえ立つこの険しい山は、遺跡を撮影した多くの写真の背景に映りこんでいます。
A: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.

Q: 21歳のジーザスは昨年2017年1月に2700万ポンド（約2,700万円）と報じられた移籍金を払ってブラジルのクラブであるパルメイラスからマンチェスター・シティに移籍しました。
A: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.

Q: 手元に戻ってくるブーメランの投げ方を身につけたい場合は、戻ってくるのに適したブーメランを用意しておきましょう。
A: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.

Q: 過去3カ月間に、80人以上の逮捕者が正式に起訴されることなくセントラルブッキング施設から釈放されました。
A: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.

Q: 人気のあるハイキングやサイクリングのコースのルートも定めています。
A:", 人気のあるハイキングやサイクリングのコースのルートも定めています。, They also define routes for popular hiking and cycling trails.,Popular hiking and cycling routes are also marked.,35.93205036210865,49.32183853773119,2.71875,3.921875,0.921875
