prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Although its physical state may change, its chemical state remains the same.
A: Apesar de que seu estado físico possa mudar, seu estado químico permanece o mesmo.

Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A: Acredita-se que esta seja a quinta vez na história que as pessoas observam o que pode ser material marciano quimicamente confirmado na Terra.

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: Acampar no carro é possível caso você tenha uma minivan, SUV, sedã, ou perua com bancos reclináveis.

Q: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.
A: O registro é um requisito adicional para o processo de visto. Em alguns países, você deve registrar sua presença e o endereço onde está ficando com as autoridades locais.

Q: The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.
A: O mapa de terremotos internacional do Serviço Geológico dos Estados Unidos não indicou nenhum tremor de terra na Islândia na semana anterior.

Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:"," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections."," As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções.","Pragas podem estragar alimentos, causar irritação, ou, em um caso pior, causar reações alérgicas, espalhar veneno, ou transmitir infecções.",60.242227055185225,74.49509122708248,0.8203125,1.5625,0.998442530632019
"Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Os alunos também podem enviar perguntas aos instrutores a qualquer hora do dia e esperar respostas razoavelmente rápidas, em vez de aguardar até o próximo encontro presencial.

Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal cujo casamento foi realizado no ano passado.

Q: In many parts of the world, waving is a friendly gesture, indicating ""hello.""
A: Em muitas partes do mundo, acenar é um gesto amigável que indica ""olá"".

Q: These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.
A: Isso pode ser perigoso se o viajante perseguir a miragem, desperdiçando uma energia preciosa e a água restante.

Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: A tendência militarista do Império Romano auxiliou no desenvolvimento de avanços na medicina.

Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:"," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests."," As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.","Doenças infecciosas em si mesmas, ou animais perigosos que podem ferir ou matar pessoas por força, geralmente não se qualificam como pragas.",60.74006141818707,74.6567012251379,2.765625,3.140625,0.9952019453048706
"Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Esses agentes são responsáveis pela prestação de serviços governamentais e judiciais, nos termos do artigo 247 da Constituição do Paquistão.

Q: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.
A: Entrar no próprio carro e fazer uma viagem grande tem um apelo intrínseco pela simplicidade.

Q: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.
A: Como as chamadas são roteadas pela internet, não há necessidade de ter uma operadora telefônica localizada onde você mora ou para onde você vai viajar.

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: Desde sua concepção, o The Onion se tornou um verdadeiro império de paródias de notícias, com uma edição impressa, um site que atraiu 5.000.000 visitantes únicos no mês de outubro, anúncios pessoais, uma rede de notícias 24 horas, podcasts e um atlas mundial lançado recentemente, chamado Nosso Mundo Estúpido.

Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: O evento artístico também é parte de uma campanha da Prefeitura de Bucareste para relançar a imagem da capital romena como uma metrópole criativa e colorida.

Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:", Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations., O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais.,A compra de produtos isenta de impostos e de taxas em certos locais é a oportunidade de comprar produtos isentos de impostos e de taxas.,15.35259783865636,50.168734316621354,7.5,9.75,0.7321056723594666
"Q: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.
A: Conforme a capacidade de obter conhecimento e aprender mudou da forma como mencionado acima, a taxa de obtenção do conhecimento mudou.

Q: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.
A: Há algumas semanas, após a informação divulgada pelo jornalista Makis Triantafylopoulos no seu programa popular de TV ""Zougla"", na emissora Alpha TV, Petros Mantouvalos, parlamentar e advogado, abdicou por conta de membros do seu gabinete terem tido envolvimento com suborno ilegal e corrupção.

Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: A cidade será a primeira no sudeste da Europa a receber o CowParade, o maior evento de arte pública do mundo, entre junho e agosto deste ano.

Q: In many parts of the world, waving is a friendly gesture, indicating ""hello.""
A: Em muitas partes do mundo, acenar é um gesto amigável que indica ""olá"".

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Esses agentes são responsáveis pela prestação de serviços governamentais e judiciais, nos termos do artigo 247 da Constituição do Paquistão.

Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:"," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco."," Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.","Os viajantes que se dirigem a países com alta tributação podem às vezes economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.",62.56352951452162,78.74105650073712,0.70703125,1.0234375,1.0
"Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A: Em certos países federais, como os EUA e o Canadá, o imposto de renda é cobrado tanto à nível federal quanto local, então, as taxas e faixas podem variar de local em local.

Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: A cidade é sagrada para as três religiões monoteístas — judaísmo, cristianismo e islamismo — e serve como um centro espiritual, religioso e cultural.

Q: Rules regarding regular photography also apply to video recording, possibly even more so.
A: As regras relativas à fotografia regular também se aplicam à gravação de vídeo, possivelmente ainda mais.

Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: Ele pode economizar dinheiro comprando novos mapas para um GPS, ou um dispositivo GPS autônomo, ou alugando um de uma locadora de veículos.

Q: Fish often die because of the high concentrations of the toxin in the waters.
A: Os peixes diversas vezes morrem por causa das altas concentrações da toxina nas águas.

Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:"," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain."," O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas.","A extensão entre Point Marion e Fairmont apresenta as condições de condução mais desafiadoras na Highway Buffalo-Pittsburgh, passando frequentemente por terreno isolado de mata.",44.4358342967879,62.370927179766014,3.609375,4.625,0.810049295425415
"Q: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.
A: Para quem não tem costume com o jargão médico, as palavras infecciosa e contagiosa têm significados distintos.

Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: É oferecida então uma listagem de anfitriões disponíveis de forma impressa e/ou online, às vezes com referências e avaliações por outros viajantes.

Q: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)
A: Além do mais, com a possibilidade do trabalho flexível, as restrições de tempo ficam cada vez menor. (Bremer, 1998)

Q: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.
A: O Twin Otter tentou descer na região de Kokoda no dia anterior como o voo CG4684 da compania aérea Airlines PNG, mas tinha abortado uma vez já.

Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Depois de 250 anos, a Guinness aumentou e se tornou um negócio internacional que movimenta mais de 10 bilhões de euros (14,7 bilhões de dólares) por ano.

Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:"," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate."," Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.","Se você não está acostumado a dirigir em estradas de terra, mantenha a cabeça no lugar: as rampas íngremes, as pistas estreitas e as curvas fechadas predominam.",25.500119387217683,48.609431045764666,1.0859375,1.671875,0.8776617050170898
"Q: Unwanted murals or scribble is known as graffiti.
A: Murais ou rabiscos indesejados são conhecidos como grafite.

Q: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".
A: Nascido em Hong Kong, Ma estudou na Universidade de Nova Iorque e na Escola de Direito de Harvard, e já teve um visto ""green card"" de residente permanente nos Estados Unidos.

Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A: O Comitê Olímpico Internacional votou para incluir os esportes na reunião do conselho executivo, hoje, em Berlim. O rúgbi e o golfe foram selecionados entre 5 outros esportes para serem considerados integrantes das Olimpíadas.

Q: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.
A: Aqueles que praticavam atividades regularmente exigiam maior suporte, em termos de percepção negativa da dor, para fazer a distinção entre a dor crônica e a sensação de desconforto resultante de movimentos físicos normais.

Q: The celebrations started with a special show by the world-renowned group Cirque du Soleil.
A: As celebrações foram iniciadas com uma apresentação especial do grupo mundialmente famoso Cirque du Soleil.

Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:", Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise., Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.,Os limites de velocidade são notavelmente mais baixos do que em seções anteriores e subsequentes - comumente 35-40 mph (56-64 km/h) - e a obediência estrita a eles é ainda mais importante do que o habitual.,52.90686575995868,72.95249933143963,3.015625,3.453125,0.9183406829833984
"Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Com o fim da batalha pela França, a Alemanha começou a preparar-se para invadir a Grã-Bretanha.

Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A: Baten ficou na 190° posição na lista dos 400 americanos mais ricos de 2008, com uma fortuna estimada em 2,3 bilhões de dólares.

Q: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.
A: Contudo, a descoberta de sua tumba em 1922 o transformou em uma celebridade. Embora muitas tumbas do passado tenham sido roubadas, esta foi deixada praticamente intacta.

Q: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.
A: Algumas pessoas, incluindo John Grant, acreditam que tanto a crise de financiamento quanto uma mudança na filosofia da programação educacional da televisão contribuíram para o fim da série.

Q: Golf is a game in which players use clubs to hit balls into holes.
A: O golfe é um esporte onde os competidores utilizam tacos para lançar as bolas nos buracos.

Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:"," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds."," Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.","Curiosamente, porém, o serviço de telefone celular é muito mais forte aqui do que em muitas outras partes da rota, por exemplo, as Wilds da Pensilvânia.",48.45995034303938,61.77364277688186,5.9375,4.71875,0.8825695514678955
"Q: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.
A: É melhor visualizar os locais e a vida selvagem de Galápagos de barco, assim como Charles Darwin fez em 1835.

Q: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.
A: Por mais que alguns estudiosos especulam que, como a civilização também existia nas bacias do então rio Sarasvati, o correto seria chamá-la de civilização Indo-Sarasvati, enquanto alguns a chamam de civilização Harappiana, devido a Harappa, o primeiro dos sítios a ser escavado nos anos 1920.

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: A aeronave foi dirigida para Irkutsk e estava sendo operada por tropas do interior.

Q: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.
A: A publicadora de jogos Konami disse hoje para um jornal do Japão que não vai lançar o jogo Six Days in Fallujah.

Q: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.
A: seu segundo gol da noite foi seu 60º da temporada, tornando-o o primeiro jogador a marcar 60 ou mais gols em uma temporada desde 1995/96, quando Jaromir Jagr e Mario Lemieux alcançaram esta marca.

Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:"," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria."," Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.","Os doces alemães são bastante bons, e na Baviera, são bastante ricos e variados, semelhantes aos de seu vizinho do sul, a Áustria.",53.46105640348788,61.142413002294624,1.6328125,1.2578125,0.980188250541687
"Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: O controle de terra russo ativou os jatos e a estação recuperou sua altitude normal.

Q: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.
A: Caminhadas ao dia vão desde distâncias de menos de um quilômetro até distâncias que podem ser completadas em um só dia.

Q: She said, ""There is no intelligence to suggest that an attack is expected imminently.
A: Ela afirmou: ""Não há inteligência para sugerir que espera-se um ataque iminente.

Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: Essas condições geralmente podem depender de quais países um viajante visitou ou pretende visitar.

Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: O problema começou em 1º de janeiro, quando dúzias de cidadãos locais começaram a reclamar para a Agência de Correios de Obanazawa que eles não haviam recebido seus cartões de Ano Novo habituais e tradicionais.

Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:"," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer."," Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.","Os doces de frutas são comuns, com maçãs cozidas em pastéis durante todo o ano, e cerejas e ameixas aparecendo durante o verão.",40.52454050981155,54.439305308791475,4.53125,4.96875,0.8051917552947998
"Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: Porém, todos os francófonos da Bélgica e da Suíça aprendem o francês básico na escola, de forma que são capazes de entender ele mesmo que você utilizasse o sistema de numeração padrão do francês.

Q: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.
A: Além de área para acampamento, Sirena é o único posto da guarda-florestal que disponibiliza hospedagem em dormitório e refeições quentes. La Leona, San Pedrillo e Los Patos oferecem área para acampamento, mas sem serviço de alimentação.

Q: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".
A: Células são tão básicas e críticas para o estudo da vida que chegam a ser, frequentemente, chamadas de ""pedras fundamentais da vida.""

Q: Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.
A: Típicos da Noruega, são fiordes íngremes e vales que, de repente, dão lugar a um planalto alto, mais ou menos uniforme.

Q: The celebrations started with a special show by the world-renowned group Cirque du Soleil.
A: As celebrações foram iniciadas com uma apresentação especial do grupo mundialmente famoso Cirque du Soleil.

Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:"," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee."," Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.","Muitos doces alemães também contêm amêndoas, castanhas de caju e outros tipos de nozes. Os bolos populares combinam particularmente bem com uma xícara de café forte.",32.187462061218355,50.386585863890346,1.4609375,3.046875,0.9956368207931519
"Q: Antarctica is the coldest place on Earth, and surrounds the South Pole.
A: A Antártica é o lugar mais frio do planeta e cerca o Polo Sul.

Q: The atom can be considered to be one of the fundamental building blocks of all matter.
A: Um átomo pode ser considerado como um das partículas fundamentais de toda a matéria.

Q: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.
A: O DDA afeta os relacionamentos com os outros colegas porque as outras crianças não conseguem entender o motivo de se comportarem da maneira que se comportam ou o motivo de soletrarem da maneira que soletram ou que o seu nível de maturidade é diferente.

Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: A ganância e o egoísmo sempre estarão presentes, e é da natureza da cooperação que, quando a maioria se beneficia, sempre tem mais a ganhar no curto prazo agindo de forma egoísta

Q: Because of their success with submarines, after the war Germans aren't trusted to have many of them.
A: Em razão do sucesso com submarinos, após a guerra, não se acreditava que os alemães possuíssem muitos deles.

Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:"," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen."," Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.","Se você quer alguns pequenos mas ricos doces, tente o que, dependendo da região, são chamados de Berliner, Pfannkuchen ou Krapfen.",52.50459577889848,64.68290577348262,2.109375,2.609375,0.9827511310577393
"Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: Ele fez 2 gols e 2 assistências na vitória do time de Washington de 5 a 3 em cima do Atlanta Thrashers.

Q: If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.
A: Se o objetivo de uma visita a um determinado local é conhecer a sua história e a cultura, então esse é um tipo de turismo conhecido como turismo cultural.

Q: In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.
A: Em uma emboscada a leste de Bardia, os britânicos capturaram o engenheiro chefe do Décimo Exército italiano, general Lastucci.

Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A: Roberts recusou opinar a respeito do início da vida por se tratar de uma questão fundamental e por classificar o aborto como  uma questão ética, ao alegar que seria antiético trazer à tona potenciais casos.

Q: In Berlin, police estimated 6,500 protestors.
A: Em Berlim, a polícia estimou 6.500 manifestantes.

Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:"," A curry is a dish based on herbs and spices, together with either meat or vegetables."," Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.","Um curry é um prato baseado em ervas e especiarias, juntamente com carne ou vegetais.",68.13997516051326,78.52418618711862,2.71875,1.53125,1.0
"Q: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.
A: O distrito todo é designado como um Local de Patrimônio da Humanidade pela UNESCO, pelo seu valor cultural e histórico únicos, e seus valores de propriedade estão entre os mais altos do país.

Q: Army ant colonies march and nest in different phases as well.
A: As colônias de formiga-correição caminham e  fazem ninhos em diferentes fases também.

Q: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.
A: A notícia voou pela comunidade de Red Lake hoje como funerais para Jeff Weise e três das nove vítimas foram paradas que outro estudante chegou à prisão em ligação com o tiroteio na escola de 21 de março.

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: Desde sua concepção, o The Onion se tornou um verdadeiro império de paródias de notícias, com uma edição impressa, um site que atraiu 5.000.000 visitantes únicos no mês de outubro, anúncios pessoais, uma rede de notícias 24 horas, podcasts e um atlas mundial lançado recentemente, chamado Nosso Mundo Estúpido.

Q: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.
A: Vamos começar com uma explanação sobre os planos da Itália. A Itália era principalmente a ""irmã caçula"" da Alemanha e do Japão.

Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:"," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid."," Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.","Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.",100.00000000000004,100.0,0.83203125,0.625,1.0
"Q: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.
A: Os óculos podem ser mais baratos num país estrangeiro, especialmente em países de renda baixa, já que os custos de trabalho são menores.

Q: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".
A: Com o mesmo fuso horário do Havaí, às vezes as ilhas são consideradas como ""Havaí lá embaixo"".

Q: For a few pennies some children will tell you the story.
A: Por alguns trocados, algumas crianças lhe contarão a história.

Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: Eles estão se entretendo com histórias das suas cidades natais, contadas em seus sotaques e jargões locais bem distintos.

Q: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.
A: A principal força de ataque de 2.400 homens cruzaria o rio nove milhas ao norte de Trenton, e então se dividiria em dois grupos, um sob o comando de Greene e outro sob as ordens de Sullivan, com o objetivo de lançar um ataque antes do amanhecer.

Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:"," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used."," Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.","Nas regiões interiores da Índia e do Paquistão, o iogurte é comumente usado em curries; na região sul da Índia e em algumas outras regiões costeiras do subcontinente, o leite de coco é comumente usado.",73.2218047447521,81.63750037579075,3.484375,1.796875,0.9691836833953857
"Q: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.
A: Contudo, em 991, era a maior frota viking com que Ethelred havia enfrentado desde a de Guthrum, um século antes.

Q: Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.
A: Típico da época, o Castelo Kirby Muxloe é mais uma casa fortificada do que um verdadeiro castelo.

Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Mesmo rodeado de ruínas com milhares de anos, é fácil se lembrar dos barulhos e dos aromas de batalhas perdidas há muito tempo, quase ouvir o barulho de cascos nas pedras do calçamento e até mesmo cheirar o pavor sucumbindo das masmorras.

Q: Massa is due to be out for at least the rest of the 2009 season.
A: Massa deverá ficar de fora até, pelo menos, o resto da temporada de 2009.

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: Porém, todos os francófonos da Bélgica e da Suíça aprendem o francês básico na escola, de forma que são capazes de entender ele mesmo que você utilizasse o sistema de numeração padrão do francês.

Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:"," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation."," Com 17.000 ilhas para se escolher, a culinária indonésia é um leque que abrange uma grande variedade de cozinhas regionais encontradas por todo o país.","Com 17.000 ilhas para escolher, a comida indonésia é um termo abrangente que abrange uma grande variedade de culinárias regionais encontradas em todo o país.",55.65548533246012,76.7535815987773,1.9609375,1.796875,0.9235528707504272
"Q: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.
A: Geralmente, você tem que comprar um número global separadamente que permita que telefones RPTC liguem para você. De onde o número é faz diferença para as pessoas que ligam para você.

Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: A religião foi fundada no séc. XV pelo Guru Nanak (1469-1539). Nove gurus o sucederam desde então.

Q: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.
A: Prótons têm carga elétrica positiva e nêutrons não têm carga. Elétrons têm carga elétrica negativa.

Q: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).
A: Al Gore e o General Tommy Franks casualmente recitam suas manchetes preferidas (a de Gore foi quando o The Onion relatou que ele e Tipper estavam fazendo o melhor sexo da vida deles após sua derrota no Colégio Eleitoral em 2000).

Q: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.
A: O consumo excessivo de álcool pode trazer problemas a saúde em longo prazo, incluindo danos ao fígado e até cegueira e morte. Nos casos de consumo de álcool produzido ilegalmente, o risco aumenta.

Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:"," But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java."," Mas, se usados sem outros qualificadores, o termo tende a significar que o alimento originalmente é das partes central e oriental da ilha principal Java.","Mas, se usado sem qualificativos adicionais, o termo tende a significar a comida originalmente da parte central e oriental da ilha principal Java.",46.237227491502345,67.26994005397276,1.9765625,2.140625,0.9533828496932983
