prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: For that reason, everything you see on the TV had the borders cut, top, bottom and sides.
A: Es este el motivo por el que todas las imágenes que ve en la televisión aparecen con los bordes superior, inferior y laterales cortados.

Q: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.
A: Los tornados desarraigan árboles, arrancan paneles de los edificios y lanzan vehículos al cielo. El 2 % más agresivo de los tornados dura más de tres horas.

Q: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.
A: El ataque más importante, llevado a cabo por 2400 hombres, atravesaría el río nueve millas al norte de Trenton para luego dividirse en dos grupos, con el fin de lanzar un ataque antes de que saliera el sol: uno de ellos bajo el mando de Greene y, el otro, encabezado por Sullivan.

Q: Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.
A: Alejandro, como rey, ofreció costear la reconstrucción del templo, pero rechazaron su propuesta. Más adelante, después de su muerte, el templo fue reconstruido en 323 a. C.

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: Hsieh también manifestó que el agraciado Ma era más apariencia que contenido.

Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:"," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre."," En 2002, la lava del volcán Nyiragongo destruyó Goma y dejó gran parte de sus calles sumergidas, especialmente en el centro de la ciudad.","En 2002, Goma fue destruida por lava del volcán Nyiragongo que desmoronó casi toda la callejuela del pueblo, especialmente la zona central.",25.603286740193063,47.220682661538724,2.125,3.125,0.890625
"Q: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.
A: Los movimientos sísmicos de gran magnitud que causaron el cambio de fase ocurrieron el 10 de marzo, en el sector noreste de la caldera que se encuentra en la cima de este volcán.

Q: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.
A: Los submarinos son naves diseñadas para desplazarse y permanecer por bajo del agua durante un largo período de tiempo.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Numerosas especies exóticas son difíciles de hallar y es habitual que los parques impongan restricciones a la toma de fotografías con objetivos comerciales.

Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: La diva turca Sezen Aksu cantó con Alessandro Safina, un tenor italiano, y con la cantante griega Haris Alexiou.

Q: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").
A: Guarde otra copia en la maleta y una digital (envíela por correo electrónico como archivo adjunto o súbala a la «nube»).

Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:"," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province."," Si bien Goma es bastante segura, cualquier visita al exterior debe ser considerada a fin de tomar conocimiento de la situación de los enfrentamientos que persisten en la provincia de Kivu del Norte.","Aunque Goma es bastante segura, cualquier visita fuera de Goma debe investigarse para entender el estado de la lucha que persiste en la provincia de Kivu del Norte.",39.81377978410284,52.496716626311205,2.328125,2.59375,0.97265625
"Q: Athletes may feel that they prefer a product even when it provides no real benefits.
A: Los atletas pueden sentir que prefieren un producto, aun cuando no le proporcione beneficios verdaderos.

Q: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.
A: Aun cuando conocer las historias personales no implica entender la cultura, esto al menos ayuda a los individuos a poder representarse el lugar que ocupan dentro de la historia de la organización.

Q: The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.
A: El orbitador lunar sin tripulación, Chandrayaan-1, expulsó su Sonda de Impacto Lunar (MIP), que se precipitó en la superficie de la Luna a 1,5 kilómetros por segundo (3000 millas por hora) y aterrizó estrellándose con éxito cerca del polo sur del satélite natural.

Q: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.
A: Stewart, Gordon, Kenseth and Harvick completan los diez primeros puestos del Campeonato de Pilotos, en una temporada que todavía cuenta con cuatro carreras más por delante.

Q: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.
A: En 1981, se eligió a la orquídea de Singapur, que es un cultivo híbrido, como la flor nacional.

Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:", The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.," A su vez, la ciudad es la base para escalar el volcán Nyiragongo y sus excursiones de avistamiento de gorilas de montaña son de las más económicas de África.","La ciudad también es el punto de partida para ascender al volcán Nyiragongo, junto con algunas de las mejores excursiones de gorilas montañas en África.",23.01672422222174,46.76136383775994,6.71875,7.375,0.86328125
"Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A: Aprender a desarrollar medios interactivos implica contar con habilidades convencionales y tradicionales, además del dominio de herramientas en clases interactivas (guion gráfico, edición de audio y video, narrativa, etc.).

Q: Athletes may feel that they prefer a product even when it provides no real benefits.
A: Los atletas pueden sentir que prefieren un producto, aun cuando no le proporcione beneficios verdaderos.

Q: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.
A: El squash, el karate y el patinaje intentaron ingresar al programa de los Juegos Olímpicos, al igual que el béisbol y el softbol, que quedaron fuera en la competencia del 2005.

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: Las algas generan una sustancia neurotóxica capaz de inhabilitar los nervios, no solo de los peses, sino también de los seres humanos.

Q: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.
A: «Por lo que sabemos hasta ahora, solo hay un planeta que presenta más dinamismo que Titán; se le llama Tierra», agregó Stofan.

Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:", You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.," Para trasladarte dentro de Goma, puede optar por tomar una boda-boda (mototaxi). La tarifa regular (local) es de CDF500 (francos congoleños) por un viaje corto.",Puedes usar boda-boda (taxi motor) para ir por Goma. El precio normal (local) es de unos 500 Congolese Francs por la distancia corta.,16.744652908937688,30.990496526014894,3.890625,5.0625,0.97265625
"Q: Fish often die because of the high concentrations of the toxin in the waters.
A: Con frecuencia, las concentraciones elevadas de la toxina en las aguas provocan la muerte de los peces.

Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: Un empleado de la compañía de gas se acercó al lugar, a raíz de la llamada de un vecino alertando sobre una fuga de gas.

Q: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.
A: Entre estas capacidades, entender la intención de los demás es crucial, ya que nos permite resolver posibles ambigüedades en las acciones físicas.

Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Aun parados en medio de ruinas milenarias, es sencillo evocar los sonidos y los olores de enfrentamientos que ocurrieron hace mucho tiempo; casi escuchar el impacto de los cascos en los adoquines y sentir el olor del miedo que emergía desde las mazmorras.

Q: Antarctica is the coldest place on Earth, and surrounds the South Pole.
A: La Antártida es el sitio de menor temperatura del planeta y rodea al Polo Sur.

Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:"," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands."," Ello, sumado a que resulta relativamente inaccesible, ha dado a «Tombuctú» una imagen de tierra exótica y lejana.","Con su inaccessibilidad relativa, ""Timbuktu"" se ha convertido en un símbolo de lugares exóticos y lejanos.",3.6404322566257323,25.972283040795812,0.98046875,2.0625,1.03125
"Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: Leonov, también llamado el «cosmonauta n.º 11», integró la tripulación original de cosmonautas de la Unión Soviética.

Q: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.
A: Con la adquisición de unos 300 adicionales, suman un total de 1300 la cantidad de vagones incorporados con el fin de reducir la aglomeración de personas.

Q: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.
A: Luego del incendio, se preservó y se dio protección a la fortaleza, que mantiene su lugar como una de las atracciones más formidables de Bután.

Q: Zayat was unhurt in the accident.
A: Zayat no resultó herido en el accidente.

Q: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).
A: Las tropas de refuerzo para las posiciones delanteras incluían al 1.er y al 3.er regimiento de New Hampshire, con 200 soldados, abajo el mando de los coroneles John Stark y James Reed, quienes luego ascendieron a generales.

Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:"," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport."," Si bien hoy Tombuctú es una ciudad empobrecida, aún cuenta con un aeropuerto y su reputación hace que sea un atractivo turístico.","Hoy, Timbuktu es un pueblo pobre, aunque su reputación lo hace un atracción turística, y tiene un aeropuerto.",8.483781247905108,38.16674844718717,1.78125,2.328125,0.96484375
"Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A: Sus grandes ventanas de cristal y sus delgados muros no podrían haber resistido un ataque decidido por demasiado tiempo.

Q: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.
A: El equipaje que se descuida se vuelve un objetivo de robos y, al mismo tiempo, atrae la atención de las autoridades, que se encuentran alertas ante posibles amenazas de bomba.

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: Existía, además, otra tribu, formada por los maoríes que dejaron Nueva Zelanda, que se asentó en las islas Chatham.

Q: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.
A: El proceso legal fue llevado a cabo en Virginia, ya que allí se encuentra la sede de la compañía más importante de servicios de Internet, AOL, que fue quien presentó los cargos.

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: Leslie Aun, vocero de la Fundación Komen, informó que rige una nueva normativa en la organización conforme la cual no procederá el otorgamiento de subvenciones o fondos en favor de entidades que sean objeto de investigación oficial.

Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:"," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands."," En 1990, fue incorporado al listado de lugares del patrimonio de la humanidad en riesgo, producto de la amenaza de las arenas del desierto.","En 1990, se incorporó a la lista de sitios de patrimonio mundial en peligro, debido a la amenaza de desiertos.",11.101750163471058,39.07919196945996,3.59375,4.71875,0.92578125
"Q: It can be better to use an agent who frequently books similar trips to yours.
A: Puede ser mejor contactar a un agente que haga reservas frecuentes de viajes similares al suyo.

Q: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.
A: En algunos países o tipos de tiendas, existe al menos un restaurante dentro del lugar, que, por lo general, es bastante informal y sus precios, económicos.

Q: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.
A: Cerca de las 11:29, la manifestación se abrió paso por Whitehall, siguió por Trafalgar Square, extendiéndose por Strand, pasando por Aldwych y subió por Kingsway hacia Holborn, lugar en el que se desarrollaba el Foro de Primavera en el hotel Grand Connaught Rooms, por parte del Partido Conservador.

Q: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.
A: Sin embargo, en Malasia, al menos entre quienes viven en áreas rurales, significa «ven aquí», similar al dedo índice que se dobla señalando hacia el propio cuerpo, un gesto que se utiliza en ciertos países de Occidente; solo debería usarse con ese propósito.

Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: Se deleitan mutuamente con historias de sus ciudades natales, narradas con sus distintos acentos y su jerga local.

Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:", It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.," Fue una de las paradas más importantes del especial Maravillas del mundo africano, de Henry Louis Gates, en PBS.","Fue uno de los principales destinos durante el especial de PBS Wonders of the African World, dirigido por Henry Louis Gates.",7.61223519170024,37.13863502863376,2.890625,3.140625,1.0234375
"Q: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.
A: El Triceráptors podría haber arrancado las hojas con su robusto cuerno en lugar de comerse el tronco.

Q: Seven points behind, Johnson is second with 2,243.
A: Johnson está en la segunda posición con 2243 puntos, siete puntos abajo.

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: Dentro de la temporada de huracanes del Atlántico de 2010, Danielle es la cuarta tormenta tropical en ser nombrada y se originó en la parte oriental de dicho océano.

Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: Con origen en el Running Tours Barcelona, de esa ciudad, y el Running Copenhagen, de esta otra, rápidamente se le unieron el Running Tours Prague con base en Praga y otros más.

Q: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.
A: Esta organización global, que ya da las noticias en inglés y en japonés, está activando programas en español, italiano y coreano para la televisión, internet y dispositivos móviles.

Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:"," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African."," La ciudad contrasta mucho con las restantes del país, ya que posee un estilo más árabe que africano.","La ciudad es en contraste con las otras ciudades del país, porque tiene una mayor influencia africana que de una mayor influencia arábiga.",7.881926575633939,38.828156218516206,12.0625,13.0,0.54296875
"Q: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.
A: En época invernal, la causa más habitual de accidentes son las carreteras, las acercas y, en particular, los escalones resbaladizos.

Q: Antarctica is the coldest place on Earth, and surrounds the South Pole.
A: La Antártida es el sitio de menor temperatura del planeta y rodea al Polo Sur.

Q: In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.
A: El general Lastucci, ingeniero en jefe del Décimo Ejército de Italia, fue atrapado por los ingleses durante una emboscada al este de Bardia.

Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A: No obstante, hay muchas formas diferentes de tomar café en todo el planeta, que merecen ser probadas.

Q: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.
A: Existe la posibilidad de que la eliminación de la segunda oración, que propone vetar las uniones civiles entre individuos del mismo sexo, les abra el paso en el futuro.

Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:"," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River."," El Parque Nacional Kruger (PNK) se ubica en el noreste sudafricano y se extiende a lo largo del límite con Mozambique en el este, Zimbabwe en el norte y el río Crocodile al sur.","El Parque Nacional Kruger (KNP) se encuentra en el norte del sur de África y se extiende por el borde de Mozambique en el este, de Zimbabwe en el norte y la frontera sur es la Río Crocodile.",37.746085500473136,59.60992137079268,3.5625,3.859375,0.9140625
"Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A: Distintos cálculos estiman que existen entre 340 y 500 millones de personas que hablan el idioma y hasta 800 millones que pueden entenderlo.

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: Según Pittman, el volumen y espesor del hielo es el peor con el que han tenido que lidiar los cazadores de focas en los últimos 15 años.

Q: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.
A: Las caminatas diurnas involucran distancias de menos de una milla hasta recorridos más extensos, que pueden cubrirse en un día.

Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: En 1997, el Dr. Damadian terminó de construir el primer escáner de resonancia magnética de «cuerpo entero», al que nombró el «Indomable».

Q: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.
A: El barranquismo consiste en ir hasta el fondo de un cañón que esté seco o lleno de agua.

Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:"," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife."," El parque tiene una superficie de 19 500 km2 y se encuentra dividido en 14 ecozonas distintas, en cada una de las cuales se desarrolla una vida silvestre diferente.","El parque está compuesto por 19,500 km² y está dividido en 14 zonas ecológicas, cada una con su fauna y flora distintas.",11.1369099664959,31.492322732798826,1.9140625,2.0,1.0234375
"Q: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.
A: La mayoría de los templos celebra un festival anual cuyo inicio puede tener lugar entre noviembre y mediados de mayo, lo que depende del calendario anual de cada templo.

Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A: El presentador, a quien se arrestó en el lugar, negó la agresión y sostuvo que empleó el palo como protección contra las botellas que hasta unas treinta personas le lanzaban.

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Al finalizar la batalla por Francia, Alemania empezó a planificar la invasión de la isla de Gran Bretaña.

Q: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.
A: Actualmente, las joyas de la tumba no se encuentran allí, sino que han sido trasladadas al Museo Egipcio, en El Cairo.

Q: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.
A: Aun cuando está lejos de ser un fenómeno moderno, la mayoría de las personas generalmente lo relaciona con el vandalismo en propiedades públicas y privadas por parte de jóvenes usando pintura en aerosol.

Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:", It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks)., Esta es una de las atracciones más importantes de Sudáfrica y se la reconoce como ícono principal de los Parques Nacionales de Sudáfrica (SANParks).,Es uno de los principales atracciones de la República Africana y se considera el flagrante de los Parques Nacionales de la República Africana (SANParks).,31.03330209508525,49.01355789481993,7.15625,8.625,0.640625
"Q: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.
A: Existen criaturas salvajes tímidas y otras agresivas. El entorno puede ser de bajas temperaturas, cálido u hostil.

Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A: Existen cámaras de películas con formato medio que usan uno de 6 por 6 cm, más específicamente, un negativo de 56 por 56 mm.

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: Según Ansa, «la policía estaba preocupada por unos asaltos de máximo riesgo que temían pudieran desencadenar en verdadera una secuencia de guerra.

Q: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.
A: La ingesta excesiva de alcohol puede causar problemas de salud crónicos como daño hepático e incluso ceguera y muerte. El peligro potencial se incrementa con el consumo de alcohol elaborado de forma ilegal.

Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: Si bien es más pequeño, a algunos visitantes de la tercera edad les recuerda a Hawái, antes de que se convirtiera en un estado y no existieran todos los grandes hoteles turísticos y otros desarrollos.

Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:"," As with all South African National Parks, there are daily conservation and entry fees for the park."," Como en todas las reservas naturales de Sudáfrica, existen tarifas diarias para la conservación y de acceso al parque.","Como con todos los Parques Nacionales de la República Africana, hay tasas de entrada diarias para el parque y tasas de conservación.",6.894470562943559,38.38925396177065,3.390625,3.25,1.03125
"Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: Los sijs tienen la convicción de que su credo constituye una religión desligada del hinduismo, pero reconocen sus orígenes y tradiciones hindúes.

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: Por lo general, las visas de estudiantes involucran requisitos y procedimientos de solicitud diferentes de aquellas visas normales de turismo o negocios.

Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: El martes, alcanzando más del 46 % de los sufragios, el ex gobernador de Massachusetts, Mitt Romney, triunfó en las elecciones primarias para presidente del Partido Republicano de Florida.

Q: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.
A: Modern Education lo acusó de publicar grandes anuncios publicitarios en los autobuses sin ser autorizado y de mentir al decir que era el instructor principal de inglés.

Q: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.
A: Esto ocurre porque la electricidad que corre hacia el casco en donde se inserta la parte metálica del foco puede causar una descarga eléctrica grave si se toca el interior de ese casco o la base de metal del foco mientras aún está parcialmente en el casco.

Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:"," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.", También puede ser conveniente comprar una Wild Card que permite la entrada a selecciones de parques en Sudáfrica o a todos los Parques Nacionales del país.,"También puede ser beneficioso comprar un Wild Card, que proporciona acceso a las selecciones de parques en Sudáfrica o a todos los parques nacionales de Sudáfrica.",41.36749611354587,60.83341004977496,3.828125,4.1875,0.953125
"Q: Authorities said little officially beyond confirming today's arrest.
A: Las autoridades hicieron pocas declaraciones oficiales aparte de confirmar el arresto de hoy.

Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: Los tres cultos monoteístas; esto es, judíos, cristianos e islámicos, la consideran tierra santa y funciona como sede espiritual, religiosa y cultural.

Q: Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).
A: Los animales son los únicos que poseen cerebro, pero no todos; las medusas, por ejemplo, no.

Q: We experience time as a series of events passing from the future through the present to the past.
A: Experimentamos el tiempo como una serie de acontecimientos que pasan desde el futuro a través del presente hacia el pasado.

Q: Humans are by far the most talented species in reading the minds of others.
A: Los seres humanos son, por mucho, la especie con más talento para leer la mente de otros.

Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:", Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.," El territorio de Hong Kong toma el nombre de la isla homónima, que es el destino gran parte de los turistas considera la atracción principal.",Hong Kong Island es el lugar donde se le da el nombre de la provincia de Hong Kong y es el lugar donde muchos turistas consideran el principal foco.,12.912310029278187,41.74553648170271,11.8125,11.8125,0.890625
"Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: En Canadá, los residentes oriundos de Groenlandia se llaman a sí mismos inuit y, en Groenlandia, kalaalleq (plural de kalaallit); es decir, groenlandés.

Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: En 2010, cuando ya había sido nacionalizado, el hoy en día banco principal, Northern Rock plc, se separó del «banco malo», Northern Rock (Gestión de Activos).

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: Si bien las superficies que azotan los tornados son pequeñas, comparadas con otras tormentas agresivas, pueden destruir todo en su camino.

Q: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.
A: ¡Sí! Uno de los reyes más conocidos del antiguo Egipto en el mundo moderno es el rey Tutankamón, a veces llamado «rey Tut» o «el niño rey».

Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A: Entre este tipo de aplicaciones podemos encontrar algunas que hasta traducen en idiomas extranjeros los textos de carteles u otros objetos del mundo real si el usuario enfoca su teléfono inteligente en tales objetos.

Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:", The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour., Se ha comparado el despliegue de edificaciones que delimitan el horizonte de Hong Kong con un gráfico de barras luminoso que se evidencia por la presencia de las aguas del Puerto Victoria.,El escenario de edificios que hacen visible el skyline de Hong Kong se ha comparado con una baraja de colores que se ve a través de la presencia de la aguas del mar de Victoria Harbour.,10.02844929401133,43.027416047464605,9.9375,9.75,0.90234375
"Q: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.
A: Los niños con TDA tienen dificultad para concentrarse en cosas como las tareas escolares, pero sí pueden hacerlo con actividades que les gustan, tales como jugar, mirar sus dibujos animados preferidos o escribir oraciones sin puntuación.

Q: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'
A: Un ex estudiante relató que el hombre «utilizaba lenguaje lunfardo en las clases, enseñaba habilidades para usar durante las citas en notas y actuaba como si fuera un amigo de los alumnos».

Q: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.
A: Si se utiliza un dron, se deben verificar antes qué puede filmarse y qué permisos o licencias extra se necesitan.

Q: Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.
A: Unirse a una red así suele demandar completar un formulario online, aunque algunas redes ofrecen o demandan verificación adicional.

Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: Uno de los temas más desafiantes para los fotógrafos es la vida silvestre, y necesitan una combinación de buena suerte, paciencia, experiencia y un buen equipamiento.

Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:"," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite."," La forma de disfrutar las mejores vistas de Hong Kong es salir de la isla y dirigirse a la ribera de Kowloon, ubicada en frente.","Para obtener las mejores vistas de Hong Kong, se debe dejar el país y ir al litoral de Kowloon, a la izquierda.",29.522303022276166,42.73050866985604,6.25,7.9375,0.7734375
